,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-01-02 03:00:00+01:00,172.97,24.288,232.608,41.0,3.355
2018-01-02 04:00:00+01:00,172.48,24.144000000000002,260.568,41.0,3.2449999999999997
2018-01-02 05:00:00+01:00,171.99,24.072,308.76,41.0,3.267
2018-01-02 06:00:00+01:00,172.97,24.672,376.08,43.46,3.157
2018-01-02 07:00:00+01:00,172.97,25.608,486.408,47.56,2.662
2018-01-02 08:00:00+01:00,172.97,26.184,525.12,54.940000000000005,2.332
2018-01-02 09:00:00+01:00,170.03,26.712,536.736,58.220000000000006,1.8699999999999999
2018-01-02 10:00:00+01:00,172.48,26.808,552.36,59.86000000000001,1.7819999999999998
2018-01-02 11:00:00+01:00,173.46,26.856,557.808,59.86000000000001,1.958
2018-01-02 12:00:00+01:00,174.44,26.832,563.688,59.040000000000006,1.3199999999999998
2018-01-02 13:00:00+01:00,183.26,26.808,564.048,59.040000000000006,1.276
2018-01-02 14:00:00+01:00,182.77,26.784,564.768,59.040000000000006,1.0999999999999999
2018-01-02 15:00:00+01:00,180.81,26.784,567.528,59.86000000000001,1.551
2018-01-02 16:00:00+01:00,184.73,26.808,569.808,59.86000000000001,1.045
2018-01-02 17:00:00+01:00,183.26,26.904,570.408,60.68000000000001,1.254
2018-01-02 18:00:00+01:00,184.24,26.76,565.5840000000001,59.86000000000001,1.4189999999999998
2018-01-02 19:00:00+01:00,182.77,26.616,552.624,59.86000000000001,1.7489999999999999
2018-01-02 20:00:00+01:00,182.77,26.568,505.656,57.400000000000006,1.936
2018-01-02 21:00:00+01:00,183.75,26.544,446.088,57.400000000000006,2.266
2018-01-02 22:00:00+01:00,181.79,26.424,397.728,56.580000000000005,2.7279999999999998
2018-01-02 23:00:00+01:00,181.79,26.496000000000002,372.86400000000003,57.400000000000006,3.1239999999999997
2018-01-03 00:00:00+01:00,181.79,26.016000000000002,346.008,55.760000000000005,3.784
2018-01-03 01:00:00+01:00,179.34,26.04,310.824,56.580000000000005,4.234999999999999
2018-01-03 02:00:00+01:00,177.38,26.136,283.584,56.580000000000005,4.664
2018-01-03 03:00:00+01:00,180.32,25.968,278.928,56.580000000000005,5.609999999999999
2018-01-03 04:00:00+01:00,180.81,26.016000000000002,281.76,56.580000000000005,5.851999999999999
2018-01-03 05:00:00+01:00,179.34,25.968,325.08,56.580000000000005,5.269
2018-01-03 06:00:00+01:00,180.81,26.616,388.56,56.580000000000005,5.433999999999999
2018-01-03 07:00:00+01:00,180.81,27.312,440.184,56.580000000000005,5.4559999999999995
2018-01-03 08:00:00+01:00,176.89,27.456,456.48,58.220000000000006,5.511
2018-01-03 09:00:00+01:00,179.34,27.744,457.8,57.400000000000006,5.279999999999999
2018-01-03 10:00:00+01:00,180.81,27.96,479.688,57.400000000000006,5.027
2018-01-03 11:00:00+01:00,179.82999999999998,27.912,488.184,57.400000000000006,4.279
2018-01-03 12:00:00+01:00,178.85,27.864,495.93600000000004,58.220000000000006,4.037
2018-01-03 13:00:00+01:00,177.38,27.888,509.16,58.220000000000006,3.674
2018-01-03 14:00:00+01:00,179.34,27.96,524.856,57.400000000000006,3.6519999999999997
2018-01-03 15:00:00+01:00,177.38,27.96,536.976,57.400000000000006,3.5199999999999996
2018-01-03 16:00:00+01:00,163.66,28.008,544.824,57.400000000000006,3.8829999999999996
2018-01-03 17:00:00+01:00,163.66,28.008,547.176,57.400000000000006,3.674
2018-01-03 18:00:00+01:00,167.57999999999998,27.96,538.5120000000001,57.400000000000006,3.5309999999999997
2018-01-03 19:00:00+01:00,167.09,27.888,523.6560000000001,57.400000000000006,3.476
2018-01-03 20:00:00+01:00,170.03,27.888,497.28000000000003,57.400000000000006,3.036
2018-01-03 21:00:00+01:00,166.6,27.96,474.624,57.400000000000006,2.904
2018-01-03 22:00:00+01:00,167.57999999999998,27.84,439.224,55.760000000000005,2.739
2018-01-03 23:00:00+01:00,168.56,27.864,394.584,54.940000000000005,2.673
2018-01-04 00:00:00+01:00,167.57999999999998,27.84,360.528,50.02,2.541
2018-01-04 01:00:00+01:00,167.57999999999998,27.792,333.168,50.84,2.695
2018-01-04 02:00:00+01:00,169.54,27.84,314.32800000000003,50.02,2.6839999999999997
2018-01-04 03:00:00+01:00,168.56,27.672,308.976,50.02,2.8379999999999996
2018-01-04 04:00:00+01:00,168.56,27.696,312.0,50.02,2.8819999999999997
2018-01-04 05:00:00+01:00,167.09,27.792,343.632,50.02,2.772
2018-01-04 06:00:00+01:00,169.54,27.936,429.576,52.480000000000004,2.783
2018-01-04 07:00:00+01:00,170.03,28.080000000000002,511.56,53.300000000000004,3.157
2018-01-04 08:00:00+01:00,169.54,28.152,553.8000000000001,55.760000000000005,2.6069999999999998
2018-01-04 09:00:00+01:00,166.6,28.128,559.272,56.580000000000005,2.552
2018-01-04 10:00:00+01:00,169.54,28.296,564.888,56.580000000000005,2.706
2018-01-04 11:00:00+01:00,168.56,28.32,565.5840000000001,56.580000000000005,2.893
2018-01-04 12:00:00+01:00,170.03,28.296,565.992,56.580000000000005,3.3659999999999997
2018-01-04 13:00:00+01:00,169.04999999999998,28.368000000000002,567.6,50.84,3.8499999999999996
2018-01-04 14:00:00+01:00,169.54,28.392,567.648,56.580000000000005,4.598
2018-01-04 15:00:00+01:00,167.57999999999998,28.512,571.848,56.580000000000005,4.785
2018-01-04 16:00:00+01:00,169.04999999999998,28.464000000000002,571.968,56.580000000000005,4.752
2018-01-04 17:00:00+01:00,170.52,28.416,565.2,56.580000000000005,4.521
2018-01-04 18:00:00+01:00,170.52,28.344,563.352,56.580000000000005,4.895
2018-01-04 19:00:00+01:00,170.52,28.224,552.96,54.120000000000005,4.6419999999999995
2018-01-04 20:00:00+01:00,168.56,28.080000000000002,520.392,52.480000000000004,4.697
2018-01-04 21:00:00+01:00,171.5,28.128,493.968,52.480000000000004,4.5649999999999995
2018-01-04 22:00:00+01:00,171.5,27.96,465.384,53.300000000000004,5.016
2018-01-04 23:00:00+01:00,171.01,27.792,398.04,52.480000000000004,4.707999999999999
2018-01-05 00:00:00+01:00,171.01,27.504,334.128,52.480000000000004,4.774
2018-01-05 01:00:00+01:00,171.01,27.456,292.392,52.480000000000004,4.29
2018-01-05 02:00:00+01:00,169.54,27.624000000000002,267.648,52.480000000000004,4.257
2018-01-05 03:00:00+01:00,169.04999999999998,27.48,264.88800000000003,53.300000000000004,4.3229999999999995
2018-01-05 04:00:00+01:00,169.54,27.528000000000002,276.84000000000003,53.300000000000004,4.202
2018-01-05 05:00:00+01:00,170.03,27.408,303.264,53.300000000000004,3.718
2018-01-05 06:00:00+01:00,171.99,27.624000000000002,383.976,53.300000000000004,3.4979999999999998
2018-01-05 07:00:00+01:00,171.5,28.080000000000002,487.512,53.300000000000004,2.189
2018-01-05 08:00:00+01:00,170.03,28.056,531.72,54.120000000000005,2.2439999999999998
2018-01-05 09:00:00+01:00,170.03,28.176000000000002,549.984,56.580000000000005,1.8479999999999999
2018-01-05 10:00:00+01:00,169.54,28.128,561.12,56.580000000000005,2.057
2018-01-05 11:00:00+01:00,170.52,27.984,557.952,56.580000000000005,1.1219999999999999
2018-01-05 12:00:00+01:00,168.56,27.72,554.592,56.580000000000005,0.9129999999999999
2018-01-05 13:00:00+01:00,168.07,27.6,552.936,56.580000000000005,0.836
2018-01-05 14:00:00+01:00,167.57999999999998,27.6,556.44,56.580000000000005,0.99
2018-01-05 15:00:00+01:00,170.52,27.648,568.488,56.580000000000005,0.869
2018-01-05 16:00:00+01:00,169.04999999999998,27.648,574.944,56.580000000000005,0.704
2018-01-05 17:00:00+01:00,173.46,27.672,571.032,56.580000000000005,0.43999999999999995
2018-01-05 18:00:00+01:00,179.34,27.6,559.6080000000001,56.580000000000005,0.32999999999999996
2018-01-05 19:00:00+01:00,179.34,27.552,543.744,54.120000000000005,0.39599999999999996
2018-01-05 20:00:00+01:00,180.81,27.456,526.344,46.74,0.506
2018-01-05 21:00:00+01:00,180.32,27.36,508.152,46.74,0.6599999999999999
2018-01-05 22:00:00+01:00,181.79,27.312,485.568,46.74,0.869
2018-01-05 23:00:00+01:00,179.82999999999998,27.408,457.704,45.1,1.2209999999999999
2018-01-06 00:00:00+01:00,181.79,27.264,430.68,45.1,1.265
2018-01-06 01:00:00+01:00,181.29999999999998,27.384,384.216,45.92,1.3639999999999999
2018-01-06 02:00:00+01:00,180.81,27.648,341.856,45.92,2.057
2018-01-06 03:00:00+01:00,181.29999999999998,27.744,322.464,45.92,2.0349999999999997
2018-01-06 04:00:00+01:00,180.81,27.72,341.496,45.92,2.024
2018-01-06 05:00:00+01:00,183.26,27.648,376.56,45.92,1.859
2018-01-06 06:00:00+01:00,182.77,27.744,413.88,45.92,2.101
2018-01-06 07:00:00+01:00,179.82999999999998,27.864,453.12,47.56,2.8049999999999997
2018-01-06 08:00:00+01:00,182.28,27.888,475.056,47.56,2.585
2018-01-06 09:00:00+01:00,182.28,27.84,494.30400000000003,47.56,2.794
2018-01-06 10:00:00+01:00,171.99,27.984,517.5840000000001,47.56,2.6069999999999998
2018-01-06 11:00:00+01:00,182.28,27.984,524.328,48.38,2.8819999999999997
2018-01-06 12:00:00+01:00,181.79,28.248,514.5120000000001,47.56,3.355
2018-01-06 13:00:00+01:00,182.77,28.392,509.592,47.56,3.597
2018-01-06 14:00:00+01:00,182.28,28.44,507.24,47.56,3.102
2018-01-06 15:00:00+01:00,181.79,28.752,524.184,49.2,3.179
2018-01-06 16:00:00+01:00,183.26,28.704,549.384,49.2,3.102
2018-01-06 17:00:00+01:00,182.28,28.68,555.816,49.2,2.3209999999999997
2018-01-06 18:00:00+01:00,181.79,28.584,544.6560000000001,49.2,2.2329999999999997
2018-01-06 19:00:00+01:00,181.79,28.344,528.072,47.56,2.387
2018-01-06 20:00:00+01:00,183.26,28.272000000000002,499.152,47.56,2.4749999999999996
2018-01-06 21:00:00+01:00,182.28,28.344,480.144,47.56,2.42
2018-01-06 22:00:00+01:00,184.24,28.272000000000002,444.288,42.64,2.651
2018-01-06 23:00:00+01:00,180.81,28.2,403.92,42.64,3.2889999999999997
2018-01-07 00:00:00+01:00,181.79,27.84,344.928,36.900000000000006,3.3329999999999997
2018-01-07 01:00:00+01:00,182.28,27.864,308.904,36.900000000000006,4.169
2018-01-07 02:00:00+01:00,181.79,28.008,293.232,36.900000000000006,5.06
2018-01-07 03:00:00+01:00,183.75,27.864,283.896,36.900000000000006,4.895
2018-01-07 04:00:00+01:00,181.79,27.816,284.976,36.900000000000006,5.269
2018-01-07 05:00:00+01:00,183.75,27.744,298.224,36.900000000000006,5.588
2018-01-07 06:00:00+01:00,184.24,27.888,314.37600000000003,36.900000000000006,4.686
2018-01-07 07:00:00+01:00,182.77,27.84,334.872,36.900000000000006,4.268
2018-01-07 08:00:00+01:00,182.77,27.912,362.208,36.900000000000006,5.236
2018-01-07 09:00:00+01:00,181.79,27.912,393.648,36.900000000000006,3.718
2018-01-07 10:00:00+01:00,180.32,27.816,417.336,36.900000000000006,5.302
2018-01-07 11:00:00+01:00,182.77,27.912,428.30400000000003,37.720000000000006,5.511
2018-01-07 12:00:00+01:00,181.29999999999998,27.816,422.64,38.540000000000006,6.303
2018-01-07 13:00:00+01:00,181.79,27.696,387.0,38.540000000000006,7.568
2018-01-07 14:00:00+01:00,181.79,27.72,380.616,39.36,8.206
2018-01-07 15:00:00+01:00,184.24,27.864,415.488,39.36,8.228
2018-01-07 16:00:00+01:00,184.73,27.672,458.47200000000004,39.36,8.315999999999999
2018-01-07 17:00:00+01:00,183.26,27.672,506.40000000000003,39.36,7.656
2018-01-07 18:00:00+01:00,183.26,27.576,516.552,39.36,8.052
2018-01-07 19:00:00+01:00,182.28,27.576,504.144,39.36,7.622999999999999
2018-01-07 20:00:00+01:00,182.77,27.576,471.192,38.540000000000006,7.029
2018-01-07 21:00:00+01:00,182.77,27.576,423.88800000000003,38.540000000000006,6.71
2018-01-07 22:00:00+01:00,182.77,27.624000000000002,403.296,43.46,6.38
2018-01-07 23:00:00+01:00,173.46,21.528,329.472,43.46,5.83
2018-01-08 00:00:00+01:00,170.03,27.12,263.712,34.440000000000005,5.9399999999999995
2018-01-08 01:00:00+01:00,172.48,27.192,239.256,34.440000000000005,5.588
2018-01-08 02:00:00+01:00,173.46,27.264,232.872,34.440000000000005,5.6209999999999996
2018-01-08 03:00:00+01:00,171.99,27.288,242.832,34.440000000000005,5.269
2018-01-08 04:00:00+01:00,172.48,27.096,261.0,34.440000000000005,5.412
2018-01-08 05:00:00+01:00,172.97,27.12,329.42400000000004,34.440000000000005,5.577
2018-01-08 06:00:00+01:00,172.97,27.096,453.93600000000004,48.38,5.335
2018-01-08 07:00:00+01:00,171.5,27.6,532.7760000000001,57.400000000000006,5.016
2018-01-08 08:00:00+01:00,171.5,28.104,558.312,59.040000000000006,4.851
2018-01-08 09:00:00+01:00,171.5,29.136,546.816,59.86000000000001,4.960999999999999
2018-01-08 10:00:00+01:00,171.5,29.904,544.416,59.86000000000001,5.2909999999999995
2018-01-08 11:00:00+01:00,171.01,30.12,541.5120000000001,61.50000000000001,4.609
2018-01-08 12:00:00+01:00,170.52,29.952,538.6320000000001,61.50000000000001,4.499
2018-01-08 13:00:00+01:00,171.5,29.808,534.0,61.50000000000001,4.3229999999999995
2018-01-08 14:00:00+01:00,170.52,30.0,541.944,62.32000000000001,4.422
2018-01-08 15:00:00+01:00,170.52,30.240000000000002,550.056,63.14000000000001,4.202
2018-01-08 16:00:00+01:00,168.56,30.288,556.848,63.14000000000001,4.378
2018-01-08 17:00:00+01:00,169.54,30.096,561.576,63.14000000000001,4.51
2018-01-08 18:00:00+01:00,169.54,29.952,545.688,63.14000000000001,4.532
2018-01-08 19:00:00+01:00,171.5,29.856,508.512,60.68000000000001,4.718999999999999
2018-01-08 20:00:00+01:00,169.54,29.784,460.872,59.040000000000006,4.763
2018-01-08 21:00:00+01:00,171.01,29.88,424.224,59.040000000000006,5.2909999999999995
2018-01-08 22:00:00+01:00,169.54,29.76,392.544,59.86000000000001,5.72
2018-01-08 23:00:00+01:00,170.03,29.592000000000002,335.928,59.86000000000001,5.874
2018-01-09 00:00:00+01:00,168.07,29.688000000000002,302.736,57.400000000000006,6.204
2018-01-09 01:00:00+01:00,167.57999999999998,29.616,287.016,57.400000000000006,6.391
2018-01-09 02:00:00+01:00,167.57999999999998,29.544,283.752,57.400000000000006,6.093999999999999
2018-01-09 03:00:00+01:00,166.6,29.592000000000002,289.728,57.400000000000006,6.236999999999999
2018-01-09 04:00:00+01:00,167.57999999999998,29.568,306.36,58.220000000000006,6.435
2018-01-09 05:00:00+01:00,166.6,29.568,359.52,58.220000000000006,6.611
2018-01-09 06:00:00+01:00,166.6,30.048000000000002,433.152,57.400000000000006,6.369
2018-01-09 07:00:00+01:00,165.13,30.048000000000002,517.296,59.86000000000001,6.808999999999999
2018-01-09 08:00:00+01:00,163.17,30.0,532.6080000000001,59.86000000000001,7.26
2018-01-09 09:00:00+01:00,163.17,30.048000000000002,528.84,59.86000000000001,7.095
2018-01-09 10:00:00+01:00,164.15,30.168,527.592,59.86000000000001,7.007
2018-01-09 11:00:00+01:00,154.35,30.072,523.44,59.86000000000001,6.875
2018-01-09 12:00:00+01:00,153.85999999999999,30.216,515.016,59.86000000000001,6.798
2018-01-09 13:00:00+01:00,154.35,30.192,514.5600000000001,59.86000000000001,6.842
2018-01-09 14:00:00+01:00,152.88,30.216,511.656,59.86000000000001,6.292
2018-01-09 15:00:00+01:00,155.32999999999998,30.288,522.096,59.86000000000001,6.303
2018-01-09 16:00:00+01:00,154.84,30.264,541.6320000000001,59.86000000000001,6.093999999999999
2018-01-09 17:00:00+01:00,154.35,30.12,553.152,61.50000000000001,5.9399999999999995
2018-01-09 18:00:00+01:00,155.82,30.144000000000002,545.664,60.68000000000001,5.907
2018-01-09 19:00:00+01:00,155.82,30.072,535.5360000000001,60.68000000000001,5.763999999999999
2018-01-09 20:00:00+01:00,150.43,29.904,515.544,60.68000000000001,6.05
2018-01-09 21:00:00+01:00,154.35,30.048000000000002,496.392,59.86000000000001,6.247999999999999
2018-01-09 22:00:00+01:00,155.32999999999998,29.736,455.28000000000003,59.040000000000006,6.303
2018-01-09 23:00:00+01:00,155.82,29.832,421.608,59.040000000000006,6.335999999999999
2018-01-10 00:00:00+01:00,155.32999999999998,29.376,410.688,58.220000000000006,6.556
2018-01-10 01:00:00+01:00,157.29,29.400000000000002,378.144,58.220000000000006,6.5889999999999995
2018-01-10 02:00:00+01:00,153.85999999999999,29.352,358.584,58.220000000000006,6.566999999999999
2018-01-10 03:00:00+01:00,157.29,29.424,357.76800000000003,58.220000000000006,6.457
2018-01-10 04:00:00+01:00,158.76,29.328,389.736,58.220000000000006,6.072
2018-01-10 05:00:00+01:00,158.27,29.568,470.856,58.220000000000006,6.236999999999999
2018-01-10 06:00:00+01:00,160.23,29.88,547.824,63.14000000000001,6.457
2018-01-10 07:00:00+01:00,158.76,30.072,585.24,63.14000000000001,6.468
2018-01-10 08:00:00+01:00,158.27,29.928,578.28,63.14000000000001,6.247999999999999
2018-01-10 09:00:00+01:00,158.27,29.544,573.672,63.14000000000001,6.028
2018-01-10 10:00:00+01:00,158.27,29.664,575.424,63.14000000000001,5.917999999999999
2018-01-10 11:00:00+01:00,157.29,29.712,572.544,63.14000000000001,5.896
2018-01-10 12:00:00+01:00,156.8,29.976,562.6080000000001,63.14000000000001,5.7749999999999995
2018-01-10 13:00:00+01:00,159.25,30.240000000000002,568.368,63.14000000000001,5.786
2018-01-10 14:00:00+01:00,162.68,30.408,580.848,63.14000000000001,5.577
2018-01-10 15:00:00+01:00,158.76,30.288,580.176,63.14000000000001,5.093
2018-01-10 16:00:00+01:00,161.7,30.168,571.824,63.14000000000001,5.148
2018-01-10 17:00:00+01:00,162.68,30.12,564.048,63.14000000000001,5.367999999999999
2018-01-10 18:00:00+01:00,159.74,30.144000000000002,571.008,63.14000000000001,5.423
2018-01-10 19:00:00+01:00,156.31,30.192,573.12,63.14000000000001,5.4559999999999995
2018-01-10 20:00:00+01:00,150.43,30.12,559.6800000000001,60.68000000000001,5.5
2018-01-10 21:00:00+01:00,153.37,30.072,546.264,60.68000000000001,5.675999999999999
2018-01-10 22:00:00+01:00,158.27,29.664,533.472,59.86000000000001,4.939
2018-01-10 23:00:00+01:00,157.78,29.448,496.152,59.040000000000006,5.885
2018-01-11 00:00:00+01:00,157.78,29.64,489.336,59.040000000000006,6.27
2018-01-11 01:00:00+01:00,160.23,29.592000000000002,464.04,59.040000000000006,6.468
2018-01-11 02:00:00+01:00,159.74,29.664,454.32,58.220000000000006,6.127
2018-01-11 03:00:00+01:00,158.27,29.664,460.632,59.040000000000006,6.215
2018-01-11 04:00:00+01:00,162.19,29.688000000000002,480.456,59.040000000000006,6.2589999999999995
2018-01-11 05:00:00+01:00,160.72,29.688000000000002,506.592,61.50000000000001,5.444999999999999
2018-01-11 06:00:00+01:00,158.27,29.88,537.72,62.32000000000001,4.917
2018-01-11 07:00:00+01:00,159.74,30.0,557.256,62.32000000000001,5.181
2018-01-11 08:00:00+01:00,157.29,29.856,572.16,62.32000000000001,4.664
2018-01-11 09:00:00+01:00,157.78,28.896,577.488,62.32000000000001,3.9379999999999997
2018-01-11 10:00:00+01:00,160.23,29.184,579.504,62.32000000000001,3.4869999999999997
2018-01-11 11:00:00+01:00,157.78,29.856,582.144,61.50000000000001,3.058
2018-01-11 12:00:00+01:00,157.78,30.144000000000002,576.768,61.50000000000001,2.7169999999999996
2018-01-11 13:00:00+01:00,154.35,30.168,578.304,61.50000000000001,2.497
2018-01-11 14:00:00+01:00,160.23,30.192,580.7760000000001,61.50000000000001,3.234
2018-01-11 15:00:00+01:00,158.27,30.168,583.344,60.68000000000001,3.234
2018-01-11 16:00:00+01:00,159.74,30.072,573.672,60.68000000000001,3.146
2018-01-11 17:00:00+01:00,158.76,30.096,570.84,60.68000000000001,3.058
2018-01-11 18:00:00+01:00,160.72,30.072,569.472,60.68000000000001,2.992
2018-01-11 19:00:00+01:00,159.74,30.168,568.032,60.68000000000001,2.827
2018-01-11 20:00:00+01:00,159.25,30.096,566.304,60.68000000000001,2.5959999999999996
2018-01-11 21:00:00+01:00,161.7,30.0,555.672,59.86000000000001,2.31
2018-01-11 22:00:00+01:00,163.66,29.736,519.912,57.400000000000006,2.222
2018-01-11 23:00:00+01:00,158.76,29.688000000000002,491.616,57.400000000000006,2.53
2018-01-12 00:00:00+01:00,158.76,29.544,469.488,56.580000000000005,2.431
2018-01-12 01:00:00+01:00,159.25,29.496000000000002,448.512,56.580000000000005,2.2439999999999998
2018-01-12 02:00:00+01:00,159.74,29.52,435.288,56.580000000000005,2.5959999999999996
2018-01-12 03:00:00+01:00,158.27,29.52,438.504,56.580000000000005,2.9589999999999996
2018-01-12 04:00:00+01:00,160.72,29.448,454.392,57.400000000000006,3.1239999999999997
2018-01-12 05:00:00+01:00,158.27,29.568,504.504,57.400000000000006,3.179
2018-01-12 06:00:00+01:00,160.72,29.736,544.176,60.68000000000001,3.9379999999999997
2018-01-12 07:00:00+01:00,158.27,29.952,580.296,61.50000000000001,4.29
2018-01-12 08:00:00+01:00,158.27,29.856,570.216,61.50000000000001,4.146999999999999
2018-01-12 09:00:00+01:00,157.78,29.832,567.072,61.50000000000001,4.202
2018-01-12 10:00:00+01:00,158.27,30.12,578.16,61.50000000000001,4.268
2018-01-12 11:00:00+01:00,160.23,29.784,572.784,62.32000000000001,4.653
2018-01-12 12:00:00+01:00,157.78,29.76,571.248,62.32000000000001,4.697
2018-01-12 13:00:00+01:00,158.27,29.52,568.6800000000001,62.32000000000001,4.785
2018-01-12 14:00:00+01:00,158.27,29.496000000000002,564.072,62.32000000000001,5.06
2018-01-12 15:00:00+01:00,158.27,29.496000000000002,568.2,51.660000000000004,5.269
2018-01-12 16:00:00+01:00,158.76,29.568,570.0,51.660000000000004,5.4559999999999995
2018-01-12 17:00:00+01:00,158.76,29.592000000000002,574.5600000000001,51.660000000000004,5.588
2018-01-12 18:00:00+01:00,167.57999999999998,29.544,572.04,51.660000000000004,5.731
2018-01-12 19:00:00+01:00,167.57999999999998,29.472,555.696,47.56,5.907
2018-01-12 20:00:00+01:00,167.57999999999998,29.400000000000002,531.168,47.56,5.907
2018-01-12 21:00:00+01:00,167.09,29.208000000000002,520.7760000000001,41.82,6.093999999999999
2018-01-12 22:00:00+01:00,171.5,28.848,490.32,41.82,6.082999999999999
2018-01-12 23:00:00+01:00,171.5,28.848,460.056,41.0,6.391
2018-01-13 00:00:00+01:00,171.99,28.584,456.096,41.82,6.193
2018-01-13 01:00:00+01:00,171.99,28.608,441.504,41.0,6.061
2018-01-13 02:00:00+01:00,171.5,28.728,419.016,41.0,6.281
2018-01-13 03:00:00+01:00,171.01,28.560000000000002,402.91200000000003,41.0,6.457
2018-01-13 04:00:00+01:00,171.99,28.536,381.88800000000003,41.0,6.061
2018-01-13 05:00:00+01:00,171.99,28.608,401.32800000000003,41.0,6.435
2018-01-13 06:00:00+01:00,171.99,28.584,426.144,41.0,6.5009999999999994
2018-01-13 07:00:00+01:00,169.04999999999998,28.704,479.112,41.82,6.742999999999999
2018-01-13 08:00:00+01:00,165.13,28.632,499.728,41.82,6.478999999999999
2018-01-13 09:00:00+01:00,165.13,28.8,515.76,39.36,6.468
2018-01-13 10:00:00+01:00,168.56,28.872,530.208,38.540000000000006,6.193
2018-01-13 11:00:00+01:00,167.09,28.824,529.224,37.720000000000006,6.6659999999999995
2018-01-13 12:00:00+01:00,168.07,28.776,530.496,37.720000000000006,6.435
2018-01-13 13:00:00+01:00,166.6,28.68,524.424,36.080000000000005,6.236999999999999
2018-01-13 14:00:00+01:00,165.13,28.68,515.904,35.260000000000005,6.193
2018-01-13 15:00:00+01:00,168.07,28.728,514.5360000000001,34.440000000000005,6.281
2018-01-13 16:00:00+01:00,167.09,28.776,529.92,34.440000000000005,6.401999999999999
2018-01-13 17:00:00+01:00,169.54,28.848,540.336,34.440000000000005,6.677
2018-01-13 18:00:00+01:00,167.57999999999998,28.776,535.44,34.440000000000005,6.566999999999999
2018-01-13 19:00:00+01:00,167.57999999999998,28.632,513.864,34.440000000000005,6.391
2018-01-13 20:00:00+01:00,170.52,28.560000000000002,477.36,34.440000000000005,6.05
2018-01-13 21:00:00+01:00,170.03,28.368000000000002,445.728,34.440000000000005,6.039
2018-01-13 22:00:00+01:00,170.03,28.416,415.296,34.440000000000005,6.159999999999999
2018-01-13 23:00:00+01:00,170.03,28.416,363.86400000000003,34.440000000000005,6.028
2018-01-14 00:00:00+01:00,170.03,28.464000000000002,331.296,33.620000000000005,5.83
2018-01-14 01:00:00+01:00,170.03,28.416,310.224,33.620000000000005,5.840999999999999
2018-01-14 02:00:00+01:00,170.03,28.44,299.592,33.620000000000005,5.9399999999999995
2018-01-14 03:00:00+01:00,170.03,28.392,301.608,33.620000000000005,6.853
2018-01-14 04:00:00+01:00,170.03,28.296,289.8,33.620000000000005,6.5889999999999995
2018-01-14 05:00:00+01:00,170.03,28.248,295.008,33.620000000000005,6.512
2018-01-14 06:00:00+01:00,170.03,28.224,295.032,33.620000000000005,6.611
2018-01-14 07:00:00+01:00,170.03,28.2,309.696,33.620000000000005,6.8309999999999995
2018-01-14 08:00:00+01:00,170.03,28.128,339.88800000000003,33.620000000000005,7.127999999999999
2018-01-14 09:00:00+01:00,170.03,28.176000000000002,396.192,33.620000000000005,7.215999999999999
