,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-01-05 21:00:00+01:00,174.57000000000002,324.38,719.1400000000001,19.791,0.0,165.99960000000002,0.78,1.1219999999999999
2018-01-05 22:00:00+01:00,172.96,322.90999999999997,629.76,17.592,0.0,165.99960000000002,0.9480000000000001,1.2429999999999999
2018-01-05 23:00:00+01:00,167.67000000000002,299.39,452.64000000000004,17.592,0.0,165.99960000000002,0.54,1.133
2018-01-06 00:00:00+01:00,163.76000000000002,228.34,391.96000000000004,16.858999999999998,0.0,160.46628,0.156,1.089
2018-01-06 01:00:00+01:00,162.84,205.31,333.74,19.791,0.0,162.31072,0.216,1.155
2018-01-06 02:00:00+01:00,158.93,199.43,332.92,19.791,0.0,163.23294,0.40800000000000003,1.1989999999999998
2018-01-06 03:00:00+01:00,141.68,200.41,376.38000000000005,20.524,0.0,161.3885,0.336,1.232
2018-01-06 04:00:00+01:00,139.15,199.92,356.70000000000005,19.058,0.0,157.69962,0.156,1.43
2018-01-06 05:00:00+01:00,137.54,209.23,357.52000000000004,19.058,0.0,158.62184000000002,0.048,1.573
2018-01-06 06:00:00+01:00,160.08,222.95,344.40000000000003,21.99,0.0,163.23294,0.252,1.65
2018-01-06 07:00:00+01:00,166.29000000000002,238.63,353.42,20.524,0.0,161.3885,0.744,1.8479999999999999
2018-01-06 08:00:00+01:00,173.65,298.40999999999997,497.74000000000007,19.058,0.041,164.15516,1.104,2.002
2018-01-06 09:00:00+01:00,183.08,316.54,906.9200000000001,23.456,0.533,165.99960000000002,1.86,2.343
2018-01-06 10:00:00+01:00,185.15,310.65999999999997,877.4000000000001,20.524,2.132,158.62184000000002,2.724,2.9259999999999997
2018-01-06 11:00:00+01:00,184.92000000000002,333.69,813.44,21.256999999999998,4.264,148.47742,3.996,3.2889999999999997
2018-01-06 12:00:00+01:00,175.72,338.59,782.2800000000001,20.524,5.33,148.47742,4.344,3.267
2018-01-06 13:00:00+01:00,164.45000000000002,340.06,774.08,21.256999999999998,4.3870000000000005,146.63298,4.656,3.949
2018-01-06 14:00:00+01:00,150.88,338.09999999999997,761.7800000000001,19.058,2.829,146.63298,5.46,4.433
2018-01-06 15:00:00+01:00,145.36,340.06,692.9000000000001,19.791,0.984,145.71076,5.472,4.51
2018-01-06 16:00:00+01:00,154.33,352.31,714.22,20.524,0.041,145.71076,5.796,5.2139999999999995
2018-01-06 17:00:00+01:00,177.1,371.42,889.7,24.189,0.0,145.71076,6.408,6.1819999999999995
2018-01-06 18:00:00+01:00,184.69,349.37,772.44,21.256999999999998,0.0,144.78854,7.404,6.6659999999999995
2018-01-06 19:00:00+01:00,176.87,334.18,614.1800000000001,19.791,0.0,145.71076,7.152,6.688
2018-01-06 20:00:00+01:00,173.65,316.05,468.22,18.325,0.0,145.71076,6.66,6.3469999999999995
2018-01-06 21:00:00+01:00,173.88,298.9,382.94000000000005,16.126,0.0,144.78854,5.292,5.928999999999999
2018-01-06 22:00:00+01:00,169.74,275.38,359.16,21.256999999999998,0.0,145.71076,5.196,5.0489999999999995
2018-01-06 23:00:00+01:00,165.14000000000001,262.64,324.72,16.858999999999998,0.0,142.94410000000002,4.92,4.048
2018-01-07 00:00:00+01:00,161.23000000000002,223.93,315.70000000000005,10.262,0.0,130.95524,3.984,3.1679999999999997
2018-01-07 01:00:00+01:00,145.59,215.10999999999999,309.14000000000004,10.995,0.0,130.03302,2.7600000000000002,2.618
2018-01-07 02:00:00+01:00,152.72,215.6,308.32000000000005,10.262,0.0,128.18858,1.848,2.222
2018-01-07 03:00:00+01:00,168.59,220.5,349.32000000000005,10.995,0.0,130.95524,1.86,2.167
2018-01-07 04:00:00+01:00,170.20000000000002,220.99,366.54,8.796,0.0,130.03302,1.476,2.4419999999999997
2018-01-07 05:00:00+01:00,162.61,223.93,375.56,9.529,0.0,129.1108,1.1280000000000001,2.552
2018-01-07 06:00:00+01:00,161.92000000000002,228.82999999999998,380.48,9.529,0.0,128.18858,0.792,2.8379999999999996
2018-01-07 07:00:00+01:00,160.77,229.32,367.36,12.461,0.0,128.18858,0.42,3.8169999999999997
2018-01-07 08:00:00+01:00,169.74,240.1,371.46000000000004,18.325,0.082,129.1108,0.336,4.872999999999999
2018-01-07 09:00:00+01:00,161.92000000000002,239.60999999999999,461.66,18.325,1.722,128.18858,0.972,5.444999999999999
2018-01-07 10:00:00+01:00,181.70000000000002,243.04,569.08,19.791,5.0840000000000005,127.26636,1.584,5.137
2018-01-07 11:00:00+01:00,181.47,250.39,682.24,21.256999999999998,8.200000000000001,128.18858,1.476,4.103
2018-01-07 12:00:00+01:00,183.31,272.93,690.44,20.524,9.389000000000001,129.1108,2.2560000000000002,3.19
2018-01-07 13:00:00+01:00,183.31,273.90999999999997,670.7600000000001,19.791,8.282,130.95524,3.0,3.0469999999999997
2018-01-07 14:00:00+01:00,183.08,277.83,633.86,21.256999999999998,5.248,130.95524,2.688,3.4979999999999998
2018-01-07 15:00:00+01:00,182.39000000000001,282.73,596.96,21.256999999999998,1.722,129.1108,1.956,4.598
2018-01-07 16:00:00+01:00,182.16,291.06,633.86,20.524,0.082,128.18858,1.812,6.072
2018-01-07 17:00:00+01:00,182.39000000000001,301.35,768.34,25.655,0.0,130.95524,1.536,6.8309999999999995
2018-01-07 18:00:00+01:00,182.16,306.25,860.1800000000001,24.189,0.0,130.03302,2.028,7.161
2018-01-07 19:00:00+01:00,182.62,301.84,756.86,21.256999999999998,0.0,130.03302,2.892,7.117
2018-01-07 20:00:00+01:00,181.01000000000002,294.98,654.36,19.058,0.0,130.03302,3.084,7.436
2018-01-07 21:00:00+01:00,177.33,279.3,631.4000000000001,17.592,0.0,129.1108,3.2520000000000002,7.0729999999999995
2018-01-07 22:00:00+01:00,166.52,243.53,619.1,19.058,0.0,129.1108,2.844,6.633
2018-01-07 23:00:00+01:00,165.37,234.71,564.1600000000001,16.858999999999998,0.0,127.26636,3.528,6.688
2018-01-08 00:00:00+01:00,165.14000000000001,205.79999999999998,544.48,17.592,0.0,127.26636,3.924,6.05
2018-01-08 01:00:00+01:00,164.45000000000002,198.45,429.68,16.858999999999998,0.0,125.42192,4.236,5.511
2018-01-08 02:00:00+01:00,164.45000000000002,200.9,529.72,17.592,0.0,124.4997,3.924,4.862
2018-01-08 03:00:00+01:00,163.99,201.88,523.98,16.858999999999998,0.0,124.4997,2.7720000000000002,4.224
2018-01-08 04:00:00+01:00,164.45000000000002,206.29,473.14000000000004,19.058,0.0,125.42192,1.836,3.949
2018-01-08 05:00:00+01:00,152.03,203.35,428.86,16.126,0.0,124.4997,1.476,3.9379999999999997
2018-01-08 06:00:00+01:00,152.49,244.01999999999998,673.22,21.256999999999998,0.0,137.41078000000002,0.648,3.432
2018-01-08 07:00:00+01:00,151.8,310.65999999999997,856.08,20.524,0.0,157.69962,0.40800000000000003,3.1679999999999997
2018-01-08 08:00:00+01:00,154.1,341.04,1029.1000000000001,20.524,0.123,159.54406,0.492,2.816
2018-01-08 09:00:00+01:00,167.44,360.15,1094.7,19.791,1.6400000000000001,159.54406,0.34800000000000003,2.453
2018-01-08 10:00:00+01:00,181.47,377.79,1193.1000000000001,19.791,4.92,155.85518000000002,0.20400000000000001,2.09
2018-01-08 11:00:00+01:00,180.09,363.09,1110.28,17.592,7.954000000000001,152.1663,0.34800000000000003,1.738
2018-01-08 12:00:00+01:00,181.93,364.07,1149.64,19.058,9.061,155.85518000000002,0.672,1.309
2018-01-08 13:00:00+01:00,171.81,357.7,1066.0,19.058,8.036,160.46628,0.744,1.188
2018-01-08 14:00:00+01:00,170.89000000000001,333.2,962.6800000000001,19.791,5.166,158.62184000000002,0.912,1.188
2018-01-08 15:00:00+01:00,161.69,306.74,942.1800000000001,19.058,1.804,156.7774,1.44,1.331
2018-01-08 16:00:00+01:00,172.96,294.98,902.82,19.058,0.082,142.02188,2.1,1.859
2018-01-08 17:00:00+01:00,181.01000000000002,310.17,983.1800000000001,22.723,0.0,154.01074,3.36,2.618
2018-01-08 18:00:00+01:00,180.55,325.84999999999997,1166.8600000000001,21.99,0.0,157.69962,4.404,3.7619999999999996
2018-01-08 19:00:00+01:00,171.81,311.15,944.6400000000001,20.524,0.0,157.69962,5.58,5.367999999999999
2018-01-08 20:00:00+01:00,170.89000000000001,291.06,800.32,19.791,0.0,138.333,6.816,7.194
2018-01-08 21:00:00+01:00,171.58,272.44,669.94,17.592,0.0,129.1108,8.1,9.459999999999999
2018-01-08 22:00:00+01:00,172.73000000000002,268.03,698.6400000000001,19.058,0.0,128.18858,8.424,10.889999999999999
2018-01-08 23:00:00+01:00,173.19,255.29,636.32,17.592,0.0,127.26636,8.4,11.351999999999999
2018-01-09 00:00:00+01:00,180.32000000000002,197.47,573.1800000000001,16.858999999999998,0.0,116.19972,8.916,12.770999999999999
2018-01-09 01:00:00+01:00,177.33,190.60999999999999,550.22,16.858999999999998,0.0,113.43306000000001,9.924,14.267
2018-01-09 02:00:00+01:00,159.62,188.65,501.84000000000003,16.858999999999998,0.0,108.82196,10.164,16.104
2018-01-09 03:00:00+01:00,148.12,188.65,505.12000000000006,16.858999999999998,0.0,104.21086000000001,10.764,17.479
2018-01-09 04:00:00+01:00,155.48000000000002,193.54999999999998,518.24,18.325,0.0,105.13308,10.224,18.227
2018-01-09 05:00:00+01:00,179.86,188.16,553.5,16.126,0.0,100.52198,10.572000000000001,19.932
2018-01-09 06:00:00+01:00,172.96,220.99,768.34,19.058,0.0,112.51084,12.408,21.372999999999998
2018-01-09 07:00:00+01:00,163.07,304.78,756.86,27.121,0.0,115.2775,13.56,23.308999999999997
2018-01-09 08:00:00+01:00,165.6,290.08,753.58,21.99,0.123,103.28864,13.620000000000001,24.156
2018-01-09 09:00:00+01:00,152.95000000000002,270.48,680.6,22.723,1.722,104.21086000000001,12.42,24.046
2018-01-09 10:00:00+01:00,164.45000000000002,278.32,605.1600000000001,23.456,4.8790000000000004,106.0553,12.996,26.476999999999997
2018-01-09 11:00:00+01:00,163.99,269.5,575.6400000000001,20.524,7.954000000000001,106.0553,12.540000000000001,27.621
2018-01-09 12:00:00+01:00,161.0,252.84,588.76,19.791,8.528,106.97752,13.692,28.182
2018-01-09 13:00:00+01:00,156.63,253.82,588.76,19.791,6.478000000000001,106.0553,13.704,30.008
2018-01-09 14:00:00+01:00,153.64000000000001,279.3,572.36,19.058,3.4850000000000003,106.97752,13.716000000000001,29.7
2018-01-09 15:00:00+01:00,156.4,289.59,625.6600000000001,19.058,1.066,105.13308,13.728,29.601
2018-01-09 16:00:00+01:00,156.86,299.88,690.44,19.791,0.041,113.43306000000001,13.752,29.622999999999998
2018-01-09 17:00:00+01:00,155.02,303.8,668.3000000000001,21.99,0.0,114.35528000000001,13.944,29.81
2018-01-09 18:00:00+01:00,157.32,304.29,762.6,22.723,0.0,117.12194000000001,13.704,28.511999999999997
2018-01-09 19:00:00+01:00,156.17000000000002,308.7,625.6600000000001,24.922,0.0,118.04416,13.812000000000001,26.476999999999997
2018-01-09 20:00:00+01:00,157.09,294.0,628.94,22.723,0.0,116.19972,13.488,22.593999999999998
2018-01-09 21:00:00+01:00,169.28,279.3,907.7400000000001,25.655,0.0,118.96638,13.068,20.273
2018-01-09 22:00:00+01:00,153.64000000000001,256.76,778.1800000000001,19.791,0.0,118.96638,12.168000000000001,17.941
2018-01-09 23:00:00+01:00,145.82,250.39,637.1400000000001,19.058,0.0,118.96638,11.556000000000001,17.445999999999998
2018-01-10 00:00:00+01:00,139.15,202.37,540.38,18.325,0.0,115.2775,11.316,17.215
2018-01-10 01:00:00+01:00,147.20000000000002,199.43,554.32,19.791,0.0,116.19972,10.032,16.631999999999998
2018-01-10 02:00:00+01:00,138.69,199.43,545.3000000000001,19.791,0.0,116.19972,8.772,15.146999999999998
2018-01-10 03:00:00+01:00,141.22,196.49,549.4000000000001,18.325,0.0,117.12194000000001,8.268,13.078999999999999
2018-01-10 04:00:00+01:00,140.99,204.32999999999998,568.26,21.256999999999998,0.0,119.88860000000001,7.86,10.735999999999999
2018-01-10 05:00:00+01:00,172.04000000000002,206.78,649.44,21.99,0.0,123.57748000000001,7.344,9.757
2018-01-10 06:00:00+01:00,178.94,230.79,1011.0600000000001,26.387999999999998,0.0,144.78854,6.852,9.283999999999999
2018-01-10 07:00:00+01:00,201.71,340.55,1290.68,32.985,0.0,166.92182,6.348,8.392999999999999
2018-01-10 08:00:00+01:00,219.42000000000002,405.23,1489.1200000000001,34.451,0.041,177.06624,5.556,7.414
2018-01-10 09:00:00+01:00,211.14000000000001,423.84999999999997,1353.8200000000002,32.252,0.20500000000000002,176.14402,5.316,6.534
2018-01-10 10:00:00+01:00,198.95000000000002,394.94,1245.5800000000002,32.985,0.738,164.15516,5.388,5.72
2018-01-10 11:00:00+01:00,209.76000000000002,395.92,1248.8600000000001,27.854,1.066,160.46628,5.46,5.258
2018-01-10 12:00:00+01:00,206.77,398.37,1217.7,30.053,1.7630000000000001,165.07738,4.428,5.269
2018-01-10 13:00:00+01:00,208.61,392.98,1218.52,26.387999999999998,2.2960000000000003,165.07738,5.124,4.553999999999999
2018-01-10 14:00:00+01:00,211.14000000000001,405.71999999999997,1227.5400000000002,30.785999999999998,1.599,168.76626000000002,4.452,4.433
2018-01-10 15:00:00+01:00,212.52,398.86,1307.0800000000002,26.387999999999998,0.492,164.15516,5.352,4.499
2018-01-10 16:00:00+01:00,204.70000000000002,396.9,1325.1200000000001,28.587,0.041,155.85518000000002,6.168,5.071
2018-01-10 17:00:00+01:00,207.23000000000002,399.34999999999997,1337.42,30.785999999999998,0.0,154.01074,6.708,6.061
2018-01-10 18:00:00+01:00,210.91,402.78,1258.7,35.184,0.0,158.62184000000002,5.268,5.665
2018-01-10 19:00:00+01:00,202.4,392.49,1241.48,33.717999999999996,0.0,157.69962,3.528,4.598
2018-01-10 20:00:00+01:00,197.11,338.59,1056.16,25.655,0.0,156.7774,3.0,5.521999999999999
2018-01-10 21:00:00+01:00,200.79000000000002,306.25,892.98,23.456,0.0,155.85518000000002,2.976,5.2909999999999995
2018-01-10 22:00:00+01:00,191.82000000000002,284.2,609.26,23.456,0.0,154.01074,3.24,4.356
