,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-01-04 16:00:00+01:00,15.180000000000001,363.09,1286.5800000000002,18.325,0.0,145.71076,12.996,22.857999999999997
2016-01-04 17:00:00+01:00,16.79,361.13,1348.9,19.058,0.0,153.08852000000002,12.936,22.483999999999998
2016-01-04 18:00:00+01:00,16.330000000000002,311.15,1272.64,15.392999999999999,0.0,149.39964,12.9,22.538999999999998
2016-01-04 19:00:00+01:00,16.1,339.57,1245.5800000000002,14.66,0.0,128.18858,11.952,22.88
2016-01-04 20:00:00+01:00,16.1,362.11,1170.14,12.461,0.0,129.1108,12.924,22.561
2016-01-04 21:00:00+01:00,15.41,359.17,1101.26,13.193999999999999,0.0,150.32186000000002,12.876,21.680999999999997
2016-01-04 22:00:00+01:00,16.1,346.43,1114.38,13.927,0.0,147.5552,12.792,20.592
2016-01-04 23:00:00+01:00,16.330000000000002,325.84999999999997,1152.92,13.193999999999999,0.0,153.08852000000002,12.42,20.041999999999998
2016-01-05 00:00:00+01:00,16.560000000000002,327.32,1167.68,14.66,0.0,152.1663,12.312,19.480999999999998
2016-01-05 01:00:00+01:00,16.330000000000002,295.46999999999997,1097.98,14.66,0.0,152.1663,12.324,19.547
2016-01-05 02:00:00+01:00,16.560000000000002,271.95,1143.9,14.66,0.0,140.17744000000002,12.528,19.887999999999998
2016-01-05 03:00:00+01:00,16.560000000000002,263.13,1135.7,13.927,0.0,138.333,12.48,19.756
2016-01-05 04:00:00+01:00,16.330000000000002,273.42,1117.66,13.193999999999999,0.0,129.1108,12.564,19.942999999999998
2016-01-05 05:00:00+01:00,16.1,272.44,1120.94,13.927,0.0,126.34414000000001,11.64,20.218
2016-01-05 06:00:00+01:00,16.330000000000002,304.78,1189.0,13.927,0.0,118.96638,11.652000000000001,20.537
2016-01-05 07:00:00+01:00,16.1,372.4,1235.74,13.927,0.0,117.12194000000001,12.684000000000001,19.987
2016-01-05 08:00:00+01:00,15.64,411.11,1407.94,13.927,0.0,115.2775,12.624,18.799
2016-01-05 09:00:00+01:00,15.870000000000001,408.65999999999997,1412.0400000000002,16.858999999999998,0.738,130.95524,12.432,18.084
2016-01-05 10:00:00+01:00,15.64,402.78,1406.3000000000002,19.058,2.624,126.34414000000001,12.468,18.875999999999998
2016-01-05 11:00:00+01:00,15.870000000000001,362.11,1428.44,21.256999999999998,4.633,122.65526,11.604000000000001,20.669
2016-01-05 12:00:00+01:00,14.950000000000001,395.43,1286.5800000000002,25.655,5.658,128.18858,10.728,21.846
2016-01-05 13:00:00+01:00,12.190000000000001,417.48,1125.8600000000001,23.456,5.494000000000001,135.56634,12.012,21.416999999999998
2016-01-05 14:00:00+01:00,11.96,408.65999999999997,1118.48,22.723,3.321,129.1108,12.012,18.909
2016-01-05 15:00:00+01:00,10.81,416.99,1007.7800000000001,18.325,0.779,121.73304,12.18,16.203
2016-01-05 16:00:00+01:00,11.040000000000001,452.76,1097.98,42.513999999999996,0.0,132.79968,11.52,14.585999999999999
2016-01-05 17:00:00+01:00,11.040000000000001,470.89,1239.02,161.993,0.0,164.15516,12.216000000000001,13.805
2016-01-05 18:00:00+01:00,10.58,434.63,1180.8000000000002,153.93,0.0,136.48856,12.408,14.277999999999999
2016-01-05 19:00:00+01:00,10.35,404.25,1116.02,27.854,0.0,136.48856,12.636000000000001,13.617999999999999
2016-01-05 20:00:00+01:00,10.58,372.89,1019.2600000000001,15.392999999999999,0.0,135.56634,12.6,13.2
2016-01-05 21:00:00+01:00,10.120000000000001,391.02,1220.16,13.927,0.0,132.79968,11.868,12.825999999999999
2016-01-05 22:00:00+01:00,10.35,394.45,1398.1000000000001,16.126,0.0,133.7219,10.392,12.056
2016-01-05 23:00:00+01:00,10.120000000000001,355.25,1271.0,13.927,0.0,131.87746,9.024000000000001,11.725999999999999
2016-01-06 00:00:00+01:00,15.870000000000001,338.09999999999997,1194.74,14.66,0.0,133.7219,8.82,11.077
2016-01-06 01:00:00+01:00,16.560000000000002,346.43,1208.68,19.058,0.0,134.64412000000002,8.496,9.899999999999999
2016-01-06 02:00:00+01:00,16.560000000000002,346.43,1274.2800000000002,13.927,0.0,130.95524,7.596,9.229
2016-01-06 03:00:00+01:00,16.330000000000002,353.29,1263.6200000000001,12.461,0.0,131.87746,8.592,9.261999999999999
2016-01-06 04:00:00+01:00,16.79,370.44,1287.4,14.66,0.0,130.03302,8.784,8.998
2016-01-06 05:00:00+01:00,16.1,382.69,1324.3000000000002,13.193999999999999,0.0,127.26636,9.024000000000001,8.722999999999999
2016-01-06 06:00:00+01:00,16.330000000000002,380.73,1385.8000000000002,13.193999999999999,0.0,137.41078000000002,10.248,8.844
2016-01-06 07:00:00+01:00,15.64,414.05,1614.5800000000002,13.193999999999999,0.0,135.56634,10.032,8.734
2016-01-06 08:00:00+01:00,16.1,539.98,1747.42,13.193999999999999,0.0,134.64412000000002,8.76,8.722999999999999
2016-01-06 09:00:00+01:00,16.1,621.81,1775.3000000000002,12.461,0.451,144.78854,8.976,8.415
2016-01-06 10:00:00+01:00,16.1,632.59,1831.88,12.461,2.0500000000000003,154.01074,8.52,9.218
2016-01-06 11:00:00+01:00,16.560000000000002,664.93,1861.4,12.461,3.444,155.85518000000002,8.448,17.05
2016-01-06 12:00:00+01:00,16.79,633.5699999999999,1889.2800000000002,15.392999999999999,4.1000000000000005,159.54406,8.292,9.822999999999999
2016-01-06 13:00:00+01:00,16.560000000000002,602.7,1842.5400000000002,14.66,3.608,154.01074,8.496,10.692
2016-01-06 14:00:00+01:00,16.330000000000002,599.27,1835.16,13.927,2.173,150.32186000000002,7.44,11.0
2016-01-06 15:00:00+01:00,16.1,556.64,1803.18,16.126,0.5740000000000001,146.63298,7.692,11.011
2016-01-06 16:00:00+01:00,16.560000000000002,561.54,1788.42,57.174,0.0,153.08852000000002,8.844,10.978
2016-01-06 17:00:00+01:00,16.79,659.54,1864.68,186.182,0.0,162.31072,9.66,11.407
2016-01-06 18:00:00+01:00,16.560000000000002,583.59,1711.3400000000001,52.775999999999996,0.0,165.07738,10.392,11.857999999999999
2016-01-06 19:00:00+01:00,16.79,520.87,1508.8000000000002,15.392999999999999,0.0,167.84404,11.244,11.758999999999999
2016-01-06 20:00:00+01:00,16.1,494.9,1387.44,12.461,0.0,165.07738,12.432,12.232
2016-01-06 21:00:00+01:00,14.950000000000001,438.55,1369.4,12.461,0.0,160.46628,12.768,11.825
2016-01-06 22:00:00+01:00,15.870000000000001,385.14,1376.7800000000002,13.193999999999999,0.0,158.62184000000002,12.876,11.879999999999999
2016-01-06 23:00:00+01:00,16.330000000000002,352.31,1186.5400000000002,14.66,0.0,156.7774,12.624,10.879
2016-01-07 00:00:00+01:00,15.64,337.12,952.84,12.461,0.0,141.09966,12.456,10.054
2016-01-07 01:00:00+01:00,10.58,377.79,995.4800000000001,13.927,0.0,131.87746,10.872,9.24
2016-01-07 02:00:00+01:00,14.72,321.44,965.1400000000001,13.193999999999999,0.0,137.41078000000002,11.532,10.241
2016-01-07 03:00:00+01:00,15.180000000000001,313.11,956.1200000000001,12.461,0.0,139.25522,12.012,10.758
2016-01-07 04:00:00+01:00,15.180000000000001,307.71999999999997,1005.32,11.728,0.0,130.03302,10.764,10.834999999999999
2016-01-07 05:00:00+01:00,15.180000000000001,361.13,1148.0,10.995,0.0,133.7219,11.076,11.66
2016-01-07 06:00:00+01:00,16.1,432.67,1291.5,12.461,0.0,129.1108,12.468,12.221
2016-01-07 07:00:00+01:00,16.330000000000002,491.46999999999997,1371.0400000000002,11.728,0.0,125.42192,11.616,12.979999999999999
2016-01-07 08:00:00+01:00,15.64,559.09,1514.5400000000002,52.775999999999996,0.0,128.18858,11.256,14.552999999999999
2016-01-07 09:00:00+01:00,16.330000000000002,563.5,1508.8000000000002,52.043,0.492,126.34414000000001,11.184000000000001,16.863
2016-01-07 10:00:00+01:00,16.560000000000002,507.15,1373.5,15.392999999999999,1.845,136.48856,12.432,19.008
2016-01-07 11:00:00+01:00,16.330000000000002,528.22,1278.38,17.592,2.5420000000000003,138.333,12.852,21.406
2016-01-07 12:00:00+01:00,16.79,533.61,1252.14,19.791,3.157,139.25522,13.032,22.154
2016-01-07 13:00:00+01:00,16.79,521.36,1243.94,61.571999999999996,2.378,150.32186000000002,13.272,21.23
2016-01-07 14:00:00+01:00,16.560000000000002,535.5699999999999,1275.92,78.431,0.9430000000000001,165.07738,13.332,21.779999999999998
2016-01-07 15:00:00+01:00,16.560000000000002,506.65999999999997,1216.0600000000002,11.728,0.164,147.5552,13.476,23.000999999999998
2016-01-07 16:00:00+01:00,16.330000000000002,485.59,1275.92,12.461,0.041,142.94410000000002,13.5,25.003
2016-01-07 17:00:00+01:00,15.870000000000001,490.0,1259.52,12.461,0.0,142.94410000000002,13.536,26.906
2016-01-07 18:00:00+01:00,16.560000000000002,457.65999999999997,1189.0,12.461,0.0,145.71076,13.56,27.907
2016-01-07 19:00:00+01:00,13.8,404.25,1325.1200000000001,16.126,0.0,141.09966,12.120000000000001,26.653
2016-01-07 20:00:00+01:00,11.040000000000001,362.11,1355.46,11.728,0.0,135.56634,11.964,25.74
2016-01-07 21:00:00+01:00,10.81,323.4,1228.3600000000001,12.461,0.0,134.64412000000002,11.88,26.389
2016-01-07 22:00:00+01:00,10.58,308.21,1118.48,11.728,0.0,133.7219,11.784,26.532
2016-01-07 23:00:00+01:00,10.58,305.27,1006.1400000000001,11.728,0.0,134.64412000000002,12.096,27.070999999999998
2016-01-08 00:00:00+01:00,10.81,314.58,970.8800000000001,12.461,0.0,133.7219,13.38,27.764
2016-01-08 01:00:00+01:00,10.35,290.08,851.1600000000001,8.796,0.0,131.87746,13.476,28.017
2016-01-08 02:00:00+01:00,9.43,289.1,837.22,8.063,0.0,130.95524,13.464,27.412
2016-01-08 03:00:00+01:00,13.8,288.12,840.5000000000001,8.796,0.0,117.12194000000001,13.476,26.663999999999998
2016-01-08 04:00:00+01:00,16.1,289.1,844.6,8.796,0.0,110.66640000000001,13.344,25.63
2016-01-08 05:00:00+01:00,16.1,297.92,922.5000000000001,8.796,0.0,107.89974000000001,12.708,24.584999999999997
2016-01-08 06:00:00+01:00,16.1,337.61,1292.3200000000002,9.529,0.0,106.0553,10.236,21.570999999999998
2016-01-08 07:00:00+01:00,16.330000000000002,441.0,1532.5800000000002,11.728,0.0,103.28864,11.28,20.823
2016-01-08 08:00:00+01:00,15.870000000000001,451.28999999999996,1558.8200000000002,12.461,0.0,104.21086000000001,12.36,18.942
2016-01-08 09:00:00+01:00,16.330000000000002,445.40999999999997,1465.3400000000001,14.66,0.082,119.88860000000001,12.36,17.391
2016-01-08 10:00:00+01:00,15.870000000000001,456.68,1395.64,12.461,0.328,127.26636,12.672,16.643
2016-01-08 11:00:00+01:00,15.64,464.03,1378.42,12.461,0.533,133.7219,12.06,15.223999999999998
2016-01-08 12:00:00+01:00,16.1,485.09999999999997,1412.8600000000001,15.392999999999999,0.656,137.41078000000002,10.848,13.86
2016-01-08 13:00:00+01:00,16.1,487.06,1376.7800000000002,13.193999999999999,0.5740000000000001,130.95524,10.056000000000001,11.758999999999999
2016-01-08 14:00:00+01:00,15.870000000000001,496.37,1366.1200000000001,13.193999999999999,0.41000000000000003,120.81082,9.972,9.02
2016-01-08 15:00:00+01:00,16.330000000000002,515.48,1481.74,10.995,0.123,118.96638,8.688,7.0729999999999995
2016-01-08 16:00:00+01:00,16.79,598.78,1591.6200000000001,12.461,0.0,130.03302,8.268,5.709
2016-01-08 17:00:00+01:00,16.560000000000002,608.58,1750.7,11.728,0.0,130.95524,7.5840000000000005,4.51
2016-01-08 18:00:00+01:00,16.1,611.52,1729.38,11.728,0.0,132.79968,6.756,3.707
2016-01-08 19:00:00+01:00,16.330000000000002,604.17,1697.4,10.995,0.0,132.79968,6.096,2.915
2016-01-08 20:00:00+01:00,16.1,582.61,1577.68,10.995,0.0,131.87746,5.148,2.189
2016-01-08 21:00:00+01:00,16.330000000000002,498.33,1286.5800000000002,8.796,0.0,132.79968,4.104,1.8479999999999999
2016-01-08 22:00:00+01:00,16.330000000000002,409.64,1262.8000000000002,10.995,0.0,133.7219,2.988,1.4849999999999999
2016-01-08 23:00:00+01:00,16.560000000000002,391.51,1200.48,9.529,0.0,132.79968,2.82,1.716
2016-01-09 00:00:00+01:00,15.870000000000001,370.44,1059.44,10.262,0.0,131.87746,3.2640000000000002,2.112
2016-01-09 01:00:00+01:00,16.560000000000002,370.93,1195.5600000000002,11.728,0.0,132.79968,4.188,2.3649999999999998
2016-01-09 02:00:00+01:00,17.02,381.21999999999997,1273.46,10.262,0.0,121.73304,4.056,2.7609999999999997
2016-01-09 03:00:00+01:00,17.02,385.14,1239.02,11.728,0.0,121.73304,3.084,3.4869999999999997
2016-01-09 04:00:00+01:00,16.560000000000002,378.28,1108.64,8.796,0.0,122.65526,2.16,4.5649999999999995
2016-01-09 05:00:00+01:00,16.560000000000002,384.65,1145.5400000000002,8.063,0.0,122.65526,3.42,5.555
2016-01-09 06:00:00+01:00,16.560000000000002,386.12,1204.5800000000002,8.063,0.0,126.34414000000001,3.9,6.401999999999999
2016-01-09 07:00:00+01:00,16.560000000000002,392.0,1169.3200000000002,8.796,0.0,129.1108,4.692,6.798
2016-01-09 08:00:00+01:00,16.560000000000002,409.64,1271.8200000000002,13.193999999999999,0.0,130.03302,4.404,6.93
2016-01-09 09:00:00+01:00,16.560000000000002,435.61,1530.94,13.927,0.328,131.87746,4.476,7.380999999999999
2016-01-09 10:00:00+01:00,16.330000000000002,416.99,1641.64,12.461,0.861,137.41078000000002,5.244,7.699999999999999
2016-01-09 11:00:00+01:00,16.79,458.64,1683.46,16.858999999999998,1.6400000000000001,148.47742,5.976,7.4799999999999995
2016-01-09 12:00:00+01:00,17.94,447.37,1599.8200000000002,17.592,1.7630000000000001,147.5552,5.844,6.039
2016-01-09 13:00:00+01:00,17.02,444.92,1690.0200000000002,14.66,1.476,148.47742,4.2,5.752999999999999
2016-01-09 14:00:00+01:00,17.02,443.45,1751.5200000000002,13.193999999999999,0.9430000000000001,146.63298,4.248,5.686999999999999
2016-01-09 15:00:00+01:00,17.02,466.48,1657.22,10.995,0.20500000000000002,147.5552,4.488,5.797
2016-01-09 16:00:00+01:00,17.02,495.88,1756.44,8.063,0.0,148.47742,4.896,5.874
2016-01-09 17:00:00+01:00,16.560000000000002,519.89,1815.4800000000002,8.063,0.0,156.7774,6.024,6.159999999999999
2016-01-09 18:00:00+01:00,16.330000000000002,478.24,1722.8200000000002,8.063,0.0,159.54406,7.464,6.072
2016-01-09 19:00:00+01:00,17.02,449.33,1665.42,13.927,0.0,162.31072,8.352,6.159999999999999
2016-01-09 20:00:00+01:00,17.02,418.95,1491.5800000000002,8.796,0.0,160.46628,8.112,6.281
2016-01-09 21:00:00+01:00,16.79,401.31,1480.1000000000001,8.063,0.0,158.62184000000002,8.544,6.5009999999999994
2016-01-09 22:00:00+01:00,16.560000000000002,411.59999999999997,1421.88,9.529,0.0,158.62184000000002,8.352,7.127999999999999
2016-01-09 23:00:00+01:00,16.330000000000002,421.89,1121.76,8.796,0.0,150.32186000000002,9.996,8.58
2016-01-10 00:00:00+01:00,16.79,309.19,898.72,7.33,0.0,122.65526,11.388,10.12
2016-01-10 01:00:00+01:00,16.79,313.6,835.58,7.33,0.0,121.73304,12.252,11.450999999999999
2016-01-10 02:00:00+01:00,16.560000000000002,302.33,708.48,7.33,0.0,121.73304,12.696,12.54
2016-01-10 03:00:00+01:00,16.560000000000002,293.02,650.2600000000001,10.262,0.0,123.57748000000001,12.288,13.783
2016-01-10 04:00:00+01:00,16.79,291.06,637.1400000000001,9.529,0.0,123.57748000000001,12.192,15.213
2016-01-10 05:00:00+01:00,15.41,285.67,628.12,8.063,0.0,121.73304,12.276,17.336
2016-01-10 06:00:00+01:00,16.1,286.65,633.0400000000001,7.33,0.0,121.73304,12.648,19.602
2016-01-10 07:00:00+01:00,16.79,275.38,683.88,8.796,0.0,120.81082,13.272,21.933999999999997
2016-01-10 08:00:00+01:00,16.560000000000002,259.21,770.8000000000001,9.529,0.0,119.88860000000001,13.56,23.451999999999998
2016-01-10 09:00:00+01:00,16.330000000000002,292.04,806.8800000000001,10.995,0.20500000000000002,121.73304,13.644,23.584
2016-01-10 10:00:00+01:00,16.79,326.34,1049.6000000000001,10.262,0.369,121.73304,13.452,23.683
2016-01-10 11:00:00+01:00,16.560000000000002,348.39,1183.26,13.927,0.451,125.42192,13.308,22.473
2016-01-10 12:00:00+01:00,16.560000000000002,363.58,1243.94,13.193999999999999,0.41000000000000003,124.4997,12.624,19.723
2016-01-10 13:00:00+01:00,16.79,363.58,1220.98,13.927,0.28700000000000003,129.1108,10.908,15.982999999999999
2016-01-10 14:00:00+01:00,17.02,367.5,1243.94,14.66,0.20500000000000002,125.42192,10.176,12.363999999999999
2016-01-10 15:00:00+01:00,17.02,369.46,1356.2800000000002,14.66,0.041,124.4997,10.332,10.626
2016-01-10 16:00:00+01:00,16.79,365.05,1340.7,11.728,0.0,131.87746,9.984,9.613999999999999
2016-01-10 17:00:00+01:00,17.02,357.21,1517.0000000000002,12.461,0.0,131.87746,9.66,8.525
2016-01-10 18:00:00+01:00,17.02,337.61,1412.8600000000001,10.995,0.0,129.1108,7.728,7.3919999999999995
