,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-01-08 17:00:00+02:00,7.13,2027.8600000000001,153.37,56.580000000000005,4.848,3.8160000000000003,9.864,25.284,0.0,4.6111,0.121
2018-01-08 18:00:00+02:00,7.13,2110.6800000000003,156.31,54.120000000000005,4.824,3.24,16.68,25.308,0.0,3.68888,0.176
2018-01-08 19:00:00+02:00,7.13,2126.26,156.31,55.760000000000005,4.824,3.096,14.544,25.32,0.0,3.68888,0.16499999999999998
2018-01-08 20:00:00+02:00,7.36,2018.8400000000001,156.8,56.580000000000005,8.448,2.52,9.864,25.296,0.0,3.68888,0.19799999999999998
2018-01-08 21:00:00+02:00,7.36,1882.7200000000003,156.8,56.580000000000005,8.88,2.712,8.184000000000001,25.308,0.0,3.68888,0.121
2018-01-08 22:00:00+02:00,7.36,1856.4800000000002,157.29,55.760000000000005,6.672,2.2800000000000002,7.5360000000000005,25.296,0.0,3.68888,0.10999999999999999
2018-01-08 23:00:00+02:00,6.9,1874.5200000000002,157.29,55.760000000000005,0.0,2.208,6.144,25.296,0.0,2.76666,0.033
2018-01-09 00:00:00+02:00,7.590000000000001,1852.38,161.21,55.760000000000005,0.0,1.92,0.216,25.32,0.0,2.76666,0.022
2018-01-09 01:00:00+02:00,7.36,1694.94,161.21,55.760000000000005,0.0,1.8960000000000001,0.216,25.308,0.0,3.68888,0.09899999999999999
2018-01-09 02:00:00+02:00,7.13,1657.22,160.23,55.760000000000005,0.0,1.848,0.216,25.284,0.0,3.68888,0.363
2018-01-09 03:00:00+02:00,7.36,1628.5200000000002,158.27,55.760000000000005,0.0,1.8,0.216,25.308,0.0,3.68888,1.067
2018-01-09 04:00:00+02:00,7.36,1607.2,157.29,56.580000000000005,0.0,1.8960000000000001,0.216,25.308,0.0,3.68888,2.497
2018-01-09 05:00:00+02:00,7.36,1590.8000000000002,160.23,55.760000000000005,0.0,2.016,0.216,25.284,0.0,3.68888,2.6399999999999997
2018-01-09 06:00:00+02:00,7.13,1695.7600000000002,161.7,55.760000000000005,0.0,2.352,0.216,25.272000000000002,0.0,3.68888,2.772
2018-01-09 07:00:00+02:00,7.590000000000001,1990.9600000000003,161.21,56.580000000000005,0.0,2.832,2.52,25.284,0.0,3.68888,2.0349999999999997
2018-01-09 08:00:00+02:00,7.590000000000001,1993.42,158.27,57.400000000000006,3.888,3.672,5.064,25.296,0.615,3.68888,2.2439999999999998
2018-01-09 09:00:00+02:00,7.82,2029.5000000000002,157.29,57.400000000000006,4.368,3.8160000000000003,6.024,25.296,2.501,3.68888,1.8479999999999999
2018-01-09 10:00:00+02:00,8.280000000000001,2058.2000000000003,157.78,57.400000000000006,0.0,3.888,7.032,25.284,4.715,3.68888,1.6829999999999998
2018-01-09 11:00:00+02:00,8.51,2013.92,155.32999999999998,55.760000000000005,0.0,3.7920000000000003,3.696,25.284,5.33,3.68888,2.211
2018-01-09 12:00:00+02:00,8.280000000000001,2021.3000000000002,155.32999999999998,57.400000000000006,0.0,3.696,0.912,25.272000000000002,4.1000000000000005,3.68888,2.3649999999999998
2018-01-09 13:00:00+02:00,8.280000000000001,2029.5000000000002,156.31,57.400000000000006,0.0,3.648,1.344,25.26,2.7470000000000003,3.68888,2.629
2018-01-09 14:00:00+02:00,8.51,2024.5800000000002,156.8,57.400000000000006,0.0,3.456,1.848,25.284,1.5170000000000001,3.68888,2.3209999999999997
2018-01-09 15:00:00+02:00,8.280000000000001,2038.5200000000002,156.8,57.400000000000006,0.0,3.192,4.224,25.284,0.6970000000000001,3.68888,2.0789999999999997
2018-01-09 16:00:00+02:00,8.280000000000001,2020.4800000000002,157.78,57.400000000000006,0.0,3.216,7.968,25.26,0.082,3.68888,1.7599999999999998
2018-01-09 17:00:00+02:00,8.51,1983.5800000000002,158.27,57.400000000000006,0.936,3.336,15.672,25.236,0.0,3.68888,1.771
2018-01-09 18:00:00+02:00,8.51,1992.6000000000001,155.32999999999998,57.400000000000006,7.8,3.624,16.2,25.272000000000002,0.0,4.6111,1.639
2018-01-09 19:00:00+02:00,8.51,1993.42,154.84,55.760000000000005,9.528,3.504,15.624,25.284,0.0,3.68888,1.518
2018-01-09 20:00:00+02:00,8.51,2010.64,156.31,54.940000000000005,9.672,2.904,10.608,25.272000000000002,0.0,3.68888,1.287
2018-01-09 21:00:00+02:00,8.280000000000001,1944.2200000000003,155.82,55.760000000000005,8.856,2.688,5.88,25.296,0.0,3.68888,1.5839999999999999
2018-01-09 22:00:00+02:00,8.51,1907.3200000000002,154.84,54.940000000000005,7.392,2.2560000000000002,5.832,25.284,0.0,3.68888,1.1769999999999998
2018-01-09 23:00:00+02:00,8.74,1906.5000000000002,153.85999999999999,54.940000000000005,0.384,2.16,4.5360000000000005,25.272000000000002,0.0,3.68888,1.1219999999999999
2018-01-10 00:00:00+02:00,8.97,1893.38,156.8,55.760000000000005,0.0,2.088,0.216,25.272000000000002,0.0,3.68888,1.111
2018-01-10 01:00:00+02:00,8.74,1865.5000000000002,156.31,55.760000000000005,0.0,2.184,0.216,25.284,0.0,3.68888,1.188
2018-01-10 02:00:00+02:00,8.74,1899.1200000000001,157.29,55.760000000000005,0.0,2.3040000000000003,0.216,25.26,0.0,3.68888,0.9019999999999999
2018-01-10 03:00:00+02:00,8.74,1912.2400000000002,156.31,55.760000000000005,0.0,1.944,0.216,25.248,0.0,3.68888,0.693
2018-01-10 04:00:00+02:00,8.97,1849.1000000000001,156.8,57.400000000000006,0.0,1.92,0.216,25.272000000000002,0.0,3.68888,1.034
2018-01-10 05:00:00+02:00,8.51,1876.16,159.25,54.940000000000005,0.0,1.968,0.216,25.26,0.0,3.68888,1.001
2018-01-10 06:00:00+02:00,8.51,1891.7400000000002,160.23,54.940000000000005,0.0,2.328,0.216,25.236,0.0,3.68888,1.1989999999999998
2018-01-10 07:00:00+02:00,8.51,2072.1400000000003,156.8,54.940000000000005,0.0,2.952,2.064,25.236,0.0,3.68888,0.968
2018-01-10 08:00:00+02:00,8.51,2116.42,155.82,54.940000000000005,3.096,3.984,6.384,25.284,0.123,3.68888,0.825
2018-01-10 09:00:00+02:00,8.51,2174.6400000000003,154.84,56.580000000000005,4.5360000000000005,3.96,7.224,25.284,0.861,3.68888,0.6599999999999999
2018-01-10 10:00:00+02:00,8.97,2320.6000000000004,155.32999999999998,56.580000000000005,0.0,3.984,8.616,25.26,1.5170000000000001,3.68888,0.638
2018-01-10 11:00:00+02:00,8.51,2338.6400000000003,154.35,57.400000000000006,0.0,3.936,6.288,25.284,2.214,3.68888,0.693
2018-01-10 12:00:00+02:00,8.51,2227.94,156.31,56.580000000000005,0.0,3.84,4.104,25.296,2.665,3.68888,0.594
2018-01-10 13:00:00+02:00,8.51,2242.7000000000003,156.31,56.580000000000005,0.0,3.8160000000000003,4.5360000000000005,25.272000000000002,2.255,4.6111,0.495
2018-01-10 14:00:00+02:00,8.51,2295.1800000000003,155.32999999999998,56.580000000000005,0.0,3.648,2.064,25.26,1.6400000000000001,4.6111,0.759
2018-01-10 15:00:00+02:00,8.74,2261.56,156.8,55.760000000000005,0.0,3.24,2.064,25.272000000000002,0.779,4.6111,1.6829999999999998
2018-01-10 16:00:00+02:00,8.97,2154.96,156.8,55.760000000000005,3.12,3.2640000000000002,3.744,25.284,0.123,4.6111,1.452
2018-01-10 17:00:00+02:00,8.97,2288.6200000000003,159.74,55.760000000000005,3.144,3.696,9.864,25.26,0.0,3.68888,0.38499999999999995
2018-01-10 18:00:00+02:00,8.97,2202.52,157.78,55.760000000000005,9.096,3.3120000000000003,12.432,25.272000000000002,0.0,3.68888,0.38499999999999995
2018-01-10 19:00:00+02:00,8.74,2200.06,158.27,54.120000000000005,9.168000000000001,3.48,12.696,25.26,0.0,3.68888,0.473
2018-01-10 20:00:00+02:00,8.51,2209.0800000000004,158.76,56.580000000000005,8.928,3.384,6.408,25.284,0.0,3.68888,0.748
2018-01-10 21:00:00+02:00,8.74,2064.76,159.74,57.400000000000006,6.792,3.048,4.632,25.26,0.0,3.68888,1.375
2018-01-10 22:00:00+02:00,8.97,2078.7000000000003,160.72,45.92,3.84,2.352,3.2880000000000003,25.26,0.0,3.68888,1.144
2018-01-10 23:00:00+02:00,8.74,1840.9,160.23,32.800000000000004,0.0,2.184,2.064,25.26,0.0,3.68888,0.8029999999999999
2018-01-11 00:00:00+02:00,8.280000000000001,1990.14,162.19,32.800000000000004,0.0,2.16,0.216,25.248,0.0,3.68888,0.605
2018-01-11 01:00:00+02:00,8.280000000000001,1960.6200000000001,164.15,54.120000000000005,0.0,2.592,0.216,25.26,0.0,3.68888,0.6709999999999999
2018-01-11 02:00:00+02:00,8.280000000000001,1882.7200000000003,164.64,55.760000000000005,0.0,2.352,0.216,25.272000000000002,0.0,3.68888,0.759
2018-01-11 03:00:00+02:00,7.82,1895.8400000000001,164.15,55.760000000000005,0.0,1.8960000000000001,0.216,25.272000000000002,0.0,3.68888,0.5389999999999999
2018-01-11 04:00:00+02:00,7.82,1893.38,164.15,55.760000000000005,0.0,1.8960000000000001,0.216,25.272000000000002,0.0,3.68888,0.5499999999999999
2018-01-11 05:00:00+02:00,8.280000000000001,1893.38,162.19,54.940000000000005,0.0,1.992,0.216,25.26,0.0,3.68888,0.737
2018-01-11 06:00:00+02:00,8.280000000000001,1839.2600000000002,163.17,54.940000000000005,0.0,2.088,0.216,25.284,0.0,3.68888,0.9349999999999999
2018-01-11 07:00:00+02:00,8.280000000000001,2056.56,161.7,55.760000000000005,0.0,2.976,0.216,25.272000000000002,0.0,3.68888,0.99
2018-01-11 08:00:00+02:00,8.280000000000001,2200.06,164.15,55.760000000000005,0.0,3.936,4.5360000000000005,25.26,0.20500000000000002,3.68888,0.704
2018-01-11 09:00:00+02:00,8.280000000000001,2236.96,161.21,55.760000000000005,0.0,3.984,7.128,25.248,1.1480000000000001,4.6111,0.528
2018-01-11 10:00:00+02:00,8.05,2256.6400000000003,151.41,52.480000000000004,0.0,3.984,6.0,25.284,2.214,4.6111,0.363
2018-01-11 11:00:00+02:00,8.280000000000001,2226.3,151.41,76.26,0.0,3.7920000000000003,4.5120000000000005,25.308,2.665,4.6111,0.38499999999999995
2018-01-11 12:00:00+02:00,8.05,2192.6800000000003,151.9,73.80000000000001,0.0,3.8160000000000003,4.5120000000000005,25.26,3.362,4.6111,0.374
2018-01-11 13:00:00+02:00,8.280000000000001,2255.82,151.41,67.24000000000001,0.0,3.8160000000000003,2.064,25.26,3.2800000000000002,4.6111,0.352
2018-01-11 14:00:00+02:00,7.36,2219.7400000000002,151.41,57.400000000000006,0.0,3.744,2.088,25.248,2.583,4.6111,0.297
2018-01-11 15:00:00+02:00,7.82,2276.32,152.88,57.400000000000006,0.0,3.552,2.064,25.26,1.5170000000000001,4.6111,0.46199999999999997
2018-01-11 16:00:00+02:00,8.280000000000001,2046.7200000000003,151.9,57.400000000000006,6.744,3.696,2.232,25.296,0.369,3.68888,0.7699999999999999
2018-01-11 17:00:00+02:00,8.05,2092.6400000000003,150.92,57.400000000000006,6.792,3.7920000000000003,8.232,25.284,0.0,3.68888,0.759
2018-01-11 18:00:00+02:00,8.05,2009.0000000000002,151.41,57.400000000000006,9.552,3.48,12.48,25.284,0.0,3.68888,0.759
2018-01-11 19:00:00+02:00,8.280000000000001,2035.2400000000002,152.88,56.580000000000005,8.928,3.2640000000000002,12.72,25.272000000000002,0.0,3.68888,0.9239999999999999
2018-01-11 20:00:00+02:00,7.590000000000001,2043.44,152.39,55.760000000000005,9.216000000000001,2.7840000000000003,6.408,25.272000000000002,0.0,3.68888,0.9129999999999999
2018-01-11 21:00:00+02:00,6.9,2089.36,152.39,56.580000000000005,7.992,2.712,2.112,25.284,0.0,3.68888,0.7699999999999999
2018-01-11 22:00:00+02:00,6.67,2079.52,152.88,55.760000000000005,6.264,2.52,1.2,25.284,0.0,3.68888,0.616
2018-01-11 23:00:00+02:00,6.9,2073.78,151.41,55.760000000000005,0.0,2.2800000000000002,0.216,25.284,0.0,3.68888,0.46199999999999997
2018-01-12 00:00:00+02:00,6.9,1849.92,147.49,54.120000000000005,0.0,2.088,0.216,25.296,0.0,3.68888,0.7699999999999999
2018-01-12 01:00:00+02:00,6.67,1816.3000000000002,147.98,56.580000000000005,0.0,2.184,0.216,25.284,0.0,3.68888,0.715
2018-01-12 02:00:00+02:00,7.36,1763.8200000000002,148.47,56.580000000000005,0.0,2.4,0.216,25.284,0.0,3.68888,1.309
2018-01-12 03:00:00+02:00,8.280000000000001,1690.0200000000002,148.96,56.580000000000005,0.0,2.232,0.216,25.272000000000002,0.0,3.68888,2.167
2018-01-12 04:00:00+02:00,8.51,1755.6200000000001,148.96,56.580000000000005,0.0,2.016,0.216,25.272000000000002,0.0,3.68888,1.958
2018-01-12 05:00:00+02:00,8.51,1783.5000000000002,147.98,57.400000000000006,0.0,2.016,0.216,25.26,0.0,3.68888,2.101
2018-01-12 06:00:00+02:00,8.51,1712.98,149.45,57.400000000000006,0.0,2.544,0.216,25.26,0.0,3.68888,2.4859999999999998
2018-01-12 07:00:00+02:00,8.280000000000001,1856.4800000000002,148.96,55.760000000000005,0.0,3.2880000000000003,3.552,25.248,0.0,3.68888,2.002
2018-01-12 08:00:00+02:00,8.51,1877.8000000000002,149.94,55.760000000000005,3.36,3.936,5.184,25.248,0.369,3.68888,2.0349999999999997
2018-01-12 09:00:00+02:00,8.280000000000001,1941.7600000000002,149.45,55.760000000000005,3.12,4.008,6.048,25.26,1.3940000000000001,3.68888,2.178
2018-01-12 10:00:00+02:00,8.51,1940.1200000000001,147.98,55.760000000000005,0.0,4.056,6.384,25.284,2.46,3.68888,2.772
2018-01-12 11:00:00+02:00,8.51,1986.8600000000001,146.02,57.400000000000006,0.0,4.056,3.336,25.284,3.116,3.68888,2.86
2018-01-12 12:00:00+02:00,8.51,1993.42,146.51,57.400000000000006,0.0,3.84,2.952,25.296,3.2800000000000002,3.68888,2.618
2018-01-12 13:00:00+02:00,8.51,2002.44,147.0,57.400000000000006,0.0,3.84,1.536,25.296,2.624,3.68888,3.0469999999999997
2018-01-12 14:00:00+02:00,8.280000000000001,1949.14,146.51,57.400000000000006,0.0,3.648,1.272,25.296,1.681,3.68888,3.6079999999999997
2018-01-12 15:00:00+02:00,8.280000000000001,1982.7600000000002,146.51,58.220000000000006,0.0,3.672,2.472,25.272000000000002,0.779,4.6111,3.586
2018-01-12 16:00:00+02:00,8.280000000000001,1976.2,146.02,57.400000000000006,3.192,3.696,2.4,25.296,0.164,4.6111,3.5199999999999996
2018-01-12 17:00:00+02:00,8.51,1963.0800000000002,146.51,56.580000000000005,10.152000000000001,3.672,2.7600000000000002,25.272000000000002,0.0,4.6111,3.4869999999999997
2018-01-12 18:00:00+02:00,8.51,1942.5800000000002,146.02,54.940000000000005,13.536,3.408,4.776,25.26,0.0,4.6111,4.146999999999999
2018-01-12 19:00:00+02:00,8.05,1960.6200000000001,143.07999999999998,54.940000000000005,7.848,3.336,8.688,25.272000000000002,0.0,4.6111,4.29
2018-01-12 20:00:00+02:00,8.05,1956.5200000000002,145.53,54.940000000000005,6.384,2.664,4.992,25.272000000000002,0.0,4.6111,4.444
2018-01-12 21:00:00+02:00,8.280000000000001,1874.5200000000002,146.02,55.760000000000005,6.648000000000001,2.928,1.008,25.272000000000002,0.0,3.68888,4.576
2018-01-12 22:00:00+02:00,8.280000000000001,1808.1000000000001,145.53,56.580000000000005,4.968,2.376,1.032,25.272000000000002,0.0,3.68888,4.51
2018-01-12 23:00:00+02:00,8.280000000000001,1851.5600000000002,144.55,56.580000000000005,0.336,2.2800000000000002,0.216,25.272000000000002,0.0,3.68888,4.2459999999999996
2018-01-13 00:00:00+02:00,8.280000000000001,1848.2800000000002,145.53,54.940000000000005,0.0,1.992,0.216,25.272000000000002,0.0,3.68888,4.037
2018-01-13 01:00:00+02:00,8.05,1853.2,145.04,54.940000000000005,0.0,1.92,0.216,25.26,0.0,4.6111,3.993
2018-01-13 02:00:00+02:00,8.280000000000001,1854.0200000000002,145.53,54.940000000000005,0.0,2.064,0.216,25.272000000000002,0.0,3.68888,3.8499999999999996
2018-01-13 03:00:00+02:00,8.280000000000001,1854.8400000000001,146.51,54.940000000000005,0.0,1.824,0.216,25.296,0.0,4.6111,3.8059999999999996
2018-01-13 04:00:00+02:00,8.280000000000001,1863.0400000000002,147.0,54.940000000000005,0.0,1.824,0.216,25.26,0.0,3.68888,3.586
2018-01-13 05:00:00+02:00,8.280000000000001,1840.9,145.04,54.120000000000005,0.0,1.872,0.216,25.236,0.0,3.68888,4.048
2018-01-13 06:00:00+02:00,8.280000000000001,1824.5000000000002,147.98,54.120000000000005,0.0,2.016,0.216,25.296,0.0,4.6111,4.191
2018-01-13 07:00:00+02:00,8.280000000000001,1865.5000000000002,147.0,54.120000000000005,0.0,2.328,0.216,25.296,0.0,4.6111,4.279
2018-01-13 08:00:00+02:00,8.280000000000001,1895.8400000000001,146.51,54.120000000000005,0.504,3.336,0.888,25.284,0.246,4.6111,4.234999999999999
2018-01-13 09:00:00+02:00,8.51,1936.8400000000001,148.47,54.940000000000005,3.672,3.552,3.888,25.284,1.107,4.6111,4.18
2018-01-13 10:00:00+02:00,8.280000000000001,1989.3200000000002,148.47,54.940000000000005,4.8,3.552,4.416,25.296,2.0500000000000003,3.68888,4.499
2018-01-13 11:00:00+02:00,8.280000000000001,2032.7800000000002,145.53,75.44000000000001,6.24,3.528,1.992,25.296,2.46,4.6111,4.388999999999999
2018-01-13 12:00:00+02:00,8.280000000000001,2054.1000000000004,145.53,74.62,6.384,3.2880000000000003,0.552,25.284,2.5420000000000003,4.6111,4.411
2018-01-13 13:00:00+02:00,8.280000000000001,2054.1000000000004,146.02,75.44000000000001,3.36,3.048,0.84,25.284,2.214,4.6111,4.62
2018-01-13 14:00:00+02:00,8.51,2077.06,146.02,75.44000000000001,0.0,2.7600000000000002,2.208,25.284,1.722,4.6111,4.553999999999999
2018-01-13 15:00:00+02:00,8.51,2033.6000000000001,146.51,75.44000000000001,0.0,2.568,3.192,25.284,0.779,4.6111,4.960999999999999
2018-01-13 16:00:00+02:00,8.51,1985.2200000000003,147.49,75.44000000000001,4.104,2.376,2.88,25.248,0.123,4.6111,5.082
2018-01-13 17:00:00+02:00,8.280000000000001,1952.42,146.02,75.44000000000001,6.696,2.184,9.36,25.284,0.0,4.6111,5.037999999999999
2018-01-13 18:00:00+02:00,8.74,1957.3400000000001,148.47,75.44000000000001,7.272,2.2560000000000002,11.256,25.284,0.0,4.6111,5.104
2018-01-13 19:00:00+02:00,8.74,1944.2200000000003,147.49,86.10000000000001,9.6,3.216,6.5280000000000005,25.26,0.0,4.6111,5.037999999999999
2018-01-13 20:00:00+02:00,8.51,1936.8400000000001,148.47,86.10000000000001,9.744,3.096,2.424,25.284,0.0,4.6111,4.917
2018-01-13 21:00:00+02:00,8.280000000000001,1860.5800000000002,146.02,84.46000000000001,8.448,2.664,0.84,25.272000000000002,0.0,4.6111,4.8839999999999995
2018-01-13 22:00:00+02:00,8.51,1842.5400000000002,146.51,84.46000000000001,7.32,2.328,0.216,25.26,0.0,4.6111,4.895
2018-01-13 23:00:00+02:00,8.51,1872.0600000000002,147.0,84.46000000000001,0.096,2.184,0.216,25.248,0.0,4.6111,4.862
2018-01-14 00:00:00+02:00,8.280000000000001,1713.8000000000002,144.06,83.64,0.0,1.944,0.216,25.284,0.0,4.6111,4.785
2018-01-14 01:00:00+02:00,8.51,1723.64,146.02,83.64,0.0,1.872,0.216,25.272000000000002,0.0,3.68888,4.752
2018-01-14 02:00:00+02:00,8.51,1758.0800000000002,147.49,83.64,0.0,1.8,0.216,25.26,0.0,3.68888,4.774
2018-01-14 03:00:00+02:00,8.280000000000001,1690.0200000000002,145.04,86.92,0.0,1.752,0.216,25.26,0.0,4.6111,5.0489999999999995
2018-01-14 04:00:00+02:00,8.280000000000001,1716.2600000000002,147.49,82.82000000000001,0.0,1.776,0.216,25.272000000000002,0.0,4.6111,5.071
2018-01-14 05:00:00+02:00,8.51,1712.98,147.49,80.36,0.0,1.752,0.216,25.284,0.0,4.6111,5.0489999999999995
2018-01-14 06:00:00+02:00,8.74,1687.5600000000002,149.45,81.18,0.0,2.064,0.216,25.272000000000002,0.0,4.6111,4.949999999999999
2018-01-14 07:00:00+02:00,8.51,1714.6200000000001,148.96,82.82000000000001,0.0,2.208,0.216,25.248,0.0,4.6111,4.917
2018-01-14 08:00:00+02:00,8.51,1810.5600000000002,148.47,82.82000000000001,0.0,3.24,0.216,25.272000000000002,0.492,4.6111,4.851
2018-01-14 09:00:00+02:00,8.51,2023.7600000000002,148.96,82.82000000000001,0.0,3.336,1.944,25.272000000000002,2.624,4.6111,4.795999999999999
2018-01-14 10:00:00+02:00,8.280000000000001,2026.2200000000003,149.45,82.82000000000001,0.0,3.336,3.336,25.248,5.33,4.6111,4.829
2018-01-14 11:00:00+02:00,8.51,2093.46,147.49,83.64,0.0,3.384,5.184,25.272000000000002,5.658,4.6111,4.795999999999999
2018-01-14 12:00:00+02:00,8.51,2127.0800000000004,147.0,83.64,0.0,3.12,6.72,25.272000000000002,6.109,4.6111,4.6419999999999995
2018-01-14 13:00:00+02:00,8.51,2128.7200000000003,148.96,83.64,0.0,2.8080000000000003,5.184,25.236,5.412,4.6111,4.465999999999999
2018-01-14 14:00:00+02:00,8.280000000000001,2139.38,147.98,84.46000000000001,0.0,2.208,5.04,25.26,3.5260000000000002,3.68888,4.301
2018-01-14 15:00:00+02:00,8.280000000000001,2133.6400000000003,148.96,83.64,0.0,2.064,6.5760000000000005,25.284,1.845,3.68888,3.707
2018-01-14 16:00:00+02:00,8.51,2138.56,148.47,83.64,3.936,2.616,8.472,25.272000000000002,0.369,3.68888,2.992
2018-01-14 17:00:00+02:00,8.51,2138.56,148.47,83.64,7.272,3.048,15.936,25.26,0.0,4.6111,2.6069999999999998
2018-01-14 18:00:00+02:00,8.51,2148.4,149.94,83.64,11.808,3.2640000000000002,15.84,25.272000000000002,0.0,4.6111,2.86
2018-01-14 19:00:00+02:00,8.51,2173.0,148.47,83.64,10.416,3.144,14.472,25.272000000000002,0.0,4.6111,3.1679999999999997
2018-01-14 20:00:00+02:00,8.51,2163.1600000000003,148.96,84.46000000000001,9.528,3.144,11.52,25.296,0.0,4.6111,2.948
2018-01-14 21:00:00+02:00,8.51,2143.48,147.98,83.64,9.72,2.688,5.376,25.284,0.0,4.6111,3.0799999999999996
2018-01-14 22:00:00+02:00,8.51,2134.46,148.96,83.64,9.648,2.472,2.736,25.296,0.0,4.6111,2.6839999999999997
2018-01-14 23:00:00+02:00,8.280000000000001,2114.78,148.47,83.64,3.6,2.064,1.272,25.308,0.0,4.6111,2.629
2018-01-15 00:00:00+02:00,8.51,2146.76,149.45,83.64,0.0,1.824,0.216,25.272000000000002,0.0,3.68888,3.014
2018-01-15 01:00:00+02:00,8.74,2040.9800000000002,150.43,83.64,0.0,1.752,0.216,25.26,0.0,3.68888,2.86
2018-01-15 02:00:00+02:00,8.51,1908.96,150.92,84.46000000000001,0.0,1.68,0.216,25.284,0.0,3.68888,2.662
2018-01-15 03:00:00+02:00,8.74,1928.64,150.92,84.46000000000001,0.0,1.6560000000000001,0.216,25.308,0.0,3.68888,2.288
2018-01-15 04:00:00+02:00,8.280000000000001,1956.5200000000002,150.43,84.46000000000001,0.0,1.68,0.216,25.272000000000002,0.0,3.68888,2.112
2018-01-15 05:00:00+02:00,8.51,2117.2400000000002,150.43,85.28,0.0,1.68,0.216,25.26,0.0,3.68888,1.5619999999999998
2018-01-15 06:00:00+02:00,8.74,2197.6000000000004,154.35,84.46000000000001,0.0,1.8960000000000001,1.176,25.272000000000002,0.0,4.6111,1.188
2018-01-15 07:00:00+02:00,8.74,2323.0600000000004,151.41,84.46000000000001,0.0,2.688,8.688,25.272000000000002,0.0,4.6111,0.946
2018-01-15 08:00:00+02:00,8.280000000000001,2320.6000000000004,151.41,83.64,0.0,3.504,16.344,25.26,0.164,3.68888,0.7919999999999999
2018-01-15 09:00:00+02:00,8.280000000000001,2318.1400000000003,158.76,83.64,0.0,3.72,21.624,25.296,0.779,3.68888,0.517
2018-01-15 10:00:00+02:00,8.280000000000001,2315.6800000000003,159.74,83.64,0.0,3.7680000000000002,20.808,25.284,1.353,4.6111,0.308
2018-01-15 11:00:00+02:00,8.51,2318.1400000000003,159.25,83.64,0.0,3.84,18.768,25.272000000000002,1.476,4.6111,0.27499999999999997
2018-01-15 12:00:00+02:00,8.280000000000001,2318.96,160.72,82.82000000000001,0.0,3.528,16.392,25.248,1.681,4.6111,0.23099999999999998
2018-01-15 13:00:00+02:00,8.280000000000001,2317.32,160.23,85.28,0.0,3.528,16.464,25.296,1.476,4.6111,0.319
2018-01-15 14:00:00+02:00,8.05,2314.86,161.21,85.28,0.0,3.528,16.056,25.272000000000002,1.1480000000000001,4.6111,0.27499999999999997
2018-01-15 15:00:00+02:00,8.05,2313.2200000000003,158.76,84.46000000000001,0.0,3.648,15.048,25.26,0.656,4.6111,0.374
2018-01-15 16:00:00+02:00,8.280000000000001,2319.78,159.74,84.46000000000001,0.384,3.456,16.44,25.272000000000002,0.20500000000000002,4.6111,0.407
2018-01-15 17:00:00+02:00,8.280000000000001,2325.52,159.74,85.28,5.832,3.384,18.864,25.284,0.0,3.68888,0.374
2018-01-15 18:00:00+02:00,8.280000000000001,2366.52,158.76,85.28,10.728,3.2640000000000002,17.904,25.26,0.0,3.68888,0.374
2018-01-15 19:00:00+02:00,8.51,2423.1000000000004,151.41,82.82000000000001,10.632,3.48,18.216,25.284,0.0,3.68888,0.319
2018-01-15 20:00:00+02:00,8.74,2431.3,151.9,83.64,7.128,3.672,16.056,25.272000000000002,0.0,3.68888,0.209
2018-01-15 21:00:00+02:00,8.51,2414.0800000000004,152.39,84.46000000000001,6.72,3.384,11.328,25.272000000000002,0.0,3.68888,0.418
2018-01-15 22:00:00+02:00,8.51,2392.76,151.41,85.28,5.04,2.2800000000000002,9.672,25.26,0.0,3.68888,0.363
2018-01-15 23:00:00+02:00,8.280000000000001,2385.38,151.41,85.28,3.336,2.184,1.3920000000000001,25.248,0.0,3.68888,0.374
2018-01-16 00:00:00+02:00,8.51,2161.52,148.96,82.0,0.0,2.04,0.216,25.272000000000002,0.0,3.68888,0.19799999999999998
2018-01-16 01:00:00+02:00,8.51,2069.6800000000003,148.96,82.0,0.0,2.016,0.216,25.284,0.0,3.68888,0.286
2018-01-16 02:00:00+02:00,8.51,2096.7400000000002,147.49,82.82000000000001,0.0,2.064,0.216,25.26,0.0,3.68888,0.19799999999999998
2018-01-16 03:00:00+02:00,8.51,2059.02,147.98,82.82000000000001,0.0,1.8960000000000001,0.216,25.272000000000002,0.0,3.68888,0.16499999999999998
2018-01-16 04:00:00+02:00,8.51,2021.3000000000002,147.49,83.64,0.0,1.8960000000000001,0.216,25.272000000000002,0.0,3.68888,0.363
2018-01-16 05:00:00+02:00,8.74,2057.38,144.06,82.82000000000001,0.0,1.92,0.216,25.26,0.0,3.68888,0.495
2018-01-16 06:00:00+02:00,8.97,2304.2000000000003,145.04,82.0,0.0,2.088,1.584,25.248,0.0,3.68888,0.583
2018-01-16 07:00:00+02:00,8.51,2406.7000000000003,144.55,82.0,0.0,3.3120000000000003,6.5280000000000005,25.26,0.0,3.68888,0.836
2018-01-16 08:00:00+02:00,8.280000000000001,2371.44,144.55,82.82000000000001,0.0,3.72,7.656000000000001,25.284,0.123,3.68888,1.6829999999999998
2018-01-16 09:00:00+02:00,7.82,2434.5800000000004,145.04,82.82000000000001,0.0,3.984,8.28,25.272000000000002,0.9430000000000001,3.68888,2.2769999999999997
