,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-01-02 02:00:00+01:00,158.76,24.936,319.056,29.520000000000003,3.113
2017-01-02 03:00:00+01:00,157.29,24.816,318.672,29.520000000000003,2.431
2017-01-02 04:00:00+01:00,157.29,24.696,348.096,29.520000000000003,2.1999999999999997
2017-01-02 05:00:00+01:00,157.29,24.528000000000002,413.30400000000003,29.520000000000003,1.8699999999999999
2017-01-02 06:00:00+01:00,157.78,25.104,471.384,27.880000000000003,1.4629999999999999
2017-01-02 07:00:00+01:00,156.31,26.304000000000002,516.312,27.060000000000002,1.309
2017-01-02 08:00:00+01:00,156.8,27.048000000000002,528.432,27.880000000000003,1.232
2017-01-02 09:00:00+01:00,157.29,28.272000000000002,532.6800000000001,27.060000000000002,1.034
2017-01-02 10:00:00+01:00,156.31,28.848,537.0,28.700000000000003,1.573
2017-01-02 11:00:00+01:00,156.31,28.608,530.16,28.700000000000003,1.3199999999999998
2017-01-02 12:00:00+01:00,158.27,28.704,528.576,27.060000000000002,1.386
2017-01-02 13:00:00+01:00,159.25,28.776,532.992,30.340000000000003,0.979
2017-01-02 14:00:00+01:00,154.84,28.968,538.944,29.520000000000003,0.979
2017-01-02 15:00:00+01:00,150.92,28.848,548.376,29.520000000000003,0.8799999999999999
2017-01-02 16:00:00+01:00,152.88,29.04,554.352,30.340000000000003,0.99
2017-01-02 17:00:00+01:00,153.37,28.848,552.0,30.340000000000003,1.133
2017-01-02 18:00:00+01:00,152.88,28.68,540.096,29.520000000000003,0.7919999999999999
2017-01-02 19:00:00+01:00,153.37,28.704,531.96,29.520000000000003,0.814
2017-01-02 20:00:00+01:00,154.35,28.416,517.392,29.520000000000003,1.573
2017-01-02 21:00:00+01:00,156.8,28.560000000000002,522.696,29.520000000000003,1.738
2017-01-02 22:00:00+01:00,156.8,28.2,507.144,28.700000000000003,1.65
2017-01-02 23:00:00+01:00,156.31,28.296,490.296,28.700000000000003,1.6829999999999998
2017-01-03 00:00:00+01:00,168.07,28.488,460.8,30.340000000000003,1.771
2017-01-03 01:00:00+01:00,168.07,28.2,440.232,29.520000000000003,1.9029999999999998
2017-01-03 02:00:00+01:00,170.03,28.392,425.52,29.520000000000003,2.651
2017-01-03 03:00:00+01:00,170.52,28.560000000000002,426.288,29.520000000000003,2.695
2017-01-03 04:00:00+01:00,171.99,28.464000000000002,439.584,28.700000000000003,2.9699999999999998
2017-01-03 05:00:00+01:00,172.48,28.2,454.296,28.700000000000003,3.2449999999999997
2017-01-03 06:00:00+01:00,175.42,29.16,488.208,27.060000000000002,3.9379999999999997
2017-01-03 07:00:00+01:00,174.44,29.952,528.624,27.060000000000002,4.862
2017-01-03 08:00:00+01:00,172.48,30.144000000000002,534.408,27.060000000000002,5.302
2017-01-03 09:00:00+01:00,170.03,30.192,516.744,27.060000000000002,5.763999999999999
2017-01-03 10:00:00+01:00,171.01,30.192,505.8,27.880000000000003,6.204
2017-01-03 11:00:00+01:00,173.95,30.0,494.49600000000004,28.700000000000003,6.324999999999999
2017-01-03 12:00:00+01:00,171.5,29.808,481.68,29.520000000000003,6.204
2017-01-03 13:00:00+01:00,171.99,30.456,473.976,29.520000000000003,6.401999999999999
2017-01-03 14:00:00+01:00,169.04999999999998,30.504,474.216,29.520000000000003,6.0169999999999995
2017-01-03 15:00:00+01:00,170.52,30.36,467.544,29.520000000000003,6.2589999999999995
2017-01-03 16:00:00+01:00,170.03,30.312,468.0,29.520000000000003,5.643
2017-01-03 17:00:00+01:00,171.99,30.336000000000002,470.688,28.700000000000003,5.686999999999999
2017-01-03 18:00:00+01:00,170.03,30.12,460.68,29.520000000000003,5.324
2017-01-03 19:00:00+01:00,173.46,30.312,442.68,28.700000000000003,5.313
2017-01-03 20:00:00+01:00,171.5,30.216,427.608,28.700000000000003,5.114999999999999
2017-01-03 21:00:00+01:00,172.48,30.096,407.496,28.700000000000003,5.5329999999999995
2017-01-03 22:00:00+01:00,172.48,29.952,377.16,28.700000000000003,5.258
2017-01-03 23:00:00+01:00,173.95,29.904,342.216,28.700000000000003,5.4559999999999995
2017-01-04 00:00:00+01:00,174.44,29.16,306.624,28.700000000000003,5.7749999999999995
2017-01-04 01:00:00+01:00,174.93,28.968,291.76800000000003,27.880000000000003,5.1259999999999994
2017-01-04 02:00:00+01:00,172.48,28.992,275.112,27.880000000000003,5.269
2017-01-04 03:00:00+01:00,176.89,28.992,272.688,27.880000000000003,6.159999999999999
2017-01-04 04:00:00+01:00,175.91,28.824,276.192,27.880000000000003,6.149
2017-01-04 05:00:00+01:00,177.38,28.944,317.544,27.880000000000003,6.039
2017-01-04 06:00:00+01:00,176.89,29.400000000000002,392.064,27.880000000000003,5.632
2017-01-04 07:00:00+01:00,176.4,29.112000000000002,460.536,27.880000000000003,4.917
2017-01-04 08:00:00+01:00,174.93,29.232,488.88,27.060000000000002,4.62
2017-01-04 09:00:00+01:00,175.42,29.568,500.25600000000003,27.060000000000002,4.422
2017-01-04 10:00:00+01:00,172.48,29.664,501.408,27.060000000000002,3.9269999999999996
2017-01-04 11:00:00+01:00,169.04999999999998,29.808,504.384,25.42,3.9709999999999996
2017-01-04 12:00:00+01:00,173.95,29.808,500.856,25.42,3.586
2017-01-04 13:00:00+01:00,171.99,29.688000000000002,498.456,24.6,3.4099999999999997
2017-01-04 14:00:00+01:00,172.97,29.568,499.968,23.78,2.8049999999999997
2017-01-04 15:00:00+01:00,174.44,29.568,506.616,23.78,2.816
2017-01-04 16:00:00+01:00,172.97,29.568,513.576,22.14,2.739
2017-01-04 17:00:00+01:00,173.95,29.784,526.344,22.14,2.431
2017-01-04 18:00:00+01:00,171.5,29.52,519.72,21.32,2.3209999999999997
2017-01-04 19:00:00+01:00,170.03,29.592000000000002,523.368,21.32,2.112
2017-01-04 20:00:00+01:00,170.52,29.568,520.368,21.32,1.276
2017-01-04 21:00:00+01:00,171.01,29.496000000000002,510.264,20.5,1.21
2017-01-04 22:00:00+01:00,170.03,29.208000000000002,500.32800000000003,20.5,1.045
2017-01-04 23:00:00+01:00,171.01,28.944,473.64,20.5,0.979
2017-01-05 00:00:00+01:00,172.97,28.752,459.86400000000003,18.860000000000003,1.166
2017-01-05 01:00:00+01:00,173.46,28.992,450.36,18.860000000000003,1.331
2017-01-05 02:00:00+01:00,173.95,29.088,449.49600000000004,18.040000000000003,1.639
2017-01-05 03:00:00+01:00,173.46,29.088,453.096,18.040000000000003,1.837
2017-01-05 04:00:00+01:00,172.97,28.968,471.528,18.040000000000003,1.9689999999999999
2017-01-05 05:00:00+01:00,173.46,28.944,498.408,18.040000000000003,2.024
2017-01-05 06:00:00+01:00,172.97,29.136,528.264,18.040000000000003,2.002
2017-01-05 07:00:00+01:00,172.97,29.304000000000002,567.36,18.040000000000003,2.112
2017-01-05 08:00:00+01:00,171.01,29.616,578.88,18.040000000000003,2.1229999999999998
2017-01-05 09:00:00+01:00,165.62,29.568,576.264,17.220000000000002,2.453
2017-01-05 10:00:00+01:00,169.04999999999998,29.76,581.184,17.220000000000002,2.706
2017-01-05 11:00:00+01:00,169.04999999999998,29.472,572.472,17.220000000000002,2.9259999999999997
2017-01-05 12:00:00+01:00,168.56,29.208000000000002,564.768,16.400000000000002,3.344
2017-01-05 13:00:00+01:00,168.56,29.256,565.488,16.400000000000002,3.3659999999999997
2017-01-05 14:00:00+01:00,168.07,29.64,574.6080000000001,16.400000000000002,3.6189999999999998
2017-01-05 15:00:00+01:00,166.6,29.544,575.16,16.400000000000002,4.378
2017-01-05 16:00:00+01:00,166.6,29.616,582.192,16.400000000000002,4.795999999999999
2017-01-05 17:00:00+01:00,166.6,29.616,583.152,16.400000000000002,4.774
2017-01-05 18:00:00+01:00,166.6,29.544,583.128,16.400000000000002,5.114999999999999
2017-01-05 19:00:00+01:00,166.6,29.52,577.5840000000001,16.400000000000002,5.521999999999999
2017-01-05 20:00:00+01:00,166.6,29.424,571.92,16.400000000000002,5.566
2017-01-05 21:00:00+01:00,166.6,29.16,556.944,16.400000000000002,6.061
2017-01-05 22:00:00+01:00,166.6,28.872,541.7520000000001,16.400000000000002,6.556
2017-01-05 23:00:00+01:00,166.6,28.704,516.936,16.400000000000002,6.699
2017-01-06 00:00:00+01:00,170.52,28.752,521.088,17.220000000000002,6.720999999999999
2017-01-06 01:00:00+01:00,171.99,28.656000000000002,516.264,16.400000000000002,6.401999999999999
2017-01-06 02:00:00+01:00,171.5,28.512,503.40000000000003,16.400000000000002,6.446
2017-01-06 03:00:00+01:00,172.48,28.44,494.856,16.400000000000002,6.643999999999999
2017-01-06 04:00:00+01:00,173.95,28.464000000000002,493.248,16.400000000000002,6.842
2017-01-06 05:00:00+01:00,173.95,28.272000000000002,495.744,16.400000000000002,6.864
2017-01-06 06:00:00+01:00,174.93,28.728,530.256,16.400000000000002,7.117
2017-01-06 07:00:00+01:00,174.44,28.944,556.368,16.400000000000002,7.611999999999999
2017-01-06 08:00:00+01:00,174.44,28.776,561.072,16.400000000000002,7.468999999999999
2017-01-06 09:00:00+01:00,172.97,28.848,552.864,16.400000000000002,7.226999999999999
2017-01-06 10:00:00+01:00,173.46,28.848,548.016,16.400000000000002,6.919
2017-01-06 11:00:00+01:00,172.48,28.848,530.832,16.400000000000002,6.9959999999999996
2017-01-06 12:00:00+01:00,171.99,28.848,517.896,16.400000000000002,6.919
2017-01-06 13:00:00+01:00,171.01,29.016000000000002,509.856,16.400000000000002,6.787
2017-01-06 14:00:00+01:00,170.03,29.112000000000002,510.552,16.400000000000002,6.853
2017-01-06 15:00:00+01:00,174.93,29.304000000000002,513.528,16.400000000000002,6.941
2017-01-06 16:00:00+01:00,173.95,29.328,519.552,16.400000000000002,7.2379999999999995
2017-01-06 17:00:00+01:00,173.46,29.184,522.768,16.400000000000002,7.414
2017-01-06 18:00:00+01:00,174.93,29.136,507.88800000000003,16.400000000000002,7.326
2017-01-06 19:00:00+01:00,173.95,29.328,495.12,16.400000000000002,6.742999999999999
2017-01-06 20:00:00+01:00,172.97,28.968,466.512,17.220000000000002,6.688
2017-01-06 21:00:00+01:00,173.46,29.28,443.44800000000004,17.220000000000002,6.654999999999999
2017-01-06 22:00:00+01:00,173.95,28.776,423.552,17.220000000000002,6.281
2017-01-06 23:00:00+01:00,174.44,28.608,382.8,18.040000000000003,6.05
2017-01-07 00:00:00+01:00,172.97,28.008,372.096,17.220000000000002,6.072
2017-01-07 01:00:00+01:00,173.95,27.984,356.928,17.220000000000002,5.797
2017-01-07 02:00:00+01:00,172.97,27.936,344.30400000000003,17.220000000000002,5.588
2017-01-07 03:00:00+01:00,173.46,27.696,334.872,17.220000000000002,5.907
2017-01-07 04:00:00+01:00,173.46,27.576,333.12,17.220000000000002,5.709
2017-01-07 05:00:00+01:00,171.99,27.624000000000002,343.344,17.220000000000002,5.444999999999999
2017-01-07 06:00:00+01:00,173.46,27.504,357.336,17.220000000000002,5.588
2017-01-07 07:00:00+01:00,171.99,27.504,381.072,17.220000000000002,5.412
2017-01-07 08:00:00+01:00,172.97,27.768,425.64,17.220000000000002,5.016
2017-01-07 09:00:00+01:00,173.46,27.864,465.84000000000003,16.400000000000002,4.4879999999999995
2017-01-07 10:00:00+01:00,171.01,27.888,481.536,16.400000000000002,4.388999999999999
2017-01-07 11:00:00+01:00,171.99,27.816,479.49600000000004,16.400000000000002,4.553999999999999
2017-01-07 12:00:00+01:00,172.48,27.816,481.392,16.400000000000002,4.2459999999999996
2017-01-07 13:00:00+01:00,170.03,27.6,476.208,16.400000000000002,4.037
2017-01-07 14:00:00+01:00,171.01,27.576,475.56,16.400000000000002,3.674
2017-01-07 15:00:00+01:00,172.97,27.72,490.488,16.400000000000002,3.476
2017-01-07 16:00:00+01:00,175.42,28.032,504.072,16.400000000000002,3.465
2017-01-07 17:00:00+01:00,174.44,28.080000000000002,512.208,16.400000000000002,3.674
2017-01-07 18:00:00+01:00,175.91,27.888,507.024,15.580000000000002,3.8169999999999997
2017-01-07 19:00:00+01:00,176.89,27.792,501.648,15.580000000000002,4.114
2017-01-07 20:00:00+01:00,174.93,27.696,497.928,16.400000000000002,3.784
2017-01-07 21:00:00+01:00,176.4,27.744,492.576,15.580000000000002,3.9269999999999996
2017-01-07 22:00:00+01:00,174.93,27.72,484.368,15.580000000000002,3.872
2017-01-07 23:00:00+01:00,176.4,27.672,465.432,15.580000000000002,3.542
2017-01-08 00:00:00+01:00,170.03,27.288,455.592,16.400000000000002,3.8499999999999996
2017-01-08 01:00:00+01:00,169.54,27.336000000000002,450.72,15.580000000000002,4.026
2017-01-08 02:00:00+01:00,164.64,27.288,439.8,15.580000000000002,4.311999999999999
2017-01-08 03:00:00+01:00,168.07,27.144000000000002,439.008,15.580000000000002,4.092
2017-01-08 04:00:00+01:00,164.15,27.024,441.84000000000003,15.580000000000002,4.18
2017-01-08 05:00:00+01:00,164.15,26.808,442.584,15.580000000000002,4.763
2017-01-08 06:00:00+01:00,163.66,26.88,439.296,15.580000000000002,5.269
2017-01-08 07:00:00+01:00,164.15,27.0,429.192,15.580000000000002,5.797
2017-01-08 08:00:00+01:00,164.64,27.072,448.8,15.580000000000002,6.05
2017-01-08 09:00:00+01:00,163.17,27.6,479.35200000000003,15.580000000000002,6.028
2017-01-08 10:00:00+01:00,162.68,27.672,500.232,15.580000000000002,5.851999999999999
2017-01-08 11:00:00+01:00,163.66,27.408,494.808,15.580000000000002,5.478
2017-01-08 12:00:00+01:00,161.7,27.48,491.25600000000003,15.580000000000002,5.467
2017-01-08 13:00:00+01:00,162.19,27.552,484.056,15.580000000000002,5.114999999999999
2017-01-08 14:00:00+01:00,163.17,27.552,481.464,15.580000000000002,5.763999999999999
2017-01-08 15:00:00+01:00,163.66,27.6,494.904,16.400000000000002,5.808
2017-01-08 16:00:00+01:00,163.66,27.768,507.144,16.400000000000002,5.83
2017-01-08 17:00:00+01:00,164.15,27.576,502.896,16.400000000000002,5.423
2017-01-08 18:00:00+01:00,163.17,27.504,497.47200000000004,16.400000000000002,5.17
2017-01-08 19:00:00+01:00,163.66,27.48,490.992,16.400000000000002,4.872999999999999
2017-01-08 20:00:00+01:00,164.15,27.408,473.928,17.220000000000002,4.718999999999999
2017-01-08 21:00:00+01:00,168.07,27.6,479.184,17.220000000000002,4.1579999999999995
2017-01-08 22:00:00+01:00,169.04999999999998,27.48,443.64,17.220000000000002,3.9819999999999998
2017-01-08 23:00:00+01:00,168.56,27.648,400.152,17.220000000000002,4.553999999999999
2017-01-09 00:00:00+01:00,167.09,28.392,380.112,18.860000000000003,5.082
2017-01-09 01:00:00+01:00,168.07,28.248,361.008,18.860000000000003,5.423
2017-01-09 02:00:00+01:00,168.07,28.272000000000002,351.36,18.860000000000003,5.2909999999999995
2017-01-09 03:00:00+01:00,169.54,28.2,359.28000000000003,18.860000000000003,5.786
2017-01-09 04:00:00+01:00,169.54,28.2,383.688,18.860000000000003,5.6979999999999995
2017-01-09 05:00:00+01:00,170.03,28.152,413.88,18.860000000000003,5.840999999999999
2017-01-09 06:00:00+01:00,171.5,28.44,461.88,18.860000000000003,5.148
2017-01-09 07:00:00+01:00,173.46,28.776,511.512,19.68,4.125
2017-01-09 08:00:00+01:00,172.97,28.68,516.576,19.68,4.103
2017-01-09 09:00:00+01:00,166.10999999999999,28.992,502.584,19.68,4.048
2017-01-09 10:00:00+01:00,169.04999999999998,29.16,505.224,21.32,4.356
2017-01-09 11:00:00+01:00,171.5,28.848,502.704,21.32,4.532
2017-01-09 12:00:00+01:00,168.56,29.400000000000002,497.32800000000003,20.5,4.532
2017-01-09 13:00:00+01:00,170.03,29.496000000000002,491.784,22.14,4.532
2017-01-09 14:00:00+01:00,171.5,29.568,490.032,22.96,4.675
2017-01-09 15:00:00+01:00,169.54,29.64,495.288,24.6,4.51
2017-01-09 16:00:00+01:00,168.07,29.544,490.632,25.42,4.146999999999999
2017-01-09 17:00:00+01:00,169.54,29.424,483.336,26.240000000000002,3.9379999999999997
2017-01-09 18:00:00+01:00,170.52,29.616,473.088,22.96,3.8609999999999998
2017-01-09 19:00:00+01:00,166.10999999999999,29.64,460.152,23.78,4.234999999999999
2017-01-09 20:00:00+01:00,169.04999999999998,29.496000000000002,433.152,24.6,3.9709999999999996
2017-01-09 21:00:00+01:00,165.62,29.736,416.47200000000004,25.42,3.7729999999999997
2017-01-09 22:00:00+01:00,170.03,29.352,376.56,25.42,3.2009999999999996
2017-01-09 23:00:00+01:00,170.03,29.376,336.216,25.42,2.783
2017-01-10 00:00:00+01:00,166.6,30.0,304.8,26.240000000000002,2.453
2017-01-10 01:00:00+01:00,169.54,30.096,288.096,26.240000000000002,2.189
2017-01-10 02:00:00+01:00,166.6,30.024,285.144,26.240000000000002,2.5959999999999996
2017-01-10 03:00:00+01:00,167.57999999999998,29.928,287.136,26.240000000000002,2.739
2017-01-10 04:00:00+01:00,169.04999999999998,29.976,319.512,26.240000000000002,2.948
2017-01-10 05:00:00+01:00,168.56,29.904,356.856,27.880000000000003,2.772
2017-01-10 06:00:00+01:00,168.07,30.192,423.12,26.240000000000002,2.9589999999999996
2017-01-10 07:00:00+01:00,167.57999999999998,30.192,476.784,25.42,2.53
2017-01-10 08:00:00+01:00,165.13,30.336000000000002,504.288,25.42,2.541
2017-01-10 09:00:00+01:00,163.17,30.408,493.776,25.42,2.794
2017-01-10 10:00:00+01:00,163.66,30.456,493.752,25.42,2.739
2017-01-10 11:00:00+01:00,164.64,30.456,492.672,24.6,3.0469999999999997
2017-01-10 12:00:00+01:00,167.57999999999998,30.456,488.016,23.78,3.2449999999999997
2017-01-10 13:00:00+01:00,165.62,30.552,489.408,23.78,3.5199999999999996
2017-01-10 14:00:00+01:00,164.15,30.576,489.408,23.78,3.2889999999999997
2017-01-10 15:00:00+01:00,164.15,30.576,495.76800000000003,22.96,3.388
2017-01-10 16:00:00+01:00,165.62,30.48,503.208,22.96,3.718
2017-01-10 17:00:00+01:00,165.13,30.552,504.168,22.96,3.6849999999999996
2017-01-10 18:00:00+01:00,168.07,30.096,484.488,22.14,3.6409999999999996
2017-01-10 19:00:00+01:00,170.52,30.072,463.224,22.96,3.839
2017-01-10 20:00:00+01:00,170.52,30.048000000000002,430.584,22.14,3.7729999999999997
2017-01-10 21:00:00+01:00,172.48,30.432000000000002,408.672,22.14,3.8499999999999996
2017-01-10 22:00:00+01:00,171.01,30.072,364.584,22.96,4.048
2017-01-10 23:00:00+01:00,167.57999999999998,29.976,315.96,22.96,4.1579999999999995
2017-01-11 00:00:00+01:00,165.62,30.696,264.696,22.96,4.960999999999999
2017-01-11 01:00:00+01:00,169.04999999999998,30.792,234.6,22.96,4.960999999999999
2017-01-11 02:00:00+01:00,166.10999999999999,30.816,222.672,22.96,5.313
2017-01-11 03:00:00+01:00,166.6,30.768,226.8,23.78,5.962
2017-01-11 04:00:00+01:00,167.09,30.408,246.144,23.78,5.752999999999999
2017-01-11 05:00:00+01:00,166.10999999999999,30.552,284.928,24.6,5.521999999999999
2017-01-11 06:00:00+01:00,166.10999999999999,30.936,346.896,25.42,4.015
2017-01-11 07:00:00+01:00,167.09,31.248,403.2,25.42,4.18
2017-01-11 08:00:00+01:00,166.10999999999999,31.416,416.30400000000003,25.42,3.7619999999999996
2017-01-11 09:00:00+01:00,166.10999999999999,31.656000000000002,416.928,24.6,3.8939999999999997
2017-01-11 10:00:00+01:00,163.17,31.752,424.968,25.42,3.993
2017-01-11 11:00:00+01:00,167.57999999999998,31.464000000000002,416.88,24.6,3.256
2017-01-11 12:00:00+01:00,166.6,31.656000000000002,416.32800000000003,24.6,2.948
2017-01-11 13:00:00+01:00,167.57999999999998,31.872,421.272,24.6,3.3219999999999996
2017-01-11 14:00:00+01:00,166.10999999999999,31.824,417.096,26.240000000000002,3.7399999999999998
2017-01-11 15:00:00+01:00,168.07,31.68,422.76,25.42,3.96
2017-01-11 16:00:00+01:00,168.07,31.584,437.688,24.6,4.268
2017-01-11 17:00:00+01:00,168.07,31.656000000000002,445.752,23.78,4.0809999999999995
2017-01-11 18:00:00+01:00,167.09,31.704,434.40000000000003,23.78,4.146999999999999
2017-01-11 19:00:00+01:00,166.6,31.536,417.048,23.78,4.3229999999999995
2017-01-11 20:00:00+01:00,165.62,31.416,377.40000000000003,25.42,4.114
2017-01-11 21:00:00+01:00,166.10999999999999,31.656000000000002,352.608,23.78,4.234999999999999
2017-01-11 22:00:00+01:00,165.62,31.032,314.28000000000003,23.78,5.1259999999999994
2017-01-11 23:00:00+01:00,168.07,31.008,275.32800000000003,24.6,4.928
2017-01-12 00:00:00+01:00,170.03,31.8,246.744,26.240000000000002,4.630999999999999
2017-01-12 01:00:00+01:00,170.03,31.560000000000002,243.984,26.240000000000002,4.465999999999999
2017-01-12 02:00:00+01:00,166.6,31.44,242.68800000000002,26.240000000000002,4.037
2017-01-12 03:00:00+01:00,168.56,31.416,246.672,26.240000000000002,4.114
2017-01-12 04:00:00+01:00,167.09,31.416,257.52,26.240000000000002,4.301
2017-01-12 05:00:00+01:00,167.57999999999998,31.368000000000002,290.016,26.240000000000002,4.29
2017-01-12 06:00:00+01:00,167.57999999999998,31.848,354.93600000000004,26.240000000000002,4.334
2017-01-12 07:00:00+01:00,169.04999999999998,31.512,417.192,26.240000000000002,4.476999999999999
2017-01-12 08:00:00+01:00,167.09,31.392,431.568,26.240000000000002,4.675
2017-01-12 09:00:00+01:00,166.6,31.488,419.04,25.42,4.686
2017-01-12 10:00:00+01:00,166.6,31.488,422.112,25.42,4.8839999999999995
2017-01-12 11:00:00+01:00,167.57999999999998,31.248,418.176,24.6,4.62
2017-01-12 12:00:00+01:00,167.57999999999998,31.104,414.36,18.860000000000003,4.553999999999999
2017-01-12 13:00:00+01:00,166.6,31.248,414.384,20.5,5.104
2017-01-12 14:00:00+01:00,166.10999999999999,31.296,420.216,22.14,5.027
2017-01-12 15:00:00+01:00,163.66,31.272000000000002,425.616,22.14,5.356999999999999
2017-01-12 16:00:00+01:00,168.07,31.608,455.88,22.14,5.598999999999999
2017-01-12 17:00:00+01:00,167.09,31.392,468.624,22.14,5.2909999999999995
2017-01-12 18:00:00+01:00,166.6,31.512,462.192,22.14,5.082
2017-01-12 19:00:00+01:00,166.6,31.536,452.88,22.14,5.114999999999999
2017-01-12 20:00:00+01:00,165.62,31.272000000000002,448.536,21.32,4.059
2017-01-12 21:00:00+01:00,167.09,31.152,436.368,22.14,4.015
2017-01-12 22:00:00+01:00,165.62,30.864,411.072,21.32,3.6849999999999996
2017-01-12 23:00:00+01:00,167.57999999999998,30.864,386.712,24.6,3.2449999999999997
2017-01-13 00:00:00+01:00,165.62,30.216,369.696,23.78,3.278
2017-01-13 01:00:00+01:00,164.64,30.264,362.832,23.78,2.948
2017-01-13 02:00:00+01:00,163.17,29.88,353.496,23.78,2.8819999999999997
2017-01-13 03:00:00+01:00,160.72,29.904,350.30400000000003,23.78,3.146
2017-01-13 04:00:00+01:00,163.66,29.88,368.712,23.78,3.2009999999999996
2017-01-13 05:00:00+01:00,165.13,30.024,442.656,22.96,3.1679999999999997
2017-01-13 06:00:00+01:00,164.64,30.336000000000002,505.776,22.96,3.179
2017-01-13 07:00:00+01:00,161.7,30.672,548.952,22.96,3.1239999999999997
2017-01-13 08:00:00+01:00,165.13,30.504,554.304,22.96,3.388
2017-01-13 09:00:00+01:00,167.09,30.576,550.248,22.96,3.2449999999999997
2017-01-13 10:00:00+01:00,165.13,30.888,545.976,22.96,3.135
2017-01-13 11:00:00+01:00,166.10999999999999,30.912,547.5600000000001,23.78,3.7619999999999996
2017-01-13 12:00:00+01:00,167.57999999999998,30.72,536.16,22.14,3.9709999999999996
2017-01-13 13:00:00+01:00,168.56,30.528000000000002,522.432,21.32,4.224
2017-01-13 14:00:00+01:00,167.57999999999998,30.84,523.368,22.14,4.048
2017-01-13 15:00:00+01:00,166.6,30.888,525.216,22.14,4.18
2017-01-13 16:00:00+01:00,165.62,31.056,528.648,22.14,4.29
2017-01-13 17:00:00+01:00,166.10999999999999,30.816,520.5600000000001,21.32,4.2459999999999996
2017-01-13 18:00:00+01:00,168.56,30.84,517.296,21.32,4.2459999999999996
2017-01-13 19:00:00+01:00,167.57999999999998,30.696,508.584,21.32,4.059
2017-01-13 20:00:00+01:00,167.09,30.504,489.72,21.32,3.9269999999999996
2017-01-13 21:00:00+01:00,169.04999999999998,30.672,480.91200000000003,21.32,3.8499999999999996
2017-01-13 22:00:00+01:00,169.54,30.384,451.08,21.32,3.6959999999999997
2017-01-13 23:00:00+01:00,169.54,30.240000000000002,428.47200000000004,20.5,3.4979999999999998
2017-01-14 00:00:00+01:00,157.29,29.88,388.2,19.68,3.509
2017-01-14 01:00:00+01:00,158.27,29.808,339.504,18.860000000000003,3.465
2017-01-14 02:00:00+01:00,157.78,29.856,319.08,18.860000000000003,2.695
2017-01-14 03:00:00+01:00,157.78,29.688000000000002,310.56,18.860000000000003,2.6839999999999997
2017-01-14 04:00:00+01:00,158.27,29.784,313.224,18.860000000000003,2.4859999999999998
2017-01-14 05:00:00+01:00,159.25,29.88,327.216,18.040000000000003,2.2769999999999997
2017-01-14 06:00:00+01:00,159.74,30.240000000000002,371.232,18.040000000000003,2.4859999999999998
2017-01-14 07:00:00+01:00,158.76,30.264,406.392,18.040000000000003,2.772
2017-01-14 08:00:00+01:00,159.25,30.048000000000002,440.76,17.220000000000002,2.5629999999999997
