,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-01-02 02:00:00+01:00,82.57000000000001,1217.65,0.0,0.0,27.936,0.216,59.976,515.7800000000001,0.0,248.9994,2.124,0.23099999999999998
2017-01-02 03:00:00+01:00,83.03,1061.34,0.0,0.0,27.792,0.216,60.0,505.94000000000005,0.0,249.92162000000002,3.7560000000000002,0.23099999999999998
2017-01-02 04:00:00+01:00,82.8,1027.04,0.0,0.0,27.456,0.216,60.012,490.36,0.0,248.9994,4.38,0.242
2017-01-02 05:00:00+01:00,82.8,1265.18,0.0,0.0,24.84,0.216,60.012,454.28000000000003,0.0,248.07718,4.26,0.32999999999999996
2017-01-02 06:00:00+01:00,82.57000000000001,1370.04,0.0,0.0,17.256,0.216,60.024,478.88000000000005,0.0,245.31052,4.404,0.46199999999999997
2017-01-02 07:00:00+01:00,82.57000000000001,1513.61,0.0,0.0,1.176,0.216,60.024,496.92,0.0,244.38830000000002,4.668,0.5389999999999999
2017-01-02 08:00:00+01:00,83.26,1477.35,0.0,0.0,0.384,0.192,60.012,510.04,0.0,243.46608,5.508,0.616
2017-01-02 09:00:00+01:00,83.26,1544.48,0.0,0.0,0.024,0.14400000000000002,60.048,514.96,1.558,234.24388000000002,4.944,0.726
2017-01-02 10:00:00+01:00,82.11,1661.1,0.0,0.0,0.744,0.14400000000000002,59.976,521.5200000000001,6.929,234.24388000000002,4.632,0.726
2017-01-02 11:00:00+01:00,81.88000000000001,1653.26,0.0,0.0,11.208,0.192,59.964,551.0400000000001,13.325000000000001,236.08832,3.3240000000000003,0.583
2017-01-02 12:00:00+01:00,82.34,1675.8,0.0,0.0,6.696,0.168,59.952,570.72,21.935000000000002,234.24388000000002,3.468,0.5499999999999999
2017-01-02 13:00:00+01:00,82.8,1622.8799999999999,0.0,0.0,3.936,0.168,59.952,569.9000000000001,23.903000000000002,229.63278,4.656,0.627
2017-01-02 14:00:00+01:00,82.57000000000001,1608.18,0.0,0.0,0.384,0.14400000000000002,59.964,533.82,14.965,236.08832,3.2520000000000002,0.759
2017-01-02 15:00:00+01:00,83.03,1636.11,0.0,0.0,0.192,0.14400000000000002,59.952,533.0,7.216,232.39944,3.3120000000000003,0.6489999999999999
2017-01-02 16:00:00+01:00,82.34,1617.0,0.0,0.0,5.472,0.14400000000000002,59.952,528.9000000000001,1.189,228.71056000000002,4.344,0.6819999999999999
2017-01-02 17:00:00+01:00,83.03,1644.44,0.0,0.0,22.248,0.14400000000000002,59.94,514.14,0.0,229.63278,5.868,0.6709999999999999
2017-01-02 18:00:00+01:00,83.03,1681.68,0.0,0.0,21.888,0.14400000000000002,59.952,546.12,0.0,228.71056000000002,5.652,0.968
2017-01-02 19:00:00+01:00,83.26,1683.6399999999999,0.0,0.0,23.064,0.14400000000000002,59.94,561.7,0.0,233.32166,4.74,0.968
2017-01-02 20:00:00+01:00,83.26,1667.47,0.0,0.0,6.336,0.168,59.952,535.46,0.0,232.39944,4.104,1.067
2017-01-02 21:00:00+01:00,83.49000000000001,1678.25,0.0,0.0,1.728,0.14400000000000002,59.976,503.48,0.0,234.24388000000002,2.904,1.045
2017-01-02 22:00:00+01:00,83.49000000000001,1665.02,0.0,0.0,1.032,0.14400000000000002,59.976,528.9000000000001,0.0,231.47722000000002,2.1,1.001
2017-01-02 23:00:00+01:00,83.49000000000001,1643.95,0.0,0.0,1.848,0.168,59.976,542.0200000000001,0.0,239.77720000000002,1.3800000000000001,1.2429999999999999
2017-01-03 00:00:00+01:00,83.49000000000001,1603.28,0.0,0.0,7.992,0.168,59.964,536.2800000000001,0.0,244.38830000000002,1.056,1.386
2017-01-03 01:00:00+01:00,83.26,1622.3899999999999,0.0,0.0,15.384,0.168,59.964,501.02000000000004,0.0,241.62164,1.3920000000000001,1.507
2017-01-03 02:00:00+01:00,83.49000000000001,1613.08,0.0,0.0,22.248,0.168,59.952,496.92,0.0,245.31052,1.872,1.5839999999999999
2017-01-03 03:00:00+01:00,83.26,1585.6399999999999,0.0,0.0,27.792,0.168,59.964,492.00000000000006,0.0,245.31052,1.8840000000000001,1.5399999999999998
2017-01-03 04:00:00+01:00,83.95,1516.55,0.0,0.0,27.408,0.14400000000000002,59.988,488.72,0.0,246.23274,1.74,1.815
2017-01-03 05:00:00+01:00,83.26,1625.82,0.0,0.0,26.424,0.14400000000000002,59.988,482.16,0.0,244.38830000000002,2.8080000000000003,1.98
2017-01-03 06:00:00+01:00,83.26,1679.23,0.0,0.0,9.696,0.168,59.988,516.6,0.0,243.46608,2.976,1.815
2017-01-03 07:00:00+01:00,82.57000000000001,1725.29,0.0,0.0,6.192,0.168,60.012,551.0400000000001,0.0,241.62164,3.8160000000000003,1.716
2017-01-03 08:00:00+01:00,81.42,1758.61,0.0,0.0,9.816,0.168,60.036,590.4000000000001,0.0,239.77720000000002,4.968,1.9249999999999998
2017-01-03 09:00:00+01:00,82.57000000000001,1739.01,0.0,0.0,7.032,0.168,60.0,587.12,3.608,239.77720000000002,5.832,2.266
2017-01-03 10:00:00+01:00,82.8,1715.49,0.0,0.0,0.984,0.216,59.964,580.5600000000001,12.915000000000001,244.38830000000002,5.208,2.497
2017-01-03 11:00:00+01:00,82.34,1610.6299999999999,0.0,0.0,0.024,0.216,59.928000000000004,555.96,23.411,248.9994,6.252,2.5959999999999996
2017-01-03 12:00:00+01:00,81.88000000000001,1514.1,0.0,0.0,1.848,0.168,59.916000000000004,538.74,29.192,250.84384,6.696,3.0029999999999997
2017-01-03 13:00:00+01:00,81.19,1492.54,0.0,0.0,1.464,0.12,59.904,545.3000000000001,22.427,251.76606,6.996,3.3
2017-01-03 14:00:00+01:00,82.34,1487.6399999999999,0.0,0.0,6.12,0.12,59.904,579.74,9.102,253.6105,6.948,3.553
2017-01-03 15:00:00+01:00,82.11,1595.93,0.0,0.0,1.1520000000000001,0.14400000000000002,59.892,608.44,3.7720000000000002,252.68828000000002,7.644,3.9379999999999997
2017-01-03 16:00:00+01:00,82.34,1685.6,0.0,0.0,1.92,0.168,59.94,604.34,0.615,252.68828000000002,7.944,4.774
2017-01-03 17:00:00+01:00,83.03,1755.67,0.0,0.0,19.608,0.168,59.928000000000004,576.46,0.0,251.76606,8.076,5.082
2017-01-03 18:00:00+01:00,81.88000000000001,1786.54,0.0,11.728,22.032,0.14400000000000002,59.916000000000004,599.4200000000001,0.0,257.29938,8.088000000000001,5.423
2017-01-03 19:00:00+01:00,81.88000000000001,1761.06,0.0,0.0,19.152,0.14400000000000002,59.916000000000004,611.72,0.0,256.37716,8.1,5.521999999999999
2017-01-03 20:00:00+01:00,82.8,1694.91,0.0,0.0,4.2,0.168,59.844,602.7,0.0,259.14382,8.124,5.225
2017-01-03 21:00:00+01:00,83.03,1656.2,0.0,0.0,1.416,0.168,59.82,589.58,0.0,258.2216,8.136000000000001,5.159
2017-01-03 22:00:00+01:00,82.34,1688.54,0.0,0.0,2.376,0.168,59.82,544.48,0.0,254.53272,8.088000000000001,5.917999999999999
2017-01-03 23:00:00+01:00,82.57000000000001,1668.45,0.0,0.0,1.728,0.12,59.832,571.5400000000001,0.0,254.53272,8.064,5.412
2017-01-04 00:00:00+01:00,82.57000000000001,1534.68,0.0,0.0,4.872,0.12,59.82,581.38,0.0,257.29938,8.028,5.555
2017-01-04 01:00:00+01:00,83.26,1538.11,0.0,0.0,16.848,0.12,59.784,589.58,0.0,254.53272,8.088000000000001,5.6979999999999995
2017-01-04 02:00:00+01:00,83.03,1456.77,0.0,0.0,23.664,0.12,59.76,580.5600000000001,0.0,254.53272,8.124,5.279999999999999
2017-01-04 03:00:00+01:00,83.72,1377.8799999999999,0.0,0.0,25.416,0.12,59.748000000000005,574.82,0.0,254.53272,8.028,5.588
2017-01-04 04:00:00+01:00,83.72,1380.33,0.0,0.0,27.408,0.12,59.772,571.5400000000001,0.0,256.37716,7.692,5.577
2017-01-04 05:00:00+01:00,83.72,1481.27,0.0,0.0,26.064,0.12,59.772,571.5400000000001,0.0,254.53272,7.272,5.104
2017-01-04 06:00:00+01:00,84.18,1579.27,0.0,0.0,8.472,0.12,59.772,578.9200000000001,0.0,255.45494000000002,6.756,4.378
2017-01-04 07:00:00+01:00,82.34,1730.68,0.0,0.0,11.208,0.12,59.76,610.08,0.0,253.6105,7.476,4.576
2017-01-04 08:00:00+01:00,83.03,1763.02,0.0,0.0,15.888,0.12,59.748000000000005,618.2800000000001,0.0,256.37716,7.5120000000000005,4.532
2017-01-04 09:00:00+01:00,82.57000000000001,1748.32,0.0,0.0,20.064,0.12,59.748000000000005,606.8000000000001,0.9430000000000001,254.53272,7.476,4.906
2017-01-04 10:00:00+01:00,82.8,1772.82,0.0,0.0,22.104,0.14400000000000002,59.664,600.24,4.92,252.68828000000002,8.064,4.949999999999999
2017-01-04 11:00:00+01:00,82.8,1749.3,0.0,0.0,4.5600000000000005,0.14400000000000002,59.712,612.5400000000001,11.029,254.53272,8.088000000000001,4.598
2017-01-04 12:00:00+01:00,82.57000000000001,1722.84,0.0,0.0,5.4,0.168,59.772,619.1,15.703000000000001,259.14382,7.98,5.467
2017-01-04 13:00:00+01:00,82.57000000000001,1683.6399999999999,0.0,0.0,1.872,0.168,59.772,606.8000000000001,17.794,256.37716,8.112,5.269
2017-01-04 14:00:00+01:00,82.34,1645.91,0.0,0.0,0.312,0.168,59.784,587.12,13.243,259.14382,8.1,6.1049999999999995
2017-01-04 15:00:00+01:00,83.03,1652.77,0.0,0.0,0.024,0.168,59.784,590.4000000000001,6.847,257.29938,8.1,6.204
2017-01-04 16:00:00+01:00,83.49000000000001,1657.67,0.0,0.0,0.096,0.168,59.784,601.88,1.066,252.68828000000002,8.064,5.654
2017-01-04 17:00:00+01:00,83.26,1723.33,0.0,0.0,4.464,0.12,59.784,592.86,0.0,248.07718,8.040000000000001,4.851
2017-01-04 18:00:00+01:00,82.34,1725.29,0.0,0.0,14.784,0.12,59.808,594.5,0.0,248.9994,8.076,5.104
2017-01-04 19:00:00+01:00,83.03,1778.7,0.0,9.529,10.968,0.14400000000000002,59.832,603.5200000000001,0.0,250.84384,8.064,4.741
2017-01-04 20:00:00+01:00,83.03,1704.22,0.0,25.655,2.472,0.14400000000000002,59.856,609.26,0.0,252.68828000000002,7.716,4.8069999999999995
2017-01-04 21:00:00+01:00,83.03,1693.93,0.0,44.713,0.40800000000000003,0.14400000000000002,59.796,613.36,0.0,251.76606,7.944,3.9269999999999996
2017-01-04 22:00:00+01:00,83.72,1751.75,0.0,0.0,0.14400000000000002,0.168,59.796,605.98,0.0,241.62164,6.66,3.707
2017-01-04 23:00:00+01:00,83.72,1700.3,0.0,0.0,0.912,0.192,59.784,602.7,0.0,236.08832,5.832,3.553
2017-01-05 00:00:00+01:00,83.03,1550.85,0.0,0.0,14.592,0.192,59.784,567.44,0.0,237.01054000000002,6.516,3.586
2017-01-05 01:00:00+01:00,82.57000000000001,1281.84,0.0,0.0,28.008,0.192,59.784,538.74,0.0,234.24388000000002,6.816,3.1239999999999997
2017-01-05 02:00:00+01:00,83.72,1360.24,0.0,0.0,17.976,0.192,59.784,537.9200000000001,0.0,237.93276,6.972,3.0469999999999997
2017-01-05 03:00:00+01:00,84.18,1246.56,0.0,0.0,25.728,0.192,59.784,537.1,0.0,236.08832,7.104,3.19
2017-01-05 04:00:00+01:00,84.87,1137.78,0.0,0.0,27.264,0.192,59.772,515.7800000000001,0.0,237.01054000000002,6.96,3.157
2017-01-05 05:00:00+01:00,84.64,1316.6299999999999,0.0,0.0,23.856,0.168,59.784,504.3,0.0,237.93276,7.008,3.2119999999999997
2017-01-05 06:00:00+01:00,83.03,1433.74,0.0,0.0,15.048,0.192,59.82,519.0600000000001,0.0,240.69942,6.24,3.267
2017-01-05 07:00:00+01:00,82.11,1654.73,0.0,0.0,1.008,0.168,59.844,589.58,0.0,235.1661,5.472,2.8819999999999997
2017-01-05 08:00:00+01:00,83.26,1713.04,0.0,0.0,3.624,0.168,59.856,615.0,0.0,228.71056000000002,4.956,2.651
2017-01-05 09:00:00+01:00,82.11,1732.1499999999999,0.0,0.0,9.96,0.168,59.856,615.0,4.305000000000001,224.09946000000002,2.136,2.343
2017-01-05 10:00:00+01:00,82.8,1719.41,0.0,0.0,3.96,0.12,59.844,619.9200000000001,14.227,230.555,2.436,1.353
2017-01-05 11:00:00+01:00,82.34,1707.16,0.0,0.0,0.24,0.12,59.832,613.36,27.388,228.71056000000002,0.6,0.946
2017-01-05 12:00:00+01:00,82.11,1669.92,0.0,0.0,0.024,0.12,59.892,603.5200000000001,34.686,232.39944,1.272,1.2429999999999999
2017-01-05 13:00:00+01:00,81.88000000000001,1705.69,0.0,0.0,0.024,0.14400000000000002,59.88,572.36,31.693,236.08832,0.516,1.287
2017-01-05 14:00:00+01:00,82.8,1698.34,0.0,0.0,0.024,0.14400000000000002,59.88,589.58,20.09,235.1661,0.312,1.4189999999999998
2017-01-05 15:00:00+01:00,82.11,1783.6,0.0,0.0,3.192,0.168,59.88,602.7,9.553,238.85498,0.756,1.408
2017-01-05 16:00:00+01:00,81.42,1777.23,0.0,0.0,6.768,0.168,59.916000000000004,613.36,1.599,239.77720000000002,0.588,1.452
2017-01-05 17:00:00+01:00,82.34,1864.45,0.0,0.0,19.8,0.168,59.904,620.74,0.0,248.07718,1.332,1.287
2017-01-05 18:00:00+01:00,82.34,1975.68,0.0,10.995,21.936,0.168,59.916000000000004,616.6400000000001,0.0,250.84384,1.3920000000000001,1.573
2017-01-05 19:00:00+01:00,83.26,1859.06,0.0,0.0,16.944,0.168,59.952,615.82,0.0,249.92162000000002,1.188,1.595
2017-01-05 20:00:00+01:00,82.8,1782.62,0.0,0.0,7.8,0.168,59.964,612.5400000000001,0.0,236.08832,1.116,1.518
2017-01-05 21:00:00+01:00,82.57000000000001,1742.44,0.0,0.0,1.224,0.192,59.964,601.88,0.0,233.32166,1.08,1.518
2017-01-05 22:00:00+01:00,82.8,1733.62,0.0,0.0,3.456,0.192,59.988,592.86,0.0,234.24388000000002,0.888,1.254
2017-01-05 23:00:00+01:00,82.8,1720.8799999999999,0.0,0.0,6.312,0.192,60.012,605.98,0.0,232.39944,1.176,0.99
2017-01-06 00:00:00+01:00,82.34,1617.0,0.0,0.0,15.456,0.168,60.012,610.08,0.0,242.54386000000002,1.548,1.045
2017-01-06 01:00:00+01:00,83.26,1654.73,0.0,0.0,19.176000000000002,0.168,60.0,596.96,0.0,243.46608,1.872,0.957
2017-01-06 02:00:00+01:00,83.72,1647.3799999999999,0.0,0.0,26.088,0.168,60.0,566.62,0.0,246.23274,1.62,0.99
2017-01-06 03:00:00+01:00,83.26,1676.78,0.0,0.0,27.552,0.168,60.012,554.32,0.0,243.46608,1.512,0.825
2017-01-06 04:00:00+01:00,83.95,1700.3,0.0,0.0,27.192,0.168,60.012,530.5400000000001,0.0,245.31052,1.212,0.748
2017-01-06 05:00:00+01:00,83.26,1696.3799999999999,0.0,0.0,21.912,0.168,60.0,551.0400000000001,0.0,243.46608,0.924,0.693
2017-01-06 06:00:00+01:00,83.95,1742.44,0.0,0.0,1.176,0.168,60.0,587.12,0.0,243.46608,1.08,0.616
2017-01-06 07:00:00+01:00,84.41,1752.24,0.0,0.0,5.6160000000000005,0.168,60.0,615.0,0.0,242.54386000000002,1.008,0.726
2017-01-06 08:00:00+01:00,84.87,1758.61,0.0,0.0,3.696,0.168,59.976,620.74,0.041,237.93276,1.332,0.836
2017-01-06 09:00:00+01:00,84.87,1802.22,0.0,0.0,7.824,0.14400000000000002,59.976,618.2800000000001,4.797000000000001,243.46608,1.344,0.814
2017-01-06 10:00:00+01:00,83.26,1784.09,0.0,0.0,4.68,0.14400000000000002,60.0,609.26,15.006,234.24388000000002,1.488,0.825
2017-01-06 11:00:00+01:00,76.59,1735.09,0.0,0.0,2.928,0.12,59.988,603.5200000000001,28.659000000000002,244.38830000000002,2.076,0.5609999999999999
2017-01-06 12:00:00+01:00,75.67,1721.86,0.0,0.0,1.752,0.12,59.964,585.48,35.957,244.38830000000002,2.16,0.45099999999999996
2017-01-06 13:00:00+01:00,75.44,1697.36,0.0,0.0,1.68,0.12,59.964,578.1,34.809000000000005,241.62164,1.944,0.429
2017-01-06 14:00:00+01:00,82.34,1719.41,0.0,0.0,0.07200000000000001,0.12,59.928000000000004,597.7800000000001,23.903000000000002,240.69942,1.584,0.429
2017-01-06 15:00:00+01:00,83.26,1769.8799999999999,0.0,0.0,1.32,0.14400000000000002,59.928000000000004,596.1400000000001,11.849,228.71056000000002,1.848,0.46199999999999997
2017-01-06 16:00:00+01:00,83.49000000000001,1772.82,0.0,0.0,4.872,0.14400000000000002,59.904,614.1800000000001,2.337,230.555,1.872,0.693
2017-01-06 17:00:00+01:00,82.8,1819.37,0.0,5.864,21.984,0.168,59.916000000000004,623.2,0.0,230.555,3.024,0.9349999999999999
2017-01-06 18:00:00+01:00,83.03,1840.44,0.0,55.708,18.864,0.168,59.928000000000004,626.48,0.0,231.47722000000002,3.624,1.551
2017-01-06 19:00:00+01:00,83.26,1804.67,0.0,0.0,17.136,0.168,59.94,608.44,0.0,230.555,4.248,2.046
2017-01-06 20:00:00+01:00,82.8,1747.83,0.0,0.0,3.048,0.168,59.916000000000004,601.0600000000001,0.0,232.39944,5.436,2.332
2017-01-06 21:00:00+01:00,82.34,1706.18,0.0,0.0,0.768,0.14400000000000002,59.904,592.0400000000001,0.0,233.32166,6.408,2.6069999999999998
2017-01-06 22:00:00+01:00,82.11,1746.85,0.0,0.0,1.848,0.14400000000000002,59.892,574.82,0.0,232.39944,5.772,3.2119999999999997
2017-01-06 23:00:00+01:00,81.88000000000001,1736.56,0.0,0.0,4.224,0.12,59.88,599.4200000000001,0.0,232.39944,5.772,3.267
2017-01-07 00:00:00+01:00,81.88000000000001,1687.07,0.0,0.0,0.024,0.12,59.328,583.84,0.0,232.39944,6.156,3.63
2017-01-07 01:00:00+01:00,82.34,1641.01,0.0,0.0,1.008,0.14400000000000002,59.832,563.34,0.0,231.47722000000002,6.54,3.509
2017-01-07 02:00:00+01:00,83.03,1472.45,0.0,0.0,1.008,0.14400000000000002,59.916000000000004,548.58,0.0,229.63278,6.948,2.948
2017-01-07 03:00:00+01:00,83.72,1393.07,0.0,0.0,0.384,0.14400000000000002,60.012,546.94,0.0,230.555,6.588,2.816
2017-01-07 04:00:00+01:00,83.95,1382.78,0.0,0.0,11.664,0.14400000000000002,60.0,568.26,0.0,228.71056000000002,6.684,2.783
2017-01-07 05:00:00+01:00,83.72,1461.18,0.0,0.0,16.008,0.14400000000000002,59.988,578.9200000000001,0.0,231.47722000000002,6.672,2.651
2017-01-07 06:00:00+01:00,83.26,1456.77,0.0,0.0,13.824,0.14400000000000002,59.988,600.24,0.0,231.47722000000002,7.26,3.146
2017-01-07 07:00:00+01:00,83.72,1556.73,0.0,0.0,11.52,0.14400000000000002,59.928000000000004,614.1800000000001,0.0,229.63278,6.72,3.6079999999999997
2017-01-07 08:00:00+01:00,83.72,1712.55,0.0,0.0,0.984,0.12,59.94,629.76,0.0,229.63278,6.0,3.663
2017-01-07 09:00:00+01:00,83.49000000000001,1750.77,0.0,0.0,4.008,0.12,59.988,635.5,0.246,229.63278,3.84,3.19
2017-01-07 10:00:00+01:00,83.72,1792.9099999999999,0.0,0.0,5.208,0.12,59.976,639.6,1.2710000000000001,234.24388000000002,2.532,2.3649999999999998
2017-01-07 11:00:00+01:00,83.72,1908.06,0.0,21.99,1.752,0.12,59.94,637.1400000000001,2.46,234.24388000000002,1.224,1.5619999999999998
2017-01-07 12:00:00+01:00,84.64,1905.12,0.0,53.509,3.168,0.12,59.916000000000004,641.24,3.0340000000000003,235.1661,0.756,1.287
2017-01-07 13:00:00+01:00,83.72,1894.83,0.0,52.775999999999996,1.6320000000000001,0.12,59.94,641.24,2.7880000000000003,234.24388000000002,0.732,1.056
2017-01-07 14:00:00+01:00,83.72,1855.1399999999999,0.0,52.775999999999996,1.584,0.14400000000000002,59.892,646.1600000000001,2.214,235.1661,0.984,0.759
2017-01-07 15:00:00+01:00,83.72,1791.44,0.0,52.775999999999996,1.536,0.14400000000000002,59.904,646.1600000000001,1.107,235.1661,1.464,0.594
2017-01-07 16:00:00+01:00,82.8,1780.17,0.0,52.043,0.96,0.14400000000000002,59.892,638.7800000000001,0.164,233.32166,1.368,0.286
2017-01-07 17:00:00+01:00,83.03,1823.78,0.0,49.111,22.848,0.14400000000000002,59.844,633.86,0.0,235.1661,1.476,0.242
2017-01-07 18:00:00+01:00,82.57000000000001,1786.54,0.0,8.796,12.528,0.14400000000000002,59.844,633.0400000000001,0.0,235.1661,1.26,0.253
2017-01-07 19:00:00+01:00,82.8,1772.82,0.0,32.985,2.52,0.168,59.844,625.6600000000001,0.0,233.32166,1.008,0.319
2017-01-07 20:00:00+01:00,83.03,1748.81,0.0,0.0,0.72,0.168,59.868,623.2,0.0,235.1661,0.36,0.352
2017-01-07 21:00:00+01:00,83.95,1699.81,0.0,0.0,3.12,0.168,59.868,610.08,0.0,235.1661,0.20400000000000001,0.27499999999999997
2017-01-07 22:00:00+01:00,83.03,1692.95,0.0,0.0,1.536,0.168,59.856,601.0600000000001,0.0,237.01054000000002,0.516,0.253
2017-01-07 23:00:00+01:00,83.95,1715.0,0.0,0.0,2.3040000000000003,0.168,59.868,598.6,0.0,228.71056000000002,0.228,0.253
2017-01-08 00:00:00+01:00,83.72,1670.41,0.0,0.0,1.416,0.168,59.88,571.5400000000001,0.0,220.41058,0.432,0.264
2017-01-08 01:00:00+01:00,83.72,1592.99,0.0,0.0,5.424,0.192,59.856,546.94,0.0,218.56614000000002,0.48,0.308
2017-01-08 02:00:00+01:00,84.64,1608.67,0.0,0.0,13.896,0.192,59.82,544.48,0.0,220.41058,0.3,0.45099999999999996
2017-01-08 03:00:00+01:00,84.64,1629.74,0.0,0.0,19.272000000000002,0.192,59.796,544.48,0.0,219.48836,0.048,0.495
2017-01-08 04:00:00+01:00,85.56,1655.22,0.0,0.0,21.12,0.168,59.82,540.38,0.0,219.48836,0.276,0.506
2017-01-08 05:00:00+01:00,84.64,1681.68,0.0,0.0,24.072,0.192,59.808,541.2,0.0,218.56614000000002,0.0,0.605
2017-01-08 06:00:00+01:00,84.41,1647.3799999999999,0.0,0.0,17.52,0.168,59.82,542.84,0.0,219.48836,0.0,0.7809999999999999
2017-01-08 07:00:00+01:00,84.41,1661.1,0.0,0.0,10.704,0.168,59.82,551.0400000000001,0.0,219.48836,0.0,0.748
2017-01-08 08:00:00+01:00,83.95,1641.01,0.0,0.0,6.0,0.192,59.832,555.14,0.0,220.41058,0.07200000000000001,0.638
2017-01-08 09:00:00+01:00,84.18,1702.26,0.0,0.0,2.544,0.192,59.892,574.0,1.435,217.64392,0.084,0.517
2017-01-08 10:00:00+01:00,84.18,1716.47,0.0,0.0,4.776,0.192,59.88,588.76,5.0840000000000005,219.48836,0.024,0.39599999999999996
2017-01-08 11:00:00+01:00,84.87,1734.11,0.0,0.0,3.888,0.192,59.844,602.7,7.667000000000001,218.56614000000002,0.024,0.45099999999999996
2017-01-08 12:00:00+01:00,85.33,1727.25,0.0,0.0,5.736,0.192,59.868,603.5200000000001,8.692,235.1661,0.07200000000000001,0.43999999999999995
2017-01-08 13:00:00+01:00,84.64,1725.29,0.0,0.0,6.6000000000000005,0.192,59.856,605.1600000000001,7.831,235.1661,0.06,0.352
2017-01-08 14:00:00+01:00,83.95,1726.27,0.0,0.0,4.152,0.192,59.76,575.6400000000001,5.5760000000000005,236.08832,0.07200000000000001,0.32999999999999996
