,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-01-07 00:00:00+01:00,105.0,558.0,1544.0,0.0,5.0,8.0,1916.0,91.0,7.0,17.0,260.0
2017-01-07 00:15:00+01:00,106.0,559.0,1476.0,1.0,5.0,8.0,1914.0,91.0,7.0,16.0,249.0
2017-01-07 00:30:00+01:00,105.0,552.0,1432.0,1.0,5.0,8.0,1915.0,91.0,7.0,16.0,249.0
2017-01-07 00:45:00+01:00,105.0,495.0,1392.0,1.0,5.0,8.0,1914.0,91.0,7.0,16.0,253.0
2017-01-07 01:00:00+01:00,106.0,470.0,1463.0,1.0,5.0,8.0,1916.0,91.0,7.0,16.0,264.0
2017-01-07 01:15:00+01:00,104.0,486.0,1461.0,1.0,5.0,8.0,1912.0,91.0,7.0,15.0,266.0
2017-01-07 01:30:00+01:00,104.0,462.0,1428.0,1.0,5.0,8.0,1913.0,91.0,7.0,15.0,261.0
2017-01-07 01:45:00+01:00,102.0,496.0,1377.0,1.0,5.0,8.0,1912.0,91.0,7.0,14.0,261.0
2017-01-07 02:00:00+01:00,95.0,500.0,1355.0,1.0,5.0,8.0,1914.0,91.0,6.0,16.0,261.0
2017-01-07 02:15:00+01:00,84.0,492.0,1378.0,1.0,5.0,8.0,1913.0,91.0,6.0,16.0,252.0
2017-01-07 02:30:00+01:00,83.0,477.0,1337.0,1.0,5.0,8.0,1913.0,91.0,5.0,16.0,253.0
2017-01-07 02:45:00+01:00,82.0,426.0,1318.0,1.0,5.0,8.0,1914.0,82.0,6.0,15.0,255.0
2017-01-07 03:00:00+01:00,83.0,447.0,1274.0,1.0,5.0,8.0,1915.0,82.0,5.0,15.0,261.0
2017-01-07 03:15:00+01:00,82.0,447.0,1230.0,1.0,5.0,8.0,1915.0,82.0,5.0,15.0,259.0
2017-01-07 03:30:00+01:00,82.0,407.0,1243.0,1.0,5.0,8.0,1914.0,82.0,5.0,15.0,260.0
2017-01-07 03:45:00+01:00,82.0,387.0,1261.0,1.0,5.0,8.0,1914.0,82.0,5.0,15.0,257.0
2017-01-07 04:00:00+01:00,83.0,278.0,1390.0,1.0,5.0,8.0,1915.0,82.0,5.0,16.0,250.0
2017-01-07 04:15:00+01:00,83.0,234.0,1437.0,1.0,5.0,8.0,1913.0,82.0,5.0,16.0,245.0
2017-01-07 04:30:00+01:00,84.0,245.0,1418.0,98.0,5.0,8.0,1914.0,82.0,4.0,16.0,245.0
2017-01-07 04:45:00+01:00,83.0,253.0,1365.0,270.0,5.0,8.0,1913.0,82.0,4.0,16.0,253.0
2017-01-07 05:00:00+01:00,83.0,240.0,1269.0,162.0,5.0,8.0,1913.0,91.0,5.0,15.0,253.0
2017-01-07 05:15:00+01:00,83.0,177.0,1367.0,132.0,5.0,8.0,1914.0,91.0,5.0,15.0,248.0
2017-01-07 05:30:00+01:00,82.0,110.0,1430.0,136.0,5.0,8.0,1914.0,91.0,4.0,14.0,247.0
2017-01-07 05:45:00+01:00,81.0,60.0,1504.0,224.0,5.0,8.0,1911.0,91.0,4.0,14.0,250.0
2017-01-07 06:00:00+01:00,83.0,47.0,1337.0,241.0,5.0,8.0,1910.0,91.0,6.0,16.0,248.0
2017-01-07 06:15:00+01:00,88.0,44.0,1429.0,190.0,5.0,8.0,1911.0,91.0,6.0,17.0,247.0
2017-01-07 06:30:00+01:00,95.0,45.0,1603.0,171.0,5.0,8.0,1911.0,91.0,6.0,16.0,246.0
2017-01-07 06:45:00+01:00,100.0,56.0,1605.0,298.0,5.0,8.0,1911.0,91.0,6.0,15.0,224.0
2017-01-07 07:00:00+01:00,102.0,59.0,1489.0,311.0,5.0,7.0,1909.0,91.0,6.0,16.0,214.0
2017-01-07 07:15:00+01:00,103.0,59.0,1512.0,311.0,5.0,7.0,1911.0,91.0,6.0,16.0,204.0
2017-01-07 07:30:00+01:00,103.0,61.0,1587.0,311.0,5.0,7.0,1910.0,91.0,6.0,16.0,197.0
2017-01-07 07:45:00+01:00,102.0,58.0,1677.0,311.0,5.0,7.0,1911.0,91.0,7.0,16.0,190.0
2017-01-07 08:00:00+01:00,102.0,57.0,1546.0,310.0,5.0,7.0,1908.0,91.0,8.0,15.0,202.0
2017-01-07 08:15:00+01:00,101.0,60.0,1597.0,311.0,5.0,7.0,1911.0,91.0,7.0,14.0,197.0
2017-01-07 08:30:00+01:00,100.0,61.0,1719.0,311.0,5.0,7.0,1911.0,91.0,9.0,15.0,197.0
2017-01-07 08:45:00+01:00,100.0,59.0,1755.0,311.0,5.0,7.0,1911.0,91.0,8.0,14.0,192.0
2017-01-07 09:00:00+01:00,100.0,51.0,1659.0,311.0,5.0,7.0,1910.0,91.0,8.0,16.0,204.0
2017-01-07 09:15:00+01:00,100.0,53.0,1655.0,310.0,5.0,7.0,1911.0,91.0,7.0,17.0,209.0
2017-01-07 09:30:00+01:00,99.0,62.0,1650.0,360.0,5.0,7.0,1912.0,91.0,8.0,16.0,211.0
2017-01-07 09:45:00+01:00,101.0,66.0,1688.0,362.0,5.0,7.0,1911.0,91.0,8.0,16.0,213.0
2017-01-07 10:00:00+01:00,101.0,66.0,1603.0,362.0,5.0,7.0,1911.0,91.0,7.0,15.0,219.0
2017-01-07 10:15:00+01:00,102.0,64.0,1574.0,342.0,5.0,7.0,1912.0,91.0,8.0,16.0,223.0
2017-01-07 10:30:00+01:00,103.0,69.0,1667.0,235.0,5.0,7.0,1913.0,91.0,8.0,16.0,225.0
2017-01-07 10:45:00+01:00,102.0,68.0,1583.0,193.0,5.0,7.0,1914.0,91.0,8.0,16.0,232.0
2017-01-07 11:00:00+01:00,102.0,69.0,1486.0,318.0,5.0,6.0,1913.0,91.0,8.0,15.0,236.0
2017-01-07 11:15:00+01:00,103.0,112.0,1470.0,471.0,5.0,6.0,1914.0,91.0,8.0,16.0,244.0
2017-01-07 11:30:00+01:00,104.0,119.0,1439.0,471.0,5.0,6.0,1913.0,91.0,8.0,16.0,251.0
2017-01-07 11:45:00+01:00,105.0,131.0,1419.0,471.0,5.0,6.0,1913.0,91.0,8.0,15.0,248.0
2017-01-07 12:00:00+01:00,104.0,149.0,1243.0,470.0,5.0,6.0,1915.0,91.0,8.0,15.0,243.0
2017-01-07 12:15:00+01:00,104.0,156.0,1155.0,463.0,5.0,6.0,1914.0,91.0,8.0,15.0,239.0
2017-01-07 12:30:00+01:00,105.0,144.0,1211.0,378.0,5.0,6.0,1917.0,91.0,8.0,15.0,241.0
2017-01-07 12:45:00+01:00,106.0,143.0,1230.0,370.0,5.0,6.0,1915.0,91.0,8.0,16.0,247.0
2017-01-07 13:00:00+01:00,107.0,144.0,1276.0,367.0,5.0,6.0,1916.0,92.0,8.0,16.0,249.0
2017-01-07 13:15:00+01:00,105.0,133.0,1307.0,329.0,5.0,6.0,1916.0,92.0,8.0,16.0,241.0
2017-01-07 13:30:00+01:00,106.0,137.0,1283.0,329.0,5.0,6.0,1917.0,92.0,8.0,17.0,231.0
2017-01-07 13:45:00+01:00,107.0,156.0,1221.0,329.0,5.0,6.0,1915.0,92.0,8.0,16.0,227.0
2017-01-07 14:00:00+01:00,106.0,170.0,1290.0,306.0,5.0,6.0,1918.0,92.0,7.0,16.0,223.0
2017-01-07 14:15:00+01:00,106.0,181.0,1345.0,272.0,5.0,6.0,1915.0,92.0,8.0,15.0,215.0
2017-01-07 14:30:00+01:00,106.0,187.0,1377.0,272.0,5.0,6.0,1917.0,92.0,8.0,15.0,197.0
2017-01-07 14:45:00+01:00,107.0,196.0,1440.0,222.0,5.0,6.0,1915.0,92.0,8.0,14.0,179.0
2017-01-07 15:00:00+01:00,106.0,202.0,1426.0,154.0,5.0,6.0,1916.0,90.0,7.0,15.0,176.0
2017-01-07 15:15:00+01:00,105.0,215.0,1447.0,80.0,5.0,6.0,1917.0,90.0,8.0,15.0,167.0
2017-01-07 15:30:00+01:00,106.0,218.0,1554.0,1.0,5.0,6.0,1917.0,90.0,7.0,16.0,166.0
2017-01-07 15:45:00+01:00,106.0,216.0,1619.0,1.0,5.0,6.0,1917.0,90.0,7.0,16.0,155.0
2017-01-07 16:00:00+01:00,107.0,233.0,1465.0,1.0,5.0,6.0,1916.0,90.0,7.0,16.0,149.0
2017-01-07 16:15:00+01:00,107.0,226.0,1501.0,1.0,5.0,6.0,1920.0,90.0,7.0,16.0,151.0
2017-01-07 16:30:00+01:00,105.0,226.0,1644.0,1.0,5.0,6.0,1919.0,90.0,7.0,16.0,158.0
2017-01-07 16:45:00+01:00,103.0,233.0,1716.0,1.0,5.0,6.0,1919.0,90.0,7.0,15.0,146.0
2017-01-07 17:00:00+01:00,102.0,231.0,1695.0,1.0,5.0,6.0,1918.0,91.0,8.0,15.0,139.0
2017-01-07 17:15:00+01:00,103.0,226.0,1668.0,1.0,5.0,6.0,1919.0,91.0,8.0,16.0,133.0
2017-01-07 17:30:00+01:00,103.0,220.0,1665.0,1.0,5.0,6.0,1917.0,91.0,8.0,16.0,128.0
2017-01-07 17:45:00+01:00,102.0,213.0,1635.0,1.0,5.0,6.0,1916.0,91.0,8.0,17.0,123.0
2017-01-07 18:00:00+01:00,103.0,207.0,1732.0,1.0,5.0,6.0,1915.0,91.0,8.0,16.0,117.0
2017-01-07 18:15:00+01:00,102.0,228.0,1753.0,1.0,5.0,6.0,1917.0,91.0,8.0,16.0,122.0
2017-01-07 18:30:00+01:00,102.0,250.0,1710.0,1.0,5.0,6.0,1915.0,91.0,8.0,16.0,116.0
2017-01-07 18:45:00+01:00,101.0,261.0,1548.0,1.0,5.0,6.0,1915.0,91.0,8.0,16.0,108.0
2017-01-07 19:00:00+01:00,101.0,258.0,1400.0,174.0,5.0,6.0,1915.0,91.0,8.0,16.0,104.0
2017-01-07 19:15:00+01:00,101.0,266.0,1449.0,319.0,5.0,6.0,1913.0,91.0,8.0,16.0,103.0
2017-01-07 19:30:00+01:00,101.0,275.0,1424.0,321.0,5.0,6.0,1913.0,91.0,7.0,16.0,89.0
2017-01-07 19:45:00+01:00,101.0,261.0,1399.0,321.0,5.0,6.0,1911.0,91.0,8.0,16.0,83.0
2017-01-07 20:00:00+01:00,101.0,236.0,1440.0,320.0,5.0,6.0,1913.0,92.0,8.0,16.0,74.0
2017-01-07 20:15:00+01:00,102.0,239.0,1417.0,359.0,5.0,6.0,1913.0,92.0,8.0,17.0,58.0
2017-01-07 20:30:00+01:00,101.0,240.0,1268.0,450.0,5.0,6.0,1911.0,92.0,7.0,16.0,61.0
2017-01-07 20:45:00+01:00,101.0,224.0,1244.0,320.0,5.0,6.0,1910.0,92.0,7.0,16.0,61.0
2017-01-07 21:00:00+01:00,101.0,219.0,1440.0,301.0,5.0,6.0,1913.0,91.0,7.0,16.0,61.0
2017-01-07 21:15:00+01:00,101.0,220.0,1452.0,351.0,5.0,6.0,1910.0,91.0,7.0,16.0,67.0
2017-01-07 21:30:00+01:00,101.0,224.0,1315.0,395.0,5.0,6.0,1910.0,91.0,7.0,16.0,62.0
2017-01-07 21:45:00+01:00,101.0,217.0,1246.0,280.0,5.0,6.0,1912.0,91.0,7.0,16.0,64.0
2017-01-07 22:00:00+01:00,102.0,228.0,1399.0,252.0,5.0,6.0,1913.0,91.0,7.0,16.0,64.0
2017-01-07 22:15:00+01:00,102.0,234.0,1425.0,258.0,5.0,6.0,1911.0,91.0,7.0,16.0,56.0
2017-01-07 22:30:00+01:00,102.0,214.0,1419.0,350.0,5.0,6.0,1913.0,91.0,7.0,16.0,46.0
2017-01-07 22:45:00+01:00,102.0,199.0,1402.0,352.0,5.0,6.0,1913.0,91.0,7.0,16.0,28.0
2017-01-07 23:00:00+01:00,102.0,180.0,1435.0,352.0,5.0,6.0,1916.0,91.0,7.0,16.0,28.0
2017-01-07 23:15:00+01:00,102.0,149.0,1453.0,392.0,5.0,6.0,1913.0,91.0,7.0,16.0,34.0
2017-01-07 23:30:00+01:00,103.0,122.0,1420.0,402.0,5.0,6.0,1914.0,91.0,7.0,16.0,39.0
2017-01-07 23:45:00+01:00,100.0,131.0,1332.0,388.0,5.0,6.0,1913.0,91.0,7.0,16.0,36.0
2017-01-08 00:00:00+01:00,96.0,168.0,1195.0,152.0,5.0,6.0,1911.0,93.0,6.0,15.0,34.0
2017-01-08 00:15:00+01:00,97.0,163.0,1240.0,7.0,5.0,6.0,1910.0,93.0,6.0,16.0,29.0
2017-01-08 00:30:00+01:00,99.0,188.0,1152.0,1.0,5.0,6.0,1909.0,93.0,6.0,16.0,20.0
2017-01-08 00:45:00+01:00,99.0,183.0,1132.0,1.0,5.0,6.0,1907.0,93.0,6.0,16.0,12.0
2017-01-08 01:00:00+01:00,99.0,164.0,1145.0,1.0,5.0,6.0,1913.0,93.0,6.0,16.0,10.0
2017-01-08 01:15:00+01:00,101.0,188.0,1134.0,1.0,5.0,6.0,1910.0,93.0,6.0,16.0,5.0
2017-01-08 01:30:00+01:00,101.0,218.0,1123.0,1.0,5.0,6.0,1909.0,93.0,6.0,16.0,3.0
2017-01-08 01:45:00+01:00,102.0,217.0,1049.0,1.0,5.0,6.0,1910.0,93.0,6.0,17.0,4.0
2017-01-08 02:00:00+01:00,96.0,154.0,1102.0,1.0,5.0,6.0,1911.0,93.0,5.0,15.0,4.0
2017-01-08 02:15:00+01:00,85.0,150.0,1122.0,1.0,5.0,6.0,1908.0,93.0,4.0,15.0,6.0
2017-01-08 02:30:00+01:00,82.0,167.0,1098.0,1.0,5.0,6.0,1908.0,93.0,4.0,15.0,6.0
2017-01-08 02:45:00+01:00,82.0,135.0,1072.0,1.0,5.0,6.0,1908.0,84.0,4.0,15.0,4.0
2017-01-08 03:00:00+01:00,82.0,145.0,1168.0,1.0,5.0,6.0,1910.0,84.0,4.0,14.0,4.0
2017-01-08 03:15:00+01:00,82.0,120.0,1183.0,1.0,5.0,6.0,1908.0,84.0,4.0,15.0,5.0
2017-01-08 03:30:00+01:00,86.0,83.0,1177.0,1.0,5.0,6.0,1908.0,84.0,4.0,16.0,7.0
2017-01-08 03:45:00+01:00,88.0,56.0,1202.0,1.0,5.0,6.0,1909.0,84.0,4.0,15.0,7.0
2017-01-08 04:00:00+01:00,88.0,49.0,1250.0,5.0,5.0,6.0,1910.0,84.0,5.0,15.0,8.0
2017-01-08 04:15:00+01:00,86.0,57.0,1210.0,106.0,5.0,6.0,1909.0,84.0,5.0,16.0,6.0
2017-01-08 04:30:00+01:00,86.0,61.0,1137.0,151.0,5.0,6.0,1909.0,84.0,5.0,16.0,4.0
2017-01-08 04:45:00+01:00,86.0,58.0,1122.0,151.0,5.0,6.0,1909.0,84.0,5.0,16.0,4.0
2017-01-08 05:00:00+01:00,85.0,80.0,1100.0,143.0,5.0,6.0,1909.0,93.0,4.0,16.0,2.0
2017-01-08 05:15:00+01:00,85.0,77.0,1145.0,101.0,5.0,6.0,1909.0,93.0,5.0,16.0,0.0
2017-01-08 05:30:00+01:00,86.0,76.0,1178.0,101.0,5.0,6.0,1909.0,93.0,5.0,15.0,0.0
2017-01-08 05:45:00+01:00,86.0,47.0,1212.0,101.0,5.0,6.0,1909.0,93.0,5.0,16.0,0.0
2017-01-08 06:00:00+01:00,88.0,51.0,1185.0,108.0,5.0,6.0,1908.0,93.0,6.0,16.0,0.0
2017-01-08 06:15:00+01:00,92.0,52.0,1230.0,164.0,5.0,6.0,1908.0,93.0,6.0,16.0,0.0
2017-01-08 06:30:00+01:00,100.0,38.0,1206.0,250.0,5.0,6.0,1910.0,93.0,6.0,15.0,0.0
2017-01-08 06:45:00+01:00,105.0,46.0,1259.0,251.0,5.0,6.0,1909.0,93.0,6.0,15.0,2.0
2017-01-08 07:00:00+01:00,103.0,63.0,1108.0,252.0,5.0,6.0,1908.0,93.0,6.0,16.0,3.0
2017-01-08 07:15:00+01:00,106.0,58.0,1103.0,251.0,5.0,6.0,1908.0,93.0,6.0,16.0,3.0
2017-01-08 07:30:00+01:00,104.0,73.0,1175.0,251.0,5.0,6.0,1908.0,93.0,7.0,16.0,2.0
2017-01-08 07:45:00+01:00,104.0,83.0,1259.0,252.0,5.0,6.0,1910.0,93.0,7.0,15.0,1.0
2017-01-08 08:00:00+01:00,105.0,87.0,1052.0,242.0,5.0,6.0,1907.0,93.0,8.0,15.0,0.0
2017-01-08 08:15:00+01:00,105.0,92.0,1112.0,185.0,5.0,6.0,1907.0,93.0,8.0,16.0,0.0
2017-01-08 08:30:00+01:00,106.0,104.0,1334.0,100.0,5.0,6.0,1909.0,93.0,8.0,15.0,0.0
2017-01-08 08:45:00+01:00,105.0,115.0,1359.0,111.0,5.0,6.0,1909.0,93.0,8.0,15.0,0.0
2017-01-08 09:00:00+01:00,105.0,110.0,1220.0,151.0,5.0,6.0,1908.0,93.0,8.0,15.0,0.0
2017-01-08 09:15:00+01:00,106.0,109.0,1243.0,151.0,5.0,6.0,1908.0,93.0,8.0,16.0,1.0
2017-01-08 09:30:00+01:00,108.0,103.0,1349.0,151.0,5.0,6.0,1908.0,93.0,8.0,16.0,1.0
2017-01-08 09:45:00+01:00,108.0,113.0,1388.0,178.0,5.0,6.0,1907.0,93.0,8.0,16.0,1.0
2017-01-08 10:00:00+01:00,109.0,119.0,1210.0,201.0,5.0,6.0,1910.0,93.0,8.0,16.0,1.0
2017-01-08 10:15:00+01:00,107.0,112.0,1211.0,184.0,5.0,6.0,1908.0,93.0,8.0,16.0,0.0
2017-01-08 10:30:00+01:00,107.0,114.0,1316.0,101.0,5.0,6.0,1906.0,93.0,8.0,16.0,0.0
2017-01-08 10:45:00+01:00,106.0,119.0,1335.0,100.0,5.0,6.0,1907.0,93.0,8.0,16.0,2.0
2017-01-08 11:00:00+01:00,102.0,122.0,1253.0,101.0,5.0,6.0,1907.0,93.0,8.0,16.0,4.0
2017-01-08 11:15:00+01:00,104.0,126.0,1264.0,93.0,5.0,6.0,1907.0,93.0,8.0,16.0,6.0
2017-01-08 11:30:00+01:00,107.0,130.0,1306.0,42.0,5.0,6.0,1907.0,93.0,8.0,15.0,11.0
2017-01-08 11:45:00+01:00,106.0,133.0,1305.0,1.0,5.0,6.0,1907.0,93.0,8.0,14.0,11.0
2017-01-08 12:00:00+01:00,107.0,127.0,1263.0,1.0,5.0,6.0,1909.0,93.0,8.0,16.0,13.0
2017-01-08 12:15:00+01:00,106.0,128.0,1241.0,1.0,5.0,6.0,1908.0,93.0,7.0,15.0,15.0
2017-01-08 12:30:00+01:00,104.0,125.0,1183.0,1.0,5.0,6.0,1909.0,93.0,7.0,16.0,16.0
2017-01-08 12:45:00+01:00,101.0,126.0,1169.0,1.0,5.0,6.0,1908.0,93.0,7.0,16.0,17.0
2017-01-08 13:00:00+01:00,104.0,127.0,1290.0,1.0,5.0,6.0,1910.0,94.0,7.0,17.0,18.0
2017-01-08 13:15:00+01:00,106.0,158.0,1240.0,1.0,5.0,6.0,1907.0,94.0,7.0,16.0,21.0
2017-01-08 13:30:00+01:00,107.0,169.0,1157.0,1.0,5.0,6.0,1910.0,94.0,7.0,15.0,26.0
2017-01-08 13:45:00+01:00,108.0,173.0,1078.0,1.0,5.0,6.0,1908.0,94.0,6.0,14.0,31.0
2017-01-08 14:00:00+01:00,108.0,176.0,1101.0,1.0,5.0,6.0,1909.0,94.0,6.0,14.0,43.0
2017-01-08 14:15:00+01:00,107.0,178.0,1056.0,1.0,5.0,6.0,1909.0,94.0,6.0,14.0,56.0
2017-01-08 14:30:00+01:00,104.0,180.0,1082.0,1.0,5.0,6.0,1909.0,94.0,7.0,17.0,67.0
2017-01-08 14:45:00+01:00,96.0,185.0,1085.0,1.0,5.0,6.0,1908.0,94.0,7.0,17.0,81.0
2017-01-08 15:00:00+01:00,106.0,190.0,1016.0,1.0,5.0,6.0,1909.0,92.0,7.0,17.0,91.0
2017-01-08 15:15:00+01:00,108.0,198.0,1035.0,1.0,5.0,6.0,1909.0,92.0,7.0,16.0,90.0
2017-01-08 15:30:00+01:00,107.0,199.0,1038.0,1.0,5.0,6.0,1910.0,92.0,7.0,16.0,82.0
2017-01-08 15:45:00+01:00,107.0,200.0,1072.0,1.0,5.0,6.0,1911.0,92.0,7.0,16.0,86.0
2017-01-08 16:00:00+01:00,107.0,198.0,928.0,1.0,5.0,6.0,1909.0,92.0,7.0,17.0,94.0
2017-01-08 16:15:00+01:00,107.0,203.0,964.0,1.0,5.0,6.0,1911.0,92.0,7.0,16.0,96.0
2017-01-08 16:30:00+01:00,108.0,208.0,1138.0,1.0,5.0,6.0,1911.0,92.0,7.0,16.0,114.0
2017-01-08 16:45:00+01:00,108.0,207.0,1229.0,1.0,5.0,6.0,1912.0,92.0,7.0,16.0,133.0
2017-01-08 17:00:00+01:00,108.0,215.0,1075.0,1.0,5.0,6.0,1910.0,93.0,8.0,17.0,145.0
2017-01-08 17:15:00+01:00,107.0,211.0,1042.0,1.0,5.0,6.0,1912.0,93.0,8.0,17.0,166.0
2017-01-08 17:30:00+01:00,106.0,214.0,974.0,1.0,5.0,6.0,1910.0,93.0,8.0,16.0,193.0
2017-01-08 17:45:00+01:00,107.0,214.0,964.0,1.0,5.0,6.0,1912.0,93.0,8.0,16.0,203.0
2017-01-08 18:00:00+01:00,107.0,213.0,1005.0,1.0,5.0,6.0,1908.0,93.0,8.0,15.0,215.0
2017-01-08 18:15:00+01:00,108.0,206.0,1011.0,1.0,5.0,6.0,1909.0,93.0,8.0,15.0,214.0
2017-01-08 18:30:00+01:00,108.0,206.0,1006.0,1.0,5.0,6.0,1909.0,93.0,8.0,15.0,211.0
2017-01-08 18:45:00+01:00,107.0,207.0,1005.0,1.0,5.0,6.0,1910.0,93.0,8.0,15.0,213.0
2017-01-08 19:00:00+01:00,107.0,208.0,1037.0,1.0,5.0,6.0,1909.0,93.0,8.0,16.0,209.0
2017-01-08 19:15:00+01:00,106.0,207.0,1030.0,1.0,5.0,6.0,1909.0,93.0,8.0,15.0,213.0
2017-01-08 19:30:00+01:00,105.0,201.0,970.0,1.0,5.0,6.0,1910.0,93.0,8.0,15.0,219.0
2017-01-08 19:45:00+01:00,92.0,194.0,961.0,1.0,5.0,6.0,1909.0,93.0,8.0,15.0,210.0
2017-01-08 20:00:00+01:00,98.0,191.0,1100.0,1.0,5.0,6.0,1911.0,94.0,8.0,16.0,213.0
2017-01-08 20:15:00+01:00,107.0,193.0,1037.0,1.0,5.0,6.0,1909.0,94.0,8.0,16.0,219.0
2017-01-08 20:30:00+01:00,106.0,184.0,1035.0,1.0,5.0,6.0,1909.0,94.0,8.0,15.0,218.0
2017-01-08 20:45:00+01:00,99.0,177.0,968.0,1.0,5.0,6.0,1907.0,94.0,8.0,16.0,226.0
2017-01-08 21:00:00+01:00,103.0,180.0,1126.0,1.0,5.0,6.0,1913.0,93.0,8.0,16.0,229.0
2017-01-08 21:15:00+01:00,107.0,173.0,1134.0,1.0,5.0,6.0,1909.0,93.0,8.0,16.0,212.0
2017-01-08 21:30:00+01:00,108.0,161.0,1054.0,1.0,5.0,6.0,1908.0,93.0,8.0,17.0,204.0
2017-01-08 21:45:00+01:00,108.0,149.0,1026.0,1.0,5.0,6.0,1906.0,93.0,8.0,17.0,227.0
2017-01-08 22:00:00+01:00,108.0,180.0,1215.0,1.0,5.0,6.0,1910.0,93.0,7.0,16.0,228.0
2017-01-08 22:15:00+01:00,107.0,175.0,1201.0,1.0,5.0,6.0,1907.0,93.0,7.0,17.0,238.0
2017-01-08 22:30:00+01:00,107.0,178.0,1128.0,1.0,5.0,6.0,1910.0,93.0,7.0,16.0,234.0
2017-01-08 22:45:00+01:00,106.0,174.0,1062.0,1.0,5.0,6.0,1908.0,93.0,7.0,16.0,249.0
2017-01-08 23:00:00+01:00,107.0,176.0,1188.0,1.0,5.0,6.0,1909.0,93.0,7.0,20.0,259.0
2017-01-08 23:15:00+01:00,106.0,199.0,1126.0,1.0,5.0,6.0,1906.0,93.0,7.0,21.0,253.0
2017-01-08 23:30:00+01:00,106.0,190.0,1064.0,1.0,5.0,6.0,1908.0,93.0,7.0,21.0,242.0
2017-01-08 23:45:00+01:00,106.0,201.0,994.0,1.0,5.0,6.0,1904.0,93.0,7.0,19.0,241.0
2017-01-09 00:00:00+01:00,105.0,188.0,1011.0,1.0,5.0,6.0,1910.0,93.0,7.0,17.0,239.0
2017-01-09 00:15:00+01:00,104.0,213.0,1003.0,1.0,5.0,6.0,1913.0,93.0,7.0,16.0,239.0
2017-01-09 00:30:00+01:00,105.0,206.0,961.0,1.0,5.0,6.0,1914.0,93.0,6.0,15.0,233.0
2017-01-09 00:45:00+01:00,107.0,201.0,930.0,1.0,5.0,6.0,1914.0,93.0,6.0,15.0,225.0
2017-01-09 01:00:00+01:00,107.0,206.0,991.0,1.0,5.0,6.0,1912.0,93.0,6.0,15.0,231.0
2017-01-09 01:15:00+01:00,106.0,198.0,981.0,1.0,5.0,6.0,1914.0,93.0,6.0,15.0,247.0
2017-01-09 01:30:00+01:00,105.0,192.0,961.0,1.0,5.0,6.0,1914.0,93.0,5.0,15.0,263.0
2017-01-09 01:45:00+01:00,103.0,185.0,956.0,1.0,5.0,6.0,1914.0,93.0,5.0,15.0,260.0
2017-01-09 02:00:00+01:00,92.0,209.0,999.0,1.0,5.0,6.0,1914.0,93.0,4.0,17.0,256.0
2017-01-09 02:15:00+01:00,85.0,206.0,978.0,1.0,5.0,6.0,1914.0,93.0,4.0,17.0,251.0
2017-01-09 02:30:00+01:00,84.0,216.0,958.0,1.0,5.0,6.0,1914.0,93.0,4.0,16.0,241.0
2017-01-09 02:45:00+01:00,83.0,212.0,951.0,1.0,5.0,6.0,1915.0,84.0,4.0,15.0,238.0
2017-01-09 03:00:00+01:00,82.0,210.0,1006.0,1.0,5.0,6.0,1916.0,84.0,4.0,15.0,242.0
2017-01-09 03:15:00+01:00,83.0,203.0,1000.0,1.0,5.0,6.0,1915.0,84.0,4.0,16.0,238.0
2017-01-09 03:30:00+01:00,83.0,188.0,977.0,1.0,5.0,6.0,1914.0,84.0,4.0,16.0,239.0
2017-01-09 03:45:00+01:00,83.0,199.0,962.0,1.0,5.0,6.0,1914.0,84.0,4.0,16.0,239.0
2017-01-09 04:00:00+01:00,84.0,212.0,908.0,1.0,5.0,6.0,1916.0,84.0,4.0,16.0,236.0
2017-01-09 04:15:00+01:00,84.0,192.0,960.0,1.0,5.0,6.0,1916.0,84.0,4.0,15.0,231.0
2017-01-09 04:30:00+01:00,84.0,203.0,988.0,1.0,5.0,6.0,1917.0,84.0,4.0,16.0,225.0
2017-01-09 04:45:00+01:00,86.0,214.0,1078.0,1.0,5.0,6.0,1916.0,84.0,4.0,15.0,230.0
2017-01-09 05:00:00+01:00,86.0,209.0,853.0,1.0,5.0,6.0,1916.0,93.0,4.0,15.0,250.0
2017-01-09 05:15:00+01:00,92.0,211.0,850.0,1.0,5.0,6.0,1916.0,93.0,4.0,15.0,254.0
2017-01-09 05:30:00+01:00,100.0,225.0,975.0,1.0,5.0,6.0,1915.0,93.0,5.0,16.0,250.0
2017-01-09 05:45:00+01:00,104.0,220.0,1138.0,1.0,5.0,6.0,1914.0,93.0,5.0,15.0,246.0
2017-01-09 06:00:00+01:00,106.0,211.0,809.0,1.0,5.0,6.0,1915.0,93.0,5.0,16.0,239.0
2017-01-09 06:15:00+01:00,105.0,196.0,894.0,1.0,5.0,6.0,1914.0,93.0,5.0,16.0,236.0
2017-01-09 06:30:00+01:00,105.0,215.0,1044.0,1.0,5.0,6.0,1914.0,93.0,5.0,16.0,228.0
2017-01-09 06:45:00+01:00,101.0,202.0,1220.0,1.0,5.0,6.0,1913.0,93.0,5.0,17.0,227.0
2017-01-09 07:00:00+01:00,102.0,213.0,1071.0,1.0,5.0,6.0,1914.0,93.0,5.0,16.0,229.0
