,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-01-15 20:00:00+01:00,344.0,1216.0,22009.0,16.0,160.0
2017-01-15 21:00:00+01:00,344.0,1225.0,22123.0,17.0,177.0
2017-01-15 22:00:00+01:00,346.0,1221.0,21427.0,17.0,168.0
2017-01-15 23:00:00+01:00,349.0,1214.0,20135.0,16.0,177.0
2017-01-16 00:00:00+01:00,347.0,1203.0,19171.0,16.0,138.0
2017-01-16 01:00:00+01:00,347.0,1208.0,18957.0,16.0,133.0
2017-01-16 02:00:00+01:00,343.0,1208.0,18821.0,16.0,103.0
2017-01-16 03:00:00+01:00,349.0,1218.0,19039.0,16.0,104.0
2017-01-16 04:00:00+01:00,349.0,1215.0,19898.0,16.0,138.0
2017-01-16 05:00:00+01:00,349.0,1226.0,20819.0,16.0,92.0
2017-01-16 06:00:00+01:00,349.0,1246.0,22626.0,15.0,86.0
2017-01-16 07:00:00+01:00,353.0,1238.0,23510.0,16.0,71.0
2017-01-16 08:00:00+01:00,349.0,1245.0,23686.0,15.0,84.0
2017-01-16 09:00:00+01:00,362.0,1263.0,23707.0,15.0,74.0
2017-01-16 10:00:00+01:00,362.0,1265.0,23197.0,15.0,82.0
2017-01-16 11:00:00+01:00,360.0,1272.0,23438.0,15.0,124.0
2017-01-16 12:00:00+01:00,356.0,1274.0,23357.0,15.0,187.0
2017-01-16 13:00:00+01:00,361.0,1264.0,23009.0,15.0,199.0
2017-01-16 14:00:00+01:00,362.0,1267.0,23122.0,16.0,227.0
2017-01-16 15:00:00+01:00,364.0,1268.0,23451.0,15.0,290.0
2017-01-16 16:00:00+01:00,364.0,1265.0,23264.0,15.0,271.0
2017-01-16 17:00:00+01:00,365.0,1263.0,23355.0,15.0,307.0
2017-01-16 18:00:00+01:00,367.0,1258.0,22949.0,15.0,376.0
2017-01-16 19:00:00+01:00,365.0,1259.0,22743.0,15.0,394.0
2017-01-16 20:00:00+01:00,365.0,1270.0,22634.0,15.0,414.0
2017-01-16 21:00:00+01:00,366.0,1278.0,22777.0,15.0,492.0
2017-01-16 22:00:00+01:00,365.0,1257.0,21950.0,15.0,501.0
2017-01-16 23:00:00+01:00,366.0,1255.0,20207.0,15.0,464.0
2017-01-17 00:00:00+01:00,362.0,1229.0,19562.0,16.0,420.0
2017-01-17 01:00:00+01:00,361.0,1234.0,19139.0,16.0,412.0
2017-01-17 02:00:00+01:00,362.0,1226.0,18955.0,15.0,400.0
2017-01-17 03:00:00+01:00,357.0,1226.0,18899.0,16.0,366.0
2017-01-17 04:00:00+01:00,359.0,1224.0,19505.0,16.0,411.0
2017-01-17 05:00:00+01:00,352.0,1236.0,20509.0,15.0,430.0
2017-01-17 06:00:00+01:00,350.0,1242.0,21552.0,16.0,409.0
2017-01-17 07:00:00+01:00,351.0,1251.0,22884.0,15.0,426.0
2017-01-17 08:00:00+01:00,350.0,1245.0,23109.0,15.0,424.0
2017-01-17 09:00:00+01:00,335.0,1247.0,22992.0,16.0,463.0
2017-01-17 10:00:00+01:00,334.0,1248.0,22899.0,15.0,427.0
2017-01-17 11:00:00+01:00,339.0,1257.0,23011.0,15.0,430.0
2017-01-17 12:00:00+01:00,337.0,1253.0,22733.0,15.0,401.0
2017-01-17 13:00:00+01:00,338.0,1256.0,22893.0,15.0,430.0
2017-01-17 14:00:00+01:00,339.0,1253.0,22834.0,15.0,452.0
2017-01-17 15:00:00+01:00,346.0,1248.0,22631.0,16.0,412.0
2017-01-17 16:00:00+01:00,344.0,1260.0,22968.0,16.0,399.0
2017-01-17 17:00:00+01:00,347.0,1254.0,22915.0,16.0,427.0
2017-01-17 18:00:00+01:00,347.0,1247.0,22290.0,16.0,404.0
2017-01-17 19:00:00+01:00,344.0,1249.0,21300.0,17.0,320.0
2017-01-17 20:00:00+01:00,350.0,1249.0,20168.0,17.0,256.0
2017-01-17 21:00:00+01:00,346.0,1260.0,19341.0,17.0,233.0
2017-01-17 22:00:00+01:00,348.0,1252.0,18205.0,18.0,221.0
2017-01-17 23:00:00+01:00,347.0,1247.0,16924.0,18.0,239.0
2017-01-18 00:00:00+01:00,360.0,1251.0,15758.0,22.0,253.0
2017-01-18 01:00:00+01:00,360.0,1249.0,15236.0,22.0,265.0
2017-01-18 02:00:00+01:00,358.0,1253.0,14996.0,22.0,354.0
2017-01-18 03:00:00+01:00,359.0,1252.0,15114.0,22.0,397.0
2017-01-18 04:00:00+01:00,362.0,1248.0,15937.0,22.0,448.0
2017-01-18 05:00:00+01:00,360.0,1242.0,17408.0,23.0,472.0
2017-01-18 06:00:00+01:00,359.0,1249.0,19125.0,23.0,463.0
2017-01-18 07:00:00+01:00,358.0,1253.0,20853.0,24.0,450.0
2017-01-18 08:00:00+01:00,359.0,1249.0,21247.0,24.0,423.0
2017-01-18 09:00:00+01:00,357.0,1253.0,20969.0,25.0,389.0
2017-01-18 10:00:00+01:00,355.0,1260.0,20770.0,26.0,360.0
2017-01-18 11:00:00+01:00,359.0,1257.0,20185.0,28.0,369.0
2017-01-18 12:00:00+01:00,359.0,1254.0,19681.0,28.0,405.0
2017-01-18 13:00:00+01:00,358.0,1259.0,19414.0,27.0,424.0
2017-01-18 14:00:00+01:00,360.0,1257.0,19240.0,33.0,441.0
2017-01-18 15:00:00+01:00,358.0,1262.0,19320.0,30.0,416.0
2017-01-18 16:00:00+01:00,357.0,1267.0,19770.0,30.0,396.0
2017-01-18 17:00:00+01:00,359.0,1267.0,19965.0,31.0,409.0
2017-01-18 18:00:00+01:00,360.0,1261.0,19087.0,40.0,409.0
2017-01-18 19:00:00+01:00,362.0,1262.0,18248.0,38.0,405.0
2017-01-18 20:00:00+01:00,364.0,1258.0,17175.0,38.0,407.0
2017-01-18 21:00:00+01:00,362.0,1282.0,16835.0,39.0,445.0
2017-01-18 22:00:00+01:00,361.0,1257.0,15599.0,40.0,464.0
2017-01-18 23:00:00+01:00,360.0,1263.0,14854.0,41.0,492.0
2017-01-19 00:00:00+01:00,365.0,1290.0,13673.0,41.0,507.0
2017-01-19 01:00:00+01:00,359.0,1303.0,13171.0,41.0,503.0
2017-01-19 02:00:00+01:00,365.0,1292.0,13035.0,42.0,461.0
2017-01-19 03:00:00+01:00,363.0,1290.0,13170.0,42.0,449.0
2017-01-19 04:00:00+01:00,365.0,1285.0,14243.0,42.0,444.0
2017-01-19 05:00:00+01:00,364.0,1289.0,15687.0,43.0,438.0
2017-01-19 06:00:00+01:00,361.0,1310.0,17648.0,43.0,486.0
2017-01-19 07:00:00+01:00,363.0,1316.0,19802.0,44.0,462.0
2017-01-19 08:00:00+01:00,363.0,1304.0,20544.0,44.0,500.0
2017-01-19 09:00:00+01:00,365.0,1321.0,20601.0,44.0,535.0
2017-01-19 10:00:00+01:00,363.0,1316.0,20379.0,44.0,500.0
2017-01-19 11:00:00+01:00,363.0,1314.0,19865.0,45.0,498.0
2017-01-19 12:00:00+01:00,359.0,1314.0,19292.0,46.0,496.0
2017-01-19 13:00:00+01:00,360.0,1313.0,18916.0,48.0,492.0
2017-01-19 14:00:00+01:00,360.0,1313.0,18740.0,50.0,480.0
2017-01-19 15:00:00+01:00,362.0,1316.0,19181.0,52.0,493.0
2017-01-19 16:00:00+01:00,357.0,1321.0,19912.0,54.0,534.0
2017-01-19 17:00:00+01:00,358.0,1325.0,20848.0,55.0,470.0
2017-01-19 18:00:00+01:00,361.0,1327.0,20461.0,56.0,406.0
2017-01-19 19:00:00+01:00,357.0,1321.0,19273.0,50.0,387.0
2017-01-19 20:00:00+01:00,356.0,1316.0,18007.0,58.0,344.0
2017-01-19 21:00:00+01:00,360.0,1329.0,17668.0,60.0,346.0
2017-01-19 22:00:00+01:00,355.0,1304.0,16882.0,59.0,376.0
2017-01-19 23:00:00+01:00,362.0,1312.0,15830.0,60.0,342.0
2017-01-20 00:00:00+01:00,360.0,1364.0,14239.0,66.0,323.0
2017-01-20 01:00:00+01:00,358.0,1360.0,13777.0,67.0,303.0
2017-01-20 02:00:00+01:00,357.0,1353.0,13627.0,68.0,325.0
2017-01-20 03:00:00+01:00,360.0,1345.0,13688.0,69.0,362.0
2017-01-20 04:00:00+01:00,358.0,1342.0,14256.0,71.0,406.0
2017-01-20 05:00:00+01:00,360.0,1336.0,14865.0,72.0,366.0
2017-01-20 06:00:00+01:00,359.0,1341.0,16455.0,72.0,390.0
2017-01-20 07:00:00+01:00,359.0,1352.0,19044.0,73.0,482.0
2017-01-20 08:00:00+01:00,358.0,1345.0,20004.0,74.0,456.0
2017-01-20 09:00:00+01:00,356.0,1348.0,19826.0,73.0,435.0
2017-01-20 10:00:00+01:00,359.0,1346.0,19602.0,74.0,436.0
2017-01-20 11:00:00+01:00,361.0,1341.0,18919.0,74.0,445.0
2017-01-20 12:00:00+01:00,360.0,1344.0,17918.0,70.0,460.0
2017-01-20 13:00:00+01:00,359.0,1361.0,18056.0,70.0,464.0
2017-01-20 14:00:00+01:00,363.0,1344.0,17469.0,69.0,454.0
2017-01-20 15:00:00+01:00,363.0,1350.0,17443.0,69.0,459.0
2017-01-20 16:00:00+01:00,356.0,1345.0,18373.0,69.0,447.0
2017-01-20 17:00:00+01:00,363.0,1341.0,19133.0,69.0,432.0
2017-01-20 18:00:00+01:00,359.0,1335.0,18627.0,68.0,430.0
2017-01-20 19:00:00+01:00,360.0,1339.0,17608.0,44.0,414.0
2017-01-20 20:00:00+01:00,365.0,1325.0,16317.0,68.0,390.0
2017-01-20 21:00:00+01:00,363.0,1333.0,15883.0,68.0,365.0
2017-01-20 22:00:00+01:00,363.0,1332.0,15317.0,67.0,327.0
2017-01-20 23:00:00+01:00,361.0,1328.0,14491.0,68.0,291.0
2017-01-21 00:00:00+01:00,361.0,1326.0,14024.0,65.0,303.0
2017-01-21 01:00:00+01:00,359.0,1328.0,13341.0,65.0,311.0
2017-01-21 02:00:00+01:00,362.0,1324.0,12989.0,65.0,350.0
2017-01-21 03:00:00+01:00,361.0,1329.0,12965.0,65.0,413.0
2017-01-21 04:00:00+01:00,363.0,1334.0,13507.0,65.0,413.0
2017-01-21 05:00:00+01:00,364.0,1329.0,14182.0,65.0,396.0
2017-01-21 06:00:00+01:00,362.0,1320.0,14475.0,65.0,371.0
2017-01-21 07:00:00+01:00,364.0,1323.0,15648.0,65.0,350.0
2017-01-21 08:00:00+01:00,366.0,1323.0,17106.0,65.0,349.0
2017-01-21 09:00:00+01:00,360.0,1330.0,18270.0,63.0,412.0
2017-01-21 10:00:00+01:00,364.0,1326.0,18879.0,62.0,416.0
2017-01-21 11:00:00+01:00,368.0,1318.0,18692.0,61.0,400.0
2017-01-21 12:00:00+01:00,366.0,1314.0,18300.0,60.0,416.0
2017-01-21 13:00:00+01:00,366.0,1309.0,17814.0,59.0,446.0
2017-01-21 14:00:00+01:00,360.0,1316.0,17870.0,58.0,433.0
2017-01-21 15:00:00+01:00,364.0,1313.0,18619.0,57.0,428.0
2017-01-21 16:00:00+01:00,361.0,1315.0,19874.0,55.0,412.0
2017-01-21 17:00:00+01:00,365.0,1325.0,20990.0,56.0,401.0
2017-01-21 18:00:00+01:00,360.0,1321.0,20634.0,54.0,398.0
2017-01-21 19:00:00+01:00,367.0,1313.0,19519.0,54.0,395.0
2017-01-21 20:00:00+01:00,361.0,1309.0,18087.0,53.0,395.0
2017-01-21 21:00:00+01:00,363.0,1317.0,17319.0,52.0,397.0
2017-01-21 22:00:00+01:00,363.0,1307.0,16421.0,51.0,401.0
2017-01-21 23:00:00+01:00,360.0,1307.0,15528.0,51.0,427.0
2017-01-22 00:00:00+01:00,361.0,1311.0,15586.0,48.0,430.0
2017-01-22 01:00:00+01:00,358.0,1309.0,14935.0,48.0,452.0
2017-01-22 02:00:00+01:00,357.0,1303.0,14503.0,47.0,429.0
2017-01-22 03:00:00+01:00,355.0,1304.0,14426.0,46.0,438.0
2017-01-22 04:00:00+01:00,360.0,1303.0,14534.0,45.0,422.0
2017-01-22 05:00:00+01:00,356.0,1301.0,14839.0,44.0,408.0
2017-01-22 06:00:00+01:00,359.0,1300.0,15107.0,44.0,406.0
2017-01-22 07:00:00+01:00,358.0,1294.0,15820.0,43.0,389.0
2017-01-22 08:00:00+01:00,355.0,1296.0,16782.0,42.0,387.0
2017-01-22 09:00:00+01:00,356.0,1297.0,17949.0,41.0,390.0
2017-01-22 10:00:00+01:00,357.0,1301.0,18948.0,42.0,396.0
2017-01-22 11:00:00+01:00,361.0,1292.0,19104.0,42.0,396.0
2017-01-22 12:00:00+01:00,355.0,1282.0,18835.0,41.0,393.0
2017-01-22 13:00:00+01:00,357.0,1279.0,18890.0,41.0,396.0
2017-01-22 14:00:00+01:00,357.0,1278.0,18688.0,40.0,407.0
2017-01-22 15:00:00+01:00,358.0,1279.0,19116.0,40.0,403.0
2017-01-22 16:00:00+01:00,361.0,1278.0,20151.0,37.0,394.0
2017-01-22 17:00:00+01:00,357.0,1279.0,20646.0,38.0,390.0
2017-01-22 18:00:00+01:00,359.0,1276.0,20500.0,38.0,391.0
2017-01-22 19:00:00+01:00,348.0,1283.0,19842.0,37.0,384.0
2017-01-22 20:00:00+01:00,346.0,1277.0,18700.0,37.0,389.0
2017-01-22 21:00:00+01:00,347.0,1279.0,18028.0,36.0,387.0
2017-01-22 22:00:00+01:00,352.0,1281.0,17229.0,36.0,407.0
2017-01-22 23:00:00+01:00,350.0,1281.0,15705.0,38.0,401.0
2017-01-23 00:00:00+01:00,350.0,1259.0,14859.0,35.0,396.0
2017-01-23 01:00:00+01:00,351.0,1271.0,14498.0,35.0,413.0
2017-01-23 02:00:00+01:00,350.0,1271.0,14215.0,35.0,407.0
2017-01-23 03:00:00+01:00,351.0,1274.0,14330.0,35.0,411.0
2017-01-23 04:00:00+01:00,354.0,1267.0,15028.0,35.0,407.0
2017-01-23 05:00:00+01:00,355.0,1265.0,15886.0,35.0,413.0
2017-01-23 06:00:00+01:00,353.0,1268.0,18106.0,34.0,415.0
2017-01-23 07:00:00+01:00,352.0,1272.0,20789.0,34.0,404.0
2017-01-23 08:00:00+01:00,352.0,1286.0,21645.0,35.0,400.0
2017-01-23 09:00:00+01:00,353.0,1273.0,21197.0,35.0,407.0
2017-01-23 10:00:00+01:00,354.0,1291.0,21275.0,34.0,411.0
2017-01-23 11:00:00+01:00,351.0,1278.0,20802.0,34.0,389.0
2017-01-23 12:00:00+01:00,346.0,1283.0,20626.0,34.0,380.0
2017-01-23 13:00:00+01:00,354.0,1293.0,20501.0,34.0,381.0
2017-01-23 14:00:00+01:00,351.0,1285.0,20278.0,34.0,341.0
2017-01-23 15:00:00+01:00,351.0,1289.0,20915.0,34.0,338.0
2017-01-23 16:00:00+01:00,352.0,1303.0,21866.0,32.0,305.0
2017-01-23 17:00:00+01:00,350.0,1301.0,22247.0,33.0,291.0
2017-01-23 18:00:00+01:00,352.0,1288.0,21576.0,33.0,250.0
2017-01-23 19:00:00+01:00,348.0,1300.0,21083.0,33.0,213.0
2017-01-23 20:00:00+01:00,352.0,1289.0,19808.0,32.0,199.0
2017-01-23 21:00:00+01:00,352.0,1291.0,19305.0,32.0,188.0
2017-01-23 22:00:00+01:00,353.0,1284.0,18099.0,32.0,138.0
2017-01-23 23:00:00+01:00,350.0,1297.0,17110.0,32.0,132.0
2017-01-24 00:00:00+01:00,354.0,1266.0,17266.0,34.0,142.0
2017-01-24 01:00:00+01:00,350.0,1284.0,17357.0,34.0,124.0
2017-01-24 02:00:00+01:00,349.0,1283.0,17247.0,34.0,182.0
2017-01-24 03:00:00+01:00,353.0,1286.0,17409.0,33.0,149.0
2017-01-24 04:00:00+01:00,354.0,1271.0,17676.0,34.0,165.0
2017-01-24 05:00:00+01:00,351.0,1275.0,18207.0,34.0,171.0
2017-01-24 06:00:00+01:00,355.0,1281.0,20844.0,33.0,196.0
2017-01-24 07:00:00+01:00,357.0,1291.0,22566.0,33.0,217.0
2017-01-24 08:00:00+01:00,353.0,1284.0,23030.0,32.0,222.0
2017-01-24 09:00:00+01:00,350.0,1289.0,22840.0,32.0,216.0
2017-01-24 10:00:00+01:00,362.0,1288.0,22817.0,32.0,242.0
2017-01-24 11:00:00+01:00,343.0,1281.0,22440.0,31.0,280.0
2017-01-24 12:00:00+01:00,350.0,1289.0,22477.0,30.0,287.0
2017-01-24 13:00:00+01:00,347.0,1297.0,22407.0,29.0,369.0
2017-01-24 14:00:00+01:00,343.0,1290.0,22244.0,29.0,389.0
2017-01-24 15:00:00+01:00,347.0,1283.0,22189.0,29.0,445.0
2017-01-24 16:00:00+01:00,347.0,1293.0,22650.0,28.0,448.0
2017-01-24 17:00:00+01:00,348.0,1292.0,22542.0,28.0,460.0
2017-01-24 18:00:00+01:00,344.0,1283.0,21885.0,28.0,470.0
2017-01-24 19:00:00+01:00,343.0,1293.0,21861.0,28.0,526.0
2017-01-24 20:00:00+01:00,346.0,1283.0,20730.0,28.0,493.0
2017-01-24 21:00:00+01:00,345.0,1281.0,19559.0,28.0,481.0
2017-01-24 22:00:00+01:00,346.0,1280.0,18356.0,28.0,476.0
2017-01-24 23:00:00+01:00,346.0,1286.0,17388.0,28.0,522.0
2017-01-25 00:00:00+01:00,345.0,1254.0,16915.0,28.0,594.0
2017-01-25 01:00:00+01:00,344.0,1244.0,16032.0,28.0,601.0
2017-01-25 02:00:00+01:00,344.0,1245.0,15438.0,28.0,506.0
2017-01-25 03:00:00+01:00,344.0,1249.0,15539.0,28.0,564.0
2017-01-25 04:00:00+01:00,344.0,1254.0,16433.0,28.0,589.0
2017-01-25 05:00:00+01:00,350.0,1243.0,16412.0,28.0,601.0
2017-01-25 06:00:00+01:00,348.0,1252.0,18580.0,28.0,587.0
2017-01-25 07:00:00+01:00,346.0,1261.0,21190.0,28.0,611.0
2017-01-25 08:00:00+01:00,345.0,1239.0,21860.0,29.0,606.0
2017-01-25 09:00:00+01:00,343.0,1227.0,21576.0,29.0,617.0
2017-01-25 10:00:00+01:00,342.0,1218.0,21572.0,29.0,617.0
2017-01-25 11:00:00+01:00,341.0,1220.0,21080.0,27.0,611.0
2017-01-25 12:00:00+01:00,333.0,1213.0,20584.0,27.0,621.0
2017-01-25 13:00:00+01:00,335.0,1219.0,20361.0,28.0,647.0
2017-01-25 14:00:00+01:00,333.0,1224.0,20286.0,28.0,602.0
2017-01-25 15:00:00+01:00,335.0,1225.0,20314.0,28.0,599.0
2017-01-25 16:00:00+01:00,332.0,1214.0,20864.0,28.0,622.0
2017-01-25 17:00:00+01:00,329.0,1222.0,21385.0,28.0,632.0
2017-01-25 18:00:00+01:00,329.0,1225.0,20802.0,33.0,645.0
2017-01-25 19:00:00+01:00,328.0,1225.0,19681.0,35.0,655.0
2017-01-25 20:00:00+01:00,328.0,1222.0,18363.0,33.0,611.0
2017-01-25 21:00:00+01:00,328.0,1228.0,17572.0,34.0,616.0
2017-01-25 22:00:00+01:00,327.0,1221.0,16092.0,35.0,627.0
2017-01-25 23:00:00+01:00,335.0,1219.0,14959.0,36.0,645.0
2017-01-26 00:00:00+01:00,344.0,1201.0,14243.0,37.0,655.0
2017-01-26 01:00:00+01:00,342.0,1202.0,13657.0,43.0,622.0
2017-01-26 02:00:00+01:00,342.0,1206.0,13142.0,44.0,609.0
2017-01-26 03:00:00+01:00,342.0,1212.0,13098.0,45.0,615.0
2017-01-26 04:00:00+01:00,343.0,1213.0,13921.0,45.0,639.0
2017-01-26 05:00:00+01:00,346.0,1208.0,14967.0,46.0,626.0
2017-01-26 06:00:00+01:00,349.0,1223.0,17123.0,46.0,542.0
2017-01-26 07:00:00+01:00,345.0,1223.0,19599.0,46.0,537.0
2017-01-26 08:00:00+01:00,350.0,1220.0,20239.0,46.0,515.0
2017-01-26 09:00:00+01:00,342.0,1230.0,20133.0,45.0,527.0
2017-01-26 10:00:00+01:00,344.0,1230.0,20397.0,45.0,499.0
2017-01-26 11:00:00+01:00,345.0,1217.0,20155.0,44.0,484.0
2017-01-26 12:00:00+01:00,343.0,1221.0,20049.0,44.0,410.0
2017-01-26 13:00:00+01:00,343.0,1214.0,19866.0,45.0,345.0
2017-01-26 14:00:00+01:00,340.0,1219.0,20029.0,44.0,288.0
2017-01-26 15:00:00+01:00,341.0,1214.0,20216.0,44.0,262.0
2017-01-26 16:00:00+01:00,341.0,1211.0,20558.0,43.0,241.0
2017-01-26 17:00:00+01:00,343.0,1216.0,21267.0,43.0,234.0
2017-01-26 18:00:00+01:00,342.0,1216.0,20953.0,42.0,219.0
2017-01-26 19:00:00+01:00,341.0,1211.0,20237.0,39.0,207.0
2017-01-26 20:00:00+01:00,343.0,1202.0,19254.0,40.0,202.0
2017-01-26 21:00:00+01:00,338.0,1198.0,18513.0,39.0,237.0
2017-01-26 22:00:00+01:00,341.0,1188.0,17073.0,38.0,263.0
2017-01-26 23:00:00+01:00,341.0,1183.0,16302.0,38.0,286.0
2017-01-27 00:00:00+01:00,344.0,1224.0,15207.0,42.0,281.0
2017-01-27 01:00:00+01:00,342.0,1227.0,14775.0,42.0,299.0
2017-01-27 02:00:00+01:00,342.0,1212.0,14528.0,41.0,282.0
2017-01-27 03:00:00+01:00,341.0,1211.0,14671.0,35.0,267.0
2017-01-27 04:00:00+01:00,341.0,1207.0,15050.0,40.0,270.0
2017-01-27 05:00:00+01:00,342.0,1216.0,16575.0,39.0,267.0
2017-01-27 06:00:00+01:00,339.0,1229.0,19245.0,39.0,280.0
2017-01-27 07:00:00+01:00,342.0,1220.0,21250.0,38.0,306.0
2017-01-27 08:00:00+01:00,342.0,1216.0,21747.0,38.0,290.0
2017-01-27 09:00:00+01:00,343.0,1217.0,21628.0,37.0,281.0
2017-01-27 10:00:00+01:00,341.0,1221.0,21332.0,38.0,297.0
2017-01-27 11:00:00+01:00,342.0,1221.0,20744.0,36.0,290.0
2017-01-27 12:00:00+01:00,338.0,1216.0,20293.0,36.0,309.0
2017-01-27 13:00:00+01:00,342.0,1220.0,19759.0,36.0,321.0
2017-01-27 14:00:00+01:00,340.0,1202.0,19843.0,35.0,365.0
2017-01-27 15:00:00+01:00,341.0,1199.0,20142.0,35.0,378.0
2017-01-27 16:00:00+01:00,342.0,1195.0,20615.0,35.0,347.0
2017-01-27 17:00:00+01:00,341.0,1197.0,21276.0,35.0,422.0
2017-01-27 18:00:00+01:00,357.0,1181.0,21000.0,35.0,442.0
2017-01-27 19:00:00+01:00,358.0,1175.0,20139.0,35.0,423.0
2017-01-27 20:00:00+01:00,358.0,1165.0,18932.0,34.0,408.0
2017-01-27 21:00:00+01:00,355.0,1174.0,18333.0,34.0,402.0
2017-01-27 22:00:00+01:00,353.0,1158.0,17011.0,33.0,400.0
2017-01-27 23:00:00+01:00,361.0,1155.0,16279.0,33.0,441.0
2017-01-28 00:00:00+01:00,360.0,1146.0,15744.0,31.0,467.0
2017-01-28 01:00:00+01:00,355.0,1147.0,15092.0,31.0,576.0
2017-01-28 02:00:00+01:00,359.0,1149.0,14764.0,31.0,573.0
2017-01-28 03:00:00+01:00,355.0,1150.0,14642.0,31.0,558.0
2017-01-28 04:00:00+01:00,352.0,1156.0,14792.0,31.0,516.0
2017-01-28 05:00:00+01:00,352.0,1151.0,15194.0,31.0,400.0
2017-01-28 06:00:00+01:00,354.0,1139.0,15738.0,30.0,337.0
2017-01-28 07:00:00+01:00,355.0,1136.0,16760.0,30.0,284.0
2017-01-28 08:00:00+01:00,354.0,1133.0,17614.0,30.0,280.0
2017-01-28 09:00:00+01:00,353.0,1141.0,18719.0,30.0,274.0
2017-01-28 10:00:00+01:00,352.0,1146.0,19302.0,29.0,293.0
2017-01-28 11:00:00+01:00,360.0,1146.0,19368.0,29.0,292.0
2017-01-28 12:00:00+01:00,363.0,1143.0,19289.0,29.0,300.0
2017-01-28 13:00:00+01:00,361.0,1149.0,19072.0,29.0,330.0
2017-01-28 14:00:00+01:00,365.0,1145.0,18814.0,29.0,322.0
2017-01-28 15:00:00+01:00,349.0,1139.0,19227.0,28.0,316.0
2017-01-28 16:00:00+01:00,361.0,1147.0,20154.0,28.0,325.0
2017-01-28 17:00:00+01:00,365.0,1144.0,20768.0,28.0,320.0
2017-01-28 18:00:00+01:00,365.0,1136.0,20242.0,28.0,361.0
2017-01-28 19:00:00+01:00,367.0,1133.0,19302.0,27.0,373.0
2017-01-28 20:00:00+01:00,365.0,1136.0,18652.0,27.0,365.0
2017-01-28 21:00:00+01:00,369.0,1133.0,17861.0,27.0,391.0
2017-01-28 22:00:00+01:00,369.0,1127.0,16798.0,27.0,386.0
2017-01-28 23:00:00+01:00,367.0,1125.0,15792.0,27.0,407.0
2017-01-29 00:00:00+01:00,359.0,1120.0,15390.0,31.0,398.0
2017-01-29 01:00:00+01:00,361.0,1112.0,14497.0,31.0,382.0
2017-01-29 02:00:00+01:00,355.0,1094.0,13988.0,31.0,397.0
2017-01-29 03:00:00+01:00,358.0,1093.0,13842.0,31.0,408.0
2017-01-29 04:00:00+01:00,358.0,1090.0,13805.0,31.0,416.0
2017-01-29 05:00:00+01:00,362.0,1089.0,13978.0,31.0,387.0
2017-01-29 06:00:00+01:00,352.0,1090.0,14385.0,31.0,365.0
2017-01-29 07:00:00+01:00,355.0,1091.0,14842.0,31.0,331.0
2017-01-29 08:00:00+01:00,357.0,1089.0,15773.0,31.0,327.0
2017-01-29 09:00:00+01:00,356.0,1096.0,16730.0,32.0,371.0
2017-01-29 10:00:00+01:00,358.0,1090.0,17418.0,32.0,392.0
2017-01-29 11:00:00+01:00,354.0,1080.0,17227.0,32.0,401.0
2017-01-29 12:00:00+01:00,353.0,1087.0,17199.0,32.0,403.0
2017-01-29 13:00:00+01:00,359.0,1093.0,17394.0,32.0,372.0
2017-01-29 14:00:00+01:00,357.0,1089.0,17337.0,32.0,367.0
2017-01-29 15:00:00+01:00,355.0,1083.0,17423.0,29.0,363.0
2017-01-29 16:00:00+01:00,357.0,1093.0,18161.0,29.0,360.0
2017-01-29 17:00:00+01:00,356.0,1091.0,18844.0,28.0,359.0
2017-01-29 18:00:00+01:00,358.0,1083.0,18545.0,29.0,382.0
2017-01-29 19:00:00+01:00,346.0,1085.0,17796.0,29.0,406.0
2017-01-29 20:00:00+01:00,345.0,1086.0,17268.0,29.0,391.0
2017-01-29 21:00:00+01:00,345.0,1082.0,16849.0,29.0,392.0
2017-01-29 22:00:00+01:00,342.0,1081.0,15946.0,28.0,366.0
2017-01-29 23:00:00+01:00,348.0,1090.0,15144.0,28.0,335.0
2017-01-30 00:00:00+01:00,344.0,1063.0,14366.0,19.0,286.0
2017-01-30 01:00:00+01:00,345.0,1062.0,13760.0,19.0,272.0
2017-01-30 02:00:00+01:00,347.0,1061.0,13812.0,19.0,292.0
2017-01-30 03:00:00+01:00,343.0,1061.0,14526.0,19.0,289.0
2017-01-30 04:00:00+01:00,344.0,1055.0,15296.0,19.0,291.0
2017-01-30 05:00:00+01:00,346.0,1057.0,17153.0,19.0,267.0
2017-01-30 06:00:00+01:00,347.0,1102.0,20219.0,19.0,235.0
2017-01-30 07:00:00+01:00,349.0,1113.0,21932.0,19.0,237.0
2017-01-30 08:00:00+01:00,348.0,1133.0,22274.0,20.0,212.0
2017-01-30 09:00:00+01:00,348.0,1151.0,22123.0,20.0,225.0
2017-01-30 10:00:00+01:00,339.0,1167.0,21668.0,20.0,202.0
2017-01-30 11:00:00+01:00,339.0,1166.0,21315.0,19.0,225.0
2017-01-30 12:00:00+01:00,339.0,1162.0,21002.0,18.0,232.0
2017-01-30 13:00:00+01:00,341.0,1165.0,21073.0,18.0,226.0
2017-01-30 14:00:00+01:00,340.0,1163.0,21241.0,17.0,201.0
2017-01-30 15:00:00+01:00,361.0,1154.0,21438.0,17.0,197.0
2017-01-30 16:00:00+01:00,356.0,1161.0,21608.0,17.0,223.0
