,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-01-10 14:00:00+01:00,191.0,7127.0,50.0,667.0,12745.0,236.0,13.0,147.0,0.0,1133.0
2017-01-10 15:00:00+01:00,191.0,7075.0,48.0,668.0,12446.0,236.0,0.0,148.0,0.0,1312.0
2017-01-10 16:00:00+01:00,193.0,7114.0,48.0,668.0,12639.0,236.0,269.0,164.0,50.0,1714.0
2017-01-10 17:00:00+01:00,191.0,7137.0,50.0,668.0,12696.0,236.0,332.0,180.0,58.0,2010.0
2017-01-10 18:00:00+01:00,193.0,7044.0,50.0,669.0,12329.0,236.0,412.0,188.0,7.0,2206.0
2017-01-10 19:00:00+01:00,192.0,6956.0,48.0,670.0,12089.0,236.0,332.0,177.0,0.0,2316.0
2017-01-10 20:00:00+01:00,192.0,6737.0,45.0,670.0,11798.0,236.0,266.0,145.0,0.0,2245.0
2017-01-10 21:00:00+01:00,191.0,6792.0,46.0,671.0,10988.0,236.0,126.0,140.0,0.0,2158.0
2017-01-10 22:00:00+01:00,191.0,6571.0,44.0,660.0,10434.0,237.0,95.0,116.0,0.0,2054.0
2017-01-10 23:00:00+01:00,192.0,5964.0,40.0,656.0,10223.0,238.0,10.0,113.0,0.0,2118.0
2017-01-11 00:00:00+01:00,191.0,5815.0,40.0,654.0,9718.0,238.0,0.0,115.0,0.0,2150.0
2017-01-11 01:00:00+01:00,190.0,5339.0,43.0,654.0,9624.0,238.0,0.0,117.0,0.0,2246.0
2017-01-11 02:00:00+01:00,191.0,4927.0,52.0,653.0,9620.0,238.0,0.0,117.0,0.0,2407.0
2017-01-11 03:00:00+01:00,190.0,4849.0,54.0,653.0,9606.0,238.0,0.0,117.0,0.0,2627.0
2017-01-11 04:00:00+01:00,192.0,4869.0,54.0,653.0,9633.0,238.0,0.0,117.0,0.0,2838.0
2017-01-11 05:00:00+01:00,192.0,5265.0,54.0,654.0,9632.0,238.0,0.0,117.0,0.0,3181.0
2017-01-11 06:00:00+01:00,192.0,6504.0,55.0,658.0,9985.0,238.0,0.0,117.0,0.0,3394.0
2017-01-11 07:00:00+01:00,191.0,7239.0,55.0,671.0,10591.0,238.0,55.0,112.0,0.0,3514.0
2017-01-11 08:00:00+01:00,192.0,7288.0,55.0,672.0,10929.0,238.0,61.0,125.0,0.0,3596.0
2017-01-11 09:00:00+01:00,191.0,7372.0,55.0,671.0,11223.0,238.0,96.0,134.0,0.0,3663.0
2017-01-11 10:00:00+01:00,192.0,7257.0,55.0,668.0,11215.0,238.0,74.0,141.0,0.0,3609.0
2017-01-11 11:00:00+01:00,188.0,7257.0,55.0,671.0,11144.0,238.0,81.0,146.0,0.0,3646.0
2017-01-11 12:00:00+01:00,190.0,7051.0,55.0,672.0,10706.0,238.0,250.0,146.0,0.0,3770.0
2017-01-11 13:00:00+01:00,194.0,6951.0,54.0,670.0,10447.0,238.0,172.0,143.0,0.0,3996.0
2017-01-11 14:00:00+01:00,192.0,6956.0,48.0,669.0,10405.0,238.0,41.0,140.0,0.0,4271.0
2017-01-11 15:00:00+01:00,191.0,6840.0,50.0,668.0,10287.0,238.0,14.0,139.0,0.0,4535.0
2017-01-11 16:00:00+01:00,192.0,7086.0,51.0,667.0,10525.0,238.0,324.0,140.0,0.0,4637.0
2017-01-11 17:00:00+01:00,197.0,7089.0,49.0,666.0,10474.0,238.0,517.0,152.0,50.0,4742.0
2017-01-11 18:00:00+01:00,195.0,6993.0,47.0,664.0,10357.0,238.0,449.0,166.0,58.0,4800.0
2017-01-11 19:00:00+01:00,192.0,7007.0,45.0,664.0,10468.0,241.0,468.0,167.0,7.0,4655.0
2017-01-11 20:00:00+01:00,193.0,7097.0,46.0,664.0,10589.0,241.0,173.0,140.0,0.0,4577.0
2017-01-11 21:00:00+01:00,192.0,6878.0,45.0,622.0,10197.0,241.0,0.0,113.0,0.0,4430.0
2017-01-11 22:00:00+01:00,192.0,6021.0,42.0,604.0,9449.0,241.0,0.0,109.0,0.0,4303.0
2017-01-11 23:00:00+01:00,170.0,4911.0,42.0,601.0,9184.0,240.0,0.0,107.0,0.0,4226.0
2017-01-12 00:00:00+01:00,163.0,4285.0,43.0,599.0,8701.0,239.0,0.0,107.0,0.0,4199.0
2017-01-12 01:00:00+01:00,192.0,4360.0,49.0,601.0,8784.0,239.0,0.0,107.0,0.0,4203.0
2017-01-12 02:00:00+01:00,192.0,4352.0,54.0,601.0,8808.0,238.0,0.0,107.0,0.0,4127.0
2017-01-12 03:00:00+01:00,191.0,4504.0,54.0,597.0,8832.0,238.0,0.0,107.0,0.0,4113.0
2017-01-12 04:00:00+01:00,191.0,4668.0,54.0,597.0,8845.0,236.0,0.0,107.0,0.0,4196.0
2017-01-12 05:00:00+01:00,192.0,4919.0,54.0,597.0,8880.0,236.0,0.0,107.0,0.0,4254.0
2017-01-12 06:00:00+01:00,191.0,5832.0,55.0,603.0,9019.0,236.0,0.0,107.0,0.0,4333.0
2017-01-12 07:00:00+01:00,192.0,6858.0,55.0,623.0,9784.0,236.0,0.0,111.0,0.0,4361.0
2017-01-12 08:00:00+01:00,191.0,6859.0,54.0,663.0,9989.0,239.0,60.0,137.0,0.0,4294.0
2017-01-12 09:00:00+01:00,191.0,6856.0,55.0,666.0,10145.0,239.0,119.0,138.0,0.0,4283.0
2017-01-12 10:00:00+01:00,192.0,6756.0,55.0,665.0,10013.0,236.0,80.0,137.0,0.0,4347.0
2017-01-12 11:00:00+01:00,193.0,6675.0,55.0,664.0,10239.0,235.0,226.0,135.0,0.0,4336.0
2017-01-12 12:00:00+01:00,192.0,6708.0,54.0,665.0,10451.0,235.0,0.0,139.0,0.0,4397.0
2017-01-12 13:00:00+01:00,192.0,6778.0,53.0,665.0,10484.0,235.0,39.0,142.0,0.0,4433.0
2017-01-12 14:00:00+01:00,191.0,6711.0,52.0,662.0,10281.0,236.0,0.0,139.0,0.0,4328.0
2017-01-12 15:00:00+01:00,191.0,6624.0,50.0,664.0,10321.0,237.0,0.0,139.0,0.0,4209.0
2017-01-12 16:00:00+01:00,24.0,6829.0,50.0,664.0,10639.0,237.0,35.0,143.0,50.0,4177.0
2017-01-12 17:00:00+01:00,0.0,6938.0,50.0,665.0,10760.0,237.0,151.0,154.0,58.0,4082.0
2017-01-12 18:00:00+01:00,0.0,6959.0,50.0,665.0,10595.0,237.0,193.0,166.0,7.0,4130.0
2017-01-12 19:00:00+01:00,0.0,6999.0,50.0,665.0,10409.0,237.0,199.0,166.0,0.0,4036.0
2017-01-12 20:00:00+01:00,0.0,7021.0,50.0,665.0,9941.0,237.0,233.0,147.0,0.0,3792.0
2017-01-12 21:00:00+01:00,0.0,6763.0,49.0,666.0,9403.0,237.0,236.0,126.0,0.0,3434.0
2017-01-12 22:00:00+01:00,0.0,6639.0,50.0,655.0,8669.0,238.0,0.0,109.0,0.0,3219.0
2017-01-12 23:00:00+01:00,0.0,6072.0,50.0,650.0,8417.0,238.0,0.0,107.0,0.0,3031.0
2017-01-13 00:00:00+01:00,22.0,6025.0,50.0,648.0,8640.0,238.0,0.0,107.0,0.0,2754.0
2017-01-13 01:00:00+01:00,133.0,6042.0,51.0,649.0,8753.0,238.0,0.0,106.0,0.0,2412.0
2017-01-13 02:00:00+01:00,149.0,5862.0,51.0,649.0,8845.0,238.0,0.0,106.0,0.0,2232.0
2017-01-13 03:00:00+01:00,188.0,5843.0,52.0,648.0,8692.0,236.0,0.0,106.0,0.0,2125.0
2017-01-13 04:00:00+01:00,189.0,5891.0,53.0,648.0,8728.0,236.0,0.0,106.0,0.0,1918.0
2017-01-13 05:00:00+01:00,188.0,6104.0,53.0,647.0,8924.0,236.0,0.0,106.0,0.0,1947.0
2017-01-13 06:00:00+01:00,189.0,6703.0,53.0,651.0,10004.0,236.0,0.0,107.0,0.0,2273.0
2017-01-13 07:00:00+01:00,189.0,7023.0,54.0,659.0,11262.0,237.0,0.0,107.0,0.0,2522.0
2017-01-13 08:00:00+01:00,192.0,6937.0,54.0,658.0,11430.0,239.0,0.0,129.0,0.0,2704.0
2017-01-13 09:00:00+01:00,191.0,7041.0,54.0,658.0,11566.0,239.0,0.0,143.0,0.0,2814.0
2017-01-13 10:00:00+01:00,191.0,7047.0,55.0,658.0,11555.0,240.0,18.0,153.0,0.0,2856.0
2017-01-13 11:00:00+01:00,191.0,7001.0,54.0,657.0,11650.0,240.0,3.0,154.0,0.0,2890.0
2017-01-13 12:00:00+01:00,191.0,7004.0,54.0,656.0,11514.0,240.0,34.0,152.0,0.0,2822.0
2017-01-13 13:00:00+01:00,192.0,7101.0,53.0,654.0,11476.0,239.0,156.0,138.0,0.0,2633.0
2017-01-13 14:00:00+01:00,192.0,7001.0,50.0,653.0,11183.0,237.0,62.0,135.0,0.0,2702.0
2017-01-13 15:00:00+01:00,191.0,6916.0,47.0,653.0,11092.0,235.0,0.0,134.0,0.0,2889.0
2017-01-13 16:00:00+01:00,194.0,7011.0,48.0,653.0,11458.0,234.0,122.0,139.0,50.0,2863.0
2017-01-13 17:00:00+01:00,192.0,7064.0,51.0,651.0,11718.0,233.0,192.0,142.0,58.0,2944.0
2017-01-13 18:00:00+01:00,191.0,7043.0,51.0,652.0,11502.0,233.0,75.0,157.0,7.0,2854.0
2017-01-13 19:00:00+01:00,192.0,7049.0,51.0,653.0,11261.0,233.0,145.0,165.0,0.0,2675.0
2017-01-13 20:00:00+01:00,191.0,6932.0,51.0,652.0,10549.0,233.0,5.0,150.0,0.0,2403.0
2017-01-13 21:00:00+01:00,191.0,6808.0,50.0,651.0,10066.0,233.0,212.0,143.0,0.0,2112.0
2017-01-13 22:00:00+01:00,191.0,6560.0,50.0,605.0,9160.0,231.0,84.0,116.0,0.0,2088.0
2017-01-13 23:00:00+01:00,188.0,6048.0,50.0,515.0,9150.0,231.0,0.0,109.0,0.0,1989.0
2017-01-14 00:00:00+01:00,189.0,5823.0,50.0,473.0,8576.0,231.0,0.0,114.0,0.0,1700.0
2017-01-14 01:00:00+01:00,190.0,5812.0,50.0,474.0,8570.0,232.0,0.0,115.0,0.0,1502.0
2017-01-14 02:00:00+01:00,189.0,5613.0,51.0,474.0,8553.0,232.0,0.0,115.0,0.0,1430.0
2017-01-14 03:00:00+01:00,190.0,5597.0,51.0,474.0,8639.0,232.0,0.0,115.0,0.0,1200.0
2017-01-14 04:00:00+01:00,190.0,5616.0,51.0,475.0,8440.0,232.0,0.0,115.0,0.0,1109.0
2017-01-14 05:00:00+01:00,190.0,5625.0,52.0,475.0,8481.0,232.0,0.0,115.0,0.0,1034.0
2017-01-14 06:00:00+01:00,190.0,5833.0,53.0,476.0,8603.0,232.0,0.0,115.0,0.0,968.0
2017-01-14 07:00:00+01:00,191.0,6150.0,53.0,484.0,8904.0,232.0,0.0,118.0,0.0,855.0
2017-01-14 08:00:00+01:00,191.0,6430.0,53.0,486.0,9501.0,232.0,18.0,139.0,0.0,728.0
2017-01-14 09:00:00+01:00,192.0,6862.0,53.0,487.0,10742.0,232.0,164.0,140.0,0.0,629.0
2017-01-14 10:00:00+01:00,191.0,6863.0,53.0,487.0,11374.0,232.0,21.0,142.0,0.0,574.0
2017-01-14 11:00:00+01:00,191.0,6860.0,52.0,486.0,11437.0,232.0,3.0,147.0,0.0,613.0
2017-01-14 12:00:00+01:00,191.0,6818.0,52.0,485.0,11134.0,232.0,0.0,160.0,0.0,751.0
2017-01-14 13:00:00+01:00,191.0,6832.0,52.0,485.0,10827.0,232.0,0.0,151.0,0.0,825.0
2017-01-14 14:00:00+01:00,191.0,6820.0,52.0,485.0,10190.0,233.0,0.0,150.0,0.0,904.0
2017-01-14 15:00:00+01:00,191.0,6834.0,53.0,487.0,10207.0,236.0,0.0,150.0,0.0,967.0
2017-01-14 16:00:00+01:00,192.0,6882.0,53.0,487.0,10894.0,234.0,179.0,142.0,0.0,1087.0
2017-01-14 17:00:00+01:00,191.0,6819.0,53.0,489.0,11211.0,234.0,253.0,154.0,50.0,1157.0
2017-01-14 18:00:00+01:00,191.0,6835.0,53.0,498.0,11033.0,233.0,38.0,182.0,58.0,1317.0
2017-01-14 19:00:00+01:00,191.0,6817.0,53.0,537.0,10595.0,233.0,2.0,179.0,7.0,1325.0
2017-01-14 20:00:00+01:00,191.0,6595.0,52.0,579.0,9547.0,233.0,0.0,152.0,0.0,1356.0
2017-01-14 21:00:00+01:00,191.0,6322.0,52.0,622.0,9301.0,233.0,0.0,148.0,0.0,1327.0
2017-01-14 22:00:00+01:00,192.0,6097.0,52.0,587.0,8930.0,233.0,0.0,123.0,0.0,1223.0
2017-01-14 23:00:00+01:00,191.0,5469.0,52.0,572.0,8488.0,233.0,0.0,121.0,0.0,1209.0
2017-01-15 00:00:00+01:00,191.0,4888.0,51.0,572.0,8155.0,234.0,0.0,129.0,0.0,1166.0
2017-01-15 01:00:00+01:00,191.0,4797.0,51.0,572.0,8159.0,236.0,0.0,130.0,0.0,1126.0
2017-01-15 02:00:00+01:00,192.0,4669.0,51.0,572.0,8176.0,236.0,0.0,130.0,0.0,1149.0
2017-01-15 03:00:00+01:00,192.0,4381.0,48.0,572.0,8129.0,236.0,0.0,130.0,0.0,1178.0
2017-01-15 04:00:00+01:00,193.0,4368.0,48.0,572.0,8088.0,236.0,0.0,130.0,0.0,1131.0
2017-01-15 05:00:00+01:00,191.0,4275.0,49.0,572.0,8137.0,233.0,0.0,130.0,0.0,1113.0
2017-01-15 06:00:00+01:00,191.0,4611.0,50.0,572.0,8337.0,233.0,0.0,130.0,0.0,995.0
2017-01-15 07:00:00+01:00,191.0,4693.0,50.0,573.0,8650.0,233.0,0.0,131.0,0.0,901.0
2017-01-15 08:00:00+01:00,191.0,4866.0,51.0,572.0,8686.0,233.0,0.0,157.0,0.0,894.0
2017-01-15 09:00:00+01:00,192.0,5419.0,51.0,571.0,9374.0,233.0,80.0,172.0,0.0,780.0
2017-01-15 10:00:00+01:00,188.0,5494.0,50.0,572.0,10124.0,233.0,75.0,163.0,0.0,699.0
2017-01-15 11:00:00+01:00,192.0,5496.0,50.0,596.0,10310.0,233.0,21.0,161.0,0.0,673.0
2017-01-15 12:00:00+01:00,192.0,5523.0,50.0,598.0,10176.0,233.0,3.0,161.0,0.0,629.0
2017-01-15 13:00:00+01:00,192.0,5576.0,51.0,598.0,10288.0,233.0,0.0,161.0,0.0,606.0
2017-01-15 14:00:00+01:00,191.0,5502.0,51.0,597.0,10093.0,232.0,0.0,162.0,0.0,638.0
2017-01-15 15:00:00+01:00,191.0,5598.0,50.0,598.0,9758.0,231.0,0.0,162.0,0.0,636.0
2017-01-15 16:00:00+01:00,191.0,5681.0,50.0,599.0,9929.0,231.0,18.0,166.0,0.0,585.0
2017-01-15 17:00:00+01:00,193.0,5725.0,50.0,599.0,10729.0,230.0,116.0,176.0,50.0,574.0
2017-01-15 18:00:00+01:00,191.0,5697.0,51.0,599.0,10693.0,230.0,130.0,182.0,58.0,627.0
2017-01-15 19:00:00+01:00,191.0,5750.0,50.0,599.0,10621.0,231.0,16.0,186.0,7.0,692.0
2017-01-15 20:00:00+01:00,194.0,5672.0,48.0,600.0,10031.0,233.0,0.0,177.0,0.0,692.0
2017-01-15 21:00:00+01:00,192.0,5652.0,49.0,599.0,10077.0,233.0,0.0,163.0,0.0,746.0
2017-01-15 22:00:00+01:00,191.0,5685.0,51.0,597.0,9674.0,235.0,0.0,133.0,0.0,675.0
2017-01-15 23:00:00+01:00,191.0,5625.0,51.0,601.0,8958.0,238.0,0.0,130.0,0.0,602.0
2017-01-16 00:00:00+01:00,191.0,5713.0,51.0,600.0,8922.0,238.0,0.0,139.0,0.0,593.0
2017-01-16 01:00:00+01:00,191.0,5608.0,51.0,600.0,8779.0,238.0,0.0,142.0,0.0,517.0
2017-01-16 02:00:00+01:00,192.0,5434.0,52.0,599.0,8816.0,238.0,0.0,142.0,0.0,516.0
2017-01-16 03:00:00+01:00,191.0,5472.0,52.0,600.0,8899.0,238.0,0.0,142.0,0.0,565.0
2017-01-16 04:00:00+01:00,192.0,5801.0,52.0,600.0,9131.0,238.0,0.0,142.0,0.0,630.0
2017-01-16 05:00:00+01:00,194.0,5935.0,52.0,600.0,9831.0,238.0,0.0,142.0,0.0,626.0
2017-01-16 06:00:00+01:00,203.0,6271.0,51.0,625.0,11544.0,238.0,0.0,143.0,0.0,633.0
2017-01-16 07:00:00+01:00,202.0,6571.0,50.0,665.0,13067.0,238.0,246.0,146.0,0.0,669.0
2017-01-16 08:00:00+01:00,202.0,6425.0,50.0,667.0,13182.0,238.0,90.0,163.0,0.0,587.0
2017-01-16 09:00:00+01:00,203.0,6579.0,50.0,667.0,13353.0,237.0,54.0,193.0,0.0,512.0
2017-01-16 10:00:00+01:00,204.0,6692.0,49.0,667.0,13382.0,237.0,20.0,200.0,0.0,375.0
2017-01-16 11:00:00+01:00,202.0,6705.0,48.0,666.0,13468.0,237.0,21.0,199.0,0.0,259.0
2017-01-16 12:00:00+01:00,197.0,6683.0,48.0,666.0,13344.0,237.0,133.0,180.0,0.0,177.0
2017-01-16 13:00:00+01:00,198.0,6675.0,49.0,669.0,13324.0,237.0,139.0,172.0,0.0,167.0
2017-01-16 14:00:00+01:00,204.0,6713.0,50.0,673.0,13445.0,237.0,5.0,167.0,0.0,167.0
2017-01-16 15:00:00+01:00,203.0,6666.0,50.0,672.0,13398.0,237.0,0.0,188.0,50.0,224.0
2017-01-16 16:00:00+01:00,202.0,6756.0,51.0,671.0,13708.0,237.0,158.0,198.0,58.0,298.0
2017-01-16 17:00:00+01:00,205.0,6789.0,50.0,671.0,13880.0,237.0,328.0,219.0,58.0,313.0
2017-01-16 18:00:00+01:00,204.0,6723.0,49.0,672.0,13560.0,237.0,249.0,220.0,58.0,318.0
2017-01-16 19:00:00+01:00,203.0,6667.0,49.0,674.0,13024.0,239.0,135.0,206.0,7.0,297.0
2017-01-16 20:00:00+01:00,203.0,6641.0,50.0,674.0,12403.0,239.0,175.0,176.0,0.0,303.0
2017-01-16 21:00:00+01:00,203.0,6663.0,48.0,675.0,12062.0,238.0,160.0,154.0,0.0,279.0
2017-01-16 22:00:00+01:00,203.0,6647.0,48.0,660.0,11204.0,240.0,120.0,144.0,0.0,251.0
2017-01-16 23:00:00+01:00,194.0,6365.0,48.0,657.0,10527.0,241.0,87.0,143.0,0.0,206.0
2017-01-17 00:00:00+01:00,192.0,6739.0,50.0,655.0,10226.0,242.0,0.0,148.0,0.0,149.0
2017-01-17 01:00:00+01:00,192.0,6764.0,51.0,655.0,9995.0,241.0,0.0,147.0,0.0,142.0
2017-01-17 02:00:00+01:00,191.0,6657.0,53.0,655.0,9840.0,241.0,0.0,147.0,0.0,179.0
2017-01-17 03:00:00+01:00,191.0,6702.0,54.0,655.0,9905.0,241.0,0.0,147.0,0.0,144.0
2017-01-17 04:00:00+01:00,192.0,6705.0,55.0,654.0,10208.0,237.0,0.0,147.0,0.0,148.0
2017-01-17 05:00:00+01:00,191.0,6746.0,53.0,655.0,10982.0,237.0,0.0,147.0,0.0,155.0
2017-01-17 06:00:00+01:00,191.0,6990.0,53.0,660.0,11920.0,237.0,0.0,148.0,0.0,133.0
2017-01-17 07:00:00+01:00,191.0,7256.0,53.0,670.0,12768.0,237.0,120.0,149.0,0.0,117.0
2017-01-17 08:00:00+01:00,202.0,7431.0,52.0,672.0,13029.0,237.0,69.0,154.0,0.0,124.0
2017-01-17 09:00:00+01:00,204.0,7598.0,50.0,672.0,13043.0,237.0,18.0,182.0,0.0,96.0
2017-01-17 10:00:00+01:00,203.0,7607.0,50.0,672.0,12933.0,238.0,20.0,194.0,0.0,69.0
2017-01-17 11:00:00+01:00,203.0,7601.0,49.0,671.0,13063.0,239.0,20.0,196.0,0.0,32.0
2017-01-17 12:00:00+01:00,203.0,7640.0,50.0,671.0,13485.0,240.0,38.0,186.0,0.0,28.0
2017-01-17 13:00:00+01:00,203.0,7655.0,51.0,675.0,13461.0,238.0,38.0,182.0,0.0,38.0
2017-01-17 14:00:00+01:00,204.0,7586.0,51.0,671.0,13101.0,238.0,8.0,174.0,0.0,51.0
2017-01-17 15:00:00+01:00,203.0,7570.0,50.0,676.0,12948.0,237.0,0.0,163.0,0.0,65.0
2017-01-17 16:00:00+01:00,203.0,7632.0,49.0,672.0,13408.0,237.0,70.0,167.0,50.0,111.0
2017-01-17 17:00:00+01:00,203.0,7644.0,48.0,675.0,13595.0,237.0,266.0,195.0,58.0,144.0
2017-01-17 18:00:00+01:00,202.0,7638.0,48.0,677.0,13281.0,237.0,176.0,215.0,58.0,200.0
2017-01-17 19:00:00+01:00,202.0,7617.0,48.0,676.0,13034.0,240.0,136.0,220.0,58.0,204.0
2017-01-17 20:00:00+01:00,203.0,7549.0,47.0,677.0,12613.0,241.0,78.0,197.0,7.0,215.0
2017-01-17 21:00:00+01:00,204.0,7280.0,50.0,677.0,11584.0,240.0,0.0,190.0,0.0,245.0
2017-01-17 22:00:00+01:00,204.0,7100.0,53.0,659.0,10886.0,240.0,0.0,155.0,0.0,308.0
2017-01-17 23:00:00+01:00,194.0,6831.0,53.0,658.0,10041.0,241.0,0.0,153.0,0.0,314.0
2017-01-18 00:00:00+01:00,195.0,6956.0,53.0,655.0,9806.0,240.0,0.0,142.0,0.0,276.0
2017-01-18 01:00:00+01:00,191.0,6608.0,52.0,655.0,9617.0,241.0,0.0,140.0,0.0,286.0
2017-01-18 02:00:00+01:00,192.0,6335.0,52.0,654.0,9549.0,240.0,0.0,141.0,0.0,346.0
2017-01-18 03:00:00+01:00,191.0,6479.0,52.0,656.0,9539.0,240.0,0.0,141.0,0.0,407.0
2017-01-18 04:00:00+01:00,192.0,6651.0,52.0,653.0,9633.0,241.0,0.0,141.0,0.0,407.0
2017-01-18 05:00:00+01:00,195.0,6782.0,52.0,656.0,10390.0,239.0,0.0,141.0,0.0,449.0
2017-01-18 06:00:00+01:00,203.0,7089.0,52.0,660.0,11738.0,239.0,0.0,139.0,0.0,510.0
2017-01-18 07:00:00+01:00,203.0,7177.0,52.0,670.0,12168.0,239.0,0.0,139.0,0.0,540.0
2017-01-18 08:00:00+01:00,200.0,7376.0,53.0,676.0,12412.0,240.0,0.0,160.0,0.0,579.0
2017-01-18 09:00:00+01:00,188.0,7483.0,54.0,675.0,12637.0,240.0,0.0,173.0,0.0,627.0
2017-01-18 10:00:00+01:00,201.0,7333.0,54.0,674.0,12690.0,240.0,132.0,174.0,0.0,634.0
2017-01-18 11:00:00+01:00,204.0,7133.0,52.0,677.0,13033.0,240.0,237.0,173.0,0.0,608.0
2017-01-18 12:00:00+01:00,179.0,7169.0,50.0,676.0,13352.0,240.0,23.0,176.0,0.0,539.0
2017-01-18 13:00:00+01:00,147.0,7174.0,50.0,676.0,13293.0,240.0,318.0,176.0,0.0,516.0
2017-01-18 14:00:00+01:00,93.0,7164.0,50.0,675.0,13174.0,240.0,47.0,164.0,0.0,577.0
2017-01-18 15:00:00+01:00,0.0,7123.0,50.0,675.0,13080.0,240.0,0.0,165.0,0.0,619.0
2017-01-18 16:00:00+01:00,0.0,7187.0,52.0,677.0,13067.0,239.0,113.0,169.0,50.0,700.0
2017-01-18 17:00:00+01:00,0.0,7232.0,53.0,676.0,13225.0,239.0,223.0,196.0,58.0,817.0
2017-01-18 18:00:00+01:00,0.0,7239.0,51.0,675.0,12827.0,239.0,251.0,209.0,58.0,919.0
2017-01-18 19:00:00+01:00,0.0,7329.0,51.0,674.0,12724.0,239.0,138.0,209.0,7.0,1022.0
2017-01-18 20:00:00+01:00,0.0,7441.0,50.0,675.0,12567.0,239.0,5.0,179.0,0.0,1063.0
2017-01-18 21:00:00+01:00,0.0,7416.0,49.0,676.0,11598.0,239.0,0.0,154.0,0.0,1073.0
2017-01-18 22:00:00+01:00,0.0,7057.0,50.0,663.0,10484.0,239.0,0.0,144.0,0.0,1154.0
2017-01-18 23:00:00+01:00,0.0,6346.0,50.0,656.0,10008.0,239.0,0.0,139.0,0.0,1183.0
2017-01-19 00:00:00+01:00,0.0,6385.0,51.0,655.0,9826.0,239.0,0.0,147.0,0.0,1244.0
2017-01-19 01:00:00+01:00,0.0,6083.0,50.0,655.0,9671.0,239.0,0.0,148.0,0.0,1290.0
2017-01-19 02:00:00+01:00,0.0,5824.0,50.0,654.0,9587.0,239.0,0.0,147.0,0.0,1308.0
2017-01-19 03:00:00+01:00,0.0,5912.0,50.0,654.0,9464.0,239.0,0.0,147.0,0.0,1385.0
2017-01-19 04:00:00+01:00,0.0,6086.0,50.0,654.0,9537.0,239.0,0.0,148.0,0.0,1480.0
2017-01-19 05:00:00+01:00,0.0,6427.0,50.0,655.0,9911.0,239.0,0.0,148.0,0.0,1525.0
2017-01-19 06:00:00+01:00,0.0,6775.0,50.0,660.0,11079.0,239.0,0.0,148.0,0.0,1452.0
2017-01-19 07:00:00+01:00,0.0,7155.0,51.0,674.0,12084.0,239.0,0.0,148.0,0.0,1307.0
2017-01-19 08:00:00+01:00,0.0,7093.0,51.0,677.0,12364.0,239.0,0.0,176.0,0.0,1180.0
2017-01-19 09:00:00+01:00,0.0,7222.0,52.0,676.0,12630.0,239.0,18.0,180.0,0.0,1106.0
2017-01-19 10:00:00+01:00,0.0,7226.0,51.0,677.0,12680.0,239.0,20.0,189.0,0.0,1084.0
2017-01-19 11:00:00+01:00,0.0,7229.0,50.0,676.0,12863.0,239.0,49.0,189.0,0.0,1125.0
2017-01-19 12:00:00+01:00,0.0,7161.0,47.0,677.0,12792.0,239.0,108.0,183.0,0.0,1145.0
2017-01-19 13:00:00+01:00,0.0,7231.0,44.0,682.0,12827.0,239.0,115.0,173.0,0.0,1110.0
2017-01-19 14:00:00+01:00,0.0,7213.0,44.0,683.0,12418.0,239.0,0.0,171.0,0.0,1189.0
2017-01-19 15:00:00+01:00,0.0,7252.0,46.0,683.0,12144.0,239.0,0.0,168.0,0.0,1209.0
2017-01-19 16:00:00+01:00,0.0,7286.0,47.0,681.0,12545.0,240.0,94.0,193.0,50.0,1191.0
2017-01-19 17:00:00+01:00,0.0,7361.0,52.0,678.0,12845.0,240.0,186.0,206.0,58.0,1266.0
2017-01-19 18:00:00+01:00,0.0,7354.0,53.0,675.0,12630.0,240.0,74.0,218.0,58.0,1301.0
2017-01-19 19:00:00+01:00,0.0,7344.0,49.0,677.0,12629.0,240.0,38.0,219.0,7.0,1363.0
2017-01-19 20:00:00+01:00,0.0,7356.0,49.0,678.0,12384.0,240.0,5.0,190.0,0.0,1404.0
2017-01-19 21:00:00+01:00,0.0,7159.0,49.0,678.0,11482.0,240.0,56.0,171.0,0.0,1450.0
2017-01-19 22:00:00+01:00,0.0,6766.0,50.0,660.0,10637.0,240.0,0.0,163.0,0.0,1369.0
2017-01-19 23:00:00+01:00,0.0,6068.0,50.0,656.0,10159.0,240.0,0.0,161.0,0.0,1268.0
2017-01-20 00:00:00+01:00,0.0,6213.0,50.0,653.0,9807.0,239.0,0.0,145.0,0.0,1299.0
2017-01-20 01:00:00+01:00,0.0,5792.0,50.0,653.0,9738.0,238.0,0.0,143.0,0.0,1340.0
2017-01-20 02:00:00+01:00,0.0,5485.0,50.0,652.0,9716.0,238.0,0.0,143.0,0.0,1279.0
2017-01-20 03:00:00+01:00,0.0,5723.0,50.0,652.0,9734.0,237.0,0.0,145.0,0.0,1182.0
2017-01-20 04:00:00+01:00,0.0,6041.0,50.0,652.0,9696.0,236.0,0.0,145.0,0.0,1204.0
2017-01-20 05:00:00+01:00,0.0,6461.0,50.0,652.0,9941.0,236.0,0.0,144.0,0.0,1194.0
2017-01-20 06:00:00+01:00,0.0,6903.0,51.0,657.0,11423.0,236.0,0.0,145.0,0.0,1152.0
