,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-03-23 01:00:00+02:00,1020.0,946.0,669.0,0.0,563.0,1175.0,2759.0,217.0,38.0,23.0,261.0
2015-03-23 02:00:00+02:00,999.0,938.0,665.0,0.0,554.0,1189.0,2761.0,216.0,38.0,32.0,216.0
2015-03-23 03:00:00+02:00,1014.0,938.0,666.0,0.0,530.0,1142.0,2760.0,216.0,38.0,32.0,215.0
2015-03-23 04:00:00+02:00,1023.0,935.0,672.0,0.0,529.0,1166.0,2759.0,216.0,38.0,32.0,245.0
2015-03-23 05:00:00+02:00,992.0,942.0,731.0,0.0,543.0,1284.0,2760.0,214.0,38.0,32.0,241.0
2015-03-23 06:00:00+02:00,1001.0,963.0,799.0,0.0,615.0,1569.0,2761.0,214.0,38.0,32.0,241.0
2015-03-23 07:00:00+02:00,1020.0,1024.0,837.0,0.0,669.0,1828.0,2759.0,214.0,38.0,32.0,235.0
2015-03-23 08:00:00+02:00,1039.0,1054.0,825.0,0.0,715.0,2047.0,2759.0,214.0,38.0,32.0,180.0
2015-03-23 09:00:00+02:00,1036.0,1064.0,822.0,0.0,698.0,2151.0,2764.0,212.0,32.0,33.0,199.0
2015-03-23 10:00:00+02:00,1011.0,1052.0,845.0,0.0,687.0,2117.0,2761.0,211.0,31.0,33.0,202.0
2015-03-23 11:00:00+02:00,1011.0,1034.0,852.0,1.0,642.0,2152.0,2759.0,211.0,30.0,34.0,191.0
2015-03-23 12:00:00+02:00,1020.0,1040.0,852.0,1.0,663.0,2199.0,2760.0,211.0,30.0,34.0,185.0
2015-03-23 13:00:00+02:00,1008.0,965.0,830.0,1.0,616.0,1950.0,2761.0,211.0,30.0,32.0,176.0
2015-03-23 14:00:00+02:00,1009.0,945.0,840.0,1.0,571.0,1824.0,2760.0,211.0,30.0,31.0,177.0
2015-03-23 15:00:00+02:00,1014.0,968.0,851.0,1.0,608.0,2171.0,2759.0,211.0,30.0,32.0,191.0
2015-03-23 16:00:00+02:00,1024.0,959.0,863.0,1.0,652.0,2101.0,2761.0,211.0,30.0,32.0,192.0
2015-03-23 17:00:00+02:00,1029.0,954.0,867.0,1.0,688.0,1888.0,2761.0,211.0,30.0,32.0,181.0
2015-03-23 18:00:00+02:00,1029.0,960.0,864.0,1.0,654.0,1912.0,2761.0,211.0,30.0,32.0,167.0
2015-03-23 19:00:00+02:00,1031.0,965.0,844.0,1.0,645.0,2049.0,2761.0,211.0,30.0,32.0,156.0
2015-03-23 20:00:00+02:00,1014.0,946.0,769.0,1.0,608.0,1806.0,2761.0,211.0,28.0,26.0,149.0
2015-03-23 21:00:00+02:00,1017.0,934.0,667.0,1.0,555.0,1528.0,2760.0,211.0,28.0,21.0,149.0
2015-03-23 22:00:00+02:00,1002.0,931.0,646.0,1.0,536.0,1404.0,2762.0,211.0,28.0,21.0,152.0
2015-03-23 23:00:00+02:00,995.0,937.0,636.0,1.0,531.0,1377.0,2764.0,211.0,29.0,16.0,163.0
2015-03-24 00:00:00+02:00,993.0,934.0,610.0,1.0,526.0,1286.0,2764.0,211.0,31.0,14.0,160.0
2015-03-24 01:00:00+02:00,991.0,938.0,584.0,1.0,525.0,1212.0,2763.0,211.0,33.0,14.0,153.0
2015-03-24 02:00:00+02:00,971.0,940.0,578.0,1.0,528.0,1187.0,2764.0,211.0,33.0,13.0,164.0
2015-03-24 03:00:00+02:00,966.0,943.0,577.0,1.0,520.0,1162.0,2764.0,211.0,33.0,14.0,195.0
2015-03-24 04:00:00+02:00,977.0,937.0,576.0,1.0,519.0,1166.0,2765.0,211.0,30.0,14.0,219.0
2015-03-24 05:00:00+02:00,976.0,940.0,576.0,1.0,525.0,1208.0,2764.0,211.0,30.0,14.0,268.0
2015-03-24 06:00:00+02:00,958.0,923.0,655.0,1.0,539.0,1420.0,2764.0,211.0,30.0,14.0,302.0
2015-03-24 07:00:00+02:00,960.0,940.0,742.0,1.0,570.0,1702.0,2764.0,211.0,30.0,14.0,318.0
2015-03-24 08:00:00+02:00,943.0,957.0,823.0,1.0,605.0,1834.0,2762.0,211.0,32.0,14.0,331.0
2015-03-24 09:00:00+02:00,922.0,987.0,846.0,13.0,597.0,1867.0,2764.0,211.0,32.0,14.0,325.0
2015-03-24 10:00:00+02:00,916.0,978.0,838.0,17.0,595.0,1858.0,2764.0,209.0,32.0,7.0,315.0
2015-03-24 11:00:00+02:00,930.0,959.0,830.0,2.0,581.0,1794.0,2764.0,209.0,31.0,0.0,269.0
2015-03-24 12:00:00+02:00,930.0,925.0,799.0,2.0,528.0,1824.0,2764.0,207.0,32.0,1.0,341.0
2015-03-24 13:00:00+02:00,933.0,917.0,700.0,1.0,534.0,1551.0,2764.0,207.0,31.0,12.0,380.0
2015-03-24 14:00:00+02:00,919.0,929.0,711.0,1.0,553.0,1519.0,2765.0,207.0,33.0,14.0,389.0
2015-03-24 15:00:00+02:00,942.0,932.0,761.0,1.0,580.0,1646.0,2765.0,208.0,33.0,15.0,385.0
2015-03-24 16:00:00+02:00,978.0,937.0,766.0,1.0,605.0,1673.0,2764.0,209.0,33.0,15.0,382.0
2015-03-24 17:00:00+02:00,997.0,941.0,755.0,1.0,620.0,1636.0,2764.0,209.0,33.0,15.0,356.0
2015-03-24 18:00:00+02:00,1020.0,942.0,777.0,1.0,664.0,1719.0,2765.0,211.0,33.0,15.0,325.0
2015-03-24 19:00:00+02:00,1030.0,944.0,799.0,1.0,680.0,1897.0,2766.0,214.0,33.0,15.0,330.0
2015-03-24 20:00:00+02:00,1042.0,955.0,804.0,0.0,742.0,1935.0,2766.0,222.0,33.0,15.0,332.0
2015-03-24 21:00:00+02:00,,951.0,774.0,1.0,711.0,1702.0,2766.0,228.0,33.0,15.0,310.0
2015-03-24 22:00:00+02:00,1037.0,953.0,681.0,1.0,633.0,1640.0,2766.0,236.0,31.0,15.0,303.0
2015-03-24 23:00:00+02:00,1036.0,952.0,671.0,1.0,621.0,1599.0,2766.0,245.0,31.0,15.0,276.0
2015-03-25 00:00:00+02:00,1034.0,947.0,674.0,1.0,624.0,1446.0,2737.0,254.0,29.0,14.0,215.0
2015-03-25 01:00:00+02:00,1042.0,945.0,686.0,1.0,631.0,1251.0,2764.0,259.0,29.0,8.0,169.0
2015-03-25 02:00:00+02:00,1036.0,945.0,684.0,1.0,632.0,1135.0,2765.0,265.0,29.0,8.0,100.0
2015-03-25 03:00:00+02:00,1039.0,950.0,685.0,1.0,634.0,1051.0,2765.0,275.0,29.0,8.0,102.0
2015-03-25 04:00:00+02:00,1055.0,951.0,690.0,1.0,647.0,1047.0,2766.0,284.0,29.0,8.0,92.0
2015-03-25 05:00:00+02:00,1073.0,948.0,730.0,1.0,664.0,1113.0,2766.0,292.0,29.0,8.0,86.0
2015-03-25 06:00:00+02:00,1085.0,953.0,842.0,1.0,704.0,1500.0,2766.0,296.0,29.0,13.0,90.0
2015-03-25 07:00:00+02:00,1094.0,1001.0,830.0,1.0,764.0,1626.0,2766.0,288.0,30.0,13.0,87.0
2015-03-25 08:00:00+02:00,1090.0,998.0,833.0,1.0,785.0,1788.0,2766.0,267.0,31.0,13.0,95.0
2015-03-25 09:00:00+02:00,1098.0,990.0,835.0,1.0,828.0,1748.0,2766.0,250.0,31.0,12.0,105.0
2015-03-25 10:00:00+02:00,1092.0,997.0,835.0,0.0,818.0,1773.0,2765.0,240.0,31.0,6.0,124.0
2015-03-25 11:00:00+02:00,1050.0,999.0,845.0,0.0,804.0,1737.0,2765.0,228.0,31.0,6.0,129.0
2015-03-25 12:00:00+02:00,1034.0,982.0,857.0,0.0,730.0,1684.0,2765.0,218.0,31.0,6.0,134.0
2015-03-25 13:00:00+02:00,1015.0,955.0,813.0,0.0,644.0,1522.0,2765.0,214.0,31.0,6.0,116.0
2015-03-25 14:00:00+02:00,991.0,937.0,789.0,11.0,603.0,1480.0,2765.0,214.0,33.0,6.0,110.0
2015-03-25 15:00:00+02:00,1004.0,955.0,829.0,1.0,590.0,1556.0,2765.0,214.0,33.0,6.0,166.0
2015-03-25 16:00:00+02:00,1013.0,966.0,837.0,0.0,625.0,1560.0,2765.0,214.0,33.0,6.0,196.0
2015-03-25 17:00:00+02:00,1035.0,972.0,839.0,1.0,656.0,1582.0,2765.0,214.0,31.0,6.0,222.0
2015-03-25 18:00:00+02:00,1044.0,977.0,839.0,1.0,720.0,1737.0,2766.0,220.0,31.0,6.0,257.0
2015-03-25 19:00:00+02:00,1041.0,981.0,835.0,1.0,736.0,1767.0,2766.0,233.0,31.0,6.0,294.0
2015-03-25 20:00:00+02:00,1022.0,953.0,818.0,1.0,684.0,1609.0,2766.0,244.0,31.0,6.0,322.0
2015-03-25 21:00:00+02:00,1053.0,922.0,750.0,1.0,616.0,1452.0,2766.0,252.0,31.0,6.0,335.0
2015-03-25 22:00:00+02:00,1064.0,928.0,742.0,1.0,615.0,1382.0,2767.0,258.0,31.0,6.0,336.0
2015-03-25 23:00:00+02:00,1069.0,929.0,730.0,1.0,617.0,1315.0,2766.0,263.0,31.0,6.0,339.0
2015-03-26 00:00:00+02:00,1075.0,918.0,739.0,1.0,601.0,1290.0,2765.0,269.0,31.0,6.0,349.0
2015-03-26 01:00:00+02:00,1086.0,894.0,747.0,1.0,596.0,1113.0,2766.0,274.0,31.0,6.0,339.0
2015-03-26 02:00:00+02:00,1089.0,888.0,743.0,1.0,596.0,1043.0,2766.0,280.0,31.0,6.0,332.0
2015-03-26 03:00:00+02:00,1098.0,890.0,743.0,1.0,598.0,1048.0,2766.0,286.0,31.0,6.0,314.0
2015-03-26 04:00:00+02:00,1096.0,891.0,745.0,1.0,601.0,1064.0,2766.0,291.0,31.0,6.0,304.0
2015-03-26 05:00:00+02:00,1114.0,895.0,747.0,1.0,608.0,1157.0,2766.0,295.0,22.0,6.0,267.0
2015-03-26 06:00:00+02:00,1119.0,927.0,795.0,1.0,626.0,1455.0,2767.0,298.0,21.0,6.0,248.0
2015-03-26 07:00:00+02:00,1123.0,948.0,854.0,1.0,642.0,1884.0,2766.0,284.0,22.0,6.0,237.0
2015-03-26 08:00:00+02:00,1105.0,983.0,858.0,1.0,678.0,1975.0,2766.0,261.0,27.0,6.0,203.0
2015-03-26 09:00:00+02:00,1074.0,986.0,859.0,1.0,689.0,2031.0,2766.0,237.0,28.0,6.0,168.0
2015-03-26 10:00:00+02:00,1062.0,976.0,866.0,2.0,661.0,2025.0,2766.0,222.0,30.0,6.0,117.0
2015-03-26 11:00:00+02:00,1046.0,986.0,873.0,1.0,639.0,1886.0,2767.0,215.0,29.0,6.0,172.0
2015-03-26 12:00:00+02:00,1030.0,985.0,870.0,9.0,582.0,1853.0,2767.0,212.0,28.0,6.0,193.0
2015-03-26 13:00:00+02:00,1022.0,956.0,800.0,31.0,559.0,1722.0,2767.0,211.0,28.0,6.0,215.0
2015-03-26 14:00:00+02:00,1020.0,944.0,794.0,1.0,537.0,1623.0,2766.0,211.0,30.0,6.0,223.0
2015-03-26 15:00:00+02:00,1019.0,942.0,774.0,2.0,519.0,1738.0,2766.0,211.0,30.0,6.0,226.0
2015-03-26 16:00:00+02:00,1023.0,944.0,764.0,0.0,522.0,1848.0,2767.0,211.0,31.0,6.0,231.0
2015-03-26 17:00:00+02:00,1023.0,969.0,842.0,0.0,584.0,2001.0,2766.0,210.0,32.0,6.0,247.0
2015-03-26 18:00:00+02:00,1044.0,1017.0,870.0,0.0,608.0,2035.0,2767.0,212.0,32.0,10.0,293.0
2015-03-26 19:00:00+02:00,1051.0,1014.0,879.0,0.0,614.0,1981.0,2766.0,218.0,32.0,13.0,364.0
2015-03-26 20:00:00+02:00,1071.0,1018.0,860.0,1.0,631.0,1921.0,2766.0,222.0,31.0,17.0,440.0
2015-03-26 21:00:00+02:00,1097.0,995.0,844.0,1.0,639.0,1709.0,2765.0,225.0,31.0,13.0,479.0
2015-03-26 22:00:00+02:00,1050.0,978.0,795.0,1.0,618.0,1440.0,2766.0,228.0,32.0,13.0,487.0
2015-03-26 23:00:00+02:00,1054.0,953.0,737.0,1.0,623.0,1257.0,2766.0,231.0,33.0,13.0,490.0
2015-03-27 00:00:00+02:00,1059.0,949.0,701.0,1.0,589.0,1205.0,2766.0,231.0,33.0,13.0,503.0
2015-03-27 01:00:00+02:00,1062.0,920.0,695.0,1.0,469.0,1234.0,2767.0,231.0,33.0,12.0,508.0
2015-03-27 02:00:00+02:00,1041.0,916.0,692.0,1.0,463.0,1244.0,2767.0,232.0,33.0,11.0,506.0
2015-03-27 03:00:00+02:00,1055.0,915.0,697.0,1.0,462.0,1248.0,2766.0,233.0,31.0,1.0,506.0
2015-03-27 04:00:00+02:00,1054.0,908.0,697.0,1.0,463.0,1237.0,2767.0,234.0,32.0,0.0,495.0
2015-03-27 05:00:00+02:00,1055.0,917.0,699.0,1.0,469.0,1320.0,2767.0,236.0,36.0,0.0,489.0
2015-03-27 06:00:00+02:00,1073.0,944.0,772.0,1.0,492.0,1775.0,2767.0,234.0,38.0,0.0,489.0
2015-03-27 07:00:00+02:00,1073.0,958.0,845.0,50.0,509.0,2020.0,2767.0,227.0,38.0,0.0,493.0
2015-03-27 08:00:00+02:00,1068.0,955.0,862.0,8.0,531.0,2043.0,2766.0,216.0,38.0,0.0,494.0
2015-03-27 09:00:00+02:00,1058.0,985.0,877.0,2.0,529.0,2148.0,2767.0,214.0,38.0,0.0,476.0
2015-03-27 10:00:00+02:00,1030.0,972.0,897.0,2.0,506.0,2064.0,2767.0,212.0,38.0,0.0,474.0
2015-03-27 11:00:00+02:00,1023.0,966.0,902.0,1.0,484.0,2097.0,2767.0,210.0,38.0,0.0,478.0
2015-03-27 12:00:00+02:00,1026.0,935.0,890.0,0.0,448.0,2111.0,2767.0,209.0,38.0,0.0,477.0
2015-03-27 13:00:00+02:00,1024.0,948.0,886.0,0.0,432.0,1957.0,2768.0,208.0,38.0,0.0,475.0
2015-03-27 14:00:00+02:00,1016.0,932.0,860.0,0.0,424.0,1653.0,2767.0,208.0,39.0,0.0,450.0
2015-03-27 15:00:00+02:00,1029.0,976.0,866.0,0.0,439.0,2040.0,2767.0,208.0,39.0,0.0,442.0
2015-03-27 16:00:00+02:00,1036.0,992.0,889.0,0.0,451.0,2084.0,2767.0,208.0,39.0,0.0,445.0
2015-03-27 17:00:00+02:00,1035.0,1007.0,887.0,0.0,459.0,2006.0,2767.0,208.0,38.0,0.0,441.0
2015-03-27 18:00:00+02:00,1058.0,962.0,883.0,0.0,469.0,2110.0,2767.0,208.0,36.0,0.0,456.0
2015-03-27 19:00:00+02:00,1058.0,972.0,886.0,0.0,479.0,2164.0,2767.0,210.0,38.0,0.0,468.0
2015-03-27 20:00:00+02:00,1066.0,937.0,865.0,0.0,473.0,1958.0,2767.0,210.0,40.0,0.0,462.0
2015-03-27 21:00:00+02:00,1043.0,891.0,853.0,1.0,472.0,1503.0,2767.0,210.0,40.0,0.0,437.0
2015-03-27 22:00:00+02:00,1037.0,888.0,780.0,1.0,464.0,1354.0,2767.0,210.0,40.0,0.0,395.0
2015-03-27 23:00:00+02:00,1029.0,905.0,656.0,1.0,473.0,1275.0,2767.0,210.0,40.0,0.0,357.0
2015-03-28 00:00:00+02:00,1023.0,899.0,631.0,1.0,482.0,1116.0,2767.0,210.0,40.0,0.0,343.0
2015-03-28 01:00:00+02:00,1029.0,902.0,625.0,1.0,471.0,1094.0,2767.0,210.0,38.0,0.0,326.0
2015-03-28 02:00:00+02:00,1008.0,894.0,623.0,1.0,462.0,1079.0,2767.0,210.0,37.0,0.0,307.0
2015-03-28 03:00:00+02:00,999.0,893.0,610.0,1.0,446.0,1065.0,2767.0,210.0,37.0,0.0,278.0
2015-03-28 04:00:00+02:00,1009.0,900.0,599.0,1.0,414.0,1054.0,2767.0,210.0,37.0,0.0,243.0
2015-03-28 05:00:00+02:00,1005.0,889.0,598.0,1.0,415.0,1087.0,2767.0,210.0,37.0,0.0,212.0
2015-03-28 06:00:00+02:00,1012.0,878.0,605.0,1.0,418.0,1169.0,2766.0,210.0,37.0,0.0,201.0
2015-03-28 07:00:00+02:00,1024.0,881.0,631.0,1.0,418.0,1265.0,2767.0,210.0,37.0,0.0,208.0
2015-03-28 08:00:00+02:00,1033.0,889.0,561.0,1.0,422.0,1466.0,2767.0,210.0,40.0,0.0,204.0
2015-03-28 09:00:00+02:00,1018.0,902.0,550.0,1.0,419.0,1636.0,2767.0,209.0,40.0,0.0,184.0
2015-03-28 10:00:00+02:00,1002.0,897.0,557.0,1.0,417.0,1694.0,2767.0,208.0,40.0,0.0,158.0
2015-03-28 11:00:00+02:00,998.0,899.0,557.0,1.0,408.0,1630.0,2767.0,208.0,40.0,0.0,135.0
2015-03-28 12:00:00+02:00,991.0,899.0,561.0,1.0,413.0,1526.0,2767.0,208.0,40.0,0.0,130.0
2015-03-28 13:00:00+02:00,986.0,896.0,560.0,1.0,409.0,1484.0,2767.0,208.0,40.0,0.0,124.0
2015-03-28 14:00:00+02:00,976.0,900.0,561.0,1.0,412.0,1414.0,2767.0,208.0,40.0,0.0,124.0
2015-03-28 15:00:00+02:00,979.0,896.0,564.0,1.0,411.0,1426.0,2768.0,208.0,40.0,0.0,119.0
2015-03-28 16:00:00+02:00,984.0,897.0,590.0,1.0,413.0,1434.0,2767.0,208.0,28.0,0.0,100.0
2015-03-28 17:00:00+02:00,993.0,897.0,611.0,1.0,438.0,1678.0,2768.0,208.0,27.0,0.0,78.0
2015-03-28 18:00:00+02:00,1015.0,896.0,610.0,1.0,469.0,1910.0,2767.0,208.0,27.0,0.0,77.0
2015-03-28 19:00:00+02:00,1015.0,897.0,621.0,1.0,481.0,2006.0,2767.0,208.0,27.0,0.0,76.0
2015-03-28 20:00:00+02:00,1007.0,912.0,616.0,1.0,487.0,1975.0,2766.0,210.0,27.0,0.0,90.0
2015-03-28 21:00:00+02:00,997.0,916.0,607.0,1.0,464.0,1540.0,2767.0,210.0,27.0,0.0,68.0
2015-03-28 22:00:00+02:00,987.0,913.0,608.0,1.0,457.0,1605.0,2767.0,210.0,27.0,0.0,82.0
2015-03-28 23:00:00+02:00,982.0,915.0,597.0,1.0,451.0,1389.0,2767.0,210.0,30.0,0.0,91.0
2015-03-29 00:00:00+02:00,975.0,907.0,554.0,1.0,452.0,1119.0,2767.0,212.0,39.0,0.0,96.0
2015-03-29 01:00:00+02:00,978.0,890.0,546.0,1.0,441.0,1068.0,2767.0,212.0,37.0,0.0,113.0
2015-03-29 02:00:00+02:00,991.0,887.0,543.0,1.0,445.0,1047.0,2767.0,212.0,37.0,0.0,93.0
2015-03-29 04:00:00+03:00,986.0,883.0,544.0,1.0,441.0,991.0,2767.0,212.0,37.0,0.0,99.0
2015-03-29 05:00:00+03:00,974.0,884.0,543.0,1.0,441.0,1011.0,2767.0,212.0,37.0,0.0,144.0
2015-03-29 06:00:00+03:00,992.0,881.0,545.0,1.0,440.0,1063.0,2767.0,212.0,37.0,0.0,148.0
2015-03-29 07:00:00+03:00,1009.0,883.0,550.0,1.0,438.0,1167.0,2767.0,212.0,37.0,0.0,166.0
2015-03-29 08:00:00+03:00,1004.0,886.0,586.0,1.0,441.0,1173.0,2767.0,212.0,41.0,0.0,189.0
2015-03-29 09:00:00+03:00,1012.0,886.0,596.0,1.0,443.0,1295.0,2767.0,212.0,41.0,0.0,224.0
2015-03-29 10:00:00+03:00,998.0,895.0,597.0,1.0,444.0,1444.0,2767.0,212.0,41.0,1.0,238.0
2015-03-29 11:00:00+03:00,1007.0,895.0,606.0,1.0,432.0,1472.0,2767.0,212.0,41.0,4.0,270.0
2015-03-29 12:00:00+03:00,999.0,893.0,687.0,1.0,438.0,1477.0,2767.0,210.0,41.0,4.0,294.0
2015-03-29 13:00:00+03:00,1002.0,895.0,695.0,0.0,439.0,1476.0,2767.0,210.0,41.0,4.0,298.0
2015-03-29 14:00:00+03:00,992.0,885.0,701.0,0.0,437.0,1480.0,2767.0,209.0,41.0,4.0,328.0
2015-03-29 15:00:00+03:00,992.0,886.0,704.0,0.0,432.0,1478.0,2767.0,208.0,41.0,4.0,356.0
2015-03-29 16:00:00+03:00,1006.0,890.0,698.0,0.0,431.0,1455.0,2767.0,208.0,41.0,4.0,383.0
2015-03-29 17:00:00+03:00,1008.0,891.0,699.0,0.0,435.0,1492.0,2767.0,208.0,41.0,4.0,378.0
2015-03-29 18:00:00+03:00,1015.0,888.0,699.0,0.0,438.0,1641.0,2767.0,208.0,41.0,4.0,379.0
2015-03-29 19:00:00+03:00,1021.0,888.0,704.0,1.0,439.0,1601.0,2767.0,208.0,39.0,4.0,396.0
2015-03-29 20:00:00+03:00,1032.0,887.0,717.0,1.0,447.0,1697.0,2767.0,208.0,39.0,4.0,438.0
2015-03-29 21:00:00+03:00,1036.0,884.0,712.0,1.0,455.0,1627.0,2766.0,208.0,40.0,4.0,460.0
2015-03-29 22:00:00+03:00,1019.0,884.0,697.0,1.0,459.0,1502.0,2766.0,209.0,40.0,4.0,467.0
2015-03-29 23:00:00+03:00,1022.0,884.0,686.0,1.0,458.0,1448.0,2766.0,210.0,40.0,4.0,458.0
2015-03-30 00:00:00+03:00,1027.0,882.0,680.0,1.0,457.0,1285.0,2766.0,210.0,40.0,4.0,454.0
2015-03-30 01:00:00+03:00,1028.0,880.0,681.0,1.0,448.0,1263.0,2766.0,210.0,40.0,4.0,331.0
2015-03-30 02:00:00+03:00,1027.0,882.0,682.0,1.0,445.0,1241.0,2766.0,210.0,39.0,4.0,407.0
2015-03-30 03:00:00+03:00,1017.0,882.0,678.0,1.0,443.0,1253.0,2765.0,210.0,40.0,4.0,314.0
2015-03-30 04:00:00+03:00,1025.0,885.0,681.0,1.0,439.0,1248.0,2766.0,210.0,40.0,4.0,283.0
2015-03-30 05:00:00+03:00,1027.0,883.0,677.0,1.0,443.0,1240.0,2766.0,210.0,39.0,4.0,389.0
2015-03-30 06:00:00+03:00,1035.0,868.0,768.0,1.0,454.0,1357.0,2766.0,210.0,37.0,7.0,426.0
2015-03-30 07:00:00+03:00,1046.0,927.0,837.0,1.0,488.0,1756.0,2765.0,210.0,37.0,11.0,324.0
2015-03-30 08:00:00+03:00,1071.0,949.0,839.0,1.0,533.0,2014.0,2766.0,211.0,37.0,11.0,423.0
2015-03-30 09:00:00+03:00,1048.0,968.0,842.0,11.0,547.0,2017.0,2769.0,212.0,38.0,11.0,443.0
2015-03-30 10:00:00+03:00,1052.0,971.0,849.0,11.0,545.0,1982.0,2768.0,212.0,39.0,11.0,428.0
2015-03-30 11:00:00+03:00,1050.0,966.0,850.0,2.0,546.0,1996.0,2765.0,212.0,39.0,10.0,415.0
2015-03-30 12:00:00+03:00,1013.0,954.0,855.0,2.0,544.0,1999.0,2766.0,212.0,39.0,7.0,388.0
2015-03-30 13:00:00+03:00,1011.0,941.0,850.0,2.0,536.0,1882.0,2766.0,212.0,41.0,7.0,362.0
2015-03-30 14:00:00+03:00,1012.0,945.0,860.0,2.0,536.0,1734.0,2766.0,212.0,41.0,6.0,345.0
2015-03-30 15:00:00+03:00,1014.0,941.0,840.0,2.0,534.0,1666.0,2766.0,212.0,41.0,6.0,309.0
2015-03-30 16:00:00+03:00,1019.0,957.0,885.0,2.0,535.0,1753.0,2766.0,212.0,41.0,6.0,284.0
2015-03-30 17:00:00+03:00,1008.0,955.0,857.0,2.0,529.0,1630.0,2766.0,212.0,41.0,6.0,259.0
2015-03-30 18:00:00+03:00,1001.0,951.0,811.0,2.0,520.0,1649.0,2766.0,212.0,42.0,10.0,241.0
2015-03-30 19:00:00+03:00,1003.0,949.0,806.0,2.0,523.0,1633.0,2766.0,212.0,40.0,20.0,226.0
2015-03-30 20:00:00+03:00,994.0,948.0,749.0,1.0,514.0,1767.0,2766.0,212.0,40.0,16.0,229.0
2015-03-30 21:00:00+03:00,1025.0,908.0,743.0,1.0,488.0,1590.0,2767.0,212.0,42.0,15.0,221.0
2015-03-30 22:00:00+03:00,1000.0,855.0,723.0,1.0,460.0,1405.0,2767.0,212.0,42.0,15.0,211.0
2015-03-30 23:00:00+03:00,995.0,851.0,722.0,0.0,459.0,1521.0,2767.0,212.0,44.0,23.0,203.0
2015-03-31 00:00:00+03:00,988.0,854.0,717.0,0.0,451.0,1275.0,2765.0,212.0,44.0,29.0,200.0
2015-03-31 01:00:00+03:00,988.0,848.0,710.0,0.0,445.0,1370.0,2766.0,212.0,44.0,32.0,203.0
2015-03-31 02:00:00+03:00,980.0,840.0,710.0,0.0,443.0,1312.0,2767.0,212.0,44.0,32.0,211.0
2015-03-31 03:00:00+03:00,977.0,848.0,710.0,1.0,430.0,1289.0,2766.0,212.0,44.0,32.0,226.0
2015-03-31 04:00:00+03:00,985.0,849.0,708.0,1.0,432.0,1284.0,2767.0,212.0,44.0,32.0,241.0
2015-03-31 05:00:00+03:00,990.0,848.0,712.0,1.0,433.0,1324.0,2767.0,212.0,44.0,32.0,258.0
2015-03-31 06:00:00+03:00,966.0,867.0,759.0,1.0,445.0,1388.0,2767.0,212.0,44.0,32.0,264.0
2015-03-31 07:00:00+03:00,976.0,890.0,830.0,1.0,485.0,1684.0,2767.0,212.0,44.0,31.0,258.0
2015-03-31 08:00:00+03:00,1014.0,902.0,853.0,1.0,519.0,1879.0,2766.0,212.0,42.0,32.0,254.0
2015-03-31 09:00:00+03:00,1016.0,920.0,851.0,39.0,516.0,1986.0,2767.0,212.0,42.0,32.0,251.0
2015-03-31 10:00:00+03:00,1013.0,917.0,854.0,1.0,509.0,2051.0,2765.0,212.0,40.0,32.0,242.0
2015-03-31 11:00:00+03:00,1006.0,901.0,857.0,1.0,488.0,1948.0,2767.0,212.0,38.0,32.0,238.0
2015-03-31 12:00:00+03:00,1009.0,895.0,848.0,1.0,473.0,1934.0,2767.0,211.0,35.0,32.0,241.0
2015-03-31 13:00:00+03:00,1026.0,850.0,846.0,1.0,464.0,2044.0,2767.0,210.0,39.0,32.0,229.0
2015-03-31 14:00:00+03:00,1005.0,838.0,845.0,2.0,473.0,1631.0,2767.0,210.0,42.0,31.0,227.0
2015-03-31 15:00:00+03:00,987.0,881.0,847.0,1.0,469.0,1686.0,2767.0,210.0,44.0,32.0,200.0
2015-03-31 16:00:00+03:00,968.0,875.0,849.0,1.0,464.0,1978.0,2767.0,210.0,44.0,32.0,171.0
2015-03-31 17:00:00+03:00,971.0,892.0,855.0,1.0,460.0,1933.0,2766.0,210.0,44.0,32.0,152.0
2015-03-31 18:00:00+03:00,968.0,885.0,873.0,1.0,454.0,1947.0,2768.0,210.0,44.0,32.0,154.0
2015-03-31 19:00:00+03:00,967.0,892.0,877.0,1.0,469.0,1989.0,2767.0,210.0,44.0,32.0,165.0
2015-03-31 20:00:00+03:00,942.0,890.0,877.0,1.0,460.0,2028.0,2768.0,210.0,42.0,32.0,176.0
2015-03-31 21:00:00+03:00,969.0,886.0,805.0,1.0,443.0,1917.0,2768.0,210.0,40.0,32.0,195.0
2015-03-31 22:00:00+03:00,961.0,857.0,735.0,1.0,435.0,1796.0,2767.0,210.0,42.0,32.0,205.0
2015-03-31 23:00:00+03:00,958.0,846.0,716.0,1.0,432.0,1646.0,2767.0,210.0,44.0,32.0,198.0
2015-04-01 00:00:00+03:00,957.0,847.0,715.0,1.0,406.0,1458.0,2767.0,210.0,44.0,29.0,205.0
2015-04-01 01:00:00+03:00,964.0,846.0,707.0,1.0,409.0,1430.0,2766.0,210.0,44.0,18.0,209.0
2015-04-01 02:00:00+03:00,961.0,847.0,709.0,1.0,420.0,1366.0,2766.0,211.0,44.0,7.0,213.0
2015-04-01 03:00:00+03:00,945.0,849.0,709.0,1.0,415.0,1297.0,2766.0,212.0,44.0,7.0,235.0
