,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-03-23 00:00:00+01:00,412.0,1168.0,12836.0,42.0,395.0
2015-03-23 01:00:00+01:00,415.0,1172.0,12090.0,29.0,365.0
2015-03-23 02:00:00+01:00,415.0,1168.0,11979.0,29.0,385.0
2015-03-23 03:00:00+01:00,410.0,1165.0,12058.0,42.0,415.0
2015-03-23 04:00:00+01:00,411.0,1169.0,13025.0,41.0,467.0
2015-03-23 05:00:00+01:00,412.0,1170.0,14595.0,47.0,476.0
2015-03-23 06:00:00+01:00,411.0,1174.0,16324.0,51.0,454.0
2015-03-23 07:00:00+01:00,411.0,1183.0,19436.0,40.0,461.0
2015-03-23 08:00:00+01:00,411.0,1188.0,20055.0,34.0,471.0
2015-03-23 09:00:00+01:00,383.0,1190.0,19677.0,33.0,492.0
2015-03-23 10:00:00+01:00,380.0,1178.0,18831.0,30.0,506.0
2015-03-23 11:00:00+01:00,380.0,1188.0,18498.0,30.0,475.0
2015-03-23 12:00:00+01:00,388.0,1189.0,18205.0,34.0,512.0
2015-03-23 13:00:00+01:00,389.0,1186.0,17840.0,39.0,526.0
2015-03-23 14:00:00+01:00,383.0,1177.0,17124.0,47.0,342.0
2015-03-23 15:00:00+01:00,381.0,1178.0,16847.0,40.0,354.0
2015-03-23 16:00:00+01:00,382.0,1184.0,17060.0,40.0,305.0
2015-03-23 17:00:00+01:00,383.0,1184.0,17991.0,40.0,282.0
2015-03-23 18:00:00+01:00,401.0,1185.0,18856.0,44.0,241.0
2015-03-23 19:00:00+01:00,398.0,1186.0,19561.0,56.0,205.0
2015-03-23 20:00:00+01:00,401.0,1181.0,18750.0,54.0,264.0
2015-03-23 21:00:00+01:00,405.0,1177.0,18069.0,58.0,280.0
2015-03-23 22:00:00+01:00,401.0,1176.0,16777.0,39.0,297.0
2015-03-23 23:00:00+01:00,404.0,1179.0,15066.0,35.0,315.0
2015-03-24 00:00:00+01:00,391.0,1175.0,14511.0,40.0,250.0
2015-03-24 01:00:00+01:00,386.0,1180.0,14122.0,52.0,193.0
2015-03-24 02:00:00+01:00,385.0,1172.0,14089.0,39.0,188.0
2015-03-24 03:00:00+01:00,390.0,1171.0,14402.0,66.0,202.0
2015-03-24 04:00:00+01:00,392.0,1167.0,15462.0,64.0,139.0
2015-03-24 05:00:00+01:00,389.0,1171.0,17135.0,57.0,139.0
2015-03-24 06:00:00+01:00,391.0,1179.0,18863.0,55.0,157.0
2015-03-24 07:00:00+01:00,390.0,1178.0,20849.0,55.0,125.0
2015-03-24 08:00:00+01:00,389.0,1173.0,20954.0,64.0,110.0
2015-03-24 09:00:00+01:00,364.0,1180.0,20511.0,47.0,70.0
2015-03-24 10:00:00+01:00,366.0,1179.0,20049.0,57.0,71.0
2015-03-24 11:00:00+01:00,371.0,1181.0,19185.0,64.0,71.0
2015-03-24 12:00:00+01:00,377.0,1180.0,18276.0,67.0,57.0
2015-03-24 13:00:00+01:00,374.0,1174.0,17838.0,67.0,63.0
2015-03-24 14:00:00+01:00,373.0,1174.0,17388.0,58.0,53.0
2015-03-24 15:00:00+01:00,380.0,1184.0,17652.0,65.0,63.0
2015-03-24 16:00:00+01:00,383.0,1183.0,17658.0,43.0,92.0
2015-03-24 17:00:00+01:00,382.0,1186.0,18539.0,61.0,82.0
2015-03-24 18:00:00+01:00,388.0,1197.0,19771.0,56.0,75.0
2015-03-24 19:00:00+01:00,200.0,1190.0,19895.0,47.0,73.0
2015-03-24 20:00:00+01:00,202.0,1186.0,19784.0,64.0,67.0
2015-03-24 21:00:00+01:00,199.0,1187.0,19559.0,38.0,85.0
2015-03-24 22:00:00+01:00,203.0,1188.0,18556.0,40.0,93.0
2015-03-24 23:00:00+01:00,199.0,1190.0,17255.0,40.0,90.0
2015-03-25 00:00:00+01:00,188.0,1196.0,16701.0,27.0,151.0
2015-03-25 01:00:00+01:00,189.0,1195.0,16353.0,25.0,117.0
2015-03-25 02:00:00+01:00,183.0,1199.0,16097.0,26.0,137.0
2015-03-25 03:00:00+01:00,181.0,1205.0,16127.0,39.0,153.0
2015-03-25 04:00:00+01:00,183.0,1203.0,16602.0,43.0,232.0
2015-03-25 05:00:00+01:00,218.0,1201.0,17066.0,45.0,233.0
2015-03-25 06:00:00+01:00,219.0,1212.0,18812.0,41.0,252.0
2015-03-25 07:00:00+01:00,239.0,1222.0,21154.0,34.0,246.0
2015-03-25 08:00:00+01:00,243.0,1219.0,21429.0,38.0,239.0
2015-03-25 09:00:00+01:00,242.0,1223.0,21154.0,54.0,272.0
2015-03-25 10:00:00+01:00,264.0,1229.0,20967.0,54.0,267.0
2015-03-25 11:00:00+01:00,268.0,1220.0,20316.0,60.0,246.0
2015-03-25 12:00:00+01:00,282.0,1225.0,19672.0,57.0,261.0
2015-03-25 13:00:00+01:00,302.0,1217.0,19422.0,57.0,287.0
2015-03-25 14:00:00+01:00,316.0,1213.0,18867.0,39.0,308.0
2015-03-25 15:00:00+01:00,322.0,1212.0,18697.0,56.0,293.0
2015-03-25 16:00:00+01:00,327.0,1217.0,18488.0,52.0,292.0
2015-03-25 17:00:00+01:00,329.0,1217.0,18722.0,43.0,269.0
2015-03-25 18:00:00+01:00,334.0,1226.0,19106.0,29.0,260.0
2015-03-25 19:00:00+01:00,332.0,1213.0,19183.0,31.0,215.0
2015-03-25 20:00:00+01:00,343.0,1207.0,17852.0,34.0,223.0
2015-03-25 21:00:00+01:00,358.0,1201.0,17075.0,26.0,250.0
2015-03-25 22:00:00+01:00,363.0,1202.0,16457.0,21.0,255.0
2015-03-25 23:00:00+01:00,365.0,1206.0,15086.0,21.0,260.0
2015-03-26 00:00:00+01:00,367.0,1193.0,13392.0,19.0,292.0
2015-03-26 01:00:00+01:00,365.0,1184.0,12545.0,19.0,282.0
2015-03-26 02:00:00+01:00,363.0,1190.0,12630.0,19.0,298.0
2015-03-26 03:00:00+01:00,363.0,1192.0,12991.0,19.0,309.0
2015-03-26 04:00:00+01:00,364.0,1183.0,13851.0,19.0,306.0
2015-03-26 05:00:00+01:00,361.0,1189.0,15889.0,19.0,310.0
2015-03-26 06:00:00+01:00,361.0,1199.0,18440.0,19.0,339.0
2015-03-26 07:00:00+01:00,358.0,1202.0,20505.0,21.0,368.0
2015-03-26 08:00:00+01:00,359.0,1188.0,21032.0,19.0,377.0
2015-03-26 09:00:00+01:00,341.0,1174.0,20808.0,18.0,392.0
2015-03-26 10:00:00+01:00,347.0,1157.0,21034.0,20.0,433.0
2015-03-26 11:00:00+01:00,346.0,1144.0,20383.0,17.0,445.0
2015-03-26 12:00:00+01:00,349.0,1150.0,20018.0,17.0,389.0
2015-03-26 13:00:00+01:00,350.0,1141.0,19877.0,19.0,406.0
2015-03-26 14:00:00+01:00,365.0,1149.0,20095.0,18.0,356.0
2015-03-26 15:00:00+01:00,364.0,1157.0,20189.0,18.0,333.0
2015-03-26 16:00:00+01:00,350.0,1154.0,20589.0,19.0,329.0
2015-03-26 17:00:00+01:00,340.0,1148.0,20498.0,29.0,330.0
2015-03-26 18:00:00+01:00,358.0,1162.0,20756.0,31.0,323.0
2015-03-26 19:00:00+01:00,361.0,1178.0,20836.0,52.0,276.0
2015-03-26 20:00:00+01:00,359.0,1167.0,20142.0,53.0,306.0
2015-03-26 21:00:00+01:00,357.0,1169.0,19708.0,58.0,297.0
2015-03-26 22:00:00+01:00,368.0,1173.0,18574.0,57.0,301.0
2015-03-26 23:00:00+01:00,369.0,1171.0,16721.0,58.0,293.0
2015-03-27 00:00:00+01:00,383.0,1185.0,15992.0,58.0,252.0
2015-03-27 01:00:00+01:00,384.0,1189.0,15565.0,58.0,231.0
2015-03-27 02:00:00+01:00,382.0,1189.0,15445.0,57.0,206.0
2015-03-27 03:00:00+01:00,383.0,1191.0,15707.0,55.0,186.0
2015-03-27 04:00:00+01:00,384.0,1187.0,16493.0,55.0,162.0
2015-03-27 05:00:00+01:00,384.0,1192.0,17680.0,55.0,157.0
2015-03-27 06:00:00+01:00,384.0,1195.0,19458.0,28.0,141.0
2015-03-27 07:00:00+01:00,384.0,1205.0,21378.0,30.0,102.0
2015-03-27 08:00:00+01:00,386.0,1208.0,21679.0,17.0,130.0
2015-03-27 09:00:00+01:00,390.0,1217.0,21884.0,35.0,113.0
2015-03-27 10:00:00+01:00,360.0,1213.0,21800.0,43.0,128.0
2015-03-27 11:00:00+01:00,365.0,1208.0,21703.0,52.0,147.0
2015-03-27 12:00:00+01:00,364.0,1194.0,20859.0,17.0,162.0
2015-03-27 13:00:00+01:00,363.0,1206.0,20422.0,38.0,167.0
2015-03-27 14:00:00+01:00,363.0,1201.0,19972.0,30.0,157.0
2015-03-27 15:00:00+01:00,361.0,1198.0,19529.0,17.0,194.0
2015-03-27 16:00:00+01:00,364.0,1211.0,19108.0,29.0,162.0
2015-03-27 17:00:00+01:00,357.0,1219.0,19476.0,29.0,145.0
2015-03-27 18:00:00+01:00,388.0,1222.0,20371.0,36.0,176.0
2015-03-27 19:00:00+01:00,390.0,1212.0,20660.0,34.0,180.0
2015-03-27 20:00:00+01:00,390.0,1207.0,19469.0,57.0,195.0
2015-03-27 21:00:00+01:00,377.0,1201.0,18619.0,57.0,200.0
2015-03-27 22:00:00+01:00,374.0,1196.0,17615.0,48.0,203.0
2015-03-27 23:00:00+01:00,373.0,1200.0,16496.0,54.0,219.0
2015-03-28 00:00:00+01:00,374.0,1173.0,16514.0,55.0,349.0
2015-03-28 01:00:00+01:00,376.0,1185.0,16278.0,58.0,357.0
2015-03-28 02:00:00+01:00,375.0,1192.0,16205.0,54.0,338.0
2015-03-28 03:00:00+01:00,375.0,1195.0,16427.0,58.0,290.0
2015-03-28 04:00:00+01:00,373.0,1184.0,16536.0,58.0,268.0
2015-03-28 05:00:00+01:00,374.0,1175.0,16451.0,58.0,268.0
2015-03-28 06:00:00+01:00,372.0,1174.0,16754.0,51.0,287.0
2015-03-28 07:00:00+01:00,398.0,1194.0,17421.0,55.0,323.0
2015-03-28 08:00:00+01:00,428.0,1189.0,17348.0,58.0,344.0
2015-03-28 09:00:00+01:00,436.0,1188.0,18173.0,57.0,308.0
2015-03-28 10:00:00+01:00,438.0,1178.0,18058.0,57.0,306.0
2015-03-28 11:00:00+01:00,436.0,1168.0,16987.0,57.0,331.0
2015-03-28 12:00:00+01:00,438.0,1193.0,15953.0,54.0,356.0
2015-03-28 13:00:00+01:00,436.0,1207.0,14846.0,36.0,356.0
2015-03-28 14:00:00+01:00,434.0,1201.0,14160.0,31.0,349.0
2015-03-28 15:00:00+01:00,434.0,1184.0,13645.0,28.0,363.0
2015-03-28 16:00:00+01:00,416.0,1200.0,14436.0,24.0,359.0
2015-03-28 17:00:00+01:00,393.0,1204.0,15593.0,18.0,362.0
2015-03-28 18:00:00+01:00,369.0,1195.0,15714.0,18.0,365.0
2015-03-28 19:00:00+01:00,368.0,1193.0,15227.0,21.0,392.0
2015-03-28 20:00:00+01:00,368.0,1186.0,13902.0,21.0,462.0
2015-03-28 21:00:00+01:00,368.0,1205.0,12406.0,21.0,469.0
2015-03-28 22:00:00+01:00,308.0,1201.0,11502.0,23.0,447.0
2015-03-28 23:00:00+01:00,370.0,1190.0,10632.0,33.0,412.0
2015-03-29 00:00:00+01:00,308.0,1177.0,10565.0,22.0,396.0
2015-03-29 01:00:00+01:00,308.0,1198.0,10218.0,17.0,385.0
2015-03-29 03:00:00+02:00,309.0,1197.0,9879.0,19.0,363.0
2015-03-29 04:00:00+02:00,373.0,1191.0,9606.0,28.0,352.0
2015-03-29 05:00:00+02:00,374.0,1192.0,9859.0,33.0,364.0
2015-03-29 06:00:00+02:00,309.0,1186.0,10298.0,42.0,414.0
2015-03-29 07:00:00+02:00,316.0,1177.0,9905.0,40.0,395.0
2015-03-29 08:00:00+02:00,381.0,1192.0,11105.0,53.0,468.0
2015-03-29 09:00:00+02:00,379.0,1198.0,12348.0,52.0,474.0
2015-03-29 10:00:00+02:00,382.0,1201.0,13611.0,57.0,443.0
2015-03-29 11:00:00+02:00,382.0,1197.0,13838.0,57.0,387.0
2015-03-29 12:00:00+02:00,382.0,1195.0,13698.0,59.0,376.0
2015-03-29 13:00:00+02:00,376.0,1181.0,13148.0,59.0,395.0
2015-03-29 14:00:00+02:00,377.0,1184.0,12811.0,59.0,381.0
2015-03-29 15:00:00+02:00,366.0,1183.0,12691.0,59.0,370.0
2015-03-29 16:00:00+02:00,367.0,1184.0,12963.0,59.0,335.0
2015-03-29 17:00:00+02:00,377.0,1180.0,13547.0,59.0,312.0
2015-03-29 18:00:00+02:00,376.0,1186.0,14791.0,58.0,276.0
2015-03-29 19:00:00+02:00,377.0,1195.0,15882.0,58.0,240.0
2015-03-29 20:00:00+02:00,377.0,1186.0,16058.0,58.0,204.0
2015-03-29 21:00:00+02:00,377.0,1173.0,15107.0,58.0,197.0
2015-03-29 22:00:00+02:00,379.0,1189.0,14476.0,59.0,174.0
2015-03-29 23:00:00+02:00,394.0,1196.0,13461.0,59.0,150.0
2015-03-30 00:00:00+02:00,375.0,1199.0,12068.0,68.0,129.0
2015-03-30 01:00:00+02:00,391.0,1203.0,11675.0,68.0,154.0
2015-03-30 02:00:00+02:00,390.0,1197.0,11110.0,68.0,146.0
2015-03-30 03:00:00+02:00,391.0,1201.0,11148.0,68.0,130.0
2015-03-30 04:00:00+02:00,391.0,1196.0,11832.0,68.0,126.0
2015-03-30 05:00:00+02:00,378.0,1195.0,12683.0,68.0,139.0
2015-03-30 06:00:00+02:00,371.0,1190.0,15150.0,64.0,119.0
2015-03-30 07:00:00+02:00,372.0,1203.0,18108.0,69.0,110.0
2015-03-30 08:00:00+02:00,375.0,1208.0,19131.0,69.0,104.0
2015-03-30 09:00:00+02:00,372.0,1196.0,18544.0,69.0,100.0
2015-03-30 10:00:00+02:00,371.0,1202.0,17699.0,69.0,117.0
2015-03-30 11:00:00+02:00,364.0,1213.0,16958.0,69.0,151.0
2015-03-30 12:00:00+02:00,450.0,1186.0,15587.0,68.0,184.0
2015-03-30 13:00:00+02:00,437.0,1201.0,15484.0,69.0,197.0
2015-03-30 14:00:00+02:00,434.0,1194.0,15049.0,69.0,207.0
2015-03-30 15:00:00+02:00,376.0,1202.0,14893.0,60.0,210.0
2015-03-30 16:00:00+02:00,435.0,1214.0,14772.0,66.0,218.0
2015-03-30 17:00:00+02:00,376.0,1205.0,14571.0,60.0,213.0
2015-03-30 18:00:00+02:00,376.0,1198.0,14830.0,72.0,196.0
2015-03-30 19:00:00+02:00,365.0,1211.0,15997.0,72.0,186.0
2015-03-30 20:00:00+02:00,372.0,1211.0,16348.0,73.0,167.0
2015-03-30 21:00:00+02:00,371.0,1210.0,16374.0,73.0,161.0
2015-03-30 22:00:00+02:00,381.0,1235.0,15780.0,73.0,159.0
2015-03-30 23:00:00+02:00,380.0,1216.0,13213.0,73.0,130.0
2015-03-31 00:00:00+02:00,385.0,1245.0,11705.0,70.0,144.0
2015-03-31 01:00:00+02:00,386.0,1256.0,11465.0,71.0,167.0
2015-03-31 02:00:00+02:00,388.0,1238.0,11048.0,74.0,151.0
2015-03-31 03:00:00+02:00,385.0,1234.0,10847.0,66.0,154.0
2015-03-31 04:00:00+02:00,383.0,1244.0,11561.0,63.0,155.0
2015-03-31 05:00:00+02:00,383.0,1248.0,13004.0,64.0,145.0
2015-03-31 06:00:00+02:00,381.0,1244.0,15300.0,54.0,119.0
2015-03-31 07:00:00+02:00,380.0,1255.0,17069.0,37.0,106.0
2015-03-31 08:00:00+02:00,381.0,1265.0,18713.0,48.0,80.0
2015-03-31 09:00:00+02:00,378.0,1249.0,18461.0,44.0,72.0
2015-03-31 10:00:00+02:00,380.0,1257.0,18445.0,56.0,64.0
2015-03-31 11:00:00+02:00,381.0,1249.0,17820.0,37.0,67.0
2015-03-31 12:00:00+02:00,381.0,1251.0,17339.0,41.0,63.0
2015-03-31 13:00:00+02:00,379.0,1245.0,17066.0,35.0,60.0
2015-03-31 14:00:00+02:00,379.0,1244.0,16828.0,36.0,70.0
2015-03-31 15:00:00+02:00,379.0,1252.0,16642.0,58.0,77.0
2015-03-31 16:00:00+02:00,380.0,1245.0,16323.0,56.0,74.0
2015-03-31 17:00:00+02:00,379.0,1252.0,16401.0,54.0,88.0
2015-03-31 18:00:00+02:00,379.0,1242.0,16182.0,58.0,88.0
2015-03-31 19:00:00+02:00,379.0,1249.0,15824.0,66.0,90.0
2015-03-31 20:00:00+02:00,393.0,1254.0,16189.0,71.0,98.0
2015-03-31 21:00:00+02:00,395.0,1235.0,15399.0,71.0,117.0
2015-03-31 22:00:00+02:00,394.0,1246.0,14882.0,66.0,113.0
2015-03-31 23:00:00+02:00,394.0,1242.0,13965.0,59.0,128.0
2015-04-01 00:00:00+02:00,394.0,1240.0,13071.0,60.0,161.0
2015-04-01 01:00:00+02:00,387.0,1229.0,12638.0,59.0,157.0
2015-04-01 02:00:00+02:00,392.0,1226.0,11975.0,48.0,200.0
2015-04-01 03:00:00+02:00,394.0,1232.0,11475.0,53.0,234.0
2015-04-01 04:00:00+02:00,391.0,1234.0,11918.0,41.0,240.0
2015-04-01 05:00:00+02:00,389.0,1236.0,13084.0,40.0,238.0
2015-04-01 06:00:00+02:00,388.0,1235.0,14517.0,51.0,264.0
2015-04-01 07:00:00+02:00,390.0,1238.0,16526.0,51.0,276.0
2015-04-01 08:00:00+02:00,387.0,1240.0,17214.0,57.0,305.0
2015-04-01 09:00:00+02:00,386.0,1249.0,16607.0,63.0,297.0
2015-04-01 10:00:00+02:00,386.0,1249.0,15747.0,53.0,294.0
2015-04-01 11:00:00+02:00,387.0,1245.0,15212.0,58.0,293.0
2015-04-01 12:00:00+02:00,383.0,1235.0,14471.0,56.0,301.0
2015-04-01 13:00:00+02:00,382.0,1240.0,14128.0,59.0,338.0
2015-04-01 14:00:00+02:00,383.0,1239.0,13705.0,62.0,294.0
2015-04-01 15:00:00+02:00,381.0,1246.0,13433.0,70.0,270.0
2015-04-01 16:00:00+02:00,382.0,1241.0,13055.0,74.0,379.0
2015-04-01 17:00:00+02:00,380.0,1249.0,13568.0,74.0,337.0
2015-04-01 18:00:00+02:00,384.0,1258.0,14539.0,73.0,372.0
2015-04-01 19:00:00+02:00,384.0,1263.0,15045.0,63.0,360.0
2015-04-01 20:00:00+02:00,382.0,1265.0,15470.0,68.0,323.0
2015-04-01 21:00:00+02:00,384.0,1253.0,15110.0,71.0,252.0
2015-04-01 22:00:00+02:00,381.0,1256.0,14415.0,71.0,267.0
2015-04-01 23:00:00+02:00,352.0,1237.0,12120.0,69.0,236.0
2015-04-02 00:00:00+02:00,357.0,1187.0,11732.0,67.0,230.0
2015-04-02 01:00:00+02:00,306.0,1193.0,10545.0,52.0,243.0
2015-04-02 02:00:00+02:00,310.0,1196.0,10445.0,56.0,258.0
2015-04-02 03:00:00+02:00,309.0,1197.0,10986.0,58.0,246.0
2015-04-02 04:00:00+02:00,310.0,1192.0,11602.0,69.0,231.0
2015-04-02 05:00:00+02:00,277.0,1191.0,13021.0,71.0,210.0
2015-04-02 06:00:00+02:00,278.0,1190.0,14788.0,68.0,119.0
2015-04-02 07:00:00+02:00,281.0,1186.0,15921.0,48.0,112.0
2015-04-02 08:00:00+02:00,277.0,1195.0,16562.0,40.0,174.0
2015-04-02 09:00:00+02:00,270.0,1179.0,16003.0,49.0,125.0
2015-04-02 10:00:00+02:00,277.0,1177.0,15566.0,57.0,135.0
2015-04-02 11:00:00+02:00,277.0,1184.0,15058.0,59.0,121.0
2015-04-02 12:00:00+02:00,279.0,1175.0,14478.0,49.0,131.0
2015-04-02 13:00:00+02:00,278.0,1172.0,13977.0,70.0,208.0
2015-04-02 14:00:00+02:00,278.0,1180.0,13400.0,67.0,210.0
2015-04-02 15:00:00+02:00,388.0,1184.0,12536.0,69.0,255.0
2015-04-02 16:00:00+02:00,388.0,1194.0,11976.0,40.0,259.0
2015-04-02 17:00:00+02:00,387.0,1177.0,12895.0,41.0,284.0
2015-04-02 18:00:00+02:00,387.0,1186.0,14139.0,41.0,225.0
2015-04-02 19:00:00+02:00,386.0,1198.0,15044.0,40.0,224.0
2015-04-02 20:00:00+02:00,388.0,1189.0,15504.0,47.0,220.0
2015-04-02 21:00:00+02:00,387.0,1174.0,14717.0,37.0,289.0
2015-04-02 22:00:00+02:00,386.0,1178.0,13733.0,28.0,162.0
2015-04-02 23:00:00+02:00,387.0,1175.0,12235.0,29.0,131.0
2015-04-03 00:00:00+02:00,391.0,1168.0,11072.0,40.0,160.0
2015-04-03 01:00:00+02:00,387.0,1152.0,10292.0,37.0,115.0
2015-04-03 02:00:00+02:00,387.0,1154.0,10143.0,31.0,137.0
2015-04-03 03:00:00+02:00,388.0,1161.0,10332.0,29.0,107.0
2015-04-03 04:00:00+02:00,387.0,1157.0,10479.0,28.0,80.0
2015-04-03 05:00:00+02:00,387.0,1156.0,10790.0,27.0,73.0
2015-04-03 06:00:00+02:00,357.0,1145.0,11185.0,27.0,100.0
2015-04-03 07:00:00+02:00,387.0,1144.0,12294.0,27.0,90.0
2015-04-03 08:00:00+02:00,386.0,1149.0,13218.0,27.0,74.0
2015-04-03 09:00:00+02:00,388.0,1124.0,13082.0,27.0,84.0
2015-04-03 10:00:00+02:00,385.0,1122.0,13035.0,27.0,68.0
2015-04-03 11:00:00+02:00,384.0,1124.0,12872.0,27.0,64.0
2015-04-03 12:00:00+02:00,387.0,1140.0,12519.0,27.0,73.0
2015-04-03 13:00:00+02:00,385.0,1145.0,12132.0,27.0,73.0
2015-04-03 14:00:00+02:00,356.0,1142.0,11522.0,27.0,72.0
2015-04-03 15:00:00+02:00,356.0,1137.0,11392.0,27.0,73.0
2015-04-03 16:00:00+02:00,358.0,1138.0,11818.0,27.0,85.0
2015-04-03 17:00:00+02:00,355.0,1128.0,13153.0,26.0,91.0
2015-04-03 18:00:00+02:00,359.0,1120.0,14804.0,26.0,97.0
2015-04-03 19:00:00+02:00,361.0,1143.0,16010.0,26.0,83.0
2015-04-03 20:00:00+02:00,359.0,1146.0,16357.0,26.0,70.0
2015-04-03 21:00:00+02:00,358.0,1138.0,16190.0,26.0,57.0
2015-04-03 22:00:00+02:00,359.0,1137.0,15869.0,26.0,44.0
2015-04-03 23:00:00+02:00,363.0,1133.0,15165.0,26.0,34.0
2015-04-04 00:00:00+02:00,362.0,1115.0,14937.0,26.0,42.0
2015-04-04 01:00:00+02:00,364.0,1129.0,14421.0,26.0,36.0
2015-04-04 02:00:00+02:00,365.0,1119.0,14368.0,26.0,32.0
2015-04-04 03:00:00+02:00,362.0,1118.0,13911.0,26.0,34.0
2015-04-04 04:00:00+02:00,363.0,1131.0,13209.0,26.0,32.0
2015-04-04 05:00:00+02:00,366.0,1134.0,13994.0,26.0,30.0
2015-04-04 06:00:00+02:00,366.0,1118.0,14151.0,26.0,28.0
2015-04-04 07:00:00+02:00,365.0,1110.0,15476.0,26.0,23.0
2015-04-04 08:00:00+02:00,364.0,1119.0,16787.0,26.0,16.0
2015-04-04 09:00:00+02:00,367.0,1120.0,17372.0,26.0,15.0
2015-04-04 10:00:00+02:00,366.0,1100.0,17179.0,26.0,17.0
2015-04-04 11:00:00+02:00,381.0,1096.0,16633.0,26.0,16.0
2015-04-04 12:00:00+02:00,372.0,1101.0,15382.0,26.0,19.0
2015-04-04 13:00:00+02:00,374.0,1112.0,14078.0,25.0,22.0
2015-04-04 14:00:00+02:00,371.0,1110.0,13237.0,25.0,27.0
2015-04-04 15:00:00+02:00,372.0,1105.0,12948.0,25.0,40.0
2015-04-04 16:00:00+02:00,372.0,1099.0,12702.0,26.0,44.0
2015-04-04 17:00:00+02:00,375.0,1106.0,14313.0,26.0,44.0
2015-04-04 18:00:00+02:00,374.0,1100.0,15334.0,26.0,52.0
2015-04-04 19:00:00+02:00,373.0,1111.0,16144.0,26.0,63.0
2015-04-04 20:00:00+02:00,372.0,1123.0,16598.0,26.0,69.0
2015-04-04 21:00:00+02:00,376.0,1119.0,16508.0,26.0,79.0
2015-04-04 22:00:00+02:00,373.0,1098.0,15816.0,26.0,91.0
2015-04-04 23:00:00+02:00,373.0,1113.0,15221.0,26.0,95.0
2015-04-05 00:00:00+02:00,373.0,1076.0,14707.0,24.0,90.0
2015-04-05 01:00:00+02:00,373.0,1087.0,14211.0,24.0,89.0
2015-04-05 02:00:00+02:00,374.0,1082.0,13494.0,24.0,101.0
2015-04-05 03:00:00+02:00,376.0,1080.0,12804.0,24.0,99.0
2015-04-05 04:00:00+02:00,376.0,1089.0,11843.0,24.0,109.0
2015-04-05 05:00:00+02:00,375.0,1092.0,12256.0,24.0,129.0
2015-04-05 06:00:00+02:00,379.0,1077.0,11803.0,24.0,152.0
2015-04-05 07:00:00+02:00,378.0,1072.0,12136.0,24.0,192.0
2015-04-05 08:00:00+02:00,380.0,1091.0,13791.0,24.0,172.0
2015-04-05 09:00:00+02:00,366.0,1085.0,13711.0,24.0,206.0
2015-04-05 10:00:00+02:00,366.0,1080.0,13637.0,24.0,215.0
2015-04-05 11:00:00+02:00,364.0,1062.0,13274.0,24.0,246.0
2015-04-05 12:00:00+02:00,360.0,1067.0,12348.0,24.0,218.0
2015-04-05 13:00:00+02:00,357.0,1069.0,11785.0,24.0,229.0
2015-04-05 14:00:00+02:00,357.0,1070.0,11351.0,24.0,261.0
2015-04-05 15:00:00+02:00,359.0,1078.0,11310.0,24.0,249.0
2015-04-05 16:00:00+02:00,360.0,1085.0,11577.0,24.0,341.0
2015-04-05 17:00:00+02:00,360.0,1083.0,12309.0,24.0,338.0
2015-04-05 18:00:00+02:00,361.0,1071.0,14462.0,24.0,334.0
2015-04-05 19:00:00+02:00,377.0,1073.0,15663.0,24.0,324.0
2015-04-05 20:00:00+02:00,376.0,1089.0,16883.0,24.0,341.0
2015-04-05 21:00:00+02:00,376.0,1082.0,16810.0,24.0,326.0
2015-04-05 22:00:00+02:00,375.0,1072.0,15915.0,24.0,324.0
2015-04-05 23:00:00+02:00,377.0,1068.0,14686.0,24.0,370.0
2015-04-06 00:00:00+02:00,393.0,1041.0,14397.0,22.0,373.0
2015-04-06 01:00:00+02:00,393.0,1047.0,12761.0,22.0,382.0
2015-04-06 02:00:00+02:00,390.0,1054.0,11392.0,22.0,355.0
2015-04-06 03:00:00+02:00,391.0,1065.0,11302.0,22.0,344.0
2015-04-06 04:00:00+02:00,391.0,1069.0,11793.0,22.0,378.0
2015-04-06 05:00:00+02:00,392.0,1054.0,12128.0,22.0,374.0
2015-04-06 06:00:00+02:00,391.0,1049.0,12276.0,22.0,397.0
2015-04-06 07:00:00+02:00,390.0,1055.0,12850.0,22.0,405.0
2015-04-06 08:00:00+02:00,392.0,1057.0,13753.0,22.0,415.0
2015-04-06 09:00:00+02:00,391.0,1057.0,14337.0,22.0,423.0
2015-04-06 10:00:00+02:00,377.0,1062.0,15125.0,22.0,416.0
2015-04-06 11:00:00+02:00,378.0,1049.0,15644.0,22.0,446.0
2015-04-06 12:00:00+02:00,379.0,1047.0,14911.0,22.0,435.0
2015-04-06 13:00:00+02:00,376.0,1054.0,13093.0,22.0,449.0
2015-04-06 14:00:00+02:00,383.0,1050.0,12180.0,22.0,462.0
2015-04-06 15:00:00+02:00,382.0,1053.0,11895.0,22.0,469.0
2015-04-06 16:00:00+02:00,384.0,1057.0,12457.0,22.0,471.0
2015-04-06 17:00:00+02:00,381.0,1056.0,13104.0,22.0,476.0
2015-04-06 18:00:00+02:00,383.0,1060.0,15299.0,22.0,487.0
2015-04-06 19:00:00+02:00,383.0,1057.0,16155.0,22.0,500.0
2015-04-06 20:00:00+02:00,385.0,1057.0,16220.0,22.0,503.0
2015-04-06 21:00:00+02:00,384.0,1045.0,15348.0,22.0,496.0
