,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-04-24 23:30:00+02:00,105.0,613.0,292.0,0.0,13.0,17.0,1430.0,101.0,10.0,18.0,69.0
2015-04-24 23:45:00+02:00,106.0,586.0,226.0,0.0,13.0,17.0,1429.0,101.0,10.0,17.0,66.0
2015-04-25 00:00:00+02:00,105.0,596.0,312.0,0.0,13.0,17.0,1430.0,97.0,10.0,22.0,69.0
2015-04-25 00:15:00+02:00,104.0,605.0,266.0,0.0,13.0,17.0,1430.0,97.0,9.0,19.0,71.0
2015-04-25 00:30:00+02:00,104.0,600.0,223.0,0.0,13.0,17.0,1430.0,97.0,9.0,18.0,68.0
2015-04-25 00:45:00+02:00,104.0,588.0,194.0,0.0,13.0,17.0,1427.0,97.0,9.0,17.0,72.0
2015-04-25 01:00:00+02:00,103.0,590.0,302.0,0.0,13.0,17.0,1430.0,97.0,8.0,17.0,76.0
2015-04-25 01:15:00+02:00,104.0,586.0,269.0,0.0,13.0,17.0,1430.0,97.0,8.0,17.0,71.0
2015-04-25 01:30:00+02:00,105.0,573.0,218.0,0.0,13.0,17.0,1429.0,97.0,9.0,17.0,72.0
2015-04-25 01:45:00+02:00,104.0,542.0,196.0,0.0,13.0,17.0,1429.0,97.0,9.0,17.0,76.0
2015-04-25 02:00:00+02:00,104.0,555.0,250.0,0.0,13.0,17.0,1430.0,71.0,9.0,16.0,81.0
2015-04-25 02:15:00+02:00,104.0,563.0,233.0,0.0,13.0,17.0,1428.0,71.0,8.0,16.0,82.0
2015-04-25 02:30:00+02:00,103.0,565.0,213.0,0.0,12.0,17.0,1429.0,71.0,7.0,16.0,76.0
2015-04-25 02:45:00+02:00,86.0,546.0,214.0,0.0,12.0,17.0,1429.0,71.0,7.0,16.0,78.0
2015-04-25 03:00:00+02:00,69.0,528.0,220.0,0.0,12.0,17.0,1429.0,72.0,6.0,16.0,81.0
2015-04-25 03:15:00+02:00,62.0,529.0,215.0,0.0,12.0,17.0,1429.0,72.0,6.0,17.0,80.0
2015-04-25 03:30:00+02:00,60.0,524.0,221.0,0.0,12.0,17.0,1429.0,72.0,6.0,17.0,76.0
2015-04-25 03:45:00+02:00,62.0,529.0,202.0,0.0,12.0,17.0,1429.0,72.0,6.0,16.0,71.0
2015-04-25 04:00:00+02:00,60.0,527.0,208.0,0.0,12.0,17.0,1429.0,72.0,6.0,15.0,66.0
2015-04-25 04:15:00+02:00,60.0,532.0,220.0,0.0,12.0,17.0,1428.0,72.0,6.0,15.0,60.0
2015-04-25 04:30:00+02:00,59.0,530.0,242.0,0.0,12.0,17.0,1429.0,72.0,6.0,15.0,55.0
2015-04-25 04:45:00+02:00,59.0,528.0,254.0,0.0,12.0,17.0,1430.0,72.0,7.0,16.0,56.0
2015-04-25 05:00:00+02:00,59.0,528.0,244.0,0.0,12.0,17.0,1430.0,98.0,7.0,16.0,58.0
2015-04-25 05:15:00+02:00,61.0,518.0,230.0,0.0,12.0,17.0,1430.0,98.0,6.0,17.0,57.0
2015-04-25 05:30:00+02:00,63.0,479.0,214.0,0.0,12.0,17.0,1431.0,98.0,6.0,16.0,53.0
2015-04-25 05:45:00+02:00,63.0,460.0,233.0,0.0,12.0,17.0,1431.0,98.0,7.0,14.0,52.0
2015-04-25 06:00:00+02:00,61.0,450.0,207.0,0.0,12.0,17.0,1431.0,100.0,7.0,17.0,52.0
2015-04-25 06:15:00+02:00,67.0,453.0,245.0,0.0,12.0,17.0,1431.0,100.0,7.0,17.0,53.0
2015-04-25 06:30:00+02:00,76.0,477.0,275.0,0.0,12.0,17.0,1432.0,100.0,8.0,17.0,51.0
2015-04-25 06:45:00+02:00,81.0,497.0,348.0,0.0,13.0,17.0,1433.0,100.0,9.0,18.0,50.0
2015-04-25 07:00:00+02:00,86.0,500.0,221.0,0.0,14.0,17.0,1431.0,100.0,7.0,17.0,52.0
2015-04-25 07:15:00+02:00,89.0,513.0,238.0,0.0,14.0,17.0,1431.0,100.0,8.0,17.0,52.0
2015-04-25 07:30:00+02:00,98.0,532.0,271.0,0.0,14.0,17.0,1432.0,100.0,9.0,17.0,46.0
2015-04-25 07:45:00+02:00,108.0,543.0,288.0,0.0,14.0,17.0,1432.0,100.0,9.0,17.0,35.0
2015-04-25 08:00:00+02:00,106.0,547.0,242.0,0.0,14.0,17.0,1431.0,100.0,9.0,15.0,24.0
2015-04-25 08:15:00+02:00,106.0,549.0,265.0,0.0,14.0,17.0,1432.0,100.0,10.0,15.0,22.0
2015-04-25 08:30:00+02:00,107.0,561.0,312.0,0.0,14.0,17.0,1433.0,100.0,10.0,15.0,22.0
2015-04-25 08:45:00+02:00,105.0,562.0,314.0,0.0,14.0,17.0,1432.0,100.0,10.0,17.0,21.0
2015-04-25 09:00:00+02:00,106.0,561.0,286.0,0.0,14.0,17.0,1433.0,100.0,10.0,17.0,22.0
2015-04-25 09:15:00+02:00,106.0,561.0,284.0,0.0,14.0,17.0,1433.0,100.0,10.0,17.0,22.0
2015-04-25 09:30:00+02:00,107.0,564.0,275.0,0.0,14.0,17.0,1433.0,100.0,10.0,17.0,20.0
2015-04-25 09:45:00+02:00,108.0,564.0,285.0,0.0,14.0,17.0,1433.0,100.0,10.0,17.0,19.0
2015-04-25 10:00:00+02:00,108.0,564.0,267.0,0.0,14.0,17.0,1433.0,100.0,10.0,16.0,23.0
2015-04-25 10:15:00+02:00,107.0,568.0,280.0,0.0,14.0,13.0,1433.0,100.0,10.0,17.0,31.0
2015-04-25 10:30:00+02:00,106.0,568.0,286.0,0.0,14.0,13.0,1433.0,100.0,10.0,16.0,40.0
2015-04-25 10:45:00+02:00,106.0,567.0,276.0,0.0,14.0,13.0,1433.0,100.0,10.0,15.0,50.0
2015-04-25 11:00:00+02:00,107.0,566.0,247.0,0.0,14.0,13.0,1433.0,98.0,10.0,17.0,63.0
2015-04-25 11:15:00+02:00,109.0,571.0,268.0,0.0,14.0,13.0,1433.0,98.0,10.0,17.0,76.0
2015-04-25 11:30:00+02:00,110.0,569.0,262.0,0.0,14.0,13.0,1433.0,98.0,10.0,16.0,89.0
2015-04-25 11:45:00+02:00,109.0,569.0,258.0,0.0,14.0,12.0,1433.0,98.0,10.0,17.0,88.0
2015-04-25 12:00:00+02:00,107.0,568.0,295.0,0.0,14.0,12.0,1433.0,101.0,9.0,16.0,101.0
2015-04-25 12:15:00+02:00,107.0,565.0,270.0,0.0,13.0,14.0,1431.0,101.0,9.0,16.0,105.0
2015-04-25 12:30:00+02:00,108.0,564.0,263.0,0.0,14.0,17.0,1432.0,101.0,9.0,16.0,107.0
2015-04-25 12:45:00+02:00,107.0,562.0,244.0,0.0,14.0,17.0,1431.0,101.0,9.0,15.0,116.0
2015-04-25 13:00:00+02:00,108.0,562.0,327.0,0.0,14.0,17.0,1431.0,101.0,9.0,15.0,111.0
2015-04-25 13:15:00+02:00,108.0,559.0,307.0,0.0,13.0,17.0,1429.0,101.0,8.0,15.0,106.0
2015-04-25 13:30:00+02:00,107.0,563.0,273.0,0.0,14.0,18.0,1429.0,101.0,8.0,15.0,106.0
2015-04-25 13:45:00+02:00,105.0,563.0,236.0,0.0,14.0,18.0,1429.0,101.0,9.0,15.0,103.0
2015-04-25 14:00:00+02:00,109.0,561.0,257.0,0.0,14.0,18.0,1430.0,101.0,9.0,15.0,95.0
2015-04-25 14:15:00+02:00,109.0,564.0,254.0,0.0,14.0,18.0,1430.0,101.0,9.0,16.0,95.0
2015-04-25 14:30:00+02:00,108.0,567.0,252.0,0.0,14.0,18.0,1430.0,101.0,9.0,16.0,93.0
2015-04-25 14:45:00+02:00,107.0,563.0,260.0,0.0,14.0,18.0,1430.0,101.0,8.0,17.0,86.0
2015-04-25 15:00:00+02:00,106.0,565.0,266.0,0.0,13.0,18.0,1430.0,101.0,8.0,18.0,82.0
2015-04-25 15:15:00+02:00,107.0,564.0,257.0,0.0,13.0,18.0,1430.0,101.0,8.0,17.0,81.0
2015-04-25 15:30:00+02:00,107.0,565.0,262.0,0.0,13.0,19.0,1429.0,101.0,8.0,16.0,81.0
2015-04-25 15:45:00+02:00,105.0,563.0,276.0,0.0,13.0,19.0,1429.0,101.0,8.0,16.0,81.0
2015-04-25 16:00:00+02:00,107.0,562.0,254.0,0.0,13.0,19.0,1430.0,101.0,8.0,17.0,83.0
2015-04-25 16:15:00+02:00,108.0,561.0,268.0,0.0,13.0,19.0,1429.0,101.0,8.0,17.0,85.0
2015-04-25 16:30:00+02:00,103.0,558.0,277.0,0.0,13.0,19.0,1428.0,101.0,8.0,18.0,85.0
2015-04-25 16:45:00+02:00,100.0,562.0,260.0,0.0,13.0,19.0,1429.0,101.0,8.0,18.0,83.0
2015-04-25 17:00:00+02:00,92.0,566.0,262.0,0.0,13.0,19.0,1430.0,101.0,9.0,18.0,87.0
2015-04-25 17:15:00+02:00,100.0,566.0,241.0,0.0,13.0,19.0,1429.0,101.0,9.0,16.0,92.0
2015-04-25 17:30:00+02:00,106.0,564.0,244.0,0.0,13.0,19.0,1429.0,101.0,9.0,16.0,99.0
2015-04-25 17:45:00+02:00,105.0,566.0,232.0,0.0,13.0,19.0,1429.0,101.0,10.0,17.0,99.0
2015-04-25 18:00:00+02:00,101.0,561.0,212.0,0.0,13.0,19.0,1429.0,98.0,10.0,16.0,101.0
2015-04-25 18:15:00+02:00,99.0,560.0,210.0,0.0,13.0,19.0,1429.0,98.0,10.0,16.0,91.0
2015-04-25 18:30:00+02:00,103.0,563.0,197.0,0.0,13.0,19.0,1429.0,98.0,9.0,17.0,90.0
2015-04-25 18:45:00+02:00,104.0,564.0,227.0,0.0,13.0,19.0,1429.0,98.0,9.0,16.0,90.0
2015-04-25 19:00:00+02:00,100.0,543.0,182.0,0.0,13.0,19.0,1429.0,98.0,9.0,17.0,97.0
2015-04-25 19:15:00+02:00,100.0,517.0,162.0,0.0,13.0,19.0,1429.0,98.0,9.0,17.0,94.0
2015-04-25 19:30:00+02:00,100.0,520.0,213.0,0.0,13.0,19.0,1430.0,98.0,9.0,17.0,88.0
2015-04-25 19:45:00+02:00,100.0,547.0,252.0,0.0,13.0,19.0,1430.0,98.0,9.0,16.0,88.0
2015-04-25 20:00:00+02:00,104.0,546.0,225.0,0.0,13.0,19.0,1431.0,97.0,9.0,15.0,92.0
2015-04-25 20:15:00+02:00,103.0,551.0,256.0,0.0,13.0,19.0,1432.0,97.0,9.0,16.0,98.0
2015-04-25 20:30:00+02:00,100.0,555.0,277.0,0.0,13.0,19.0,1431.0,97.0,9.0,17.0,104.0
2015-04-25 20:45:00+02:00,100.0,560.0,266.0,0.0,13.0,19.0,1432.0,97.0,10.0,18.0,104.0
2015-04-25 21:00:00+02:00,97.0,562.0,324.0,0.0,13.0,19.0,1431.0,97.0,9.0,18.0,104.0
2015-04-25 21:15:00+02:00,98.0,560.0,280.0,0.0,13.0,20.0,1431.0,97.0,10.0,19.0,110.0
2015-04-25 21:30:00+02:00,100.0,550.0,225.0,0.0,13.0,19.0,1430.0,97.0,9.0,17.0,118.0
2015-04-25 21:45:00+02:00,101.0,519.0,188.0,0.0,13.0,19.0,1429.0,97.0,10.0,16.0,123.0
2015-04-25 22:00:00+02:00,106.0,520.0,310.0,0.0,13.0,19.0,1430.0,98.0,10.0,16.0,120.0
2015-04-25 22:15:00+02:00,103.0,524.0,319.0,0.0,13.0,19.0,1428.0,98.0,10.0,16.0,119.0
2015-04-25 22:30:00+02:00,102.0,533.0,227.0,0.0,13.0,19.0,1430.0,98.0,9.0,16.0,124.0
2015-04-25 22:45:00+02:00,101.0,504.0,202.0,0.0,13.0,19.0,1428.0,98.0,9.0,16.0,121.0
2015-04-25 23:00:00+02:00,101.0,510.0,308.0,0.0,13.0,19.0,1429.0,98.0,10.0,15.0,120.0
2015-04-25 23:15:00+02:00,104.0,527.0,284.0,0.0,13.0,19.0,1428.0,98.0,10.0,14.0,122.0
2015-04-25 23:30:00+02:00,103.0,535.0,234.0,0.0,13.0,19.0,1429.0,98.0,10.0,15.0,122.0
2015-04-25 23:45:00+02:00,101.0,509.0,189.0,0.0,13.0,19.0,1428.0,98.0,10.0,14.0,125.0
2015-04-26 00:00:00+02:00,102.0,514.0,249.0,0.0,13.0,19.0,1430.0,97.0,9.0,14.0,120.0
2015-04-26 00:15:00+02:00,103.0,532.0,260.0,0.0,13.0,19.0,1430.0,97.0,9.0,17.0,114.0
2015-04-26 00:30:00+02:00,102.0,544.0,202.0,0.0,13.0,19.0,1430.0,97.0,9.0,18.0,108.0
2015-04-26 00:45:00+02:00,103.0,535.0,160.0,0.0,13.0,19.0,1430.0,97.0,9.0,16.0,109.0
2015-04-26 01:00:00+02:00,104.0,554.0,257.0,0.0,13.0,19.0,1431.0,97.0,9.0,14.0,100.0
2015-04-26 01:15:00+02:00,105.0,559.0,245.0,0.0,13.0,19.0,1430.0,97.0,9.0,14.0,88.0
2015-04-26 01:30:00+02:00,105.0,560.0,223.0,0.0,13.0,19.0,1430.0,97.0,9.0,13.0,90.0
2015-04-26 01:45:00+02:00,105.0,562.0,189.0,0.0,13.0,19.0,1429.0,97.0,9.0,13.0,78.0
2015-04-26 02:00:00+02:00,103.0,564.0,260.0,0.0,13.0,19.0,1430.0,71.0,8.0,13.0,63.0
2015-04-26 02:15:00+02:00,104.0,558.0,277.0,0.0,13.0,19.0,1430.0,71.0,8.0,14.0,52.0
2015-04-26 02:30:00+02:00,102.0,563.0,250.0,0.0,12.0,19.0,1430.0,71.0,8.0,13.0,53.0
2015-04-26 02:45:00+02:00,85.0,558.0,248.0,0.0,12.0,19.0,1430.0,71.0,8.0,13.0,57.0
2015-04-26 03:00:00+02:00,70.0,551.0,250.0,0.0,12.0,19.0,1430.0,72.0,5.0,12.0,58.0
2015-04-26 03:15:00+02:00,62.0,551.0,242.0,0.0,12.0,19.0,1429.0,72.0,5.0,13.0,58.0
2015-04-26 03:30:00+02:00,60.0,545.0,231.0,0.0,12.0,19.0,1429.0,72.0,5.0,12.0,55.0
2015-04-26 03:45:00+02:00,59.0,541.0,208.0,0.0,12.0,19.0,1430.0,72.0,5.0,15.0,54.0
2015-04-26 04:00:00+02:00,59.0,548.0,203.0,0.0,12.0,19.0,1430.0,72.0,5.0,14.0,56.0
2015-04-26 04:15:00+02:00,59.0,546.0,224.0,0.0,12.0,19.0,1429.0,72.0,5.0,16.0,59.0
2015-04-26 04:30:00+02:00,60.0,546.0,234.0,0.0,12.0,19.0,1430.0,72.0,4.0,17.0,53.0
2015-04-26 04:45:00+02:00,61.0,544.0,239.0,0.0,12.0,19.0,1429.0,72.0,4.0,15.0,44.0
2015-04-26 05:00:00+02:00,60.0,548.0,224.0,0.0,12.0,19.0,1429.0,98.0,4.0,15.0,42.0
2015-04-26 05:15:00+02:00,60.0,548.0,198.0,0.0,13.0,19.0,1429.0,98.0,4.0,16.0,37.0
2015-04-26 05:30:00+02:00,61.0,528.0,164.0,0.0,13.0,19.0,1429.0,98.0,4.0,16.0,31.0
2015-04-26 05:45:00+02:00,61.0,517.0,169.0,0.0,13.0,19.0,1429.0,98.0,4.0,15.0,34.0
2015-04-26 06:00:00+02:00,61.0,497.0,152.0,0.0,12.0,19.0,1429.0,100.0,5.0,17.0,33.0
2015-04-26 06:15:00+02:00,68.0,484.0,163.0,0.0,12.0,19.0,1429.0,100.0,5.0,17.0,27.0
2015-04-26 06:30:00+02:00,75.0,499.0,230.0,0.0,13.0,19.0,1429.0,100.0,7.0,17.0,23.0
2015-04-26 06:45:00+02:00,83.0,518.0,271.0,0.0,14.0,19.0,1429.0,100.0,7.0,17.0,20.0
2015-04-26 07:00:00+02:00,89.0,509.0,178.0,0.0,14.0,19.0,1429.0,100.0,7.0,17.0,17.0
2015-04-26 07:15:00+02:00,88.0,506.0,170.0,0.0,14.0,19.0,1429.0,100.0,7.0,17.0,13.0
2015-04-26 07:30:00+02:00,98.0,529.0,206.0,0.0,14.0,19.0,1429.0,100.0,8.0,17.0,9.0
2015-04-26 07:45:00+02:00,107.0,552.0,247.0,0.0,14.0,19.0,1430.0,100.0,9.0,15.0,5.0
2015-04-26 08:00:00+02:00,106.0,535.0,174.0,0.0,14.0,19.0,1429.0,100.0,10.0,16.0,2.0
2015-04-26 08:15:00+02:00,106.0,528.0,167.0,0.0,14.0,19.0,1428.0,100.0,10.0,17.0,0.0
2015-04-26 08:30:00+02:00,106.0,552.0,239.0,0.0,14.0,19.0,1429.0,100.0,10.0,17.0,0.0
2015-04-26 08:45:00+02:00,108.0,561.0,261.0,0.0,14.0,19.0,1428.0,100.0,9.0,16.0,2.0
2015-04-26 09:00:00+02:00,107.0,558.0,189.0,0.0,14.0,19.0,1428.0,100.0,9.0,17.0,3.0
2015-04-26 09:15:00+02:00,106.0,556.0,177.0,0.0,14.0,19.0,1428.0,100.0,9.0,17.0,5.0
2015-04-26 09:30:00+02:00,106.0,559.0,216.0,0.0,14.0,19.0,1429.0,100.0,10.0,17.0,7.0
2015-04-26 09:45:00+02:00,107.0,560.0,242.0,0.0,14.0,19.0,1429.0,100.0,9.0,16.0,8.0
2015-04-26 10:00:00+02:00,107.0,556.0,177.0,0.0,14.0,19.0,1429.0,100.0,10.0,16.0,13.0
2015-04-26 10:15:00+02:00,107.0,561.0,178.0,0.0,14.0,19.0,1430.0,100.0,10.0,15.0,13.0
2015-04-26 10:30:00+02:00,106.0,551.0,199.0,0.0,14.0,19.0,1430.0,100.0,10.0,16.0,11.0
2015-04-26 10:45:00+02:00,106.0,555.0,215.0,0.0,14.0,19.0,1429.0,100.0,10.0,18.0,9.0
2015-04-26 11:00:00+02:00,108.0,559.0,214.0,0.0,14.0,19.0,1431.0,98.0,10.0,18.0,10.0
2015-04-26 11:15:00+02:00,106.0,561.0,227.0,0.0,14.0,19.0,1430.0,98.0,10.0,17.0,9.0
2015-04-26 11:30:00+02:00,106.0,556.0,210.0,0.0,14.0,19.0,1430.0,98.0,10.0,17.0,12.0
2015-04-26 11:45:00+02:00,107.0,557.0,181.0,0.0,14.0,19.0,1431.0,98.0,10.0,16.0,8.0
2015-04-26 12:00:00+02:00,108.0,560.0,226.0,0.0,14.0,19.0,1430.0,101.0,10.0,16.0,6.0
2015-04-26 12:15:00+02:00,108.0,561.0,231.0,0.0,13.0,19.0,1430.0,101.0,10.0,16.0,8.0
2015-04-26 12:30:00+02:00,106.0,566.0,172.0,0.0,13.0,19.0,1431.0,101.0,10.0,16.0,6.0
2015-04-26 12:45:00+02:00,107.0,554.0,156.0,0.0,13.0,19.0,1430.0,101.0,10.0,17.0,4.0
2015-04-26 13:00:00+02:00,106.0,555.0,217.0,0.0,13.0,19.0,1430.0,101.0,10.0,16.0,3.0
2015-04-26 13:15:00+02:00,108.0,560.0,236.0,0.0,13.0,19.0,1429.0,101.0,10.0,17.0,1.0
2015-04-26 13:30:00+02:00,107.0,556.0,173.0,0.0,13.0,19.0,1429.0,101.0,9.0,16.0,1.0
2015-04-26 13:45:00+02:00,106.0,557.0,159.0,0.0,14.0,19.0,1430.0,101.0,9.0,17.0,2.0
2015-04-26 14:00:00+02:00,108.0,556.0,193.0,0.0,14.0,19.0,1429.0,101.0,9.0,17.0,3.0
2015-04-26 14:15:00+02:00,107.0,561.0,233.0,0.0,14.0,20.0,1429.0,101.0,9.0,17.0,1.0
2015-04-26 14:30:00+02:00,107.0,559.0,213.0,0.0,14.0,20.0,1430.0,101.0,9.0,17.0,1.0
2015-04-26 14:45:00+02:00,106.0,559.0,211.0,0.0,14.0,20.0,1429.0,101.0,9.0,16.0,0.0
2015-04-26 15:00:00+02:00,107.0,562.0,189.0,0.0,13.0,20.0,1430.0,101.0,10.0,16.0,0.0
2015-04-26 15:15:00+02:00,109.0,562.0,201.0,0.0,13.0,20.0,1428.0,101.0,9.0,16.0,1.0
2015-04-26 15:30:00+02:00,107.0,562.0,208.0,0.0,13.0,20.0,1427.0,101.0,9.0,16.0,0.0
2015-04-26 15:45:00+02:00,108.0,559.0,174.0,0.0,13.0,20.0,1428.0,101.0,9.0,16.0,0.0
2015-04-26 16:00:00+02:00,107.0,565.0,206.0,0.0,13.0,20.0,1428.0,101.0,10.0,16.0,1.0
2015-04-26 16:15:00+02:00,108.0,566.0,220.0,0.0,13.0,20.0,1428.0,101.0,9.0,17.0,1.0
2015-04-26 16:30:00+02:00,107.0,567.0,210.0,0.0,13.0,20.0,1428.0,101.0,10.0,16.0,1.0
2015-04-26 16:45:00+02:00,106.0,570.0,191.0,0.0,13.0,20.0,1428.0,101.0,10.0,17.0,1.0
2015-04-26 17:00:00+02:00,107.0,572.0,177.0,0.0,13.0,20.0,1428.0,101.0,10.0,16.0,1.0
2015-04-26 17:15:00+02:00,108.0,577.0,195.0,0.0,13.0,20.0,1428.0,101.0,10.0,17.0,1.0
2015-04-26 17:30:00+02:00,107.0,583.0,195.0,0.0,13.0,20.0,1427.0,101.0,10.0,17.0,1.0
2015-04-26 17:45:00+02:00,106.0,589.0,228.0,0.0,13.0,20.0,1427.0,101.0,10.0,17.0,0.0
2015-04-26 18:00:00+02:00,107.0,586.0,184.0,0.0,13.0,20.0,1427.0,98.0,10.0,17.0,0.0
2015-04-26 18:15:00+02:00,107.0,593.0,174.0,0.0,14.0,20.0,1427.0,98.0,10.0,16.0,0.0
2015-04-26 18:30:00+02:00,106.0,600.0,222.0,0.0,13.0,20.0,1427.0,98.0,9.0,18.0,0.0
2015-04-26 18:45:00+02:00,107.0,600.0,239.0,0.0,13.0,20.0,1427.0,98.0,10.0,19.0,0.0
2015-04-26 19:00:00+02:00,108.0,562.0,178.0,0.0,13.0,20.0,1426.0,98.0,9.0,18.0,2.0
2015-04-26 19:15:00+02:00,106.0,526.0,172.0,0.0,13.0,20.0,1427.0,98.0,9.0,17.0,4.0
2015-04-26 19:30:00+02:00,106.0,537.0,224.0,0.0,13.0,20.0,1427.0,98.0,9.0,17.0,9.0
2015-04-26 19:45:00+02:00,107.0,559.0,267.0,0.0,13.0,20.0,1427.0,98.0,9.0,16.0,9.0
2015-04-26 20:00:00+02:00,108.0,542.0,185.0,0.0,13.0,20.0,1427.0,97.0,9.0,15.0,9.0
2015-04-26 20:15:00+02:00,104.0,545.0,241.0,0.0,14.0,20.0,1426.0,97.0,9.0,17.0,7.0
2015-04-26 20:30:00+02:00,105.0,551.0,246.0,0.0,14.0,20.0,1426.0,96.0,10.0,18.0,6.0
2015-04-26 20:45:00+02:00,105.0,557.0,217.0,0.0,14.0,20.0,1427.0,96.0,10.0,18.0,3.0
2015-04-26 21:00:00+02:00,104.0,564.0,337.0,0.0,14.0,20.0,1428.0,97.0,9.0,17.0,4.0
2015-04-26 21:15:00+02:00,104.0,563.0,320.0,0.0,13.0,20.0,1427.0,97.0,9.0,17.0,3.0
2015-04-26 21:30:00+02:00,104.0,563.0,227.0,0.0,13.0,20.0,1427.0,97.0,9.0,17.0,0.0
2015-04-26 21:45:00+02:00,105.0,544.0,210.0,0.0,13.0,20.0,1426.0,97.0,9.0,17.0,1.0
2015-04-26 22:00:00+02:00,106.0,541.0,359.0,0.0,13.0,20.0,1426.0,98.0,9.0,15.0,0.0
2015-04-26 22:15:00+02:00,105.0,543.0,302.0,0.0,13.0,20.0,1425.0,98.0,9.0,14.0,2.0
2015-04-26 22:30:00+02:00,106.0,558.0,237.0,0.0,14.0,20.0,1427.0,98.0,9.0,15.0,6.0
2015-04-26 22:45:00+02:00,106.0,555.0,218.0,0.0,14.0,20.0,1426.0,98.0,9.0,17.0,9.0
2015-04-26 23:00:00+02:00,105.0,553.0,418.0,0.0,13.0,20.0,1428.0,98.0,9.0,16.0,16.0
2015-04-26 23:15:00+02:00,106.0,552.0,394.0,0.0,13.0,20.0,1427.0,98.0,9.0,17.0,27.0
2015-04-26 23:30:00+02:00,106.0,550.0,349.0,0.0,13.0,20.0,1428.0,98.0,9.0,16.0,38.0
2015-04-26 23:45:00+02:00,106.0,520.0,355.0,0.0,13.0,20.0,1426.0,98.0,9.0,16.0,58.0
2015-04-27 00:00:00+02:00,105.0,510.0,368.0,0.0,13.0,20.0,1430.0,97.0,8.0,15.0,69.0
2015-04-27 00:15:00+02:00,104.0,532.0,369.0,0.0,13.0,20.0,1429.0,97.0,8.0,16.0,77.0
2015-04-27 00:30:00+02:00,105.0,547.0,351.0,0.0,13.0,20.0,1427.0,97.0,8.0,18.0,83.0
2015-04-27 00:45:00+02:00,106.0,537.0,315.0,0.0,13.0,20.0,1429.0,97.0,9.0,18.0,85.0
2015-04-27 01:00:00+02:00,107.0,546.0,368.0,0.0,13.0,20.0,1430.0,97.0,8.0,17.0,93.0
2015-04-27 01:15:00+02:00,105.0,563.0,367.0,0.0,13.0,20.0,1429.0,97.0,8.0,17.0,88.0
2015-04-27 01:30:00+02:00,104.0,563.0,349.0,0.0,13.0,20.0,1428.0,97.0,8.0,6.0,87.0
2015-04-27 01:45:00+02:00,105.0,549.0,298.0,0.0,12.0,20.0,1428.0,97.0,8.0,10.0,87.0
2015-04-27 02:00:00+02:00,105.0,553.0,314.0,0.0,12.0,20.0,1429.0,70.0,9.0,12.0,97.0
2015-04-27 02:15:00+02:00,104.0,560.0,321.0,0.0,12.0,20.0,1428.0,70.0,9.0,13.0,100.0
2015-04-27 02:30:00+02:00,103.0,561.0,297.0,0.0,12.0,20.0,1428.0,70.0,7.0,13.0,91.0
2015-04-27 02:45:00+02:00,84.0,556.0,300.0,0.0,12.0,20.0,1429.0,70.0,7.0,19.0,86.0
2015-04-27 03:00:00+02:00,68.0,550.0,336.0,0.0,12.0,20.0,1430.0,71.0,5.0,18.0,76.0
2015-04-27 03:15:00+02:00,61.0,550.0,339.0,0.0,12.0,20.0,1430.0,71.0,5.0,19.0,69.0
2015-04-27 03:30:00+02:00,59.0,551.0,342.0,0.0,12.0,20.0,1429.0,71.0,5.0,17.0,76.0
2015-04-27 03:45:00+02:00,59.0,549.0,324.0,0.0,12.0,20.0,1428.0,71.0,5.0,15.0,101.0
2015-04-27 04:00:00+02:00,59.0,526.0,286.0,0.0,12.0,20.0,1427.0,71.0,5.0,15.0,118.0
2015-04-27 04:15:00+02:00,58.0,508.0,300.0,0.0,12.0,20.0,1428.0,71.0,5.0,15.0,111.0
2015-04-27 04:30:00+02:00,59.0,523.0,352.0,0.0,12.0,20.0,1428.0,71.0,5.0,15.0,110.0
2015-04-27 04:45:00+02:00,59.0,539.0,403.0,0.0,12.0,20.0,1428.0,71.0,5.0,16.0,111.0
2015-04-27 05:00:00+02:00,61.0,526.0,304.0,0.0,12.0,20.0,1427.0,97.0,5.0,15.0,116.0
2015-04-27 05:15:00+02:00,69.0,495.0,279.0,0.0,12.0,20.0,1426.0,97.0,5.0,15.0,123.0
2015-04-27 05:30:00+02:00,76.0,479.0,320.0,0.0,12.0,20.0,1427.0,98.0,5.0,14.0,126.0
2015-04-27 05:45:00+02:00,83.0,495.0,418.0,0.0,12.0,20.0,1428.0,98.0,5.0,15.0,130.0
2015-04-27 06:00:00+02:00,88.0,472.0,311.0,0.0,13.0,20.0,1428.0,100.0,6.0,15.0,122.0
2015-04-27 06:15:00+02:00,89.0,454.0,300.0,0.0,13.0,20.0,1429.0,100.0,7.0,16.0,107.0
2015-04-27 06:30:00+02:00,97.0,471.0,367.0,0.0,14.0,20.0,1428.0,100.0,8.0,17.0,108.0
2015-04-27 06:45:00+02:00,104.0,505.0,458.0,0.0,15.0,20.0,1429.0,100.0,8.0,17.0,101.0
2015-04-27 07:00:00+02:00,105.0,518.0,340.0,0.0,15.0,20.0,1428.0,100.0,8.0,16.0,86.0
2015-04-27 07:15:00+02:00,106.0,535.0,340.0,0.0,14.0,20.0,1429.0,100.0,8.0,16.0,72.0
