,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-01-03 20:00:00+02:00,496.92,1105.44,0.0,2.952,19.368000000000002,0.0,14.816999999999998
2021-01-03 21:00:00+02:00,496.1,1162.28,0.0,0.768,18.216,0.0,14.883
2021-01-03 22:00:00+02:00,496.1,1030.47,0.0,0.0,16.536,0.0,16.203
2021-01-03 23:00:00+02:00,496.1,1007.93,0.0,0.0,9.984,0.0,16.83
2021-01-04 00:00:00+02:00,495.28000000000003,805.56,0.0,0.0,9.288,0.0,17.732
2021-01-04 01:00:00+02:00,515.7800000000001,742.35,0.0,0.0,2.952,0.0,17.863999999999997
2021-01-04 02:00:00+02:00,522.34,642.88,0.0,0.0,5.448,0.0,18.612
2021-01-04 03:00:00+02:00,553.5,576.24,0.0,0.0,6.048,0.0,19.096
2021-01-04 04:00:00+02:00,550.22,611.52,0.0,0.0,5.472,0.0,20.493
2021-01-04 05:00:00+02:00,528.08,615.93,0.0,0.0,4.272,0.0,21.791
2021-01-04 06:00:00+02:00,529.72,634.06,0.0,0.0,5.088,0.0,21.977999999999998
2021-01-04 07:00:00+02:00,501.02000000000004,753.62,0.0,0.0,8.736,0.0,22.087999999999997
2021-01-04 08:00:00+02:00,485.44000000000005,879.06,0.0,0.0,14.88,1.558,22.022
2021-01-04 09:00:00+02:00,503.48,1118.67,0.0,0.0,16.632,6.232,20.052999999999997
2021-01-04 10:00:00+02:00,619.9200000000001,1220.59,0.0,0.0,18.888,9.799000000000001,20.845
2021-01-04 11:00:00+02:00,658.46,1209.32,0.0,0.0,15.6,11.398,21.526999999999997
2021-01-04 12:00:00+02:00,597.7800000000001,1336.72,0.0,1.1280000000000001,17.04,10.004,21.119999999999997
2021-01-04 13:00:00+02:00,613.36,1384.74,0.0,2.376,21.384,7.0520000000000005,20.404999999999998
2021-01-04 14:00:00+02:00,669.12,1442.07,0.0,2.472,19.92,6.232,18.7
2021-01-04 15:00:00+02:00,646.1600000000001,1412.18,0.0,2.064,17.232,7.667000000000001,19.535999999999998
2021-01-04 16:00:00+02:00,572.36,1356.32,0.0,2.688,17.88,4.3870000000000005,20.294999999999998
2021-01-04 17:00:00+02:00,519.0600000000001,1260.28,0.0,4.08,19.248,0.164,20.845
2021-01-04 18:00:00+02:00,515.7800000000001,1120.6299999999999,0.0,5.472,20.112000000000002,0.0,22.11
2021-01-04 19:00:00+02:00,517.4200000000001,964.3199999999999,0.0,5.04,20.28,0.0,23.924999999999997
2021-01-04 20:00:00+02:00,518.24,920.22,0.0,3.432,19.104,0.0,23.705
2021-01-04 21:00:00+02:00,519.0600000000001,970.1999999999999,0.0,0.432,18.192,0.0,22.165
2021-01-04 22:00:00+02:00,514.14,1007.4399999999999,0.0,0.0,17.784,0.0,20.471
2021-01-04 23:00:00+02:00,491.18000000000006,1008.91,0.0,0.0,13.536,0.0,19.613
2021-01-05 00:00:00+02:00,489.54,887.39,0.0,0.0,11.904,0.0,19.326999999999998
2021-01-05 01:00:00+02:00,496.92,854.56,0.0,0.0,9.288,0.0,17.336
2021-01-05 02:00:00+02:00,560.0600000000001,757.05,0.0,0.0,10.296,0.0,16.39
2021-01-05 03:00:00+02:00,596.96,763.42,0.0,0.0,8.016,0.0,15.729999999999999
2021-01-05 04:00:00+02:00,510.04,738.92,0.0,0.0,9.192,0.0,16.016
2021-01-05 05:00:00+02:00,489.54,709.03,0.0,0.0,9.192,0.0,15.553999999999998
2021-01-05 06:00:00+02:00,492.00000000000006,725.1999999999999,0.0,0.0,10.392,0.0,14.629999999999999
2021-01-05 07:00:00+02:00,494.46000000000004,940.8,0.0,0.0,10.728,0.082,13.408999999999999
2021-01-05 08:00:00+02:00,495.28000000000003,1173.55,0.0,0.0,11.568,8.651,11.649
2021-01-05 09:00:00+02:00,492.82000000000005,1351.91,0.0,0.0,11.832,34.235,9.856
2021-01-05 10:00:00+02:00,494.46000000000004,1375.43,0.0,0.0,10.272,55.227000000000004,8.866
2021-01-05 11:00:00+02:00,496.1,1340.6399999999999,0.0,0.0,13.152000000000001,66.092,8.822
2021-01-05 12:00:00+02:00,492.82000000000005,1302.42,0.0,0.0,15.024000000000001,66.297,8.799999999999999
2021-01-05 13:00:00+02:00,492.82000000000005,1275.96,0.0,0.0,14.208,61.910000000000004,9.097
2021-01-05 14:00:00+02:00,493.64000000000004,1167.18,0.0,0.0,14.184000000000001,52.726,10.032
2021-01-05 15:00:00+02:00,492.00000000000006,1299.48,0.0,0.024,15.936,33.620000000000005,10.065
2021-01-05 16:00:00+02:00,486.26000000000005,1525.86,0.0,1.608,18.768,10.291,8.811
2021-01-05 17:00:00+02:00,495.28000000000003,1589.07,0.0,3.48,21.888,0.164,9.613999999999999
2021-01-05 18:00:00+02:00,487.08000000000004,1573.3899999999999,0.0,4.8,24.168,0.0,10.417
2021-01-05 19:00:00+02:00,491.18000000000006,1616.02,0.0,1.464,24.168,0.0,9.437999999999999
2021-01-05 20:00:00+02:00,493.64000000000004,1641.5,0.0,1.536,21.288,0.0,9.075
2021-01-05 21:00:00+02:00,487.90000000000003,1663.55,0.0,0.6960000000000001,18.576,0.0,10.527
2021-01-05 22:00:00+02:00,492.82000000000005,1524.3899999999999,0.0,0.0,13.656,0.0,10.758
2021-01-05 23:00:00+02:00,495.28000000000003,1535.17,0.0,0.0,8.664,0.0,10.152999999999999
2021-01-06 00:00:00+02:00,494.46000000000004,1413.6499999999999,0.0,0.0,3.7920000000000003,0.0,9.745999999999999
2021-01-06 01:00:00+02:00,494.46000000000004,1258.32,0.0,0.0,6.864,0.0,9.603
2021-01-06 02:00:00+02:00,494.46000000000004,1175.02,0.0,0.0,3.096,0.0,9.24
2021-01-06 03:00:00+02:00,493.64000000000004,1108.87,0.0,0.0,0.0,0.0,10.251999999999999
2021-01-06 04:00:00+02:00,492.82000000000005,1106.91,0.0,0.0,0.0,0.0,10.032
2021-01-06 05:00:00+02:00,492.00000000000006,1112.3,0.0,0.0,0.07200000000000001,0.0,9.251
2021-01-06 06:00:00+02:00,493.64000000000004,1165.71,0.0,0.0,5.808,0.0,9.052999999999999
2021-01-06 07:00:00+02:00,492.82000000000005,1255.3799999999999,0.0,0.0,8.832,0.0,8.734
2021-01-06 08:00:00+02:00,492.82000000000005,1344.07,0.0,0.0,13.056000000000001,3.403,9.459999999999999
2021-01-06 09:00:00+02:00,496.92,1432.27,0.0,0.0,19.104,15.621,9.921999999999999
2021-01-06 10:00:00+02:00,525.62,1433.25,0.0,0.0,20.952,30.135,10.45
2021-01-06 11:00:00+02:00,530.5400000000001,1535.17,0.0,0.0,20.664,38.417,10.636999999999999
2021-01-06 12:00:00+02:00,501.02000000000004,1480.29,0.0,0.0,20.352,48.708000000000006,11.286
2021-01-06 13:00:00+02:00,494.46000000000004,1343.58,0.0,0.0,22.896,53.054,11.891
2021-01-06 14:00:00+02:00,502.66,1306.34,0.0,0.0,15.624,42.025,12.43
2021-01-06 15:00:00+02:00,496.92,1398.95,0.0,0.0,13.296000000000001,25.215,12.473999999999998
2021-01-06 16:00:00+02:00,492.82000000000005,1456.28,0.0,0.0,18.264,7.175000000000001,13.376
2021-01-06 17:00:00+02:00,492.00000000000006,1574.37,0.0,0.0,19.92,0.164,13.706
2021-01-06 18:00:00+02:00,493.64000000000004,1657.18,0.0,4.248,22.848,0.0,14.893999999999998
2021-01-06 19:00:00+02:00,509.22,1576.33,0.0,2.664,21.48,0.0,16.852
2021-01-06 20:00:00+02:00,505.12000000000006,1546.44,0.0,0.984,19.944,0.0,18.061999999999998
2021-01-06 21:00:00+02:00,507.58000000000004,1559.67,0.0,0.0,13.968,0.0,19.151
2021-01-06 22:00:00+02:00,504.3,1476.37,0.0,0.0,9.768,0.0,20.262
2021-01-06 23:00:00+02:00,505.94000000000005,1312.22,0.0,0.0,9.072000000000001,0.0,20.965999999999998
2021-01-07 00:00:00+02:00,506.76000000000005,1158.85,0.0,0.0,2.664,0.0,21.163999999999998
2021-01-07 01:00:00+02:00,509.22,932.47,0.0,0.0,4.464,0.0,22.77
2021-01-07 02:00:00+02:00,504.3,751.17,0.0,0.0,3.7680000000000002,0.0,22.176
2021-01-07 03:00:00+02:00,493.64000000000004,770.28,0.0,0.0,3.7680000000000002,0.0,21.372999999999998
2021-01-07 04:00:00+02:00,495.28000000000003,764.4,0.0,0.0,3.528,0.0,21.032
2021-01-07 05:00:00+02:00,493.64000000000004,793.8,0.0,0.0,3.72,0.0,20.360999999999997
2021-01-07 06:00:00+02:00,495.28000000000003,830.06,0.0,0.0,4.5120000000000005,0.0,19.558
2021-01-07 07:00:00+02:00,496.1,1145.1299999999999,0.0,0.0,4.392,0.0,18.788
2021-01-07 08:00:00+02:00,497.74000000000007,1325.94,0.0,0.048,12.648,2.952,18.7
2021-01-07 09:00:00+02:00,514.96,1565.06,0.0,0.936,17.832,11.111,18.006999999999998
2021-01-07 10:00:00+02:00,573.1800000000001,1700.79,0.0,1.104,17.136,16.892,17.500999999999998
2021-01-07 11:00:00+02:00,649.44,1702.26,0.0,0.936,18.504,18.368000000000002,17.523
2021-01-07 12:00:00+02:00,687.98,1713.53,0.0,0.0,18.168,20.377000000000002,17.698999999999998
2021-01-07 13:00:00+02:00,701.9200000000001,1667.47,0.0,0.0,15.456,20.787000000000003,18.259999999999998
2021-01-07 14:00:00+02:00,642.88,1557.71,0.0,0.024,13.464,19.147000000000002,18.711
2021-01-07 15:00:00+02:00,519.88,1525.86,0.0,2.2800000000000002,13.344,14.104000000000001,17.798
2021-01-07 16:00:00+02:00,501.02000000000004,1526.35,0.0,2.448,14.88,5.494000000000001,17.534
2021-01-07 17:00:00+02:00,501.84000000000003,1524.8799999999999,0.0,2.424,20.712,0.164,18.061999999999998
2021-01-07 18:00:00+02:00,497.74000000000007,1536.6399999999999,0.0,4.488,21.744,0.0,18.48
2021-01-07 19:00:00+02:00,495.28000000000003,1521.94,0.0,2.832,21.96,0.0,18.546
2021-01-07 20:00:00+02:00,496.1,1530.27,0.0,1.008,21.48,0.0,18.567999999999998
2021-01-07 21:00:00+02:00,495.28000000000003,1458.73,0.0,0.672,18.984,0.0,19.898999999999997
2021-01-07 22:00:00+02:00,493.64000000000004,1367.1,0.0,0.0,16.992,0.0,20.779
2021-01-07 23:00:00+02:00,493.64000000000004,1251.95,0.0,0.0,11.448,0.0,21.482999999999997
2021-01-08 00:00:00+02:00,491.18000000000006,1111.81,0.0,0.0,1.608,0.0,21.769
2021-01-08 01:00:00+02:00,487.08000000000004,1063.3,0.0,0.0,6.5040000000000004,0.0,22.032999999999998
2021-01-08 02:00:00+02:00,493.64000000000004,1000.09,0.0,0.0,6.168,0.0,22.506
2021-01-08 03:00:00+02:00,493.64000000000004,941.29,0.0,0.0,4.032,0.0,23.099999999999998
2021-01-08 04:00:00+02:00,490.36,917.77,0.0,0.0,3.72,0.0,23.561999999999998
2021-01-08 05:00:00+02:00,490.36,923.65,0.0,0.0,3.72,0.0,23.936
2021-01-08 06:00:00+02:00,487.90000000000003,1071.1399999999999,0.0,0.0,3.7680000000000002,0.0,24.365
2021-01-08 07:00:00+02:00,487.90000000000003,1332.31,0.0,0.0,5.376,0.0,24.662
2021-01-08 08:00:00+02:00,487.90000000000003,1584.17,0.0,0.0,9.6,3.813,24.837999999999997
2021-01-08 09:00:00+02:00,492.00000000000006,1688.05,0.0,0.0,9.744,19.229,23.727
2021-01-08 10:00:00+02:00,494.46000000000004,1648.85,0.0,0.0,7.68,35.219,23.947
2021-01-08 11:00:00+02:00,492.00000000000006,1582.21,0.0,0.6960000000000001,9.456,44.526,23.705
2021-01-08 12:00:00+02:00,491.18000000000006,1510.18,0.0,0.6960000000000001,9.816,45.305,24.695
2021-01-08 13:00:00+02:00,492.82000000000005,1494.5,0.0,0.6960000000000001,10.968,37.679,26.619999999999997
2021-01-08 14:00:00+02:00,491.18000000000006,1532.23,0.0,0.0,9.744,29.028000000000002,26.663999999999998
2021-01-08 15:00:00+02:00,478.88000000000005,1045.17,0.0,0.6,7.632000000000001,13.407,25.113
2021-01-08 16:00:00+02:00,496.92,1046.6399999999999,0.0,0.6,9.792,5.207,27.258
2021-01-08 17:00:00+02:00,533.82,1393.07,0.0,3.84,18.768,0.164,27.819
2021-01-08 18:00:00+02:00,516.6,1326.92,0.0,4.992,17.352,0.0,27.368
2021-01-08 19:00:00+02:00,516.6,1296.05,0.0,3.216,11.808,0.0,27.511
2021-01-08 20:00:00+02:00,517.4200000000001,1304.3799999999999,0.0,2.64,9.912,0.0,27.456
2021-01-08 21:00:00+02:00,517.4200000000001,1304.3799999999999,0.0,0.744,8.016,0.0,27.785999999999998
2021-01-08 22:00:00+02:00,502.66,1305.36,0.0,0.0,7.344,0.0,27.214
2021-01-08 23:00:00+02:00,493.64000000000004,1277.43,0.0,0.0,7.8,0.0,26.697
2021-01-09 00:00:00+02:00,488.72,1035.86,0.0,0.0,5.064,0.0,28.005999999999997
2021-01-09 01:00:00+02:00,487.08000000000004,904.54,0.0,0.0,5.328,0.0,27.994999999999997
2021-01-09 02:00:00+02:00,488.72,863.38,0.0,0.0,2.496,0.0,27.269
2021-01-09 03:00:00+02:00,505.94000000000005,872.1999999999999,0.0,0.0,2.136,0.0,26.587
2021-01-09 04:00:00+02:00,495.28000000000003,875.14,0.0,0.0,2.2560000000000002,0.0,26.267999999999997
2021-01-09 05:00:00+02:00,497.74000000000007,923.65,0.0,0.0,2.712,0.0,24.793999999999997
2021-01-09 06:00:00+02:00,523.98,918.75,0.0,0.0,3.576,0.0,22.99
2021-01-09 07:00:00+02:00,544.48,1043.7,0.0,0.0,4.752,0.0,21.163999999999998
2021-01-09 08:00:00+02:00,502.66,1225.98,0.0,0.0,9.768,3.2800000000000002,18.776999999999997
2021-01-09 09:00:00+02:00,510.04,1296.54,0.0,0.864,11.736,17.261,17.127
2021-01-09 10:00:00+02:00,501.02000000000004,1305.36,0.0,0.6960000000000001,12.672,33.702,16.654
2021-01-09 11:00:00+02:00,495.28000000000003,1322.02,0.0,0.0,7.776,43.214,15.466
2021-01-09 12:00:00+02:00,494.46000000000004,1299.97,0.0,0.0,11.040000000000001,46.904,14.893999999999998
2021-01-09 13:00:00+02:00,495.28000000000003,1290.17,0.0,0.0,11.784,41.779,14.816999999999998
2021-01-09 14:00:00+02:00,496.1,1486.66,0.0,0.0,9.168000000000001,28.372,14.212
2021-01-09 15:00:00+02:00,496.1,1514.1,0.0,0.0,10.776,15.58,14.079999999999998
2021-01-09 16:00:00+02:00,495.28000000000003,1370.53,0.0,2.184,10.032,5.0840000000000005,13.364999999999998
2021-01-09 17:00:00+02:00,493.64000000000004,1239.7,0.0,4.032,11.184000000000001,0.164,14.145999999999999
2021-01-09 18:00:00+02:00,492.82000000000005,1326.43,0.0,4.848,15.192,0.0,15.806999999999999
2021-01-09 19:00:00+02:00,494.46000000000004,1298.99,0.0,5.232,15.696,0.0,17.281
2021-01-09 20:00:00+02:00,495.28000000000003,1131.41,0.0,5.088,10.608,0.0,17.875
2021-01-09 21:00:00+02:00,494.46000000000004,1145.1299999999999,0.0,1.968,11.064,0.0,18.523999999999997
2021-01-09 22:00:00+02:00,496.92,1213.24,0.0,0.0,11.64,0.0,18.666999999999998
2021-01-09 23:00:00+02:00,497.74000000000007,1225.98,0.0,0.0,8.808,0.0,18.293
2021-01-10 00:00:00+02:00,496.1,1073.1,0.0,0.0,2.832,0.0,17.875
2021-01-10 01:00:00+02:00,490.36,993.72,0.0,0.0,3.672,0.0,15.103
2021-01-10 02:00:00+02:00,489.54,930.51,0.0,0.0,3.888,0.0,12.386
2021-01-10 03:00:00+02:00,492.82000000000005,855.05,0.0,0.0,2.568,0.0,11.934999999999999
2021-01-10 04:00:00+02:00,501.84000000000003,848.68,0.0,0.0,3.12,0.0,11.154
2021-01-10 05:00:00+02:00,532.1800000000001,837.41,0.0,0.0,5.232,0.0,9.955
2021-01-10 06:00:00+02:00,637.1400000000001,812.42,0.0,0.0,9.336,0.0,8.238999999999999
2021-01-10 07:00:00+02:00,706.0200000000001,809.48,0.0,0.0,7.176,0.0,9.482
2021-01-10 08:00:00+02:00,687.1600000000001,932.96,0.0,0.0,6.5520000000000005,3.2390000000000003,11.989999999999998
2021-01-10 09:00:00+02:00,636.32,965.3,0.0,0.0,9.120000000000001,14.309000000000001,15.014999999999999
2021-01-10 10:00:00+02:00,516.6,1075.55,0.0,0.0,11.064,26.650000000000002,16.477999999999998
2021-01-10 11:00:00+02:00,520.7,1164.24,0.0,0.0,10.368,30.586000000000002,17.424
2021-01-10 12:00:00+02:00,505.12000000000006,1147.09,0.0,0.0,10.776,32.431000000000004,20.273
2021-01-10 13:00:00+02:00,516.6,1060.85,0.0,0.0,12.768,30.545,21.471999999999998
2021-01-10 14:00:00+02:00,500.20000000000005,1056.44,0.0,0.0,8.568,23.329,20.823
2021-01-10 15:00:00+02:00,498.56000000000006,1119.16,0.0,0.0,10.536,12.874,20.13
2021-01-10 16:00:00+02:00,499.38000000000005,1141.7,0.0,0.0,9.744,3.567,20.669
2021-01-10 17:00:00+02:00,497.74000000000007,1160.81,0.0,3.216,11.424,0.082,20.933
2021-01-10 18:00:00+02:00,494.46000000000004,1148.56,0.0,5.256,17.808,0.0,21.669999999999998
2021-01-10 19:00:00+02:00,495.28000000000003,1171.59,0.0,3.0,19.92,0.0,21.218999999999998
2021-01-10 20:00:00+02:00,493.64000000000004,1178.94,0.0,2.928,14.448,0.0,22.011
2021-01-10 21:00:00+02:00,492.82000000000005,1124.55,0.0,1.32,10.224,0.0,22.737
2021-01-10 22:00:00+02:00,494.46000000000004,999.11,0.0,0.0,11.256,0.0,22.572
2021-01-10 23:00:00+02:00,496.1,894.74,0.0,0.0,7.776,0.0,23.407999999999998
2021-01-11 00:00:00+02:00,496.92,650.72,0.0,0.0,5.496,0.0,23.496
2021-01-11 01:00:00+02:00,492.82000000000005,463.53999999999996,0.0,0.0,3.888,0.0,23.418999999999997
2021-01-11 02:00:00+02:00,497.74000000000007,342.02,0.0,0.0,3.6,0.0,25.102
2021-01-11 03:00:00+02:00,496.1,337.61,0.0,0.0,2.664,0.0,25.531
2021-01-11 04:00:00+02:00,501.84000000000003,328.3,0.0,0.0,3.7920000000000003,0.0,25.706999999999997
2021-01-11 05:00:00+02:00,537.1,242.06,0.0,0.0,7.44,0.0,25.377
2021-01-11 06:00:00+02:00,556.7800000000001,288.61,0.0,0.0,7.056,0.0,25.113
2021-01-11 07:00:00+02:00,624.84,514.99,0.0,0.0,9.432,0.0,25.288999999999998
2021-01-11 08:00:00+02:00,678.96,794.78,0.0,0.0,19.848,1.066,25.145999999999997
2021-01-11 09:00:00+02:00,683.88,1091.72,0.0,0.0,21.0,3.157,24.134
2021-01-11 10:00:00+02:00,675.6800000000001,1288.7,0.0,0.5760000000000001,18.144000000000002,5.904,23.474
2021-01-11 11:00:00+02:00,685.5200000000001,1384.74,0.0,0.864,13.872,7.134,24.012999999999998
2021-01-11 12:00:00+02:00,706.84,1365.6299999999999,0.0,0.84,13.584,6.396,24.849
2021-01-11 13:00:00+02:00,718.32,1380.82,0.0,0.744,13.176,4.838,24.023999999999997
2021-01-11 14:00:00+02:00,705.2,1362.69,0.0,0.40800000000000003,11.16,3.936,23.221
2021-01-11 15:00:00+02:00,644.5200000000001,1406.79,0.0,1.08,11.64,3.0340000000000003,22.142999999999997
2021-01-11 16:00:00+02:00,578.1,1407.77,0.0,1.992,11.184000000000001,1.2710000000000001,20.834
2021-01-11 17:00:00+02:00,533.0,1429.82,0.0,4.008,14.688,0.041,19.491999999999997
2021-01-11 18:00:00+02:00,533.0,1481.76,0.0,5.328,19.968,0.0,19.305
2021-01-11 19:00:00+02:00,510.04,1439.62,0.0,4.896,19.104,0.0,20.394
2021-01-11 20:00:00+02:00,492.00000000000006,1340.6399999999999,0.0,4.872,15.936,0.0,22.494999999999997
2021-01-11 21:00:00+02:00,492.82000000000005,1327.8999999999999,0.0,0.768,13.944,0.0,21.779999999999998
2021-01-11 22:00:00+02:00,500.20000000000005,1200.99,0.0,0.096,13.536,0.0,21.526999999999997
2021-01-11 23:00:00+02:00,493.64000000000004,1208.83,0.0,0.0,4.32,0.0,21.967
2021-01-12 00:00:00+02:00,492.82000000000005,984.41,0.0,0.0,2.376,0.0,22.165
2021-01-12 01:00:00+02:00,492.82000000000005,907.97,0.0,0.0,7.368,0.0,21.328999999999997
2021-01-12 02:00:00+02:00,492.82000000000005,942.27,0.0,0.0,7.776,0.0,21.735999999999997
2021-01-12 03:00:00+02:00,491.18000000000006,935.9,0.0,0.0,7.848,0.0,21.868
2021-01-12 04:00:00+02:00,489.54,893.27,0.0,0.0,7.5120000000000005,0.0,22.901999999999997
