,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-01-10 04:00:00+02:00,868.0,897.0,713.0,1.0,648.0,1212.0,2796.0,185.0,21.0,8.0,898.0
2021-01-10 05:00:00+02:00,859.0,897.0,716.0,1.0,654.0,1200.0,2797.0,185.0,21.0,8.0,993.0
2021-01-10 06:00:00+02:00,855.0,898.0,733.0,1.0,656.0,1262.0,2796.0,183.0,22.0,8.0,1132.0
2021-01-10 07:00:00+02:00,870.0,902.0,752.0,1.0,664.0,1415.0,2796.0,182.0,23.0,8.0,1210.0
2021-01-10 08:00:00+02:00,868.0,899.0,747.0,1.0,671.0,1553.0,2796.0,182.0,21.0,8.0,1234.0
2021-01-10 09:00:00+02:00,851.0,885.0,706.0,1.0,673.0,1603.0,2797.0,182.0,21.0,7.0,1285.0
2021-01-10 10:00:00+02:00,849.0,874.0,710.0,0.0,668.0,1642.0,2796.0,174.0,22.0,7.0,1326.0
2021-01-10 11:00:00+02:00,860.0,877.0,714.0,0.0,663.0,1666.0,2796.0,163.0,23.0,7.0,1416.0
2021-01-10 12:00:00+02:00,865.0,878.0,722.0,0.0,660.0,1821.0,2796.0,159.0,24.0,7.0,1461.0
2021-01-10 13:00:00+02:00,867.0,873.0,721.0,1.0,653.0,1915.0,2796.0,154.0,24.0,7.0,1528.0
2021-01-10 14:00:00+02:00,863.0,873.0,729.0,1.0,653.0,1832.0,2796.0,150.0,24.0,7.0,1571.0
2021-01-10 15:00:00+02:00,853.0,882.0,770.0,1.0,651.0,1832.0,2797.0,150.0,25.0,7.0,1579.0
2021-01-10 16:00:00+02:00,857.0,883.0,859.0,1.0,655.0,1832.0,2796.0,148.0,24.0,8.0,1591.0
2021-01-10 17:00:00+02:00,863.0,895.0,889.0,1.0,683.0,1943.0,2796.0,145.0,25.0,18.0,1622.0
2021-01-10 18:00:00+02:00,861.0,881.0,930.0,1.0,728.0,1966.0,2796.0,141.0,25.0,30.0,1624.0
2021-01-10 19:00:00+02:00,852.0,883.0,931.0,1.0,718.0,1936.0,2795.0,137.0,24.0,35.0,1598.0
2021-01-10 20:00:00+02:00,842.0,887.0,862.0,1.0,669.0,1856.0,2795.0,135.0,25.0,34.0,1566.0
2021-01-10 21:00:00+02:00,838.0,885.0,821.0,1.0,634.0,1728.0,2795.0,132.0,25.0,27.0,1565.0
2021-01-10 22:00:00+02:00,850.0,894.0,778.0,1.0,615.0,1676.0,2795.0,129.0,25.0,16.0,1554.0
2021-01-10 23:00:00+02:00,845.0,909.0,751.0,1.0,600.0,1614.0,2795.0,125.0,24.0,7.0,1489.0
2021-01-11 00:00:00+02:00,815.0,857.0,697.0,1.0,586.0,1432.0,2795.0,123.0,25.0,7.0,1429.0
2021-01-11 01:00:00+02:00,821.0,828.0,644.0,1.0,570.0,1320.0,2796.0,123.0,25.0,7.0,1397.0
2021-01-11 02:00:00+02:00,820.0,828.0,626.0,1.0,566.0,1343.0,2796.0,123.0,26.0,7.0,1397.0
2021-01-11 03:00:00+02:00,828.0,809.0,627.0,1.0,562.0,1223.0,2797.0,123.0,25.0,7.0,1370.0
2021-01-11 04:00:00+02:00,822.0,822.0,628.0,1.0,567.0,1206.0,2797.0,121.0,25.0,7.0,1334.0
2021-01-11 05:00:00+02:00,821.0,842.0,655.0,1.0,581.0,1389.0,2797.0,120.0,24.0,7.0,1321.0
2021-01-11 06:00:00+02:00,815.0,879.0,742.0,1.0,631.0,1516.0,2796.0,120.0,24.0,8.0,1309.0
2021-01-11 07:00:00+02:00,841.0,856.0,853.0,1.0,679.0,1699.0,2796.0,120.0,22.0,17.0,1324.0
2021-01-11 08:00:00+02:00,845.0,845.0,899.0,1.0,755.0,1958.0,2796.0,120.0,24.0,27.0,1331.0
2021-01-11 09:00:00+02:00,849.0,852.0,903.0,1.0,822.0,1986.0,2801.0,120.0,24.0,35.0,1319.0
2021-01-11 10:00:00+02:00,853.0,849.0,882.0,0.0,778.0,2005.0,2798.0,120.0,24.0,35.0,1288.0
2021-01-11 11:00:00+02:00,843.0,853.0,834.0,0.0,690.0,2026.0,2797.0,117.0,24.0,34.0,1249.0
2021-01-11 12:00:00+02:00,836.0,850.0,807.0,0.0,677.0,2032.0,2797.0,117.0,26.0,35.0,1242.0
2021-01-11 13:00:00+02:00,833.0,840.0,787.0,0.0,670.0,1942.0,2796.0,117.0,25.0,32.0,1277.0
2021-01-11 14:00:00+02:00,839.0,833.0,788.0,0.0,673.0,1833.0,2796.0,119.0,25.0,25.0,1337.0
2021-01-11 15:00:00+02:00,834.0,848.0,789.0,0.0,683.0,1890.0,2796.0,121.0,25.0,25.0,1423.0
2021-01-11 16:00:00+02:00,838.0,846.0,796.0,1.0,684.0,2005.0,2796.0,123.0,25.0,25.0,1500.0
2021-01-11 17:00:00+02:00,841.0,852.0,786.0,1.0,681.0,2033.0,2796.0,123.0,25.0,25.0,1563.0
2021-01-11 18:00:00+02:00,841.0,857.0,756.0,1.0,672.0,2098.0,2796.0,123.0,25.0,25.0,1597.0
2021-01-11 19:00:00+02:00,836.0,894.0,735.0,1.0,666.0,2050.0,2797.0,123.0,25.0,25.0,1650.0
2021-01-11 20:00:00+02:00,836.0,891.0,730.0,1.0,664.0,1860.0,2797.0,123.0,25.0,25.0,1736.0
2021-01-11 21:00:00+02:00,843.0,915.0,684.0,1.0,659.0,1557.0,2797.0,123.0,25.0,25.0,1738.0
2021-01-11 22:00:00+02:00,830.0,919.0,663.0,1.0,645.0,1462.0,2798.0,125.0,25.0,25.0,1838.0
2021-01-11 23:00:00+02:00,819.0,905.0,660.0,1.0,632.0,1432.0,2797.0,126.0,25.0,25.0,1888.0
2021-01-12 00:00:00+02:00,805.0,777.0,616.0,1.0,608.0,1326.0,2796.0,126.0,25.0,16.0,1940.0
2021-01-12 01:00:00+02:00,807.0,706.0,571.0,1.0,581.0,1340.0,2796.0,126.0,23.0,7.0,1945.0
2021-01-12 02:00:00+02:00,797.0,703.0,567.0,1.0,577.0,1344.0,2795.0,126.0,24.0,7.0,1956.0
2021-01-12 03:00:00+02:00,788.0,707.0,567.0,1.0,572.0,1339.0,2795.0,126.0,24.0,7.0,1983.0
2021-01-12 04:00:00+02:00,794.0,717.0,565.0,1.0,590.0,1363.0,2796.0,128.0,23.0,7.0,2004.0
2021-01-12 05:00:00+02:00,793.0,737.0,594.0,1.0,631.0,1441.0,2796.0,129.0,23.0,7.0,1995.0
2021-01-12 06:00:00+02:00,811.0,878.0,676.0,1.0,643.0,1557.0,2795.0,131.0,22.0,7.0,2006.0
2021-01-12 07:00:00+02:00,814.0,915.0,773.0,1.0,667.0,1749.0,2794.0,132.0,23.0,7.0,2024.0
2021-01-12 08:00:00+02:00,825.0,944.0,834.0,1.0,764.0,1948.0,2794.0,132.0,26.0,7.0,2026.0
2021-01-12 09:00:00+02:00,825.0,945.0,840.0,25.0,849.0,2060.0,2793.0,133.0,25.0,7.0,2038.0
2021-01-12 10:00:00+02:00,823.0,940.0,842.0,1.0,850.0,2051.0,2794.0,133.0,23.0,7.0,2041.0
2021-01-12 11:00:00+02:00,844.0,944.0,853.0,1.0,830.0,2095.0,2794.0,133.0,22.0,7.0,2044.0
2021-01-12 12:00:00+02:00,813.0,919.0,841.0,1.0,813.0,2016.0,2794.0,134.0,23.0,7.0,2049.0
2021-01-12 13:00:00+02:00,813.0,907.0,809.0,1.0,735.0,1992.0,2794.0,138.0,23.0,7.0,2051.0
2021-01-12 14:00:00+02:00,807.0,902.0,753.0,1.0,688.0,1895.0,2795.0,141.0,25.0,7.0,2061.0
2021-01-12 15:00:00+02:00,801.0,899.0,751.0,1.0,690.0,1784.0,2794.0,145.0,27.0,7.0,2074.0
2021-01-12 16:00:00+02:00,796.0,892.0,822.0,1.0,735.0,1843.0,2794.0,145.0,27.0,7.0,2073.0
2021-01-12 17:00:00+02:00,799.0,907.0,904.0,1.0,820.0,2004.0,2794.0,145.0,28.0,7.0,2086.0
2021-01-12 18:00:00+02:00,805.0,923.0,908.0,1.0,833.0,2152.0,2794.0,147.0,27.0,7.0,2083.0
2021-01-12 19:00:00+02:00,806.0,913.0,911.0,1.0,817.0,2145.0,2795.0,152.0,28.0,7.0,2064.0
2021-01-12 20:00:00+02:00,804.0,897.0,871.0,1.0,749.0,1826.0,2794.0,156.0,28.0,7.0,2049.0
2021-01-12 21:00:00+02:00,838.0,871.0,777.0,1.0,710.0,1691.0,2794.0,158.0,27.0,7.0,2028.0
2021-01-12 22:00:00+02:00,832.0,835.0,715.0,1.0,674.0,1580.0,2795.0,160.0,27.0,7.0,2009.0
2021-01-12 23:00:00+02:00,816.0,840.0,654.0,1.0,639.0,1540.0,2794.0,162.0,28.0,8.0,1999.0
2021-01-13 00:00:00+02:00,828.0,748.0,649.0,1.0,618.0,1360.0,2795.0,163.0,29.0,19.0,1995.0
2021-01-13 01:00:00+02:00,828.0,705.0,645.0,1.0,617.0,1337.0,2718.0,165.0,28.0,34.0,1987.0
2021-01-13 02:00:00+02:00,835.0,703.0,645.0,1.0,620.0,1230.0,2796.0,168.0,27.0,33.0,1971.0
2021-01-13 03:00:00+02:00,827.0,703.0,645.0,1.0,628.0,1289.0,2797.0,171.0,27.0,34.0,1958.0
2021-01-13 04:00:00+02:00,849.0,711.0,658.0,1.0,635.0,1324.0,2797.0,175.0,28.0,35.0,1947.0
2021-01-13 05:00:00+02:00,858.0,721.0,702.0,1.0,645.0,1411.0,2797.0,177.0,28.0,35.0,1934.0
2021-01-13 06:00:00+02:00,862.0,835.0,748.0,1.0,665.0,1506.0,2797.0,180.0,28.0,35.0,1903.0
2021-01-13 07:00:00+02:00,859.0,866.0,764.0,1.0,676.0,1768.0,2796.0,182.0,28.0,35.0,1873.0
2021-01-13 08:00:00+02:00,859.0,915.0,797.0,1.0,723.0,1943.0,2797.0,184.0,28.0,35.0,1892.0
2021-01-13 09:00:00+02:00,868.0,887.0,873.0,0.0,764.0,1926.0,2796.0,190.0,28.0,35.0,1853.0
2021-01-13 10:00:00+02:00,876.0,868.0,886.0,1.0,769.0,1914.0,2795.0,187.0,28.0,35.0,1813.0
2021-01-13 11:00:00+02:00,857.0,857.0,909.0,1.0,784.0,1950.0,2796.0,189.0,28.0,35.0,1792.0
2021-01-13 12:00:00+02:00,883.0,863.0,931.0,1.0,785.0,1926.0,2796.0,192.0,27.0,35.0,1740.0
2021-01-13 13:00:00+02:00,877.0,867.0,929.0,1.0,795.0,1907.0,2797.0,195.0,27.0,35.0,1687.0
2021-01-13 14:00:00+02:00,879.0,853.0,917.0,1.0,800.0,1830.0,2796.0,198.0,27.0,34.0,1651.0
2021-01-13 15:00:00+02:00,870.0,860.0,903.0,1.0,799.0,1960.0,2797.0,201.0,27.0,35.0,1643.0
2021-01-13 16:00:00+02:00,884.0,880.0,921.0,1.0,828.0,2082.0,2797.0,203.0,26.0,35.0,1610.0
2021-01-13 17:00:00+02:00,889.0,910.0,942.0,1.0,839.0,2154.0,2797.0,207.0,27.0,34.0,1502.0
2021-01-13 18:00:00+02:00,877.0,917.0,928.0,1.0,852.0,2155.0,2797.0,209.0,27.0,34.0,1418.0
2021-01-13 19:00:00+02:00,872.0,882.0,920.0,1.0,855.0,2076.0,2797.0,211.0,24.0,34.0,1369.0
2021-01-13 20:00:00+02:00,876.0,891.0,921.0,1.0,855.0,1868.0,2797.0,213.0,25.0,32.0,1318.0
2021-01-13 21:00:00+02:00,862.0,911.0,867.0,1.0,777.0,1631.0,2797.0,214.0,27.0,19.0,1256.0
2021-01-13 22:00:00+02:00,851.0,906.0,859.0,1.0,717.0,1591.0,2797.0,218.0,27.0,10.0,1203.0
2021-01-13 23:00:00+02:00,865.0,897.0,841.0,1.0,720.0,1491.0,2797.0,220.0,26.0,7.0,1172.0
2021-01-14 00:00:00+02:00,867.0,891.0,831.0,1.0,715.0,1344.0,2797.0,224.0,28.0,7.0,1010.0
2021-01-14 01:00:00+02:00,865.0,901.0,825.0,1.0,710.0,1341.0,2797.0,228.0,27.0,7.0,803.0
2021-01-14 02:00:00+02:00,862.0,908.0,822.0,1.0,710.0,1297.0,2797.0,231.0,28.0,7.0,728.0
2021-01-14 03:00:00+02:00,856.0,908.0,826.0,1.0,709.0,1373.0,2797.0,233.0,27.0,7.0,554.0
2021-01-14 04:00:00+02:00,857.0,883.0,825.0,1.0,748.0,1435.0,2798.0,237.0,28.0,7.0,417.0
2021-01-14 05:00:00+02:00,882.0,890.0,885.0,1.0,841.0,1498.0,2797.0,240.0,27.0,13.0,366.0
2021-01-14 06:00:00+02:00,895.0,889.0,940.0,1.0,879.0,1688.0,2797.0,240.0,27.0,22.0,368.0
2021-01-14 07:00:00+02:00,887.0,920.0,958.0,1.0,890.0,1914.0,2797.0,245.0,27.0,31.0,384.0
2021-01-14 08:00:00+02:00,903.0,943.0,949.0,0.0,889.0,1932.0,2798.0,248.0,27.0,33.0,386.0
2021-01-14 09:00:00+02:00,902.0,959.0,989.0,59.0,903.0,1981.0,2799.0,250.0,27.0,34.0,316.0
2021-01-14 10:00:00+02:00,898.0,959.0,998.0,13.0,890.0,2032.0,2798.0,250.0,22.0,33.0,252.0
2021-01-14 11:00:00+02:00,875.0,950.0,990.0,1.0,889.0,2001.0,2797.0,248.0,26.0,34.0,192.0
2021-01-14 12:00:00+02:00,867.0,937.0,977.0,1.0,899.0,2016.0,2797.0,243.0,27.0,34.0,156.0
2021-01-14 13:00:00+02:00,851.0,938.0,983.0,7.0,885.0,2052.0,2797.0,226.0,26.0,33.0,151.0
2021-01-14 14:00:00+02:00,856.0,918.0,983.0,1.0,891.0,2036.0,2797.0,236.0,28.0,33.0,158.0
2021-01-14 15:00:00+02:00,857.0,896.0,988.0,1.0,888.0,1960.0,2797.0,255.0,27.0,33.0,200.0
2021-01-14 16:00:00+02:00,868.0,837.0,990.0,1.0,887.0,2023.0,2797.0,259.0,24.0,33.0,243.0
2021-01-14 17:00:00+02:00,855.0,912.0,997.0,1.0,883.0,2154.0,2797.0,262.0,26.0,34.0,285.0
2021-01-14 18:00:00+02:00,870.0,831.0,974.0,1.0,880.0,2188.0,2797.0,264.0,27.0,34.0,325.0
2021-01-14 19:00:00+02:00,864.0,827.0,995.0,1.0,881.0,2114.0,2797.0,267.0,27.0,33.0,345.0
2021-01-14 20:00:00+02:00,837.0,877.0,972.0,1.0,868.0,2013.0,2797.0,267.0,27.0,33.0,354.0
2021-01-14 21:00:00+02:00,861.0,879.0,948.0,1.0,859.0,1866.0,2796.0,267.0,27.0,24.0,340.0
2021-01-14 22:00:00+02:00,881.0,884.0,902.0,1.0,820.0,1702.0,2796.0,267.0,27.0,14.0,282.0
2021-01-14 23:00:00+02:00,888.0,880.0,925.0,1.0,858.0,1783.0,2796.0,270.0,27.0,12.0,240.0
2021-01-15 00:00:00+02:00,868.0,877.0,916.0,1.0,843.0,1614.0,2796.0,270.0,27.0,8.0,227.0
2021-01-15 01:00:00+02:00,859.0,874.0,868.0,1.0,789.0,1621.0,2797.0,270.0,27.0,8.0,214.0
2021-01-15 02:00:00+02:00,863.0,873.0,873.0,1.0,783.0,1617.0,2797.0,270.0,27.0,8.0,235.0
2021-01-15 03:00:00+02:00,863.0,881.0,900.0,1.0,785.0,1548.0,2796.0,270.0,27.0,8.0,260.0
2021-01-15 04:00:00+02:00,879.0,884.0,880.0,1.0,743.0,1521.0,2797.0,270.0,27.0,8.0,286.0
2021-01-15 05:00:00+02:00,876.0,870.0,906.0,1.0,746.0,1579.0,2797.0,270.0,27.0,18.0,335.0
2021-01-15 06:00:00+02:00,900.0,870.0,973.0,1.0,776.0,1815.0,2797.0,270.0,26.0,32.0,350.0
2021-01-15 07:00:00+02:00,896.0,873.0,991.0,1.0,819.0,2131.0,2797.0,270.0,27.0,33.0,335.0
2021-01-15 08:00:00+02:00,888.0,875.0,994.0,1.0,857.0,2246.0,2796.0,270.0,27.0,32.0,278.0
2021-01-15 09:00:00+02:00,885.0,889.0,998.0,1.0,877.0,2315.0,2796.0,268.0,25.0,33.0,255.0
2021-01-15 10:00:00+02:00,891.0,887.0,958.0,4.0,886.0,2375.0,2796.0,266.0,25.0,33.0,251.0
2021-01-15 11:00:00+02:00,870.0,888.0,963.0,12.0,897.0,2346.0,2796.0,251.0,26.0,33.0,260.0
2021-01-15 12:00:00+02:00,858.0,886.0,995.0,1.0,898.0,2257.0,2796.0,219.0,25.0,33.0,261.0
2021-01-15 13:00:00+02:00,871.0,881.0,1004.0,1.0,905.0,2224.0,2796.0,211.0,26.0,33.0,258.0
2021-01-15 14:00:00+02:00,864.0,877.0,1008.0,1.0,916.0,1971.0,2796.0,228.0,22.0,34.0,253.0
2021-01-15 15:00:00+02:00,877.0,879.0,1006.0,0.0,902.0,1958.0,2797.0,228.0,23.0,35.0,279.0
2021-01-15 16:00:00+02:00,872.0,862.0,1011.0,0.0,892.0,2039.0,2797.0,225.0,21.0,35.0,285.0
2021-01-15 17:00:00+02:00,880.0,888.0,1020.0,0.0,920.0,2247.0,2798.0,223.0,23.0,34.0,276.0
2021-01-15 18:00:00+02:00,901.0,883.0,1025.0,0.0,935.0,2158.0,2797.0,219.0,24.0,33.0,278.0
2021-01-15 19:00:00+02:00,910.0,882.0,1031.0,0.0,920.0,1964.0,2798.0,217.0,25.0,29.0,330.0
2021-01-15 20:00:00+02:00,913.0,895.0,1029.0,0.0,928.0,1903.0,2797.0,211.0,24.0,32.0,468.0
2021-01-15 21:00:00+02:00,914.0,889.0,1003.0,1.0,898.0,1887.0,2798.0,205.0,25.0,30.0,570.0
2021-01-15 22:00:00+02:00,882.0,886.0,977.0,0.0,870.0,1829.0,2798.0,200.0,24.0,29.0,642.0
2021-01-15 23:00:00+02:00,862.0,884.0,988.0,0.0,861.0,1723.0,2798.0,199.0,25.0,27.0,677.0
2021-01-16 00:00:00+02:00,849.0,880.0,983.0,0.0,806.0,1592.0,2798.0,197.0,24.0,20.0,695.0
2021-01-16 01:00:00+02:00,833.0,883.0,974.0,0.0,738.0,1549.0,2798.0,197.0,25.0,17.0,658.0
2021-01-16 02:00:00+02:00,833.0,882.0,917.0,0.0,706.0,1462.0,2798.0,194.0,25.0,14.0,578.0
2021-01-16 03:00:00+02:00,853.0,893.0,851.0,0.0,688.0,1406.0,2798.0,191.0,24.0,11.0,524.0
2021-01-16 04:00:00+02:00,860.0,892.0,849.0,0.0,671.0,1413.0,2798.0,191.0,24.0,11.0,449.0
2021-01-16 05:00:00+02:00,861.0,893.0,838.0,0.0,650.0,1362.0,2798.0,191.0,25.0,11.0,349.0
2021-01-16 06:00:00+02:00,880.0,892.0,850.0,0.0,681.0,1503.0,2798.0,192.0,25.0,11.0,272.0
2021-01-16 07:00:00+02:00,890.0,894.0,850.0,0.0,704.0,1579.0,2798.0,194.0,25.0,16.0,210.0
2021-01-16 08:00:00+02:00,883.0,901.0,906.0,0.0,804.0,1840.0,2798.0,195.0,25.0,24.0,163.0
2021-01-16 09:00:00+02:00,878.0,889.0,979.0,0.0,847.0,2086.0,2798.0,197.0,25.0,34.0,142.0
2021-01-16 10:00:00+02:00,878.0,903.0,997.0,0.0,853.0,2083.0,2798.0,193.0,26.0,35.0,134.0
2021-01-16 11:00:00+02:00,879.0,908.0,988.0,0.0,853.0,2044.0,2797.0,158.0,26.0,34.0,111.0
2021-01-16 12:00:00+02:00,878.0,930.0,984.0,0.0,847.0,2075.0,2798.0,148.0,26.0,33.0,95.0
2021-01-16 13:00:00+02:00,872.0,923.0,957.0,0.0,826.0,1952.0,2798.0,145.0,26.0,35.0,85.0
2021-01-16 14:00:00+02:00,889.0,932.0,959.0,0.0,821.0,1851.0,2797.0,156.0,26.0,35.0,95.0
2021-01-16 15:00:00+02:00,887.0,932.0,960.0,0.0,818.0,1782.0,2798.0,178.0,26.0,30.0,100.0
2021-01-16 16:00:00+02:00,880.0,929.0,960.0,0.0,827.0,1927.0,2798.0,184.0,15.0,31.0,95.0
2021-01-16 17:00:00+02:00,881.0,957.0,987.0,0.0,834.0,2079.0,2798.0,186.0,10.0,34.0,112.0
2021-01-16 18:00:00+02:00,877.0,951.0,990.0,0.0,837.0,2178.0,2798.0,187.0,10.0,34.0,120.0
2021-01-16 19:00:00+02:00,882.0,940.0,995.0,0.0,835.0,2070.0,2798.0,188.0,10.0,34.0,129.0
2021-01-16 20:00:00+02:00,876.0,927.0,988.0,0.0,806.0,1941.0,2798.0,190.0,10.0,34.0,130.0
2021-01-16 21:00:00+02:00,875.0,926.0,937.0,0.0,773.0,1765.0,2798.0,188.0,10.0,25.0,128.0
2021-01-16 22:00:00+02:00,874.0,927.0,895.0,1.0,703.0,1796.0,2798.0,190.0,10.0,14.0,153.0
2021-01-16 23:00:00+02:00,874.0,915.0,913.0,1.0,625.0,1687.0,2798.0,189.0,10.0,13.0,150.0
2021-01-17 00:00:00+02:00,874.0,923.0,886.0,1.0,594.0,1594.0,2798.0,188.0,9.0,13.0,169.0
2021-01-17 01:00:00+02:00,879.0,922.0,824.0,1.0,574.0,1440.0,2798.0,187.0,10.0,9.0,181.0
2021-01-17 02:00:00+02:00,876.0,888.0,812.0,1.0,577.0,1455.0,2798.0,184.0,10.0,9.0,228.0
2021-01-17 03:00:00+02:00,865.0,772.0,809.0,1.0,576.0,1440.0,2797.0,183.0,11.0,9.0,250.0
2021-01-17 04:00:00+02:00,859.0,802.0,809.0,1.0,573.0,1449.0,2797.0,181.0,10.0,9.0,251.0
2021-01-17 05:00:00+02:00,869.0,831.0,808.0,1.0,571.0,1437.0,2798.0,176.0,11.0,9.0,260.0
2021-01-17 06:00:00+02:00,874.0,832.0,805.0,1.0,571.0,1461.0,2798.0,171.0,10.0,9.0,253.0
2021-01-17 07:00:00+02:00,878.0,834.0,804.0,1.0,574.0,1488.0,2798.0,167.0,9.0,9.0,251.0
2021-01-17 08:00:00+02:00,861.0,847.0,808.0,1.0,576.0,1533.0,2798.0,163.0,9.0,9.0,250.0
2021-01-17 09:00:00+02:00,855.0,863.0,862.0,1.0,576.0,1665.0,2798.0,159.0,9.0,9.0,277.0
2021-01-17 10:00:00+02:00,866.0,851.0,907.0,1.0,608.0,1847.0,2798.0,147.0,9.0,9.0,276.0
2021-01-17 11:00:00+02:00,864.0,839.0,949.0,1.0,683.0,1988.0,2797.0,129.0,10.0,9.0,309.0
2021-01-17 12:00:00+02:00,864.0,864.0,962.0,1.0,701.0,2068.0,2797.0,122.0,10.0,9.0,345.0
2021-01-17 13:00:00+02:00,859.0,856.0,967.0,1.0,681.0,1956.0,2797.0,124.0,10.0,9.0,357.0
2021-01-17 14:00:00+02:00,847.0,838.0,950.0,1.0,668.0,1907.0,2798.0,126.0,10.0,9.0,336.0
2021-01-17 15:00:00+02:00,847.0,831.0,934.0,1.0,690.0,1812.0,2797.0,128.0,10.0,9.0,318.0
2021-01-17 16:00:00+02:00,861.0,836.0,931.0,1.0,731.0,1876.0,2798.0,132.0,10.0,9.0,336.0
2021-01-17 17:00:00+02:00,880.0,859.0,880.0,1.0,762.0,2021.0,2798.0,133.0,9.0,14.0,362.0
2021-01-17 18:00:00+02:00,896.0,903.0,892.0,1.0,761.0,2079.0,2798.0,134.0,10.0,24.0,460.0
2021-01-17 19:00:00+02:00,893.0,925.0,916.0,1.0,769.0,2118.0,2798.0,136.0,10.0,32.0,450.0
2021-01-17 20:00:00+02:00,896.0,908.0,960.0,1.0,757.0,2135.0,2798.0,138.0,9.0,26.0,428.0
2021-01-17 21:00:00+02:00,907.0,912.0,963.0,1.0,720.0,1927.0,2798.0,140.0,9.0,26.0,434.0
2021-01-17 22:00:00+02:00,875.0,912.0,941.0,1.0,695.0,1769.0,2797.0,140.0,9.0,26.0,550.0
2021-01-17 23:00:00+02:00,853.0,914.0,928.0,1.0,626.0,1688.0,2797.0,139.0,8.0,26.0,537.0
2021-01-18 00:00:00+02:00,846.0,918.0,875.0,1.0,549.0,1518.0,2797.0,144.0,10.0,25.0,613.0
2021-01-18 01:00:00+02:00,842.0,933.0,842.0,1.0,526.0,1529.0,2797.0,146.0,10.0,17.0,640.0
2021-01-18 02:00:00+02:00,838.0,956.0,808.0,1.0,525.0,1420.0,2798.0,146.0,10.0,8.0,698.0
2021-01-18 03:00:00+02:00,848.0,957.0,808.0,1.0,524.0,1349.0,2798.0,146.0,10.0,7.0,719.0
2021-01-18 04:00:00+02:00,852.0,953.0,816.0,1.0,529.0,1338.0,2798.0,147.0,10.0,7.0,687.0
2021-01-18 05:00:00+02:00,868.0,952.0,864.0,1.0,598.0,1524.0,2798.0,150.0,9.0,8.0,645.0
2021-01-18 06:00:00+02:00,894.0,954.0,951.0,1.0,735.0,1794.0,2798.0,151.0,9.0,16.0,637.0
2021-01-18 07:00:00+02:00,913.0,935.0,961.0,1.0,780.0,2033.0,2797.0,151.0,9.0,26.0,718.0
2021-01-18 08:00:00+02:00,916.0,923.0,960.0,1.0,830.0,2130.0,2797.0,149.0,9.0,35.0,774.0
2021-01-18 09:00:00+02:00,910.0,890.0,972.0,1.0,854.0,2284.0,2802.0,147.0,9.0,35.0,759.0
2021-01-18 10:00:00+02:00,887.0,940.0,980.0,1.0,841.0,2278.0,2798.0,141.0,9.0,32.0,698.0
2021-01-18 11:00:00+02:00,879.0,955.0,977.0,1.0,845.0,2247.0,2797.0,136.0,8.0,34.0,673.0
2021-01-18 12:00:00+02:00,890.0,951.0,980.0,1.0,848.0,2261.0,2797.0,126.0,10.0,33.0,620.0
2021-01-18 13:00:00+02:00,882.0,953.0,983.0,1.0,829.0,2127.0,2798.0,123.0,9.0,34.0,552.0
2021-01-18 14:00:00+02:00,876.0,912.0,984.0,1.0,844.0,2069.0,2798.0,121.0,10.0,34.0,536.0
2021-01-18 15:00:00+02:00,872.0,907.0,1006.0,1.0,851.0,1974.0,2797.0,121.0,13.0,34.0,518.0
2021-01-18 16:00:00+02:00,875.0,917.0,997.0,1.0,859.0,2072.0,2798.0,121.0,22.0,34.0,433.0
2021-01-18 17:00:00+02:00,879.0,917.0,1013.0,1.0,858.0,2246.0,2798.0,121.0,23.0,34.0,391.0
2021-01-18 18:00:00+02:00,866.0,909.0,1023.0,1.0,852.0,2203.0,2798.0,118.0,25.0,34.0,340.0
2021-01-18 19:00:00+02:00,854.0,900.0,1019.0,1.0,845.0,2089.0,2799.0,118.0,24.0,34.0,276.0
2021-01-18 20:00:00+02:00,845.0,904.0,973.0,1.0,795.0,1871.0,2800.0,116.0,23.0,34.0,230.0
2021-01-18 21:00:00+02:00,823.0,921.0,898.0,1.0,666.0,1673.0,2799.0,115.0,24.0,34.0,196.0
2021-01-18 22:00:00+02:00,803.0,891.0,836.0,0.0,571.0,1605.0,2800.0,113.0,24.0,35.0,162.0
2021-01-18 23:00:00+02:00,784.0,900.0,776.0,0.0,576.0,1614.0,2798.0,112.0,24.0,36.0,138.0
2021-01-19 00:00:00+02:00,775.0,863.0,705.0,0.0,536.0,1354.0,2798.0,112.0,24.0,36.0,138.0
2021-01-19 01:00:00+02:00,769.0,876.0,693.0,0.0,517.0,1402.0,2799.0,110.0,24.0,35.0,106.0
2021-01-19 02:00:00+02:00,782.0,866.0,681.0,0.0,517.0,1406.0,2799.0,106.0,25.0,34.0,87.0
2021-01-19 03:00:00+02:00,775.0,865.0,680.0,0.0,512.0,1353.0,2798.0,106.0,25.0,35.0,82.0
2021-01-19 04:00:00+02:00,784.0,864.0,723.0,0.0,523.0,1283.0,2799.0,106.0,24.0,36.0,74.0
2021-01-19 05:00:00+02:00,799.0,861.0,787.0,0.0,576.0,1512.0,2799.0,106.0,25.0,34.0,65.0
2021-01-19 06:00:00+02:00,836.0,889.0,892.0,0.0,703.0,1875.0,2799.0,106.0,25.0,35.0,66.0
