,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-28 11:00:00+02:00,36.11,541.9399999999999,0.0,22.344,0.6960000000000001,63.972,361.62,104.878,199.19952,18.672,15.686
2021-03-28 12:00:00+02:00,35.65,585.55,0.0,19.848,0.6960000000000001,60.648,337.02000000000004,99.79400000000001,204.73284,13.704,17.093999999999998
2021-03-28 13:00:00+02:00,35.65,559.09,0.0,20.568,0.6960000000000001,60.024,328.0,96.76,205.65506000000002,15.684000000000001,15.873
2021-03-28 14:00:00+02:00,34.730000000000004,580.65,0.0,24.648,0.624,60.024,322.26000000000005,94.013,205.65506000000002,17.352,13.991999999999999
2021-03-28 15:00:00+02:00,35.190000000000005,555.17,0.0,24.240000000000002,0.6,60.024,314.06,88.10900000000001,206.57728,16.464,13.694999999999999
2021-03-28 16:00:00+02:00,34.96,591.92,0.0,14.064,0.6,61.752,315.70000000000005,72.488,205.65506000000002,18.54,13.034999999999998
2021-03-28 17:00:00+02:00,34.27,604.17,0.0,7.5840000000000005,0.5760000000000001,63.18,330.46000000000004,46.863,207.4995,21.72,12.078
2021-03-28 18:00:00+02:00,46.92,566.4399999999999,0.0,2.616,0.6,64.224,410.00000000000006,23.698,206.57728,23.892,11.231
2021-03-28 19:00:00+02:00,60.95,630.14,0.0,10.44,0.6,66.18,437.88000000000005,5.74,206.57728,25.296,7.9639999999999995
2021-03-28 20:00:00+02:00,61.64,696.78,0.0,25.416,0.672,66.384,518.24,0.0,204.73284,25.236,6.9959999999999996
2021-03-28 21:00:00+02:00,61.18,623.28,0.0,16.248,0.6960000000000001,66.396,514.96,0.0,206.57728,24.924,7.710999999999999
2021-03-28 22:00:00+02:00,63.480000000000004,729.12,0.0,20.352,0.6960000000000001,66.444,414.92,0.0,206.57728,23.88,8.503
2021-03-28 23:00:00+02:00,63.02,740.39,0.0,7.224,0.72,66.492,455.1,0.0,204.73284,21.192,9.02
2021-03-29 00:00:00+02:00,63.02,757.54,0.0,2.2560000000000002,0.6960000000000001,66.504,440.34000000000003,0.0,201.04396,21.6,10.186
2021-03-29 01:00:00+02:00,62.56,734.02,0.0,1.968,0.72,66.516,458.38000000000005,0.0,199.19952,23.448,11.495
2021-03-29 02:00:00+02:00,60.720000000000006,707.0699999999999,0.0,22.752,0.72,66.516,376.38000000000005,0.0,195.51064,24.66,12.572999999999999
2021-03-29 03:00:00+02:00,43.47,680.61,0.0,26.712,0.72,66.528,384.58000000000004,0.0,198.2773,21.384,12.748999999999999
2021-03-29 04:00:00+02:00,39.79,696.78,0.0,21.168,0.72,66.528,395.24,0.0,199.19952,23.844,13.254999999999999
2021-03-29 05:00:00+02:00,49.68,702.17,0.0,1.224,0.72,66.54,454.28000000000003,0.0,194.58842,24.072,12.716
2021-03-29 06:00:00+02:00,63.02,707.0699999999999,0.0,0.936,0.72,66.552,514.14,0.0,197.35508000000002,24.192,12.122
2021-03-29 07:00:00+02:00,63.71,725.6899999999999,0.0,12.552,0.72,66.54,547.76,1.23,195.51064,24.456,11.450999999999999
2021-03-29 08:00:00+02:00,63.25,712.46,0.0,15.816,0.72,66.54,566.62,18.245,195.51064,23.784,10.604
2021-03-29 09:00:00+02:00,63.25,681.1,0.0,11.448,0.72,66.54,551.86,54.284,194.58842,21.216,8.139999999999999
2021-03-29 10:00:00+02:00,62.56,639.9399999999999,0.0,0.24,0.672,66.528,490.36,90.897,195.51064,21.18,6.534
2021-03-29 11:00:00+02:00,52.900000000000006,607.6,0.0,4.968,0.648,66.468,451.82000000000005,117.342,187.21066000000002,21.3,5.5
2021-03-29 12:00:00+02:00,41.4,629.65,0.0,19.68,0.6,66.468,440.34000000000003,132.43,185.36622,19.572,4.718999999999999
2021-03-29 13:00:00+02:00,36.11,632.1,0.0,20.52,0.6,66.42,449.36,139.851,190.89954,18.264,4.763
2021-03-29 14:00:00+02:00,35.190000000000005,604.17,0.0,21.072,0.552,66.36,409.18,136.858,189.0551,16.32,4.553999999999999
2021-03-29 15:00:00+02:00,34.5,597.8,0.0,15.36,0.528,66.3,382.94000000000005,124.88600000000001,196.43286,19.452,4.136
2021-03-29 16:00:00+02:00,34.04,595.84,0.0,10.824,0.48,66.276,359.98,102.787,193.6662,19.26,3.113
2021-03-29 17:00:00+02:00,40.71,671.3,0.0,0.768,0.456,66.288,370.64000000000004,70.807,188.13288,17.184,2.2769999999999997
2021-03-29 18:00:00+02:00,59.800000000000004,767.83,0.0,0.912,0.456,66.276,364.90000000000003,33.620000000000005,189.0551,19.644000000000002,1.518
2021-03-29 19:00:00+02:00,63.480000000000004,875.63,0.0,16.8,0.48,66.264,388.68,6.683000000000001,197.35508000000002,22.02,1.3419999999999999
2021-03-29 20:00:00+02:00,63.02,943.25,0.0,13.92,0.552,66.276,401.8,0.082,197.35508000000002,19.752,1.331
2021-03-29 21:00:00+02:00,62.330000000000005,944.72,0.0,18.336000000000002,0.5760000000000001,66.3,404.26000000000005,0.0,196.43286,16.26,1.2429999999999999
2021-03-29 22:00:00+02:00,61.870000000000005,912.38,0.0,0.336,0.5760000000000001,66.348,391.14000000000004,0.0,193.6662,13.944,1.793
2021-03-29 23:00:00+02:00,61.870000000000005,946.68,0.0,1.176,0.624,66.312,422.3,0.0,198.2773,10.536,2.376
2021-03-30 00:00:00+02:00,62.330000000000005,890.8199999999999,0.0,0.504,0.624,66.324,446.08000000000004,0.0,194.58842,8.976,2.904
2021-03-30 01:00:00+02:00,61.64,882.98,0.0,15.576,0.6,66.348,396.06,0.0,194.58842,7.872,2.3649999999999998
2021-03-30 02:00:00+02:00,62.1,891.31,0.0,19.056,0.6,66.384,399.34000000000003,0.0,196.43286,5.352,1.8039999999999998
2021-03-30 03:00:00+02:00,61.870000000000005,922.18,0.0,19.104,0.6,66.444,464.94000000000005,0.0,196.43286,3.036,1.21
2021-03-30 04:00:00+02:00,61.64,972.16,0.0,1.3920000000000001,0.6,66.48,472.32000000000005,0.0,193.6662,1.44,1.265
2021-03-30 05:00:00+02:00,61.64,1119.65,0.0,1.824,0.6,66.504,515.7800000000001,0.0,193.6662,0.216,1.452
2021-03-30 06:00:00+02:00,61.870000000000005,1256.85,0.0,1.728,0.6,66.552,563.34,0.0,192.74398000000002,0.252,1.386
2021-03-30 07:00:00+02:00,61.870000000000005,1326.43,0.0,14.52,0.6,66.552,599.4200000000001,1.722,199.19952,0.3,1.276
2021-03-30 08:00:00+02:00,62.330000000000005,1349.95,0.0,15.96,0.6,66.56400000000001,589.58,19.967000000000002,201.04396,0.28800000000000003,1.276
2021-03-30 09:00:00+02:00,61.870000000000005,1327.8999999999999,0.0,9.84,0.6,66.56400000000001,590.4000000000001,54.735,200.12174000000002,0.28800000000000003,1.529
2021-03-30 10:00:00+02:00,61.64,1293.6,0.0,2.064,0.6,66.456,585.48,87.94500000000001,196.43286,0.252,1.023
2021-03-30 11:00:00+02:00,62.330000000000005,1212.75,0.0,2.064,0.6,66.408,563.34,112.914,196.43286,0.012,0.286
2021-03-30 12:00:00+02:00,61.18,1138.76,0.0,2.8080000000000003,0.5760000000000001,66.348,560.0600000000001,127.346,199.19952,0.108,0.23099999999999998
2021-03-30 13:00:00+02:00,61.64,1068.2,0.0,5.256,0.504,66.3,531.36,133.865,199.19952,0.336,0.297
2021-03-30 14:00:00+02:00,62.56,970.1999999999999,0.0,13.464,0.40800000000000003,66.264,496.92,129.806,194.58842,0.192,0.43999999999999995
2021-03-30 15:00:00+02:00,61.64,938.84,0.0,23.664,0.384,66.276,508.40000000000003,118.69500000000001,195.51064,0.048,0.5389999999999999
2021-03-30 16:00:00+02:00,62.330000000000005,917.28,0.0,12.264000000000001,0.40800000000000003,66.18,494.46000000000004,96.965,193.6662,0.12,0.583
2021-03-30 17:00:00+02:00,62.1,949.13,0.0,0.72,0.432,66.228,468.22,67.363,197.35508000000002,0.192,0.39599999999999996
2021-03-30 18:00:00+02:00,60.720000000000006,1224.51,0.0,4.152,0.504,66.21600000000001,464.94000000000005,32.677,189.97732000000002,0.28800000000000003,0.352
2021-03-30 19:00:00+02:00,61.64,1426.3899999999999,0.0,13.272,0.552,66.20400000000001,520.7,6.683000000000001,185.36622,0.3,0.407
2021-03-30 20:00:00+02:00,61.410000000000004,1409.24,0.0,19.416,0.624,66.228,540.38,0.082,176.14402,0.276,0.5609999999999999
2021-03-30 21:00:00+02:00,61.870000000000005,1423.94,0.0,8.016,0.648,66.20400000000001,528.08,0.0,174.29958000000002,0.252,0.704
2021-03-30 22:00:00+02:00,62.1,1324.96,0.0,0.84,0.624,66.19200000000001,512.5,0.0,191.82176,0.18,1.045
2021-03-30 23:00:00+02:00,62.1,1287.23,0.0,4.368,0.5760000000000001,66.20400000000001,527.26,0.0,197.35508000000002,0.012,1.551
2021-03-31 00:00:00+02:00,61.64,1240.19,0.0,8.136000000000001,0.5760000000000001,66.228,495.28000000000003,0.0,198.2773,0.132,2.101
2021-03-31 01:00:00+02:00,61.64,1238.23,0.0,7.152,0.552,66.276,482.16,0.0,194.58842,0.20400000000000001,3.267
2021-03-31 02:00:00+02:00,61.64,1257.34,0.0,9.24,0.552,66.324,468.22,0.0,197.35508000000002,0.18,3.828
2021-03-31 03:00:00+02:00,62.330000000000005,1297.03,0.0,11.88,0.504,66.312,482.16,0.0,197.35508000000002,0.20400000000000001,3.9819999999999998
2021-03-31 04:00:00+02:00,62.790000000000006,1287.72,0.0,15.72,0.432,66.348,480.52000000000004,0.0,196.43286,0.096,3.949
2021-03-31 05:00:00+02:00,62.1,1279.8799999999999,0.0,4.92,0.528,66.384,497.74000000000007,0.0,197.35508000000002,0.096,4.311999999999999
2021-03-31 06:00:00+02:00,63.02,1399.44,0.0,0.864,0.552,66.384,549.4000000000001,0.0,197.35508000000002,0.012,3.707
2021-03-31 07:00:00+02:00,62.1,1483.72,0.0,11.28,0.5760000000000001,66.384,588.76,1.7630000000000001,200.12174000000002,0.20400000000000001,2.9699999999999998
2021-03-31 08:00:00+02:00,62.56,1441.58,0.0,10.368,0.528,66.42,593.6800000000001,19.844,195.51064,0.276,2.1229999999999998
2021-03-31 09:00:00+02:00,63.25,1326.43,0.0,4.5840000000000005,0.504,66.396,569.08,53.751000000000005,187.21066000000002,0.324,1.3639999999999999
2021-03-31 10:00:00+02:00,63.480000000000004,1366.61,0.0,4.92,0.504,66.276,560.88,87.166,192.74398000000002,0.012,0.34099999999999997
2021-03-31 11:00:00+02:00,63.02,1416.59,0.0,7.128,0.48,66.21600000000001,569.9000000000001,111.19200000000001,197.35508000000002,0.228,0.077
2021-03-31 12:00:00+02:00,63.02,1340.6399999999999,0.0,4.344,0.40800000000000003,66.168,589.58,124.968,191.82176,0.48,0.088
2021-03-31 13:00:00+02:00,62.330000000000005,1298.99,0.0,7.08,0.384,66.096,557.6,130.339,195.51064,0.096,0.10999999999999999
2021-03-31 14:00:00+02:00,62.790000000000006,1242.6399999999999,0.0,14.304,0.40800000000000003,66.072,506.76000000000005,126.444,191.82176,0.168,0.176
2021-03-31 15:00:00+02:00,61.64,1205.8899999999999,0.0,14.256,0.384,66.0,501.02000000000004,114.80000000000001,193.6662,0.20400000000000001,0.308
2021-03-31 16:00:00+02:00,63.02,1251.95,0.0,4.5120000000000005,0.36,65.892,496.92,92.947,194.58842,0.24,0.363
2021-03-31 17:00:00+02:00,63.02,1289.68,0.0,0.024,0.336,65.94,525.62,62.279,193.6662,0.312,0.242
2021-03-31 18:00:00+02:00,63.25,1331.82,0.0,1.32,0.336,65.976,528.08,29.438000000000002,193.6662,0.18,0.242
2021-03-31 19:00:00+02:00,63.940000000000005,1443.54,0.0,10.32,0.336,65.988,537.1,6.027,192.74398000000002,0.28800000000000003,0.23099999999999998
2021-03-31 20:00:00+02:00,63.480000000000004,1461.18,0.0,15.528,0.36,66.012,537.1,0.041,189.0551,0.312,0.187
2021-03-31 21:00:00+02:00,61.410000000000004,1495.48,0.0,15.768,0.36,66.108,515.7800000000001,0.0,190.89954,0.312,0.066
2021-03-31 22:00:00+02:00,61.64,1421.49,0.0,2.904,0.36,66.156,522.34,0.0,189.0551,0.3,0.088
2021-03-31 23:00:00+02:00,62.1,1396.5,0.0,0.768,0.36,66.19200000000001,502.66,0.0,187.21066000000002,0.192,0.10999999999999999
2021-04-01 00:00:00+02:00,61.870000000000005,1128.96,0.0,1.416,0.456,66.21600000000001,435.42,0.0,184.44400000000002,0.252,0.077
2021-04-01 01:00:00+02:00,62.56,1089.27,0.0,1.296,0.48,66.19200000000001,418.20000000000005,0.0,188.13288,0.276,0.154
2021-04-01 02:00:00+02:00,63.480000000000004,1053.99,0.0,0.07200000000000001,0.48,66.20400000000001,422.3,0.0,190.89954,0.312,0.21999999999999997
2021-04-01 03:00:00+02:00,63.940000000000005,1102.99,0.0,12.984,0.48,66.21600000000001,426.40000000000003,0.0,189.97732000000002,0.264,0.077
2021-04-01 04:00:00+02:00,63.02,1129.45,0.0,16.056,0.48,66.18,441.98,0.0,190.89954,0.192,0.10999999999999999
2021-04-01 05:00:00+02:00,63.480000000000004,1110.83,0.0,8.568,0.48,66.19200000000001,470.68000000000006,0.0,189.97732000000002,1.212,0.132
2021-04-01 06:00:00+02:00,63.71,1134.35,0.0,0.264,0.48,66.228,516.6,0.0,183.52178,3.696,0.23099999999999998
2021-04-01 07:00:00+02:00,62.790000000000006,1144.6399999999999,0.0,13.512,0.48,66.228,550.22,1.558,186.28844,7.812,0.484
2021-04-01 08:00:00+02:00,62.790000000000006,1154.44,0.0,17.544,0.552,66.276,560.88,15.375,185.36622,10.212,0.8029999999999999
2021-04-01 09:00:00+02:00,63.02,1134.35,0.0,6.456,0.5760000000000001,66.252,570.72,40.713,184.44400000000002,13.428,1.1989999999999998
2021-04-01 10:00:00+02:00,63.25,1123.08,0.0,2.3040000000000003,0.5760000000000001,66.084,549.4000000000001,71.135,181.67734000000002,17.748,1.4409999999999998
2021-04-01 11:00:00+02:00,63.71,1067.22,0.0,2.976,0.5760000000000001,66.084,537.1,96.637,178.91068,17.028,1.529
2021-04-01 12:00:00+02:00,62.790000000000006,966.77,0.0,3.7680000000000002,0.552,66.072,544.48,110.003,178.91068,18.528,2.0789999999999997
2021-04-01 13:00:00+02:00,61.64,854.56,0.0,21.96,0.528,66.048,528.9000000000001,114.26700000000001,179.8329,23.232,2.508
2021-04-01 14:00:00+02:00,62.790000000000006,796.74,5.131,25.512,0.48,66.024,494.46000000000004,115.37400000000001,182.59956,24.336000000000002,3.597
2021-04-01 15:00:00+02:00,57.27,829.5699999999999,2.199,26.184,0.36,65.952,419.84000000000003,110.24900000000001,186.28844,24.48,4.785
2021-04-01 16:00:00+02:00,48.99,865.34,0.0,16.848,0.432,65.928,429.68,90.2,186.28844,24.696,6.138
2021-04-01 17:00:00+02:00,60.720000000000006,925.12,0.0,0.8160000000000001,0.528,65.94,481.34000000000003,61.951,186.28844,21.792,8.25
2021-04-01 18:00:00+02:00,61.18,1049.58,0.0,6.672,0.552,65.988,560.88,30.668000000000003,188.13288,19.236,8.899
2021-04-01 19:00:00+02:00,62.330000000000005,1165.71,0.0,21.288,0.528,66.12,521.5200000000001,7.298,183.52178,19.152,8.041
2021-04-01 20:00:00+02:00,62.330000000000005,1180.41,0.0,16.704,0.504,66.168,513.32,0.123,184.44400000000002,18.636,7.106
2021-04-01 21:00:00+02:00,62.330000000000005,1182.86,0.0,12.912,0.504,66.252,524.8000000000001,0.0,184.44400000000002,19.44,8.546999999999999
2021-04-01 22:00:00+02:00,63.02,1107.4,0.0,0.14400000000000002,0.48,66.3,466.58000000000004,0.0,181.67734000000002,20.772000000000002,7.821
2021-04-01 23:00:00+02:00,62.1,1094.17,0.0,0.0,0.504,66.312,432.96000000000004,0.0,182.59956,18.156,7.909
2021-04-02 00:00:00+02:00,62.330000000000005,1008.91,0.0,0.0,0.528,66.372,434.6,0.0,183.52178,13.908,6.556
2021-04-02 01:00:00+02:00,62.1,816.34,0.0,0.024,0.504,66.456,434.6,0.0,183.52178,13.188,5.511
2021-04-02 02:00:00+02:00,62.1,747.74,0.0,0.024,0.504,66.48,410.82000000000005,0.0,183.52178,11.712,5.588
2021-04-02 03:00:00+02:00,62.790000000000006,714.42,0.0,0.024,0.504,66.504,408.36,0.0,182.59956,10.176,5.258
2021-04-02 04:00:00+02:00,62.330000000000005,700.21,0.0,0.024,0.504,66.504,422.3,0.0,184.44400000000002,10.272,4.983
2021-04-02 05:00:00+02:00,62.1,723.24,0.0,0.024,0.552,66.504,453.46000000000004,0.0,182.59956,11.784,5.114999999999999
2021-04-02 06:00:00+02:00,63.480000000000004,735.98,0.0,1.176,0.552,66.516,492.00000000000006,0.0,180.75512,11.136000000000001,5.1259999999999994
2021-04-02 07:00:00+02:00,63.02,758.52,0.0,1.104,0.504,66.528,560.0600000000001,1.681,177.06624,9.852,6.028
2021-04-02 08:00:00+02:00,62.330000000000005,794.29,0.0,3.336,0.504,66.56400000000001,569.9000000000001,16.359,179.8329,9.612,5.082
2021-04-02 09:00:00+02:00,60.03,809.97,0.0,5.208,0.48,66.56400000000001,581.38,36.039,177.98846,10.56,4.960999999999999
2021-04-02 10:00:00+02:00,53.59,836.43,0.0,1.248,0.48,66.552,580.5600000000001,54.284,182.59956,10.5,5.1259999999999994
2021-04-02 11:00:00+02:00,53.59,798.6999999999999,0.0,2.232,0.504,66.516,584.6600000000001,74.415,180.75512,9.816,5.016
2021-04-02 12:00:00+02:00,53.36,796.25,0.0,0.792,0.48,66.492,578.1,87.453,187.21066000000002,10.596,5.313
2021-04-02 13:00:00+02:00,53.36,727.65,0.0,6.648000000000001,0.504,66.48,554.32,90.48700000000001,190.89954,11.712,5.566
2021-04-02 14:00:00+02:00,55.2,667.87,0.0,22.128,0.504,66.504,555.14,100.245,193.6662,13.272,7.226999999999999
2021-04-02 15:00:00+02:00,55.43,703.15,0.0,23.856,0.456,66.492,478.88000000000005,87.617,190.89954,14.268,7.204999999999999
2021-04-02 16:00:00+02:00,53.59,707.0699999999999,0.0,24.648,0.312,66.48,474.78000000000003,65.19,198.2773,15.288,10.439
2021-04-02 17:00:00+02:00,55.43,727.65,0.0,14.496,0.192,66.444,499.38000000000005,42.025,203.81062,13.92,10.901
2021-04-02 18:00:00+02:00,55.89,749.6999999999999,0.0,1.1520000000000001,0.216,66.396,560.0600000000001,17.548000000000002,203.81062,16.68,9.613999999999999
2021-04-02 19:00:00+02:00,55.660000000000004,749.21,0.0,17.52,0.384,66.408,565.8000000000001,2.583,202.88840000000002,18.66,9.482
2021-04-02 20:00:00+02:00,59.57,771.26,0.0,20.736,0.552,66.432,505.12000000000006,0.041,206.57728,14.700000000000001,11.241999999999999
2021-04-02 21:00:00+02:00,60.720000000000006,745.78,0.0,9.912,0.5760000000000001,66.456,540.38,0.0,210.26616,12.096,9.218
2021-04-02 22:00:00+02:00,62.330000000000005,743.8199999999999,0.0,10.968,0.552,66.48,512.5,0.0,213.03282000000002,11.46,8.514
2021-04-02 23:00:00+02:00,64.17,711.48,0.0,6.192,0.528,66.48,511.68000000000006,0.0,217.64392,13.200000000000001,7.941999999999999
2021-04-03 00:00:00+02:00,63.25,555.66,0.0,0.864,0.528,66.468,463.3,0.0,218.56614000000002,16.86,8.184
2021-04-03 01:00:00+02:00,63.25,601.23,0.0,3.8160000000000003,0.528,66.492,421.48,0.0,213.03282000000002,13.896,7.138999999999999
2021-04-03 02:00:00+02:00,62.790000000000006,593.39,0.0,0.6960000000000001,0.504,66.492,473.14000000000004,0.0,216.7217,19.2,5.9399999999999995
2021-04-03 03:00:00+02:00,63.71,578.2,0.0,10.344,0.504,66.492,431.32000000000005,0.0,219.48836,18.312,6.38
2021-04-03 04:00:00+02:00,64.4,587.02,0.0,5.808,0.504,66.504,461.66,0.0,222.25502,18.504,5.555
2021-04-03 05:00:00+02:00,64.86,561.54,0.0,4.944,0.48,66.516,493.64000000000004,0.0,225.02168,19.644000000000002,6.512
2021-04-03 06:00:00+02:00,65.55,564.97,0.0,4.344,0.48,66.54,484.62000000000006,0.0,223.17724,19.512,7.534999999999999
2021-04-03 07:00:00+02:00,65.09,576.73,0.0,0.12,0.48,66.528,513.32,0.738,225.9439,18.636,6.082999999999999
2021-04-03 08:00:00+02:00,65.32000000000001,605.15,0.0,0.192,0.456,66.552,548.58,7.79,223.17724,17.82,4.6419999999999995
2021-04-03 09:00:00+02:00,66.93,613.97,0.0,2.112,0.432,66.56400000000001,593.6800000000001,20.172,224.09946000000002,16.944,4.653
2021-04-03 10:00:00+02:00,66.24000000000001,567.42,0.0,0.024,0.432,66.58800000000001,592.86,33.620000000000005,224.09946000000002,15.264000000000001,5.9399999999999995
2021-04-03 11:00:00+02:00,66.01,575.26,0.0,0.024,0.432,66.552,546.94,57.851,225.02168,12.948,5.731
2021-04-03 12:00:00+02:00,65.09,588.98,0.0,4.128,0.384,66.528,540.38,88.724,227.78834,12.888,5.279999999999999
2021-04-03 13:00:00+02:00,64.63000000000001,591.43,0.0,23.472,0.40800000000000003,66.504,469.86,93.60300000000001,230.555,11.904,4.224
2021-04-03 14:00:00+02:00,64.86,586.04,0.0,21.0,0.40800000000000003,66.492,480.52000000000004,90.979,230.555,10.8,4.125
2021-04-03 15:00:00+02:00,64.4,539.98,0.0,25.704,0.384,66.468,513.32,81.71300000000001,230.555,9.984,4.367
2021-04-03 16:00:00+02:00,65.09,561.05,0.0,23.232,0.40800000000000003,66.468,443.62000000000006,63.714000000000006,223.17724,10.032,4.707999999999999
2021-04-03 17:00:00+02:00,66.01,575.75,0.0,5.208,0.432,66.468,476.42,45.756,227.78834,10.332,4.851
2021-04-03 18:00:00+02:00,65.55,533.61,0.0,0.048,0.40800000000000003,66.468,478.06000000000006,30.053,227.78834,12.48,5.984
2021-04-03 19:00:00+02:00,65.78,578.2,0.0,9.6,0.432,66.516,447.72,8.323,228.71056000000002,13.368,5.874
2021-04-03 20:00:00+02:00,65.55,672.28,0.0,16.464,0.456,66.552,519.88,0.20500000000000002,227.78834,11.604000000000001,6.159999999999999
2021-04-03 21:00:00+02:00,66.01,679.63,0.0,17.616,0.456,66.56400000000001,555.14,0.0,231.47722000000002,10.884,6.611
2021-04-03 22:00:00+02:00,65.55,657.58,0.0,12.0,0.456,66.552,453.46000000000004,0.0,226.86612000000002,11.232000000000001,5.093
2021-04-03 23:00:00+02:00,64.63000000000001,667.38,0.0,9.552,0.552,66.56400000000001,495.28000000000003,0.0,230.555,8.784,3.7729999999999997
2021-04-04 00:00:00+02:00,64.17,591.92,0.0,2.88,0.6,66.57600000000001,444.44000000000005,0.0,235.1661,6.948,4.026
2021-04-04 01:00:00+02:00,64.4,570.36,0.0,2.664,0.6,66.58800000000001,396.88000000000005,0.0,235.1661,5.7,3.1239999999999997
2021-04-04 02:00:00+02:00,65.32000000000001,586.53,0.0,3.144,0.6,66.58800000000001,405.08000000000004,0.0,233.32166,4.404,2.057
2021-04-04 03:00:00+02:00,65.78,577.71,0.0,3.216,0.6,66.57600000000001,422.3,0.0,234.24388000000002,3.024,1.518
2021-04-04 04:00:00+02:00,66.47,569.87,0.0,4.776,0.6,66.6,429.68,0.0,236.08832,1.824,1.4409999999999998
2021-04-04 05:00:00+02:00,66.7,547.33,0.0,2.928,0.528,66.58800000000001,464.12000000000006,0.0,235.1661,1.308,1.276
2021-04-04 06:00:00+02:00,66.24000000000001,581.63,0.0,0.048,0.528,66.57600000000001,521.5200000000001,0.0,234.24388000000002,0.708,0.5499999999999999
2021-04-04 07:00:00+02:00,65.55,610.54,0.0,0.24,0.528,66.58800000000001,557.6,0.492,235.1661,0.34800000000000003,0.352
2021-04-04 08:00:00+02:00,66.47,597.31,0.0,4.032,0.528,66.57600000000001,564.1600000000001,5.658,232.39944,0.096,0.38499999999999995
2021-04-04 09:00:00+02:00,66.24000000000001,604.17,0.0,3.888,0.504,66.58800000000001,604.34,14.268,231.47722000000002,0.024,0.253
2021-04-04 10:00:00+02:00,66.24000000000001,589.47,0.0,10.752,0.456,66.56400000000001,605.98,23.083000000000002,233.32166,0.084,0.19799999999999998
2021-04-04 11:00:00+02:00,65.55,654.15,0.0,3.2640000000000002,0.456,66.6,610.9000000000001,31.816000000000003,232.39944,0.084,0.16499999999999998
2021-04-04 12:00:00+02:00,66.01,660.03,0.0,0.28800000000000003,0.456,66.58800000000001,615.0,39.278,232.39944,0.14400000000000002,0.19799999999999998
2021-04-04 13:00:00+02:00,66.24000000000001,568.89,0.0,4.296,0.456,66.58800000000001,618.2800000000001,47.314,233.32166,0.084,0.19799999999999998
2021-04-04 14:00:00+02:00,66.47,537.04,0.0,21.576,0.456,66.552,578.9200000000001,57.892,234.24388000000002,0.504,0.209
2021-04-04 15:00:00+02:00,66.7,519.89,0.0,26.232,0.456,66.516,458.38000000000005,72.693,235.1661,1.6560000000000001,0.319
2021-04-04 16:00:00+02:00,65.78,516.95,0.0,27.48,0.456,66.516,395.24,74.538,234.24388000000002,3.8160000000000003,0.429
2021-04-04 17:00:00+02:00,64.17,555.17,0.0,18.144000000000002,0.456,66.516,372.28000000000003,64.616,235.1661,4.548,0.616
2021-04-04 18:00:00+02:00,64.4,558.11,0.0,6.6000000000000005,0.456,66.504,473.14000000000004,34.153,234.24388000000002,5.112,0.737
2021-04-04 19:00:00+02:00,66.7,564.97,0.0,11.304,0.456,66.504,566.62,9.389000000000001,230.555,9.18,0.979
2021-04-04 20:00:00+02:00,66.24000000000001,628.67,0.0,22.272000000000002,0.432,66.54,554.32,0.41000000000000003,227.78834,14.1,1.2979999999999998
2021-04-04 21:00:00+02:00,67.16,653.17,0.0,21.240000000000002,0.432,66.54,484.62000000000006,0.0,224.09946000000002,19.884,2.343
2021-04-04 22:00:00+02:00,66.24000000000001,664.93,0.0,11.376,0.432,66.552,443.62000000000006,0.0,216.7217,23.556,3.3329999999999997
2021-04-04 23:00:00+02:00,66.01,608.58,0.0,4.176,0.504,66.552,396.06,0.0,216.7217,24.384,6.204
2021-04-05 00:00:00+02:00,64.86,596.8199999999999,0.0,2.04,0.504,66.54,369.82000000000005,0.0,218.56614000000002,24.048000000000002,8.822
2021-04-05 01:00:00+02:00,63.02,590.9399999999999,0.0,1.464,0.528,66.528,359.98,0.0,221.33280000000002,24.744,10.032
2021-04-05 02:00:00+02:00,48.99,583.59,0.0,2.088,0.528,66.528,347.68,0.0,225.02168,24.144000000000002,11.274999999999999
2021-04-05 03:00:00+02:00,38.18,598.78,0.0,4.368,0.528,66.528,377.20000000000005,0.0,226.86612000000002,19.716,11.825
2021-04-05 04:00:00+02:00,40.25,589.96,0.0,5.856,0.48,66.54,480.52000000000004,0.0,233.32166,18.396,12.122
2021-04-05 05:00:00+02:00,50.830000000000005,592.9,0.0,0.096,0.432,66.528,471.50000000000006,0.0,239.77720000000002,20.232,12.155
2021-04-05 06:00:00+02:00,60.03,582.12,0.0,6.312,0.432,66.504,423.94000000000005,0.0,240.69942,22.608,11.780999999999999
2021-04-05 07:00:00+02:00,51.980000000000004,561.05,0.0,3.24,0.432,66.528,414.1,0.6970000000000001,245.31052,23.772000000000002,12.298
2021-04-05 08:00:00+02:00,40.25,595.35,0.0,3.24,0.456,66.528,447.72,3.444,252.68828000000002,23.400000000000002,12.507
2021-04-05 09:00:00+02:00,38.18,590.9399999999999,0.0,1.44,0.456,66.54,541.2,5.371,251.76606,22.932000000000002,13.232999999999999
2021-04-05 10:00:00+02:00,37.72,623.77,0.0,4.632,0.456,64.8,512.5,12.054,248.9994,25.356,15.113999999999999
2021-04-05 11:00:00+02:00,36.800000000000004,625.73,0.0,8.832,0.456,60.588,533.82,24.641000000000002,246.23274,25.62,17.479
