,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-01-08 22:00:00+01:00,55.43,4469.820000000001,30.87,916.79,8370.560000000001,235.293,1.8,5.112,0.0,0.0,4.3999999999999995
2021-01-08 23:00:00+01:00,54.97,4482.12,30.87,903.0699999999999,7940.880000000001,235.293,0.0,4.6080000000000005,0.0,0.0,4.609
2021-01-09 00:00:00+01:00,53.36,4023.7400000000002,30.87,891.8,7644.860000000001,235.293,0.0,4.392,0.0,0.0,3.828
2021-01-09 01:00:00+01:00,53.13,3741.6600000000003,31.36,890.8199999999999,7618.620000000001,233.827,0.0,4.416,0.0,0.0,3.377
2021-01-09 02:00:00+01:00,52.900000000000006,3557.9800000000005,30.87,877.59,7580.080000000001,233.827,0.0,4.416,0.0,0.0,3.7289999999999996
2021-01-09 03:00:00+01:00,53.36,3337.4,30.87,875.14,7570.240000000001,233.827,0.0,4.416,0.0,0.0,4.279
2021-01-09 04:00:00+01:00,54.28,3652.28,30.87,876.12,7534.9800000000005,233.094,0.0,4.416,0.0,0.0,4.433
2021-01-09 05:00:00+01:00,55.660000000000004,3579.3,31.849999999999998,889.84,7530.880000000001,231.628,0.0,4.392,0.0,0.0,4.675
2021-01-09 06:00:00+01:00,55.89,3458.76,32.339999999999996,888.86,7692.420000000001,233.094,0.0,4.392,0.0,0.0,5.763999999999999
2021-01-09 07:00:00+01:00,56.580000000000005,3534.2000000000003,31.849999999999998,887.88,7872.820000000001,241.89,0.0,4.392,0.0,0.20500000000000002,6.138
2021-01-09 08:00:00+01:00,56.120000000000005,3855.6400000000003,32.339999999999996,910.91,8099.960000000001,233.827,0.0,4.752,0.0,2.132,6.314
2021-01-09 09:00:00+01:00,55.89,4330.42,32.339999999999996,963.8299999999999,8842.880000000001,231.628,0.0,4.92,0.0,6.724,6.2589999999999995
2021-01-09 10:00:00+01:00,56.35,4407.5,32.339999999999996,963.8299999999999,9275.84,232.361,0.432,4.944,0.0,14.596,6.5889999999999995
2021-01-09 11:00:00+01:00,56.120000000000005,4336.160000000001,31.849999999999998,958.4399999999999,9095.44,233.094,0.48,4.944,0.912,12.792,7.061999999999999
2021-01-09 12:00:00+01:00,55.89,4359.9400000000005,31.36,961.38,9198.76,234.56,0.07200000000000001,4.992,1.032,10.783000000000001,7.084
2021-01-09 13:00:00+01:00,56.120000000000005,4357.4800000000005,30.87,957.9499999999999,8810.900000000001,236.02599999999998,0.0,4.992,0.12,6.888,7.403
2021-01-09 14:00:00+01:00,56.120000000000005,4310.740000000001,30.87,961.38,8435.34,238.225,0.0,5.136,0.0,3.444,7.271
2021-01-09 15:00:00+01:00,55.660000000000004,4126.240000000001,30.87,962.85,8633.78,238.225,0.504,5.16,0.0,0.5740000000000001,7.194
2021-01-09 16:00:00+01:00,55.89,4043.4200000000005,30.38,958.4399999999999,9013.44,238.225,5.856,5.16,0.912,0.041,6.9959999999999996
2021-01-09 17:00:00+01:00,55.43,4155.76,29.4,959.91,9279.94,238.225,7.464,5.376,1.032,0.0,7.446999999999999
2021-01-09 18:00:00+01:00,55.660000000000004,4273.02,29.4,962.36,9268.460000000001,238.225,7.6080000000000005,5.4,1.032,0.0,6.864
2021-01-09 19:00:00+01:00,56.120000000000005,4216.4400000000005,27.439999999999998,958.93,9056.08,238.225,7.272,5.4,0.12,0.0,6.457
2021-01-09 20:00:00+01:00,56.35,4142.64,23.03,926.1,8688.720000000001,237.492,5.5680000000000005,5.4,0.0,0.0,5.6209999999999996
2021-01-09 21:00:00+01:00,55.89,4141.820000000001,24.5,915.3199999999999,7637.4800000000005,236.759,0.528,4.896,0.0,0.0,5.104
2021-01-09 22:00:00+01:00,55.43,4136.08,25.48,895.23,7111.860000000001,236.02599999999998,0.0,4.68,0.0,0.0,5.742
2021-01-09 23:00:00+01:00,55.660000000000004,3878.6000000000004,26.95,888.86,6614.120000000001,235.293,0.0,4.5360000000000005,0.0,0.0,5.005
2021-01-10 00:00:00+01:00,53.59,3375.1200000000003,28.91,882.49,6513.26,234.56,0.0,4.6080000000000005,0.0,0.0,4.752
2021-01-10 01:00:00+01:00,52.900000000000006,3146.34,29.4,882.98,6509.9800000000005,234.56,0.0,4.632,0.0,0.0,4.311999999999999
2021-01-10 02:00:00+01:00,52.67,3153.7200000000003,29.4,882.0,6500.960000000001,233.827,0.0,4.632,0.0,0.0,3.7729999999999997
2021-01-10 03:00:00+01:00,52.67,3047.94,28.419999999999998,881.02,6477.18,231.628,0.0,4.5840000000000005,0.0,0.0,3.707
2021-01-10 04:00:00+01:00,53.59,2988.9,27.439999999999998,880.04,6529.660000000001,230.89499999999998,0.0,4.632,0.0,0.0,3.311
2021-01-10 05:00:00+01:00,55.89,3025.8,28.419999999999998,880.53,6556.72,229.429,0.0,4.6080000000000005,0.0,0.0,2.904
2021-01-10 06:00:00+01:00,55.89,2874.1000000000004,28.91,881.02,6682.18,230.89499999999998,0.0,4.5840000000000005,0.0,0.0,2.574
2021-01-10 07:00:00+01:00,55.89,2840.48,28.91,902.5799999999999,6728.92,230.89499999999998,0.0,4.6080000000000005,0.0,0.246,2.541
2021-01-10 08:00:00+01:00,56.35,3253.76,29.4,904.54,6644.460000000001,230.162,0.40800000000000003,4.6080000000000005,0.0,4.961,2.6399999999999997
2021-01-10 09:00:00+01:00,56.120000000000005,3967.1600000000003,29.89,913.85,6792.06,230.162,0.48,4.848,0.0,12.915000000000001,2.948
2021-01-10 10:00:00+01:00,47.61,4135.26,30.87,918.75,6933.1,229.429,0.48,4.896,0.0,22.14,2.464
2021-01-10 11:00:00+01:00,39.33,4131.9800000000005,30.38,926.1,7227.4800000000005,228.696,4.5840000000000005,4.872,0.0,19.967000000000002,2.86
2021-01-10 12:00:00+01:00,39.1,4133.62,29.89,953.05,7400.500000000001,228.696,8.4,4.776,0.912,18.532,4.048
2021-01-10 13:00:00+01:00,43.47,4095.0800000000004,30.87,960.4,7462.000000000001,228.696,0.048,4.776,1.032,11.152000000000001,5.225
2021-01-10 14:00:00+01:00,54.97,4128.700000000001,30.87,939.8199999999999,7279.14,228.696,0.0,4.896,0.12,3.895,6.226
2021-01-10 15:00:00+01:00,56.120000000000005,4214.8,31.36,928.55,7258.64,229.429,0.0,4.896,0.0,0.615,7.3149999999999995
2021-01-10 16:00:00+01:00,56.35,4295.9800000000005,31.36,962.36,7762.120000000001,230.162,2.664,5.016,0.0,0.041,9.141
2021-01-10 17:00:00+01:00,55.89,4343.54,31.36,947.66,7717.84,230.89499999999998,11.808,5.256,0.912,0.0,10.482999999999999
2021-01-10 18:00:00+01:00,55.89,4275.4800000000005,31.36,925.12,7579.26,230.89499999999998,16.368000000000002,5.28,1.032,0.0,11.879999999999999
2021-01-10 19:00:00+01:00,55.660000000000004,4152.4800000000005,31.36,924.63,6967.540000000001,231.628,15.624,5.28,0.12,0.0,13.870999999999999
2021-01-10 20:00:00+01:00,55.89,3735.92,31.36,920.71,6772.38,231.628,12.912,5.256,0.0,0.0,16.192
2021-01-10 21:00:00+01:00,55.89,3499.76,30.87,921.1999999999999,6736.3,231.628,10.176,5.304,0.0,0.0,17.534
2021-01-10 22:00:00+01:00,55.89,3438.26,30.38,910.42,6627.240000000001,231.628,1.8,4.944,0.0,0.0,19.668
2021-01-10 23:00:00+01:00,55.2,3102.88,29.4,889.84,6546.06,231.628,0.0,4.824,0.0,0.0,20.977
2021-01-11 00:00:00+01:00,54.050000000000004,2824.0800000000004,28.91,876.61,6522.280000000001,232.361,0.0,4.92,0.0,0.0,21.384
2021-01-11 01:00:00+01:00,53.13,2819.1600000000003,28.91,873.67,6545.240000000001,232.361,0.0,5.04,0.0,0.0,21.846
2021-01-11 02:00:00+01:00,53.13,2806.0400000000004,28.91,873.18,6590.34,232.361,0.0,5.016,0.0,0.0,22.076999999999998
2021-01-11 03:00:00+01:00,53.13,2804.4,27.93,872.1999999999999,6591.9800000000005,232.361,0.0,5.016,0.0,0.0,23.32
2021-01-11 04:00:00+01:00,53.82,2892.1400000000003,27.93,872.6899999999999,6596.080000000001,232.361,0.0,4.968,0.0,0.0,23.694
2021-01-11 05:00:00+01:00,55.89,3220.1400000000003,28.91,884.4499999999999,6873.240000000001,232.361,0.0,5.016,0.0,0.0,23.418999999999997
2021-01-11 06:00:00+01:00,55.43,4158.22,28.91,892.78,7348.02,233.827,0.0,5.064,0.0,0.0,23.287
2021-01-11 07:00:00+01:00,55.2,4502.62,28.91,920.71,8352.52,234.56,0.0,5.016,0.0,0.656,22.791999999999998
2021-01-11 08:00:00+01:00,55.89,4514.1,28.91,925.12,8972.44,235.293,0.72,5.328,0.0,3.9770000000000003,22.637999999999998
2021-01-11 09:00:00+01:00,55.43,4631.360000000001,28.419999999999998,937.86,9104.460000000001,234.56,7.176,5.976,0.0,11.644,22.363
2021-01-11 10:00:00+01:00,55.89,4489.5,28.419999999999998,937.86,8847.800000000001,233.827,6.216,5.856,0.912,26.035,22.241999999999997
2021-01-11 11:00:00+01:00,55.89,4587.900000000001,28.91,944.72,9147.92,235.293,8.088000000000001,5.856,1.032,28.536,22.538999999999998
2021-01-11 12:00:00+01:00,55.89,4505.08,29.89,937.37,9005.24,225.031,14.256,5.6160000000000005,0.12,27.060000000000002,24.288
2021-01-11 13:00:00+01:00,55.660000000000004,4388.64,30.38,936.88,8820.74,223.565,17.304000000000002,5.5440000000000005,0.0,18.081,27.323999999999998
2021-01-11 14:00:00+01:00,55.660000000000004,4586.26,29.89,874.16,8946.2,223.565,2.184,5.5680000000000005,0.0,8.897,30.525
2021-01-11 15:00:00+01:00,54.97,4414.06,30.38,834.96,8697.74,225.76399999999998,1.944,5.688,0.0,2.378,34.034
2021-01-11 16:00:00+01:00,55.89,4357.4800000000005,29.89,836.43,8669.86,226.49699999999999,12.888,6.024,0.912,0.164,36.827999999999996
2021-01-11 17:00:00+01:00,55.660000000000004,4376.34,30.38,917.28,8751.86,227.23,10.296,6.264,1.032,0.0,39.897
2021-01-11 18:00:00+01:00,55.43,4377.160000000001,30.38,943.25,8403.36,227.963,11.208,6.336,1.032,0.0,42.910999999999994
2021-01-11 19:00:00+01:00,55.43,3971.26,30.38,946.1899999999999,8132.76,228.696,11.808,6.432,0.12,0.0,45.562
2021-01-11 20:00:00+01:00,55.43,3938.4600000000005,30.38,953.54,7954.820000000001,228.696,9.984,6.024,0.0,0.0,46.519
2021-01-11 21:00:00+01:00,55.2,3914.6800000000003,30.38,941.78,7198.780000000001,228.696,5.256,5.5200000000000005,0.0,0.0,48.796
2021-01-11 22:00:00+01:00,55.43,3754.78,30.87,916.3,6558.360000000001,230.89499999999998,3.912,4.848,0.0,0.0,50.061
2021-01-11 23:00:00+01:00,55.660000000000004,2855.2400000000002,31.36,911.4,6558.360000000001,233.094,2.736,4.8,0.0,0.0,50.632999999999996
2021-01-12 00:00:00+01:00,43.24,2802.76,31.36,886.9,6312.360000000001,227.963,0.0,4.8,0.0,0.0,52.195
2021-01-12 01:00:00+01:00,44.160000000000004,2681.4,32.339999999999996,875.14,6163.120000000001,227.23,0.0,4.8,0.0,0.0,52.866
2021-01-12 02:00:00+01:00,53.13,2656.8,31.849999999999998,874.65,6140.9800000000005,225.76399999999998,0.0,4.8,0.0,0.0,53.933
2021-01-12 03:00:00+01:00,53.13,2666.6400000000003,31.849999999999998,874.16,6174.6,223.565,0.0,4.776,0.0,0.0,55.846999999999994
2021-01-12 04:00:00+01:00,54.510000000000005,2788.0,31.849999999999998,874.16,6279.56,224.298,0.0,4.848,0.0,0.0,56.76
2021-01-12 05:00:00+01:00,55.89,3250.4800000000005,31.849999999999998,896.6999999999999,6386.9800000000005,223.565,0.0,4.848,0.0,0.0,57.013
2021-01-12 06:00:00+01:00,56.120000000000005,4296.8,31.849999999999998,892.78,6526.38,222.832,0.0,4.824,0.0,0.041,57.409
2021-01-12 07:00:00+01:00,56.120000000000005,4869.9800000000005,31.36,962.36,7295.540000000001,222.832,2.2560000000000002,4.8,0.0,2.132,57.266
2021-01-12 08:00:00+01:00,55.89,4824.06,31.36,969.22,7938.420000000001,224.298,0.0,4.92,0.0,8.323,55.187
2021-01-12 09:00:00+01:00,56.120000000000005,4882.280000000001,31.849999999999998,929.04,7747.360000000001,225.031,0.336,5.088,0.0,17.343,51.028999999999996
2021-01-12 10:00:00+01:00,56.120000000000005,4960.18,31.849999999999998,951.5799999999999,8017.14,223.565,0.432,5.112,0.0,27.839000000000002,46.342999999999996
2021-01-12 11:00:00+01:00,55.43,5089.740000000001,31.849999999999998,961.38,8138.500000000001,225.76399999999998,0.48,5.112,0.0,24.928,39.71
2021-01-12 12:00:00+01:00,55.660000000000004,5070.88,31.36,965.79,8584.58,227.963,0.07200000000000001,5.064,0.0,19.598000000000003,33.792
2021-01-12 13:00:00+01:00,54.97,5004.46,31.36,992.74,8974.08,227.23,2.3040000000000003,5.04,0.0,12.013,28.951999999999998
2021-01-12 14:00:00+01:00,55.43,4975.76,30.87,975.59,8857.640000000001,227.963,2.616,5.232,0.0,5.822,25.069
2021-01-12 15:00:00+01:00,55.660000000000004,4986.42,30.87,963.34,8980.640000000001,230.162,2.616,5.352,0.0,1.107,23.506999999999998
2021-01-12 16:00:00+01:00,55.660000000000004,5047.92,30.38,971.18,8904.380000000001,227.23,11.208,5.448,0.912,0.041,23.099999999999998
2021-01-12 17:00:00+01:00,54.97,5066.780000000001,29.4,991.27,8703.480000000001,227.963,23.688,5.5920000000000005,1.032,0.0,22.352
2021-01-12 18:00:00+01:00,55.2,5054.4800000000005,29.4,969.22,8798.6,227.963,16.968,5.952,1.032,0.0,21.307
2021-01-12 19:00:00+01:00,54.97,5189.780000000001,29.89,981.96,8815.0,227.23,9.048,6.048,0.12,0.0,21.208
2021-01-12 20:00:00+01:00,55.2,5073.34,29.89,972.16,8286.1,227.23,6.408,5.64,0.0,0.0,21.637
2021-01-12 21:00:00+01:00,54.97,4976.58,30.38,964.3199999999999,7570.240000000001,222.099,3.192,5.5920000000000005,0.0,0.0,21.372999999999998
2021-01-12 22:00:00+01:00,54.74,4563.3,30.38,933.9399999999999,7153.68,223.565,1.032,5.448,0.0,0.0,22.593999999999998
2021-01-12 23:00:00+01:00,54.74,4254.160000000001,30.38,912.38,6975.740000000001,222.099,0.0,5.4,0.0,0.0,24.837999999999997
2021-01-13 00:00:00+01:00,53.36,4313.200000000001,31.36,899.64,7006.900000000001,219.9,0.0,4.896,0.0,0.0,26.4
2021-01-13 01:00:00+01:00,52.900000000000006,3811.36,31.36,892.78,6965.900000000001,219.167,0.0,4.656,0.0,0.0,28.314
2021-01-13 02:00:00+01:00,53.13,3370.2000000000003,30.87,893.27,6951.960000000001,221.36599999999999,0.0,4.656,0.0,0.0,28.49
2021-01-13 03:00:00+01:00,52.900000000000006,3202.92,30.87,892.78,6972.460000000001,222.099,0.0,4.656,0.0,0.0,28.468
2021-01-13 04:00:00+01:00,54.28,3104.5200000000004,30.87,892.29,6980.660000000001,222.099,0.0,4.656,0.0,0.0,28.578
2021-01-13 05:00:00+01:00,55.2,3491.5600000000004,31.36,887.39,6996.240000000001,220.63299999999998,0.0,4.656,0.0,0.0,31.305999999999997
2021-01-13 06:00:00+01:00,55.2,4487.04,31.36,901.11,7389.84,216.23499999999999,0.0,4.632,0.0,0.0,32.769
2021-01-13 07:00:00+01:00,54.97,4969.200000000001,31.36,932.96,8215.58,216.968,0.0,4.632,0.0,0.28700000000000003,31.657999999999998
2021-01-13 08:00:00+01:00,55.2,4901.14,31.36,976.0799999999999,8922.42,219.167,0.0,5.016,0.0,3.854,29.314999999999998
2021-01-13 09:00:00+01:00,54.74,4801.1,31.849999999999998,992.74,8921.6,217.701,0.384,5.232,0.0,11.234,29.787999999999997
2021-01-13 10:00:00+01:00,55.2,4841.280000000001,31.849999999999998,964.3199999999999,8913.400000000001,218.434,0.48,5.184,0.0,19.27,28.93
2021-01-13 11:00:00+01:00,54.74,4938.860000000001,32.339999999999996,972.65,8980.640000000001,214.769,2.856,5.112,0.0,15.785,26.851
2021-01-13 12:00:00+01:00,55.43,4813.400000000001,32.83,1008.91,9117.58,214.769,6.408,5.232,0.0,13.243,26.971999999999998
2021-01-13 13:00:00+01:00,54.050000000000004,4946.240000000001,32.83,969.71,9247.960000000001,214.769,5.5680000000000005,5.232,0.0,7.708,25.541999999999998
2021-01-13 14:00:00+01:00,54.74,4986.42,32.339999999999996,955.99,9290.6,214.769,0.648,5.232,0.0,3.567,22.671
2021-01-13 15:00:00+01:00,55.2,4912.620000000001,31.849999999999998,923.65,9448.86,214.769,9.672,5.232,0.0,0.615,21.439
2021-01-13 16:00:00+01:00,54.74,4994.620000000001,31.36,966.77,9599.740000000002,216.23499999999999,9.072000000000001,5.424,0.912,0.041,22.913
2021-01-13 17:00:00+01:00,54.510000000000005,5061.860000000001,29.89,964.3199999999999,9379.980000000001,216.23499999999999,10.848,5.496,1.032,0.0,22.901999999999997
2021-01-13 18:00:00+01:00,54.510000000000005,5046.280000000001,28.91,947.17,8851.08,216.23499999999999,17.376,5.76,1.032,0.0,21.889999999999997
2021-01-13 19:00:00+01:00,54.28,4906.88,28.419999999999998,942.76,8514.880000000001,219.9,19.92,5.688,0.12,0.0,18.677999999999997
2021-01-13 20:00:00+01:00,54.28,4910.160000000001,29.4,945.21,8321.36,218.434,18.024,5.448,0.0,0.0,16.203
2021-01-13 21:00:00+01:00,54.510000000000005,4477.200000000001,30.87,937.86,8059.780000000001,218.434,14.136000000000001,5.328,0.0,0.0,15.18
2021-01-13 22:00:00+01:00,54.510000000000005,4060.6400000000003,30.87,913.36,7835.1,218.434,2.184,4.68,0.0,0.0,15.158
2021-01-13 23:00:00+01:00,54.28,3317.7200000000003,30.38,907.97,7797.380000000001,218.434,0.0,4.68,0.0,0.0,12.969
2021-01-14 00:00:00+01:00,52.900000000000006,2906.9,29.89,911.4,7564.500000000001,216.968,0.0,4.68,0.0,0.0,12.418999999999999
2021-01-14 01:00:00+01:00,52.67,2926.5800000000004,30.38,898.66,7582.540000000001,216.968,0.0,4.68,0.0,0.0,11.088
2021-01-14 02:00:00+01:00,52.900000000000006,3001.2000000000003,30.87,898.66,7627.64,216.968,0.0,4.68,0.0,0.0,9.966
2021-01-14 03:00:00+01:00,52.67,2946.26,30.87,898.17,7640.76,216.968,0.0,4.68,0.0,0.0,10.219
2021-01-14 04:00:00+01:00,52.900000000000006,2978.2400000000002,31.36,900.62,7657.9800000000005,216.968,0.0,4.68,0.0,0.0,10.692
2021-01-14 05:00:00+01:00,54.74,3333.3,31.36,911.89,7857.240000000001,217.701,0.0,4.68,0.0,0.0,11.088
2021-01-14 06:00:00+01:00,55.2,4388.64,31.36,918.26,8561.62,217.701,0.0,4.704,0.0,0.0,10.824
2021-01-14 07:00:00+01:00,54.74,4841.280000000001,30.87,947.17,9691.58,218.434,0.0,4.68,0.0,0.20500000000000002,10.923
2021-01-14 08:00:00+01:00,54.74,4960.18,30.87,1012.34,10058.12,219.167,0.6,4.944,0.0,1.968,12.177
2021-01-14 09:00:00+01:00,54.510000000000005,4955.26,29.89,1029.49,10049.1,219.9,12.192,5.4,0.0,7.257000000000001,13.177999999999999
2021-01-14 10:00:00+01:00,54.97,4934.76,29.89,1025.08,10100.76,219.167,8.904,5.352,0.0,16.851,13.287999999999998
2021-01-14 11:00:00+01:00,54.74,5034.8,30.38,1010.38,10099.94,219.9,7.368,5.304,0.0,16.072,13.870999999999999
2021-01-14 12:00:00+01:00,54.74,4980.68,30.38,926.59,10243.44,218.434,8.040000000000001,5.304,0.0,12.997,16.038
2021-01-14 13:00:00+01:00,54.510000000000005,4868.34,30.87,955.5,10339.380000000001,219.167,7.656000000000001,5.376,0.0,7.913,16.477999999999998
2021-01-14 14:00:00+01:00,54.97,4820.780000000001,30.87,937.86,10420.560000000001,221.36599999999999,0.624,5.352,0.0,3.854,15.751999999999999
2021-01-14 15:00:00+01:00,54.74,4851.9400000000005,29.89,936.88,10669.02,224.298,0.0,5.328,0.0,0.656,15.267999999999999
2021-01-14 16:00:00+01:00,54.74,5054.4800000000005,29.89,890.3299999999999,10589.480000000001,225.031,4.776,5.5440000000000005,0.912,0.041,13.815999999999999
2021-01-14 17:00:00+01:00,53.82,4988.06,29.89,834.47,10671.480000000001,224.298,10.848,5.64,1.032,0.0,14.399
2021-01-14 18:00:00+01:00,53.82,5050.38,29.89,837.41,10175.380000000001,222.832,11.904,5.88,1.032,0.0,14.674
2021-01-14 19:00:00+01:00,53.82,5025.780000000001,29.89,854.0699999999999,9691.58,223.565,10.872,5.928,1.032,0.0,15.103
2021-01-14 20:00:00+01:00,53.82,4961.820000000001,29.89,862.89,9373.42,222.832,5.016,5.376,0.12,0.0,14.773
2021-01-14 21:00:00+01:00,53.36,4301.72,29.89,935.41,8925.7,222.099,1.416,5.256,0.0,0.0,15.498999999999999
2021-01-14 22:00:00+01:00,46.0,4229.56,30.38,943.25,8514.880000000001,221.36599999999999,0.0,4.896,0.0,0.0,14.322
2021-01-14 23:00:00+01:00,45.77,3998.32,30.38,931.0,8243.460000000001,221.36599999999999,0.0,4.5360000000000005,0.0,0.0,12.1
2021-01-15 00:00:00+01:00,43.93,3594.0600000000004,31.36,923.16,8269.7,223.565,0.0,4.488,0.0,0.0,11.495
2021-01-15 01:00:00+01:00,33.81,3594.88,30.87,925.12,8344.320000000002,224.298,0.0,4.416,0.0,0.0,10.362
2021-01-15 02:00:00+01:00,28.060000000000002,3680.1600000000003,31.36,924.63,8329.560000000001,222.832,0.0,4.416,0.0,0.0,9.152
2021-01-15 03:00:00+01:00,28.52,3728.5400000000004,31.849999999999998,912.87,8334.480000000001,219.9,0.0,4.44,0.0,0.0,9.119
2021-01-15 04:00:00+01:00,37.260000000000005,3671.9600000000005,31.849999999999998,924.14,8352.52,216.968,0.0,4.44,0.0,0.0,10.065
2021-01-15 05:00:00+01:00,45.54,4008.9800000000005,31.849999999999998,922.18,8336.94,218.434,0.0,4.44,0.0,0.0,9.68
2021-01-15 06:00:00+01:00,45.080000000000005,4866.700000000001,31.36,917.28,8845.34,220.63299999999998,0.0,4.464,0.0,0.0,11.154
2021-01-15 07:00:00+01:00,45.080000000000005,5038.900000000001,31.849999999999998,918.75,9802.28,219.167,0.0,4.416,0.0,0.20500000000000002,13.343
2021-01-15 08:00:00+01:00,45.54,5223.400000000001,31.849999999999998,956.97,10081.08,220.63299999999998,1.872,4.896,0.0,1.968,15.763
2021-01-15 09:00:00+01:00,46.230000000000004,5230.780000000001,31.849999999999998,996.17,10249.18,220.63299999999998,7.2,5.232,0.0,7.503,18.854
2021-01-15 10:00:00+01:00,46.230000000000004,5267.68,31.36,1021.16,10372.18,219.9,5.208,5.304,0.0,19.065,19.349
2021-01-15 11:00:00+01:00,50.830000000000005,5253.740000000001,31.36,995.68,10383.660000000002,219.9,4.8,5.256,0.912,20.008,16.884999999999998
2021-01-15 12:00:00+01:00,54.28,5139.76,30.87,968.73,10410.720000000001,219.9,8.184000000000001,5.232,1.032,16.974,16.302
2021-01-15 13:00:00+01:00,54.74,5071.700000000001,30.38,967.75,10334.460000000001,219.9,10.632,5.16,1.032,10.127,17.182
2021-01-15 14:00:00+01:00,54.97,5135.660000000001,29.4,968.24,10142.58,220.63299999999998,2.208,4.992,0.12,4.5920000000000005,16.06
2021-01-15 15:00:00+01:00,53.82,5138.120000000001,28.419999999999998,972.16,10423.02,226.49699999999999,0.07200000000000001,4.968,0.0,0.738,16.863
2021-01-15 16:00:00+01:00,53.59,5123.360000000001,27.439999999999998,994.21,10565.7,227.23,9.312,5.328,0.912,0.041,18.854
2021-01-15 17:00:00+01:00,53.36,5139.76,28.419999999999998,990.78,10472.220000000001,227.23,10.632,5.328,1.032,0.0,19.073999999999998
2021-01-15 18:00:00+01:00,39.79,4992.160000000001,28.419999999999998,962.36,10414.0,227.23,9.048,5.5680000000000005,1.032,0.0,18.656
2021-01-15 19:00:00+01:00,34.96,5144.68,28.419999999999998,967.26,10055.66,227.23,7.5600000000000005,5.64,0.12,0.0,18.964
2021-01-15 20:00:00+01:00,45.31,5093.84,28.419999999999998,949.62,9776.86,227.23,6.96,4.944,0.0,0.0,19.217
2021-01-15 21:00:00+01:00,52.900000000000006,5197.9800000000005,28.419999999999998,947.17,9464.44,225.76399999999998,4.872,4.776,0.0,0.0,19.294
2021-01-15 22:00:00+01:00,53.36,4849.4800000000005,28.91,937.86,8561.62,225.76399999999998,0.0,4.368,0.0,0.0,18.160999999999998
2021-01-15 23:00:00+01:00,53.36,4726.4800000000005,28.91,934.43,8042.56,227.23,0.0,4.368,0.0,0.0,16.412
2021-01-16 00:00:00+01:00,52.900000000000006,4144.280000000001,29.89,920.71,7921.200000000001,225.76399999999998,0.0,4.32,0.0,0.0,15.917
2021-01-16 01:00:00+01:00,51.980000000000004,3977.0000000000005,29.89,918.75,7876.1,225.031,0.0,4.32,0.0,0.0,15.861999999999998
2021-01-16 02:00:00+01:00,52.440000000000005,3503.86,29.89,907.48,7739.160000000001,223.565,0.0,4.32,0.0,0.0,17.358
2021-01-16 03:00:00+01:00,52.21,3515.34,29.89,906.5,7749.000000000001,224.298,0.0,4.296,0.0,0.0,18.128
2021-01-16 04:00:00+01:00,52.900000000000006,3136.5000000000005,29.89,909.93,7757.200000000001,223.565,0.0,4.296,0.0,0.0,18.744
2021-01-16 05:00:00+01:00,53.59,2935.6000000000004,30.38,919.24,7802.3,222.832,0.0,4.296,0.0,0.0,18.930999999999997
2021-01-16 06:00:00+01:00,55.2,3167.6600000000003,30.38,931.0,7885.9400000000005,222.099,0.0,4.296,0.0,0.0,20.151999999999997
2021-01-16 07:00:00+01:00,54.510000000000005,3673.6000000000004,29.89,927.5699999999999,8154.900000000001,222.832,0.0,4.296,0.0,0.615,19.91
2021-01-16 08:00:00+01:00,54.97,4213.9800000000005,28.91,912.87,8309.880000000001,222.099,0.0,4.248,0.0,2.706,24.2
2021-01-16 09:00:00+01:00,54.74,4241.860000000001,29.4,914.8299999999999,8496.02,224.298,0.432,4.32,0.0,7.7490000000000006,28.787
2021-01-16 10:00:00+01:00,55.2,4141.820000000001,29.89,919.73,8383.68,224.298,0.48,4.92,0.0,19.147000000000002,32.351
2021-01-16 11:00:00+01:00,54.97,3885.9800000000005,29.89,920.22,8360.720000000001,225.031,0.48,4.896,0.0,17.589000000000002,35.772
2021-01-16 12:00:00+01:00,54.97,3734.28,29.89,918.75,8364.0,226.49699999999999,0.07200000000000001,4.704,0.0,13.448,37.631
2021-01-16 13:00:00+01:00,54.74,3363.6400000000003,29.89,917.77,8359.900000000001,227.963,0.0,4.5360000000000005,0.0,8.282,38.104
2021-01-16 14:00:00+01:00,54.28,3188.1600000000003,28.91,913.36,8241.820000000002,230.162,0.0,4.6080000000000005,0.0,3.895,39.742999999999995
2021-01-16 15:00:00+01:00,54.28,3394.8,27.93,907.48,8187.700000000001,231.628,0.0,4.224,0.0,0.615,39.842
2021-01-16 16:00:00+01:00,54.510000000000005,3519.44,28.419999999999998,919.73,8318.08,230.162,8.856,4.5600000000000005,0.912,0.041,39.622
2021-01-16 17:00:00+01:00,54.28,3694.92,27.93,918.75,8465.68,230.162,16.176000000000002,4.704,1.032,0.0,38.379
2021-01-16 18:00:00+01:00,54.28,3851.5400000000004,28.419999999999998,919.73,8531.28,230.162,16.896,5.208,1.032,0.0,36.355
2021-01-16 19:00:00+01:00,54.050000000000004,3776.92,28.419999999999998,925.12,8576.380000000001,230.89499999999998,15.96,5.352,1.032,0.0,32.681
2021-01-16 20:00:00+01:00,54.050000000000004,3149.6200000000003,28.419999999999998,917.28,8174.580000000001,233.827,12.24,4.824,0.12,0.0,29.974999999999998
