,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-01-24 01:00:00+02:00,31.0,1723.0,393.0,58.0,0.0,141.0,55.0,1970.0,0.0,4.0,433.0
2021-01-24 02:00:00+02:00,31.0,1575.0,396.0,58.0,0.0,141.0,63.0,1977.0,0.0,4.0,413.0
2021-01-24 03:00:00+02:00,29.0,1565.0,395.0,58.0,0.0,142.0,44.0,1982.0,0.0,4.0,407.0
2021-01-24 04:00:00+02:00,31.0,1566.0,394.0,59.0,0.0,148.0,41.0,1992.0,0.0,4.0,385.0
2021-01-24 05:00:00+02:00,30.0,1565.0,397.0,64.0,0.0,150.0,41.0,2003.0,0.0,4.0,347.0
2021-01-24 06:00:00+02:00,30.0,1580.0,397.0,64.0,0.0,159.0,15.0,2013.0,0.0,4.0,337.0
2021-01-24 07:00:00+02:00,30.0,1632.0,395.0,63.0,0.0,185.0,9.0,2024.0,0.0,4.0,325.0
2021-01-24 08:00:00+02:00,31.0,1628.0,393.0,64.0,0.0,215.0,23.0,2031.0,56.0,4.0,328.0
2021-01-24 09:00:00+02:00,29.0,1591.0,377.0,64.0,0.0,232.0,284.0,2040.0,257.0,4.0,342.0
2021-01-24 10:00:00+02:00,29.0,1559.0,385.0,64.0,0.0,233.0,212.0,2050.0,501.0,4.0,338.0
2021-01-24 11:00:00+02:00,30.0,1585.0,373.0,65.0,0.0,223.0,239.0,2061.0,633.0,4.0,295.0
2021-01-24 12:00:00+02:00,30.0,1555.0,377.0,64.0,0.0,195.0,158.0,2071.0,655.0,4.0,276.0
2021-01-24 13:00:00+02:00,31.0,1655.0,378.0,64.0,0.0,201.0,66.0,2080.0,620.0,4.0,217.0
2021-01-24 14:00:00+02:00,31.0,1632.0,380.0,64.0,0.0,210.0,153.0,2089.0,492.0,4.0,132.0
2021-01-24 15:00:00+02:00,31.0,1571.0,379.0,64.0,0.0,186.0,152.0,2097.0,253.0,4.0,135.0
2021-01-24 16:00:00+02:00,31.0,1624.0,380.0,64.0,230.0,188.0,157.0,2101.0,69.0,4.0,155.0
2021-01-24 17:00:00+02:00,31.0,1800.0,378.0,64.0,615.0,193.0,499.0,2101.0,1.0,4.0,188.0
2021-01-24 18:00:00+02:00,31.0,1843.0,382.0,64.0,619.0,258.0,1055.0,2102.0,0.0,4.0,229.0
2021-01-24 19:00:00+02:00,31.0,1832.0,380.0,64.0,616.0,271.0,923.0,2103.0,0.0,4.0,323.0
2021-01-24 20:00:00+02:00,32.0,1912.0,386.0,64.0,423.0,270.0,719.0,2104.0,0.0,4.0,374.0
2021-01-24 21:00:00+02:00,31.0,1826.0,386.0,63.0,401.0,262.0,383.0,2104.0,0.0,4.0,357.0
2021-01-24 22:00:00+02:00,31.0,1731.0,385.0,64.0,317.0,192.0,218.0,2103.0,0.0,4.0,350.0
2021-01-24 23:00:00+02:00,32.0,1652.0,384.0,64.0,91.0,169.0,119.0,2103.0,0.0,4.0,438.0
2021-01-25 00:00:00+02:00,32.0,1624.0,388.0,62.0,0.0,153.0,84.0,2103.0,0.0,4.0,492.0
2021-01-25 01:00:00+02:00,31.0,1536.0,387.0,63.0,0.0,150.0,14.0,2103.0,0.0,4.0,569.0
2021-01-25 02:00:00+02:00,31.0,1539.0,388.0,63.0,0.0,147.0,9.0,2104.0,0.0,5.0,590.0
2021-01-25 03:00:00+02:00,31.0,1541.0,387.0,63.0,0.0,146.0,9.0,2103.0,0.0,5.0,584.0
2021-01-25 04:00:00+02:00,32.0,1534.0,388.0,63.0,0.0,143.0,8.0,2103.0,0.0,4.0,571.0
2021-01-25 05:00:00+02:00,32.0,1539.0,392.0,63.0,0.0,148.0,9.0,2103.0,0.0,4.0,579.0
2021-01-25 06:00:00+02:00,30.0,1532.0,391.0,63.0,0.0,194.0,9.0,2105.0,0.0,4.0,599.0
2021-01-25 07:00:00+02:00,32.0,1556.0,393.0,63.0,0.0,211.0,111.0,2103.0,0.0,4.0,602.0
2021-01-25 08:00:00+02:00,32.0,1599.0,387.0,62.0,6.0,225.0,609.0,2103.0,9.0,4.0,603.0
2021-01-25 09:00:00+02:00,31.0,1590.0,389.0,62.0,198.0,229.0,756.0,2105.0,47.0,4.0,580.0
2021-01-25 10:00:00+02:00,32.0,1583.0,389.0,62.0,169.0,227.0,795.0,2106.0,105.0,4.0,551.0
2021-01-25 11:00:00+02:00,32.0,1596.0,388.0,63.0,95.0,203.0,688.0,2103.0,153.0,4.0,541.0
2021-01-25 12:00:00+02:00,32.0,1607.0,391.0,63.0,0.0,178.0,634.0,2104.0,211.0,3.0,541.0
2021-01-25 13:00:00+02:00,31.0,1595.0,386.0,63.0,0.0,163.0,456.0,2104.0,359.0,3.0,543.0
2021-01-25 14:00:00+02:00,32.0,1594.0,388.0,64.0,0.0,167.0,182.0,2103.0,433.0,3.0,539.0
2021-01-25 15:00:00+02:00,33.0,1597.0,383.0,64.0,0.0,186.0,108.0,2105.0,384.0,3.0,470.0
2021-01-25 16:00:00+02:00,33.0,1619.0,387.0,64.0,0.0,189.0,397.0,2104.0,141.0,3.0,373.0
2021-01-25 17:00:00+02:00,32.0,1624.0,384.0,64.0,227.0,206.0,728.0,2104.0,3.0,3.0,438.0
2021-01-25 18:00:00+02:00,30.0,1875.0,382.0,64.0,598.0,270.0,1008.0,2104.0,0.0,3.0,447.0
2021-01-25 19:00:00+02:00,30.0,1812.0,397.0,63.0,601.0,274.0,972.0,2104.0,0.0,4.0,457.0
2021-01-25 20:00:00+02:00,29.0,1754.0,395.0,65.0,371.0,269.0,877.0,2104.0,0.0,3.0,478.0
2021-01-25 21:00:00+02:00,29.0,1736.0,397.0,64.0,37.0,262.0,779.0,2104.0,0.0,4.0,392.0
2021-01-25 22:00:00+02:00,29.0,1602.0,398.0,64.0,0.0,213.0,523.0,2104.0,0.0,4.0,380.0
2021-01-25 23:00:00+02:00,28.0,1603.0,398.0,65.0,0.0,209.0,302.0,2104.0,0.0,4.0,232.0
2021-01-26 00:00:00+02:00,27.0,1638.0,387.0,63.0,0.0,178.0,210.0,2104.0,0.0,5.0,157.0
2021-01-26 01:00:00+02:00,26.0,1657.0,400.0,63.0,0.0,153.0,212.0,2104.0,0.0,4.0,133.0
2021-01-26 02:00:00+02:00,26.0,1652.0,401.0,64.0,0.0,152.0,211.0,2105.0,0.0,4.0,139.0
2021-01-26 03:00:00+02:00,27.0,1576.0,401.0,64.0,0.0,150.0,212.0,2105.0,0.0,4.0,226.0
2021-01-26 04:00:00+02:00,26.0,1536.0,400.0,64.0,0.0,150.0,200.0,2105.0,0.0,4.0,286.0
2021-01-26 05:00:00+02:00,27.0,1517.0,404.0,62.0,0.0,179.0,195.0,2104.0,0.0,5.0,358.0
2021-01-26 06:00:00+02:00,25.0,1570.0,398.0,63.0,0.0,187.0,207.0,2104.0,0.0,5.0,359.0
2021-01-26 07:00:00+02:00,27.0,1656.0,390.0,64.0,0.0,249.0,472.0,2104.0,1.0,5.0,308.0
2021-01-26 08:00:00+02:00,26.0,1735.0,383.0,64.0,146.0,272.0,710.0,2104.0,40.0,5.0,273.0
2021-01-26 09:00:00+02:00,22.0,2039.0,363.0,64.0,205.0,276.0,744.0,2105.0,94.0,5.0,226.0
2021-01-26 10:00:00+02:00,19.0,2066.0,380.0,65.0,175.0,271.0,801.0,2107.0,122.0,4.0,185.0
2021-01-26 11:00:00+02:00,25.0,2143.0,386.0,64.0,22.0,256.0,829.0,2105.0,145.0,4.0,157.0
2021-01-26 12:00:00+02:00,25.0,2076.0,398.0,64.0,0.0,242.0,749.0,2105.0,131.0,4.0,91.0
2021-01-26 13:00:00+02:00,25.0,2064.0,387.0,64.0,0.0,229.0,687.0,2107.0,89.0,4.0,32.0
2021-01-26 14:00:00+02:00,25.0,2027.0,404.0,64.0,0.0,229.0,645.0,2105.0,52.0,4.0,114.0
2021-01-26 15:00:00+02:00,25.0,1925.0,402.0,64.0,0.0,232.0,645.0,2105.0,26.0,4.0,285.0
2021-01-26 16:00:00+02:00,25.0,1912.0,405.0,64.0,0.0,248.0,667.0,2105.0,6.0,4.0,367.0
2021-01-26 17:00:00+02:00,26.0,1921.0,411.0,65.0,237.0,261.0,779.0,2105.0,0.0,4.0,465.0
2021-01-26 18:00:00+02:00,26.0,1922.0,411.0,65.0,576.0,270.0,931.0,2106.0,0.0,4.0,435.0
2021-01-26 19:00:00+02:00,27.0,2000.0,409.0,65.0,545.0,271.0,1000.0,2105.0,0.0,5.0,365.0
2021-01-26 20:00:00+02:00,27.0,1886.0,412.0,66.0,368.0,267.0,879.0,2104.0,0.0,5.0,419.0
2021-01-26 21:00:00+02:00,27.0,1683.0,418.0,64.0,189.0,251.0,802.0,2106.0,0.0,5.0,480.0
2021-01-26 22:00:00+02:00,27.0,1635.0,417.0,64.0,0.0,231.0,660.0,2105.0,0.0,5.0,485.0
2021-01-26 23:00:00+02:00,28.0,1615.0,416.0,64.0,0.0,159.0,253.0,2104.0,0.0,4.0,506.0
2021-01-27 00:00:00+02:00,25.0,1693.0,416.0,61.0,0.0,155.0,213.0,2106.0,0.0,5.0,524.0
2021-01-27 01:00:00+02:00,25.0,1648.0,416.0,62.0,0.0,146.0,206.0,2105.0,0.0,5.0,523.0
2021-01-27 02:00:00+02:00,25.0,1627.0,418.0,63.0,0.0,150.0,214.0,2104.0,0.0,5.0,535.0
2021-01-27 03:00:00+02:00,27.0,1605.0,418.0,63.0,0.0,146.0,212.0,2105.0,0.0,5.0,538.0
2021-01-27 04:00:00+02:00,30.0,1569.0,417.0,63.0,0.0,147.0,186.0,2104.0,0.0,5.0,537.0
2021-01-27 05:00:00+02:00,30.0,1641.0,410.0,62.0,0.0,152.0,198.0,2104.0,0.0,5.0,543.0
2021-01-27 06:00:00+02:00,29.0,1669.0,414.0,63.0,0.0,161.0,254.0,2105.0,0.0,5.0,542.0
2021-01-27 07:00:00+02:00,29.0,1778.0,407.0,63.0,0.0,201.0,454.0,2104.0,0.0,5.0,519.0
2021-01-27 08:00:00+02:00,30.0,2158.0,413.0,63.0,0.0,266.0,594.0,2105.0,5.0,5.0,525.0
2021-01-27 09:00:00+02:00,31.0,2273.0,412.0,63.0,0.0,267.0,950.0,2105.0,22.0,4.0,512.0
2021-01-27 10:00:00+02:00,31.0,2325.0,410.0,63.0,0.0,268.0,871.0,2105.0,51.0,4.0,479.0
2021-01-27 11:00:00+02:00,32.0,2361.0,409.0,61.0,0.0,228.0,694.0,2105.0,91.0,4.0,471.0
2021-01-27 12:00:00+02:00,31.0,2140.0,413.0,61.0,0.0,222.0,624.0,2104.0,132.0,4.0,487.0
2021-01-27 13:00:00+02:00,32.0,2047.0,414.0,60.0,0.0,199.0,529.0,2104.0,192.0,5.0,502.0
2021-01-27 14:00:00+02:00,31.0,2002.0,412.0,60.0,0.0,197.0,421.0,2105.0,193.0,5.0,489.0
2021-01-27 15:00:00+02:00,32.0,2054.0,414.0,61.0,0.0,215.0,367.0,2106.0,117.0,5.0,486.0
2021-01-27 16:00:00+02:00,31.0,2087.0,413.0,61.0,0.0,224.0,513.0,2105.0,36.0,4.0,474.0
2021-01-27 17:00:00+02:00,33.0,2235.0,411.0,61.0,188.0,253.0,837.0,2104.0,2.0,4.0,483.0
2021-01-27 18:00:00+02:00,31.0,2351.0,411.0,61.0,542.0,270.0,1111.0,2106.0,0.0,4.0,484.0
2021-01-27 19:00:00+02:00,31.0,2247.0,417.0,58.0,603.0,271.0,1205.0,2106.0,0.0,4.0,460.0
2021-01-27 20:00:00+02:00,32.0,2324.0,417.0,60.0,430.0,267.0,1019.0,2106.0,0.0,4.0,425.0
2021-01-27 21:00:00+02:00,33.0,2195.0,410.0,59.0,186.0,263.0,617.0,2105.0,0.0,5.0,412.0
2021-01-27 22:00:00+02:00,32.0,2102.0,370.0,59.0,10.0,201.0,536.0,2105.0,0.0,4.0,405.0
2021-01-27 23:00:00+02:00,32.0,1906.0,370.0,59.0,0.0,169.0,350.0,2105.0,0.0,4.0,385.0
2021-01-28 00:00:00+02:00,31.0,1808.0,372.0,60.0,0.0,156.0,290.0,2106.0,0.0,5.0,361.0
2021-01-28 01:00:00+02:00,32.0,1855.0,378.0,59.0,0.0,150.0,206.0,2106.0,0.0,5.0,329.0
2021-01-28 02:00:00+02:00,32.0,1902.0,376.0,58.0,0.0,147.0,205.0,2106.0,0.0,5.0,255.0
2021-01-28 03:00:00+02:00,31.0,1957.0,376.0,58.0,0.0,145.0,193.0,2107.0,0.0,5.0,155.0
2021-01-28 04:00:00+02:00,31.0,1981.0,377.0,58.0,0.0,156.0,203.0,2107.0,0.0,5.0,128.0
2021-01-28 05:00:00+02:00,30.0,1988.0,373.0,59.0,0.0,162.0,205.0,2105.0,0.0,5.0,116.0
2021-01-28 06:00:00+02:00,31.0,1935.0,380.0,58.0,0.0,180.0,230.0,2108.0,0.0,5.0,164.0
2021-01-28 07:00:00+02:00,33.0,2022.0,380.0,60.0,0.0,202.0,455.0,2108.0,2.0,5.0,244.0
2021-01-28 08:00:00+02:00,33.0,2260.0,375.0,56.0,0.0,267.0,796.0,2109.0,76.0,5.0,278.0
2021-01-28 09:00:00+02:00,32.0,2221.0,374.0,51.0,0.0,275.0,1069.0,2108.0,251.0,5.0,233.0
2021-01-28 10:00:00+02:00,32.0,2245.0,375.0,52.0,0.0,264.0,802.0,2109.0,404.0,5.0,219.0
2021-01-28 11:00:00+02:00,31.0,2197.0,374.0,55.0,0.0,239.0,584.0,2110.0,513.0,5.0,195.0
2021-01-28 12:00:00+02:00,30.0,2135.0,371.0,55.0,0.0,221.0,447.0,2109.0,576.0,5.0,132.0
2021-01-28 13:00:00+02:00,32.0,1996.0,373.0,55.0,0.0,214.0,448.0,2109.0,533.0,5.0,132.0
2021-01-28 14:00:00+02:00,33.0,1928.0,371.0,53.0,0.0,215.0,350.0,2107.0,435.0,4.0,145.0
2021-01-28 15:00:00+02:00,33.0,1996.0,374.0,53.0,0.0,215.0,292.0,2107.0,273.0,4.0,195.0
2021-01-28 16:00:00+02:00,33.0,2129.0,379.0,53.0,0.0,223.0,371.0,2107.0,99.0,4.0,240.0
2021-01-28 17:00:00+02:00,32.0,2194.0,379.0,53.0,244.0,247.0,567.0,2106.0,5.0,5.0,320.0
2021-01-28 18:00:00+02:00,33.0,2253.0,380.0,53.0,455.0,253.0,1076.0,2109.0,0.0,4.0,328.0
2021-01-28 19:00:00+02:00,32.0,2216.0,385.0,54.0,514.0,262.0,1068.0,2107.0,0.0,4.0,307.0
2021-01-28 20:00:00+02:00,33.0,2194.0,385.0,54.0,476.0,243.0,722.0,2107.0,0.0,4.0,310.0
2021-01-28 21:00:00+02:00,32.0,2202.0,386.0,55.0,299.0,238.0,545.0,2107.0,0.0,4.0,307.0
2021-01-28 22:00:00+02:00,32.0,2141.0,387.0,55.0,0.0,211.0,419.0,2108.0,0.0,4.0,337.0
2021-01-28 23:00:00+02:00,33.0,2068.0,387.0,55.0,0.0,152.0,381.0,2106.0,0.0,5.0,326.0
2021-01-29 00:00:00+02:00,33.0,1790.0,386.0,56.0,0.0,148.0,357.0,2106.0,0.0,5.0,323.0
2021-01-29 01:00:00+02:00,33.0,1775.0,383.0,56.0,0.0,140.0,354.0,2107.0,0.0,5.0,345.0
2021-01-29 02:00:00+02:00,33.0,1759.0,385.0,56.0,0.0,136.0,192.0,2106.0,0.0,5.0,294.0
2021-01-29 03:00:00+02:00,32.0,1776.0,387.0,56.0,0.0,135.0,209.0,2107.0,0.0,5.0,248.0
2021-01-29 04:00:00+02:00,32.0,1769.0,388.0,56.0,0.0,134.0,186.0,2106.0,0.0,4.0,285.0
2021-01-29 05:00:00+02:00,34.0,1736.0,386.0,58.0,0.0,148.0,170.0,2107.0,0.0,4.0,281.0
2021-01-29 06:00:00+02:00,33.0,1770.0,384.0,57.0,0.0,154.0,288.0,2106.0,0.0,4.0,277.0
2021-01-29 07:00:00+02:00,33.0,2021.0,385.0,58.0,0.0,185.0,508.0,2106.0,2.0,4.0,270.0
2021-01-29 08:00:00+02:00,33.0,2295.0,381.0,58.0,0.0,221.0,858.0,2106.0,40.0,4.0,212.0
2021-01-29 09:00:00+02:00,31.0,2416.0,382.0,58.0,0.0,247.0,1140.0,2107.0,110.0,4.0,194.0
2021-01-29 10:00:00+02:00,32.0,2416.0,378.0,58.0,0.0,256.0,1065.0,2106.0,226.0,3.0,164.0
2021-01-29 11:00:00+02:00,33.0,2416.0,380.0,56.0,0.0,237.0,971.0,2107.0,329.0,4.0,144.0
2021-01-29 12:00:00+02:00,33.0,2399.0,380.0,60.0,0.0,212.0,641.0,2106.0,354.0,5.0,137.0
2021-01-29 13:00:00+02:00,33.0,2281.0,399.0,59.0,0.0,200.0,458.0,2106.0,373.0,5.0,177.0
2021-01-29 14:00:00+02:00,32.0,2076.0,409.0,59.0,0.0,180.0,370.0,2108.0,365.0,5.0,201.0
2021-01-29 15:00:00+02:00,32.0,2019.0,414.0,59.0,0.0,178.0,331.0,2108.0,267.0,3.0,188.0
2021-01-29 16:00:00+02:00,33.0,2104.0,430.0,63.0,0.0,195.0,368.0,2108.0,92.0,3.0,211.0
2021-01-29 17:00:00+02:00,32.0,2124.0,426.0,61.0,374.0,210.0,454.0,2107.0,3.0,3.0,206.0
2021-01-29 18:00:00+02:00,31.0,2321.0,430.0,61.0,538.0,223.0,922.0,2108.0,0.0,3.0,150.0
2021-01-29 19:00:00+02:00,31.0,2356.0,430.0,61.0,573.0,227.0,998.0,2107.0,0.0,3.0,122.0
2021-01-29 20:00:00+02:00,33.0,2350.0,430.0,63.0,215.0,224.0,836.0,2108.0,0.0,3.0,143.0
2021-01-29 21:00:00+02:00,33.0,2002.0,427.0,62.0,135.0,210.0,440.0,2108.0,0.0,3.0,189.0
2021-01-29 22:00:00+02:00,32.0,1769.0,430.0,62.0,6.0,182.0,412.0,2108.0,0.0,3.0,192.0
2021-01-29 23:00:00+02:00,31.0,1738.0,431.0,62.0,0.0,167.0,138.0,2106.0,0.0,3.0,216.0
2021-01-30 00:00:00+02:00,33.0,1712.0,420.0,63.0,0.0,147.0,86.0,2109.0,0.0,4.0,252.0
2021-01-30 01:00:00+02:00,31.0,1728.0,417.0,61.0,0.0,136.0,117.0,2110.0,0.0,4.0,162.0
2021-01-30 02:00:00+02:00,32.0,1720.0,416.0,60.0,0.0,131.0,96.0,2112.0,0.0,4.0,267.0
2021-01-30 03:00:00+02:00,32.0,1730.0,413.0,61.0,0.0,130.0,92.0,2109.0,0.0,4.0,252.0
2021-01-30 04:00:00+02:00,33.0,1751.0,416.0,61.0,0.0,131.0,90.0,2109.0,0.0,4.0,228.0
2021-01-30 05:00:00+02:00,33.0,1770.0,409.0,63.0,0.0,133.0,95.0,2109.0,0.0,5.0,250.0
2021-01-30 06:00:00+02:00,33.0,1730.0,411.0,62.0,0.0,149.0,149.0,2110.0,0.0,5.0,222.0
2021-01-30 07:00:00+02:00,32.0,1725.0,407.0,61.0,0.0,169.0,224.0,2108.0,0.0,5.0,198.0
2021-01-30 08:00:00+02:00,33.0,1935.0,408.0,61.0,0.0,203.0,384.0,2109.0,14.0,5.0,181.0
2021-01-30 09:00:00+02:00,33.0,2254.0,407.0,61.0,0.0,207.0,917.0,2109.0,51.0,5.0,128.0
2021-01-30 10:00:00+02:00,33.0,2330.0,404.0,61.0,0.0,207.0,1031.0,2110.0,129.0,4.0,134.0
2021-01-30 11:00:00+02:00,33.0,2275.0,404.0,64.0,0.0,196.0,1057.0,2109.0,193.0,3.0,78.0
2021-01-30 12:00:00+02:00,34.0,2096.0,401.0,64.0,0.0,182.0,1049.0,2109.0,250.0,3.0,50.0
2021-01-30 13:00:00+02:00,33.0,2088.0,402.0,63.0,0.0,220.0,764.0,2109.0,277.0,3.0,73.0
2021-01-30 14:00:00+02:00,33.0,2040.0,401.0,62.0,0.0,223.0,448.0,2110.0,285.0,3.0,199.0
2021-01-30 15:00:00+02:00,33.0,1777.0,400.0,62.0,0.0,180.0,384.0,2110.0,261.0,3.0,333.0
2021-01-30 16:00:00+02:00,33.0,1678.0,403.0,62.0,119.0,193.0,306.0,2109.0,130.0,3.0,397.0
2021-01-30 17:00:00+02:00,31.0,1860.0,404.0,62.0,602.0,205.0,480.0,2109.0,7.0,3.0,353.0
2021-01-30 18:00:00+02:00,32.0,2148.0,404.0,62.0,615.0,255.0,949.0,2110.0,0.0,3.0,433.0
2021-01-30 19:00:00+02:00,34.0,2242.0,409.0,60.0,613.0,264.0,848.0,2109.0,0.0,3.0,461.0
2021-01-30 20:00:00+02:00,34.0,2161.0,409.0,61.0,566.0,261.0,514.0,2109.0,0.0,3.0,444.0
2021-01-30 21:00:00+02:00,34.0,1908.0,411.0,60.0,301.0,196.0,418.0,2109.0,0.0,3.0,430.0
2021-01-30 22:00:00+02:00,33.0,1772.0,411.0,60.0,3.0,173.0,418.0,2110.0,0.0,3.0,428.0
2021-01-30 23:00:00+02:00,33.0,1677.0,411.0,60.0,0.0,148.0,216.0,2109.0,0.0,3.0,449.0
2021-01-31 00:00:00+02:00,32.0,1673.0,406.0,60.0,0.0,142.0,65.0,2109.0,0.0,3.0,373.0
2021-01-31 01:00:00+02:00,33.0,1719.0,405.0,59.0,0.0,134.0,117.0,2109.0,0.0,3.0,284.0
2021-01-31 02:00:00+02:00,34.0,1750.0,406.0,59.0,0.0,136.0,63.0,2109.0,0.0,3.0,325.0
2021-01-31 03:00:00+02:00,33.0,1718.0,407.0,61.0,0.0,140.0,23.0,2111.0,0.0,3.0,274.0
2021-01-31 04:00:00+02:00,34.0,1729.0,408.0,61.0,0.0,140.0,14.0,2110.0,0.0,3.0,189.0
2021-01-31 05:00:00+02:00,33.0,1735.0,407.0,61.0,0.0,140.0,22.0,2111.0,0.0,3.0,142.0
2021-01-31 06:00:00+02:00,33.0,1795.0,408.0,60.0,0.0,152.0,49.0,2110.0,0.0,3.0,133.0
2021-01-31 07:00:00+02:00,34.0,1760.0,407.0,59.0,0.0,166.0,80.0,2111.0,6.0,3.0,87.0
2021-01-31 08:00:00+02:00,33.0,1752.0,403.0,59.0,0.0,194.0,139.0,2110.0,125.0,3.0,111.0
2021-01-31 09:00:00+02:00,33.0,1744.0,398.0,59.0,0.0,205.0,311.0,2110.0,292.0,3.0,105.0
2021-01-31 10:00:00+02:00,34.0,1741.0,398.0,59.0,0.0,201.0,432.0,2108.0,408.0,3.0,167.0
2021-01-31 11:00:00+02:00,34.0,1977.0,395.0,59.0,0.0,204.0,641.0,2109.0,466.0,3.0,227.0
2021-01-31 12:00:00+02:00,33.0,1790.0,394.0,59.0,0.0,194.0,599.0,2109.0,457.0,3.0,301.0
2021-01-31 13:00:00+02:00,34.0,1730.0,394.0,58.0,0.0,179.0,200.0,2109.0,376.0,3.0,380.0
2021-01-31 14:00:00+02:00,34.0,1704.0,393.0,58.0,0.0,173.0,75.0,2109.0,234.0,3.0,418.0
2021-01-31 15:00:00+02:00,32.0,1708.0,394.0,59.0,0.0,173.0,107.0,2109.0,102.0,3.0,459.0
2021-01-31 16:00:00+02:00,32.0,1750.0,393.0,59.0,0.0,204.0,311.0,2109.0,30.0,3.0,447.0
2021-01-31 17:00:00+02:00,32.0,1744.0,390.0,59.0,287.0,216.0,550.0,2109.0,1.0,3.0,469.0
2021-01-31 18:00:00+02:00,33.0,1927.0,394.0,59.0,586.0,214.0,929.0,2110.0,0.0,3.0,429.0
2021-01-31 19:00:00+02:00,33.0,1963.0,399.0,62.0,606.0,216.0,924.0,2110.0,0.0,3.0,459.0
2021-01-31 20:00:00+02:00,33.0,1913.0,398.0,61.0,591.0,215.0,682.0,2109.0,0.0,3.0,461.0
2021-01-31 21:00:00+02:00,33.0,1773.0,398.0,60.0,199.0,207.0,472.0,2110.0,0.0,3.0,491.0
2021-01-31 22:00:00+02:00,33.0,1722.0,397.0,59.0,0.0,186.0,196.0,2110.0,0.0,3.0,527.0
2021-01-31 23:00:00+02:00,33.0,1703.0,398.0,59.0,0.0,167.0,103.0,2109.0,0.0,3.0,561.0
2021-02-01 00:00:00+02:00,33.0,1675.0,396.0,62.0,0.0,147.0,118.0,2110.0,0.0,3.0,560.0
2021-02-01 01:00:00+02:00,32.0,1753.0,396.0,61.0,0.0,140.0,118.0,2110.0,0.0,3.0,490.0
2021-02-01 02:00:00+02:00,30.0,1671.0,398.0,62.0,0.0,136.0,86.0,2110.0,0.0,3.0,438.0
2021-02-01 03:00:00+02:00,28.0,1662.0,398.0,62.0,0.0,148.0,85.0,2111.0,0.0,3.0,458.0
2021-02-01 04:00:00+02:00,29.0,1658.0,397.0,62.0,0.0,174.0,86.0,2110.0,0.0,3.0,510.0
2021-02-01 05:00:00+02:00,30.0,1655.0,399.0,62.0,0.0,201.0,82.0,2109.0,0.0,3.0,486.0
2021-02-01 06:00:00+02:00,29.0,1679.0,400.0,62.0,0.0,211.0,142.0,2109.0,0.0,3.0,488.0
2021-02-01 07:00:00+02:00,31.0,1706.0,397.0,62.0,0.0,216.0,217.0,2109.0,0.0,3.0,523.0
2021-02-01 08:00:00+02:00,31.0,1794.0,397.0,62.0,192.0,205.0,504.0,2109.0,19.0,3.0,541.0
2021-02-01 09:00:00+02:00,32.0,1966.0,392.0,62.0,361.0,183.0,717.0,2109.0,62.0,3.0,512.0
2021-02-01 10:00:00+02:00,32.0,1943.0,394.0,62.0,361.0,211.0,725.0,2110.0,110.0,3.0,497.0
2021-02-01 11:00:00+02:00,32.0,1942.0,385.0,63.0,206.0,199.0,630.0,2110.0,195.0,3.0,485.0
2021-02-01 12:00:00+02:00,33.0,1928.0,390.0,63.0,181.0,182.0,436.0,2109.0,284.0,3.0,444.0
2021-02-01 13:00:00+02:00,32.0,2003.0,389.0,46.0,203.0,175.0,454.0,2109.0,232.0,4.0,386.0
2021-02-01 14:00:00+02:00,32.0,1945.0,389.0,30.0,209.0,177.0,466.0,2110.0,150.0,4.0,364.0
2021-02-01 15:00:00+02:00,32.0,2067.0,388.0,30.0,191.0,185.0,450.0,2111.0,94.0,3.0,392.0
2021-02-01 16:00:00+02:00,33.0,2240.0,390.0,30.0,156.0,183.0,478.0,2109.0,43.0,3.0,401.0
2021-02-01 17:00:00+02:00,33.0,2284.0,391.0,30.0,191.0,256.0,623.0,2108.0,5.0,3.0,345.0
2021-02-01 18:00:00+02:00,33.0,2297.0,390.0,35.0,283.0,270.0,919.0,2109.0,0.0,3.0,299.0
2021-02-01 19:00:00+02:00,32.0,2327.0,390.0,48.0,357.0,271.0,980.0,2110.0,0.0,3.0,206.0
2021-02-01 20:00:00+02:00,33.0,2295.0,390.0,29.0,148.0,261.0,861.0,2111.0,0.0,3.0,193.0
2021-02-01 21:00:00+02:00,31.0,2281.0,395.0,29.0,20.0,287.0,878.0,2110.0,0.0,3.0,124.0
2021-02-01 22:00:00+02:00,33.0,2148.0,397.0,29.0,0.0,237.0,661.0,2110.0,0.0,3.0,209.0
2021-02-01 23:00:00+02:00,33.0,1910.0,396.0,29.0,0.0,200.0,424.0,2109.0,0.0,3.0,173.0
2021-02-02 00:00:00+02:00,33.0,1731.0,395.0,25.0,0.0,181.0,239.0,2110.0,0.0,3.0,104.0
2021-02-02 01:00:00+02:00,31.0,1705.0,396.0,28.0,0.0,179.0,239.0,2110.0,0.0,3.0,53.0
2021-02-02 02:00:00+02:00,30.0,1712.0,397.0,28.0,0.0,177.0,242.0,2109.0,0.0,3.0,48.0
2021-02-02 03:00:00+02:00,31.0,1762.0,397.0,28.0,0.0,177.0,239.0,2110.0,0.0,3.0,42.0
2021-02-02 04:00:00+02:00,33.0,1686.0,396.0,29.0,0.0,181.0,249.0,2109.0,0.0,3.0,37.0
