,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-01-08 23:00:00+01:00,82.8,1974.21,0.0,0.456,0.792,49.344,548.58,0.0,235.1661,1.536,2.2439999999999998
2020-01-09 00:00:00+01:00,83.72,1769.8799999999999,0.0,1.176,0.792,49.368,564.1600000000001,0.0,235.1661,2.724,2.53
2020-01-09 01:00:00+01:00,83.49000000000001,1592.99,0.0,0.864,0.84,49.368,553.5,0.0,234.24388000000002,5.448,4.7299999999999995
2020-01-09 02:00:00+01:00,83.03,1445.01,0.0,19.656,0.864,49.368,474.78000000000003,0.0,235.1661,16.14,7.853999999999999
2020-01-09 03:00:00+01:00,82.11,1388.17,0.0,20.376,0.792,49.368,478.06000000000006,0.0,229.63278,17.568,8.679
2020-01-09 04:00:00+01:00,81.42,1289.68,0.0,24.096,0.768,49.344,500.20000000000005,0.0,223.17724,17.592,11.407
2020-01-09 05:00:00+01:00,83.26,1562.12,0.0,24.504,0.768,49.32,514.14,0.0,225.9439,17.652,12.319999999999999
2020-01-09 06:00:00+01:00,82.11,1700.3,0.0,4.5360000000000005,0.792,49.296,554.32,0.0,224.09946000000002,17.496,13.09
2020-01-09 07:00:00+01:00,80.96000000000001,1905.61,0.0,10.08,0.8160000000000001,49.332,592.86,0.0,224.09946000000002,17.556,13.694999999999999
2020-01-09 08:00:00+01:00,80.73,1976.17,0.0,15.768,0.84,49.38,597.7800000000001,0.0,220.41058,17.652,14.421
2020-01-09 09:00:00+01:00,80.27000000000001,1987.93,0.0,4.872,0.84,49.344,606.8000000000001,0.533,223.17724,17.664,14.662999999999998
2020-01-09 10:00:00+01:00,80.5,1947.26,0.0,2.592,0.84,49.308,625.6600000000001,2.583,223.17724,17.652,15.389
2020-01-09 11:00:00+01:00,80.27000000000001,1922.27,0.0,4.08,0.8160000000000001,49.296,621.5600000000001,5.125,224.09946000000002,17.712,15.531999999999998
2020-01-09 12:00:00+01:00,80.04,1765.47,0.0,0.456,0.8160000000000001,49.32,615.82,6.970000000000001,227.78834,17.64,15.597999999999999
2020-01-09 13:00:00+01:00,79.58,1757.1399999999999,0.0,0.024,0.84,49.332,578.9200000000001,6.724,226.86612000000002,17.580000000000002,14.718
2020-01-09 14:00:00+01:00,79.58,1797.81,0.0,0.024,0.84,49.344,576.46,5.412,223.17724,17.28,13.838
2020-01-09 15:00:00+01:00,79.35000000000001,1890.42,0.0,0.024,0.84,49.356,585.48,2.911,218.56614000000002,15.936,13.848999999999998
2020-01-09 16:00:00+01:00,82.34,1849.26,0.0,0.024,0.84,49.356,585.48,0.41000000000000003,216.7217,16.572,12.683
2020-01-09 17:00:00+01:00,81.88000000000001,1910.51,0.0,16.56,0.84,49.332,599.4200000000001,0.0,219.48836,16.68,12.396999999999998
2020-01-09 18:00:00+01:00,81.42,1906.59,0.0,3.048,0.84,49.332,506.76000000000005,0.0,219.48836,17.196,11.132
2020-01-09 19:00:00+01:00,81.19,1925.21,0.0,3.72,0.84,49.368,483.8,0.0,220.41058,16.86,11.725999999999999
2020-01-09 20:00:00+01:00,82.8,1951.18,0.0,0.024,0.84,49.356,496.92,0.0,224.09946000000002,16.248,11.814
2020-01-09 21:00:00+01:00,82.57000000000001,1558.2,0.0,0.024,0.84,49.38,525.62,0.0,226.86612000000002,13.944,10.681
2020-01-09 22:00:00+01:00,83.26,1527.33,0.0,6.024,0.84,49.392,543.6600000000001,0.0,226.86612000000002,13.200000000000001,10.758
2020-01-09 23:00:00+01:00,83.72,1372.0,0.0,0.12,0.84,49.38,563.34,0.0,225.9439,10.668000000000001,10.296
2020-01-10 00:00:00+01:00,83.49000000000001,1082.41,0.0,0.48,0.864,49.392,530.5400000000001,0.0,221.33280000000002,11.892,9.504
2020-01-10 01:00:00+01:00,83.03,1097.11,0.0,23.616,0.864,49.44,491.18000000000006,0.0,219.48836,9.72,9.613999999999999
2020-01-10 02:00:00+01:00,83.26,1174.04,0.0,21.768,0.864,49.476,518.24,0.0,221.33280000000002,7.92,7.281999999999999
2020-01-10 03:00:00+01:00,83.49000000000001,1021.16,0.0,24.696,0.864,49.488,537.9200000000001,0.0,218.56614000000002,6.864,5.654
2020-01-10 04:00:00+01:00,82.8,1071.1399999999999,0.0,24.432000000000002,0.864,49.476,498.56000000000006,0.0,214.87726,9.444,2.816
2020-01-10 05:00:00+01:00,83.95,1106.42,0.0,25.632,0.864,49.464,493.64000000000004,0.0,215.79948000000002,11.616,2.6399999999999997
2020-01-10 06:00:00+01:00,83.72,1417.08,0.0,8.904,0.8160000000000001,49.44,516.6,0.0,213.03282000000002,10.536,3.5199999999999996
2020-01-10 07:00:00+01:00,83.26,1787.03,0.0,0.07200000000000001,0.8160000000000001,49.428000000000004,560.88,0.0,213.03282000000002,14.136000000000001,3.718
2020-01-10 08:00:00+01:00,83.26,1968.82,0.0,7.8,0.8160000000000001,49.428000000000004,587.94,0.0,217.64392,14.016,3.9819999999999998
2020-01-10 09:00:00+01:00,83.03,1902.67,0.0,14.76,0.792,49.5,609.26,2.46,218.56614000000002,13.152000000000001,4.983
2020-01-10 10:00:00+01:00,82.8,1895.81,0.0,13.872,0.792,49.476,593.6800000000001,9.061,217.64392,12.0,5.521999999999999
2020-01-10 11:00:00+01:00,82.8,1959.51,0.0,5.256,0.768,49.428000000000004,601.88,15.006,214.87726,11.22,5.9399999999999995
2020-01-10 12:00:00+01:00,83.72,1955.1,0.0,5.5920000000000005,0.792,49.452,633.0400000000001,17.835,228.71056000000002,11.16,6.654999999999999
2020-01-10 13:00:00+01:00,83.26,1899.73,0.0,0.12,0.792,49.488,606.8000000000001,16.810000000000002,231.47722000000002,9.792,6.742999999999999
2020-01-10 14:00:00+01:00,83.26,1817.8999999999999,0.0,0.024,0.792,49.5,603.5200000000001,12.792,230.555,6.36,6.919
2020-01-10 15:00:00+01:00,83.03,1911.49,0.0,0.024,0.792,49.524,607.62,7.339,233.32166,5.268,5.874
2020-01-10 16:00:00+01:00,83.03,1917.37,0.0,1.416,0.792,49.5,636.32,1.6400000000000001,234.24388000000002,3.396,4.752
2020-01-10 17:00:00+01:00,83.72,1930.6,0.0,9.576,0.792,49.5,611.72,0.0,234.24388000000002,1.704,3.839
2020-01-10 18:00:00+01:00,83.03,2006.55,0.0,17.832,0.792,49.488,523.1600000000001,0.0,234.24388000000002,1.056,2.948
2020-01-10 19:00:00+01:00,83.03,1971.27,0.0,12.288,0.792,49.476,507.58000000000004,0.0,230.555,0.84,2.541
2020-01-10 20:00:00+01:00,83.03,2026.6399999999999,0.0,9.072000000000001,0.792,49.476,507.58000000000004,0.0,236.08832,0.756,1.6609999999999998
2020-01-10 21:00:00+01:00,83.26,1851.71,0.0,1.68,0.768,49.476,548.58,0.0,235.1661,3.06,1.023
2020-01-10 22:00:00+01:00,83.72,1793.3999999999999,0.0,0.168,0.768,49.5,487.90000000000003,0.0,232.39944,4.152,1.331
2020-01-10 23:00:00+01:00,84.87,1573.3899999999999,0.0,0.5760000000000001,0.768,49.488,506.76000000000005,0.0,234.24388000000002,5.556,1.8479999999999999
2020-01-11 00:00:00+01:00,84.18,1373.47,0.0,0.24,0.768,49.404,514.96,0.0,232.39944,6.792,1.8479999999999999
2020-01-11 01:00:00+01:00,84.18,1260.28,0.0,9.72,0.768,49.296,510.86,0.0,226.86612000000002,10.704,2.3539999999999996
2020-01-11 02:00:00+01:00,84.41,1288.21,0.0,12.744,0.744,49.5,508.40000000000003,0.0,230.555,9.324,2.629
2020-01-11 03:00:00+01:00,84.18,1228.92,0.0,11.016,0.744,49.512,507.58000000000004,0.0,231.47722000000002,11.28,3.058
2020-01-11 04:00:00+01:00,84.41,1201.97,0.0,7.824,0.768,49.524,502.66,0.0,230.555,13.068,3.6959999999999997
2020-01-11 05:00:00+01:00,84.41,1218.1399999999999,0.0,9.792,0.768,49.524,504.3,0.0,234.24388000000002,14.052,4.18
2020-01-11 06:00:00+01:00,84.64,1269.59,0.0,5.5440000000000005,0.768,49.5,516.6,0.0,232.39944,14.796000000000001,4.862
2020-01-11 07:00:00+01:00,83.95,1307.32,0.0,4.5840000000000005,0.768,49.5,541.2,0.0,227.78834,15.468,6.281
2020-01-11 08:00:00+01:00,83.26,1318.59,0.0,1.776,0.744,49.512,575.6400000000001,0.041,227.78834,15.540000000000001,7.986
2020-01-11 09:00:00+01:00,83.49000000000001,1344.07,0.0,2.88,0.768,49.512,595.32,3.649,225.9439,14.1,8.514
2020-01-11 10:00:00+01:00,83.72,1336.72,0.0,2.568,0.744,49.512,611.72,11.521,227.78834,16.836000000000002,8.777999999999999
2020-01-11 11:00:00+01:00,83.49000000000001,1348.48,0.0,3.504,0.768,49.512,626.48,21.115000000000002,226.86612000000002,17.388,9.152
2020-01-11 12:00:00+01:00,83.03,1226.47,0.0,0.312,0.768,49.512,637.96,26.732000000000003,225.02168,17.628,9.042
2020-01-11 13:00:00+01:00,83.26,1181.8799999999999,0.0,1.416,0.768,49.524,628.94,25.174,227.78834,17.568,9.976999999999999
2020-01-11 14:00:00+01:00,83.26,1190.7,0.0,2.64,0.744,49.512,610.08,20.09,229.63278,17.436,10.306999999999999
2020-01-11 15:00:00+01:00,83.26,1186.78,0.0,1.848,0.768,49.5,619.9200000000001,11.152000000000001,229.63278,17.52,9.317
2020-01-11 16:00:00+01:00,83.26,1193.6399999999999,0.0,3.12,0.744,49.488,612.5400000000001,2.2960000000000003,230.555,17.604,9.042
2020-01-11 17:00:00+01:00,82.57000000000001,1249.5,0.0,9.624,0.744,49.476,589.58,0.0,226.86612000000002,17.604,10.241
2020-01-11 18:00:00+01:00,83.03,1249.01,0.0,0.384,0.744,49.464,515.7800000000001,0.0,225.9439,17.616,10.978
2020-01-11 19:00:00+01:00,82.8,1187.27,0.0,2.544,0.744,49.464,505.94000000000005,0.0,225.9439,17.712,11.979
2020-01-11 20:00:00+01:00,83.49000000000001,1238.72,0.0,0.984,0.744,49.464,498.56000000000006,0.0,227.78834,17.724,12.726999999999999
2020-01-11 21:00:00+01:00,82.8,1145.62,0.0,0.72,0.744,49.452,471.50000000000006,0.0,229.63278,17.748,13.838
2020-01-11 22:00:00+01:00,84.41,1110.83,0.0,1.968,0.744,49.452,460.02000000000004,0.0,227.78834,17.712,14.135
2020-01-11 23:00:00+01:00,84.18,988.3299999999999,0.0,2.496,0.744,49.452,497.74000000000007,0.0,223.17724,17.712,13.453
2020-01-12 00:00:00+01:00,83.95,980.49,0.0,1.176,0.744,49.452,504.3,0.0,225.9439,17.424,12.418999999999999
2020-01-12 01:00:00+01:00,84.18,988.8199999999999,0.0,1.344,0.744,49.464,519.0600000000001,0.0,226.86612000000002,17.76,12.122
2020-01-12 02:00:00+01:00,83.95,965.3,0.0,16.056,0.744,49.5,502.66,0.0,225.02168,17.724,12.396999999999998
2020-01-12 03:00:00+01:00,84.18,955.01,0.0,16.68,0.768,49.5,509.22,0.0,226.86612000000002,17.664,10.285
2020-01-12 04:00:00+01:00,84.18,948.64,0.0,9.888,0.768,49.5,512.5,0.0,223.17724,17.676000000000002,10.516
2020-01-12 05:00:00+01:00,83.49000000000001,944.72,0.0,9.768,0.744,49.5,510.04,0.0,224.09946000000002,17.664,10.516
2020-01-12 06:00:00+01:00,83.26,932.47,0.0,1.248,0.768,49.5,519.88,0.0,223.17724,17.64,11.715
2020-01-12 07:00:00+01:00,83.03,940.8,0.0,0.168,0.768,49.488,555.14,0.0,221.33280000000002,17.64,12.408
2020-01-12 08:00:00+01:00,83.26,926.59,0.0,4.728,0.768,49.476,578.9200000000001,0.082,224.09946000000002,17.616,13.53
2020-01-12 09:00:00+01:00,83.03,950.6,0.0,1.464,0.792,49.464,577.2800000000001,3.7720000000000002,224.09946000000002,17.592,13.728
2020-01-12 10:00:00+01:00,83.03,931.98,0.0,0.264,0.8160000000000001,49.464,608.44,8.733,223.17724,17.580000000000002,14.475999999999999
2020-01-12 11:00:00+01:00,82.57000000000001,982.4499999999999,0.0,1.512,0.792,49.464,614.1800000000001,8.528,225.02168,17.52,15.235
2020-01-12 12:00:00+01:00,82.57000000000001,1065.75,0.0,0.624,0.792,49.452,642.0600000000001,8.856,225.9439,17.568,14.245
2020-01-12 13:00:00+01:00,81.88000000000001,980.49,0.0,0.36,0.792,49.428000000000004,651.08,12.177000000000001,225.9439,17.568,13.475
2020-01-12 14:00:00+01:00,82.11,947.17,0.0,0.096,0.768,49.404,616.6400000000001,15.293000000000001,224.09946000000002,17.436,12.892
2020-01-12 15:00:00+01:00,82.57000000000001,958.4399999999999,0.0,5.112,0.768,49.404,610.9000000000001,9.635,225.9439,17.568,12.396999999999998
2020-01-12 16:00:00+01:00,82.8,1103.97,0.0,8.832,0.768,49.428000000000004,620.74,2.2960000000000003,217.64392,16.836000000000002,11.539
2020-01-12 17:00:00+01:00,81.88000000000001,1256.85,0.0,4.44,0.792,49.404,623.2,0.0,211.18838,11.592,11.626999999999999
2020-01-12 18:00:00+01:00,82.11,1276.45,0.0,10.56,0.792,49.392,601.88,0.0,212.1106,9.216000000000001,8.854999999999999
2020-01-12 19:00:00+01:00,82.11,1216.18,0.0,15.384,0.792,49.392,568.26,0.0,215.79948000000002,9.744,8.062999999999999
2020-01-12 20:00:00+01:00,81.88000000000001,1183.35,0.0,2.136,0.792,49.416000000000004,512.5,0.0,219.48836,8.808,7.611999999999999
2020-01-12 21:00:00+01:00,82.8,1174.04,0.0,2.328,0.792,49.428000000000004,510.04,0.0,220.41058,7.1160000000000005,6.622
2020-01-12 22:00:00+01:00,82.34,1227.45,0.0,3.864,0.768,49.404,517.4200000000001,0.0,221.33280000000002,5.232,6.875
2020-01-12 23:00:00+01:00,82.11,1192.66,0.0,1.512,0.792,49.416000000000004,549.4000000000001,0.0,225.02168,5.5920000000000005,6.566999999999999
2020-01-13 00:00:00+01:00,82.57000000000001,1055.46,0.0,1.44,0.768,49.416000000000004,446.90000000000003,0.0,224.09946000000002,6.0360000000000005,5.752999999999999
2020-01-13 01:00:00+01:00,82.11,981.47,0.0,7.944,0.768,49.38,452.64000000000004,0.0,225.02168,6.912,5.148
2020-01-13 02:00:00+01:00,82.57000000000001,1062.32,0.0,11.64,0.768,49.404,456.74,0.0,229.63278,6.408,4.553999999999999
2020-01-13 03:00:00+01:00,82.8,1107.4,0.0,22.392,0.768,49.428000000000004,461.66,0.0,231.47722000000002,8.484,4.983
2020-01-13 04:00:00+01:00,82.57000000000001,1153.95,0.0,22.824,0.768,49.428000000000004,449.36,0.0,237.01054000000002,10.644,4.444
2020-01-13 05:00:00+01:00,82.57000000000001,1262.24,0.0,20.88,0.768,49.464,462.48,0.0,237.93276,10.692,4.8839999999999995
2020-01-13 06:00:00+01:00,82.11,1754.69,0.0,0.432,0.792,49.488,482.98,0.0,239.77720000000002,8.952,4.84
2020-01-13 07:00:00+01:00,81.88000000000001,2138.85,8.796,19.344,0.8160000000000001,49.476,527.26,0.0,237.93276,8.484,4.62
2020-01-13 08:00:00+01:00,82.11,2220.68,2.932,23.664,0.792,49.476,551.0400000000001,0.041,234.24388000000002,8.76,3.674
2020-01-13 09:00:00+01:00,82.57000000000001,2223.13,0.733,15.48,0.8160000000000001,49.464,546.94,3.157,235.1661,9.408,3.157
2020-01-13 10:00:00+01:00,82.11,2039.87,0.0,5.472,0.8160000000000001,49.428000000000004,546.12,10.209,237.01054000000002,10.02,3.509
2020-01-13 11:00:00+01:00,81.88000000000001,1970.29,0.0,7.5360000000000005,0.8160000000000001,49.404,542.84,17.589000000000002,230.555,12.408,4.4879999999999995
2020-01-13 12:00:00+01:00,81.65,1796.83,0.0,0.048,0.864,49.416000000000004,523.1600000000001,29.315,229.63278,14.976,5.1259999999999994
2020-01-13 13:00:00+01:00,80.96000000000001,1865.92,0.0,0.84,0.84,49.44,504.3,31.488,230.555,14.496,6.05
2020-01-13 14:00:00+01:00,80.5,1987.44,0.0,5.424,0.84,49.428000000000004,514.14,15.744,229.63278,16.080000000000002,5.928999999999999
2020-01-13 15:00:00+01:00,80.73,2004.1,0.0,2.52,0.84,49.416000000000004,535.46,4.838,224.09946000000002,17.088,6.622
2020-01-13 16:00:00+01:00,80.96000000000001,1902.67,0.0,0.24,0.84,49.428000000000004,538.74,0.5740000000000001,220.41058,17.76,8.844
2020-01-13 17:00:00+01:00,80.5,1939.42,0.0,1.488,0.84,49.404,519.88,0.0,223.17724,17.844,11.626999999999999
2020-01-13 18:00:00+01:00,80.5,1982.05,0.0,17.664,0.84,49.392,480.52000000000004,0.0,225.9439,17.856,13.441999999999998
2020-01-13 19:00:00+01:00,80.5,1934.52,0.0,2.3040000000000003,0.84,49.38,473.14000000000004,0.0,225.02168,17.796,14.927
2020-01-13 20:00:00+01:00,80.96000000000001,1897.28,0.0,1.68,0.84,49.38,451.00000000000006,0.0,225.9439,17.748,16.445
2020-01-13 21:00:00+01:00,81.19,1281.35,0.0,0.936,0.84,49.368,426.40000000000003,0.0,225.9439,17.736,17.16
2020-01-13 22:00:00+01:00,82.11,956.48,0.0,0.432,0.8160000000000001,49.368,434.6,0.0,227.78834,17.784,18.139
2020-01-13 23:00:00+01:00,81.88000000000001,875.63,0.0,1.68,0.84,49.356,459.20000000000005,0.0,225.02168,17.82,18.436
2020-01-14 00:00:00+01:00,81.65,757.05,0.0,22.080000000000002,0.84,49.356,520.7,0.0,229.63278,17.832,18.029
2020-01-14 01:00:00+01:00,76.36,737.4499999999999,0.0,15.96,0.84,49.38,509.22,0.0,227.78834,17.844,18.304
2020-01-14 02:00:00+01:00,63.71,761.46,0.0,25.080000000000002,0.84,49.368,511.68000000000006,0.0,226.86612000000002,17.784,18.369999999999997
2020-01-14 03:00:00+01:00,56.81,760.97,0.0,26.04,0.84,49.368,507.58000000000004,0.0,225.9439,17.76,15.674999999999999
2020-01-14 04:00:00+01:00,52.21,754.6,0.0,26.28,0.84,49.392,502.66,0.0,226.86612000000002,17.412,16.929
2020-01-14 05:00:00+01:00,52.21,757.54,0.0,23.784,0.84,49.416000000000004,496.1,0.0,227.78834,16.596,16.654
2020-01-14 06:00:00+01:00,61.410000000000004,806.05,0.0,1.2,0.84,49.404,528.08,0.0,222.25502,16.26,16.741999999999997
2020-01-14 07:00:00+01:00,72.68,953.05,0.0,0.336,0.84,49.404,575.6400000000001,0.0,224.09946000000002,14.64,16.39
2020-01-14 08:00:00+01:00,79.58,1269.1,0.0,10.536,0.84,49.38,598.6,0.0,223.17724,14.892,15.84
2020-01-14 09:00:00+01:00,79.35000000000001,1291.6399999999999,0.0,12.048,0.84,49.428000000000004,627.3000000000001,0.6970000000000001,218.56614000000002,16.656,14.234
2020-01-14 10:00:00+01:00,80.73,1241.17,3.665,7.44,0.84,49.404,623.2,2.87,219.48836,17.208000000000002,13.287999999999998
2020-01-14 11:00:00+01:00,80.73,1201.48,0.0,6.192,0.84,49.368,614.1800000000001,6.15,218.56614000000002,17.148,13.694999999999999
2020-01-14 12:00:00+01:00,80.27000000000001,1031.94,0.0,0.192,0.84,49.368,607.62,7.5440000000000005,225.9439,17.376,14.563999999999998
2020-01-14 13:00:00+01:00,79.81,1059.87,0.0,1.848,0.84,49.356,615.0,10.086,222.25502,17.604,15.366999999999999
2020-01-14 14:00:00+01:00,79.81,989.8,0.0,0.528,0.8160000000000001,49.368,615.82,8.036,216.7217,17.712,16.247
2020-01-14 15:00:00+01:00,79.35000000000001,947.66,0.0,7.656000000000001,0.8160000000000001,49.392,615.0,3.7720000000000002,220.41058,17.748,17.413
2020-01-14 16:00:00+01:00,79.12,1014.79,0.0,2.2800000000000002,0.84,49.404,622.38,0.41000000000000003,216.7217,17.76,18.337
2020-01-14 17:00:00+01:00,79.81,1003.52,0.0,19.056,0.8160000000000001,49.404,649.44,0.0,218.56614000000002,17.76,18.523999999999997
2020-01-14 18:00:00+01:00,79.81,1000.09,0.0,11.496,0.84,49.404,582.2,0.0,223.17724,17.748,18.622999999999998
2020-01-14 19:00:00+01:00,79.58,1015.77,0.0,10.344,0.84,49.392,548.58,0.0,226.86612000000002,17.688,18.622999999999998
2020-01-14 20:00:00+01:00,70.84,843.29,0.0,1.224,0.84,49.404,533.82,0.0,215.79948000000002,17.604,18.711
2020-01-14 21:00:00+01:00,66.01,809.48,0.0,1.32,0.84,49.428000000000004,504.3,0.0,212.1106,17.724,18.677999999999997
2020-01-14 22:00:00+01:00,63.480000000000004,827.61,0.0,2.2800000000000002,0.84,49.428000000000004,487.90000000000003,0.0,212.1106,17.7,18.403
2020-01-14 23:00:00+01:00,60.49,808.01,0.0,6.648000000000001,0.84,49.416000000000004,510.04,0.0,212.1106,17.628,18.04
2020-01-15 00:00:00+01:00,60.720000000000006,771.26,0.0,0.28800000000000003,0.84,49.416000000000004,510.04,0.0,210.26616,17.580000000000002,17.808999999999997
2020-01-15 01:00:00+01:00,61.18,721.28,0.0,7.68,0.84,49.392,510.86,0.0,213.03282000000002,17.796,17.622
2020-01-15 02:00:00+01:00,65.78,710.01,0.0,20.616,0.84,49.38,505.12000000000006,0.0,213.95504,17.796,17.698999999999998
2020-01-15 03:00:00+01:00,68.54,706.09,0.0,23.544,0.84,49.38,505.12000000000006,0.0,213.03282000000002,17.736,17.721
2020-01-15 04:00:00+01:00,70.84,628.67,0.0,23.928,0.8160000000000001,49.404,525.62,0.0,213.95504,17.568,17.523
2020-01-15 05:00:00+01:00,72.45,648.27,0.0,23.448,0.8160000000000001,49.428000000000004,533.82,0.0,212.1106,17.652,17.523
2020-01-15 06:00:00+01:00,69.92,872.6899999999999,0.0,2.8080000000000003,0.8160000000000001,49.452,558.4200000000001,0.0,206.57728,17.664,17.732
2020-01-15 07:00:00+01:00,72.68,1277.92,0.0,0.024,0.8160000000000001,49.44,574.82,0.0,217.64392,17.664,17.808999999999997
2020-01-15 08:00:00+01:00,77.05,1510.67,0.0,16.008,0.8160000000000001,49.536,628.94,0.123,193.6662,17.652,17.479
2020-01-15 09:00:00+01:00,77.28,1423.45,0.0,3.0,0.8160000000000001,49.572,639.6,3.7310000000000003,177.06624,17.676000000000002,16.456
2020-01-15 10:00:00+01:00,71.3,1477.35,0.0,1.6560000000000001,0.8160000000000001,49.428000000000004,637.1400000000001,11.029,171.53292000000002,17.76,15.982999999999999
2020-01-15 11:00:00+01:00,75.44,1325.94,0.0,0.14400000000000002,0.8160000000000001,49.416000000000004,639.6,21.812,170.6107,17.748,15.927999999999999
2020-01-15 12:00:00+01:00,71.76,1271.55,0.0,0.14400000000000002,0.8160000000000001,49.392,613.36,22.386,172.45514,17.292,15.784999999999998
2020-01-15 13:00:00+01:00,71.99000000000001,1464.12,0.0,3.048,0.8160000000000001,49.392,624.0200000000001,14.883000000000001,173.37736,11.508000000000001,15.818
2020-01-15 14:00:00+01:00,71.99000000000001,1502.83,0.0,3.048,0.8160000000000001,49.404,656.82,5.822,183.52178,7.848,15.421999999999999
2020-01-15 15:00:00+01:00,72.22,1521.45,0.0,3.888,0.8160000000000001,49.392,660.1,2.0500000000000003,183.52178,2.496,14.289
2020-01-15 16:00:00+01:00,73.14,1773.31,0.0,5.04,0.8160000000000001,49.416000000000004,675.6800000000001,0.6970000000000001,181.67734000000002,5.292,13.354
2020-01-15 17:00:00+01:00,73.37,1844.85,0.0,1.44,0.84,49.428000000000004,669.94,0.041,185.36622,11.304,11.286
2020-01-15 18:00:00+01:00,73.14,1904.6299999999999,0.0,3.408,0.84,49.44,595.32,0.0,187.21066000000002,13.764000000000001,8.184
2020-01-15 19:00:00+01:00,73.60000000000001,1914.43,0.0,6.144,0.84,49.452,601.0600000000001,0.0,185.36622,15.156,6.853
2020-01-15 20:00:00+01:00,79.58,1833.58,0.0,2.232,0.8160000000000001,49.452,590.4000000000001,0.0,176.14402,15.216000000000001,6.061
2020-01-15 21:00:00+01:00,81.19,1631.7,0.0,0.024,0.8160000000000001,49.476,584.6600000000001,0.0,172.45514,16.236,5.202999999999999
2020-01-15 22:00:00+01:00,82.57000000000001,1345.54,0.0,0.672,0.8160000000000001,49.488,551.86,0.0,184.44400000000002,15.324,5.159
2020-01-15 23:00:00+01:00,83.03,1111.32,0.0,1.992,0.8160000000000001,49.452,551.86,0.0,206.57728,12.828,4.818
2020-01-16 00:00:00+01:00,83.03,1093.19,0.0,4.392,0.8160000000000001,49.452,566.62,0.0,220.41058,10.956,4.136
2020-01-16 01:00:00+01:00,82.8,1043.7,0.0,9.168000000000001,0.8160000000000001,49.452,552.6800000000001,0.0,218.56614000000002,10.656,3.828
2020-01-16 02:00:00+01:00,83.03,1052.03,0.0,20.592,0.8160000000000001,49.44,555.96,0.0,220.41058,10.74,3.3329999999999997
2020-01-16 03:00:00+01:00,83.03,1148.56,0.0,21.384,0.8160000000000001,49.416000000000004,561.7,0.0,214.87726,8.592,2.409
2020-01-16 04:00:00+01:00,83.03,1190.21,0.0,18.432000000000002,0.8160000000000001,49.428000000000004,569.08,0.0,205.65506000000002,5.5920000000000005,2.1999999999999997
2020-01-16 05:00:00+01:00,83.26,1335.74,0.0,10.68,0.8160000000000001,49.464,594.5,0.0,205.65506000000002,4.368,2.8819999999999997
2020-01-16 06:00:00+01:00,83.72,1667.47,0.0,3.336,0.84,49.476,604.34,0.0,202.88840000000002,4.848,4.29
2020-01-16 07:00:00+01:00,83.03,2109.94,0.0,4.296,0.84,49.476,651.08,0.0,206.57728,9.096,5.521999999999999
2020-01-16 08:00:00+01:00,78.2,2247.14,0.0,15.168000000000001,0.84,49.512,670.7600000000001,0.20500000000000002,205.65506000000002,11.016,5.247
2020-01-16 09:00:00+01:00,77.51,2226.56,0.0,8.424,0.84,49.488,670.7600000000001,7.667000000000001,202.88840000000002,12.804,6.028
2020-01-16 10:00:00+01:00,76.13000000000001,1940.8899999999999,0.0,4.848,0.84,49.212,657.6400000000001,21.73,205.65506000000002,15.264000000000001,7.513
2020-01-16 11:00:00+01:00,81.88000000000001,1815.45,0.0,0.024,0.84,49.308,633.86,37.433,207.4995,15.972,7.050999999999999
2020-01-16 12:00:00+01:00,82.34,1892.3799999999999,0.0,3.2640000000000002,0.84,49.332,633.86,44.854,202.88840000000002,16.092,6.819999999999999
2020-01-16 13:00:00+01:00,82.34,1778.7,0.0,0.024,0.84,49.332,624.84,50.225,200.12174000000002,15.312000000000001,6.611
2020-01-16 14:00:00+01:00,83.95,1806.1399999999999,0.0,0.024,0.84,49.32,622.38,36.654,200.12174000000002,15.408,6.896999999999999
2020-01-16 15:00:00+01:00,83.72,1904.6299999999999,0.0,0.024,0.84,49.344,637.96,17.712,199.19952,17.172,6.6
2020-01-16 16:00:00+01:00,82.34,1928.6399999999999,0.0,0.744,0.8160000000000001,49.344,671.58,4.3870000000000005,205.65506000000002,17.508,5.819
2020-01-16 17:00:00+01:00,82.11,1931.09,0.0,8.472,0.84,49.332,660.9200000000001,0.0,210.26616,17.688,7.832
2020-01-16 18:00:00+01:00,82.11,1931.58,0.0,19.248,0.8160000000000001,49.344,633.0400000000001,0.0,217.64392,17.892,10.197
2020-01-16 19:00:00+01:00,83.03,1872.78,0.0,0.888,0.8160000000000001,49.38,607.62,0.0,218.56614000000002,17.916,12.298
2020-01-16 20:00:00+01:00,82.57000000000001,1516.06,0.0,1.248,0.84,49.38,585.48,0.0,224.09946000000002,17.916,13.607
2020-01-16 21:00:00+01:00,83.26,1170.12,0.0,0.648,0.8160000000000001,49.38,534.64,0.0,224.09946000000002,17.904,13.034999999999998
2020-01-16 22:00:00+01:00,82.57000000000001,1029.49,0.0,0.792,0.84,49.368,519.0600000000001,0.0,220.41058,17.88,13.86
2020-01-16 23:00:00+01:00,82.11,1012.8299999999999,0.0,2.064,0.84,49.368,544.48,0.0,221.33280000000002,17.88,14.157
