,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-01-02 00:00:00+01:00,619.0,585.0,6920.0,1152.0,94.0,659.0,0.0,2733.0,333.0,1617.0,0.0,38.0,3768.0
2020-01-02 01:00:00+01:00,626.0,584.0,6934.0,1165.0,94.0,659.0,0.0,2480.0,264.0,1643.0,0.0,35.0,3348.0
2020-01-02 02:00:00+01:00,630.0,583.0,7049.0,1154.0,94.0,661.0,0.0,2406.0,258.0,1589.0,0.0,36.0,3285.0
2020-01-02 03:00:00+01:00,624.0,582.0,6952.0,1155.0,94.0,662.0,0.0,2387.0,251.0,1586.0,0.0,37.0,3426.0
2020-01-02 04:00:00+01:00,631.0,582.0,7119.0,1176.0,94.0,663.0,0.0,2321.0,224.0,1657.0,0.0,36.0,3730.0
2020-01-02 05:00:00+01:00,633.0,583.0,7607.0,1252.0,94.0,663.0,0.0,2244.0,228.0,1657.0,0.0,36.0,3780.0
2020-01-02 06:00:00+01:00,637.0,580.0,8912.0,1196.0,93.0,663.0,0.0,3224.0,255.0,1974.0,0.0,33.0,3612.0
2020-01-02 07:00:00+01:00,639.0,579.0,9304.0,1195.0,93.0,648.0,0.0,4191.0,644.0,2264.0,59.0,33.0,3496.0
2020-01-02 08:00:00+01:00,643.0,580.0,10207.0,1334.0,93.0,650.0,221.0,4857.0,677.0,2330.0,1186.0,32.0,3141.0
2020-01-02 09:00:00+01:00,639.0,580.0,10313.0,1261.0,93.0,650.0,595.0,5156.0,665.0,2394.0,3443.0,33.0,2831.0
2020-01-02 10:00:00+01:00,645.0,578.0,10013.0,1183.0,93.0,648.0,183.0,4737.0,465.0,2272.0,5453.0,31.0,2657.0
2020-01-02 11:00:00+01:00,639.0,578.0,9484.0,1184.0,94.0,646.0,183.0,3998.0,449.0,2255.0,6562.0,32.0,2655.0
2020-01-02 12:00:00+01:00,641.0,579.0,9681.0,1181.0,93.0,649.0,92.0,3242.0,435.0,2252.0,6620.0,35.0,2794.0
2020-01-02 13:00:00+01:00,646.0,579.0,9524.0,1183.0,93.0,645.0,92.0,3144.0,417.0,2125.0,5982.0,35.0,2599.0
2020-01-02 14:00:00+01:00,641.0,578.0,11087.0,1189.0,95.0,646.0,92.0,3308.0,522.0,2264.0,4119.0,35.0,2344.0
2020-01-02 15:00:00+01:00,643.0,578.0,12098.0,1342.0,107.0,646.0,329.0,4164.0,816.0,2431.0,1803.0,34.0,1986.0
2020-01-02 16:00:00+01:00,651.0,576.0,13945.0,1607.0,95.0,646.0,621.0,5192.0,930.0,2482.0,176.0,32.0,1826.0
2020-01-02 17:00:00+01:00,652.0,576.0,15205.0,1678.0,107.0,648.0,965.0,6329.0,1095.0,2508.0,0.0,30.0,1881.0
2020-01-02 18:00:00+01:00,651.0,580.0,14807.0,1694.0,174.0,649.0,1160.0,6428.0,1131.0,2449.0,0.0,25.0,1865.0
2020-01-02 19:00:00+01:00,653.0,587.0,15106.0,1639.0,247.0,650.0,831.0,6226.0,954.0,2398.0,0.0,22.0,1692.0
2020-01-02 20:00:00+01:00,656.0,638.0,14434.0,1692.0,242.0,649.0,718.0,5212.0,876.0,2346.0,0.0,21.0,1597.0
2020-01-02 21:00:00+01:00,652.0,646.0,13769.0,1580.0,242.0,649.0,480.0,4288.0,791.0,2142.0,0.0,21.0,1600.0
2020-01-02 22:00:00+01:00,643.0,643.0,12743.0,1315.0,239.0,650.0,187.0,3596.0,490.0,1959.0,0.0,23.0,1566.0
2020-01-02 23:00:00+01:00,646.0,668.0,11087.0,1152.0,240.0,650.0,38.0,3165.0,447.0,1791.0,0.0,23.0,1513.0
2020-01-03 00:00:00+01:00,648.0,679.0,8974.0,1222.0,238.0,648.0,0.0,2637.0,287.0,1484.0,0.0,22.0,1411.0
2020-01-03 01:00:00+01:00,650.0,679.0,8427.0,1252.0,239.0,648.0,428.0,2446.0,255.0,1417.0,0.0,21.0,1295.0
2020-01-03 02:00:00+01:00,646.0,680.0,8013.0,1220.0,239.0,648.0,627.0,2416.0,249.0,1449.0,0.0,21.0,1291.0
2020-01-03 03:00:00+01:00,639.0,681.0,7983.0,1210.0,173.0,648.0,776.0,2427.0,241.0,1470.0,0.0,21.0,1229.0
2020-01-03 04:00:00+01:00,642.0,686.0,8665.0,1184.0,92.0,648.0,774.0,2402.0,227.0,1524.0,0.0,24.0,1164.0
2020-01-03 05:00:00+01:00,621.0,682.0,9021.0,1216.0,92.0,649.0,435.0,2334.0,249.0,1567.0,0.0,31.0,1092.0
2020-01-03 06:00:00+01:00,617.0,682.0,10689.0,1187.0,92.0,649.0,4.0,2889.0,506.0,1836.0,0.0,35.0,1049.0
2020-01-03 07:00:00+01:00,620.0,682.0,12196.0,1207.0,93.0,649.0,144.0,3713.0,709.0,2074.0,50.0,35.0,997.0
2020-01-03 08:00:00+01:00,619.0,679.0,13701.0,1299.0,91.0,646.0,604.0,4315.0,788.0,2237.0,1014.0,33.0,907.0
2020-01-03 09:00:00+01:00,617.0,679.0,13920.0,1313.0,94.0,645.0,585.0,4607.0,674.0,2378.0,2730.0,35.0,707.0
2020-01-03 10:00:00+01:00,618.0,679.0,14056.0,1237.0,92.0,648.0,418.0,4249.0,590.0,2316.0,4174.0,31.0,738.0
2020-01-03 11:00:00+01:00,626.0,679.0,13627.0,1182.0,93.0,646.0,312.0,3747.0,525.0,2378.0,5079.0,31.0,906.0
2020-01-03 12:00:00+01:00,635.0,677.0,13315.0,1180.0,91.0,644.0,222.0,3387.0,467.0,2322.0,5414.0,34.0,1023.0
2020-01-03 13:00:00+01:00,647.0,676.0,13320.0,1177.0,92.0,644.0,222.0,3176.0,467.0,2314.0,4891.0,34.0,1099.0
2020-01-03 14:00:00+01:00,636.0,667.0,14387.0,1178.0,92.0,634.0,221.0,3559.0,493.0,2429.0,3360.0,34.0,1185.0
2020-01-03 15:00:00+01:00,651.0,631.0,15675.0,1220.0,92.0,647.0,239.0,4015.0,673.0,2417.0,1360.0,33.0,1187.0
2020-01-03 16:00:00+01:00,656.0,653.0,16134.0,1423.0,91.0,649.0,697.0,4991.0,1030.0,2475.0,136.0,31.0,1332.0
2020-01-03 17:00:00+01:00,654.0,708.0,16076.0,1932.0,91.0,645.0,971.0,6320.0,1255.0,2572.0,0.0,31.0,1574.0
2020-01-03 18:00:00+01:00,651.0,715.0,14971.0,2270.0,94.0,649.0,1101.0,6716.0,1225.0,2563.0,0.0,31.0,1616.0
2020-01-03 19:00:00+01:00,657.0,716.0,15011.0,2214.0,98.0,669.0,1039.0,6294.0,1043.0,2568.0,0.0,32.0,1718.0
2020-01-03 20:00:00+01:00,660.0,715.0,14369.0,1888.0,92.0,667.0,694.0,5219.0,924.0,2441.0,1.0,33.0,1937.0
2020-01-03 21:00:00+01:00,660.0,716.0,13590.0,1523.0,93.0,667.0,448.0,4076.0,530.0,2322.0,1.0,32.0,2205.0
2020-01-03 22:00:00+01:00,660.0,716.0,11666.0,1244.0,93.0,667.0,263.0,3558.0,497.0,2029.0,1.0,34.0,2483.0
2020-01-03 23:00:00+01:00,656.0,717.0,9875.0,1210.0,93.0,667.0,43.0,2880.0,385.0,1817.0,1.0,30.0,2788.0
2020-01-04 00:00:00+01:00,654.0,718.0,8625.0,1220.0,93.0,667.0,0.0,2533.0,282.0,1640.0,1.0,30.0,3114.0
2020-01-04 01:00:00+01:00,641.0,716.0,8313.0,1216.0,93.0,667.0,0.0,2451.0,202.0,1564.0,0.0,31.0,3377.0
2020-01-04 02:00:00+01:00,638.0,717.0,7740.0,1216.0,93.0,667.0,0.0,2192.0,174.0,1558.0,1.0,32.0,3371.0
2020-01-04 03:00:00+01:00,657.0,715.0,7628.0,1218.0,93.0,667.0,0.0,2142.0,166.0,1594.0,0.0,33.0,3285.0
2020-01-04 04:00:00+01:00,662.0,714.0,7785.0,1163.0,93.0,667.0,0.0,2210.0,163.0,1572.0,0.0,35.0,3178.0
2020-01-04 05:00:00+01:00,647.0,716.0,8101.0,1157.0,93.0,667.0,0.0,2480.0,168.0,1638.0,0.0,34.0,3007.0
2020-01-04 06:00:00+01:00,645.0,719.0,9287.0,1158.0,93.0,668.0,0.0,2722.0,259.0,1694.0,0.0,32.0,2781.0
2020-01-04 07:00:00+01:00,650.0,718.0,10271.0,1157.0,93.0,668.0,0.0,3557.0,340.0,1854.0,51.0,28.0,2636.0
2020-01-04 08:00:00+01:00,650.0,718.0,10799.0,1156.0,92.0,667.0,19.0,4097.0,371.0,1948.0,828.0,30.0,2416.0
2020-01-04 09:00:00+01:00,653.0,729.0,10693.0,1157.0,92.0,666.0,146.0,3848.0,350.0,2099.0,2350.0,33.0,2137.0
2020-01-04 10:00:00+01:00,659.0,726.0,10417.0,1155.0,94.0,667.0,145.0,3786.0,369.0,2089.0,3858.0,30.0,2195.0
2020-01-04 11:00:00+01:00,662.0,726.0,9342.0,1152.0,94.0,667.0,146.0,3207.0,369.0,2024.0,4824.0,30.0,2470.0
2020-01-04 12:00:00+01:00,664.0,728.0,9078.0,1158.0,94.0,666.0,0.0,2963.0,331.0,1874.0,5164.0,34.0,2607.0
2020-01-04 13:00:00+01:00,662.0,729.0,8843.0,1157.0,93.0,666.0,0.0,2916.0,314.0,1780.0,4341.0,32.0,2520.0
2020-01-04 14:00:00+01:00,658.0,730.0,9955.0,1159.0,94.0,665.0,56.0,2953.0,346.0,1875.0,3024.0,32.0,2117.0
2020-01-04 15:00:00+01:00,639.0,729.0,10928.0,1268.0,94.0,654.0,56.0,3088.0,413.0,2092.0,1257.0,32.0,1794.0
2020-01-04 16:00:00+01:00,662.0,714.0,12425.0,1489.0,104.0,659.0,56.0,3665.0,491.0,2171.0,160.0,34.0,1529.0
2020-01-04 17:00:00+01:00,664.0,750.0,13557.0,1733.0,108.0,666.0,461.0,5099.0,646.0,2191.0,0.0,32.0,1467.0
2020-01-04 18:00:00+01:00,660.0,759.0,13395.0,1803.0,103.0,668.0,734.0,5952.0,969.0,2226.0,0.0,31.0,1459.0
2020-01-04 19:00:00+01:00,660.0,764.0,13402.0,1829.0,108.0,667.0,894.0,5905.0,899.0,2352.0,0.0,31.0,1376.0
2020-01-04 20:00:00+01:00,665.0,773.0,13024.0,1838.0,104.0,667.0,573.0,5314.0,739.0,2468.0,0.0,33.0,1364.0
2020-01-04 21:00:00+01:00,664.0,779.0,12461.0,1582.0,97.0,667.0,300.0,4237.0,528.0,2357.0,0.0,35.0,1364.0
2020-01-04 22:00:00+01:00,662.0,785.0,11907.0,1242.0,93.0,667.0,143.0,3313.0,462.0,2149.0,0.0,32.0,1333.0
2020-01-04 23:00:00+01:00,663.0,791.0,9715.0,1128.0,99.0,667.0,586.0,3392.0,409.0,1941.0,0.0,28.0,1515.0
2020-01-05 00:00:00+01:00,659.0,799.0,7723.0,1121.0,34.0,667.0,470.0,3228.0,522.0,1921.0,0.0,29.0,2146.0
2020-01-05 01:00:00+01:00,663.0,808.0,7048.0,1125.0,34.0,667.0,86.0,2658.0,218.0,1767.0,0.0,32.0,2959.0
2020-01-05 02:00:00+01:00,661.0,815.0,6555.0,1132.0,34.0,667.0,0.0,2231.0,177.0,1655.0,0.0,35.0,3749.0
2020-01-05 03:00:00+01:00,656.0,820.0,6127.0,1126.0,34.0,667.0,0.0,2152.0,159.0,1651.0,0.0,34.0,3975.0
2020-01-05 04:00:00+01:00,662.0,818.0,6106.0,1129.0,34.0,667.0,0.0,2123.0,159.0,1641.0,0.0,33.0,4608.0
2020-01-05 05:00:00+01:00,642.0,818.0,6378.0,1151.0,34.0,666.0,0.0,2142.0,159.0,1587.0,0.0,33.0,4746.0
2020-01-05 06:00:00+01:00,661.0,817.0,6524.0,1157.0,34.0,667.0,0.0,2445.0,168.0,1566.0,0.0,32.0,5102.0
2020-01-05 07:00:00+01:00,663.0,817.0,7048.0,1180.0,35.0,668.0,0.0,2824.0,243.0,1621.0,22.0,28.0,5217.0
2020-01-05 08:00:00+01:00,644.0,816.0,6975.0,1219.0,35.0,668.0,0.0,3172.0,287.0,1623.0,963.0,32.0,4791.0
2020-01-05 09:00:00+01:00,653.0,815.0,6128.0,1189.0,35.0,668.0,89.0,3276.0,258.0,1789.0,3155.0,28.0,5032.0
2020-01-05 10:00:00+01:00,657.0,815.0,5997.0,1178.0,35.0,668.0,0.0,3140.0,261.0,1944.0,5212.0,27.0,5198.0
2020-01-05 11:00:00+01:00,652.0,814.0,6423.0,1179.0,35.0,668.0,72.0,2759.0,258.0,2004.0,6112.0,30.0,4474.0
2020-01-05 12:00:00+01:00,647.0,815.0,6905.0,1178.0,35.0,667.0,0.0,2431.0,243.0,1939.0,6802.0,33.0,4074.0
2020-01-05 13:00:00+01:00,652.0,815.0,6684.0,1180.0,35.0,668.0,53.0,2405.0,240.0,1823.0,6069.0,34.0,4748.0
2020-01-05 14:00:00+01:00,651.0,814.0,7169.0,1182.0,34.0,668.0,19.0,2506.0,280.0,1895.0,4089.0,39.0,4646.0
2020-01-05 15:00:00+01:00,647.0,814.0,7434.0,1178.0,34.0,668.0,20.0,2824.0,405.0,1992.0,1945.0,39.0,5001.0
2020-01-05 16:00:00+01:00,652.0,806.0,8110.0,1180.0,43.0,668.0,510.0,3539.0,474.0,2078.0,245.0,40.0,5768.0
2020-01-05 17:00:00+01:00,660.0,811.0,9290.0,1177.0,82.0,668.0,723.0,4362.0,734.0,2123.0,0.0,42.0,5896.0
2020-01-05 18:00:00+01:00,664.0,815.0,9369.0,1176.0,100.0,669.0,810.0,4922.0,1031.0,2076.0,0.0,40.0,5991.0
2020-01-05 19:00:00+01:00,670.0,815.0,9382.0,1211.0,102.0,669.0,975.0,4909.0,699.0,2084.0,0.0,41.0,5818.0
2020-01-05 20:00:00+01:00,671.0,818.0,9312.0,1291.0,100.0,670.0,964.0,4566.0,618.0,1957.0,0.0,41.0,5787.0
2020-01-05 21:00:00+01:00,669.0,817.0,7602.0,1237.0,98.0,670.0,935.0,3468.0,443.0,1943.0,0.0,40.0,5810.0
2020-01-05 22:00:00+01:00,669.0,818.0,7818.0,1161.0,93.0,670.0,1022.0,2959.0,442.0,1847.0,0.0,39.0,5867.0
2020-01-05 23:00:00+01:00,667.0,815.0,7812.0,1154.0,97.0,658.0,221.0,2740.0,409.0,1739.0,0.0,43.0,5768.0
2020-01-06 00:00:00+01:00,664.0,815.0,6978.0,1148.0,93.0,628.0,0.0,2908.0,288.0,1872.0,0.0,44.0,5154.0
2020-01-06 01:00:00+01:00,667.0,818.0,7231.0,1152.0,92.0,628.0,0.0,2596.0,256.0,1794.0,0.0,45.0,4702.0
2020-01-06 02:00:00+01:00,664.0,819.0,7870.0,1152.0,93.0,643.0,0.0,2063.0,250.0,1672.0,0.0,44.0,4177.0
2020-01-06 03:00:00+01:00,659.0,816.0,8100.0,1152.0,93.0,672.0,0.0,2024.0,250.0,1662.0,0.0,43.0,3969.0
2020-01-06 04:00:00+01:00,671.0,814.0,8261.0,1160.0,92.0,671.0,8.0,2018.0,250.0,1642.0,0.0,44.0,3874.0
2020-01-06 05:00:00+01:00,652.0,816.0,8632.0,1170.0,92.0,670.0,9.0,2080.0,250.0,1588.0,0.0,44.0,3924.0
2020-01-06 06:00:00+01:00,658.0,816.0,8597.0,1176.0,93.0,671.0,61.0,2418.0,264.0,1584.0,0.0,41.0,3997.0
2020-01-06 07:00:00+01:00,671.0,814.0,9344.0,1178.0,92.0,671.0,283.0,3346.0,877.0,1677.0,33.0,41.0,4048.0
2020-01-06 08:00:00+01:00,668.0,815.0,9641.0,1176.0,92.0,670.0,237.0,4377.0,1140.0,1728.0,919.0,43.0,4197.0
2020-01-06 09:00:00+01:00,660.0,815.0,8785.0,1177.0,92.0,670.0,249.0,4579.0,1124.0,1946.0,2855.0,45.0,5073.0
2020-01-06 10:00:00+01:00,670.0,814.0,8615.0,1177.0,82.0,671.0,162.0,4436.0,1098.0,2022.0,4852.0,44.0,5431.0
2020-01-06 11:00:00+01:00,645.0,812.0,8967.0,1179.0,34.0,671.0,144.0,4222.0,823.0,2075.0,6123.0,39.0,4913.0
2020-01-06 12:00:00+01:00,659.0,815.0,9253.0,1182.0,35.0,669.0,275.0,3698.0,729.0,1943.0,6599.0,44.0,3642.0
2020-01-06 13:00:00+01:00,658.0,815.0,9089.0,1202.0,36.0,668.0,339.0,3489.0,610.0,1821.0,6086.0,46.0,3490.0
2020-01-06 14:00:00+01:00,657.0,814.0,9692.0,1221.0,35.0,668.0,79.0,3513.0,508.0,1886.0,4393.0,45.0,3501.0
2020-01-06 15:00:00+01:00,655.0,814.0,9403.0,1228.0,34.0,667.0,257.0,3837.0,894.0,1967.0,2087.0,45.0,4510.0
2020-01-06 16:00:00+01:00,660.0,820.0,9783.0,1240.0,34.0,665.0,227.0,5599.0,1558.0,2026.0,258.0,46.0,5331.0
2020-01-06 17:00:00+01:00,662.0,820.0,10199.0,1260.0,34.0,628.0,243.0,5958.0,1048.0,2119.0,0.0,46.0,5244.0
2020-01-06 18:00:00+01:00,662.0,821.0,10608.0,1261.0,34.0,626.0,230.0,6105.0,1062.0,2211.0,0.0,42.0,4790.0
2020-01-06 19:00:00+01:00,650.0,821.0,11060.0,1256.0,34.0,626.0,280.0,6104.0,1068.0,2161.0,0.0,37.0,4533.0
2020-01-06 20:00:00+01:00,647.0,823.0,10980.0,1254.0,35.0,626.0,279.0,5264.0,924.0,1973.0,0.0,40.0,4409.0
2020-01-06 21:00:00+01:00,640.0,824.0,10488.0,1248.0,35.0,626.0,217.0,4229.0,754.0,1874.0,0.0,43.0,4275.0
2020-01-06 22:00:00+01:00,643.0,826.0,9569.0,1253.0,35.0,669.0,319.0,3609.0,402.0,1770.0,0.0,44.0,4074.0
2020-01-06 23:00:00+01:00,625.0,826.0,7989.0,1244.0,35.0,669.0,215.0,3051.0,354.0,1651.0,0.0,45.0,4082.0
2020-01-07 00:00:00+01:00,624.0,827.0,7279.0,1254.0,35.0,668.0,0.0,2272.0,324.0,1794.0,1.0,47.0,4039.0
2020-01-07 01:00:00+01:00,637.0,826.0,7221.0,1261.0,35.0,668.0,0.0,2121.0,294.0,1718.0,0.0,45.0,3498.0
2020-01-07 02:00:00+01:00,640.0,825.0,6974.0,1264.0,35.0,668.0,0.0,2054.0,288.0,1731.0,0.0,42.0,3142.0
2020-01-07 03:00:00+01:00,639.0,826.0,7040.0,1274.0,35.0,668.0,0.0,2055.0,279.0,1747.0,0.0,45.0,3224.0
2020-01-07 04:00:00+01:00,638.0,821.0,7962.0,1274.0,35.0,666.0,0.0,2062.0,265.0,1765.0,0.0,47.0,3196.0
2020-01-07 05:00:00+01:00,639.0,823.0,9318.0,1287.0,35.0,655.0,0.0,2319.0,266.0,1876.0,0.0,43.0,3696.0
2020-01-07 06:00:00+01:00,634.0,824.0,11757.0,1315.0,35.0,654.0,0.0,3195.0,580.0,2199.0,0.0,44.0,3640.0
2020-01-07 07:00:00+01:00,640.0,822.0,15059.0,1316.0,34.0,653.0,6.0,4371.0,718.0,2663.0,49.0,41.0,3370.0
2020-01-07 08:00:00+01:00,632.0,822.0,16158.0,1136.0,34.0,653.0,217.0,6071.0,1389.0,2819.0,1054.0,40.0,2909.0
2020-01-07 09:00:00+01:00,635.0,823.0,16914.0,1134.0,34.0,652.0,391.0,6025.0,1377.0,2852.0,2854.0,43.0,2377.0
2020-01-07 10:00:00+01:00,615.0,823.0,17236.0,1077.0,34.0,654.0,186.0,5631.0,1377.0,2828.0,4146.0,42.0,2088.0
2020-01-07 11:00:00+01:00,619.0,820.0,17691.0,1071.0,34.0,660.0,188.0,4916.0,933.0,2740.0,4688.0,42.0,2104.0
2020-01-07 12:00:00+01:00,621.0,817.0,16599.0,1091.0,34.0,669.0,99.0,4350.0,799.0,2723.0,4521.0,45.0,2125.0
2020-01-07 13:00:00+01:00,619.0,828.0,16747.0,1050.0,34.0,668.0,99.0,4397.0,817.0,2704.0,4077.0,43.0,2304.0
2020-01-07 14:00:00+01:00,633.0,838.0,17510.0,1094.0,34.0,666.0,122.0,5145.0,1081.0,2899.0,2894.0,44.0,2359.0
2020-01-07 15:00:00+01:00,631.0,826.0,18424.0,1122.0,33.0,668.0,212.0,6035.0,1639.0,2831.0,1227.0,43.0,2196.0
2020-01-07 16:00:00+01:00,649.0,829.0,20157.0,1321.0,40.0,668.0,162.0,6539.0,1583.0,2927.0,140.0,44.0,1907.0
2020-01-07 17:00:00+01:00,653.0,839.0,20118.0,1624.0,79.0,668.0,1131.0,6895.0,1537.0,2961.0,0.0,43.0,1742.0
2020-01-07 18:00:00+01:00,656.0,836.0,19314.0,1682.0,91.0,670.0,1163.0,6978.0,1331.0,2892.0,0.0,41.0,1715.0
2020-01-07 19:00:00+01:00,632.0,836.0,18937.0,1639.0,91.0,670.0,630.0,6814.0,1343.0,2834.0,0.0,42.0,1667.0
2020-01-07 20:00:00+01:00,615.0,833.0,18639.0,1309.0,92.0,669.0,472.0,5806.0,1101.0,2711.0,0.0,45.0,1829.0
2020-01-07 21:00:00+01:00,643.0,828.0,17023.0,1198.0,92.0,670.0,297.0,4965.0,1004.0,2609.0,1.0,45.0,1857.0
2020-01-07 22:00:00+01:00,630.0,844.0,15098.0,1078.0,92.0,670.0,100.0,4237.0,536.0,2305.0,1.0,45.0,2041.0
2020-01-07 23:00:00+01:00,631.0,829.0,13029.0,1021.0,92.0,670.0,97.0,3401.0,425.0,1987.0,1.0,46.0,2270.0
2020-01-08 00:00:00+01:00,624.0,831.0,11790.0,1099.0,92.0,670.0,0.0,2548.0,343.0,1895.0,1.0,46.0,2410.0
2020-01-08 01:00:00+01:00,621.0,840.0,10433.0,1046.0,92.0,670.0,54.0,2363.0,213.0,1890.0,0.0,46.0,2475.0
2020-01-08 02:00:00+01:00,625.0,831.0,9991.0,1037.0,93.0,671.0,0.0,2074.0,209.0,1832.0,1.0,45.0,2512.0
2020-01-08 03:00:00+01:00,627.0,831.0,10007.0,1037.0,93.0,671.0,0.0,1974.0,205.0,1872.0,0.0,46.0,2597.0
2020-01-08 04:00:00+01:00,633.0,830.0,9970.0,1044.0,94.0,671.0,0.0,2167.0,211.0,1840.0,0.0,41.0,2675.0
2020-01-08 05:00:00+01:00,633.0,833.0,11621.0,1044.0,94.0,663.0,14.0,2534.0,337.0,1862.0,0.0,40.0,2909.0
2020-01-08 06:00:00+01:00,632.0,838.0,14478.0,990.0,94.0,657.0,89.0,3043.0,470.0,2262.0,0.0,43.0,3149.0
2020-01-08 07:00:00+01:00,626.0,833.0,18059.0,1065.0,94.0,647.0,356.0,4777.0,803.0,2656.0,58.0,43.0,3224.0
2020-01-08 08:00:00+01:00,623.0,841.0,20232.0,1070.0,94.0,646.0,852.0,5190.0,1009.0,2725.0,927.0,43.0,3200.0
2020-01-08 09:00:00+01:00,623.0,828.0,19718.0,1045.0,98.0,640.0,867.0,5072.0,1311.0,2749.0,2694.0,41.0,2910.0
2020-01-08 10:00:00+01:00,621.0,836.0,19988.0,1012.0,35.0,632.0,212.0,4372.0,865.0,2584.0,4073.0,37.0,2506.0
2020-01-08 11:00:00+01:00,621.0,832.0,19708.0,1015.0,35.0,635.0,190.0,3581.0,689.0,2489.0,4936.0,37.0,2579.0
2020-01-08 12:00:00+01:00,623.0,827.0,18549.0,987.0,35.0,632.0,99.0,3157.0,575.0,2392.0,5275.0,34.0,2582.0
2020-01-08 13:00:00+01:00,620.0,840.0,18815.0,986.0,35.0,634.0,98.0,3061.0,566.0,2386.0,4699.0,45.0,2722.0
2020-01-08 14:00:00+01:00,623.0,860.0,19348.0,990.0,35.0,650.0,229.0,3326.0,591.0,2657.0,3484.0,45.0,2807.0
2020-01-08 15:00:00+01:00,624.0,853.0,20201.0,1039.0,34.0,651.0,238.0,4623.0,937.0,2776.0,1677.0,43.0,2620.0
2020-01-08 16:00:00+01:00,632.0,838.0,21046.0,1082.0,34.0,651.0,534.0,5844.0,1277.0,2970.0,231.0,45.0,2159.0
