,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-02-07 12:00:00+01:00,293.0,222.0,1274.0,3011.0,872.0,2.0
2020-02-07 13:00:00+01:00,260.0,220.0,980.0,3008.0,867.0,1.0
2020-02-07 14:00:00+01:00,253.0,219.0,985.0,3005.0,750.0,0.0
2020-02-07 15:00:00+01:00,280.0,224.0,1185.0,3002.0,529.0,2.0
2020-02-07 16:00:00+01:00,480.0,257.0,1555.0,3002.0,258.0,3.0
2020-02-07 17:00:00+01:00,766.0,298.0,2074.0,3001.0,34.0,1.0
2020-02-07 18:00:00+01:00,1550.0,310.0,3139.0,3005.0,0.0,4.0
2020-02-07 19:00:00+01:00,1147.0,297.0,2157.0,3007.0,0.0,9.0
2020-02-07 20:00:00+01:00,558.0,254.0,1244.0,3011.0,0.0,12.0
2020-02-07 21:00:00+01:00,392.0,224.0,1107.0,3015.0,0.0,21.0
2020-02-07 22:00:00+01:00,348.0,225.0,1244.0,3015.0,0.0,30.0
2020-02-07 23:00:00+01:00,332.0,222.0,970.0,3019.0,0.0,28.0
2020-02-08 00:00:00+01:00,161.0,222.0,1086.0,3017.0,0.0,23.0
2020-02-08 01:00:00+01:00,90.0,208.0,853.0,3019.0,0.0,20.0
2020-02-08 02:00:00+01:00,81.0,213.0,751.0,3018.0,0.0,11.0
2020-02-08 03:00:00+01:00,76.0,215.0,656.0,3019.0,0.0,9.0
2020-02-08 04:00:00+01:00,118.0,204.0,730.0,3017.0,0.0,11.0
2020-02-08 05:00:00+01:00,109.0,209.0,751.0,3017.0,0.0,9.0
2020-02-08 06:00:00+01:00,135.0,219.0,800.0,3016.0,0.0,8.0
2020-02-08 07:00:00+01:00,229.0,233.0,971.0,3019.0,0.0,5.0
2020-02-08 08:00:00+01:00,365.0,231.0,936.0,3020.0,46.0,3.0
2020-02-08 09:00:00+01:00,477.0,227.0,871.0,3020.0,205.0,4.0
2020-02-08 10:00:00+01:00,125.0,230.0,987.0,3018.0,426.0,3.0
2020-02-08 11:00:00+01:00,111.0,233.0,815.0,3017.0,662.0,2.0
2020-02-08 12:00:00+01:00,102.0,222.0,628.0,3016.0,721.0,2.0
2020-02-08 13:00:00+01:00,115.0,210.0,499.0,3010.0,680.0,3.0
2020-02-08 14:00:00+01:00,111.0,211.0,565.0,3008.0,759.0,4.0
2020-02-08 15:00:00+01:00,96.0,210.0,756.0,3005.0,534.0,6.0
2020-02-08 16:00:00+01:00,110.0,217.0,1089.0,3003.0,266.0,10.0
2020-02-08 17:00:00+01:00,441.0,230.0,2004.0,3002.0,41.0,14.0
2020-02-08 18:00:00+01:00,782.0,241.0,2749.0,3002.0,0.0,7.0
2020-02-08 19:00:00+01:00,553.0,238.0,1642.0,3007.0,0.0,7.0
2020-02-08 20:00:00+01:00,316.0,241.0,1226.0,3008.0,0.0,14.0
2020-02-08 21:00:00+01:00,277.0,229.0,1009.0,3011.0,0.0,39.0
2020-02-08 22:00:00+01:00,230.0,210.0,1054.0,3014.0,0.0,39.0
2020-02-08 23:00:00+01:00,146.0,203.0,683.0,3014.0,0.0,36.0
2020-02-09 00:00:00+01:00,125.0,206.0,679.0,3014.0,0.0,27.0
2020-02-09 01:00:00+01:00,57.0,204.0,583.0,3014.0,0.0,29.0
2020-02-09 02:00:00+01:00,89.0,201.0,593.0,3016.0,0.0,26.0
2020-02-09 03:00:00+01:00,84.0,202.0,577.0,3016.0,0.0,31.0
2020-02-09 04:00:00+01:00,67.0,202.0,541.0,3016.0,0.0,35.0
2020-02-09 05:00:00+01:00,57.0,199.0,549.0,3015.0,0.0,31.0
2020-02-09 06:00:00+01:00,141.0,207.0,641.0,3016.0,0.0,40.0
2020-02-09 07:00:00+01:00,189.0,208.0,686.0,3015.0,0.0,46.0
2020-02-09 08:00:00+01:00,140.0,208.0,799.0,3015.0,63.0,46.0
2020-02-09 09:00:00+01:00,139.0,192.0,743.0,3015.0,185.0,41.0
2020-02-09 10:00:00+01:00,127.0,193.0,568.0,3013.0,534.0,39.0
2020-02-09 11:00:00+01:00,89.0,207.0,561.0,3012.0,646.0,50.0
2020-02-09 12:00:00+01:00,87.0,194.0,566.0,3005.0,857.0,54.0
2020-02-09 13:00:00+01:00,91.0,198.0,512.0,2996.0,851.0,48.0
2020-02-09 14:00:00+01:00,137.0,195.0,574.0,2991.0,503.0,53.0
2020-02-09 15:00:00+01:00,155.0,188.0,668.0,2987.0,340.0,55.0
2020-02-09 16:00:00+01:00,172.0,194.0,754.0,2985.0,191.0,55.0
2020-02-09 17:00:00+01:00,214.0,198.0,1333.0,2990.0,38.0,58.0
2020-02-09 18:00:00+01:00,420.0,200.0,1921.0,2991.0,0.0,52.0
2020-02-09 19:00:00+01:00,260.0,200.0,1020.0,2990.0,0.0,52.0
2020-02-09 20:00:00+01:00,152.0,194.0,832.0,2986.0,0.0,50.0
2020-02-09 21:00:00+01:00,80.0,207.0,620.0,2980.0,0.0,52.0
2020-02-09 22:00:00+01:00,58.0,209.0,640.0,2982.0,0.0,46.0
2020-02-09 23:00:00+01:00,116.0,205.0,466.0,2982.0,0.0,43.0
2020-02-10 00:00:00+01:00,37.0,198.0,377.0,2981.0,0.0,42.0
2020-02-10 01:00:00+01:00,29.0,199.0,411.0,2979.0,0.0,40.0
2020-02-10 02:00:00+01:00,34.0,201.0,398.0,2977.0,0.0,41.0
2020-02-10 03:00:00+01:00,30.0,196.0,382.0,2974.0,0.0,47.0
2020-02-10 04:00:00+01:00,29.0,183.0,406.0,2971.0,0.0,41.0
2020-02-10 05:00:00+01:00,88.0,198.0,449.0,2971.0,0.0,28.0
2020-02-10 06:00:00+01:00,247.0,234.0,1099.0,2969.0,0.0,28.0
2020-02-10 07:00:00+01:00,477.0,275.0,1523.0,2973.0,0.0,28.0
2020-02-10 08:00:00+01:00,757.0,286.0,1989.0,2975.0,36.0,24.0
2020-02-10 09:00:00+01:00,936.0,282.0,1834.0,2973.0,121.0,25.0
2020-02-10 10:00:00+01:00,925.0,250.0,1662.0,2977.0,355.0,29.0
2020-02-10 11:00:00+01:00,907.0,221.0,1630.0,2977.0,206.0,31.0
2020-02-10 12:00:00+01:00,903.0,160.0,1563.0,2981.0,464.0,32.0
2020-02-10 13:00:00+01:00,872.0,160.0,1454.0,2988.0,742.0,40.0
2020-02-10 14:00:00+01:00,641.0,171.0,1228.0,2986.0,649.0,45.0
2020-02-10 15:00:00+01:00,438.0,201.0,1019.0,2985.0,365.0,48.0
2020-02-10 16:00:00+01:00,312.0,222.0,1345.0,2992.0,91.0,50.0
2020-02-10 17:00:00+01:00,332.0,275.0,1599.0,2989.0,19.0,55.0
2020-02-10 18:00:00+01:00,353.0,270.0,1956.0,2986.0,0.0,51.0
2020-02-10 19:00:00+01:00,457.0,275.0,1186.0,2985.0,0.0,38.0
2020-02-10 20:00:00+01:00,233.0,207.0,727.0,2984.0,0.0,40.0
2020-02-10 21:00:00+01:00,102.0,204.0,604.0,2982.0,0.0,40.0
2020-02-10 22:00:00+01:00,89.0,209.0,669.0,2984.0,0.0,31.0
2020-02-10 23:00:00+01:00,127.0,209.0,867.0,2988.0,0.0,37.0
2020-02-11 00:00:00+01:00,121.0,208.0,552.0,2984.0,0.0,34.0
2020-02-11 01:00:00+01:00,56.0,195.0,519.0,2986.0,0.0,30.0
2020-02-11 02:00:00+01:00,34.0,205.0,446.0,2959.0,0.0,38.0
2020-02-11 03:00:00+01:00,59.0,209.0,567.0,2944.0,0.0,42.0
2020-02-11 04:00:00+01:00,90.0,214.0,543.0,2963.0,0.0,40.0
2020-02-11 05:00:00+01:00,166.0,204.0,609.0,3000.0,0.0,47.0
2020-02-11 06:00:00+01:00,183.0,212.0,1404.0,3006.0,0.0,51.0
2020-02-11 07:00:00+01:00,544.0,255.0,1367.0,3008.0,0.0,54.0
2020-02-11 08:00:00+01:00,919.0,267.0,1264.0,3008.0,42.0,58.0
2020-02-11 09:00:00+01:00,936.0,283.0,1385.0,3014.0,117.0,59.0
2020-02-11 10:00:00+01:00,887.0,230.0,1092.0,3013.0,177.0,54.0
2020-02-11 11:00:00+01:00,910.0,215.0,1220.0,3013.0,262.0,51.0
2020-02-11 12:00:00+01:00,570.0,215.0,1104.0,3011.0,375.0,53.0
2020-02-11 13:00:00+01:00,579.0,222.0,1294.0,3006.0,243.0,54.0
2020-02-11 14:00:00+01:00,553.0,230.0,1396.0,3011.0,460.0,57.0
2020-02-11 15:00:00+01:00,619.0,230.0,1357.0,3012.0,251.0,57.0
2020-02-11 16:00:00+01:00,671.0,232.0,1407.0,3012.0,193.0,55.0
2020-02-11 17:00:00+01:00,589.0,260.0,1660.0,3011.0,45.0,43.0
2020-02-11 18:00:00+01:00,1111.0,240.0,2462.0,3013.0,0.0,45.0
2020-02-11 19:00:00+01:00,1314.0,236.0,2017.0,3013.0,0.0,52.0
2020-02-11 20:00:00+01:00,332.0,218.0,1111.0,3013.0,0.0,49.0
2020-02-11 21:00:00+01:00,282.0,220.0,856.0,3007.0,0.0,50.0
2020-02-11 22:00:00+01:00,535.0,231.0,1524.0,3010.0,0.0,49.0
2020-02-11 23:00:00+01:00,401.0,254.0,1292.0,3005.0,0.0,48.0
2020-02-12 00:00:00+01:00,159.0,228.0,529.0,3005.0,0.0,41.0
2020-02-12 01:00:00+01:00,48.0,200.0,472.0,3007.0,0.0,39.0
2020-02-12 02:00:00+01:00,19.0,202.0,504.0,3008.0,0.0,38.0
2020-02-12 03:00:00+01:00,52.0,212.0,497.0,3009.0,0.0,46.0
2020-02-12 04:00:00+01:00,76.0,218.0,491.0,3005.0,0.0,48.0
2020-02-12 05:00:00+01:00,123.0,220.0,687.0,3005.0,0.0,46.0
2020-02-12 06:00:00+01:00,370.0,239.0,1428.0,3004.0,0.0,44.0
2020-02-12 07:00:00+01:00,972.0,273.0,1943.0,3005.0,0.0,37.0
2020-02-12 08:00:00+01:00,1713.0,276.0,2811.0,3007.0,12.0,37.0
2020-02-12 09:00:00+01:00,1240.0,280.0,2362.0,3007.0,109.0,43.0
2020-02-12 10:00:00+01:00,1074.0,225.0,1914.0,3006.0,398.0,42.0
2020-02-12 11:00:00+01:00,657.0,219.0,1253.0,3002.0,481.0,45.0
2020-02-12 12:00:00+01:00,432.0,216.0,901.0,3001.0,503.0,46.0
2020-02-12 13:00:00+01:00,483.0,212.0,883.0,3002.0,631.0,45.0
2020-02-12 14:00:00+01:00,612.0,213.0,924.0,3003.0,346.0,45.0
2020-02-12 15:00:00+01:00,660.0,214.0,856.0,3002.0,303.0,43.0
2020-02-12 16:00:00+01:00,646.0,223.0,954.0,3005.0,114.0,32.0
2020-02-12 17:00:00+01:00,1102.0,234.0,1418.0,3001.0,53.0,25.0
2020-02-12 18:00:00+01:00,1678.0,261.0,2956.0,3002.0,0.0,26.0
2020-02-12 19:00:00+01:00,1774.0,262.0,2896.0,3004.0,0.0,26.0
2020-02-12 20:00:00+01:00,766.0,243.0,2021.0,3004.0,0.0,27.0
2020-02-12 21:00:00+01:00,406.0,221.0,746.0,3006.0,0.0,24.0
2020-02-12 22:00:00+01:00,485.0,211.0,1218.0,3007.0,0.0,15.0
2020-02-12 23:00:00+01:00,189.0,211.0,868.0,3011.0,0.0,13.0
2020-02-13 00:00:00+01:00,194.0,229.0,711.0,3011.0,0.0,10.0
2020-02-13 01:00:00+01:00,114.0,208.0,656.0,3013.0,0.0,6.0
2020-02-13 02:00:00+01:00,165.0,211.0,592.0,3015.0,0.0,8.0
2020-02-13 03:00:00+01:00,244.0,228.0,568.0,3013.0,0.0,14.0
2020-02-13 04:00:00+01:00,262.0,201.0,615.0,3015.0,0.0,27.0
2020-02-13 05:00:00+01:00,235.0,220.0,846.0,3016.0,0.0,40.0
2020-02-13 06:00:00+01:00,637.0,228.0,1339.0,3015.0,0.0,51.0
2020-02-13 07:00:00+01:00,994.0,269.0,1472.0,3017.0,0.0,56.0
2020-02-13 08:00:00+01:00,1365.0,282.0,2020.0,3017.0,76.0,58.0
2020-02-13 09:00:00+01:00,1085.0,262.0,1649.0,3017.0,166.0,55.0
2020-02-13 10:00:00+01:00,925.0,229.0,1450.0,3015.0,296.0,56.0
2020-02-13 11:00:00+01:00,1027.0,208.0,1947.0,3013.0,647.0,54.0
2020-02-13 12:00:00+01:00,431.0,212.0,1163.0,3010.0,484.0,57.0
2020-02-13 13:00:00+01:00,379.0,214.0,1267.0,3004.0,208.0,51.0
2020-02-13 14:00:00+01:00,358.0,212.0,1337.0,3002.0,226.0,52.0
2020-02-13 15:00:00+01:00,447.0,212.0,1456.0,2989.0,92.0,58.0
2020-02-13 16:00:00+01:00,626.0,219.0,1445.0,2990.0,70.0,61.0
2020-02-13 17:00:00+01:00,1276.0,283.0,2141.0,2993.0,6.0,56.0
2020-02-13 18:00:00+01:00,2664.0,283.0,3186.0,3004.0,0.0,60.0
2020-02-13 19:00:00+01:00,2408.0,280.0,3060.0,3004.0,0.0,45.0
2020-02-13 20:00:00+01:00,1461.0,250.0,2020.0,3003.0,0.0,35.0
2020-02-13 21:00:00+01:00,1009.0,231.0,1837.0,3001.0,0.0,35.0
2020-02-13 22:00:00+01:00,653.0,232.0,1377.0,3001.0,0.0,37.0
2020-02-13 23:00:00+01:00,221.0,232.0,713.0,3002.0,0.0,36.0
2020-02-14 00:00:00+01:00,170.0,230.0,806.0,3000.0,0.0,31.0
2020-02-14 01:00:00+01:00,38.0,208.0,584.0,3002.0,0.0,39.0
2020-02-14 02:00:00+01:00,39.0,219.0,560.0,3001.0,0.0,42.0
2020-02-14 03:00:00+01:00,37.0,222.0,560.0,3001.0,0.0,43.0
2020-02-14 04:00:00+01:00,68.0,223.0,545.0,3002.0,0.0,39.0
2020-02-14 05:00:00+01:00,177.0,236.0,829.0,3000.0,0.0,44.0
2020-02-14 06:00:00+01:00,1585.0,242.0,2463.0,3000.0,0.0,43.0
2020-02-14 07:00:00+01:00,2457.0,291.0,3144.0,2997.0,0.0,32.0
2020-02-14 08:00:00+01:00,2589.0,294.0,3425.0,2999.0,16.0,24.0
2020-02-14 09:00:00+01:00,2689.0,282.0,3523.0,2999.0,80.0,20.0
2020-02-14 10:00:00+01:00,2740.0,286.0,3277.0,2999.0,301.0,23.0
2020-02-14 11:00:00+01:00,2238.0,285.0,3026.0,2997.0,759.0,20.0
2020-02-14 12:00:00+01:00,1678.0,277.0,2446.0,2996.0,1006.0,22.0
2020-02-14 13:00:00+01:00,1527.0,239.0,2194.0,2995.0,899.0,17.0
2020-02-14 14:00:00+01:00,1687.0,230.0,2328.0,2994.0,759.0,10.0
2020-02-14 15:00:00+01:00,2026.0,237.0,2467.0,2944.0,760.0,10.0
2020-02-14 16:00:00+01:00,2204.0,282.0,2914.0,2969.0,336.0,9.0
2020-02-14 17:00:00+01:00,2455.0,276.0,3354.0,2994.0,64.0,9.0
2020-02-14 18:00:00+01:00,2534.0,281.0,3379.0,2997.0,0.0,11.0
2020-02-14 19:00:00+01:00,2376.0,287.0,3108.0,3001.0,0.0,7.0
2020-02-14 20:00:00+01:00,1416.0,226.0,2266.0,3004.0,0.0,3.0
2020-02-14 21:00:00+01:00,397.0,225.0,1177.0,3006.0,0.0,4.0
2020-02-14 22:00:00+01:00,277.0,241.0,1006.0,3010.0,0.0,4.0
2020-02-14 23:00:00+01:00,218.0,236.0,705.0,3011.0,0.0,4.0
2020-02-15 00:00:00+01:00,184.0,227.0,902.0,3012.0,0.0,4.0
2020-02-15 01:00:00+01:00,118.0,222.0,565.0,3012.0,0.0,5.0
2020-02-15 02:00:00+01:00,109.0,222.0,504.0,3013.0,0.0,5.0
2020-02-15 03:00:00+01:00,93.0,227.0,921.0,3013.0,0.0,6.0
2020-02-15 04:00:00+01:00,88.0,232.0,1090.0,3014.0,0.0,5.0
2020-02-15 05:00:00+01:00,172.0,235.0,787.0,3014.0,0.0,5.0
2020-02-15 06:00:00+01:00,606.0,226.0,1368.0,3015.0,0.0,18.0
2020-02-15 07:00:00+01:00,187.0,224.0,929.0,3018.0,0.0,23.0
2020-02-15 08:00:00+01:00,417.0,227.0,1588.0,3017.0,49.0,21.0
2020-02-15 09:00:00+01:00,483.0,231.0,1399.0,3017.0,134.0,27.0
2020-02-15 10:00:00+01:00,309.0,233.0,1066.0,3014.0,273.0,28.0
2020-02-15 11:00:00+01:00,168.0,234.0,813.0,3013.0,441.0,19.0
2020-02-15 12:00:00+01:00,156.0,225.0,484.0,3009.0,819.0,20.0
2020-02-15 13:00:00+01:00,160.0,225.0,351.0,3003.0,830.0,21.0
2020-02-15 14:00:00+01:00,128.0,232.0,422.0,2999.0,789.0,28.0
2020-02-15 15:00:00+01:00,126.0,235.0,565.0,2995.0,615.0,37.0
2020-02-15 16:00:00+01:00,108.0,228.0,1149.0,2993.0,334.0,38.0
2020-02-15 17:00:00+01:00,318.0,222.0,2078.0,2994.0,78.0,33.0
2020-02-15 18:00:00+01:00,1013.0,224.0,1827.0,2995.0,0.0,37.0
2020-02-15 19:00:00+01:00,1021.0,228.0,1105.0,2999.0,0.0,47.0
2020-02-15 20:00:00+01:00,368.0,226.0,1004.0,3002.0,0.0,49.0
2020-02-15 21:00:00+01:00,275.0,224.0,787.0,3004.0,0.0,50.0
2020-02-15 22:00:00+01:00,212.0,221.0,830.0,3008.0,0.0,49.0
2020-02-15 23:00:00+01:00,171.0,223.0,482.0,3007.0,0.0,51.0
2020-02-16 00:00:00+01:00,73.0,217.0,752.0,3008.0,0.0,50.0
2020-02-16 01:00:00+01:00,69.0,213.0,624.0,3007.0,0.0,50.0
2020-02-16 02:00:00+01:00,91.0,213.0,529.0,3008.0,0.0,51.0
2020-02-16 03:00:00+01:00,89.0,213.0,437.0,3009.0,0.0,52.0
2020-02-16 04:00:00+01:00,60.0,209.0,440.0,3009.0,0.0,53.0
2020-02-16 05:00:00+01:00,121.0,214.0,711.0,3009.0,0.0,50.0
2020-02-16 06:00:00+01:00,102.0,225.0,514.0,3008.0,0.0,48.0
2020-02-16 07:00:00+01:00,117.0,214.0,447.0,3009.0,0.0,50.0
2020-02-16 08:00:00+01:00,139.0,208.0,425.0,3009.0,72.0,54.0
2020-02-16 09:00:00+01:00,131.0,206.0,466.0,3008.0,278.0,54.0
2020-02-16 10:00:00+01:00,183.0,207.0,451.0,3003.0,317.0,57.0
2020-02-16 11:00:00+01:00,157.0,212.0,474.0,3000.0,465.0,49.0
2020-02-16 12:00:00+01:00,174.0,208.0,436.0,2998.0,487.0,50.0
2020-02-16 13:00:00+01:00,98.0,210.0,343.0,2996.0,831.0,50.0
2020-02-16 14:00:00+01:00,109.0,210.0,331.0,2991.0,865.0,42.0
2020-02-16 15:00:00+01:00,94.0,223.0,561.0,2986.0,514.0,42.0
2020-02-16 16:00:00+01:00,187.0,214.0,567.0,2984.0,351.0,50.0
2020-02-16 17:00:00+01:00,195.0,206.0,762.0,2981.0,74.0,53.0
2020-02-16 18:00:00+01:00,213.0,206.0,1116.0,2983.0,1.0,51.0
2020-02-16 19:00:00+01:00,228.0,200.0,960.0,2985.0,0.0,52.0
2020-02-16 20:00:00+01:00,199.0,198.0,691.0,2989.0,0.0,54.0
2020-02-16 21:00:00+01:00,151.0,200.0,531.0,2989.0,0.0,52.0
2020-02-16 22:00:00+01:00,127.0,195.0,623.0,2998.0,0.0,48.0
2020-02-16 23:00:00+01:00,115.0,199.0,484.0,2994.0,0.0,42.0
2020-02-17 00:00:00+01:00,77.0,194.0,459.0,2994.0,0.0,44.0
2020-02-17 01:00:00+01:00,34.0,192.0,444.0,2994.0,0.0,40.0
2020-02-17 02:00:00+01:00,26.0,200.0,394.0,2990.0,0.0,35.0
2020-02-17 03:00:00+01:00,35.0,206.0,343.0,2991.0,0.0,39.0
2020-02-17 04:00:00+01:00,68.0,207.0,348.0,2988.0,0.0,31.0
2020-02-17 05:00:00+01:00,105.0,192.0,564.0,1993.0,0.0,34.0
2020-02-17 06:00:00+01:00,1186.0,215.0,2057.0,2990.0,0.0,36.0
2020-02-17 07:00:00+01:00,1473.0,262.0,2024.0,2991.0,0.0,33.0
2020-02-17 08:00:00+01:00,1331.0,251.0,2286.0,2993.0,62.0,33.0
2020-02-17 09:00:00+01:00,1265.0,232.0,2342.0,2989.0,184.0,46.0
2020-02-17 10:00:00+01:00,881.0,232.0,1956.0,2986.0,181.0,37.0
2020-02-17 11:00:00+01:00,929.0,208.0,1856.0,2982.0,94.0,31.0
2020-02-17 12:00:00+01:00,760.0,212.0,1726.0,2983.0,90.0,48.0
2020-02-17 13:00:00+01:00,902.0,209.0,1881.0,2986.0,57.0,47.0
2020-02-17 14:00:00+01:00,1086.0,209.0,2212.0,2989.0,82.0,50.0
2020-02-17 15:00:00+01:00,1075.0,205.0,2223.0,2990.0,91.0,44.0
2020-02-17 16:00:00+01:00,1638.0,218.0,2244.0,2989.0,81.0,43.0
2020-02-17 17:00:00+01:00,1896.0,272.0,2800.0,2991.0,24.0,48.0
2020-02-17 18:00:00+01:00,2342.0,270.0,3185.0,2993.0,0.0,46.0
2020-02-17 19:00:00+01:00,1425.0,241.0,1985.0,2997.0,0.0,42.0
2020-02-17 20:00:00+01:00,680.0,202.0,1416.0,2998.0,0.0,39.0
2020-02-17 21:00:00+01:00,314.0,217.0,836.0,3000.0,0.0,37.0
2020-02-17 22:00:00+01:00,279.0,211.0,1194.0,3001.0,0.0,42.0
2020-02-17 23:00:00+01:00,194.0,210.0,595.0,3003.0,0.0,49.0
2020-02-18 00:00:00+01:00,143.0,206.0,908.0,3003.0,0.0,48.0
2020-02-18 01:00:00+01:00,81.0,188.0,558.0,3003.0,0.0,47.0
2020-02-18 02:00:00+01:00,76.0,194.0,425.0,3002.0,0.0,51.0
2020-02-18 03:00:00+01:00,68.0,207.0,431.0,3003.0,0.0,48.0
2020-02-18 04:00:00+01:00,107.0,194.0,474.0,3003.0,0.0,46.0
2020-02-18 05:00:00+01:00,226.0,189.0,647.0,3002.0,0.0,31.0
2020-02-18 06:00:00+01:00,555.0,199.0,1503.0,3003.0,0.0,28.0
2020-02-18 07:00:00+01:00,1402.0,248.0,2345.0,3005.0,2.0,28.0
2020-02-18 08:00:00+01:00,1577.0,272.0,2473.0,3005.0,98.0,22.0
2020-02-18 09:00:00+01:00,891.0,273.0,1538.0,3006.0,373.0,22.0
2020-02-18 10:00:00+01:00,430.0,232.0,1159.0,3004.0,772.0,20.0
2020-02-18 11:00:00+01:00,364.0,207.0,1076.0,3003.0,989.0,21.0
2020-02-18 12:00:00+01:00,313.0,214.0,811.0,3001.0,1059.0,19.0
2020-02-18 13:00:00+01:00,340.0,226.0,889.0,3001.0,898.0,17.0
2020-02-18 14:00:00+01:00,269.0,224.0,989.0,3001.0,862.0,19.0
2020-02-18 15:00:00+01:00,314.0,228.0,971.0,2999.0,613.0,13.0
2020-02-18 16:00:00+01:00,636.0,222.0,1362.0,3000.0,383.0,11.0
2020-02-18 17:00:00+01:00,1090.0,250.0,1704.0,3000.0,92.0,12.0
2020-02-18 18:00:00+01:00,1745.0,276.0,2530.0,3002.0,1.0,18.0
2020-02-18 19:00:00+01:00,1599.0,263.0,2016.0,3005.0,0.0,24.0
2020-02-18 20:00:00+01:00,643.0,217.0,1167.0,3005.0,0.0,26.0
2020-02-18 21:00:00+01:00,253.0,223.0,718.0,3009.0,0.0,29.0
2020-02-18 22:00:00+01:00,168.0,211.0,979.0,3012.0,0.0,30.0
2020-02-18 23:00:00+01:00,146.0,211.0,618.0,3011.0,0.0,33.0
2020-02-19 00:00:00+01:00,80.0,216.0,774.0,3012.0,0.0,34.0
2020-02-19 01:00:00+01:00,53.0,204.0,533.0,3012.0,0.0,35.0
2020-02-19 02:00:00+01:00,50.0,200.0,520.0,3013.0,0.0,40.0
2020-02-19 03:00:00+01:00,50.0,206.0,487.0,3011.0,0.0,41.0
2020-02-19 04:00:00+01:00,112.0,196.0,565.0,3008.0,0.0,43.0
2020-02-19 05:00:00+01:00,132.0,201.0,715.0,3008.0,0.0,47.0
2020-02-19 06:00:00+01:00,263.0,220.0,1196.0,3005.0,0.0,49.0
2020-02-19 07:00:00+01:00,1390.0,244.0,2099.0,3005.0,0.0,49.0
2020-02-19 08:00:00+01:00,1872.0,262.0,2426.0,3007.0,26.0,48.0
2020-02-19 09:00:00+01:00,1547.0,266.0,2455.0,3005.0,100.0,48.0
2020-02-19 10:00:00+01:00,1167.0,227.0,1803.0,3004.0,264.0,44.0
2020-02-19 11:00:00+01:00,1216.0,216.0,1722.0,3004.0,461.0,43.0
2020-02-19 12:00:00+01:00,1123.0,214.0,1367.0,3003.0,176.0,35.0
2020-02-19 13:00:00+01:00,961.0,204.0,1394.0,3004.0,302.0,32.0
2020-02-19 14:00:00+01:00,753.0,210.0,1246.0,3003.0,543.0,39.0
2020-02-19 15:00:00+01:00,528.0,212.0,1251.0,3003.0,446.0,38.0
2020-02-19 16:00:00+01:00,587.0,223.0,1409.0,3004.0,229.0,37.0
2020-02-19 17:00:00+01:00,1549.0,241.0,1993.0,3005.0,98.0,23.0
2020-02-19 18:00:00+01:00,2447.0,265.0,3127.0,3006.0,1.0,21.0
2020-02-19 19:00:00+01:00,2351.0,271.0,2920.0,3007.0,0.0,17.0
2020-02-19 20:00:00+01:00,1405.0,223.0,1874.0,3009.0,0.0,22.0
2020-02-19 21:00:00+01:00,561.0,221.0,1122.0,3010.0,0.0,28.0
2020-02-19 22:00:00+01:00,429.0,218.0,1066.0,3014.0,0.0,25.0
2020-02-19 23:00:00+01:00,279.0,204.0,673.0,3014.0,0.0,18.0
2020-02-20 00:00:00+01:00,309.0,212.0,1337.0,3013.0,0.0,26.0
2020-02-20 01:00:00+01:00,225.0,193.0,1333.0,3014.0,0.0,29.0
2020-02-20 02:00:00+01:00,67.0,198.0,530.0,3012.0,0.0,23.0
2020-02-20 03:00:00+01:00,85.0,207.0,381.0,3015.0,0.0,18.0
2020-02-20 04:00:00+01:00,115.0,186.0,480.0,3014.0,0.0,16.0
2020-02-20 05:00:00+01:00,262.0,190.0,720.0,3014.0,0.0,21.0
2020-02-20 06:00:00+01:00,1046.0,207.0,1431.0,3011.0,0.0,14.0
2020-02-20 07:00:00+01:00,1409.0,239.0,2165.0,3011.0,2.0,20.0
2020-02-20 08:00:00+01:00,1717.0,273.0,2975.0,3011.0,121.0,18.0
2020-02-20 09:00:00+01:00,1964.0,269.0,2897.0,3010.0,332.0,15.0
2020-02-20 10:00:00+01:00,1856.0,222.0,2278.0,3015.0,606.0,11.0
2020-02-20 11:00:00+01:00,1848.0,210.0,2472.0,3013.0,799.0,6.0
2020-02-20 12:00:00+01:00,567.0,201.0,922.0,3003.0,961.0,4.0
2020-02-20 13:00:00+01:00,487.0,213.0,1181.0,2995.0,969.0,6.0
2020-02-20 14:00:00+01:00,402.0,206.0,683.0,2994.0,914.0,17.0
2020-02-20 15:00:00+01:00,463.0,210.0,973.0,2993.0,698.0,19.0
2020-02-20 16:00:00+01:00,797.0,215.0,1654.0,2990.0,391.0,14.0
2020-02-20 17:00:00+01:00,694.0,236.0,1247.0,2992.0,114.0,29.0
2020-02-20 18:00:00+01:00,1648.0,260.0,2359.0,2994.0,2.0,42.0
2020-02-20 19:00:00+01:00,1313.0,264.0,1582.0,2999.0,0.0,47.0
2020-02-20 20:00:00+01:00,800.0,213.0,1017.0,2999.0,0.0,51.0
2020-02-20 21:00:00+01:00,751.0,205.0,1011.0,2998.0,0.0,49.0
2020-02-20 22:00:00+01:00,507.0,203.0,1237.0,2996.0,0.0,49.0
2020-02-20 23:00:00+01:00,351.0,204.0,821.0,2995.0,0.0,50.0
2020-02-21 00:00:00+01:00,81.0,200.0,740.0,2993.0,0.0,46.0
2020-02-21 01:00:00+01:00,16.0,189.0,665.0,2992.0,0.0,52.0
