,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-01-13 21:00:00+01:00,6.192,3.504,32.04,36.156,0.0,0.308
2020-01-13 22:00:00+01:00,6.312,3.216,35.88,36.18,0.0,0.429
2020-01-13 23:00:00+01:00,7.992,3.3120000000000003,25.536,36.192,0.0,0.495
2020-01-14 00:00:00+01:00,5.5680000000000005,2.856,22.776,36.204,0.0,0.517
2020-01-14 01:00:00+01:00,3.432,2.592,16.824,36.252,0.0,0.506
2020-01-14 02:00:00+01:00,4.6080000000000005,3.072,15.288,36.24,0.0,0.38499999999999995
2020-01-14 03:00:00+01:00,4.392,2.88,14.136000000000001,36.228,0.0,0.473
2020-01-14 04:00:00+01:00,4.368,2.856,15.816,36.204,0.0,0.5389999999999999
2020-01-14 05:00:00+01:00,6.12,3.2880000000000003,25.2,36.216,0.0,0.517
2020-01-14 06:00:00+01:00,19.968,3.504,66.096,36.216,0.0,0.484
2020-01-14 07:00:00+01:00,50.832,4.464,75.984,36.204,0.0,0.517
2020-01-14 08:00:00+01:00,61.824,4.416,78.57600000000001,36.264,0.41000000000000003,0.484
2020-01-14 09:00:00+01:00,62.064,4.152,76.848,36.264,2.2960000000000003,0.484
2020-01-14 10:00:00+01:00,48.696,4.2,73.92,36.228,5.863,0.45099999999999996
2020-01-14 11:00:00+01:00,25.848,3.096,63.504,36.168,12.259,0.352
2020-01-14 12:00:00+01:00,16.128,3.096,56.136,36.096000000000004,24.313000000000002,0.297
2020-01-14 13:00:00+01:00,14.808,2.832,61.08,36.036,23.575,0.264
2020-01-14 14:00:00+01:00,15.288,2.8080000000000003,60.96,36.012,19.557000000000002,0.264
2020-01-14 15:00:00+01:00,19.176000000000002,2.88,65.64,35.976,12.095,0.264
2020-01-14 16:00:00+01:00,32.904,3.216,70.824,35.988,2.706,0.34099999999999997
2020-01-14 17:00:00+01:00,57.528,4.272,82.896,35.988,0.041,0.407
2020-01-14 18:00:00+01:00,50.496,3.912,74.592,36.012,0.0,0.43999999999999995
2020-01-14 19:00:00+01:00,29.52,3.552,55.032000000000004,36.036,0.0,0.363
2020-01-14 20:00:00+01:00,17.976,3.072,40.992,36.048,0.0,0.46199999999999997
2020-01-14 21:00:00+01:00,7.704,3.2640000000000002,24.240000000000002,36.072,0.0,0.528
2020-01-14 22:00:00+01:00,8.424,3.072,35.4,36.084,0.0,0.43999999999999995
2020-01-14 23:00:00+01:00,7.272,2.976,18.624,36.108000000000004,0.0,0.45099999999999996
2020-01-15 00:00:00+01:00,5.664,2.856,20.16,36.132,0.0,0.484
2020-01-15 01:00:00+01:00,4.5360000000000005,2.88,17.472,36.132,0.0,0.407
2020-01-15 02:00:00+01:00,2.472,2.928,16.008,36.156,0.0,0.39599999999999996
2020-01-15 03:00:00+01:00,3.408,2.904,15.504,36.168,0.0,0.473
2020-01-15 04:00:00+01:00,3.528,2.7600000000000002,15.024000000000001,36.156,0.0,0.517
2020-01-15 05:00:00+01:00,6.672,2.928,18.672,36.168,0.0,0.484
2020-01-15 06:00:00+01:00,14.496,3.528,39.816,36.156,0.0,0.45099999999999996
2020-01-15 07:00:00+01:00,20.400000000000002,3.672,72.288,36.156,0.0,0.374
2020-01-15 08:00:00+01:00,44.736000000000004,3.552,80.808,36.144,0.28700000000000003,0.38499999999999995
2020-01-15 09:00:00+01:00,34.656,3.7680000000000002,63.96,36.18,5.74,0.38499999999999995
2020-01-15 10:00:00+01:00,23.352,3.168,53.448,36.156,14.186,0.407
2020-01-15 11:00:00+01:00,18.888,3.192,61.776,36.12,21.238,0.363
2020-01-15 12:00:00+01:00,17.208000000000002,3.336,54.552,36.072,25.625,0.23099999999999998
2020-01-15 13:00:00+01:00,14.592,3.096,46.824,36.012,25.174,0.27499999999999997
2020-01-15 14:00:00+01:00,17.52,3.0,57.84,35.952,20.213,0.34099999999999997
2020-01-15 15:00:00+01:00,19.056,3.072,59.208,35.976,12.013,0.297
2020-01-15 16:00:00+01:00,19.872,3.72,63.744,36.0,3.567,0.319
2020-01-15 17:00:00+01:00,53.616,3.624,76.032,35.928,0.123,0.319
2020-01-15 18:00:00+01:00,69.12,4.6080000000000005,86.328,35.952,0.0,0.363
2020-01-15 19:00:00+01:00,48.336,4.872,80.688,35.976,0.0,0.374
2020-01-15 20:00:00+01:00,44.808,3.648,64.464,36.024,0.0,0.418
2020-01-15 21:00:00+01:00,36.432,3.072,39.24,36.024,0.0,0.45099999999999996
2020-01-15 22:00:00+01:00,41.424,2.904,65.496,36.06,0.0,0.32999999999999996
2020-01-15 23:00:00+01:00,8.832,3.072,36.192,36.072,0.0,0.23099999999999998
2020-01-16 00:00:00+01:00,7.464,3.096,38.376,36.084,0.0,0.16499999999999998
2020-01-16 01:00:00+01:00,2.976,3.144,13.200000000000001,36.084,0.0,0.121
2020-01-16 02:00:00+01:00,1.44,3.024,16.896,36.084,0.0,0.09899999999999999
2020-01-16 03:00:00+01:00,0.72,3.0,12.96,36.072,0.0,0.088
2020-01-16 04:00:00+01:00,2.04,2.8080000000000003,18.96,36.072,0.0,0.09899999999999999
2020-01-16 05:00:00+01:00,5.5920000000000005,3.336,37.008,36.06,0.0,0.05499999999999999
2020-01-16 06:00:00+01:00,50.136,3.144,66.144,36.048,0.0,0.044
2020-01-16 07:00:00+01:00,60.144,4.272,82.776,36.072,0.0,0.044
2020-01-16 08:00:00+01:00,62.736000000000004,5.088,76.34400000000001,36.06,0.369,0.05499999999999999
2020-01-16 09:00:00+01:00,54.096000000000004,4.176,81.024,36.108000000000004,5.453,0.044
2020-01-16 10:00:00+01:00,53.208,4.272,74.424,36.168,13.612,0.05499999999999999
2020-01-16 11:00:00+01:00,49.56,3.648,69.36,36.108000000000004,21.074,0.05499999999999999
2020-01-16 12:00:00+01:00,36.504,2.904,55.656,36.06,25.256,0.066
2020-01-16 13:00:00+01:00,31.2,2.976,50.208,36.0,24.805,0.077
2020-01-16 14:00:00+01:00,22.032,2.952,63.504,35.964,20.213,0.077
2020-01-16 15:00:00+01:00,42.504,3.7680000000000002,73.488,35.928,12.177000000000001,0.077
2020-01-16 16:00:00+01:00,49.896,4.656,79.584,35.844,3.649,0.044
2020-01-16 17:00:00+01:00,58.608000000000004,4.68,85.368,35.88,0.164,0.022
2020-01-16 18:00:00+01:00,66.57600000000001,4.152,82.416,35.928,0.0,0.05499999999999999
2020-01-16 19:00:00+01:00,46.992000000000004,4.392,72.336,36.0,0.0,0.209
2020-01-16 20:00:00+01:00,32.64,3.456,56.04,36.036,0.0,0.374
2020-01-16 21:00:00+01:00,18.912,3.192,45.96,36.072,0.0,0.308
2020-01-16 22:00:00+01:00,14.304,3.24,53.952,36.108000000000004,0.0,0.253
2020-01-16 23:00:00+01:00,12.072000000000001,2.952,24.84,36.108000000000004,0.0,0.34099999999999997
2020-01-17 00:00:00+01:00,19.992,2.904,34.68,36.12,0.0,0.45099999999999996
2020-01-17 01:00:00+01:00,16.584,2.856,25.344,36.12,0.0,0.495
2020-01-17 02:00:00+01:00,3.2880000000000003,3.0,25.992,36.156,0.0,0.45099999999999996
2020-01-17 03:00:00+01:00,2.328,3.0,15.528,36.156,0.0,0.517
2020-01-17 04:00:00+01:00,1.872,2.928,15.336,36.18,0.0,0.473
2020-01-17 05:00:00+01:00,6.5520000000000005,3.072,30.024,36.156,0.0,0.484
2020-01-17 06:00:00+01:00,21.264,3.432,60.192,36.156,0.0,0.495
2020-01-17 07:00:00+01:00,30.456,4.872,76.584,36.156,0.0,0.473
2020-01-17 08:00:00+01:00,29.736,5.088,77.712,36.168,0.8200000000000001,0.45099999999999996
2020-01-17 09:00:00+01:00,25.8,5.064,70.272,36.156,6.355,0.374
2020-01-17 10:00:00+01:00,27.336000000000002,3.024,68.28,36.144,6.806,0.363
2020-01-17 11:00:00+01:00,21.768,3.0,62.832,36.216,11.234,0.286
2020-01-17 12:00:00+01:00,19.104,3.096,49.848,36.108000000000004,11.07,0.19799999999999998
2020-01-17 13:00:00+01:00,21.984,3.2640000000000002,47.208,36.12,3.69,0.154
2020-01-17 14:00:00+01:00,21.6,3.144,58.92,36.108000000000004,3.362,0.19799999999999998
2020-01-17 15:00:00+01:00,23.664,3.168,61.704,36.036,4.141,0.264
2020-01-17 16:00:00+01:00,22.176000000000002,3.048,61.032000000000004,36.048,1.066,0.253
2020-01-17 17:00:00+01:00,42.552,4.008,78.144,36.036,0.0,0.19799999999999998
2020-01-17 18:00:00+01:00,37.824,3.504,65.928,36.06,0.0,0.143
2020-01-17 19:00:00+01:00,32.016,3.096,59.88,36.048,0.0,0.077
2020-01-17 20:00:00+01:00,14.280000000000001,3.0,43.92,36.036,0.0,0.209
2020-01-17 21:00:00+01:00,11.040000000000001,3.048,40.752,36.012,0.0,0.264
2020-01-17 22:00:00+01:00,13.752,3.0,43.128,36.024,0.0,0.34099999999999997
2020-01-17 23:00:00+01:00,8.52,2.88,27.312,36.0,0.0,0.352
2020-01-18 00:00:00+01:00,5.424,2.8080000000000003,32.88,35.988,0.0,0.38499999999999995
2020-01-18 01:00:00+01:00,3.984,2.904,23.232,36.0,0.0,0.297
2020-01-18 02:00:00+01:00,3.84,2.7600000000000002,28.704,35.988,0.0,0.319
2020-01-18 03:00:00+01:00,1.344,2.7600000000000002,18.36,35.988,0.0,0.297
2020-01-18 04:00:00+01:00,1.272,2.904,18.36,36.012,0.0,0.308
2020-01-18 05:00:00+01:00,1.776,3.216,25.392,36.0,0.0,0.286
2020-01-18 06:00:00+01:00,5.208,3.12,40.464,36.0,0.0,0.242
2020-01-18 07:00:00+01:00,8.64,3.2640000000000002,46.92,36.012,0.0,0.23099999999999998
2020-01-18 08:00:00+01:00,12.072000000000001,3.216,57.096000000000004,36.024,0.369,0.19799999999999998
2020-01-18 09:00:00+01:00,13.152000000000001,3.336,51.120000000000005,36.06,5.904,0.132
2020-01-18 10:00:00+01:00,9.264,3.168,40.728,36.048,14.637,0.09899999999999999
2020-01-18 11:00:00+01:00,13.728,3.072,55.224000000000004,36.06,27.634,0.10999999999999999
2020-01-18 12:00:00+01:00,9.912,2.952,30.96,36.06,28.905,0.10999999999999999
2020-01-18 13:00:00+01:00,4.944,2.88,31.152,36.036,20.131,0.088
2020-01-18 14:00:00+01:00,4.824,2.904,34.800000000000004,36.048,22.427,0.088
2020-01-18 15:00:00+01:00,5.424,3.024,37.800000000000004,36.048,18.409000000000002,0.088
2020-01-18 16:00:00+01:00,12.024000000000001,3.456,49.416000000000004,36.048,3.936,0.077
2020-01-18 17:00:00+01:00,20.112000000000002,3.336,60.048,36.06,0.20500000000000002,0.05499999999999999
2020-01-18 18:00:00+01:00,30.36,3.624,59.112,36.036,0.0,0.033
2020-01-18 19:00:00+01:00,28.296,3.192,59.952,36.036,0.0,0.033
2020-01-18 20:00:00+01:00,16.464,2.736,38.424,36.072,0.0,0.044
2020-01-18 21:00:00+01:00,10.92,2.664,36.144,36.108000000000004,0.0,0.044
2020-01-18 22:00:00+01:00,8.592,2.712,35.472,36.132,0.0,0.033
2020-01-18 23:00:00+01:00,8.856,2.688,25.656,36.156,0.0,0.05499999999999999
2020-01-19 00:00:00+01:00,5.5200000000000005,2.7840000000000003,20.664,36.168,0.0,0.066
2020-01-19 01:00:00+01:00,3.216,2.832,20.76,36.18,0.0,0.10999999999999999
2020-01-19 02:00:00+01:00,2.568,2.736,16.968,36.192,0.0,0.088
2020-01-19 03:00:00+01:00,1.272,2.832,15.216000000000001,36.204,0.0,0.066
2020-01-19 04:00:00+01:00,1.488,2.736,16.344,36.204,0.0,0.088
2020-01-19 05:00:00+01:00,3.336,2.7600000000000002,16.56,36.204,0.0,0.10999999999999999
2020-01-19 06:00:00+01:00,3.48,2.856,21.552,36.192,0.0,0.154
2020-01-19 07:00:00+01:00,3.2880000000000003,2.88,30.264,36.216,0.0,0.121
2020-01-19 08:00:00+01:00,3.36,3.12,30.744,36.216,0.28700000000000003,0.088
2020-01-19 09:00:00+01:00,4.392,3.216,28.416,36.204,5.945,0.132
2020-01-19 10:00:00+01:00,5.256,3.168,29.832,36.192,15.047,0.10999999999999999
2020-01-19 11:00:00+01:00,4.632,3.144,26.472,36.192,19.516000000000002,0.132
2020-01-19 12:00:00+01:00,3.432,3.144,22.896,36.192,26.609,0.132
2020-01-19 13:00:00+01:00,3.888,3.2640000000000002,21.96,36.144,28.249000000000002,0.143
2020-01-19 14:00:00+01:00,4.2,3.2640000000000002,23.472,36.132,9.389000000000001,0.176
2020-01-19 15:00:00+01:00,4.32,3.144,27.84,36.12,9.512,0.187
2020-01-19 16:00:00+01:00,6.312,3.336,34.848,36.132,3.444,0.143
2020-01-19 17:00:00+01:00,18.48,3.24,55.584,36.108000000000004,0.20500000000000002,0.121
2020-01-19 18:00:00+01:00,24.48,3.168,75.792,36.12,0.0,0.16499999999999998
2020-01-19 19:00:00+01:00,24.240000000000002,2.904,68.856,36.132,0.0,0.209
2020-01-19 20:00:00+01:00,10.128,2.904,50.784,36.132,0.0,0.253
2020-01-19 21:00:00+01:00,4.728,3.0,38.952,36.132,0.0,0.264
2020-01-19 22:00:00+01:00,4.056,3.024,35.904,36.156,0.0,0.319
2020-01-19 23:00:00+01:00,2.616,3.048,21.144000000000002,36.168,0.0,0.352
2020-01-20 00:00:00+01:00,1.296,3.144,15.6,36.168,0.0,0.374
2020-01-20 01:00:00+01:00,0.8160000000000001,2.712,16.032,36.168,0.0,0.39599999999999996
2020-01-20 02:00:00+01:00,0.792,2.88,14.832,36.192,0.0,0.363
2020-01-20 03:00:00+01:00,0.912,2.88,14.784,36.18,0.0,0.38499999999999995
2020-01-20 04:00:00+01:00,1.248,2.736,12.792,36.228,0.0,0.429
2020-01-20 05:00:00+01:00,3.96,2.904,18.384,36.216,0.0,0.407
2020-01-20 06:00:00+01:00,23.016000000000002,3.096,66.408,36.216,0.0,0.39599999999999996
2020-01-20 07:00:00+01:00,45.696,4.5120000000000005,87.84,36.132,0.0,0.45099999999999996
2020-01-20 08:00:00+01:00,66.144,5.76,92.424,36.12,0.328,0.46199999999999997
2020-01-20 09:00:00+01:00,60.456,5.5680000000000005,88.56,36.156,4.1000000000000005,0.473
2020-01-20 10:00:00+01:00,51.36,5.352,89.208,36.168,11.603,0.473
2020-01-20 11:00:00+01:00,47.04,3.912,85.296,36.156,23.165000000000003,0.517
2020-01-20 12:00:00+01:00,34.536,4.008,72.144,36.132,24.313000000000002,0.495
2020-01-20 13:00:00+01:00,38.736000000000004,3.96,72.888,36.108000000000004,22.755000000000003,0.38499999999999995
2020-01-20 14:00:00+01:00,33.12,4.152,68.16,36.096000000000004,23.042,0.308
2020-01-20 15:00:00+01:00,30.504,4.44,65.44800000000001,36.096000000000004,14.555000000000001,0.27499999999999997
2020-01-20 16:00:00+01:00,36.984,4.224,67.44,36.108000000000004,4.92,0.286
2020-01-20 17:00:00+01:00,55.800000000000004,5.424,87.624,36.108000000000004,0.328,0.264
2020-01-20 18:00:00+01:00,59.904,5.5920000000000005,90.744,36.132,0.0,0.242
2020-01-20 19:00:00+01:00,54.264,4.752,88.70400000000001,36.192,0.0,0.27499999999999997
2020-01-20 20:00:00+01:00,37.104,4.128,76.32000000000001,36.276,0.0,0.363
2020-01-20 21:00:00+01:00,16.152,3.168,58.968,36.24,0.0,0.363
2020-01-20 22:00:00+01:00,13.56,3.048,48.384,36.204,0.0,0.495
2020-01-20 23:00:00+01:00,4.848,2.8080000000000003,29.16,36.192,0.0,0.473
2020-01-21 00:00:00+01:00,2.7840000000000003,2.7840000000000003,20.448,36.204,0.0,0.363
2020-01-21 01:00:00+01:00,1.992,2.8080000000000003,14.592,36.204,0.0,0.286
2020-01-21 02:00:00+01:00,1.536,3.2640000000000002,21.768,36.204,0.0,0.187
2020-01-21 03:00:00+01:00,1.584,2.8080000000000003,13.248000000000001,36.204,0.0,0.09899999999999999
2020-01-21 04:00:00+01:00,2.3040000000000003,3.12,13.536,36.204,0.0,0.077
2020-01-21 05:00:00+01:00,4.5600000000000005,3.024,21.84,36.216,0.0,0.05499999999999999
2020-01-21 06:00:00+01:00,38.304,3.8160000000000003,59.544000000000004,36.204,0.0,0.077
2020-01-21 07:00:00+01:00,52.08,4.848,87.912,36.216,0.0,0.10999999999999999
2020-01-21 08:00:00+01:00,65.496,5.6160000000000005,91.776,36.228,0.533,0.09899999999999999
2020-01-21 09:00:00+01:00,57.72,5.424,93.57600000000001,36.264,5.412,0.10999999999999999
2020-01-21 10:00:00+01:00,46.152,4.8,85.272,36.228,13.079,0.088
2020-01-21 11:00:00+01:00,47.160000000000004,4.5360000000000005,82.656,36.204,15.826,0.077
2020-01-21 12:00:00+01:00,34.896,4.2,73.104,36.192,27.101000000000003,0.066
2020-01-21 13:00:00+01:00,34.2,4.2,70.70400000000001,36.18,26.896,0.066
2020-01-21 14:00:00+01:00,40.56,4.152,76.656,36.168,22.386,0.044
2020-01-21 15:00:00+01:00,51.480000000000004,3.648,77.544,36.132,14.268,0.044
2020-01-21 16:00:00+01:00,49.032000000000004,4.5360000000000005,77.664,36.108000000000004,5.289000000000001,0.077
2020-01-21 17:00:00+01:00,54.216,5.856,85.56,36.144,0.451,0.09899999999999999
2020-01-21 18:00:00+01:00,57.024,5.904,90.408,36.156,0.0,0.143
2020-01-21 19:00:00+01:00,54.816,5.304,88.944,36.168,0.0,0.066
2020-01-21 20:00:00+01:00,34.032000000000004,4.176,77.136,36.192,0.0,0.033
2020-01-21 21:00:00+01:00,24.264,4.272,64.272,36.204,0.0,0.044
2020-01-21 22:00:00+01:00,16.008,3.552,47.88,36.216,0.0,0.022
2020-01-21 23:00:00+01:00,4.128,3.072,30.192,36.228,0.0,0.011
2020-01-22 00:00:00+01:00,3.8160000000000003,2.88,29.472,36.216,0.0,0.011
2020-01-22 01:00:00+01:00,3.6,2.7840000000000003,23.808,36.288000000000004,0.0,0.011
2020-01-22 02:00:00+01:00,2.8080000000000003,3.024,24.552,36.264,0.0,0.011
2020-01-22 03:00:00+01:00,2.376,2.952,32.448,36.288000000000004,0.0,0.011
2020-01-22 04:00:00+01:00,2.832,3.048,34.848,36.372,0.0,0.033
2020-01-22 05:00:00+01:00,9.336,3.024,49.392,36.36,0.0,0.033
2020-01-22 06:00:00+01:00,46.392,3.48,73.8,36.348,0.0,0.022
2020-01-22 07:00:00+01:00,61.296,4.6080000000000005,87.60000000000001,36.324,0.0,0.033
2020-01-22 08:00:00+01:00,66.984,5.5440000000000005,94.872,36.348,0.492,0.033
2020-01-22 09:00:00+01:00,67.848,5.6160000000000005,93.672,36.324,5.74,0.044
2020-01-22 10:00:00+01:00,66.384,5.688,93.864,36.348,14.719000000000001,0.05499999999999999
2020-01-22 11:00:00+01:00,69.144,5.784,92.76,36.324,22.632,0.022
2020-01-22 12:00:00+01:00,67.70400000000001,5.64,90.456,36.24,27.429000000000002,0.022
2020-01-22 13:00:00+01:00,55.176,5.688,84.648,36.24,27.265,0.011
2020-01-22 14:00:00+01:00,58.896,4.8,79.72800000000001,36.228,22.591,0.033
2020-01-22 15:00:00+01:00,59.76,4.872,80.232,36.24,14.350000000000001,0.044
2020-01-22 16:00:00+01:00,63.6,5.496,85.128,36.18,5.043,0.033
2020-01-22 17:00:00+01:00,73.248,6.12,91.176,36.192,0.28700000000000003,0.022
2020-01-22 18:00:00+01:00,73.512,6.096,91.968,36.204,0.0,0.022
2020-01-22 19:00:00+01:00,67.176,5.904,89.568,36.204,0.0,0.066
2020-01-22 20:00:00+01:00,50.568,4.44,83.83200000000001,36.204,0.0,0.09899999999999999
2020-01-22 21:00:00+01:00,37.464,4.056,76.72800000000001,36.216,0.0,0.132
2020-01-22 22:00:00+01:00,22.608,3.7680000000000002,73.368,36.228,0.0,0.143
2020-01-22 23:00:00+01:00,15.288,3.2880000000000003,45.336,36.228,0.0,0.16499999999999998
2020-01-23 00:00:00+01:00,9.144,3.144,31.296,36.24,0.0,0.21999999999999997
2020-01-23 01:00:00+01:00,8.4,2.7600000000000002,45.12,36.24,0.0,0.34099999999999997
2020-01-23 02:00:00+01:00,8.568,2.736,27.48,36.24,0.0,0.429
2020-01-23 03:00:00+01:00,6.5760000000000005,2.688,25.992,36.24,0.0,0.39599999999999996
2020-01-23 04:00:00+01:00,7.176,3.024,25.248,36.216,0.0,0.374
2020-01-23 05:00:00+01:00,14.544,2.904,50.4,36.24,0.0,0.374
2020-01-23 06:00:00+01:00,45.456,3.672,76.056,36.216,0.0,0.352
2020-01-23 07:00:00+01:00,63.816,4.056,88.44,36.204,0.0,0.32999999999999996
2020-01-23 08:00:00+01:00,67.824,5.6160000000000005,96.816,36.216,0.041,0.374
2020-01-23 09:00:00+01:00,70.152,5.5920000000000005,92.544,36.216,1.0250000000000001,0.39599999999999996
2020-01-23 10:00:00+01:00,68.616,4.824,92.232,36.216,2.911,0.319
2020-01-23 11:00:00+01:00,67.128,4.272,88.8,36.204,4.715,0.187
2020-01-23 12:00:00+01:00,64.848,4.272,84.12,36.204,7.421,0.209
2020-01-23 13:00:00+01:00,50.496,4.2,80.616,36.144,8.036,0.132
2020-01-23 14:00:00+01:00,43.128,4.2,77.64,36.168,5.371,0.077
2020-01-23 15:00:00+01:00,53.352000000000004,4.2,83.52,36.144,2.829,0.05499999999999999
2020-01-23 16:00:00+01:00,66.24,4.344,89.256,36.156,1.558,0.066
2020-01-23 17:00:00+01:00,65.184,6.144,89.808,36.156,0.041,0.09899999999999999
2020-01-23 18:00:00+01:00,66.96000000000001,6.312,90.792,36.192,0.0,0.10999999999999999
2020-01-23 19:00:00+01:00,60.096000000000004,6.36,89.808,36.168,0.0,0.143
2020-01-23 20:00:00+01:00,58.872,4.32,85.056,36.204,0.0,0.16499999999999998
2020-01-23 21:00:00+01:00,43.848,4.296,77.232,36.204,0.0,0.264
2020-01-23 22:00:00+01:00,37.488,3.528,73.56,36.216,0.0,0.308
2020-01-23 23:00:00+01:00,14.568,3.048,54.024,36.216,0.0,0.429
2020-01-24 00:00:00+01:00,9.768,2.904,56.952,36.228,0.0,0.473
2020-01-24 01:00:00+01:00,9.168000000000001,2.664,53.4,36.216,0.0,0.374
2020-01-24 02:00:00+01:00,18.552,2.64,57.504,36.216,0.0,0.352
2020-01-24 03:00:00+01:00,17.832,2.88,56.208,36.228,0.0,0.23099999999999998
2020-01-24 04:00:00+01:00,11.496,3.048,51.648,36.228,0.0,0.154
2020-01-24 05:00:00+01:00,34.248,3.12,66.984,36.204,0.0,0.143
2020-01-24 06:00:00+01:00,55.056000000000004,3.744,76.128,36.204,0.0,0.209
2020-01-24 07:00:00+01:00,64.968,4.5120000000000005,84.432,36.264,0.0,0.21999999999999997
2020-01-24 08:00:00+01:00,66.21600000000001,5.496,88.464,36.192,0.123,0.23099999999999998
2020-01-24 09:00:00+01:00,67.224,5.5440000000000005,86.736,36.204,2.624,0.143
2020-01-24 10:00:00+01:00,53.832,5.088,80.64,36.192,3.895,0.077
2020-01-24 11:00:00+01:00,54.264,4.248,80.976,36.168,7.011,0.033
2020-01-24 12:00:00+01:00,51.888,4.272,74.88,36.18,7.298,0.022
2020-01-24 13:00:00+01:00,48.984,4.056,72.264,36.18,8.569,0.033
2020-01-24 14:00:00+01:00,50.424,3.648,73.992,36.156,6.232,0.033
2020-01-24 15:00:00+01:00,52.128,3.984,76.70400000000001,36.12,4.51,0.022
2020-01-24 16:00:00+01:00,55.92,4.248,74.592,36.12,1.189,0.011
2020-01-24 17:00:00+01:00,60.744,5.784,81.696,36.096000000000004,0.0,0.011
2020-01-24 18:00:00+01:00,60.6,6.072,78.336,36.108000000000004,0.0,0.011
2020-01-24 19:00:00+01:00,55.248000000000005,6.024,78.552,36.12,0.0,0.011
2020-01-24 20:00:00+01:00,49.872,4.344,76.08,36.12,0.0,0.011
2020-01-24 21:00:00+01:00,44.352000000000004,3.984,72.408,36.156,0.0,0.022
2020-01-24 22:00:00+01:00,33.96,3.144,66.504,36.168,0.0,0.022
2020-01-24 23:00:00+01:00,25.368000000000002,2.952,55.992000000000004,36.192,0.0,0.022
2020-01-25 00:00:00+01:00,14.664,2.976,47.784,36.18,0.0,0.022
2020-01-25 01:00:00+01:00,8.424,2.856,34.776,36.18,0.0,0.011
2020-01-25 02:00:00+01:00,2.16,2.664,19.968,36.192,0.0,0.011
2020-01-25 03:00:00+01:00,1.8,2.976,26.64,36.192,0.0,0.011
2020-01-25 04:00:00+01:00,1.6560000000000001,2.952,25.848,36.168,0.0,0.011
2020-01-25 05:00:00+01:00,2.7600000000000002,3.096,45.192,36.18,0.0,0.022
2020-01-25 06:00:00+01:00,6.888,3.216,61.68,36.156,0.0,0.022
2020-01-25 07:00:00+01:00,22.488,3.024,64.128,36.18,0.0,0.033
2020-01-25 08:00:00+01:00,29.736,3.216,72.456,36.192,0.20500000000000002,0.033
2020-01-25 09:00:00+01:00,51.816,3.6,82.92,36.192,3.321,0.033
2020-01-25 10:00:00+01:00,53.832,3.6,81.24,36.18,4.8790000000000004,0.033
2020-01-25 11:00:00+01:00,51.528,3.888,81.024,36.192,5.863,0.011
2020-01-25 12:00:00+01:00,40.92,3.672,78.024,36.192,8.610000000000001,0.011
2020-01-25 13:00:00+01:00,18.576,3.36,60.552,36.18,6.478000000000001,0.0
2020-01-25 14:00:00+01:00,14.52,3.2640000000000002,58.272,36.156,5.74,0.011
2020-01-25 15:00:00+01:00,14.4,3.408,56.736000000000004,36.168,3.608,0.022
2020-01-25 16:00:00+01:00,25.056,3.528,72.888,36.132,1.6400000000000001,0.022
2020-01-25 17:00:00+01:00,57.36,4.2,78.768,36.132,0.123,0.022
2020-01-25 18:00:00+01:00,67.32000000000001,4.32,84.98400000000001,36.156,0.0,0.011
2020-01-25 19:00:00+01:00,53.664,4.032,79.848,36.144,0.0,0.011
2020-01-25 20:00:00+01:00,36.792,3.336,69.288,36.156,0.0,0.022
2020-01-25 21:00:00+01:00,16.92,3.0,63.384,36.168,0.0,0.022
2020-01-25 22:00:00+01:00,21.984,2.904,64.32000000000001,36.18,0.0,0.022
2020-01-25 23:00:00+01:00,6.816,2.832,33.768,36.216,0.0,0.022
2020-01-26 00:00:00+01:00,4.464,2.88,40.632,36.192,0.0,0.033
2020-01-26 01:00:00+01:00,1.08,2.736,15.816,36.204,0.0,0.022
2020-01-26 02:00:00+01:00,0.96,2.856,11.808,36.192,0.0,0.044
2020-01-26 03:00:00+01:00,0.5760000000000001,2.7840000000000003,10.488,36.204,0.0,0.09899999999999999
2020-01-26 04:00:00+01:00,0.192,2.904,11.616,36.216,0.0,0.088
2020-01-26 05:00:00+01:00,1.1520000000000001,3.2640000000000002,12.864,36.204,0.0,0.05499999999999999
2020-01-26 06:00:00+01:00,2.472,3.096,19.512,36.204,0.0,0.05499999999999999
2020-01-26 07:00:00+01:00,2.52,3.048,25.296,36.192,0.0,0.066
2020-01-26 08:00:00+01:00,4.824,3.048,31.128,36.228,0.246,0.05499999999999999
2020-01-26 09:00:00+01:00,4.5600000000000005,3.072,35.952,36.276,3.0340000000000003,0.05499999999999999
2020-01-26 10:00:00+01:00,4.752,3.024,42.672000000000004,36.288000000000004,8.077,0.044
2020-01-26 11:00:00+01:00,4.776,2.832,41.592,36.216,8.405000000000001,0.022
2020-01-26 12:00:00+01:00,5.016,3.048,44.592,36.18,10.291,0.011
2020-01-26 13:00:00+01:00,3.504,2.928,22.512,36.168,10.004,0.0
2020-01-26 14:00:00+01:00,4.224,2.904,23.616,36.12,7.626,0.022
2020-01-26 15:00:00+01:00,5.352,2.904,27.168,36.096000000000004,2.952,0.05499999999999999
2020-01-26 16:00:00+01:00,5.976,2.976,40.248,36.084,1.353,0.09899999999999999
2020-01-26 17:00:00+01:00,17.400000000000002,3.024,48.312,36.072,0.123,0.121
