,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-01-04 10:00:00+01:00,54.28,2145.1200000000003,104.86,149.45,155.8,8.063,4.68,2.664,0.192,41.376,97.58000000000001,,7.626,22.13328,2.2769999999999997
2020-01-04 11:00:00+01:00,54.74,2233.6800000000003,106.82,148.47,162.36,8.063,0.40800000000000003,2.688,0.192,41.328,99.22000000000001,,8.036,22.13328,2.288
2020-01-04 12:00:00+01:00,54.510000000000005,2368.98,105.84,150.43,161.54000000000002,8.063,5.472,2.688,0.192,41.508,103.32000000000001,,6.888,22.13328,2.42
2020-01-04 13:00:00+01:00,54.510000000000005,2409.98,105.84,147.0,160.72,8.063,10.392,2.664,0.28800000000000003,41.532000000000004,99.22000000000001,,4.305000000000001,22.13328,2.387
2020-01-04 14:00:00+01:00,54.510000000000005,2442.78,105.35,147.98,156.62,8.063,9.984,2.664,0.28800000000000003,41.508,100.04,,2.214,22.13328,2.574
2020-01-04 15:00:00+01:00,54.510000000000005,2500.1800000000003,106.82,147.98,159.08,8.063,5.352,2.664,1.32,41.544000000000004,100.86000000000001,,0.6970000000000001,22.13328,2.7169999999999996
2020-01-04 16:00:00+01:00,54.74,2472.3,104.86,149.94,154.98000000000002,8.063,5.064,2.64,2.184,41.556,101.68,,0.41000000000000003,22.13328,2.827
2020-01-04 17:00:00+01:00,53.82,2525.6000000000004,102.89999999999999,151.9,156.62,8.063,6.936,2.616,2.136,41.544000000000004,102.50000000000001,,0.0,22.13328,2.827
2020-01-04 18:00:00+01:00,54.050000000000004,2599.4,105.35,152.39,159.08,8.063,6.048,2.544,2.7600000000000002,41.532000000000004,101.68,,0.0,22.13328,2.9259999999999997
2020-01-04 19:00:00+01:00,54.28,2588.7400000000002,105.35,153.85999999999999,161.54000000000002,8.063,2.016,2.52,3.336,41.544000000000004,104.14000000000001,,0.0,22.13328,2.893
2020-01-04 20:00:00+01:00,54.28,2616.6200000000003,106.82,150.92,160.72,8.063,0.0,2.592,1.224,41.544000000000004,104.14000000000001,,0.0,22.13328,2.585
2020-01-04 21:00:00+01:00,54.28,2641.2200000000003,106.33,145.53,164.82000000000002,8.063,0.0,2.616,0.312,41.508,100.86000000000001,,0.0,22.13328,2.6839999999999997
2020-01-04 22:00:00+01:00,53.82,2611.7000000000003,105.35,132.79,159.08,8.063,0.0,2.52,2.016,41.496,82.82000000000001,,0.0,22.13328,2.6069999999999998
2020-01-04 23:00:00+01:00,54.050000000000004,2590.38,104.37,131.32,158.26000000000002,8.063,0.0,2.64,0.336,41.52,82.0,,0.0,22.13328,2.6839999999999997
2020-01-05 00:00:00+01:00,53.82,2468.2000000000003,101.42999999999999,127.89,156.62,8.063,0.0,2.64,0.28800000000000003,41.532000000000004,80.36,,0.0,22.13328,2.6839999999999997
2020-01-05 01:00:00+01:00,53.82,2458.36,102.89999999999999,128.38,159.08,8.063,0.0,2.688,0.28800000000000003,41.556,80.36,,0.0,22.13328,2.7279999999999998
2020-01-05 02:00:00+01:00,54.050000000000004,2519.04,105.35,132.79,164.0,8.063,0.0,2.688,0.28800000000000003,41.544000000000004,80.36,,0.0,22.13328,2.662
2020-01-05 03:00:00+01:00,53.82,2507.5600000000004,105.35,135.24,159.9,8.063,0.0,2.616,0.28800000000000003,41.556,81.18,,0.0,22.13328,2.5629999999999997
2020-01-05 04:00:00+01:00,54.050000000000004,2521.5,105.35,136.22,159.9,8.063,0.0,2.616,0.28800000000000003,41.556,82.0,,0.0,22.13328,2.4749999999999996
2020-01-05 05:00:00+01:00,54.510000000000005,2496.9,104.86,137.2,161.54000000000002,8.063,0.0,2.64,0.28800000000000003,41.568,82.0,,0.0,22.13328,2.288
2020-01-05 06:00:00+01:00,54.74,2529.7000000000003,104.37,143.57,161.54000000000002,8.063,0.0,2.664,0.40800000000000003,41.568,92.66000000000001,,0.0,23.055500000000002,2.255
2020-01-05 07:00:00+01:00,54.74,2629.7400000000002,105.35,145.04,164.82000000000002,8.063,0.0,2.664,0.864,41.532000000000004,94.30000000000001,,0.328,23.055500000000002,2.222
2020-01-05 08:00:00+01:00,54.97,2692.88,105.35,194.53,164.0,8.063,0.0,2.64,0.8160000000000001,41.532000000000004,98.4,,2.706,22.13328,2.09
2020-01-05 09:00:00+01:00,54.74,2731.42,101.92,311.15,156.62,8.063,0.0,2.664,0.384,41.556,100.04,,13.940000000000001,22.13328,1.771
2020-01-05 10:00:00+01:00,54.74,2797.84,97.51,457.65999999999997,150.88000000000002,8.063,0.0,2.592,1.1520000000000001,41.556,97.58000000000001,,26.281000000000002,22.13328,1.5839999999999999
2020-01-05 11:00:00+01:00,53.82,2936.42,103.88,503.71999999999997,161.54000000000002,8.063,0.0,2.568,1.6560000000000001,41.532000000000004,96.76,,33.743,22.13328,1.276
2020-01-05 12:00:00+01:00,50.6,2988.0800000000004,104.86,513.52,162.36,8.063,0.0,2.64,0.312,41.484,101.68,,32.472,22.13328,1.034
2020-01-05 13:00:00+01:00,50.830000000000005,2900.34,103.88,510.09,165.64000000000001,8.063,0.0,2.64,0.28800000000000003,41.52,100.04,,24.969,22.13328,0.825
2020-01-05 14:00:00+01:00,50.830000000000005,2861.8,102.89999999999999,505.68,164.0,8.063,0.0,2.616,0.28800000000000003,41.544000000000004,96.76,,13.489,22.13328,0.605
2020-01-05 15:00:00+01:00,50.14,2909.36,103.88,506.65999999999997,167.28,8.063,1.824,2.592,0.40800000000000003,41.508,92.66000000000001,,3.567,22.13328,0.528
2020-01-05 16:00:00+01:00,52.900000000000006,3040.5600000000004,104.37,508.62,168.92000000000002,8.063,1.848,2.52,1.68,41.532000000000004,93.48,,0.451,22.13328,0.473
2020-01-05 17:00:00+01:00,52.440000000000005,3125.84,107.8,520.38,168.92000000000002,8.063,13.344,2.448,4.848,41.544000000000004,102.50000000000001,,0.0,22.13328,0.484
2020-01-05 18:00:00+01:00,52.900000000000006,3121.7400000000002,107.8,522.34,173.84,8.063,17.736,2.472,4.968,41.58,104.14000000000001,,0.0,22.13328,0.506
2020-01-05 19:00:00+01:00,53.13,3143.88,107.31,521.36,173.84,8.063,11.832,2.52,4.5600000000000005,41.58,104.14000000000001,,0.0,22.13328,0.715
2020-01-05 20:00:00+01:00,52.67,3127.48,106.82,516.95,205.00000000000003,8.063,6.816,2.568,1.704,41.604,103.32000000000001,,0.0,22.13328,0.704
2020-01-05 21:00:00+01:00,53.13,3111.9,106.82,514.99,251.74,8.063,0.07200000000000001,2.64,0.456,41.616,100.04,,0.0,22.13328,0.704
2020-01-05 22:00:00+01:00,52.900000000000006,3010.2200000000003,109.27,400.33,249.28000000000003,8.063,0.0,2.64,0.336,41.628,82.82000000000001,,0.0,22.13328,0.583
2020-01-05 23:00:00+01:00,52.67,2899.5200000000004,110.25,133.28,238.62,8.063,0.0,2.64,0.216,41.616,80.36,,0.0,22.13328,0.5499999999999999
2020-01-06 00:00:00+01:00,52.440000000000005,2959.38,109.27,131.81,246.00000000000003,8.063,0.0,2.592,0.216,41.628,80.36,,0.0,22.13328,0.38499999999999995
2020-01-06 01:00:00+01:00,52.440000000000005,2938.88,110.25,132.79,249.28000000000003,8.063,0.0,2.592,0.216,41.64,80.36,,0.0,22.13328,0.319
2020-01-06 02:00:00+01:00,52.67,2955.28,110.74,134.26,250.10000000000002,8.063,0.0,2.592,0.216,41.628,80.36,,0.0,22.13328,0.319
2020-01-06 03:00:00+01:00,52.440000000000005,2964.3,107.31,133.77,246.82000000000002,8.063,0.0,2.592,0.216,41.592,81.18,,0.0,22.13328,0.352
2020-01-06 04:00:00+01:00,52.900000000000006,3084.0200000000004,108.78,134.75,250.10000000000002,8.063,0.0,2.592,0.192,41.556,81.18,,0.0,22.13328,0.32999999999999996
2020-01-06 05:00:00+01:00,52.67,3143.88,105.35,141.12,246.00000000000003,8.063,0.0,2.568,0.192,41.556,82.82000000000001,,0.0,22.13328,0.407
2020-01-06 06:00:00+01:00,52.900000000000006,3255.4,104.86,269.99,241.9,8.063,0.12,2.544,0.312,41.544000000000004,98.4,,0.0,22.13328,0.495
2020-01-06 07:00:00+01:00,54.74,3447.28,105.84,544.39,264.04,8.063,9.096,2.472,0.84,41.532000000000004,100.04,,0.369,22.13328,0.429
2020-01-06 08:00:00+01:00,55.2,3454.6600000000003,104.86,554.68,280.44,8.063,12.408,2.448,3.192,41.544000000000004,104.14000000000001,,1.599,22.13328,0.46199999999999997
2020-01-06 09:00:00+01:00,55.2,3535.84,103.39,524.79,293.56,8.063,7.08,2.424,3.096,41.556,104.96000000000001,,6.847,22.13328,0.418
2020-01-06 10:00:00+01:00,55.2,3527.6400000000003,102.41,520.87,287.0,8.063,9.624,2.4,3.048,41.604,104.14000000000001,,13.038,22.13328,0.429
2020-01-06 11:00:00+01:00,55.43,3496.4800000000005,103.88,523.3199999999999,291.1,8.063,0.216,2.376,3.216,41.64,104.14000000000001,,20.172,22.13328,0.374
2020-01-06 12:00:00+01:00,54.97,3479.26,103.39,520.38,294.38,8.063,0.0,2.448,2.8080000000000003,41.616,103.32000000000001,,22.304000000000002,22.13328,0.34099999999999997
2020-01-06 13:00:00+01:00,54.97,3480.9,104.37,521.36,291.1,8.063,0.0,2.472,1.3920000000000001,41.616,103.32000000000001,,18.696,22.13328,0.286
2020-01-06 14:00:00+01:00,54.97,3468.6000000000004,102.89999999999999,514.5,293.56,8.063,0.0,2.472,1.512,41.592,103.32000000000001,,11.275,22.13328,0.286
2020-01-06 15:00:00+01:00,54.97,3526.82,104.86,517.4399999999999,309.14000000000004,8.063,0.0,2.496,1.92,41.592,100.86000000000001,,3.567,22.13328,0.264
2020-01-06 16:00:00+01:00,55.2,3581.76,105.35,524.3,315.70000000000005,8.063,5.784,2.448,2.688,41.592,100.86000000000001,,0.451,22.13328,0.319
2020-01-06 17:00:00+01:00,54.28,3631.78,107.8,528.71,319.8,8.063,17.04,2.4,6.648000000000001,41.592,102.50000000000001,,0.0,22.13328,0.45099999999999996
2020-01-06 18:00:00+01:00,54.510000000000005,3630.1400000000003,109.75999999999999,529.2,315.70000000000005,8.063,18.216,2.376,5.208,41.628,104.14000000000001,,0.0,22.13328,0.506
2020-01-06 19:00:00+01:00,54.74,3614.5600000000004,108.28999999999999,529.2,308.32000000000005,8.063,18.048000000000002,2.352,5.04,41.652,108.24000000000001,,0.0,22.13328,0.572
2020-01-06 20:00:00+01:00,54.74,3489.92,108.78,421.89,282.08000000000004,8.063,0.8160000000000001,2.424,2.544,41.652,105.78,,0.0,22.13328,0.5609999999999999
2020-01-06 21:00:00+01:00,54.510000000000005,3420.2200000000003,104.37,510.09,265.68,8.063,0.0,2.568,0.36,41.652,98.4,,0.0,23.055500000000002,0.6819999999999999
2020-01-06 22:00:00+01:00,54.28,3284.1000000000004,104.86,318.99,264.04,8.063,0.0,2.592,0.312,41.652,84.46000000000001,,0.0,22.13328,0.9239999999999999
2020-01-06 23:00:00+01:00,54.050000000000004,3269.34,105.35,135.24,264.04,8.063,0.0,2.52,0.312,41.688,81.18,,0.0,22.13328,1.0779999999999998
2020-01-07 00:00:00+01:00,51.75,3284.1000000000004,107.8,135.24,247.64000000000001,8.063,0.0,2.52,0.168,41.676,81.18,,0.0,22.13328,1.155
2020-01-07 01:00:00+01:00,51.52,3371.84,109.75999999999999,136.22,246.82000000000002,8.063,0.0,2.52,0.14400000000000002,41.652,81.18,,0.0,22.13328,1.331
2020-01-07 02:00:00+01:00,51.75,3425.96,109.27,136.22,250.10000000000002,8.063,0.0,2.496,0.14400000000000002,41.664,80.36,,0.0,22.13328,1.496
2020-01-07 03:00:00+01:00,51.75,3405.46,109.27,137.69,250.10000000000002,8.063,0.0,2.472,0.14400000000000002,41.664,81.18,,0.0,22.13328,1.6059999999999999
2020-01-07 04:00:00+01:00,51.75,3266.88,109.27,139.16,250.10000000000002,8.063,0.0,2.472,0.14400000000000002,41.664,82.0,,0.0,22.13328,1.5619999999999998
2020-01-07 05:00:00+01:00,52.21,3351.34,111.23,246.47,249.28000000000003,8.063,0.0,2.472,0.14400000000000002,41.64,84.46000000000001,,0.0,23.055500000000002,1.6829999999999998
2020-01-07 06:00:00+01:00,52.900000000000006,3620.3,118.09,457.17,277.98,8.063,0.0,2.4,0.312,41.652,103.32000000000001,,0.0,23.055500000000002,1.507
2020-01-07 07:00:00+01:00,52.440000000000005,3931.9,117.11,550.76,294.38,8.063,0.48,2.328,1.992,41.676,106.60000000000001,,0.369,23.97772,1.4629999999999999
2020-01-07 08:00:00+01:00,51.980000000000004,3951.5800000000004,113.67999999999999,530.18,304.22,8.063,16.032,2.184,2.592,41.652,108.24000000000001,,2.214,23.97772,1.5839999999999999
2020-01-07 09:00:00+01:00,50.830000000000005,4003.2400000000002,114.17,533.12,317.34000000000003,10.995,16.824,2.136,2.616,41.628,109.06,,9.143,24.89994,1.397
