,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-01-10 01:00:00+01:00,361.0,2239.0,0.0,984.0,36.0,4120.0,599.0,0.0,238.0,810.0,874.0
2020-01-10 02:00:00+01:00,362.0,2396.0,0.0,907.0,36.0,4123.0,632.0,0.0,240.0,660.0,662.0
2020-01-10 03:00:00+01:00,363.0,2084.0,0.0,1029.0,36.0,4124.0,656.0,0.0,237.0,572.0,514.0
2020-01-10 04:00:00+01:00,360.0,2186.0,0.0,1018.0,36.0,4123.0,608.0,0.0,233.0,787.0,256.0
2020-01-10 05:00:00+01:00,365.0,2258.0,0.0,1068.0,36.0,4122.0,602.0,0.0,234.0,968.0,240.0
2020-01-10 06:00:00+01:00,364.0,2892.0,0.0,371.0,34.0,4120.0,630.0,0.0,231.0,878.0,320.0
2020-01-10 07:00:00+01:00,362.0,3647.0,0.0,3.0,34.0,4119.0,684.0,0.0,231.0,1178.0,338.0
2020-01-10 08:00:00+01:00,362.0,4018.0,0.0,325.0,34.0,4119.0,717.0,0.0,236.0,1168.0,362.0
2020-01-10 09:00:00+01:00,361.0,3883.0,0.0,615.0,33.0,4125.0,743.0,60.0,237.0,1096.0,453.0
2020-01-10 10:00:00+01:00,360.0,3869.0,0.0,578.0,33.0,4123.0,724.0,221.0,236.0,1000.0,502.0
2020-01-10 11:00:00+01:00,360.0,3999.0,0.0,219.0,32.0,4119.0,734.0,366.0,233.0,935.0,540.0
2020-01-10 12:00:00+01:00,364.0,3990.0,0.0,233.0,33.0,4121.0,772.0,435.0,248.0,930.0,605.0
2020-01-10 13:00:00+01:00,362.0,3877.0,0.0,5.0,33.0,4124.0,740.0,410.0,251.0,816.0,613.0
2020-01-10 14:00:00+01:00,362.0,3710.0,0.0,1.0,33.0,4125.0,736.0,312.0,250.0,530.0,629.0
2020-01-10 15:00:00+01:00,361.0,3901.0,0.0,1.0,33.0,4127.0,741.0,179.0,253.0,439.0,534.0
2020-01-10 16:00:00+01:00,361.0,3913.0,0.0,59.0,33.0,4125.0,776.0,40.0,254.0,283.0,432.0
2020-01-10 17:00:00+01:00,364.0,3940.0,0.0,399.0,33.0,4125.0,746.0,0.0,254.0,142.0,349.0
2020-01-10 18:00:00+01:00,361.0,4095.0,0.0,743.0,33.0,4124.0,638.0,0.0,254.0,88.0,268.0
2020-01-10 19:00:00+01:00,361.0,4023.0,0.0,512.0,33.0,4123.0,619.0,0.0,250.0,70.0,231.0
2020-01-10 20:00:00+01:00,361.0,4136.0,0.0,378.0,33.0,4123.0,619.0,0.0,256.0,63.0,151.0
2020-01-10 21:00:00+01:00,362.0,3779.0,0.0,70.0,32.0,4123.0,669.0,0.0,255.0,255.0,93.0
2020-01-10 22:00:00+01:00,364.0,3660.0,0.0,7.0,32.0,4125.0,595.0,0.0,252.0,346.0,121.0
2020-01-10 23:00:00+01:00,369.0,3211.0,0.0,24.0,32.0,4124.0,618.0,0.0,254.0,463.0,168.0
2020-01-11 00:00:00+01:00,366.0,2803.0,0.0,10.0,32.0,4117.0,628.0,0.0,252.0,566.0,168.0
2020-01-11 01:00:00+01:00,366.0,2572.0,0.0,405.0,32.0,4108.0,623.0,0.0,246.0,892.0,214.0
2020-01-11 02:00:00+01:00,367.0,2629.0,0.0,531.0,31.0,4125.0,620.0,0.0,250.0,777.0,239.0
2020-01-11 03:00:00+01:00,366.0,2508.0,0.0,459.0,31.0,4126.0,619.0,0.0,251.0,940.0,278.0
2020-01-11 04:00:00+01:00,367.0,2453.0,0.0,326.0,32.0,4127.0,613.0,0.0,250.0,1089.0,336.0
2020-01-11 05:00:00+01:00,367.0,2486.0,0.0,408.0,32.0,4127.0,615.0,0.0,254.0,1171.0,380.0
2020-01-11 06:00:00+01:00,368.0,2591.0,0.0,231.0,32.0,4125.0,630.0,0.0,252.0,1233.0,442.0
2020-01-11 07:00:00+01:00,365.0,2668.0,0.0,191.0,32.0,4125.0,660.0,0.0,247.0,1289.0,571.0
2020-01-11 08:00:00+01:00,362.0,2691.0,0.0,74.0,31.0,4126.0,702.0,1.0,247.0,1295.0,726.0
2020-01-11 09:00:00+01:00,363.0,2743.0,0.0,120.0,32.0,4126.0,726.0,89.0,245.0,1175.0,774.0
2020-01-11 10:00:00+01:00,364.0,2728.0,0.0,107.0,31.0,4126.0,746.0,281.0,247.0,1403.0,798.0
2020-01-11 11:00:00+01:00,363.0,2752.0,0.0,146.0,32.0,4126.0,764.0,515.0,246.0,1449.0,832.0
2020-01-11 12:00:00+01:00,361.0,2503.0,0.0,13.0,32.0,4126.0,778.0,652.0,244.0,1469.0,822.0
2020-01-11 13:00:00+01:00,362.0,2412.0,0.0,59.0,32.0,4127.0,767.0,614.0,247.0,1464.0,907.0
2020-01-11 14:00:00+01:00,362.0,2430.0,0.0,110.0,31.0,4126.0,744.0,490.0,249.0,1453.0,937.0
2020-01-11 15:00:00+01:00,362.0,2422.0,0.0,77.0,32.0,4125.0,756.0,272.0,249.0,1460.0,847.0
2020-01-11 16:00:00+01:00,362.0,2436.0,0.0,130.0,31.0,4124.0,747.0,56.0,250.0,1467.0,822.0
2020-01-11 17:00:00+01:00,359.0,2550.0,0.0,401.0,31.0,4123.0,719.0,0.0,246.0,1467.0,931.0
2020-01-11 18:00:00+01:00,361.0,2549.0,0.0,16.0,31.0,4122.0,629.0,0.0,245.0,1468.0,998.0
2020-01-11 19:00:00+01:00,360.0,2423.0,0.0,106.0,31.0,4122.0,617.0,0.0,245.0,1476.0,1089.0
2020-01-11 20:00:00+01:00,363.0,2528.0,0.0,41.0,31.0,4122.0,608.0,0.0,247.0,1477.0,1157.0
2020-01-11 21:00:00+01:00,360.0,2338.0,0.0,30.0,31.0,4121.0,575.0,0.0,249.0,1479.0,1258.0
2020-01-11 22:00:00+01:00,367.0,2267.0,0.0,82.0,31.0,4121.0,561.0,0.0,247.0,1476.0,1285.0
2020-01-11 23:00:00+01:00,366.0,2017.0,0.0,104.0,31.0,4121.0,607.0,0.0,242.0,1476.0,1223.0
2020-01-12 00:00:00+01:00,365.0,2001.0,0.0,49.0,31.0,4121.0,615.0,0.0,245.0,1452.0,1129.0
2020-01-12 01:00:00+01:00,366.0,2018.0,0.0,56.0,31.0,4122.0,633.0,0.0,246.0,1480.0,1102.0
2020-01-12 02:00:00+01:00,365.0,1970.0,0.0,669.0,31.0,4125.0,613.0,0.0,244.0,1477.0,1127.0
2020-01-12 03:00:00+01:00,366.0,1949.0,0.0,695.0,32.0,4125.0,621.0,0.0,246.0,1472.0,935.0
2020-01-12 04:00:00+01:00,366.0,1936.0,0.0,412.0,32.0,4125.0,625.0,0.0,242.0,1473.0,956.0
2020-01-12 05:00:00+01:00,363.0,1928.0,0.0,407.0,31.0,4125.0,622.0,0.0,243.0,1472.0,956.0
2020-01-12 06:00:00+01:00,362.0,1903.0,0.0,52.0,32.0,4125.0,634.0,0.0,242.0,1470.0,1065.0
2020-01-12 07:00:00+01:00,361.0,1920.0,0.0,7.0,32.0,4124.0,677.0,0.0,240.0,1470.0,1128.0
2020-01-12 08:00:00+01:00,362.0,1891.0,0.0,197.0,32.0,4123.0,706.0,2.0,243.0,1468.0,1230.0
2020-01-12 09:00:00+01:00,361.0,1940.0,0.0,61.0,33.0,4122.0,704.0,92.0,243.0,1466.0,1248.0
2020-01-12 10:00:00+01:00,361.0,1902.0,0.0,11.0,34.0,4122.0,742.0,213.0,242.0,1465.0,1316.0
2020-01-12 11:00:00+01:00,359.0,2005.0,0.0,63.0,33.0,4122.0,749.0,208.0,244.0,1460.0,1385.0
2020-01-12 12:00:00+01:00,359.0,2175.0,0.0,26.0,33.0,4121.0,783.0,216.0,245.0,1464.0,1295.0
2020-01-12 13:00:00+01:00,356.0,2001.0,0.0,15.0,33.0,4119.0,794.0,297.0,245.0,1464.0,1225.0
2020-01-12 14:00:00+01:00,357.0,1933.0,0.0,4.0,32.0,4117.0,752.0,373.0,243.0,1453.0,1172.0
2020-01-12 15:00:00+01:00,359.0,1956.0,0.0,213.0,32.0,4117.0,745.0,235.0,245.0,1464.0,1127.0
2020-01-12 16:00:00+01:00,360.0,2253.0,0.0,368.0,32.0,4119.0,757.0,56.0,236.0,1403.0,1049.0
2020-01-12 17:00:00+01:00,356.0,2565.0,0.0,185.0,33.0,4117.0,760.0,0.0,229.0,966.0,1057.0
2020-01-12 18:00:00+01:00,357.0,2605.0,0.0,440.0,33.0,4116.0,734.0,0.0,230.0,768.0,805.0
2020-01-12 19:00:00+01:00,357.0,2482.0,0.0,641.0,33.0,4116.0,693.0,0.0,234.0,812.0,733.0
2020-01-12 20:00:00+01:00,356.0,2415.0,0.0,89.0,33.0,4118.0,625.0,0.0,238.0,734.0,692.0
2020-01-12 21:00:00+01:00,360.0,2396.0,0.0,97.0,33.0,4119.0,622.0,0.0,239.0,593.0,602.0
2020-01-12 22:00:00+01:00,358.0,2505.0,0.0,161.0,32.0,4117.0,631.0,0.0,240.0,436.0,625.0
2020-01-12 23:00:00+01:00,357.0,2434.0,0.0,63.0,33.0,4118.0,670.0,0.0,244.0,466.0,597.0
2020-01-13 00:00:00+01:00,359.0,2154.0,0.0,60.0,32.0,4118.0,545.0,0.0,243.0,503.0,523.0
2020-01-13 01:00:00+01:00,357.0,2003.0,0.0,331.0,32.0,4115.0,552.0,0.0,244.0,576.0,468.0
2020-01-13 02:00:00+01:00,359.0,2168.0,0.0,485.0,32.0,4117.0,557.0,0.0,249.0,534.0,414.0
2020-01-13 03:00:00+01:00,360.0,2260.0,0.0,933.0,32.0,4119.0,563.0,0.0,251.0,707.0,453.0
2020-01-13 04:00:00+01:00,359.0,2355.0,0.0,951.0,32.0,4119.0,548.0,0.0,257.0,887.0,404.0
2020-01-13 05:00:00+01:00,359.0,2576.0,0.0,870.0,32.0,4122.0,564.0,0.0,258.0,891.0,444.0
2020-01-13 06:00:00+01:00,357.0,3581.0,0.0,18.0,33.0,4124.0,589.0,0.0,260.0,746.0,440.0
2020-01-13 07:00:00+01:00,356.0,4365.0,12.0,806.0,34.0,4123.0,643.0,0.0,258.0,707.0,420.0
2020-01-13 08:00:00+01:00,357.0,4532.0,4.0,986.0,33.0,4123.0,672.0,1.0,254.0,730.0,334.0
2020-01-13 09:00:00+01:00,359.0,4537.0,1.0,645.0,34.0,4122.0,667.0,77.0,255.0,784.0,287.0
2020-01-13 10:00:00+01:00,357.0,4163.0,0.0,228.0,34.0,4119.0,666.0,249.0,257.0,835.0,319.0
2020-01-13 11:00:00+01:00,356.0,4021.0,0.0,314.0,34.0,4117.0,662.0,429.0,250.0,1034.0,408.0
2020-01-13 12:00:00+01:00,355.0,3667.0,0.0,2.0,36.0,4118.0,638.0,715.0,249.0,1248.0,466.0
2020-01-13 13:00:00+01:00,352.0,3808.0,0.0,35.0,35.0,4120.0,615.0,768.0,250.0,1208.0,550.0
2020-01-13 14:00:00+01:00,350.0,4056.0,0.0,226.0,35.0,4119.0,627.0,384.0,249.0,1340.0,539.0
2020-01-13 15:00:00+01:00,351.0,4090.0,0.0,105.0,35.0,4118.0,653.0,118.0,243.0,1424.0,602.0
2020-01-13 16:00:00+01:00,352.0,3883.0,0.0,10.0,35.0,4119.0,657.0,14.0,239.0,1480.0,804.0
2020-01-13 17:00:00+01:00,350.0,3958.0,0.0,62.0,35.0,4117.0,634.0,0.0,242.0,1487.0,1057.0
2020-01-13 18:00:00+01:00,350.0,4045.0,0.0,736.0,35.0,4116.0,586.0,0.0,245.0,1488.0,1222.0
2020-01-13 19:00:00+01:00,350.0,3948.0,0.0,96.0,35.0,4115.0,577.0,0.0,244.0,1483.0,1357.0
2020-01-13 20:00:00+01:00,352.0,3872.0,0.0,70.0,35.0,4115.0,550.0,0.0,245.0,1479.0,1495.0
2020-01-13 21:00:00+01:00,353.0,2615.0,0.0,39.0,35.0,4114.0,520.0,0.0,245.0,1478.0,1560.0
2020-01-13 22:00:00+01:00,357.0,1952.0,0.0,18.0,34.0,4114.0,530.0,0.0,247.0,1482.0,1649.0
2020-01-13 23:00:00+01:00,356.0,1787.0,0.0,70.0,35.0,4113.0,560.0,0.0,244.0,1485.0,1676.0
2020-01-14 00:00:00+01:00,355.0,1545.0,0.0,920.0,35.0,4113.0,635.0,0.0,249.0,1486.0,1639.0
2020-01-14 01:00:00+01:00,332.0,1505.0,0.0,665.0,35.0,4115.0,621.0,0.0,247.0,1487.0,1664.0
2020-01-14 02:00:00+01:00,277.0,1554.0,0.0,1045.0,35.0,4114.0,624.0,0.0,246.0,1482.0,1670.0
2020-01-14 03:00:00+01:00,247.0,1553.0,0.0,1085.0,35.0,4114.0,619.0,0.0,245.0,1480.0,1425.0
2020-01-14 04:00:00+01:00,227.0,1540.0,0.0,1095.0,35.0,4116.0,613.0,0.0,246.0,1451.0,1539.0
2020-01-14 05:00:00+01:00,227.0,1546.0,0.0,991.0,35.0,4118.0,605.0,0.0,247.0,1383.0,1514.0
2020-01-14 06:00:00+01:00,267.0,1645.0,0.0,50.0,35.0,4117.0,644.0,0.0,241.0,1355.0,1522.0
2020-01-14 07:00:00+01:00,316.0,1945.0,0.0,14.0,35.0,4117.0,702.0,0.0,243.0,1220.0,1490.0
2020-01-14 08:00:00+01:00,346.0,2590.0,0.0,439.0,35.0,4115.0,730.0,0.0,242.0,1241.0,1440.0
2020-01-14 09:00:00+01:00,345.0,2636.0,0.0,502.0,35.0,4119.0,765.0,17.0,237.0,1388.0,1294.0
2020-01-14 10:00:00+01:00,351.0,2533.0,5.0,310.0,35.0,4117.0,760.0,70.0,238.0,1434.0,1208.0
2020-01-14 11:00:00+01:00,351.0,2452.0,0.0,258.0,35.0,4114.0,749.0,150.0,237.0,1429.0,1245.0
2020-01-14 12:00:00+01:00,349.0,2106.0,0.0,8.0,35.0,4114.0,741.0,184.0,245.0,1448.0,1324.0
2020-01-14 13:00:00+01:00,347.0,2163.0,0.0,77.0,35.0,4113.0,750.0,246.0,241.0,1467.0,1397.0
2020-01-14 14:00:00+01:00,347.0,2020.0,0.0,22.0,34.0,4114.0,751.0,196.0,235.0,1476.0,1477.0
2020-01-14 15:00:00+01:00,345.0,1934.0,0.0,319.0,34.0,4116.0,750.0,92.0,239.0,1479.0,1583.0
2020-01-14 16:00:00+01:00,344.0,2071.0,0.0,95.0,35.0,4117.0,759.0,10.0,235.0,1480.0,1667.0
2020-01-14 17:00:00+01:00,347.0,2048.0,0.0,794.0,34.0,4117.0,792.0,0.0,237.0,1480.0,1684.0
2020-01-14 18:00:00+01:00,347.0,2041.0,0.0,479.0,35.0,4117.0,710.0,0.0,242.0,1479.0,1693.0
2020-01-14 19:00:00+01:00,346.0,2073.0,0.0,431.0,35.0,4116.0,669.0,0.0,246.0,1474.0,1693.0
2020-01-14 20:00:00+01:00,308.0,1721.0,0.0,51.0,35.0,4117.0,651.0,0.0,234.0,1467.0,1701.0
2020-01-14 21:00:00+01:00,287.0,1652.0,0.0,55.0,35.0,4119.0,615.0,0.0,230.0,1477.0,1698.0
2020-01-14 22:00:00+01:00,276.0,1689.0,0.0,95.0,35.0,4119.0,595.0,0.0,230.0,1475.0,1673.0
2020-01-14 23:00:00+01:00,263.0,1649.0,0.0,277.0,35.0,4118.0,622.0,0.0,230.0,1469.0,1640.0
2020-01-15 00:00:00+01:00,264.0,1574.0,0.0,12.0,35.0,4118.0,622.0,0.0,228.0,1465.0,1619.0
2020-01-15 01:00:00+01:00,266.0,1472.0,0.0,320.0,35.0,4116.0,623.0,0.0,231.0,1483.0,1602.0
2020-01-15 02:00:00+01:00,286.0,1449.0,0.0,859.0,35.0,4115.0,616.0,0.0,232.0,1483.0,1609.0
2020-01-15 03:00:00+01:00,298.0,1441.0,0.0,981.0,35.0,4115.0,616.0,0.0,231.0,1478.0,1611.0
2020-01-15 04:00:00+01:00,308.0,1283.0,0.0,997.0,34.0,4117.0,641.0,0.0,232.0,1464.0,1593.0
2020-01-15 05:00:00+01:00,315.0,1323.0,0.0,977.0,34.0,4119.0,651.0,0.0,230.0,1471.0,1593.0
2020-01-15 06:00:00+01:00,304.0,1781.0,0.0,117.0,34.0,4121.0,681.0,0.0,224.0,1472.0,1612.0
2020-01-15 07:00:00+01:00,316.0,2608.0,0.0,1.0,34.0,4120.0,701.0,0.0,236.0,1472.0,1619.0
2020-01-15 08:00:00+01:00,335.0,3083.0,0.0,667.0,34.0,4128.0,767.0,3.0,210.0,1471.0,1589.0
2020-01-15 09:00:00+01:00,336.0,2905.0,0.0,125.0,34.0,4131.0,780.0,91.0,192.0,1473.0,1496.0
2020-01-15 10:00:00+01:00,310.0,3015.0,0.0,69.0,34.0,4119.0,777.0,269.0,186.0,1480.0,1453.0
2020-01-15 11:00:00+01:00,328.0,2706.0,0.0,6.0,34.0,4118.0,780.0,532.0,185.0,1479.0,1448.0
2020-01-15 12:00:00+01:00,312.0,2595.0,0.0,6.0,34.0,4116.0,748.0,546.0,187.0,1441.0,1435.0
2020-01-15 13:00:00+01:00,313.0,2988.0,0.0,127.0,34.0,4116.0,761.0,363.0,188.0,959.0,1438.0
2020-01-15 14:00:00+01:00,313.0,3067.0,0.0,127.0,34.0,4117.0,801.0,142.0,199.0,654.0,1402.0
2020-01-15 15:00:00+01:00,314.0,3105.0,0.0,162.0,34.0,4116.0,805.0,50.0,199.0,208.0,1299.0
2020-01-15 16:00:00+01:00,318.0,3619.0,0.0,210.0,34.0,4118.0,824.0,17.0,197.0,441.0,1214.0
2020-01-15 17:00:00+01:00,319.0,3765.0,0.0,60.0,35.0,4119.0,817.0,1.0,201.0,942.0,1026.0
2020-01-15 18:00:00+01:00,318.0,3887.0,0.0,142.0,35.0,4120.0,726.0,0.0,203.0,1147.0,744.0
2020-01-15 19:00:00+01:00,320.0,3907.0,0.0,256.0,35.0,4121.0,733.0,0.0,201.0,1263.0,623.0
2020-01-15 20:00:00+01:00,346.0,3742.0,0.0,93.0,34.0,4121.0,720.0,0.0,191.0,1268.0,551.0
2020-01-15 21:00:00+01:00,353.0,3330.0,0.0,1.0,34.0,4123.0,713.0,0.0,187.0,1353.0,473.0
2020-01-15 22:00:00+01:00,359.0,2746.0,0.0,28.0,34.0,4124.0,673.0,0.0,200.0,1277.0,469.0
2020-01-15 23:00:00+01:00,361.0,2268.0,0.0,83.0,34.0,4121.0,673.0,0.0,224.0,1069.0,438.0
2020-01-16 00:00:00+01:00,361.0,2231.0,0.0,183.0,34.0,4121.0,691.0,0.0,239.0,913.0,376.0
2020-01-16 01:00:00+01:00,360.0,2130.0,0.0,382.0,34.0,4121.0,674.0,0.0,237.0,888.0,348.0
2020-01-16 02:00:00+01:00,361.0,2147.0,0.0,858.0,34.0,4120.0,678.0,0.0,239.0,895.0,303.0
2020-01-16 03:00:00+01:00,361.0,2344.0,0.0,891.0,34.0,4118.0,685.0,0.0,233.0,716.0,219.0
2020-01-16 04:00:00+01:00,361.0,2429.0,0.0,768.0,34.0,4119.0,694.0,0.0,223.0,466.0,200.0
2020-01-16 05:00:00+01:00,362.0,2726.0,0.0,445.0,34.0,4122.0,725.0,0.0,223.0,364.0,262.0
2020-01-16 06:00:00+01:00,364.0,3403.0,0.0,139.0,35.0,4123.0,737.0,0.0,220.0,404.0,390.0
2020-01-16 07:00:00+01:00,361.0,4306.0,0.0,179.0,35.0,4123.0,794.0,0.0,224.0,758.0,502.0
2020-01-16 08:00:00+01:00,340.0,4586.0,0.0,632.0,35.0,4126.0,818.0,5.0,223.0,918.0,477.0
2020-01-16 09:00:00+01:00,337.0,4544.0,0.0,351.0,35.0,4124.0,818.0,187.0,220.0,1067.0,548.0
2020-01-16 10:00:00+01:00,331.0,3961.0,0.0,202.0,35.0,4101.0,802.0,530.0,223.0,1272.0,683.0
2020-01-16 11:00:00+01:00,356.0,3705.0,0.0,1.0,35.0,4109.0,773.0,913.0,225.0,1331.0,641.0
2020-01-16 12:00:00+01:00,358.0,3862.0,0.0,136.0,35.0,4111.0,773.0,1094.0,220.0,1341.0,620.0
2020-01-16 13:00:00+01:00,358.0,3630.0,0.0,1.0,35.0,4111.0,762.0,1225.0,217.0,1276.0,601.0
2020-01-16 14:00:00+01:00,365.0,3686.0,0.0,1.0,35.0,4110.0,759.0,894.0,217.0,1284.0,627.0
2020-01-16 15:00:00+01:00,364.0,3887.0,0.0,1.0,35.0,4112.0,778.0,432.0,216.0,1431.0,600.0
2020-01-16 16:00:00+01:00,358.0,3936.0,0.0,31.0,34.0,4112.0,819.0,107.0,223.0,1459.0,529.0
2020-01-16 17:00:00+01:00,357.0,3941.0,0.0,353.0,35.0,4111.0,806.0,0.0,228.0,1474.0,712.0
2020-01-16 18:00:00+01:00,357.0,3942.0,0.0,802.0,34.0,4112.0,772.0,0.0,236.0,1491.0,927.0
2020-01-16 19:00:00+01:00,361.0,3822.0,0.0,37.0,34.0,4115.0,741.0,0.0,237.0,1493.0,1118.0
2020-01-16 20:00:00+01:00,359.0,3094.0,0.0,52.0,35.0,4115.0,714.0,0.0,243.0,1493.0,1237.0
2020-01-16 21:00:00+01:00,362.0,2388.0,0.0,27.0,34.0,4115.0,652.0,0.0,243.0,1492.0,1185.0
2020-01-16 22:00:00+01:00,359.0,2101.0,0.0,33.0,35.0,4114.0,633.0,0.0,239.0,1490.0,1260.0
2020-01-16 23:00:00+01:00,357.0,2067.0,0.0,86.0,35.0,4114.0,664.0,0.0,240.0,1490.0,1287.0
2020-01-17 00:00:00+01:00,358.0,1866.0,0.0,242.0,35.0,4113.0,632.0,0.0,242.0,1489.0,1260.0
2020-01-17 01:00:00+01:00,358.0,1906.0,0.0,893.0,35.0,4112.0,621.0,0.0,243.0,1479.0,1170.0
2020-01-17 02:00:00+01:00,359.0,1895.0,0.0,980.0,35.0,4112.0,652.0,0.0,245.0,1463.0,1053.0
2020-01-17 03:00:00+01:00,356.0,1882.0,0.0,828.0,35.0,4113.0,654.0,0.0,245.0,1433.0,1081.0
2020-01-17 04:00:00+01:00,358.0,1778.0,0.0,964.0,35.0,4114.0,623.0,0.0,247.0,1425.0,1110.0
2020-01-17 05:00:00+01:00,361.0,1967.0,0.0,388.0,34.0,4115.0,620.0,0.0,247.0,1258.0,1116.0
2020-01-17 06:00:00+01:00,364.0,2530.0,0.0,211.0,34.0,4115.0,665.0,0.0,244.0,1065.0,1084.0
2020-01-17 07:00:00+01:00,363.0,3454.0,0.0,74.0,34.0,4116.0,784.0,0.0,243.0,1010.0,956.0
2020-01-17 08:00:00+01:00,355.0,3435.0,0.0,65.0,35.0,4117.0,804.0,2.0,240.0,1078.0,871.0
2020-01-17 09:00:00+01:00,361.0,3419.0,0.0,184.0,35.0,4115.0,777.0,48.0,238.0,1169.0,858.0
2020-01-17 10:00:00+01:00,357.0,3464.0,0.0,152.0,29.0,4116.0,784.0,114.0,229.0,1114.0,806.0
2020-01-17 11:00:00+01:00,354.0,3528.0,0.0,223.0,28.0,4115.0,809.0,163.0,235.0,1248.0,774.0
2020-01-17 12:00:00+01:00,357.0,3432.0,0.0,59.0,28.0,4117.0,800.0,215.0,239.0,1389.0,746.0
2020-01-17 13:00:00+01:00,360.0,3420.0,0.0,1.0,31.0,4116.0,800.0,285.0,235.0,1419.0,720.0
2020-01-17 14:00:00+01:00,357.0,3256.0,0.0,3.0,35.0,4113.0,793.0,386.0,238.0,1458.0,770.0
2020-01-17 15:00:00+01:00,359.0,3116.0,0.0,41.0,34.0,4113.0,762.0,337.0,233.0,1498.0,927.0
2020-01-17 16:00:00+01:00,362.0,3357.0,0.0,166.0,34.0,4113.0,757.0,103.0,235.0,1498.0,1066.0
2020-01-17 17:00:00+01:00,359.0,3474.0,0.0,542.0,34.0,4115.0,746.0,1.0,232.0,1499.0,972.0
2020-01-17 18:00:00+01:00,360.0,3489.0,0.0,727.0,34.0,4117.0,739.0,0.0,237.0,1502.0,996.0
2020-01-17 19:00:00+01:00,361.0,3598.0,0.0,663.0,34.0,4120.0,723.0,0.0,238.0,1446.0,1021.0
2020-01-17 20:00:00+01:00,363.0,3595.0,0.0,593.0,34.0,4125.0,749.0,0.0,236.0,1314.0,891.0
2020-01-17 21:00:00+01:00,364.0,2898.0,0.0,109.0,34.0,4123.0,745.0,0.0,240.0,1319.0,708.0
2020-01-17 22:00:00+01:00,364.0,2989.0,0.0,45.0,34.0,4122.0,676.0,0.0,243.0,1231.0,670.0
2020-01-17 23:00:00+01:00,362.0,2714.0,0.0,60.0,34.0,4122.0,697.0,0.0,242.0,994.0,695.0
2020-01-18 00:00:00+01:00,360.0,1931.0,0.0,242.0,35.0,4122.0,693.0,0.0,233.0,1108.0,722.0
2020-01-18 01:00:00+01:00,362.0,1847.0,0.0,600.0,35.0,4122.0,641.0,0.0,227.0,985.0,731.0
2020-01-18 02:00:00+01:00,362.0,1876.0,0.0,629.0,35.0,4126.0,645.0,0.0,227.0,874.0,720.0
2020-01-18 03:00:00+01:00,364.0,1862.0,0.0,867.0,35.0,4126.0,643.0,0.0,226.0,909.0,611.0
2020-01-18 04:00:00+01:00,362.0,1886.0,0.0,852.0,34.0,4125.0,674.0,0.0,227.0,866.0,507.0
2020-01-18 05:00:00+01:00,362.0,1836.0,0.0,419.0,35.0,4127.0,681.0,0.0,226.0,815.0,464.0
2020-01-18 06:00:00+01:00,350.0,1885.0,0.0,146.0,35.0,4127.0,682.0,0.0,225.0,822.0,403.0
2020-01-18 07:00:00+01:00,347.0,2396.0,0.0,59.0,35.0,4128.0,739.0,0.0,226.0,842.0,416.0
2020-01-18 08:00:00+01:00,347.0,2902.0,0.0,5.0,35.0,4128.0,796.0,3.0,226.0,783.0,408.0
2020-01-18 09:00:00+01:00,346.0,2868.0,0.0,4.0,35.0,4128.0,833.0,133.0,224.0,933.0,353.0
2020-01-18 10:00:00+01:00,348.0,2987.0,0.0,190.0,35.0,4128.0,821.0,476.0,223.0,962.0,280.0
2020-01-18 11:00:00+01:00,342.0,3014.0,0.0,43.0,35.0,4129.0,820.0,862.0,224.0,703.0,199.0
2020-01-18 12:00:00+01:00,344.0,3050.0,0.0,179.0,35.0,4127.0,834.0,1025.0,228.0,463.0,215.0
2020-01-18 13:00:00+01:00,343.0,2929.0,0.0,309.0,34.0,4126.0,853.0,872.0,229.0,477.0,240.0
2020-01-18 14:00:00+01:00,346.0,2856.0,0.0,34.0,34.0,4124.0,838.0,747.0,231.0,398.0,232.0
2020-01-18 15:00:00+01:00,345.0,2957.0,0.0,24.0,34.0,4124.0,816.0,403.0,226.0,291.0,253.0
2020-01-18 16:00:00+01:00,349.0,3200.0,0.0,0.0,34.0,4124.0,822.0,115.0,228.0,167.0,273.0
2020-01-18 17:00:00+01:00,351.0,3631.0,0.0,405.0,34.0,4124.0,839.0,1.0,230.0,167.0,297.0
2020-01-18 18:00:00+01:00,345.0,3675.0,0.0,830.0,34.0,4123.0,809.0,0.0,228.0,188.0,330.0
2020-01-18 19:00:00+01:00,348.0,3637.0,0.0,818.0,34.0,4124.0,792.0,0.0,226.0,299.0,380.0
2020-01-18 20:00:00+01:00,346.0,3656.0,0.0,198.0,34.0,4125.0,754.0,0.0,229.0,509.0,382.0
2020-01-18 21:00:00+01:00,349.0,3557.0,0.0,1.0,34.0,4126.0,749.0,0.0,229.0,623.0,383.0
2020-01-18 22:00:00+01:00,348.0,3202.0,0.0,1.0,34.0,4125.0,727.0,0.0,228.0,669.0,375.0
2020-01-18 23:00:00+01:00,347.0,2955.0,0.0,129.0,34.0,4125.0,735.0,0.0,230.0,682.0,409.0
2020-01-19 00:00:00+01:00,346.0,2570.0,0.0,17.0,34.0,4125.0,707.0,0.0,230.0,808.0,367.0
2020-01-19 01:00:00+01:00,347.0,2339.0,0.0,2.0,34.0,4125.0,731.0,0.0,230.0,720.0,331.0
