,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-01-10 04:00:00+02:00,31.0,1909.0,414.0,50.0,0.0,32.0,6.0,2161.0,0.0,4.0,38.0
2020-01-10 05:00:00+02:00,33.0,1942.0,410.0,51.0,0.0,34.0,6.0,2162.0,0.0,4.0,33.0
2020-01-10 06:00:00+02:00,31.0,2146.0,409.0,51.0,0.0,36.0,6.0,2161.0,0.0,4.0,19.0
2020-01-10 07:00:00+02:00,32.0,2362.0,412.0,50.0,0.0,44.0,103.0,2163.0,1.0,4.0,13.0
2020-01-10 08:00:00+02:00,31.0,2328.0,412.0,51.0,103.0,98.0,323.0,2161.0,67.0,4.0,4.0
2020-01-10 09:00:00+02:00,30.0,2263.0,413.0,51.0,121.0,91.0,352.0,2163.0,244.0,3.0,3.0
2020-01-10 10:00:00+02:00,31.0,2154.0,414.0,51.0,0.0,90.0,233.0,2164.0,449.0,4.0,5.0
2020-01-10 11:00:00+02:00,31.0,1928.0,403.0,52.0,0.0,60.0,57.0,2161.0,622.0,4.0,21.0
2020-01-10 12:00:00+02:00,30.0,1780.0,409.0,51.0,0.0,57.0,6.0,2160.0,674.0,4.0,33.0
2020-01-10 13:00:00+02:00,30.0,1777.0,406.0,50.0,0.0,53.0,11.0,2163.0,632.0,4.0,27.0
2020-01-10 14:00:00+02:00,31.0,1808.0,404.0,52.0,0.0,52.0,6.0,2163.0,499.0,4.0,23.0
2020-01-10 15:00:00+02:00,29.0,1852.0,402.0,53.0,0.0,53.0,6.0,2163.0,266.0,4.0,26.0
2020-01-10 16:00:00+02:00,30.0,1917.0,403.0,56.0,102.0,65.0,6.0,2163.0,54.0,4.0,46.0
2020-01-10 17:00:00+02:00,30.0,2246.0,403.0,54.0,353.0,85.0,6.0,2163.0,0.0,4.0,81.0
2020-01-10 18:00:00+02:00,30.0,2395.0,404.0,55.0,589.0,103.0,114.0,2163.0,0.0,4.0,130.0
2020-01-10 19:00:00+02:00,29.0,2468.0,410.0,54.0,443.0,97.0,145.0,2161.0,0.0,4.0,186.0
2020-01-10 20:00:00+02:00,31.0,2403.0,410.0,54.0,221.0,71.0,71.0,2161.0,0.0,4.0,226.0
2020-01-10 21:00:00+02:00,31.0,2251.0,411.0,53.0,79.0,65.0,47.0,2163.0,0.0,4.0,208.0
2020-01-10 22:00:00+02:00,31.0,2190.0,413.0,53.0,0.0,38.0,11.0,2163.0,0.0,4.0,186.0
2020-01-10 23:00:00+02:00,31.0,2022.0,413.0,54.0,0.0,35.0,11.0,2161.0,0.0,4.0,117.0
2020-01-11 00:00:00+02:00,31.0,1940.0,408.0,56.0,0.0,32.0,11.0,2162.0,0.0,4.0,96.0
2020-01-11 01:00:00+02:00,31.0,1923.0,409.0,57.0,0.0,34.0,7.0,2163.0,0.0,4.0,94.0
2020-01-11 02:00:00+02:00,31.0,1908.0,410.0,56.0,0.0,34.0,6.0,2162.0,0.0,4.0,101.0
2020-01-11 03:00:00+02:00,30.0,1919.0,411.0,56.0,0.0,34.0,6.0,2162.0,0.0,4.0,119.0
2020-01-11 04:00:00+02:00,30.0,1957.0,409.0,56.0,0.0,35.0,6.0,2161.0,0.0,4.0,114.0
2020-01-11 05:00:00+02:00,30.0,1955.0,401.0,56.0,0.0,34.0,6.0,2161.0,0.0,4.0,76.0
2020-01-11 06:00:00+02:00,30.0,1905.0,411.0,55.0,0.0,60.0,6.0,2164.0,0.0,4.0,60.0
2020-01-11 07:00:00+02:00,31.0,1955.0,409.0,55.0,0.0,74.0,6.0,2163.0,1.0,4.0,49.0
2020-01-11 08:00:00+02:00,32.0,2184.0,406.0,56.0,0.0,64.0,13.0,2161.0,78.0,4.0,57.0
2020-01-11 09:00:00+02:00,29.0,2499.0,407.0,56.0,0.0,63.0,14.0,2161.0,279.0,4.0,70.0
2020-01-11 10:00:00+02:00,29.0,2441.0,402.0,56.0,0.0,59.0,14.0,2162.0,467.0,4.0,63.0
2020-01-11 11:00:00+02:00,31.0,2221.0,388.0,54.0,0.0,58.0,11.0,2163.0,503.0,4.0,72.0
2020-01-11 12:00:00+02:00,31.0,2098.0,389.0,53.0,0.0,57.0,9.0,2164.0,508.0,4.0,101.0
2020-01-11 13:00:00+02:00,31.0,2003.0,393.0,55.0,0.0,58.0,9.0,2163.0,413.0,4.0,97.0
2020-01-11 14:00:00+02:00,32.0,1979.0,396.0,55.0,0.0,57.0,9.0,2162.0,278.0,4.0,96.0
2020-01-11 15:00:00+02:00,32.0,2026.0,395.0,53.0,26.0,59.0,9.0,2163.0,96.0,4.0,88.0
2020-01-11 16:00:00+02:00,32.0,2091.0,395.0,54.0,176.0,66.0,9.0,2162.0,12.0,4.0,125.0
2020-01-11 17:00:00+02:00,31.0,2095.0,395.0,56.0,533.0,78.0,84.0,2162.0,0.0,4.0,144.0
2020-01-11 18:00:00+02:00,32.0,2121.0,394.0,55.0,605.0,85.0,173.0,2161.0,0.0,4.0,159.0
2020-01-11 19:00:00+02:00,32.0,2060.0,400.0,54.0,578.0,90.0,58.0,2161.0,0.0,4.0,216.0
2020-01-11 20:00:00+02:00,32.0,1929.0,401.0,55.0,390.0,82.0,39.0,2161.0,0.0,4.0,287.0
2020-01-11 21:00:00+02:00,32.0,1929.0,403.0,55.0,166.0,55.0,28.0,2160.0,0.0,4.0,367.0
2020-01-11 22:00:00+02:00,33.0,2002.0,404.0,56.0,0.0,41.0,14.0,2160.0,0.0,4.0,340.0
2020-01-11 23:00:00+02:00,33.0,1952.0,404.0,55.0,0.0,37.0,14.0,2159.0,0.0,4.0,283.0
2020-01-12 00:00:00+02:00,33.0,1947.0,399.0,56.0,0.0,36.0,9.0,2161.0,0.0,4.0,270.0
2020-01-12 01:00:00+02:00,32.0,1947.0,400.0,56.0,0.0,34.0,9.0,2164.0,0.0,4.0,273.0
2020-01-12 02:00:00+02:00,32.0,1940.0,399.0,55.0,0.0,34.0,9.0,2161.0,0.0,4.0,240.0
2020-01-12 03:00:00+02:00,33.0,1932.0,399.0,55.0,0.0,34.0,9.0,2160.0,0.0,4.0,255.0
2020-01-12 04:00:00+02:00,33.0,1933.0,400.0,55.0,0.0,35.0,9.0,2162.0,0.0,4.0,265.0
2020-01-12 05:00:00+02:00,32.0,1932.0,399.0,56.0,0.0,36.0,9.0,2163.0,0.0,4.0,266.0
2020-01-12 06:00:00+02:00,31.0,1931.0,400.0,55.0,0.0,62.0,9.0,2161.0,0.0,4.0,288.0
2020-01-12 07:00:00+02:00,30.0,1930.0,403.0,54.0,0.0,75.0,9.0,2160.0,0.0,4.0,323.0
2020-01-12 08:00:00+02:00,31.0,1936.0,403.0,54.0,0.0,61.0,12.0,2160.0,9.0,4.0,285.0
2020-01-12 09:00:00+02:00,31.0,1959.0,402.0,56.0,290.0,63.0,14.0,2159.0,41.0,4.0,229.0
2020-01-12 10:00:00+02:00,31.0,2001.0,405.0,56.0,449.0,71.0,85.0,2162.0,82.0,4.0,220.0
2020-01-12 11:00:00+02:00,30.0,2012.0,392.0,57.0,432.0,70.0,76.0,2163.0,113.0,4.0,190.0
2020-01-12 12:00:00+02:00,31.0,2371.0,395.0,57.0,269.0,62.0,9.0,2163.0,125.0,4.0,136.0
2020-01-12 13:00:00+02:00,31.0,2476.0,395.0,55.0,38.0,62.0,9.0,2163.0,143.0,4.0,82.0
2020-01-12 14:00:00+02:00,33.0,2320.0,395.0,55.0,0.0,59.0,9.0,2165.0,136.0,4.0,69.0
2020-01-12 15:00:00+02:00,32.0,2331.0,397.0,55.0,17.0,58.0,9.0,2164.0,83.0,4.0,46.0
2020-01-12 16:00:00+02:00,32.0,2390.0,398.0,55.0,144.0,62.0,28.0,2162.0,16.0,4.0,31.0
2020-01-12 17:00:00+02:00,32.0,2592.0,400.0,55.0,210.0,76.0,171.0,2160.0,0.0,4.0,26.0
2020-01-12 18:00:00+02:00,33.0,2693.0,401.0,55.0,210.0,82.0,341.0,2161.0,0.0,4.0,20.0
2020-01-12 19:00:00+02:00,32.0,2627.0,407.0,54.0,209.0,87.0,316.0,2160.0,0.0,4.0,9.0
2020-01-12 20:00:00+02:00,33.0,2464.0,408.0,55.0,202.0,78.0,272.0,2159.0,0.0,4.0,2.0
2020-01-12 21:00:00+02:00,33.0,2339.0,406.0,55.0,242.0,51.0,87.0,2162.0,0.0,4.0,0.0
2020-01-12 22:00:00+02:00,33.0,2111.0,406.0,55.0,198.0,41.0,14.0,2164.0,0.0,3.0,0.0
2020-01-12 23:00:00+02:00,32.0,2057.0,406.0,54.0,14.0,37.0,13.0,2162.0,0.0,3.0,1.0
2020-01-13 00:00:00+02:00,32.0,1989.0,401.0,56.0,0.0,34.0,12.0,2162.0,0.0,3.0,4.0
2020-01-13 01:00:00+02:00,32.0,1992.0,402.0,56.0,0.0,34.0,9.0,2161.0,0.0,3.0,10.0
2020-01-13 02:00:00+02:00,32.0,2051.0,401.0,56.0,0.0,34.0,9.0,2164.0,0.0,3.0,12.0
2020-01-13 03:00:00+02:00,32.0,2034.0,401.0,57.0,0.0,34.0,9.0,2164.0,0.0,3.0,12.0
2020-01-13 04:00:00+02:00,32.0,2024.0,400.0,57.0,0.0,35.0,9.0,2161.0,0.0,3.0,21.0
2020-01-13 05:00:00+02:00,32.0,1954.0,404.0,54.0,0.0,36.0,9.0,2159.0,0.0,3.0,29.0
2020-01-13 06:00:00+02:00,32.0,1979.0,410.0,55.0,0.0,37.0,9.0,2160.0,0.0,4.0,54.0
2020-01-13 07:00:00+02:00,30.0,2207.0,409.0,55.0,0.0,50.0,13.0,2162.0,0.0,4.0,71.0
2020-01-13 08:00:00+02:00,30.0,2445.0,402.0,54.0,0.0,87.0,15.0,2162.0,54.0,4.0,92.0
2020-01-13 09:00:00+02:00,31.0,2634.0,399.0,54.0,0.0,88.0,43.0,2161.0,217.0,4.0,84.0
2020-01-13 10:00:00+02:00,31.0,2534.0,400.0,54.0,0.0,86.0,32.0,2161.0,370.0,4.0,55.0
2020-01-13 11:00:00+02:00,31.0,2260.0,395.0,54.0,0.0,68.0,8.0,2162.0,480.0,4.0,72.0
2020-01-13 12:00:00+02:00,32.0,2052.0,398.0,54.0,0.0,63.0,9.0,2162.0,553.0,4.0,78.0
2020-01-13 13:00:00+02:00,32.0,2024.0,363.0,55.0,0.0,58.0,9.0,2159.0,559.0,4.0,63.0
2020-01-13 14:00:00+02:00,32.0,1974.0,370.0,54.0,0.0,62.0,9.0,2161.0,462.0,4.0,43.0
2020-01-13 15:00:00+02:00,31.0,1999.0,381.0,55.0,0.0,61.0,9.0,2163.0,253.0,4.0,43.0
2020-01-13 16:00:00+02:00,32.0,2204.0,396.0,55.0,0.0,63.0,12.0,2162.0,53.0,4.0,48.0
2020-01-13 17:00:00+02:00,32.0,2502.0,404.0,55.0,236.0,82.0,72.0,2159.0,0.0,4.0,54.0
2020-01-13 18:00:00+02:00,32.0,2502.0,405.0,55.0,559.0,80.0,122.0,2158.0,0.0,4.0,39.0
2020-01-13 19:00:00+02:00,32.0,2467.0,402.0,54.0,559.0,80.0,129.0,2161.0,0.0,4.0,39.0
2020-01-13 20:00:00+02:00,32.0,2491.0,406.0,54.0,333.0,59.0,100.0,2162.0,0.0,4.0,46.0
2020-01-13 21:00:00+02:00,33.0,2400.0,404.0,54.0,169.0,53.0,54.0,2161.0,0.0,4.0,44.0
2020-01-13 22:00:00+02:00,32.0,2354.0,404.0,54.0,123.0,38.0,14.0,2160.0,0.0,4.0,46.0
2020-01-13 23:00:00+02:00,33.0,2266.0,403.0,55.0,0.0,34.0,15.0,2161.0,0.0,4.0,42.0
2020-01-14 00:00:00+02:00,33.0,2053.0,396.0,55.0,0.0,33.0,9.0,2163.0,0.0,4.0,24.0
2020-01-14 01:00:00+02:00,33.0,2092.0,399.0,55.0,0.0,33.0,9.0,2163.0,0.0,4.0,8.0
2020-01-14 02:00:00+02:00,32.0,1962.0,399.0,55.0,0.0,33.0,9.0,2160.0,0.0,4.0,6.0
2020-01-14 03:00:00+02:00,32.0,2009.0,399.0,55.0,0.0,34.0,9.0,2161.0,0.0,4.0,3.0
2020-01-14 04:00:00+02:00,32.0,2053.0,399.0,56.0,0.0,34.0,9.0,2162.0,0.0,4.0,2.0
2020-01-14 05:00:00+02:00,32.0,2092.0,398.0,54.0,0.0,33.0,9.0,2161.0,0.0,4.0,3.0
2020-01-14 06:00:00+02:00,33.0,2138.0,397.0,55.0,0.0,34.0,19.0,2161.0,0.0,4.0,1.0
2020-01-14 07:00:00+02:00,32.0,2526.0,398.0,55.0,0.0,56.0,87.0,2162.0,0.0,4.0,4.0
2020-01-14 08:00:00+02:00,33.0,2653.0,399.0,56.0,0.0,106.0,87.0,2162.0,49.0,4.0,10.0
2020-01-14 09:00:00+02:00,33.0,2768.0,399.0,56.0,0.0,106.0,172.0,2162.0,209.0,3.0,11.0
2020-01-14 10:00:00+02:00,32.0,2707.0,399.0,56.0,0.0,92.0,59.0,2164.0,354.0,4.0,3.0
2020-01-14 11:00:00+02:00,33.0,2537.0,394.0,54.0,0.0,74.0,8.0,2163.0,437.0,3.0,0.0
2020-01-14 12:00:00+02:00,32.0,2383.0,395.0,54.0,0.0,67.0,9.0,2162.0,482.0,2.0,4.0
2020-01-14 13:00:00+02:00,32.0,2316.0,394.0,54.0,0.0,60.0,9.0,2161.0,489.0,3.0,7.0
2020-01-14 14:00:00+02:00,32.0,2265.0,395.0,54.0,0.0,61.0,9.0,2161.0,404.0,3.0,2.0
2020-01-14 15:00:00+02:00,32.0,2258.0,393.0,54.0,0.0,59.0,33.0,2164.0,224.0,3.0,1.0
2020-01-14 16:00:00+02:00,31.0,2538.0,393.0,54.0,2.0,63.0,109.0,2162.0,47.0,3.0,6.0
2020-01-14 17:00:00+02:00,31.0,2656.0,393.0,54.0,204.0,82.0,203.0,2161.0,0.0,4.0,9.0
2020-01-14 18:00:00+02:00,33.0,2676.0,395.0,54.0,288.0,79.0,387.0,2163.0,0.0,3.0,8.0
2020-01-14 19:00:00+02:00,31.0,2572.0,391.0,52.0,387.0,82.0,360.0,2165.0,0.0,4.0,22.0
2020-01-14 20:00:00+02:00,31.0,2656.0,389.0,52.0,362.0,58.0,125.0,2164.0,0.0,4.0,35.0
2020-01-14 21:00:00+02:00,32.0,2603.0,389.0,54.0,184.0,55.0,46.0,2163.0,0.0,4.0,51.0
2020-01-14 22:00:00+02:00,32.0,2568.0,396.0,54.0,31.0,36.0,15.0,2161.0,0.0,77.0,52.0
2020-01-14 23:00:00+02:00,32.0,2316.0,398.0,55.0,0.0,32.0,15.0,2161.0,0.0,0.0,46.0
2020-01-15 00:00:00+02:00,32.0,2145.0,401.0,52.0,0.0,33.0,11.0,2163.0,0.0,4.0,50.0
2020-01-15 01:00:00+02:00,32.0,2172.0,402.0,53.0,0.0,33.0,9.0,2162.0,0.0,4.0,49.0
2020-01-15 02:00:00+02:00,32.0,2182.0,400.0,54.0,0.0,32.0,9.0,2162.0,0.0,4.0,43.0
2020-01-15 03:00:00+02:00,32.0,2076.0,402.0,54.0,0.0,33.0,9.0,2160.0,0.0,4.0,20.0
2020-01-15 04:00:00+02:00,32.0,2149.0,400.0,54.0,0.0,33.0,9.0,2162.0,0.0,4.0,9.0
2020-01-15 05:00:00+02:00,32.0,2130.0,398.0,53.0,0.0,34.0,9.0,2163.0,0.0,4.0,9.0
2020-01-15 06:00:00+02:00,33.0,2326.0,401.0,53.0,0.0,34.0,14.0,2162.0,0.0,4.0,12.0
2020-01-15 07:00:00+02:00,32.0,2602.0,404.0,54.0,0.0,44.0,103.0,2161.0,0.0,4.0,9.0
2020-01-15 08:00:00+02:00,33.0,2628.0,399.0,55.0,0.0,91.0,166.0,2162.0,60.0,4.0,12.0
2020-01-15 09:00:00+02:00,33.0,2645.0,397.0,55.0,0.0,91.0,289.0,2159.0,241.0,4.0,16.0
2020-01-15 10:00:00+02:00,31.0,2568.0,399.0,55.0,0.0,87.0,238.0,2162.0,406.0,4.0,18.0
2020-01-15 11:00:00+02:00,32.0,2587.0,388.0,54.0,0.0,68.0,60.0,2161.0,490.0,4.0,30.0
2020-01-15 12:00:00+02:00,33.0,2620.0,392.0,54.0,0.0,67.0,32.0,2162.0,523.0,4.0,37.0
2020-01-15 13:00:00+02:00,31.0,2479.0,393.0,53.0,0.0,61.0,13.0,2161.0,508.0,4.0,21.0
2020-01-15 14:00:00+02:00,32.0,2393.0,392.0,52.0,0.0,56.0,9.0,2161.0,431.0,4.0,13.0
2020-01-15 15:00:00+02:00,32.0,2372.0,393.0,52.0,0.0,54.0,9.0,2163.0,248.0,4.0,9.0
2020-01-15 16:00:00+02:00,33.0,2424.0,393.0,52.0,25.0,53.0,9.0,2164.0,54.0,4.0,13.0
2020-01-15 17:00:00+02:00,31.0,2590.0,395.0,52.0,286.0,77.0,13.0,2162.0,0.0,5.0,30.0
2020-01-15 18:00:00+02:00,32.0,2587.0,398.0,52.0,569.0,78.0,156.0,2160.0,0.0,5.0,44.0
2020-01-15 19:00:00+02:00,32.0,2589.0,396.0,54.0,534.0,80.0,228.0,2159.0,0.0,5.0,39.0
2020-01-15 20:00:00+02:00,32.0,2566.0,400.0,53.0,323.0,59.0,208.0,2163.0,0.0,5.0,49.0
2020-01-15 21:00:00+02:00,32.0,2535.0,399.0,52.0,201.0,53.0,155.0,2163.0,0.0,5.0,56.0
2020-01-15 22:00:00+02:00,32.0,2496.0,399.0,52.0,38.0,35.0,74.0,2162.0,0.0,5.0,50.0
2020-01-15 23:00:00+02:00,32.0,2240.0,400.0,52.0,0.0,34.0,18.0,2160.0,0.0,5.0,55.0
2020-01-16 00:00:00+02:00,32.0,2009.0,407.0,53.0,0.0,32.0,9.0,2161.0,0.0,5.0,56.0
2020-01-16 01:00:00+02:00,31.0,2034.0,405.0,53.0,0.0,32.0,9.0,2163.0,0.0,5.0,26.0
2020-01-16 02:00:00+02:00,32.0,2037.0,406.0,52.0,0.0,32.0,9.0,2162.0,0.0,5.0,12.0
2020-01-16 03:00:00+02:00,31.0,2043.0,410.0,52.0,0.0,32.0,9.0,2160.0,0.0,5.0,17.0
2020-01-16 04:00:00+02:00,32.0,2028.0,410.0,52.0,0.0,34.0,9.0,2160.0,0.0,5.0,29.0
2020-01-16 05:00:00+02:00,32.0,2030.0,414.0,53.0,0.0,33.0,9.0,2162.0,0.0,5.0,29.0
2020-01-16 06:00:00+02:00,31.0,1993.0,413.0,52.0,0.0,38.0,9.0,2162.0,0.0,5.0,28.0
2020-01-16 07:00:00+02:00,31.0,2472.0,414.0,52.0,0.0,45.0,52.0,2160.0,0.0,5.0,31.0
2020-01-16 08:00:00+02:00,30.0,2591.0,413.0,52.0,0.0,93.0,103.0,2160.0,25.0,5.0,30.0
2020-01-16 09:00:00+02:00,30.0,2609.0,409.0,52.0,0.0,96.0,233.0,2162.0,83.0,5.0,33.0
2020-01-16 10:00:00+02:00,30.0,2531.0,410.0,53.0,0.0,96.0,178.0,2161.0,149.0,5.0,21.0
2020-01-16 11:00:00+02:00,30.0,2593.0,403.0,53.0,0.0,69.0,242.0,2163.0,208.0,5.0,24.0
2020-01-16 12:00:00+02:00,30.0,2531.0,405.0,53.0,0.0,60.0,33.0,2162.0,266.0,4.0,36.0
2020-01-16 13:00:00+02:00,30.0,2372.0,407.0,53.0,0.0,61.0,9.0,2162.0,287.0,4.0,41.0
2020-01-16 14:00:00+02:00,30.0,2219.0,403.0,52.0,0.0,56.0,9.0,2160.0,242.0,4.0,37.0
2020-01-16 15:00:00+02:00,31.0,2240.0,403.0,52.0,0.0,56.0,9.0,2163.0,137.0,4.0,57.0
2020-01-16 16:00:00+02:00,32.0,2401.0,403.0,52.0,18.0,63.0,9.0,2163.0,33.0,5.0,71.0
2020-01-16 17:00:00+02:00,30.0,2423.0,402.0,52.0,403.0,72.0,11.0,2160.0,0.0,5.0,77.0
2020-01-16 18:00:00+02:00,30.0,2387.0,403.0,52.0,611.0,75.0,275.0,2161.0,0.0,5.0,77.0
2020-01-16 19:00:00+02:00,31.0,2377.0,407.0,53.0,557.0,81.0,369.0,2159.0,0.0,5.0,80.0
2020-01-16 20:00:00+02:00,31.0,2240.0,410.0,52.0,487.0,59.0,373.0,2159.0,0.0,5.0,84.0
2020-01-16 21:00:00+02:00,30.0,2239.0,409.0,52.0,112.0,57.0,350.0,2159.0,0.0,4.0,97.0
2020-01-16 22:00:00+02:00,31.0,2234.0,410.0,52.0,0.0,37.0,227.0,2161.0,0.0,4.0,109.0
2020-01-16 23:00:00+02:00,32.0,2082.0,405.0,52.0,0.0,32.0,14.0,2161.0,0.0,4.0,125.0
2020-01-17 00:00:00+02:00,33.0,2060.0,414.0,52.0,0.0,33.0,11.0,2161.0,0.0,5.0,131.0
2020-01-17 01:00:00+02:00,34.0,2023.0,416.0,52.0,0.0,32.0,9.0,2162.0,0.0,5.0,158.0
2020-01-17 02:00:00+02:00,33.0,1989.0,416.0,52.0,0.0,32.0,9.0,2162.0,0.0,5.0,186.0
2020-01-17 03:00:00+02:00,32.0,2000.0,416.0,52.0,0.0,33.0,9.0,2161.0,0.0,5.0,198.0
2020-01-17 04:00:00+02:00,33.0,2001.0,416.0,53.0,0.0,33.0,9.0,2160.0,0.0,5.0,224.0
2020-01-17 05:00:00+02:00,32.0,1986.0,418.0,53.0,0.0,34.0,9.0,2162.0,0.0,5.0,237.0
2020-01-17 06:00:00+02:00,32.0,2068.0,425.0,52.0,0.0,35.0,9.0,2161.0,0.0,5.0,247.0
2020-01-17 07:00:00+02:00,33.0,2378.0,424.0,53.0,0.0,45.0,13.0,2160.0,0.0,5.0,266.0
2020-01-17 08:00:00+02:00,33.0,2513.0,418.0,53.0,0.0,78.0,103.0,2162.0,18.0,5.0,283.0
2020-01-17 09:00:00+02:00,32.0,2446.0,415.0,53.0,167.0,86.0,200.0,2163.0,70.0,4.0,271.0
2020-01-17 10:00:00+02:00,31.0,2487.0,414.0,53.0,133.0,73.0,103.0,2161.0,122.0,5.0,250.0
2020-01-17 11:00:00+02:00,31.0,2498.0,412.0,53.0,118.0,63.0,87.0,2159.0,167.0,5.0,221.0
2020-01-17 12:00:00+02:00,32.0,2501.0,413.0,53.0,0.0,58.0,54.0,2159.0,197.0,5.0,239.0
2020-01-17 13:00:00+02:00,32.0,2447.0,414.0,53.0,0.0,55.0,9.0,2159.0,212.0,5.0,270.0
2020-01-17 14:00:00+02:00,32.0,2341.0,412.0,54.0,0.0,54.0,9.0,2159.0,170.0,4.0,276.0
2020-01-17 15:00:00+02:00,32.0,2311.0,413.0,55.0,0.0,54.0,9.0,2160.0,96.0,4.0,254.0
2020-01-17 16:00:00+02:00,32.0,2565.0,412.0,55.0,20.0,63.0,14.0,2160.0,23.0,5.0,210.0
2020-01-17 17:00:00+02:00,32.0,2569.0,412.0,55.0,394.0,78.0,14.0,2160.0,0.0,5.0,177.0
2020-01-17 18:00:00+02:00,32.0,2609.0,412.0,55.0,610.0,78.0,67.0,2160.0,0.0,5.0,175.0
2020-01-17 19:00:00+02:00,31.0,2587.0,415.0,55.0,572.0,80.0,104.0,2160.0,0.0,3.0,167.0
2020-01-17 20:00:00+02:00,33.0,2562.0,412.0,55.0,347.0,68.0,100.0,2160.0,0.0,4.0,162.0
2020-01-17 21:00:00+02:00,33.0,2551.0,414.0,55.0,136.0,43.0,57.0,2160.0,0.0,5.0,166.0
2020-01-17 22:00:00+02:00,32.0,2564.0,414.0,55.0,0.0,36.0,14.0,2160.0,0.0,5.0,180.0
2020-01-17 23:00:00+02:00,33.0,2266.0,413.0,56.0,0.0,31.0,12.0,2161.0,0.0,5.0,185.0
2020-01-18 00:00:00+02:00,32.0,1974.0,414.0,53.0,0.0,32.0,9.0,2161.0,0.0,5.0,202.0
2020-01-18 01:00:00+02:00,31.0,1986.0,415.0,54.0,0.0,31.0,9.0,2159.0,0.0,5.0,198.0
2020-01-18 02:00:00+02:00,31.0,1986.0,413.0,55.0,0.0,31.0,9.0,2160.0,0.0,5.0,169.0
2020-01-18 03:00:00+02:00,32.0,1976.0,411.0,55.0,0.0,31.0,9.0,2162.0,0.0,5.0,176.0
2020-01-18 04:00:00+02:00,32.0,1953.0,412.0,55.0,0.0,32.0,9.0,2161.0,0.0,5.0,178.0
2020-01-18 05:00:00+02:00,33.0,1948.0,416.0,54.0,0.0,51.0,9.0,2161.0,0.0,4.0,185.0
2020-01-18 06:00:00+02:00,33.0,1877.0,415.0,54.0,0.0,51.0,9.0,2162.0,0.0,5.0,208.0
2020-01-18 07:00:00+02:00,31.0,1930.0,419.0,54.0,0.0,55.0,9.0,2162.0,0.0,5.0,190.0
2020-01-18 08:00:00+02:00,32.0,2187.0,414.0,54.0,0.0,58.0,14.0,2161.0,7.0,5.0,178.0
2020-01-18 09:00:00+02:00,33.0,2550.0,415.0,54.0,0.0,62.0,59.0,2160.0,36.0,5.0,157.0
2020-01-18 10:00:00+02:00,33.0,2638.0,418.0,54.0,0.0,62.0,158.0,2158.0,75.0,5.0,113.0
2020-01-18 11:00:00+02:00,33.0,2644.0,413.0,55.0,0.0,65.0,124.0,2159.0,135.0,5.0,86.0
2020-01-18 12:00:00+02:00,33.0,2649.0,413.0,54.0,0.0,63.0,82.0,2160.0,163.0,5.0,77.0
2020-01-18 13:00:00+02:00,34.0,2642.0,411.0,54.0,0.0,52.0,48.0,2160.0,147.0,5.0,82.0
2020-01-18 14:00:00+02:00,34.0,2594.0,413.0,54.0,0.0,46.0,9.0,2159.0,118.0,5.0,81.0
2020-01-18 15:00:00+02:00,34.0,2595.0,412.0,53.0,0.0,50.0,9.0,2159.0,71.0,5.0,60.0
2020-01-18 16:00:00+02:00,34.0,2552.0,415.0,53.0,10.0,47.0,9.0,2161.0,15.0,5.0,39.0
2020-01-18 17:00:00+02:00,32.0,2554.0,414.0,53.0,408.0,62.0,14.0,2161.0,0.0,5.0,38.0
2020-01-18 18:00:00+02:00,34.0,2487.0,411.0,53.0,600.0,62.0,85.0,2161.0,0.0,5.0,57.0
2020-01-18 19:00:00+02:00,33.0,2546.0,415.0,54.0,573.0,68.0,60.0,2161.0,0.0,5.0,54.0
2020-01-18 20:00:00+02:00,33.0,2339.0,419.0,54.0,393.0,61.0,14.0,2161.0,0.0,5.0,54.0
2020-01-18 21:00:00+02:00,32.0,2325.0,420.0,52.0,159.0,50.0,14.0,2161.0,0.0,5.0,49.0
2020-01-18 22:00:00+02:00,32.0,2276.0,419.0,52.0,131.0,44.0,14.0,2161.0,0.0,5.0,62.0
2020-01-18 23:00:00+02:00,32.0,2217.0,419.0,53.0,0.0,32.0,14.0,2160.0,0.0,5.0,69.0
2020-01-19 00:00:00+02:00,31.0,1955.0,412.0,53.0,0.0,31.0,10.0,2162.0,0.0,5.0,81.0
2020-01-19 01:00:00+02:00,31.0,1984.0,413.0,53.0,0.0,31.0,9.0,2161.0,0.0,5.0,102.0
2020-01-19 02:00:00+02:00,31.0,1898.0,412.0,53.0,0.0,31.0,9.0,2160.0,0.0,5.0,123.0
2020-01-19 03:00:00+02:00,30.0,1870.0,412.0,53.0,0.0,31.0,9.0,2162.0,0.0,5.0,146.0
2020-01-19 04:00:00+02:00,31.0,1867.0,412.0,53.0,0.0,32.0,9.0,2161.0,0.0,5.0,182.0
2020-01-19 05:00:00+02:00,31.0,1994.0,413.0,53.0,0.0,43.0,9.0,2160.0,0.0,5.0,137.0
2020-01-19 06:00:00+02:00,31.0,1872.0,415.0,53.0,0.0,44.0,9.0,2160.0,0.0,5.0,130.0
2020-01-19 07:00:00+02:00,30.0,1920.0,417.0,52.0,0.0,44.0,9.0,2160.0,0.0,5.0,139.0
