,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-03-02 02:00:00+00:00,1736.0,7344.0,539.0,0.0,0.0,660.0,4805.0,129.0,0.0,3381.0,3668.0
2020-03-02 02:30:00+00:00,1736.0,7297.0,540.0,0.0,0.0,780.0,4802.0,128.0,0.0,3243.0,3651.0
2020-03-02 03:00:00+00:00,1752.0,7160.0,540.0,0.0,124.0,787.0,4802.0,128.0,0.0,2986.0,3618.0
2020-03-02 03:30:00+00:00,1771.0,7431.0,540.0,0.0,0.0,626.0,4802.0,129.0,0.0,2648.0,3502.0
2020-03-02 04:00:00+00:00,1791.0,7195.0,585.0,0.0,0.0,552.0,4803.0,129.0,0.0,2605.0,3561.0
2020-03-02 04:30:00+00:00,1842.0,7469.0,643.0,0.0,0.0,551.0,4808.0,131.0,0.0,2462.0,3439.0
2020-03-02 05:00:00+00:00,1893.0,7925.0,686.0,0.0,33.0,569.0,4806.0,130.0,0.0,2277.0,3377.0
2020-03-02 05:30:00+00:00,1940.0,9218.0,787.0,0.0,0.0,570.0,4810.0,130.0,0.0,2031.0,3311.0
2020-03-02 06:00:00+00:00,2110.0,11845.0,948.0,0.0,11.0,785.0,4813.0,131.0,0.0,1677.0,3257.0
2020-03-02 06:30:00+00:00,2239.0,14122.0,1382.0,0.0,294.0,837.0,4811.0,131.0,0.0,1709.0,3121.0
2020-03-02 07:00:00+00:00,2383.0,17335.0,1744.0,0.0,192.0,849.0,4803.0,130.0,78.0,1732.0,3126.0
2020-03-02 07:30:00+00:00,2385.0,18123.0,1834.0,0.0,1134.0,962.0,4804.0,169.0,512.0,1394.0,3178.0
2020-03-02 08:00:00+00:00,2388.0,18587.0,2009.0,0.0,892.0,1007.0,4797.0,170.0,1210.0,1488.0,3174.0
2020-03-02 08:30:00+00:00,2418.0,18578.0,2031.0,0.0,982.0,985.0,4797.0,173.0,1970.0,1586.0,3173.0
2020-03-02 09:00:00+00:00,2474.0,18192.0,2045.0,0.0,928.0,1010.0,4806.0,151.0,2290.0,83.0,1423.0
2020-03-02 09:30:00+00:00,2631.0,18168.0,2059.0,0.0,359.0,1021.0,4797.0,149.0,3660.0,1645.0,3397.0
2020-03-02 10:00:00+00:00,2931.0,17747.0,1848.0,0.0,0.0,895.0,4801.0,150.0,4270.0,1752.0,3660.0
2020-03-02 10:30:00+00:00,3038.0,17093.0,1851.0,0.0,0.0,883.0,4798.0,150.0,4680.0,1904.0,3640.0
2020-03-02 11:00:00+00:00,3037.0,17373.0,1881.0,0.0,0.0,679.0,4795.0,118.0,5000.0,2003.0,4060.0
2020-03-02 11:30:00+00:00,3037.0,16570.0,2020.0,0.0,28.0,642.0,4794.0,126.0,5290.0,2075.0,4183.0
2020-03-02 12:00:00+00:00,3038.0,16614.0,2012.0,0.0,91.0,626.0,4802.0,136.0,5510.0,1971.0,4455.0
2020-03-02 12:30:00+00:00,3037.0,16361.0,2018.0,0.0,0.0,611.0,4800.0,126.0,5330.0,2312.0,4795.0
2020-03-02 13:00:00+00:00,3039.0,15888.0,2032.0,0.0,0.0,616.0,4809.0,148.0,5400.0,2337.0,5061.0
2020-03-02 13:30:00+00:00,3040.0,15409.0,2056.0,0.0,2.0,612.0,4801.0,168.0,5010.0,2343.0,5160.0
2020-03-02 14:00:00+00:00,3038.0,15056.0,2021.0,0.0,0.0,612.0,4800.0,169.0,4450.0,2257.0,5340.0
2020-03-02 14:30:00+00:00,3040.0,15225.0,2097.0,0.0,0.0,609.0,4801.0,150.0,4070.0,2429.0,5516.0
2020-03-02 15:00:00+00:00,3028.0,15125.0,1987.0,0.0,0.0,586.0,4807.0,145.0,3580.0,2650.0,5599.0
2020-03-02 15:30:00+00:00,3037.0,15787.0,1917.0,0.0,0.0,588.0,4793.0,151.0,2740.0,2717.0,5333.0
2020-03-02 16:00:00+00:00,3033.0,16236.0,2068.0,0.0,234.0,687.0,4785.0,203.0,2010.0,2453.0,5072.0
2020-03-02 16:30:00+00:00,3035.0,17644.0,2137.0,0.0,10.0,709.0,4799.0,164.0,1200.0,2388.0,5008.0
2020-03-02 17:00:00+00:00,3037.0,18288.0,2140.0,0.0,382.0,710.0,4797.0,211.0,409.0,2275.0,4746.0
2020-03-02 17:30:00+00:00,3032.0,18900.0,2238.0,0.0,672.0,812.0,4798.0,203.0,29.0,2170.0,4437.0
2020-03-02 18:00:00+00:00,3036.0,19746.0,2293.0,0.0,986.0,854.0,4792.0,240.0,8.0,2355.0,4191.0
2020-03-02 18:30:00+00:00,3037.0,19888.0,2354.0,0.0,1194.0,835.0,4795.0,245.0,2.0,2420.0,4223.0
2020-03-02 19:00:00+00:00,3038.0,19654.0,2388.0,0.0,899.0,834.0,4799.0,206.0,2.0,2675.0,4374.0
2020-03-02 19:30:00+00:00,3036.0,18959.0,2361.0,0.0,604.0,719.0,4794.0,162.0,2.0,3084.0,4253.0
2020-03-02 20:00:00+00:00,3043.0,18309.0,2054.0,0.0,28.0,679.0,4801.0,153.0,1.0,3150.0,4361.0
2020-03-02 20:30:00+00:00,3040.0,16753.0,1849.0,0.0,0.0,672.0,4799.0,141.0,2.0,118.0,1798.0
2020-03-02 21:00:00+00:00,3036.0,14855.0,1341.0,0.0,0.0,668.0,4792.0,151.0,1.0,3736.0,4393.0
2020-03-02 21:30:00+00:00,3031.0,12590.0,873.0,0.0,0.0,667.0,4794.0,150.0,1.0,3946.0,4635.0
2020-03-02 22:00:00+00:00,3023.0,11041.0,543.0,0.0,121.0,617.0,4796.0,172.0,1.0,3800.0,4720.0
2020-03-02 22:30:00+00:00,2805.0,9065.0,539.0,0.0,38.0,657.0,4791.0,181.0,0.0,4111.0,4677.0
2020-03-02 23:00:00+00:00,2342.0,7745.0,539.0,0.0,67.0,635.0,4789.0,194.0,0.0,4404.0,4685.0
2020-03-02 23:30:00+00:00,2314.0,7501.0,540.0,0.0,0.0,630.0,4797.0,171.0,0.0,4357.0,4537.0
2020-03-03 00:00:00+00:00,2315.0,7369.0,541.0,0.0,0.0,614.0,4795.0,180.0,0.0,4303.0,4447.0
2020-03-03 00:30:00+00:00,2364.0,7910.0,538.0,0.0,0.0,606.0,4803.0,149.0,0.0,4175.0,4495.0
2020-03-03 01:00:00+00:00,2354.0,7694.0,539.0,0.0,0.0,601.0,4788.0,155.0,0.0,4117.0,4350.0
2020-03-03 01:30:00+00:00,2359.0,7540.0,538.0,0.0,0.0,600.0,4802.0,151.0,0.0,4165.0,4239.0
2020-03-03 02:00:00+00:00,2359.0,7235.0,538.0,0.0,0.0,597.0,4792.0,157.0,0.0,3954.0,4132.0
2020-03-03 02:30:00+00:00,2359.0,7232.0,540.0,0.0,0.0,586.0,4804.0,151.0,0.0,4037.0,3996.0
2020-03-03 03:00:00+00:00,2390.0,7361.0,541.0,0.0,0.0,587.0,4798.0,151.0,0.0,4046.0,3804.0
2020-03-03 03:30:00+00:00,2392.0,7382.0,538.0,0.0,0.0,588.0,4798.0,151.0,0.0,3762.0,3694.0
2020-03-03 04:00:00+00:00,2386.0,7368.0,528.0,0.0,0.0,583.0,4800.0,150.0,0.0,4114.0,3415.0
2020-03-03 04:30:00+00:00,2386.0,7549.0,535.0,0.0,0.0,582.0,4797.0,150.0,0.0,3728.0,3346.0
2020-03-03 05:00:00+00:00,2387.0,8631.0,567.0,0.0,0.0,602.0,4802.0,149.0,0.0,3788.0,2987.0
2020-03-03 05:30:00+00:00,2389.0,9485.0,847.0,0.0,2.0,649.0,4800.0,153.0,0.0,3507.0,2888.0
2020-03-03 06:00:00+00:00,2764.0,11640.0,1233.0,0.0,489.0,675.0,4799.0,149.0,0.0,3386.0,2693.0
2020-03-03 06:30:00+00:00,3000.0,14311.0,1714.0,0.0,0.0,775.0,4804.0,191.0,9.0,3178.0,2600.0
2020-03-03 07:00:00+00:00,3035.0,15950.0,2079.0,0.0,471.0,885.0,4800.0,171.0,228.0,3031.0,2641.0
2020-03-03 07:30:00+00:00,3039.0,17267.0,2367.0,0.0,566.0,1019.0,4792.0,157.0,667.0,2986.0,2671.0
2020-03-03 08:00:00+00:00,3039.0,17262.0,2498.0,0.0,844.0,1000.0,4797.0,162.0,1160.0,2978.0,2689.0
2020-03-03 08:30:00+00:00,3041.0,17393.0,2477.0,0.0,599.0,1000.0,4799.0,161.0,1810.0,3213.0,2652.0
2020-03-03 09:00:00+00:00,3044.0,16836.0,2433.0,0.0,599.0,981.0,4786.0,164.0,2370.0,3433.0,2558.0
2020-03-03 09:30:00+00:00,3039.0,16977.0,2497.0,0.0,57.0,997.0,4795.0,163.0,2900.0,3337.0,2752.0
2020-03-03 10:00:00+00:00,3044.0,16205.0,2488.0,0.0,39.0,920.0,4796.0,162.0,3530.0,3282.0,3033.0
2020-03-03 10:30:00+00:00,3034.0,16107.0,2382.0,0.0,0.0,928.0,3545.0,161.0,3760.0,3162.0,3239.0
2020-03-03 11:00:00+00:00,3036.0,16313.0,2437.0,0.0,98.0,644.0,4796.0,165.0,3670.0,2942.0,3528.0
2020-03-03 11:30:00+00:00,3046.0,16219.0,2385.0,0.0,0.0,632.0,4799.0,158.0,3550.0,2899.0,3623.0
2020-03-03 12:00:00+00:00,3049.0,16328.0,2486.0,0.0,0.0,615.0,4785.0,157.0,3510.0,2823.0,3828.0
2020-03-03 12:30:00+00:00,3049.0,16710.0,2506.0,0.0,0.0,602.0,4795.0,153.0,3390.0,2889.0,3648.0
2020-03-03 13:00:00+00:00,3043.0,17952.0,2524.0,0.0,70.0,620.0,4803.0,152.0,3360.0,2520.0,3708.0
2020-03-03 13:30:00+00:00,3047.0,17834.0,2435.0,0.0,0.0,860.0,4796.0,154.0,3510.0,2591.0,3805.0
2020-03-03 14:00:00+00:00,3041.0,18103.0,2523.0,0.0,0.0,580.0,4798.0,153.0,3450.0,2531.0,3929.0
2020-03-03 14:30:00+00:00,3036.0,18072.0,2423.0,0.0,29.0,579.0,4801.0,156.0,3260.0,2463.0,4275.0
2020-03-03 15:00:00+00:00,3038.0,19163.0,2197.0,0.0,52.0,580.0,4790.0,173.0,2980.0,121.0,1845.0
2020-03-03 15:30:00+00:00,3031.0,19990.0,2248.0,0.0,0.0,579.0,4802.0,157.0,2410.0,2399.0,4297.0
2020-03-03 16:00:00+00:00,3030.0,20912.0,2178.0,0.0,296.0,697.0,4791.0,170.0,1850.0,2238.0,3978.0
2020-03-03 16:30:00+00:00,3032.0,22059.0,2182.0,0.0,664.0,839.0,4792.0,223.0,1120.0,2020.0,3798.0
2020-03-03 17:00:00+00:00,3032.0,22452.0,2334.0,0.0,1233.0,900.0,4791.0,225.0,410.0,1975.0,3383.0
2020-03-03 17:30:00+00:00,3038.0,22911.0,2293.0,0.0,1221.0,1035.0,4794.0,262.0,35.0,2168.0,3513.0
2020-03-03 18:00:00+00:00,3040.0,23523.0,2334.0,0.0,1500.0,1010.0,4791.0,253.0,6.0,3009.0,3098.0
2020-03-03 18:30:00+00:00,3039.0,24218.0,2332.0,0.0,1970.0,1002.0,4789.0,254.0,12.0,2473.0,2854.0
2020-03-03 19:00:00+00:00,3040.0,23830.0,2344.0,0.0,1175.0,944.0,4793.0,192.0,2.0,2716.0,2688.0
2020-03-03 19:30:00+00:00,3019.0,23409.0,2327.0,0.0,454.0,827.0,4798.0,162.0,1.0,2864.0,2600.0
2020-03-03 20:00:00+00:00,2993.0,22731.0,1976.0,0.0,392.0,778.0,4794.0,157.0,1.0,3185.0,2626.0
2020-03-03 20:30:00+00:00,2995.0,21869.0,1741.0,0.0,20.0,763.0,4793.0,154.0,0.0,3029.0,2589.0
2020-03-03 21:00:00+00:00,2851.0,20666.0,1629.0,0.0,99.0,668.0,4802.0,151.0,0.0,3096.0,2505.0
2020-03-03 21:30:00+00:00,2210.0,19230.0,1628.0,0.0,80.0,634.0,4792.0,152.0,0.0,3147.0,2506.0
2020-03-03 22:00:00+00:00,1755.0,17588.0,1626.0,0.0,279.0,614.0,4796.0,150.0,0.0,3136.0,2346.0
2020-03-03 22:30:00+00:00,1729.0,16311.0,1121.0,0.0,151.0,583.0,4798.0,150.0,0.0,3234.0,2242.0
2020-03-03 23:00:00+00:00,1233.0,15347.0,924.0,0.0,0.0,577.0,4802.0,150.0,0.0,3376.0,2026.0
2020-03-03 23:30:00+00:00,1053.0,14706.0,622.0,0.0,0.0,565.0,4800.0,150.0,0.0,3404.0,1892.0
2020-03-04 00:00:00+00:00,1061.0,15042.0,600.0,0.0,0.0,561.0,4801.0,150.0,0.0,3272.0,1766.0
2020-03-04 00:30:00+00:00,1059.0,15204.0,599.0,0.0,0.0,561.0,4793.0,153.0,0.0,3181.0,1706.0
2020-03-04 01:00:00+00:00,1056.0,15377.0,599.0,0.0,0.0,569.0,4792.0,154.0,0.0,2995.0,1666.0
2020-03-04 01:30:00+00:00,1055.0,15941.0,599.0,0.0,0.0,537.0,4788.0,150.0,0.0,2807.0,1576.0
2020-03-04 02:00:00+00:00,1053.0,15693.0,598.0,0.0,0.0,517.0,4794.0,150.0,0.0,2686.0,1432.0
2020-03-04 02:30:00+00:00,1053.0,15680.0,599.0,0.0,0.0,517.0,4793.0,149.0,0.0,2454.0,1439.0
2020-03-04 03:00:00+00:00,1061.0,15690.0,599.0,0.0,0.0,517.0,4788.0,152.0,0.0,2084.0,1299.0
2020-03-04 03:30:00+00:00,1060.0,15597.0,609.0,0.0,0.0,517.0,4793.0,151.0,0.0,1883.0,1250.0
2020-03-04 04:00:00+00:00,1065.0,15645.0,651.0,0.0,0.0,517.0,4794.0,151.0,0.0,1641.0,1170.0
2020-03-04 04:30:00+00:00,1064.0,15944.0,701.0,0.0,0.0,517.0,4790.0,150.0,0.0,1384.0,1147.0
2020-03-04 05:00:00+00:00,1065.0,17053.0,1106.0,0.0,0.0,534.0,4797.0,155.0,0.0,1168.0,1035.0
2020-03-04 05:30:00+00:00,1067.0,17446.0,1381.0,0.0,0.0,571.0,4796.0,151.0,0.0,1032.0,948.0
2020-03-04 06:00:00+00:00,1441.0,19281.0,1736.0,0.0,38.0,595.0,4794.0,150.0,0.0,832.0,934.0
2020-03-04 06:30:00+00:00,2041.0,21472.0,2331.0,0.0,0.0,588.0,4793.0,149.0,2.0,717.0,929.0
2020-03-04 07:00:00+00:00,2936.0,22815.0,2506.0,0.0,28.0,746.0,4794.0,151.0,99.0,689.0,885.0
2020-03-04 07:30:00+00:00,3051.0,23841.0,2970.0,0.0,14.0,905.0,4794.0,156.0,468.0,663.0,915.0
2020-03-04 08:00:00+00:00,3050.0,23598.0,3038.0,0.0,339.0,905.0,4793.0,166.0,904.0,688.0,919.0
2020-03-04 08:30:00+00:00,3052.0,23209.0,3072.0,0.0,578.0,925.0,4797.0,179.0,1320.0,740.0,984.0
2020-03-04 09:00:00+00:00,3026.0,22998.0,3023.0,0.0,601.0,905.0,4780.0,188.0,1600.0,663.0,951.0
2020-03-04 09:30:00+00:00,3017.0,23218.0,2976.0,0.0,650.0,903.0,4780.0,190.0,2220.0,580.0,972.0
2020-03-04 10:00:00+00:00,3020.0,23458.0,3113.0,0.0,339.0,780.0,4780.0,187.0,2750.0,504.0,913.0
2020-03-04 10:30:00+00:00,3013.0,23308.0,3179.0,0.0,0.0,757.0,4777.0,185.0,2940.0,527.0,940.0
2020-03-04 11:00:00+00:00,2977.0,23170.0,3085.0,0.0,0.0,609.0,4778.0,193.0,3040.0,554.0,970.0
2020-03-04 11:30:00+00:00,2928.0,23141.0,3150.0,0.0,300.0,614.0,4779.0,187.0,2960.0,567.0,1025.0
2020-03-04 12:00:00+00:00,3019.0,23388.0,3048.0,0.0,90.0,609.0,4774.0,191.0,2560.0,539.0,1075.0
2020-03-04 12:30:00+00:00,3023.0,23524.0,3105.0,0.0,310.0,534.0,4771.0,166.0,2340.0,606.0,1105.0
2020-03-04 13:00:00+00:00,3013.0,23876.0,3073.0,0.0,62.0,530.0,4768.0,152.0,2140.0,622.0,1146.0
2020-03-04 13:30:00+00:00,2898.0,23755.0,3052.0,0.0,0.0,529.0,4774.0,150.0,1940.0,637.0,1149.0
2020-03-04 14:00:00+00:00,2901.0,23602.0,3066.0,0.0,0.0,518.0,4773.0,204.0,1710.0,664.0,1148.0
2020-03-04 14:30:00+00:00,2854.0,23519.0,3131.0,0.0,0.0,517.0,4776.0,206.0,1490.0,672.0,1179.0
2020-03-04 15:00:00+00:00,2888.0,23096.0,3229.0,0.0,84.0,642.0,4786.0,191.0,1260.0,660.0,1205.0
2020-03-04 15:30:00+00:00,2889.0,23709.0,3264.0,0.0,0.0,661.0,4783.0,170.0,925.0,640.0,1191.0
2020-03-04 16:00:00+00:00,2848.0,24433.0,3259.0,0.0,300.0,718.0,4787.0,154.0,597.0,721.0,1091.0
2020-03-04 16:30:00+00:00,2850.0,24536.0,3358.0,0.0,478.0,733.0,4787.0,158.0,315.0,682.0,1059.0
2020-03-04 17:00:00+00:00,2875.0,24606.0,3363.0,0.0,1621.0,885.0,4788.0,252.0,125.0,717.0,878.0
2020-03-04 17:30:00+00:00,2882.0,24487.0,3519.0,0.0,1840.0,1034.0,4783.0,256.0,9.0,850.0,891.0
2020-03-04 18:00:00+00:00,2888.0,25262.0,3589.0,0.0,1873.0,1041.0,4790.0,322.0,0.0,847.0,882.0
2020-03-04 18:30:00+00:00,2883.0,25460.0,3598.0,0.0,1886.0,1044.0,4797.0,314.0,0.0,843.0,833.0
2020-03-04 19:00:00+00:00,2882.0,24922.0,3590.0,0.0,1868.0,1030.0,4795.0,287.0,0.0,932.0,816.0
2020-03-04 19:30:00+00:00,2880.0,24348.0,3429.0,0.0,1749.0,929.0,4797.0,287.0,0.0,916.0,826.0
2020-03-04 20:00:00+00:00,2882.0,24347.0,3481.0,0.0,1740.0,900.0,4795.0,282.0,0.0,887.0,902.0
2020-03-04 20:30:00+00:00,2876.0,24242.0,3170.0,0.0,889.0,686.0,4802.0,237.0,0.0,909.0,897.0
2020-03-04 21:00:00+00:00,2782.0,23633.0,3034.0,0.0,89.0,616.0,4789.0,185.0,0.0,927.0,895.0
2020-03-04 21:30:00+00:00,2423.0,22872.0,2167.0,0.0,0.0,609.0,4805.0,150.0,0.0,1005.0,903.0
2020-03-04 22:00:00+00:00,1779.0,21297.0,2167.0,0.0,301.0,572.0,4796.0,151.0,0.0,992.0,925.0
2020-03-04 22:30:00+00:00,1258.0,19569.0,2193.0,0.0,89.0,594.0,4796.0,151.0,0.0,1068.0,888.0
2020-03-04 23:00:00+00:00,604.0,18890.0,1869.0,0.0,0.0,569.0,4805.0,154.0,0.0,1171.0,848.0
2020-03-04 23:30:00+00:00,529.0,18230.0,1865.0,0.0,0.0,567.0,4802.0,150.0,0.0,1176.0,847.0
2020-03-05 00:00:00+00:00,531.0,18296.0,1872.0,0.0,0.0,546.0,4797.0,150.0,0.0,1266.0,875.0
2020-03-05 00:30:00+00:00,531.0,18590.0,1883.0,0.0,0.0,513.0,4804.0,154.0,0.0,1241.0,829.0
2020-03-05 01:00:00+00:00,633.0,18768.0,1819.0,0.0,0.0,513.0,4793.0,150.0,0.0,1277.0,834.0
2020-03-05 01:30:00+00:00,530.0,18490.0,1831.0,0.0,0.0,514.0,4795.0,150.0,0.0,1304.0,823.0
2020-03-05 02:00:00+00:00,524.0,18017.0,1849.0,0.0,0.0,513.0,4796.0,150.0,0.0,1287.0,889.0
2020-03-05 02:30:00+00:00,534.0,17613.0,1859.0,0.0,0.0,513.0,4793.0,150.0,0.0,1299.0,836.0
2020-03-05 03:00:00+00:00,535.0,17195.0,1786.0,0.0,0.0,498.0,4795.0,151.0,0.0,1384.0,838.0
2020-03-05 03:30:00+00:00,528.0,16510.0,1806.0,0.0,0.0,498.0,4785.0,157.0,0.0,1546.0,844.0
2020-03-05 04:00:00+00:00,541.0,15846.0,1792.0,0.0,0.0,492.0,4793.0,153.0,0.0,1758.0,870.0
2020-03-05 04:30:00+00:00,543.0,15515.0,1766.0,0.0,0.0,492.0,4793.0,151.0,0.0,2034.0,882.0
2020-03-05 05:00:00+00:00,542.0,17160.0,1796.0,0.0,0.0,524.0,4796.0,152.0,0.0,2216.0,915.0
2020-03-05 05:30:00+00:00,866.0,17255.0,1740.0,0.0,0.0,543.0,4792.0,151.0,0.0,2290.0,921.0
2020-03-05 06:00:00+00:00,1321.0,18467.0,1789.0,0.0,0.0,568.0,4795.0,152.0,0.0,2624.0,949.0
2020-03-05 06:30:00+00:00,1606.0,20322.0,2119.0,0.0,0.0,582.0,4796.0,156.0,1.0,2891.0,953.0
2020-03-05 07:00:00+00:00,2335.0,20920.0,2532.0,0.0,61.0,689.0,4790.0,169.0,49.0,2984.0,1019.0
2020-03-05 07:30:00+00:00,2621.0,22458.0,2624.0,0.0,0.0,691.0,4797.0,155.0,197.0,3124.0,1035.0
2020-03-05 08:00:00+00:00,2657.0,22772.0,2753.0,0.0,0.0,693.0,4796.0,158.0,407.0,3094.0,1075.0
2020-03-05 08:30:00+00:00,2770.0,23069.0,2702.0,0.0,0.0,691.0,4800.0,158.0,646.0,3319.0,1064.0
2020-03-05 09:00:00+00:00,2776.0,23047.0,2657.0,0.0,0.0,659.0,4790.0,231.0,411.0,149.0,800.0
2020-03-05 09:30:00+00:00,2778.0,23167.0,2677.0,0.0,118.0,736.0,4796.0,215.0,1230.0,3640.0,1084.0
2020-03-05 10:00:00+00:00,2780.0,22862.0,2819.0,0.0,0.0,721.0,4797.0,168.0,1680.0,3677.0,1066.0
2020-03-05 10:30:00+00:00,2734.0,22699.0,2874.0,0.0,0.0,714.0,4790.0,157.0,2050.0,3734.0,1093.0
2020-03-05 11:00:00+00:00,2710.0,22347.0,2904.0,0.0,0.0,623.0,4790.0,157.0,2350.0,3792.0,1135.0
2020-03-05 11:30:00+00:00,2684.0,21805.0,2873.0,0.0,0.0,625.0,4796.0,157.0,2510.0,3907.0,1166.0
2020-03-05 12:00:00+00:00,2702.0,21741.0,2913.0,0.0,0.0,625.0,4796.0,209.0,2390.0,3970.0,1143.0
2020-03-05 12:30:00+00:00,2513.0,22123.0,2949.0,0.0,0.0,616.0,4790.0,157.0,2300.0,3991.0,1147.0
2020-03-05 13:00:00+00:00,2509.0,21889.0,2957.0,0.0,0.0,629.0,4792.0,156.0,2240.0,4073.0,1191.0
2020-03-05 13:30:00+00:00,2312.0,21694.0,2955.0,0.0,0.0,628.0,4787.0,156.0,2030.0,164.0,929.0
2020-03-05 14:00:00+00:00,2199.0,21818.0,3016.0,0.0,55.0,639.0,4793.0,160.0,1850.0,4155.0,1156.0
2020-03-05 14:30:00+00:00,2405.0,22085.0,2973.0,0.0,0.0,658.0,4795.0,158.0,1560.0,4006.0,1142.0
2020-03-05 15:00:00+00:00,2514.0,21296.0,2845.0,0.0,0.0,657.0,4795.0,156.0,1270.0,3985.0,1111.0
2020-03-05 15:30:00+00:00,2365.0,21694.0,2890.0,0.0,0.0,676.0,4793.0,158.0,1070.0,4030.0,1068.0
2020-03-05 16:00:00+00:00,2515.0,22316.0,2984.0,0.0,216.0,694.0,4794.0,166.0,768.0,4037.0,944.0
2020-03-05 16:30:00+00:00,2674.0,22156.0,3287.0,0.0,457.0,732.0,4798.0,201.0,433.0,4016.0,912.0
2020-03-05 17:00:00+00:00,2699.0,22349.0,3623.0,0.0,982.0,777.0,4795.0,238.0,152.0,3996.0,773.0
2020-03-05 17:30:00+00:00,2721.0,22349.0,3767.0,0.0,1381.0,783.0,4793.0,208.0,18.0,4063.0,776.0
2020-03-05 18:00:00+00:00,2733.0,22902.0,3891.0,0.0,1532.0,781.0,4793.0,230.0,2.0,4127.0,679.0
2020-03-05 18:30:00+00:00,2827.0,23219.0,3911.0,0.0,1434.0,823.0,4791.0,197.0,0.0,4164.0,691.0
2020-03-05 19:00:00+00:00,2896.0,22764.0,3920.0,0.0,1191.0,826.0,4798.0,167.0,0.0,4112.0,629.0
2020-03-05 19:30:00+00:00,2906.0,22827.0,3567.0,0.0,689.0,817.0,4791.0,160.0,0.0,4042.0,622.0
2020-03-05 20:00:00+00:00,2581.0,22236.0,3479.0,0.0,499.0,796.0,4791.0,156.0,0.0,3953.0,572.0
2020-03-05 20:30:00+00:00,1934.0,21536.0,3390.0,0.0,328.0,766.0,4796.0,167.0,0.0,3917.0,577.0
2020-03-05 21:00:00+00:00,1310.0,21467.0,2602.0,0.0,118.0,665.0,4796.0,178.0,0.0,3855.0,527.0
2020-03-05 21:30:00+00:00,989.0,20469.0,2408.0,0.0,0.0,585.0,4794.0,149.0,0.0,3725.0,546.0
2020-03-05 22:00:00+00:00,800.0,19181.0,1756.0,0.0,0.0,566.0,4796.0,150.0,0.0,3632.0,512.0
2020-03-05 22:30:00+00:00,642.0,17860.0,1788.0,0.0,0.0,565.0,4799.0,152.0,0.0,3486.0,506.0
2020-03-05 23:00:00+00:00,643.0,16102.0,1701.0,0.0,0.0,538.0,4798.0,150.0,0.0,3383.0,491.0
2020-03-05 23:30:00+00:00,648.0,14468.0,1735.0,0.0,0.0,530.0,4802.0,150.0,0.0,3292.0,478.0
2020-03-06 00:00:00+00:00,657.0,14131.0,1741.0,0.0,0.0,494.0,4794.0,153.0,0.0,3223.0,515.0
2020-03-06 00:30:00+00:00,662.0,14314.0,1783.0,0.0,0.0,494.0,4799.0,151.0,0.0,3162.0,527.0
2020-03-06 01:00:00+00:00,658.0,14328.0,1787.0,0.0,0.0,478.0,4794.0,151.0,0.0,3064.0,504.0
2020-03-06 01:30:00+00:00,640.0,14197.0,1796.0,0.0,0.0,462.0,4799.0,149.0,0.0,3029.0,521.0
2020-03-06 02:00:00+00:00,636.0,14073.0,1794.0,0.0,0.0,453.0,4797.0,149.0,0.0,3004.0,509.0
2020-03-06 02:30:00+00:00,651.0,13534.0,1790.0,0.0,0.0,448.0,4795.0,149.0,0.0,2997.0,512.0
2020-03-06 03:00:00+00:00,662.0,13457.0,1792.0,0.0,0.0,446.0,4794.0,150.0,0.0,2961.0,514.0
2020-03-06 03:30:00+00:00,643.0,13221.0,1789.0,0.0,0.0,453.0,4796.0,149.0,0.0,2947.0,515.0
2020-03-06 04:00:00+00:00,663.0,12977.0,1796.0,0.0,0.0,452.0,4789.0,149.0,0.0,2882.0,551.0
2020-03-06 04:30:00+00:00,645.0,12935.0,1794.0,0.0,0.0,452.0,4790.0,149.0,0.0,2763.0,565.0
2020-03-06 05:00:00+00:00,667.0,13077.0,1796.0,0.0,0.0,483.0,4793.0,150.0,0.0,2584.0,592.0
2020-03-06 05:30:00+00:00,697.0,13611.0,1818.0,0.0,0.0,483.0,4792.0,150.0,0.0,2503.0,575.0
2020-03-06 06:00:00+00:00,1082.0,15267.0,2064.0,0.0,0.0,540.0,4795.0,152.0,0.0,2435.0,558.0
2020-03-06 06:30:00+00:00,1723.0,17292.0,2511.0,0.0,577.0,556.0,4786.0,149.0,16.0,2327.0,574.0
2020-03-06 07:00:00+00:00,2267.0,18972.0,2837.0,0.0,833.0,641.0,4789.0,151.0,331.0,2296.0,516.0
2020-03-06 07:30:00+00:00,2634.0,20539.0,3018.0,0.0,1085.0,641.0,4789.0,150.0,1040.0,2045.0,525.0
2020-03-06 08:00:00+00:00,2905.0,20676.0,3197.0,0.0,973.0,795.0,4786.0,159.0,1810.0,1991.0,559.0
2020-03-06 08:30:00+00:00,2930.0,20717.0,3175.0,0.0,500.0,842.0,4793.0,160.0,2710.0,1947.0,530.0
2020-03-06 09:00:00+00:00,2922.0,20477.0,3334.0,0.0,450.0,840.0,4794.0,155.0,3350.0,1890.0,543.0
2020-03-06 09:30:00+00:00,2925.0,20692.0,3288.0,0.0,0.0,838.0,4791.0,155.0,4160.0,133.0,467.0
