,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-01-09 22:00:00+02:00,1073.0,890.0,1613.0,1.0,701.0,1725.0,2775.0,347.0,40.0,54.0,172.0
2016-01-09 23:00:00+02:00,1073.0,833.0,1607.0,1.0,686.0,1743.0,2775.0,350.0,39.0,54.0,185.0
2016-01-10 00:00:00+02:00,1076.0,708.0,1565.0,0.0,677.0,1502.0,2775.0,352.0,39.0,52.0,218.0
2016-01-10 01:00:00+02:00,1088.0,678.0,1459.0,0.0,668.0,1416.0,2775.0,354.0,40.0,43.0,226.0
2016-01-10 02:00:00+02:00,1075.0,683.0,1431.0,0.0,675.0,1248.0,2775.0,354.0,39.0,43.0,218.0
2016-01-10 03:00:00+02:00,1080.0,681.0,1403.0,0.0,678.0,1131.0,2774.0,356.0,39.0,43.0,221.0
2016-01-10 04:00:00+02:00,1079.0,681.0,1391.0,0.0,680.0,1123.0,2775.0,356.0,39.0,43.0,224.0
2016-01-10 05:00:00+02:00,1091.0,681.0,1398.0,0.0,663.0,1153.0,2776.0,356.0,40.0,43.0,211.0
2016-01-10 06:00:00+02:00,1093.0,685.0,1466.0,1.0,675.0,1238.0,2776.0,354.0,40.0,43.0,189.0
2016-01-10 07:00:00+02:00,1094.0,683.0,1526.0,1.0,683.0,1303.0,2776.0,352.0,40.0,43.0,182.0
2016-01-10 08:00:00+02:00,1089.0,695.0,1586.0,1.0,686.0,1369.0,2776.0,356.0,40.0,43.0,192.0
2016-01-10 09:00:00+02:00,1086.0,710.0,1587.0,1.0,691.0,1445.0,2776.0,360.0,40.0,43.0,204.0
2016-01-10 10:00:00+02:00,1092.0,748.0,1587.0,1.0,694.0,1577.0,2777.0,359.0,40.0,43.0,193.0
2016-01-10 11:00:00+02:00,1084.0,755.0,1599.0,1.0,697.0,1705.0,2776.0,355.0,40.0,43.0,192.0
2016-01-10 12:00:00+02:00,1093.0,792.0,1630.0,1.0,691.0,1707.0,2776.0,349.0,39.0,43.0,180.0
2016-01-10 13:00:00+02:00,1083.0,753.0,1636.0,1.0,699.0,1703.0,2776.0,345.0,41.0,43.0,157.0
2016-01-10 14:00:00+02:00,1087.0,766.0,1631.0,1.0,703.0,1681.0,2777.0,345.0,41.0,43.0,144.0
2016-01-10 15:00:00+02:00,1073.0,799.0,1632.0,1.0,706.0,1840.0,2776.0,350.0,40.0,43.0,155.0
2016-01-10 16:00:00+02:00,1075.0,904.0,1647.0,1.0,736.0,1982.0,2776.0,353.0,40.0,47.0,165.0
2016-01-10 17:00:00+02:00,1077.0,935.0,1654.0,1.0,747.0,2002.0,2776.0,353.0,40.0,52.0,163.0
2016-01-10 18:00:00+02:00,1074.0,936.0,1655.0,1.0,745.0,1940.0,2776.0,354.0,40.0,52.0,173.0
2016-01-10 19:00:00+02:00,1071.0,935.0,1625.0,1.0,723.0,1921.0,2777.0,355.0,40.0,52.0,183.0
2016-01-10 20:00:00+02:00,1063.0,829.0,1579.0,1.0,705.0,1862.0,2776.0,356.0,40.0,51.0,206.0
2016-01-10 21:00:00+02:00,1081.0,794.0,1560.0,1.0,707.0,1659.0,2777.0,357.0,41.0,47.0,203.0
2016-01-10 22:00:00+02:00,1074.0,789.0,1582.0,1.0,706.0,1740.0,2776.0,357.0,41.0,45.0,218.0
2016-01-10 23:00:00+02:00,1083.0,727.0,1557.0,1.0,706.0,1593.0,2776.0,354.0,42.0,43.0,224.0
2016-01-11 00:00:00+02:00,1090.0,680.0,1406.0,1.0,700.0,1373.0,2776.0,351.0,42.0,43.0,218.0
2016-01-11 01:00:00+02:00,1115.0,686.0,1356.0,1.0,698.0,1258.0,2776.0,349.0,42.0,43.0,233.0
2016-01-11 02:00:00+02:00,1076.0,679.0,1355.0,1.0,775.0,1209.0,2777.0,346.0,41.0,43.0,252.0
2016-01-11 03:00:00+02:00,1093.0,673.0,1349.0,1.0,781.0,1128.0,2776.0,344.0,41.0,43.0,259.0
2016-01-11 04:00:00+02:00,1085.0,672.0,1427.0,1.0,784.0,1244.0,2777.0,341.0,40.0,43.0,277.0
2016-01-11 05:00:00+02:00,1083.0,730.0,1562.0,1.0,796.0,1435.0,2777.0,337.0,37.0,46.0,302.0
2016-01-11 06:00:00+02:00,1111.0,872.0,1731.0,1.0,873.0,1670.0,2777.0,337.0,33.0,54.0,332.0
2016-01-11 07:00:00+02:00,1152.0,951.0,1805.0,1.0,947.0,1987.0,2777.0,335.0,39.0,65.0,370.0
2016-01-11 08:00:00+02:00,1168.0,987.0,1849.0,2.0,965.0,2184.0,2776.0,333.0,41.0,78.0,387.0
2016-01-11 09:00:00+02:00,1153.0,995.0,1887.0,7.0,969.0,2165.0,2779.0,329.0,41.0,78.0,403.0
2016-01-11 10:00:00+02:00,1141.0,949.0,1919.0,2.0,969.0,2133.0,2778.0,326.0,41.0,78.0,401.0
2016-01-11 11:00:00+02:00,1140.0,959.0,1866.0,1.0,961.0,1883.0,2777.0,322.0,41.0,64.0,410.0
2016-01-11 12:00:00+02:00,1124.0,924.0,1815.0,1.0,958.0,1852.0,2776.0,319.0,41.0,54.0,411.0
2016-01-11 13:00:00+02:00,1126.0,942.0,1823.0,1.0,959.0,1974.0,2777.0,317.0,41.0,54.0,417.0
2016-01-11 14:00:00+02:00,1120.0,957.0,1891.0,1.0,956.0,2030.0,2779.0,315.0,41.0,58.0,435.0
2016-01-11 15:00:00+02:00,1137.0,956.0,1917.0,1.0,970.0,2105.0,2779.0,315.0,39.0,59.0,463.0
2016-01-11 16:00:00+02:00,1114.0,980.0,1928.0,1.0,971.0,2136.0,2778.0,315.0,41.0,59.0,493.0
2016-01-11 17:00:00+02:00,1086.0,979.0,1934.0,1.0,968.0,2105.0,2777.0,314.0,41.0,59.0,512.0
2016-01-11 18:00:00+02:00,1041.0,963.0,1923.0,1.0,963.0,2079.0,2777.0,312.0,41.0,59.0,520.0
2016-01-11 19:00:00+02:00,1066.0,935.0,1858.0,1.0,954.0,2013.0,2777.0,309.0,41.0,57.0,518.0
2016-01-11 20:00:00+02:00,1061.0,853.0,1577.0,1.0,902.0,1780.0,2777.0,308.0,41.0,48.0,509.0
2016-01-11 21:00:00+02:00,1095.0,736.0,1445.0,1.0,802.0,1594.0,2776.0,307.0,42.0,43.0,466.0
2016-01-11 22:00:00+02:00,1048.0,717.0,1443.0,1.0,746.0,1606.0,2775.0,307.0,42.0,42.0,467.0
2016-01-11 23:00:00+02:00,1036.0,677.0,1395.0,1.0,737.0,1425.0,2777.0,306.0,42.0,42.0,560.0
2016-01-12 00:00:00+02:00,1031.0,668.0,1385.0,1.0,723.0,1286.0,2778.0,304.0,42.0,42.0,548.0
2016-01-12 01:00:00+02:00,1029.0,670.0,1384.0,1.0,719.0,1414.0,2778.0,302.0,42.0,42.0,553.0
2016-01-12 02:00:00+02:00,1011.0,661.0,1382.0,1.0,718.0,1277.0,2778.0,303.0,42.0,42.0,559.0
2016-01-12 03:00:00+02:00,1009.0,661.0,1383.0,1.0,718.0,1209.0,2777.0,307.0,42.0,42.0,560.0
2016-01-12 04:00:00+02:00,1015.0,665.0,1394.0,1.0,719.0,1266.0,2777.0,309.0,42.0,42.0,564.0
2016-01-12 05:00:00+02:00,1045.0,667.0,1547.0,1.0,741.0,1525.0,2776.0,312.0,40.0,42.0,560.0
2016-01-12 06:00:00+02:00,1045.0,738.0,1749.0,1.0,780.0,1842.0,2776.0,313.0,41.0,42.0,545.0
2016-01-12 07:00:00+02:00,1049.0,822.0,1785.0,1.0,870.0,1985.0,2776.0,313.0,41.0,44.0,564.0
2016-01-12 08:00:00+02:00,1060.0,827.0,1779.0,1.0,930.0,2073.0,2777.0,313.0,39.0,51.0,568.0
2016-01-12 09:00:00+02:00,1046.0,846.0,1776.0,1.0,901.0,2005.0,2776.0,313.0,35.0,52.0,567.0
2016-01-12 10:00:00+02:00,1023.0,862.0,1789.0,9.0,885.0,2015.0,2777.0,313.0,37.0,54.0,554.0
2016-01-12 11:00:00+02:00,1025.0,835.0,1779.0,1.0,887.0,1938.0,2777.0,311.0,42.0,59.0,551.0
2016-01-12 12:00:00+02:00,1024.0,803.0,1745.0,20.0,887.0,1881.0,2777.0,309.0,42.0,59.0,549.0
2016-01-12 13:00:00+02:00,1026.0,839.0,1720.0,1.0,907.0,1980.0,2777.0,308.0,41.0,59.0,555.0
2016-01-12 14:00:00+02:00,1028.0,846.0,1743.0,1.0,922.0,2036.0,2777.0,308.0,42.0,59.0,571.0
2016-01-12 15:00:00+02:00,1052.0,919.0,1788.0,1.0,934.0,2149.0,2777.0,310.0,42.0,59.0,570.0
2016-01-12 16:00:00+02:00,1041.0,913.0,1840.0,1.0,928.0,2204.0,2778.0,311.0,42.0,59.0,574.0
2016-01-12 17:00:00+02:00,1031.0,952.0,1844.0,1.0,922.0,2238.0,2778.0,312.0,42.0,59.0,572.0
2016-01-12 18:00:00+02:00,1049.0,948.0,1811.0,1.0,918.0,2232.0,2777.0,313.0,40.0,58.0,581.0
2016-01-12 19:00:00+02:00,1039.0,941.0,1758.0,1.0,913.0,2140.0,2777.0,314.0,40.0,56.0,584.0
2016-01-12 20:00:00+02:00,1042.0,803.0,1670.0,1.0,879.0,1933.0,2777.0,316.0,40.0,48.0,575.0
2016-01-12 21:00:00+02:00,1050.0,704.0,1557.0,1.0,812.0,1708.0,2777.0,318.0,40.0,48.0,567.0
2016-01-12 22:00:00+02:00,1038.0,685.0,1461.0,1.0,774.0,1648.0,2778.0,319.0,39.0,43.0,567.0
2016-01-12 23:00:00+02:00,1062.0,666.0,1392.0,1.0,754.0,1490.0,2778.0,320.0,39.0,42.0,571.0
2016-01-13 00:00:00+02:00,1071.0,679.0,1386.0,1.0,737.0,1372.0,2777.0,321.0,40.0,42.0,574.0
2016-01-13 01:00:00+02:00,1107.0,675.0,1382.0,1.0,739.0,1368.0,2777.0,322.0,41.0,42.0,588.0
2016-01-13 02:00:00+02:00,1082.0,670.0,1388.0,1.0,741.0,1177.0,2777.0,323.0,41.0,42.0,608.0
2016-01-13 03:00:00+02:00,1102.0,676.0,1388.0,1.0,745.0,1107.0,2777.0,324.0,40.0,42.0,611.0
2016-01-13 04:00:00+02:00,1118.0,673.0,1406.0,1.0,750.0,1246.0,2777.0,325.0,40.0,42.0,612.0
2016-01-13 05:00:00+02:00,1112.0,680.0,1564.0,1.0,759.0,1431.0,2778.0,327.0,41.0,42.0,607.0
2016-01-13 06:00:00+02:00,1112.0,793.0,1761.0,1.0,807.0,1742.0,2778.0,327.0,40.0,42.0,610.0
2016-01-13 07:00:00+02:00,1115.0,816.0,1794.0,1.0,902.0,1863.0,2777.0,327.0,39.0,44.0,621.0
2016-01-13 08:00:00+02:00,1107.0,880.0,1866.0,1.0,939.0,1996.0,2776.0,327.0,39.0,52.0,627.0
2016-01-13 09:00:00+02:00,1098.0,856.0,1863.0,1.0,938.0,2018.0,2777.0,327.0,39.0,53.0,625.0
2016-01-13 10:00:00+02:00,1090.0,832.0,1829.0,1.0,892.0,2041.0,2777.0,327.0,40.0,53.0,635.0
2016-01-13 11:00:00+02:00,1085.0,822.0,1881.0,1.0,856.0,2110.0,2775.0,327.0,39.0,53.0,636.0
2016-01-13 12:00:00+02:00,1090.0,809.0,1918.0,1.0,862.0,1974.0,2775.0,326.0,39.0,53.0,634.0
2016-01-13 13:00:00+02:00,1088.0,799.0,1913.0,1.0,868.0,1995.0,2776.0,324.0,39.0,53.0,636.0
2016-01-13 14:00:00+02:00,1076.0,804.0,1911.0,1.0,918.0,2033.0,2777.0,323.0,39.0,53.0,648.0
2016-01-13 15:00:00+02:00,1079.0,842.0,1909.0,5.0,989.0,2075.0,2777.0,321.0,39.0,54.0,665.0
2016-01-13 16:00:00+02:00,1114.0,917.0,1950.0,0.0,1002.0,2177.0,2777.0,321.0,38.0,58.0,668.0
2016-01-13 17:00:00+02:00,1131.0,965.0,1975.0,0.0,1001.0,2323.0,2777.0,321.0,39.0,60.0,672.0
2016-01-13 18:00:00+02:00,1082.0,971.0,1980.0,0.0,997.0,2347.0,2777.0,321.0,39.0,58.0,682.0
2016-01-13 19:00:00+02:00,1042.0,947.0,1971.0,0.0,988.0,2236.0,2776.0,320.0,40.0,59.0,688.0
2016-01-13 20:00:00+02:00,1031.0,851.0,1845.0,0.0,959.0,1915.0,2777.0,319.0,39.0,59.0,677.0
2016-01-13 21:00:00+02:00,1017.0,716.0,1779.0,0.0,907.0,1707.0,2777.0,319.0,39.0,59.0,672.0
2016-01-13 22:00:00+02:00,972.0,707.0,1693.0,0.0,824.0,1571.0,2777.0,319.0,38.0,52.0,669.0
2016-01-13 23:00:00+02:00,997.0,707.0,1556.0,0.0,782.0,1380.0,2776.0,319.0,39.0,43.0,667.0
2016-01-14 00:00:00+02:00,1004.0,692.0,1446.0,0.0,775.0,1301.0,2775.0,319.0,39.0,43.0,655.0
2016-01-14 01:00:00+02:00,999.0,691.0,1417.0,0.0,749.0,1292.0,2776.0,319.0,39.0,43.0,652.0
2016-01-14 02:00:00+02:00,988.0,693.0,1415.0,0.0,734.0,1277.0,2777.0,319.0,39.0,43.0,647.0
2016-01-14 03:00:00+02:00,1003.0,696.0,1417.0,0.0,729.0,1271.0,2777.0,318.0,37.0,43.0,633.0
2016-01-14 04:00:00+02:00,1022.0,699.0,1450.0,0.0,728.0,1352.0,2777.0,315.0,37.0,43.0,620.0
2016-01-14 05:00:00+02:00,1006.0,701.0,1614.0,0.0,741.0,1538.0,2777.0,312.0,37.0,43.0,603.0
2016-01-14 06:00:00+02:00,1018.0,780.0,1843.0,0.0,836.0,1910.0,2776.0,312.0,37.0,43.0,584.0
2016-01-14 07:00:00+02:00,1076.0,825.0,1966.0,0.0,962.0,1960.0,2776.0,312.0,39.0,49.0,576.0
2016-01-14 08:00:00+02:00,1116.0,948.0,2007.0,0.0,1012.0,2179.0,2775.0,314.0,41.0,50.0,582.0
2016-01-14 09:00:00+02:00,1160.0,980.0,2041.0,0.0,1018.0,2261.0,2776.0,314.0,43.0,50.0,567.0
2016-01-14 10:00:00+02:00,1168.0,988.0,2035.0,11.0,1020.0,2180.0,2776.0,314.0,46.0,52.0,531.0
2016-01-14 11:00:00+02:00,1179.0,971.0,2032.0,1.0,1006.0,2154.0,2777.0,312.0,44.0,52.0,503.0
2016-01-14 12:00:00+02:00,1175.0,982.0,2024.0,1.0,985.0,2090.0,2778.0,310.0,46.0,52.0,501.0
2016-01-14 13:00:00+02:00,1180.0,990.0,2020.0,1.0,1012.0,2067.0,2777.0,308.0,45.0,52.0,477.0
2016-01-14 14:00:00+02:00,1159.0,980.0,2004.0,1.0,1027.0,2050.0,2777.0,308.0,44.0,52.0,470.0
2016-01-14 15:00:00+02:00,1161.0,946.0,1984.0,1.0,1029.0,2075.0,2777.0,308.0,46.0,52.0,487.0
2016-01-14 16:00:00+02:00,1162.0,943.0,2018.0,1.0,1010.0,2097.0,2777.0,308.0,46.0,54.0,477.0
2016-01-14 17:00:00+02:00,1175.0,989.0,2046.0,1.0,1007.0,2294.0,2776.0,310.0,46.0,61.0,482.0
2016-01-14 18:00:00+02:00,1167.0,993.0,2049.0,1.0,1008.0,2283.0,2775.0,310.0,44.0,61.0,488.0
2016-01-14 19:00:00+02:00,1134.0,999.0,1987.0,1.0,1014.0,2149.0,2775.0,310.0,44.0,61.0,475.0
2016-01-14 20:00:00+02:00,1120.0,987.0,1884.0,1.0,998.0,1968.0,2776.0,310.0,44.0,59.0,470.0
2016-01-14 21:00:00+02:00,1115.0,886.0,1779.0,1.0,896.0,1757.0,2776.0,310.0,44.0,49.0,486.0
2016-01-14 22:00:00+02:00,1082.0,788.0,1717.0,1.0,789.0,1641.0,2776.0,308.0,44.0,43.0,485.0
2016-01-14 23:00:00+02:00,1070.0,743.0,1605.0,1.0,751.0,1500.0,2775.0,308.0,44.0,43.0,459.0
2016-01-15 00:00:00+02:00,1076.0,723.0,1499.0,1.0,728.0,1316.0,2776.0,312.0,44.0,43.0,379.0
2016-01-15 01:00:00+02:00,1090.0,693.0,1448.0,1.0,713.0,1225.0,2776.0,316.0,44.0,43.0,318.0
2016-01-15 02:00:00+02:00,1072.0,691.0,1443.0,1.0,730.0,1225.0,2776.0,321.0,44.0,43.0,273.0
2016-01-15 03:00:00+02:00,1060.0,692.0,1452.0,1.0,723.0,1217.0,2776.0,326.0,44.0,43.0,254.0
2016-01-15 04:00:00+02:00,1071.0,691.0,1502.0,1.0,706.0,1353.0,2776.0,328.0,44.0,42.0,247.0
2016-01-15 05:00:00+02:00,1105.0,710.0,1813.0,1.0,656.0,1686.0,2776.0,327.0,44.0,42.0,221.0
2016-01-15 06:00:00+02:00,1132.0,793.0,1926.0,1.0,711.0,1887.0,2775.0,329.0,45.0,46.0,175.0
2016-01-15 07:00:00+02:00,1177.0,979.0,2050.0,1.0,762.0,2042.0,2775.0,332.0,41.0,54.0,162.0
2016-01-15 08:00:00+02:00,1171.0,1037.0,2070.0,1.0,778.0,2392.0,2774.0,334.0,43.0,62.0,209.0
2016-01-15 09:00:00+02:00,1175.0,1041.0,2069.0,1.0,783.0,2372.0,2774.0,334.0,44.0,67.0,205.0
2016-01-15 10:00:00+02:00,1169.0,1028.0,2071.0,1.0,810.0,2330.0,2776.0,332.0,44.0,77.0,224.0
2016-01-15 11:00:00+02:00,1168.0,1008.0,2067.0,8.0,919.0,2243.0,2776.0,329.0,44.0,77.0,225.0
2016-01-15 12:00:00+02:00,1147.0,990.0,2045.0,1.0,955.0,2201.0,2776.0,324.0,45.0,72.0,243.0
2016-01-15 13:00:00+02:00,1143.0,991.0,2039.0,1.0,994.0,2120.0,2775.0,318.0,44.0,60.0,214.0
2016-01-15 14:00:00+02:00,1130.0,991.0,2045.0,1.0,998.0,2064.0,2775.0,316.0,44.0,55.0,200.0
2016-01-15 15:00:00+02:00,1100.0,994.0,2045.0,1.0,989.0,2024.0,2776.0,318.0,44.0,52.0,207.0
2016-01-15 16:00:00+02:00,1132.0,994.0,2047.0,1.0,997.0,2167.0,2777.0,323.0,45.0,53.0,217.0
2016-01-15 17:00:00+02:00,1150.0,996.0,2053.0,6.0,1010.0,2286.0,2775.0,330.0,45.0,61.0,244.0
2016-01-15 18:00:00+02:00,1163.0,989.0,2052.0,1.0,1006.0,2323.0,2776.0,335.0,45.0,61.0,274.0
2016-01-15 19:00:00+02:00,1172.0,998.0,2039.0,1.0,1012.0,2367.0,2776.0,338.0,46.0,61.0,287.0
2016-01-15 20:00:00+02:00,1167.0,987.0,1989.0,1.0,999.0,2199.0,2776.0,343.0,43.0,54.0,271.0
2016-01-15 21:00:00+02:00,1175.0,890.0,1825.0,0.0,944.0,2008.0,2776.0,344.0,46.0,45.0,272.0
2016-01-15 22:00:00+02:00,1145.0,862.0,1653.0,1.0,849.0,1824.0,2777.0,347.0,43.0,42.0,271.0
2016-01-15 23:00:00+02:00,1129.0,735.0,1602.0,1.0,805.0,1729.0,2777.0,351.0,40.0,42.0,279.0
2016-01-16 00:00:00+02:00,1130.0,717.0,1515.0,1.0,785.0,1326.0,2776.0,354.0,38.0,42.0,291.0
2016-01-16 01:00:00+02:00,1130.0,710.0,1510.0,1.0,767.0,1321.0,2776.0,355.0,36.0,42.0,323.0
2016-01-16 02:00:00+02:00,1114.0,705.0,1516.0,1.0,774.0,1292.0,2776.0,349.0,36.0,42.0,324.0
2016-01-16 03:00:00+02:00,1120.0,708.0,1520.0,1.0,771.0,1231.0,2776.0,346.0,36.0,42.0,294.0
2016-01-16 04:00:00+02:00,1115.0,716.0,1528.0,1.0,757.0,1186.0,2776.0,350.0,36.0,42.0,236.0
2016-01-16 05:00:00+02:00,1121.0,722.0,1532.0,1.0,763.0,1211.0,2776.0,352.0,36.0,42.0,191.0
2016-01-16 06:00:00+02:00,1105.0,718.0,1529.0,1.0,769.0,1226.0,2775.0,352.0,37.0,42.0,187.0
2016-01-16 07:00:00+02:00,1113.0,720.0,1525.0,1.0,772.0,1353.0,2775.0,350.0,36.0,42.0,204.0
2016-01-16 08:00:00+02:00,1111.0,772.0,1570.0,1.0,788.0,1568.0,2776.0,352.0,35.0,42.0,204.0
2016-01-16 09:00:00+02:00,1109.0,804.0,1608.0,1.0,796.0,1755.0,2776.0,350.0,35.0,42.0,190.0
2016-01-16 10:00:00+02:00,1108.0,804.0,1679.0,1.0,846.0,2075.0,2776.0,347.0,41.0,42.0,174.0
2016-01-16 11:00:00+02:00,1102.0,787.0,1720.0,1.0,821.0,1838.0,2776.0,342.0,43.0,42.0,180.0
2016-01-16 12:00:00+02:00,1109.0,789.0,1706.0,1.0,780.0,1881.0,2776.0,335.0,45.0,42.0,156.0
2016-01-16 13:00:00+02:00,1115.0,782.0,1642.0,1.0,768.0,1871.0,2776.0,331.0,45.0,42.0,127.0
2016-01-16 14:00:00+02:00,1110.0,800.0,1635.0,1.0,751.0,1862.0,2776.0,330.0,46.0,42.0,130.0
2016-01-16 15:00:00+02:00,1102.0,813.0,1640.0,1.0,803.0,1859.0,2776.0,334.0,47.0,42.0,145.0
2016-01-16 16:00:00+02:00,1129.0,863.0,1646.0,1.0,915.0,1920.0,2776.0,334.0,45.0,46.0,159.0
2016-01-16 17:00:00+02:00,1127.0,888.0,1662.0,1.0,927.0,2128.0,2776.0,336.0,46.0,50.0,163.0
2016-01-16 18:00:00+02:00,1131.0,881.0,1674.0,1.0,948.0,2186.0,2776.0,338.0,46.0,51.0,176.0
2016-01-16 19:00:00+02:00,1137.0,907.0,1667.0,1.0,946.0,2284.0,2776.0,341.0,46.0,48.0,208.0
2016-01-16 20:00:00+02:00,1136.0,896.0,1665.0,1.0,894.0,1953.0,2776.0,344.0,44.0,42.0,219.0
2016-01-16 21:00:00+02:00,1156.0,796.0,1632.0,1.0,789.0,1799.0,2776.0,345.0,44.0,42.0,228.0
2016-01-16 22:00:00+02:00,1120.0,780.0,1619.0,1.0,757.0,1716.0,2776.0,345.0,43.0,42.0,189.0
2016-01-16 23:00:00+02:00,1124.0,707.0,1565.0,1.0,750.0,1588.0,2776.0,347.0,43.0,42.0,202.0
2016-01-17 00:00:00+02:00,1123.0,712.0,1494.0,1.0,755.0,1453.0,2776.0,344.0,43.0,42.0,214.0
2016-01-17 01:00:00+02:00,1130.0,711.0,1447.0,1.0,752.0,1256.0,2776.0,343.0,43.0,42.0,225.0
2016-01-17 02:00:00+02:00,1107.0,714.0,1428.0,1.0,769.0,1259.0,2776.0,343.0,43.0,42.0,228.0
2016-01-17 03:00:00+02:00,1113.0,718.0,1420.0,1.0,773.0,1247.0,2776.0,343.0,44.0,42.0,222.0
2016-01-17 04:00:00+02:00,1121.0,723.0,1418.0,1.0,772.0,1270.0,2776.0,344.0,43.0,42.0,212.0
2016-01-17 05:00:00+02:00,1122.0,721.0,1420.0,1.0,775.0,1325.0,2776.0,345.0,43.0,42.0,211.0
2016-01-17 06:00:00+02:00,1123.0,717.0,1421.0,1.0,811.0,1314.0,2776.0,347.0,43.0,42.0,218.0
2016-01-17 07:00:00+02:00,1134.0,713.0,1425.0,1.0,822.0,1382.0,2776.0,349.0,43.0,42.0,193.0
2016-01-17 08:00:00+02:00,1129.0,720.0,1444.0,1.0,806.0,1433.0,2776.0,354.0,44.0,42.0,181.0
2016-01-17 09:00:00+02:00,1104.0,762.0,1449.0,0.0,797.0,1536.0,2775.0,357.0,44.0,42.0,165.0
2016-01-17 10:00:00+02:00,1116.0,780.0,1480.0,0.0,801.0,1633.0,2775.0,358.0,44.0,42.0,171.0
2016-01-17 11:00:00+02:00,1121.0,793.0,1558.0,0.0,806.0,1857.0,2775.0,355.0,44.0,42.0,155.0
2016-01-17 12:00:00+02:00,1100.0,795.0,1587.0,0.0,724.0,1893.0,2775.0,354.0,44.0,42.0,132.0
2016-01-17 13:00:00+02:00,1089.0,794.0,1589.0,0.0,698.0,1928.0,2775.0,354.0,44.0,42.0,136.0
2016-01-17 14:00:00+02:00,1101.0,794.0,1586.0,0.0,707.0,1930.0,2775.0,356.0,44.0,42.0,141.0
2016-01-17 15:00:00+02:00,1119.0,796.0,1602.0,0.0,728.0,1796.0,2776.0,359.0,44.0,42.0,132.0
2016-01-17 16:00:00+02:00,1134.0,805.0,1626.0,0.0,814.0,1884.0,2776.0,367.0,44.0,42.0,143.0
2016-01-17 17:00:00+02:00,1135.0,805.0,1648.0,0.0,834.0,2071.0,2775.0,372.0,44.0,42.0,132.0
2016-01-17 18:00:00+02:00,1145.0,808.0,1665.0,0.0,836.0,2181.0,2775.0,377.0,44.0,42.0,90.0
2016-01-17 19:00:00+02:00,1145.0,807.0,1673.0,0.0,865.0,2100.0,2776.0,380.0,44.0,42.0,96.0
2016-01-17 20:00:00+02:00,1160.0,810.0,1673.0,0.0,867.0,2173.0,2775.0,383.0,43.0,42.0,84.0
2016-01-17 21:00:00+02:00,1184.0,819.0,1655.0,0.0,840.0,2172.0,2775.0,385.0,44.0,42.0,107.0
2016-01-17 22:00:00+02:00,1162.0,805.0,1781.0,0.0,790.0,1846.0,2775.0,385.0,43.0,42.0,118.0
2016-01-17 23:00:00+02:00,1160.0,726.0,1845.0,0.0,723.0,1553.0,2775.0,385.0,43.0,42.0,132.0
2016-01-18 00:00:00+02:00,1151.0,719.0,1782.0,0.0,696.0,1387.0,2775.0,385.0,43.0,42.0,150.0
2016-01-18 01:00:00+02:00,1151.0,723.0,1661.0,0.0,685.0,1304.0,2775.0,385.0,43.0,42.0,177.0
2016-01-18 02:00:00+02:00,1157.0,729.0,1604.0,0.0,693.0,1326.0,2775.0,385.0,44.0,42.0,160.0
2016-01-18 03:00:00+02:00,1159.0,726.0,1603.0,0.0,696.0,1332.0,2775.0,385.0,44.0,42.0,167.0
2016-01-18 04:00:00+02:00,1151.0,721.0,1691.0,0.0,695.0,1357.0,2775.0,385.0,43.0,45.0,202.0
2016-01-18 05:00:00+02:00,1161.0,780.0,1851.0,0.0,763.0,1559.0,2775.0,383.0,44.0,56.0,175.0
2016-01-18 06:00:00+02:00,1186.0,983.0,1987.0,0.0,853.0,1908.0,2775.0,383.0,44.0,65.0,164.0
2016-01-18 07:00:00+02:00,1176.0,1005.0,2049.0,0.0,877.0,2053.0,2775.0,383.0,43.0,72.0,151.0
2016-01-18 08:00:00+02:00,1164.0,1005.0,2055.0,0.0,888.0,2143.0,2774.0,383.0,43.0,79.0,152.0
2016-01-18 09:00:00+02:00,1163.0,996.0,2054.0,0.0,899.0,2163.0,2778.0,383.0,43.0,81.0,127.0
2016-01-18 10:00:00+02:00,1157.0,1010.0,2060.0,0.0,896.0,2180.0,2777.0,383.0,42.0,81.0,84.0
2016-01-18 11:00:00+02:00,1146.0,1006.0,1995.0,0.0,901.0,2222.0,2775.0,380.0,41.0,81.0,68.0
2016-01-18 12:00:00+02:00,1147.0,1005.0,1975.0,0.0,895.0,2258.0,2775.0,373.0,41.0,82.0,66.0
2016-01-18 13:00:00+02:00,1121.0,1002.0,1996.0,0.0,890.0,2211.0,2774.0,366.0,41.0,80.0,52.0
2016-01-18 14:00:00+02:00,1130.0,993.0,2017.0,0.0,861.0,2197.0,2775.0,362.0,41.0,81.0,53.0
2016-01-18 15:00:00+02:00,1138.0,774.0,2034.0,0.0,887.0,2185.0,2776.0,365.0,41.0,80.0,54.0
2016-01-18 16:00:00+02:00,1155.0,920.0,2048.0,0.0,883.0,2209.0,2775.0,369.0,41.0,76.0,59.0
2016-01-18 17:00:00+02:00,1153.0,985.0,2058.0,0.0,886.0,2239.0,2775.0,372.0,40.0,78.0,52.0
2016-01-18 18:00:00+02:00,1148.0,994.0,2059.0,0.0,888.0,2250.0,2775.0,374.0,35.0,76.0,52.0
