,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-01-01 20:00:00+01:00,74.0,524.0,1119.0,18.0,0.0,189.0,173.0,133.0
2016-01-01 21:00:00+01:00,74.0,495.0,1022.0,15.0,0.0,186.0,218.0,248.0
2016-01-01 22:00:00+01:00,74.0,493.0,798.0,15.0,0.0,188.0,488.0,407.0
2016-01-01 23:00:00+01:00,74.0,495.0,689.0,15.0,0.0,187.0,637.0,505.0
2016-01-02 00:00:00+01:00,54.0,500.0,619.0,14.0,0.0,171.0,738.0,551.0
2016-01-02 01:00:00+01:00,74.0,512.0,756.0,12.0,0.0,170.0,738.0,754.0
2016-01-02 02:00:00+01:00,74.0,518.0,789.0,12.0,0.0,176.0,833.0,1096.0
2016-01-02 03:00:00+01:00,74.0,520.0,705.0,12.0,0.0,163.0,906.0,1477.0
2016-01-02 04:00:00+01:00,71.0,524.0,713.0,13.0,0.0,162.0,968.0,1771.0
2016-01-02 05:00:00+01:00,70.0,525.0,711.0,11.0,0.0,152.0,960.0,1956.0
2016-01-02 06:00:00+01:00,47.0,527.0,711.0,14.0,0.0,166.0,1018.0,2243.0
2016-01-02 07:00:00+01:00,47.0,532.0,715.0,16.0,0.0,160.0,1024.0,2464.0
2016-01-02 08:00:00+01:00,66.0,539.0,750.0,17.0,0.0,176.0,1098.0,2736.0
2016-01-02 09:00:00+01:00,68.0,534.0,882.0,18.0,2.0,163.0,1021.0,2789.0
2016-01-02 10:00:00+01:00,57.0,546.0,1195.0,22.0,8.0,153.0,1068.0,2818.0
2016-01-02 11:00:00+01:00,75.0,554.0,1254.0,24.0,12.0,155.0,1095.0,2881.0
2016-01-02 12:00:00+01:00,75.0,555.0,1261.0,20.0,14.0,167.0,1134.0,2917.0
2016-01-02 13:00:00+01:00,75.0,569.0,1139.0,24.0,15.0,175.0,1136.0,2937.0
2016-01-02 14:00:00+01:00,74.0,585.0,1239.0,24.0,11.0,177.0,1135.0,2907.0
2016-01-02 15:00:00+01:00,74.0,592.0,1239.0,18.0,1.0,167.0,1133.0,2915.0
2016-01-02 16:00:00+01:00,70.0,611.0,1314.0,18.0,0.0,164.0,1128.0,2943.0
2016-01-02 17:00:00+01:00,48.0,596.0,1289.0,20.0,0.0,166.0,1101.0,2959.0
2016-01-02 18:00:00+01:00,68.0,617.0,1296.0,21.0,0.0,177.0,1097.0,2933.0
2016-01-02 19:00:00+01:00,75.0,634.0,1283.0,22.0,0.0,178.0,1093.0,2908.0
2016-01-02 20:00:00+01:00,73.0,600.0,1163.0,19.0,0.0,177.0,1093.0,2853.0
2016-01-02 21:00:00+01:00,69.0,595.0,1016.0,18.0,0.0,176.0,1095.0,2842.0
2016-01-02 22:00:00+01:00,46.0,548.0,1025.0,18.0,0.0,164.0,1006.0,2826.0
2016-01-02 23:00:00+01:00,47.0,564.0,1028.0,18.0,0.0,171.0,1096.0,2846.0
2016-01-03 00:00:00+01:00,44.0,570.0,882.0,16.0,0.0,157.0,1102.0,2863.0
2016-01-03 01:00:00+01:00,44.0,559.0,735.0,15.0,0.0,159.0,734.0,2842.0
2016-01-03 02:00:00+01:00,44.0,568.0,771.0,16.0,0.0,146.0,1076.0,2853.0
2016-01-03 03:00:00+01:00,43.0,599.0,836.0,17.0,0.0,159.0,1078.0,2848.0
2016-01-03 04:00:00+01:00,45.0,613.0,816.0,20.0,0.0,160.0,1081.0,2834.0
2016-01-03 05:00:00+01:00,44.0,611.0,896.0,19.0,0.0,158.0,1079.0,2801.0
2016-01-03 06:00:00+01:00,46.0,591.0,817.0,17.0,0.0,140.0,1088.0,2795.0
2016-01-03 07:00:00+01:00,48.0,600.0,777.0,17.0,0.0,153.0,1088.0,2804.0
2016-01-03 08:00:00+01:00,47.0,629.0,855.0,16.0,0.0,131.0,1029.0,2792.0
2016-01-03 09:00:00+01:00,48.0,641.0,999.0,10.0,16.0,142.0,1056.0,2803.0
2016-01-03 10:00:00+01:00,48.0,694.0,1183.0,9.0,64.0,143.0,1002.0,2837.0
2016-01-03 11:00:00+01:00,49.0,702.0,1251.0,16.0,109.0,136.0,1011.0,2856.0
2016-01-03 12:00:00+01:00,59.0,735.0,1306.0,29.0,126.0,143.0,1093.0,2850.0
2016-01-03 13:00:00+01:00,42.0,725.0,1303.0,28.0,109.0,142.0,1093.0,2830.0
2016-01-03 14:00:00+01:00,43.0,704.0,1303.0,25.0,58.0,142.0,1097.0,2774.0
2016-01-03 15:00:00+01:00,42.0,687.0,1301.0,19.0,10.0,125.0,986.0,2721.0
2016-01-03 16:00:00+01:00,42.0,683.0,1327.0,19.0,0.0,121.0,988.0,2705.0
2016-01-03 17:00:00+01:00,41.0,663.0,1296.0,16.0,0.0,116.0,985.0,2728.0
2016-01-03 18:00:00+01:00,41.0,657.0,1344.0,15.0,0.0,126.0,975.0,2758.0
2016-01-03 19:00:00+01:00,40.0,658.0,1381.0,15.0,0.0,119.0,971.0,2727.0
2016-01-03 20:00:00+01:00,41.0,654.0,1367.0,17.0,0.0,118.0,959.0,2535.0
2016-01-03 21:00:00+01:00,43.0,673.0,1432.0,19.0,0.0,120.0,987.0,2538.0
2016-01-03 22:00:00+01:00,46.0,670.0,1342.0,15.0,0.0,111.0,995.0,2537.0
2016-01-03 23:00:00+01:00,47.0,675.0,1174.0,16.0,0.0,100.0,1078.0,2495.0
2016-01-04 00:00:00+01:00,46.0,617.0,1280.0,18.0,0.0,123.0,1089.0,2468.0
2016-01-04 01:00:00+01:00,46.0,648.0,1258.0,17.0,0.0,131.0,1091.0,2454.0
2016-01-04 02:00:00+01:00,46.0,625.0,1245.0,17.0,0.0,128.0,1096.0,2458.0
2016-01-04 03:00:00+01:00,45.0,614.0,1214.0,17.0,0.0,114.0,1095.0,2468.0
2016-01-04 04:00:00+01:00,44.0,616.0,1231.0,18.0,0.0,110.0,1089.0,2484.0
2016-01-04 05:00:00+01:00,42.0,636.0,1337.0,21.0,0.0,101.0,1087.0,2422.0
2016-01-04 06:00:00+01:00,63.0,690.0,1500.0,17.0,0.0,125.0,1086.0,2412.0
2016-01-04 07:00:00+01:00,47.0,693.0,1430.0,16.0,0.0,107.0,999.0,2425.0
2016-01-04 08:00:00+01:00,51.0,711.0,1475.0,15.0,0.0,106.0,1086.0,2431.0
2016-01-04 09:00:00+01:00,47.0,692.0,1425.0,18.0,25.0,121.0,1084.0,2415.0
2016-01-04 10:00:00+01:00,54.0,750.0,1522.0,25.0,93.0,122.0,1082.0,2428.0
2016-01-04 11:00:00+01:00,71.0,794.0,1589.0,33.0,159.0,124.0,1065.0,2503.0
2016-01-04 12:00:00+01:00,75.0,805.0,1637.0,37.0,185.0,134.0,1071.0,2506.0
2016-01-04 13:00:00+01:00,57.0,818.0,1705.0,34.0,159.0,151.0,1070.0,2453.0
2016-01-04 14:00:00+01:00,63.0,725.0,1702.0,27.0,93.0,161.0,1082.0,2353.0
2016-01-04 15:00:00+01:00,48.0,752.0,1809.0,26.0,19.0,150.0,1083.0,2210.0
2016-01-04 16:00:00+01:00,66.0,741.0,1569.0,25.0,0.0,158.0,1083.0,2078.0
2016-01-04 17:00:00+01:00,73.0,737.0,1645.0,26.0,0.0,166.0,1078.0,2044.0
2016-01-04 18:00:00+01:00,71.0,635.0,1552.0,21.0,0.0,162.0,1075.0,2049.0
2016-01-04 19:00:00+01:00,70.0,693.0,1519.0,20.0,0.0,139.0,996.0,2080.0
2016-01-04 20:00:00+01:00,70.0,739.0,1427.0,17.0,0.0,140.0,1077.0,2051.0
2016-01-04 21:00:00+01:00,67.0,733.0,1343.0,18.0,0.0,163.0,1073.0,1971.0
2016-01-04 22:00:00+01:00,70.0,707.0,1359.0,19.0,0.0,160.0,1066.0,1872.0
2016-01-04 23:00:00+01:00,71.0,665.0,1406.0,18.0,0.0,166.0,1035.0,1822.0
2016-01-05 00:00:00+01:00,72.0,668.0,1424.0,20.0,0.0,165.0,1026.0,1771.0
2016-01-05 01:00:00+01:00,71.0,603.0,1339.0,20.0,0.0,165.0,1027.0,1777.0
2016-01-05 02:00:00+01:00,72.0,555.0,1395.0,20.0,0.0,152.0,1044.0,1808.0
2016-01-05 03:00:00+01:00,72.0,537.0,1385.0,19.0,0.0,150.0,1040.0,1796.0
2016-01-05 04:00:00+01:00,71.0,558.0,1363.0,18.0,0.0,140.0,1047.0,1813.0
2016-01-05 05:00:00+01:00,70.0,556.0,1367.0,19.0,0.0,137.0,970.0,1838.0
2016-01-05 06:00:00+01:00,71.0,622.0,1450.0,19.0,0.0,129.0,971.0,1867.0
2016-01-05 07:00:00+01:00,70.0,760.0,1507.0,19.0,0.0,127.0,1057.0,1817.0
2016-01-05 08:00:00+01:00,68.0,839.0,1717.0,19.0,0.0,125.0,1052.0,1709.0
2016-01-05 09:00:00+01:00,69.0,834.0,1722.0,23.0,18.0,142.0,1036.0,1644.0
2016-01-05 10:00:00+01:00,68.0,822.0,1715.0,26.0,64.0,137.0,1039.0,1716.0
2016-01-05 11:00:00+01:00,69.0,739.0,1742.0,29.0,113.0,133.0,967.0,1879.0
2016-01-05 12:00:00+01:00,65.0,807.0,1569.0,35.0,138.0,139.0,894.0,1986.0
2016-01-05 13:00:00+01:00,53.0,852.0,1373.0,32.0,134.0,147.0,1001.0,1947.0
2016-01-05 14:00:00+01:00,52.0,834.0,1364.0,31.0,81.0,140.0,1001.0,1719.0
2016-01-05 15:00:00+01:00,47.0,851.0,1229.0,25.0,19.0,132.0,1015.0,1473.0
2016-01-05 16:00:00+01:00,48.0,924.0,1339.0,58.0,0.0,144.0,960.0,1326.0
2016-01-05 17:00:00+01:00,48.0,961.0,1511.0,221.0,0.0,178.0,1018.0,1255.0
2016-01-05 18:00:00+01:00,46.0,887.0,1440.0,210.0,0.0,148.0,1034.0,1298.0
2016-01-05 19:00:00+01:00,45.0,825.0,1361.0,38.0,0.0,148.0,1053.0,1238.0
2016-01-05 20:00:00+01:00,46.0,761.0,1243.0,21.0,0.0,147.0,1050.0,1200.0
2016-01-05 21:00:00+01:00,44.0,798.0,1488.0,19.0,0.0,144.0,989.0,1166.0
2016-01-05 22:00:00+01:00,45.0,805.0,1705.0,22.0,0.0,145.0,866.0,1096.0
2016-01-05 23:00:00+01:00,44.0,725.0,1550.0,19.0,0.0,143.0,752.0,1066.0
2016-01-06 00:00:00+01:00,69.0,690.0,1457.0,20.0,0.0,145.0,735.0,1007.0
2016-01-06 01:00:00+01:00,72.0,707.0,1474.0,26.0,0.0,146.0,708.0,900.0
2016-01-06 02:00:00+01:00,72.0,707.0,1554.0,19.0,0.0,142.0,633.0,839.0
2016-01-06 03:00:00+01:00,71.0,721.0,1541.0,17.0,0.0,143.0,716.0,842.0
2016-01-06 04:00:00+01:00,73.0,756.0,1570.0,20.0,0.0,141.0,732.0,818.0
2016-01-06 05:00:00+01:00,70.0,781.0,1615.0,18.0,0.0,138.0,752.0,793.0
2016-01-06 06:00:00+01:00,71.0,777.0,1690.0,18.0,0.0,149.0,854.0,804.0
2016-01-06 07:00:00+01:00,68.0,845.0,1969.0,18.0,0.0,147.0,836.0,794.0
2016-01-06 08:00:00+01:00,70.0,1102.0,2131.0,18.0,0.0,146.0,730.0,793.0
2016-01-06 09:00:00+01:00,70.0,1269.0,2165.0,17.0,11.0,157.0,748.0,765.0
2016-01-06 10:00:00+01:00,70.0,1291.0,2234.0,17.0,50.0,167.0,710.0,838.0
2016-01-06 11:00:00+01:00,72.0,1357.0,2270.0,17.0,84.0,169.0,704.0,1550.0
2016-01-06 12:00:00+01:00,73.0,1293.0,2304.0,21.0,100.0,173.0,691.0,893.0
2016-01-06 13:00:00+01:00,72.0,1230.0,2247.0,20.0,88.0,167.0,708.0,972.0
2016-01-06 14:00:00+01:00,71.0,1223.0,2238.0,19.0,53.0,163.0,620.0,1000.0
2016-01-06 15:00:00+01:00,70.0,1136.0,2199.0,22.0,14.0,159.0,641.0,1001.0
2016-01-06 16:00:00+01:00,72.0,1146.0,2181.0,78.0,0.0,166.0,737.0,998.0
2016-01-06 17:00:00+01:00,73.0,1346.0,2274.0,254.0,0.0,176.0,805.0,1037.0
2016-01-06 18:00:00+01:00,72.0,1191.0,2087.0,72.0,0.0,179.0,866.0,1078.0
2016-01-06 19:00:00+01:00,73.0,1063.0,1840.0,21.0,0.0,182.0,937.0,1069.0
2016-01-06 20:00:00+01:00,70.0,1010.0,1692.0,17.0,0.0,179.0,1036.0,1112.0
2016-01-06 21:00:00+01:00,65.0,895.0,1670.0,17.0,0.0,174.0,1064.0,1075.0
2016-01-06 22:00:00+01:00,69.0,786.0,1679.0,18.0,0.0,172.0,1073.0,1080.0
2016-01-06 23:00:00+01:00,71.0,719.0,1447.0,20.0,0.0,170.0,1052.0,989.0
2016-01-07 00:00:00+01:00,68.0,688.0,1162.0,17.0,0.0,153.0,1038.0,914.0
2016-01-07 01:00:00+01:00,46.0,771.0,1214.0,19.0,0.0,143.0,906.0,840.0
2016-01-07 02:00:00+01:00,64.0,656.0,1177.0,18.0,0.0,149.0,961.0,931.0
2016-01-07 03:00:00+01:00,66.0,639.0,1166.0,17.0,0.0,151.0,1001.0,978.0
2016-01-07 04:00:00+01:00,66.0,628.0,1226.0,16.0,0.0,141.0,897.0,985.0
2016-01-07 05:00:00+01:00,66.0,737.0,1400.0,15.0,0.0,145.0,923.0,1060.0
2016-01-07 06:00:00+01:00,70.0,883.0,1575.0,17.0,0.0,140.0,1039.0,1111.0
2016-01-07 07:00:00+01:00,71.0,1003.0,1672.0,16.0,0.0,136.0,968.0,1180.0
2016-01-07 08:00:00+01:00,68.0,1141.0,1847.0,72.0,0.0,139.0,938.0,1323.0
2016-01-07 09:00:00+01:00,71.0,1150.0,1840.0,71.0,12.0,137.0,932.0,1533.0
2016-01-07 10:00:00+01:00,72.0,1035.0,1675.0,21.0,45.0,148.0,1036.0,1728.0
2016-01-07 11:00:00+01:00,71.0,1078.0,1559.0,24.0,62.0,150.0,1071.0,1946.0
2016-01-07 12:00:00+01:00,73.0,1089.0,1527.0,27.0,77.0,151.0,1086.0,2014.0
2016-01-07 13:00:00+01:00,73.0,1064.0,1517.0,84.0,58.0,163.0,1106.0,1930.0
2016-01-07 14:00:00+01:00,72.0,1093.0,1556.0,107.0,23.0,179.0,1111.0,1980.0
2016-01-07 15:00:00+01:00,72.0,1034.0,1483.0,16.0,4.0,160.0,1123.0,2091.0
2016-01-07 16:00:00+01:00,71.0,991.0,1556.0,17.0,1.0,155.0,1125.0,2273.0
2016-01-07 17:00:00+01:00,69.0,1000.0,1536.0,17.0,0.0,155.0,1128.0,2446.0
2016-01-07 18:00:00+01:00,72.0,934.0,1450.0,17.0,0.0,158.0,1130.0,2537.0
2016-01-07 19:00:00+01:00,60.0,825.0,1616.0,22.0,0.0,153.0,1010.0,2423.0
2016-01-07 20:00:00+01:00,48.0,739.0,1653.0,16.0,0.0,147.0,997.0,2340.0
2016-01-07 21:00:00+01:00,47.0,660.0,1498.0,17.0,0.0,146.0,990.0,2399.0
2016-01-07 22:00:00+01:00,46.0,629.0,1364.0,16.0,0.0,145.0,982.0,2412.0
2016-01-07 23:00:00+01:00,46.0,623.0,1227.0,16.0,0.0,146.0,1008.0,2461.0
2016-01-08 00:00:00+01:00,47.0,642.0,1184.0,17.0,0.0,145.0,1115.0,2524.0
2016-01-08 01:00:00+01:00,45.0,592.0,1038.0,12.0,0.0,143.0,1123.0,2547.0
2016-01-08 02:00:00+01:00,41.0,590.0,1021.0,11.0,0.0,142.0,1122.0,2492.0
2016-01-08 03:00:00+01:00,60.0,588.0,1025.0,12.0,0.0,127.0,1123.0,2424.0
2016-01-08 04:00:00+01:00,70.0,590.0,1030.0,12.0,0.0,120.0,1112.0,2330.0
2016-01-08 05:00:00+01:00,70.0,608.0,1125.0,12.0,0.0,117.0,1059.0,2235.0
2016-01-08 06:00:00+01:00,70.0,689.0,1576.0,13.0,0.0,115.0,853.0,1961.0
2016-01-08 07:00:00+01:00,71.0,900.0,1869.0,16.0,0.0,112.0,940.0,1893.0
2016-01-08 08:00:00+01:00,69.0,921.0,1901.0,17.0,0.0,113.0,1030.0,1722.0
2016-01-08 09:00:00+01:00,71.0,909.0,1787.0,20.0,2.0,130.0,1030.0,1581.0
2016-01-08 10:00:00+01:00,69.0,932.0,1702.0,17.0,8.0,138.0,1056.0,1513.0
2016-01-08 11:00:00+01:00,68.0,947.0,1681.0,17.0,13.0,145.0,1005.0,1384.0
2016-01-08 12:00:00+01:00,70.0,990.0,1723.0,21.0,16.0,149.0,904.0,1260.0
2016-01-08 13:00:00+01:00,70.0,994.0,1679.0,18.0,14.0,142.0,838.0,1069.0
2016-01-08 14:00:00+01:00,69.0,1013.0,1666.0,18.0,10.0,131.0,831.0,820.0
2016-01-08 15:00:00+01:00,71.0,1052.0,1807.0,15.0,3.0,129.0,724.0,643.0
2016-01-08 16:00:00+01:00,73.0,1222.0,1941.0,17.0,0.0,141.0,689.0,519.0
2016-01-08 17:00:00+01:00,72.0,1242.0,2135.0,16.0,0.0,142.0,632.0,410.0
2016-01-08 18:00:00+01:00,70.0,1248.0,2109.0,16.0,0.0,144.0,563.0,337.0
2016-01-08 19:00:00+01:00,71.0,1233.0,2070.0,15.0,0.0,144.0,508.0,265.0
2016-01-08 20:00:00+01:00,70.0,1189.0,1924.0,15.0,0.0,143.0,429.0,199.0
2016-01-08 21:00:00+01:00,71.0,1017.0,1569.0,12.0,0.0,144.0,342.0,168.0
2016-01-08 22:00:00+01:00,71.0,836.0,1540.0,15.0,0.0,145.0,249.0,135.0
2016-01-08 23:00:00+01:00,72.0,799.0,1464.0,13.0,0.0,144.0,235.0,156.0
2016-01-09 00:00:00+01:00,69.0,756.0,1292.0,14.0,0.0,143.0,272.0,192.0
2016-01-09 01:00:00+01:00,72.0,757.0,1458.0,16.0,0.0,144.0,349.0,215.0
2016-01-09 02:00:00+01:00,74.0,778.0,1553.0,14.0,0.0,132.0,338.0,251.0
2016-01-09 03:00:00+01:00,74.0,786.0,1511.0,16.0,0.0,132.0,257.0,317.0
2016-01-09 04:00:00+01:00,72.0,772.0,1352.0,12.0,0.0,133.0,180.0,415.0
2016-01-09 05:00:00+01:00,72.0,785.0,1397.0,11.0,0.0,133.0,285.0,505.0
2016-01-09 06:00:00+01:00,72.0,788.0,1469.0,11.0,0.0,137.0,325.0,582.0
2016-01-09 07:00:00+01:00,72.0,800.0,1426.0,12.0,0.0,140.0,391.0,618.0
2016-01-09 08:00:00+01:00,72.0,836.0,1551.0,18.0,0.0,141.0,367.0,630.0
2016-01-09 09:00:00+01:00,72.0,889.0,1867.0,19.0,8.0,143.0,373.0,671.0
2016-01-09 10:00:00+01:00,71.0,851.0,2002.0,17.0,21.0,149.0,437.0,700.0
2016-01-09 11:00:00+01:00,73.0,936.0,2053.0,23.0,40.0,161.0,498.0,680.0
2016-01-09 12:00:00+01:00,78.0,913.0,1951.0,24.0,43.0,160.0,487.0,549.0
2016-01-09 13:00:00+01:00,74.0,908.0,2061.0,20.0,36.0,161.0,350.0,523.0
2016-01-09 14:00:00+01:00,74.0,905.0,2136.0,18.0,23.0,159.0,354.0,517.0
2016-01-09 15:00:00+01:00,74.0,952.0,2021.0,15.0,5.0,160.0,374.0,527.0
2016-01-09 16:00:00+01:00,74.0,1012.0,2142.0,11.0,0.0,161.0,408.0,534.0
2016-01-09 17:00:00+01:00,72.0,1061.0,2214.0,11.0,0.0,170.0,502.0,560.0
2016-01-09 18:00:00+01:00,71.0,976.0,2101.0,11.0,0.0,173.0,622.0,552.0
2016-01-09 19:00:00+01:00,74.0,917.0,2031.0,19.0,0.0,176.0,696.0,560.0
2016-01-09 20:00:00+01:00,74.0,855.0,1819.0,12.0,0.0,174.0,676.0,571.0
2016-01-09 21:00:00+01:00,73.0,819.0,1805.0,11.0,0.0,172.0,712.0,591.0
2016-01-09 22:00:00+01:00,72.0,840.0,1734.0,13.0,0.0,172.0,696.0,648.0
2016-01-09 23:00:00+01:00,71.0,861.0,1368.0,12.0,0.0,163.0,833.0,780.0
2016-01-10 00:00:00+01:00,73.0,631.0,1096.0,10.0,0.0,133.0,949.0,920.0
2016-01-10 01:00:00+01:00,73.0,640.0,1019.0,10.0,0.0,132.0,1021.0,1041.0
2016-01-10 02:00:00+01:00,72.0,617.0,864.0,10.0,0.0,132.0,1058.0,1140.0
2016-01-10 03:00:00+01:00,72.0,598.0,793.0,14.0,0.0,134.0,1024.0,1253.0
2016-01-10 04:00:00+01:00,73.0,594.0,777.0,13.0,0.0,134.0,1016.0,1383.0
2016-01-10 05:00:00+01:00,67.0,583.0,766.0,11.0,0.0,132.0,1023.0,1576.0
2016-01-10 06:00:00+01:00,70.0,585.0,772.0,10.0,0.0,132.0,1054.0,1782.0
2016-01-10 07:00:00+01:00,73.0,562.0,834.0,12.0,0.0,131.0,1106.0,1994.0
2016-01-10 08:00:00+01:00,72.0,529.0,940.0,13.0,0.0,130.0,1130.0,2132.0
2016-01-10 09:00:00+01:00,71.0,596.0,984.0,15.0,5.0,132.0,1137.0,2144.0
2016-01-10 10:00:00+01:00,73.0,666.0,1280.0,14.0,9.0,132.0,1121.0,2153.0
2016-01-10 11:00:00+01:00,72.0,711.0,1443.0,19.0,11.0,136.0,1109.0,2043.0
2016-01-10 12:00:00+01:00,72.0,742.0,1517.0,18.0,10.0,135.0,1052.0,1793.0
2016-01-10 13:00:00+01:00,73.0,742.0,1489.0,19.0,7.0,140.0,909.0,1453.0
2016-01-10 14:00:00+01:00,74.0,750.0,1517.0,20.0,5.0,136.0,848.0,1124.0
2016-01-10 15:00:00+01:00,74.0,754.0,1654.0,20.0,1.0,135.0,861.0,966.0
2016-01-10 16:00:00+01:00,73.0,745.0,1635.0,16.0,0.0,143.0,832.0,874.0
2016-01-10 17:00:00+01:00,74.0,729.0,1850.0,17.0,0.0,143.0,805.0,775.0
2016-01-10 18:00:00+01:00,74.0,689.0,1723.0,15.0,0.0,140.0,644.0,672.0
2016-01-10 19:00:00+01:00,71.0,658.0,1832.0,14.0,0.0,142.0,475.0,621.0
2016-01-10 20:00:00+01:00,68.0,642.0,1840.0,13.0,0.0,141.0,412.0,615.0
2016-01-10 21:00:00+01:00,69.0,636.0,1598.0,13.0,0.0,140.0,354.0,602.0
2016-01-10 22:00:00+01:00,71.0,629.0,1553.0,14.0,0.0,141.0,328.0,575.0
2016-01-10 23:00:00+01:00,72.0,655.0,1441.0,13.0,0.0,140.0,350.0,564.0
2016-01-11 00:00:00+01:00,70.0,680.0,1100.0,13.0,0.0,158.0,322.0,554.0
2016-01-11 01:00:00+01:00,71.0,621.0,953.0,13.0,0.0,162.0,283.0,497.0
2016-01-11 02:00:00+01:00,71.0,623.0,876.0,15.0,0.0,163.0,304.0,464.0
2016-01-11 03:00:00+01:00,70.0,654.0,880.0,13.0,0.0,163.0,244.0,416.0
2016-01-11 04:00:00+01:00,69.0,694.0,910.0,12.0,0.0,162.0,268.0,362.0
2016-01-11 05:00:00+01:00,64.0,747.0,999.0,13.0,0.0,163.0,262.0,321.0
2016-01-11 06:00:00+01:00,69.0,868.0,1439.0,5.0,0.0,168.0,230.0,325.0
2016-01-11 07:00:00+01:00,61.0,1022.0,2119.0,0.0,0.0,171.0,287.0,324.0
2016-01-11 08:00:00+01:00,58.0,1067.0,2097.0,0.0,0.0,175.0,338.0,296.0
2016-01-11 09:00:00+01:00,58.0,1055.0,1931.0,0.0,8.0,161.0,236.0,276.0
2016-01-11 10:00:00+01:00,52.0,1070.0,1951.0,2.0,25.0,160.0,225.0,273.0
2016-01-11 11:00:00+01:00,59.0,1051.0,2028.0,9.0,34.0,161.0,209.0,245.0
2016-01-11 12:00:00+01:00,53.0,1062.0,2089.0,16.0,27.0,163.0,189.0,184.0
2016-01-11 13:00:00+01:00,59.0,1112.0,2148.0,17.0,23.0,167.0,162.0,147.0
2016-01-11 14:00:00+01:00,68.0,1119.0,2187.0,41.0,15.0,166.0,149.0,148.0
2016-01-11 15:00:00+01:00,68.0,1136.0,2134.0,16.0,4.0,166.0,195.0,152.0
2016-01-11 16:00:00+01:00,71.0,1157.0,2181.0,15.0,0.0,165.0,195.0,213.0
2016-01-11 17:00:00+01:00,69.0,1143.0,2220.0,15.0,0.0,166.0,229.0,299.0
2016-01-11 18:00:00+01:00,67.0,1160.0,2189.0,15.0,0.0,165.0,263.0,368.0
2016-01-11 19:00:00+01:00,70.0,1046.0,1777.0,15.0,0.0,154.0,457.0,397.0
2016-01-11 20:00:00+01:00,70.0,1012.0,1587.0,15.0,0.0,151.0,497.0,422.0
2016-01-11 21:00:00+01:00,70.0,812.0,1363.0,14.0,0.0,152.0,473.0,477.0
2016-01-11 22:00:00+01:00,70.0,854.0,1188.0,13.0,0.0,151.0,493.0,497.0
2016-01-11 23:00:00+01:00,71.0,817.0,926.0,13.0,0.0,152.0,462.0,512.0
2016-01-12 00:00:00+01:00,71.0,610.0,939.0,11.0,0.0,150.0,469.0,525.0
2016-01-12 01:00:00+01:00,72.0,573.0,979.0,11.0,0.0,146.0,541.0,542.0
2016-01-12 02:00:00+01:00,71.0,565.0,980.0,11.0,0.0,148.0,531.0,577.0
2016-01-12 03:00:00+01:00,70.0,551.0,981.0,11.0,0.0,150.0,497.0,609.0
2016-01-12 04:00:00+01:00,72.0,627.0,997.0,15.0,0.0,152.0,483.0,603.0
2016-01-12 05:00:00+01:00,71.0,701.0,1045.0,13.0,0.0,151.0,437.0,564.0
2016-01-12 06:00:00+01:00,69.0,843.0,1284.0,16.0,0.0,157.0,414.0,544.0
2016-01-12 07:00:00+01:00,67.0,1030.0,1732.0,12.0,0.0,153.0,422.0,527.0
