,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-01-07 12:00:00+01:00,664.0,45.0,604.0,3010.0,8.0,27.0
2016-01-07 13:00:00+01:00,736.0,45.0,659.0,3016.0,4.0,26.0
2016-01-07 14:00:00+01:00,1034.0,47.0,906.0,3021.0,5.0,29.0
2016-01-07 15:00:00+01:00,1025.0,47.0,951.0,3020.0,4.0,28.0
2016-01-07 16:00:00+01:00,1083.0,51.0,1012.0,3019.0,1.0,27.0
2016-01-07 17:00:00+01:00,1164.0,52.0,1668.0,3016.0,0.0,27.0
2016-01-07 18:00:00+01:00,1407.0,54.0,1244.0,3009.0,0.0,27.0
2016-01-07 19:00:00+01:00,1071.0,56.0,772.0,3004.0,0.0,27.0
2016-01-07 20:00:00+01:00,532.0,58.0,462.0,3003.0,0.0,23.0
2016-01-07 21:00:00+01:00,247.0,58.0,371.0,3007.0,0.0,19.0
2016-01-07 22:00:00+01:00,200.0,58.0,390.0,3007.0,0.0,17.0
2016-01-07 23:00:00+01:00,124.0,60.0,302.0,3007.0,0.0,18.0
2016-01-08 00:00:00+01:00,122.0,58.0,366.0,3011.0,0.0,21.0
2016-01-08 01:00:00+01:00,89.0,56.0,365.0,3009.0,0.0,21.0
2016-01-08 02:00:00+01:00,89.0,56.0,320.0,3009.0,0.0,17.0
2016-01-08 03:00:00+01:00,83.0,56.0,281.0,3008.0,0.0,17.0
2016-01-08 04:00:00+01:00,79.0,56.0,289.0,3012.0,0.0,15.0
2016-01-08 05:00:00+01:00,87.0,56.0,420.0,3013.0,0.0,11.0
2016-01-08 06:00:00+01:00,169.0,56.0,531.0,3014.0,0.0,6.0
2016-01-08 07:00:00+01:00,585.0,55.0,987.0,3013.0,0.0,3.0
2016-01-08 08:00:00+01:00,1187.0,62.0,1695.0,3014.0,1.0,3.0
2016-01-08 09:00:00+01:00,1334.0,62.0,1653.0,3013.0,7.0,4.0
2016-01-08 10:00:00+01:00,1171.0,63.0,1504.0,3014.0,15.0,9.0
2016-01-08 11:00:00+01:00,1168.0,65.0,1334.0,3014.0,17.0,11.0
2016-01-08 12:00:00+01:00,778.0,65.0,639.0,3014.0,20.0,14.0
2016-01-08 13:00:00+01:00,562.0,66.0,577.0,3013.0,16.0,13.0
2016-01-08 14:00:00+01:00,837.0,65.0,1018.0,3014.0,10.0,17.0
2016-01-08 15:00:00+01:00,887.0,65.0,895.0,3012.0,5.0,20.0
2016-01-08 16:00:00+01:00,1087.0,66.0,844.0,3012.0,1.0,18.0
2016-01-08 17:00:00+01:00,1385.0,66.0,1274.0,3015.0,0.0,19.0
2016-01-08 18:00:00+01:00,1450.0,67.0,1194.0,3012.0,0.0,21.0
2016-01-08 19:00:00+01:00,1152.0,70.0,789.0,3014.0,0.0,17.0
2016-01-08 20:00:00+01:00,575.0,71.0,570.0,3017.0,0.0,13.0
2016-01-08 21:00:00+01:00,158.0,71.0,326.0,3016.0,0.0,11.0
2016-01-08 22:00:00+01:00,137.0,72.0,399.0,3015.0,0.0,21.0
2016-01-08 23:00:00+01:00,93.0,74.0,422.0,3016.0,270.0,20.0
2016-01-09 00:00:00+01:00,103.0,77.0,446.0,3019.0,0.0,16.0
2016-01-09 01:00:00+01:00,90.0,81.0,410.0,3018.0,0.0,14.0
2016-01-09 02:00:00+01:00,105.0,83.0,386.0,3018.0,0.0,15.0
2016-01-09 03:00:00+01:00,114.0,85.0,350.0,3019.0,0.0,10.0
2016-01-09 04:00:00+01:00,75.0,85.0,280.0,3020.0,0.0,9.0
2016-01-09 05:00:00+01:00,102.0,85.0,303.0,3017.0,0.0,10.0
2016-01-09 06:00:00+01:00,98.0,86.0,303.0,3016.0,0.0,10.0
2016-01-09 07:00:00+01:00,127.0,87.0,343.0,3014.0,0.0,9.0
2016-01-09 08:00:00+01:00,161.0,88.0,444.0,3015.0,1.0,11.0
2016-01-09 09:00:00+01:00,184.0,83.0,506.0,3012.0,5.0,11.0
2016-01-09 10:00:00+01:00,183.0,85.0,676.0,3012.0,10.0,14.0
2016-01-09 11:00:00+01:00,143.0,88.0,561.0,3011.0,13.0,11.0
2016-01-09 12:00:00+01:00,87.0,93.0,433.0,3011.0,16.0,9.0
2016-01-09 13:00:00+01:00,84.0,96.0,408.0,3008.0,14.0,7.0
2016-01-09 14:00:00+01:00,74.0,98.0,401.0,3007.0,11.0,4.0
2016-01-09 15:00:00+01:00,66.0,100.0,393.0,3008.0,7.0,5.0
2016-01-09 16:00:00+01:00,100.0,101.0,586.0,3008.0,2.0,7.0
2016-01-09 17:00:00+01:00,440.0,102.0,687.0,3006.0,0.0,9.0
2016-01-09 18:00:00+01:00,489.0,102.0,888.0,3005.0,0.0,14.0
2016-01-09 19:00:00+01:00,415.0,102.0,933.0,3007.0,0.0,12.0
2016-01-09 20:00:00+01:00,118.0,102.0,371.0,3011.0,0.0,10.0
2016-01-09 21:00:00+01:00,74.0,102.0,372.0,3008.0,0.0,13.0
2016-01-09 22:00:00+01:00,50.0,102.0,405.0,3012.0,0.0,18.0
2016-01-09 23:00:00+01:00,60.0,100.0,393.0,3012.0,0.0,21.0
2016-01-10 00:00:00+01:00,63.0,100.0,385.0,3014.0,0.0,23.0
2016-01-10 01:00:00+01:00,59.0,100.0,365.0,3013.0,0.0,21.0
2016-01-10 02:00:00+01:00,142.0,99.0,331.0,3013.0,0.0,21.0
2016-01-10 03:00:00+01:00,167.0,98.0,294.0,3013.0,0.0,18.0
2016-01-10 04:00:00+01:00,164.0,96.0,314.0,3014.0,0.0,21.0
2016-01-10 05:00:00+01:00,173.0,95.0,300.0,3014.0,0.0,13.0
2016-01-10 06:00:00+01:00,128.0,94.0,325.0,3012.0,0.0,18.0
2016-01-10 07:00:00+01:00,120.0,94.0,378.0,3012.0,0.0,16.0
2016-01-10 08:00:00+01:00,105.0,92.0,404.0,3011.0,0.0,18.0
2016-01-10 09:00:00+01:00,107.0,89.0,445.0,3011.0,4.0,16.0
2016-01-10 10:00:00+01:00,95.0,89.0,405.0,3010.0,11.0,13.0
2016-01-10 11:00:00+01:00,102.0,87.0,435.0,3010.0,18.0,9.0
2016-01-10 12:00:00+01:00,114.0,86.0,477.0,3009.0,21.0,9.0
2016-01-10 13:00:00+01:00,94.0,86.0,435.0,3012.0,20.0,13.0
2016-01-10 14:00:00+01:00,98.0,86.0,429.0,3011.0,11.0,15.0
2016-01-10 15:00:00+01:00,120.0,87.0,449.0,3012.0,6.0,16.0
2016-01-10 16:00:00+01:00,124.0,89.0,448.0,3011.0,1.0,20.0
2016-01-10 17:00:00+01:00,202.0,91.0,453.0,3016.0,0.0,25.0
2016-01-10 18:00:00+01:00,197.0,93.0,433.0,3013.0,0.0,24.0
2016-01-10 19:00:00+01:00,198.0,93.0,444.0,3013.0,0.0,23.0
2016-01-10 20:00:00+01:00,195.0,95.0,374.0,3012.0,0.0,25.0
2016-01-10 21:00:00+01:00,60.0,97.0,319.0,3011.0,0.0,23.0
2016-01-10 22:00:00+01:00,27.0,97.0,421.0,3014.0,0.0,15.0
2016-01-10 23:00:00+01:00,38.0,98.0,355.0,3015.0,0.0,15.0
2016-01-11 00:00:00+01:00,22.0,98.0,233.0,2995.0,0.0,12.0
2016-01-11 01:00:00+01:00,51.0,99.0,314.0,2979.0,0.0,9.0
2016-01-11 02:00:00+01:00,75.0,100.0,329.0,2977.0,0.0,4.0
2016-01-11 03:00:00+01:00,137.0,100.0,316.0,2989.0,0.0,2.0
2016-01-11 04:00:00+01:00,119.0,101.0,242.0,3008.0,0.0,4.0
2016-01-11 05:00:00+01:00,143.0,102.0,285.0,3013.0,0.0,11.0
2016-01-11 06:00:00+01:00,249.0,101.0,492.0,3014.0,0.0,23.0
2016-01-11 07:00:00+01:00,586.0,101.0,1099.0,3013.0,0.0,25.0
2016-01-11 08:00:00+01:00,922.0,100.0,1256.0,3012.0,0.0,27.0
2016-01-11 09:00:00+01:00,982.0,99.0,1296.0,3012.0,6.0,25.0
2016-01-11 10:00:00+01:00,930.0,98.0,1391.0,3011.0,16.0,22.0
2016-01-11 11:00:00+01:00,968.0,98.0,1413.0,3008.0,27.0,24.0
2016-01-11 12:00:00+01:00,334.0,98.0,1091.0,3008.0,29.0,24.0
2016-01-11 13:00:00+01:00,657.0,98.0,1041.0,3005.0,28.0,24.0
2016-01-11 14:00:00+01:00,829.0,98.0,1484.0,3000.0,27.0,25.0
2016-01-11 15:00:00+01:00,799.0,98.0,1338.0,3000.0,21.0,25.0
2016-01-11 16:00:00+01:00,844.0,98.0,1127.0,3003.0,4.0,23.0
2016-01-11 17:00:00+01:00,800.0,98.0,1147.0,3006.0,0.0,21.0
2016-01-11 18:00:00+01:00,751.0,98.0,1189.0,3005.0,0.0,23.0
2016-01-11 19:00:00+01:00,364.0,98.0,855.0,3005.0,0.0,24.0
2016-01-11 20:00:00+01:00,188.0,98.0,454.0,3009.0,0.0,25.0
2016-01-11 21:00:00+01:00,137.0,98.0,411.0,3008.0,0.0,25.0
2016-01-11 22:00:00+01:00,143.0,98.0,453.0,3012.0,0.0,25.0
2016-01-11 23:00:00+01:00,102.0,99.0,464.0,3014.0,0.0,26.0
2016-01-12 00:00:00+01:00,72.0,99.0,373.0,3014.0,0.0,25.0
2016-01-12 01:00:00+01:00,72.0,99.0,334.0,3012.0,0.0,25.0
2016-01-12 02:00:00+01:00,86.0,99.0,308.0,3014.0,0.0,23.0
2016-01-12 03:00:00+01:00,89.0,99.0,327.0,3014.0,0.0,24.0
2016-01-12 04:00:00+01:00,77.0,99.0,308.0,3012.0,0.0,25.0
2016-01-12 05:00:00+01:00,81.0,99.0,325.0,3009.0,0.0,24.0
2016-01-12 06:00:00+01:00,256.0,99.0,986.0,3010.0,0.0,24.0
2016-01-12 07:00:00+01:00,751.0,99.0,1097.0,3007.0,0.0,26.0
2016-01-12 08:00:00+01:00,840.0,99.0,1560.0,3005.0,1.0,25.0
2016-01-12 09:00:00+01:00,862.0,98.0,1605.0,3007.0,6.0,23.0
2016-01-12 10:00:00+01:00,846.0,97.0,1383.0,3012.0,20.0,24.0
2016-01-12 11:00:00+01:00,732.0,99.0,1105.0,3006.0,34.0,25.0
2016-01-12 12:00:00+01:00,538.0,99.0,973.0,3008.0,44.0,23.0
2016-01-12 13:00:00+01:00,319.0,99.0,763.0,3007.0,46.0,26.0
2016-01-12 14:00:00+01:00,405.0,100.0,695.0,3007.0,37.0,22.0
2016-01-12 15:00:00+01:00,685.0,101.0,813.0,3007.0,20.0,24.0
2016-01-12 16:00:00+01:00,758.0,100.0,927.0,3007.0,2.0,26.0
2016-01-12 17:00:00+01:00,910.0,100.0,1321.0,3012.0,0.0,24.0
2016-01-12 18:00:00+01:00,938.0,100.0,1135.0,3013.0,0.0,24.0
2016-01-12 19:00:00+01:00,806.0,99.0,865.0,3014.0,0.0,23.0
2016-01-12 20:00:00+01:00,568.0,99.0,428.0,3014.0,0.0,26.0
2016-01-12 21:00:00+01:00,357.0,99.0,527.0,3016.0,0.0,26.0
2016-01-12 22:00:00+01:00,89.0,100.0,373.0,3017.0,0.0,26.0
2016-01-12 23:00:00+01:00,79.0,101.0,371.0,3018.0,0.0,27.0
2016-01-13 00:00:00+01:00,82.0,101.0,398.0,3019.0,0.0,4.0
2016-01-13 01:00:00+01:00,111.0,101.0,446.0,3018.0,0.0,4.0
2016-01-13 02:00:00+01:00,105.0,102.0,443.0,3017.0,0.0,5.0
2016-01-13 03:00:00+01:00,106.0,101.0,419.0,3018.0,0.0,6.0
2016-01-13 04:00:00+01:00,101.0,101.0,433.0,3016.0,0.0,4.0
2016-01-13 05:00:00+01:00,115.0,101.0,434.0,3014.0,0.0,4.0
2016-01-13 06:00:00+01:00,359.0,102.0,534.0,3015.0,0.0,5.0
2016-01-13 07:00:00+01:00,766.0,102.0,977.0,3015.0,0.0,5.0
2016-01-13 08:00:00+01:00,961.0,102.0,1070.0,3012.0,0.0,5.0
2016-01-13 09:00:00+01:00,1007.0,102.0,992.0,3016.0,4.0,4.0
2016-01-13 10:00:00+01:00,888.0,102.0,930.0,3017.0,10.0,4.0
2016-01-13 11:00:00+01:00,751.0,102.0,646.0,3016.0,19.0,4.0
2016-01-13 12:00:00+01:00,467.0,102.0,414.0,3015.0,29.0,4.0
2016-01-13 13:00:00+01:00,391.0,102.0,536.0,3016.0,26.0,4.0
2016-01-13 14:00:00+01:00,557.0,102.0,629.0,3014.0,22.0,4.0
2016-01-13 15:00:00+01:00,681.0,102.0,626.0,3020.0,13.0,3.0
2016-01-13 16:00:00+01:00,516.0,102.0,572.0,3015.0,3.0,3.0
2016-01-13 17:00:00+01:00,1041.0,102.0,1722.0,3015.0,0.0,2.0
2016-01-13 18:00:00+01:00,1078.0,102.0,1710.0,3017.0,0.0,1.0
2016-01-13 19:00:00+01:00,986.0,102.0,1039.0,3019.0,0.0,1.0
2016-01-13 20:00:00+01:00,674.0,102.0,665.0,3019.0,0.0,1.0
2016-01-13 21:00:00+01:00,390.0,102.0,611.0,3022.0,0.0,1.0
2016-01-13 22:00:00+01:00,303.0,101.0,497.0,3024.0,0.0,1.0
2016-01-13 23:00:00+01:00,222.0,101.0,427.0,3028.0,0.0,0.0
2016-01-14 00:00:00+01:00,133.0,101.0,432.0,3025.0,0.0,5.0
2016-01-14 01:00:00+01:00,109.0,100.0,437.0,3026.0,0.0,3.0
2016-01-14 02:00:00+01:00,104.0,99.0,409.0,3028.0,0.0,2.0
2016-01-14 03:00:00+01:00,110.0,99.0,373.0,3026.0,0.0,4.0
2016-01-14 04:00:00+01:00,151.0,98.0,356.0,3027.0,0.0,9.0
2016-01-14 05:00:00+01:00,122.0,98.0,455.0,3027.0,0.0,12.0
2016-01-14 06:00:00+01:00,418.0,98.0,741.0,3025.0,0.0,14.0
2016-01-14 07:00:00+01:00,1069.0,93.0,2180.0,3027.0,0.0,14.0
2016-01-14 08:00:00+01:00,1183.0,94.0,1939.0,3024.0,1.0,13.0
2016-01-14 09:00:00+01:00,1001.0,94.0,1884.0,3025.0,10.0,15.0
2016-01-14 10:00:00+01:00,923.0,94.0,1544.0,3023.0,24.0,17.0
2016-01-14 11:00:00+01:00,890.0,94.0,1250.0,3025.0,29.0,18.0
2016-01-14 12:00:00+01:00,636.0,94.0,921.0,3024.0,26.0,17.0
2016-01-14 13:00:00+01:00,688.0,93.0,869.0,3017.0,19.0,19.0
2016-01-14 14:00:00+01:00,780.0,92.0,1209.0,3020.0,15.0,20.0
2016-01-14 15:00:00+01:00,938.0,90.0,1194.0,3020.0,7.0,13.0
